Original,EN,Needs Review,Positive,Negative,Neutral,Compound
舒適的環境，友善的員工，當然還有美味的食物。嗯嗯😋 …,"A comfortable environment, friendly employees, of course, there are delicious food.Hmm ...",False,0.531,0.0,0.469,0.8807
令人驚嘆的日本動漫合集，真的很酷很舒服,The amazing Japanese anime collection is really cool and comfortable,False,0.587,0.0,0.413,0.8737
料理鼠王,Cooking and rat king,False,0.0,0.0,1.0,0.0
美味的日本料理只適合晚餐時間...,Delicious Japanese cuisine is only suitable for dinner time ...,False,0.291,0.0,0.709,0.5719
很適合放鬆。,Very suitable for relaxation.,False,0.55,0.0,0.45,0.5667
生啤酒上的速度很可以,The speed on raw beer is very good,False,0.313,0.0,0.687,0.4927
老闆熱情，炭火烤肉好吃,"The boss is enthusiastic, charcoal barbecue is delicious",False,0.535,0.0,0.465,0.7845
好吃,tasty,False,0.0,0.0,1.0,0.0
方便好吃,Easy to delicious,False,0.868,0.0,0.132,0.765
CP值真的很低 ～,The CP value is really low ~,False,0.245,0.244,0.511,0.0018
推啦,Push,False,0.0,0.0,1.0,0.0
妹多,Many girls,False,0.0,0.0,1.0,0.0
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
非常美味！,Very delicious!,False,0.811,0.0,0.189,0.6468
硬底、真功夫！,"Hard bottom, real kung fu!",False,0.0,0.297,0.703,-0.1759
好食物。,Good food.,False,0.744,0.0,0.256,0.4404
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
