Original,EN,Needs Review,Positive,Negative,Neutral,Compound
非常好,very good,False,0.762,0.0,0.238,0.4927
氣氛和裝飾真的很好。更多的是一個休息室。這裡的西餐很棒。服務還可以,The atmosphere and decoration are really good.More is a lounge.The western food here is great.Serving,False,0.0,0.0,1.0,0.0
食物很美味，服務很快，非常好，而且這個地方很華麗，它真的讓您沉浸在奢華和舒適的氛圍中。,"The food is delicious, the service is fast, very good, and this place is gorgeous, it really makes you immerse in a luxurious and comfortable atmosphere.",False,0.392,0.0,0.608,0.9348
涼爽的氛圍！好雞尾酒！,A cool atmosphere!Good cocktail!,False,0.49,0.0,0.51,0.4374
不錯。,good.,False,1.0,0.0,0.0,0.4404
非常精緻的菜餚和漂亮的位置。氣氛也很棒。會推薦！,Very delicate dishes and beautiful positions.The atmosphere is also great.Recommend!,False,0.415,0.0,0.585,0.6893
優雅的氛圍。很棒的地方和很好的服務。非常適合 Instagram 照片,Elegant atmosphere.A great place and good service.Very suitable for Instagram photos,False,0.558,0.0,0.442,0.8779
環境優美，飲品種類豐富，非常適合晚餐和約會！,"The environment is beautiful, the types of drinks are rich, and it is very suitable for dinner and dating!",False,0.314,0.0,0.686,0.8313
週末的地點！飲料食物和獨特的氛圍。 😎 …,Weekend place!Drink food and unique atmosphere.😎 😎 ...,False,0.326,0.0,0.674,0.7424
戶外放鬆,Outdoor relaxation,False,0.773,0.0,0.227,0.5267
氣氛好 酒好,The atmosphere is good,False,0.492,0.0,0.508,0.4404
不錯的酒吧！,Good bar!,False,0.761,0.0,0.239,0.4926
食物和氛圍都很好，美麗的地方和不錯的位置,"Food and atmosphere are very good, beautiful places and good positions",False,0.562,0.0,0.438,0.8826
"好食物
令人驚嘆的地方和一流的氛圍","Good food
Amazing place and first -class atmosphere",False,0.528,0.0,0.472,0.7717
很棒的酒吧：美味的食物、飲料和音樂！,"A great bar: delicious food, drinks and music!",False,0.574,0.0,0.426,0.8439
可能因為我是平日去的，所以沒有太亂，還不錯。,"Maybe because I went on weekdays, it was not too messy and pretty good.",False,0.427,0.0,0.573,0.8025
"Hen美的泳池
好喝的酒
好聊得Bartender","Hen Midea's swimming pool
Delicious wine
Be good at Bartender",False,0.452,0.0,0.548,0.765
氛圍很棒！適合團體聚會！,The atmosphere is great!Suitable for group gatherings!,False,0.0,0.0,1.0,0.0
氣氛很好,The atmosphere is very good,False,0.444,0.0,0.556,0.4927
食物好，環境好,Good food and good environment,False,0.659,0.0,0.341,0.7003
Queen’s Garden 很好喝！,Queen ’s Garden is delicious!,False,0.499,0.0,0.501,0.6114
食物很一般。菜單很無聊。,Food is very average.The menu is boring.,False,0.0,0.277,0.723,-0.3182
景色很棒！,The scenery is great!,False,0.594,0.0,0.406,0.6588
超好吃的薯條和食物！,Super delicious fries and food!,False,0.725,0.0,0.275,0.8356
就很好上餐很快,It's good to go to meal very fast,False,0.293,0.0,0.707,0.4404
氣氛很棒而且服務也很棒,The atmosphere is great and the service is also great,False,0.506,0.0,0.494,0.8481
年會好去處,A good place for the annual meeting,False,0.326,0.0,0.674,0.4404
放鬆和氛圍的好地方👍 …,A good place to relax and atmosphere 氛 ...,False,0.453,0.0,0.547,0.7003
涼爽的地方,Cool place,False,0.697,0.0,0.303,0.3182
好地方，好歌手❤️,"Good place, good singer ❤️",False,0.592,0.0,0.408,0.7003
美味的食物和雞尾酒！,Delicious food and cocktail!,False,0.571,0.0,0.429,0.6114
很棒的氛圍和食物！,A great atmosphere and food!,False,0.523,0.0,0.477,0.6588
🍟 …,🍟 …,False,0.0,0.0,1.0,0.0
"美味的食物
好喝
好聽的音樂🔥🔥🔥 …","Delicious food
Delicious
Nice music 乐 ...",False,0.718,0.0,0.282,0.8807
太暗，不好拍照,"Too dark, not easy to take pictures",False,0.0,0.286,0.714,-0.3412
環境確實不錯,The environment is really good,False,0.444,0.0,0.556,0.4927
氣氛很好,The atmosphere is very good,False,0.444,0.0,0.556,0.4927
很棒的地方和很棒的食物,A great place and great food,False,0.672,0.0,0.328,0.8481
很不錯,very nice,False,0.756,0.0,0.244,0.4754
超好吃！,Super delicious!,False,1.0,0.0,0.0,0.8356
下次再來～,Come again next time ~,False,0.0,0.0,1.0,0.0
食物好吃 酒好喝,Food is delicious,False,0.649,0.0,0.351,0.5719
良好的氛圍和食物！,Good atmosphere and food!,False,0.516,0.0,0.484,0.4926
良好的氛圍和美味的食物,Good atmosphere and delicious food,False,0.688,0.0,0.312,0.765
很好吃！,Very delicious!,False,0.811,0.0,0.189,0.6468
舒服的地方,Comfortable place,False,0.767,0.0,0.233,0.5106
值得一再去,It's worth going again,False,0.388,0.0,0.612,0.2263
好吃,tasty,False,0.0,0.0,1.0,0.0
下班喝杯的好地方,Good place to drink a cup from get off work,False,0.244,0.0,0.756,0.4404
好地方！,Good place!,False,0.761,0.0,0.239,0.4926
食物很棒,Food is great,False,0.672,0.0,0.328,0.6249
好的,OK,False,1.0,0.0,0.0,0.296
妹子超正,Girl super right,False,0.661,0.0,0.339,0.5994
偉大的,Great,False,1.0,0.0,0.0,0.6249
GD！,GD！,False,0.0,0.0,1.0,0.0
令人驚嘆又活潑,I'm amazing and lively,False,0.77,0.0,0.23,0.7717
可口的,Delicious,False,1.0,0.0,0.0,0.5719
我喜歡這個地方🥰🥰🥰 …,I like this place ...,False,0.385,0.0,0.615,0.3612
棒棒,Great,False,1.0,0.0,0.0,0.6249
普,general,False,0.0,0.0,1.0,0.0
很棒。,great.,False,1.0,0.0,0.0,0.6249
用心的店家,Attentive shop,False,0.0,0.0,1.0,0.0
很棒的地方🔥🔥🔥🔥 …,A great place 地方 ...,False,0.506,0.0,0.494,0.6249
好吃,tasty,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
偉大的,Great,False,1.0,0.0,0.0,0.6249
