Original,EN,Needs Review,Positive,Negative,Neutral,Compound
餐廳佈置得有讓人置身於沙灘的情境，餐點相當夠水準，所以人數多才能分享多樣化的美食，晚上還可以從餐廳門口拍攝101的美景。,"The restaurant is arranged with a situation that makes people be on the beach. The meal is quite standard, so there are many people to share diverse foods. At night, you can also take the beauty of 101 from the restaurant door.",False,0.13,0.0,0.87,0.7184
"在台北信義區中也有間網美秘境餐廳，最chill的餐酒館，也是IG知名拍照打卡點，偽出國的港覺～
很適合姐妹聚餐，生日，聚會～
餐食蠻新鮮的，份量也很多。
沙拉的份量足，醬汁配的剛好，開胃😋
📌女生必點松露薯條🍟超好吃🎯
📌雞翅忘了啥口味，但還可以
📌客家蒜苗鹹豬肉皮薩，沒吃過的口味，很客家
📌濃情羅勒天使蝦麵，炒得蠻香的
📌叢林松露野菇披薩（忘了是不是這個名）
📌燉飯也忘了應該是（溫泉蛋松露蘑菇燉飯）
基本上網美餐酒餐廳的餐食都差不多是這些為主
所以也沒啥特別，主要是吃氛圍感的～😂
拍照美美噠～👍🏻另外一邊沒機會拍到 就是戶外沙灘的小綠洲，下次再去訂看看，來拍照👍🏻","There are also network beauty secret restaurants in the Xinyi District of Taipei, the most Chill restaurant, and a well -known IG photo punch point, Hong Kong consciousness for pseudo -abroad ~
Very suitable for sisters to dinner, birthday, party ~
The meal is quite fresh and the portion is also large.
The salad is sufficient, the sauce is just right, appetizing
薯 Girls must order truffle potatoes 🍟 super delicious 🎯 🎯 🎯 🎯 🎯
啥 📌 📌 📌 📌 📌 📌, but still
Hakka garlic seedlings and salty pork Pesa, have never eaten taste, very Hakka
天 天 📌 📌 虾 情 📌 noodles, fried pretty fragrance
菇 Jungle Tulu wild mushroom pizza (forget the name)
了 Stewed rice should also be forgotten (hot spring egg loosening mushroom stew rice)
Basically, the meals of the meals and wine restaurants are almost the same as these
So there is nothing special, mainly eating atmosphere ~ 😂
Take pictures of beauty ~ 外 On the other side, there is no chance to take a small oasis on the beach. Let's order again next time to take pictures.",False,0.122,0.054,0.824,0.9437
"先森帶媽媽來感受都市海灘叢林的氣氛！
在101旁邊還能有度假感很特別！
假日還有魔術秀！
餐點也不錯吃，
適合多人聚餐！
兩人約會也不錯！
（但如果樣樣都想吃份量太大🤣）","Xiansen takes his mother to feel the atmosphere of the beach jungle!
There is a special sense of vacation next to 101!
There are magic shows on holidays!
The meal is also good to eat,
Suitable for multi -person dinner!
The two are good for dating!
(But if you want to eat too much, you want to eat too much)",False,0.177,0.0,0.823,0.8233
餐點很好吃，當月壽星還會送飲料，價位中高，是值得回訪的店。,The meal is delicious. Shouxing will also send drinks in the month. The price is high. It is a store worth visiting.,False,0.219,0.0,0.781,0.6808
"2021.03.25

先去了2次1店、又朝聖了內湖2店，
沒想到居然開了3店，朋友電話訂位詢問是象牙白沙灘嗎?
假日都沒位了，平日晚上也很多人，建議線上預約位置。
店內佈置成沙灘風情，地上白石頭舖面一不小心會滑倒，
座位區有椰子樹造景燈光稍稍偏暗，還有仙人掌區，
現場很多網美拍照拍不停，想拍照的要有耐心！

這次無酒精聚餐，點了剛剛有三寶(微火密楓糖、BBQ加勒比海燒烤、是拉差香甜辣椒)、女生必點松露薯條、墨爾本帕瑪雞胸披薩、泰國風情海鮮義大利麵，最後又追加了台灣南波萬黃金地瓜，要結帳時還被招待了青檸檬薄荷奶油起司派。

雞翅還是最愛微火密楓糖，是拉差有點噴火，加勒比海有夜市牛排味，雞胸披薩吃過了3間店覺得3號店最美味，旁邊的生菜也好吃，第一次點泰國風情海鮮義大利麵海鮮出乎意料多，松露薯條跟地瓜條都好吃
希望4號店快點開，我們才能再去。","2021.03.25

I went to 1 shop 2 times first, and pilgrimage 2 stores in Neihu,
Unexpectedly, I actually opened 3 stores. Friends call for the call is ivory White Beach?
There are no holidays, and there are many people on weekdays. It is recommended to make an online appointment.
The store is arranged into a beach style, and the white stone on the ground will accidentally slip.
There are coconut tree landscaping lights in the seat area slightly darker, as well as cactus area.
Many nets on the scene are constantly taking pictures, and those who want to take pictures should be patient!

This time, there is no alcohol dinner, and I just ordered the Sanbao (micro -fire dense maple sugar, BBQ Caribbean barbecue, it is a sweet pepper), girls must order truffle potato strip, Melbourne Pama chicken breast pizza, Thai -style seafood spaghetti, In the end, it was added to Taiwan's Nanbo 10,000 golden sweet potatoes. When he had to check out, he was entertained from the lumine mint cream cheese.

Chicken wings are still the favorite of micro -dense maple sugar. It is a bit of fire. The Caribbean has a night market beef flavor. The chicken breast pizza has eaten 3 stores and thinks that the No. 3 shop is the most delicious. The lettuce next to it is also delicious. Thai -style seafood Italian noodles seafood is unexpected, and truffle fries and sweet potato strips are delicious
I hope we can go again if we open the No. 4 store.",False,0.131,0.041,0.828,0.977
"忘了拍菜單🥲🥲🥲

最喜歡沙拉耶🤍🤍🤍
尤其這道店員推薦的優格雞肉堅果沙拉
非常喜歡喲 很清爽開胃無負擔的一道

蝦醬干貝燉飯
也是非常濃厚的蝦醬味
干貝也很大器 一口塞就是爽

起司牛肉披薩
喜歡披薩的薄皮 非常脆
窯烤部分的焦香味也是經典
這搭配也很絕 ～

招牌雞翅
不會很死油 剛剛好的
肉質嫩 也很多汁耶 強喔

松露薯條
女人真的都該點
拒絕不了松露誘惑
也真的好吃也很香哦～

雷蒙茶
酸酸的 剛好綜合太油膩的嘴

壽星活動送提拉米蘇 還有畫字喔～

地板是石頭跟沙嗎？別穿拖鞋來😂","Forgot to shoot the menu 菜

Favorite Sarada
Especially this clerk recommended yogurt chicken nut salad
I like it very much, very refreshing and appetizing

Shrimp sauce scallop stew rice
It's also a very strong shrimp sauce flavor
The scallops are also very large in a bite, it is cool

Cheese beef pizza
The thin skin that likes pizza is very crispy
The scorching fragrance of the kiln baked part is also classic
This combination is also very absolutely ~

Signature chicken wings
It won't be very dead oil just right
The meat is tender and the juice is strong.

Truffle fries
Women should really order
Can't refuse truffle temptation
It's really delicious and fragrant ~

Raymond tea
The sour is just a comprehensive too greasy mouth

Shouxing event to send Tiramisu and paintings ~

Is the floor stone and sand?Don't wear slippers 拖 拖",False,0.188,0.014,0.798,0.9798
平日晚上用餐人數也不少，地板竟然是沙石真的太酷了！很有渡假的感覺～ 餐點蠻好吃的，酒名也很有特色👍,"There are a lot of people who dine at night, and the floor is really cool!It feels like a holiday ~ The meal is delicious, and the name of the wine is also very distinctive.",False,0.228,0.0,0.772,0.8575
很美很好拍照的地方，進入店內滿滿的驚喜感，踩在地上會發出沙沙的聲音，鋪滿珊瑚碎石很有渡假風情，炸物好吃，燉飯義大利麵選項比較少，口味也不錯，最主要有很多酒類的選擇，喝點酒聊聊天很放鬆的地方。,"Very beautiful and good place to take pictures. Entering the sense of surprise in the store, stepping on the ground will make a rustling sound. It is full of coral gravel. The taste is also good, there are many choices of alcohol, drinking and chatting is very relaxed.",False,0.267,0.025,0.708,0.9366
"4.2顆星
價格以信義區頂級地段來看，算適中的價格，食物好吃，有特別的鹹豬肉披薩口味，起司濃郁，用料豐富，干貝炖飯真材實料，松露薯條灑起司+松露醬，味道濃郁

整體餐廳環境佈景非常非常用心，明亮寬敞，異國風情，加分~~用餐時間到是真的會來請顧客離開的😭😭 服務生態度良好，有好好培訓，整體來說，適合與朋友聊天體驗不同環境的稍高級餐廳~~

以上個人經驗分享，供大家參考","4.2 stars
From the perspective of the top area of ​​Xinyi District, the price is suitable, the food is delicious, there are special salted pork pizza flavors, the cheese is rich, the ingredients are rich, the shells are stewed in real ingredients. Sauce, rich taste

The overall restaurant environment setting scenery is very, bright and spacious, exotic style, extra points ~~ The meal time is really coming to ask customers to leave the service ethics, well training, overall, suitable for chatting experience with friends. Slightly high -end restaurants in different environments ~~

Share above personal experience for your reference",False,0.249,0.01,0.741,0.9806
"非常棒的體驗～
以為只是網紅打卡餐酒館，沒想到食物還令人驚艷！薯條很大一份，燉飯很好吃！
服務生也服務很好，像是醬料呀、空盤呀，都會即時詢問","A great experience ~
I thought it was just an Internet celebrity dining tavern. I didn't expect that the food was amazing!The fries are very large, and the stewed rice is delicious!
The waiter also serves very well, such as sauce, empty disk, will ask immediately",False,0.197,0.033,0.77,0.8743
"餐點⭐️⭐️⭐️⭐️⭐️
1.義大利熱炒白酒大蛤
味道鮮美可口，白酒味都有炒出味道來，蛤蜊給的份量也很足夠，每吃一口都有爆汁，蛤蜊每顆都很大顆且新鮮，白酒蛤蜊愛好者🤤
2.經典金沙鹹蛋黃雞翅
味道很特別，但味道比較偏重口味，如果已經點好幾份偏鹹的料理，建議可以換其他口味的雞翅，但初次嘗試可以吃吃看，是很特別的體驗！初次嘗試鹹蛋黃口味的雞翅，感想很特別！
3.泰式風情海鮮義大利麵
味道跟想像中的泰式不太一樣，如果喜歡吃泰式重口味偏辣的口感，那這道泰式可能會讓你失望，建議想吃泰式不敢吃辣的人，不然可以跟服務生要Tabasco 辣醬增加辣度更爽度
4.客家蒜苗鹹豬肉披薩🍕
也是一道非常特別的料理，鹹豬肉味道非常突出，愛吃鹹豬肉的朋友可以點這道！味道適中不會太重鹹或過淡！
服務⭐️⭐️⭐️⭐️
可能店家客人數眾多，比較難以消化客流量，但服務生都很親切，會主動倒水收拾餐盤，服務人員真的辛苦了！
氣氛⭐️⭐️⭐️⭐️⭐️
最重要的就是氣氛，想要體驗在沙灘上吃飯又不想跑太遠，或者沙進鞋子的困擾，這家餐廳正好可以滿足你需求！偶爾在沙灘上吃飯也是一番風味！

用餐體驗⭐️⭐️⭐️⭐️⭐️","Meal ⭐️⭐️⭐️⭐️⭐️⭐️
1. Italian hot stir -fried white wine big clams
The taste is delicious and delicious, the taste of liquor is fried, and the portion given by clams is also sufficient. Each bite is bursting. Each of the clams is large and fresh.
2. Classic Golden Sandy egg yolk chicken wings
The taste is very special, but the taste is more important. If you have ordered several salty dishes, it is recommended to change other flavors of chicken wings, but you can eat it for the first time. It is a very special experience!The first tried chicken wings with salted egg yolk are very special!
3. Thai style seafood spaghetti
The taste is not the same as the Thai style in imagination. If you like to eat Thai -style heavy taste spicy taste, then this Thai style may disappoint you. It is recommended that you want to eat Thai style. Born to increase tabasco hot sauce to increase the spicy degree more refreshing
4. Hakka garlic salted pork pizza 🍕
It is also a very special dish. Salted pork tastes very prominent. Friends who love salted pork can order this!The taste is not too salty or light!
Service ⭐️⭐️⭐️⭐️
Maybe the number of guests has a large number of customers, and it is more difficult to digest the traffic, but the waiters are very kind. They will take the initiative to pour water to clean up the dish. The service staff is really hard!
Atmosphere ⭐️⭐️⭐️⭐️⭐️⭐️
The most important thing is the atmosphere. If you want to experience eating on the beach without wanting to run too far, or the trouble of sand in the shoes, this restaurant can just meet your needs!Occasionally eating on the beach is also a flavor!

Meal experience ⭐️⭐️⭐️⭐️⭐️⭐️",False,0.186,0.035,0.779,0.9945
"環境很適合聚會
花花草草維持應該不容易

北海道干貝蝦膏起司燉飯
是本次餐點最好吃的
非常喜歡 會為了它回訪的那種

餐點份量很大 兩個女生應該一份主食就會飽了，當天點了一份燉飯、一個pizza、一個炸花枝小點、兩杯飲品，完全吃不完 😂

但可能是熱門餐廳的關係人很多
相對感覺餐廳人力短缺
場控沒有很細膩","The environment is very suitable for party
It should not be easy to maintain flowers and plants

Hokkaido dried scallion shrimp paste cheese stew rice
This is the best meal
I really like the kind that will return to the visit for it

The meal is very large. Two girls should be full of staple food. On the same day, I ordered a stew, a Pizza, a fried flower branch, and two cups of drinks.

But there may be a lot of people in popular restaurants
Relatively feeling that the restaurant's manpower shortage
Field control is not very delicate",False,0.13,0.052,0.818,0.8181
"#女生必點松露薯條 💰220
只要薯條搭配松露醬 絕對都是好吃的啦！
他的薯條是美式脆薯 炸得很酥脆
不會軟軟爛爛的 非常推薦！

#Hot Maple Syrup 微火蜜楓糖💰230
這道的沾醬好像跟雞翅不是那麼的搭
外層楓糖味道也不夠濃 但吃起來倒是挺清爽的
拿去沾薯條的松露醬吃 意外的不錯(咦？

#蒔蘿香草煙燻鮭魚沙拉💰390
油醋醬融入生菜中  很刺激味蕾、清爽可口
鮭魚入口後煙燻味在嘴裡擴散(＾ν＾)
喜愛重口味的朋朋  主餐前吃這道！

#干貝中卷鲜蝦炒蔬菜💰380
干貝鮮嫩多汁  時蔬跟海鮮也夠新鮮
味道也不會過鹹  健康又開胃！

#北海道干貝蝦膏起司燉飯💰560
燉飯吃起來稍微軟爛了些(  ᵒ̴̶̷̥́ _ᵒ̴̶̷̣̥̀  )
可是他們家的干貝真！好！吃！
蝦膏味沒有說到很明顯  但就是價格稍高～

#窯烤牛肉起司披薩💰420
窯烤披薩的餅皮 不會太乾、太焦
味道也蠻重的  只是稍微油膩了點
罪惡感爆棚( ˃ ⌑ ˂ഃ )

#馬茲卡彭香草冰淇淋派💰220
雪糕般的口感  原本以為會很膩口、死甜，但吃起來後發現冰淇淋甜度適中  且份量超大！

#青檸檬薄荷奶油起司派💰230
它的檸檬派跟外面相比別有一番特色
上層檸檬糖霜是果凍口感的
整體酸甜度都很剛好  甜點中最愛這道！

#優秀的巧克力脆片提拉米蘇💰250
甜點這個大小 你們說合理嗎！
上面插著兩個千層酥 下面是用Oreo襯底
他們家三個甜點都在水準之上
說他們家是甜點店也不為過啊٩(๑´3｀๑)۶

#可可💰150
話說來這邊點可可 還以為是哪個小朋友勒
這邊的飲料選項真的很豐富
對於不碰酒的朋友很友善(*´╰╯`๓)♬

#芭樂籽啤酒💰150
聽到他的名字感到很特別
而且我很怕酒味 所以特別喜歡果味、甜味的這種妹酒
喝下去真的有淡淡的芭樂味 酒味不會很重讚啦！

#披著美麗红髮的少女💰320
本日浮誇係餐點 就非他莫屬了
他一上桌氣場就不一樣
乾冰的雲霧繚繞在超大杯夢幻調酒中
這就是我要的妹酒啊🤣🤣🤣

-
👩‍🏫總結來說
這邊可以說是台北鬧區中的世外桃源
無論是情侶約會 家族聚餐都適合來這邊放鬆一下
無論是餐點或是氣氛都有著超高水準

走路時 地板發出的碎石聲 超級療癒(*´ω｀*)
還會微微陷下去 超級真實的「海灘」既視感
（感覺蠻容易跌倒的🤣佩服那些店員）","#💰 220
As long as the fries and truffle sauce are definitely delicious!
His fries are crispy as American crispy potato fried
It will not be soft and rotten very recommended!

#HOT MAPLE SYRUP Micro Fire Honey Maple 💰 230
The dipping sauce seems to be so matte with chicken wings
The outer maple sugar is not strong enough but it tastes very refreshing.
It is good to eat the fluffy sauce with the fries (eh?

#香 香 Smoke salmon salad 💰390
Oil vinegar sauce is integrated into lettuce is very stimulating taste buds, refreshing and delicious
After the salmon entrances, the smoke smell spreads in the mouth (＾ν＾)
Eating this way before meals with a good taste!

#Fresh shrimp fried vegetables 💰 380
Dry shells are fresh and juicy, vegetables and seafood are fresh enough
The taste will not be too salty, healthy and appetizing!

#💰560
Stewed rice is slightly soft and rotten (ᵒ̴̶̷̥́ _ᵒ̴̶̷̣̥̀)
But their shellfish is true!good!eat!
The flavor of shrimp paste is not very obvious, but the price is slightly higher ~

#Kiln roast beef cheese pizza 420
The cake skin of the kiln roasted pizza will not be too dry, too scorched
The taste is just a bit greasy
The sense of sin is bursting (⌑ ⌑ ˂ഃ ˂ഃ)

#冰 冰 💰 220
Ice cream -like taste originally thought it would be greasy and sweet, but after eating, I found that the sweetness of ice cream was moderate and the portion was large!

#💰 💰230
Its lemon style has a special feature compared to the outside
The upper lemon frosting is jelly taste
The overall sweet and sourness is just the favorite in the dessert!

#250
Do you say that the size of this dessert is reasonable!
There are two thousand layers of crispy on it.
All three desserts in their family are above the standard
It is not too much to say that their family is a dessert shop ٩ (๑´3｀๑) ۶

#Coco 💰150
By the way, here is Coco thought which kid,
The drink options here are really rich
Friends who do not touch wine are very friendly (*´╰╯`๓) ♬

#Belo seed beer 乐150
I feel very special to hear his name
And I'm afraid of wine taste, so I especially like this kind of girl wine with fruity and sweetness
Drinking it really has a faint Bala flavor. It will not be praised!

#💰 💰 320
It is his meal that is a meal today.
He is different as soon as he goes to the table
The dry ice clouds are lingering in the large cup of dream wine
This is the girl I want

-
👩‍🏫 Summary
This can be said to be a paradise in the Taipei troubled district
Whether it is a couple's dating family dinner, it is suitable to come here to relax
Whether it is meals or atmosphere, there is a high level

The crushing sound of the floor when walking is super healing (*´ ω ｀*)
It will also be trapped slightly, the super real ""beach"" is both the sense of vision
(I feel pretty easy to fall, I admire those clerks)",False,0.191,0.046,0.764,0.9985
和朋友聚會顧著聊天，完全忘了檢查餐點是否上齊了，結完帳在101蹓躂才想起來沒吃到提拉米蘇，抱著試試的心態回店內詢問，沒想到店家除了補給我們一塊提拉米蘇，甚至還主動退費，態度一級棒，會讓人想再來光顧😊,"Chatting with a friend's meeting and chatting, I forgot to check whether the meal was all on. After the account was completed at 101, I remembered that I did n’t eat Tiramisu. I went back to the store with a mentality of trying. We have a Tiramisu and even take the initiative to refund the fee. The attitude is great, which will make people want to visit again.",False,0.076,0.0,0.924,0.6597
"這是我第一次和 8 個人一起來這家餐廳，其中包括 3 個孩子。他們把我們安排在一張位於角落的桌子旁，這使得我們一旦坐下來就很難走動。當你有孩子並且提前一周預訂了一張桌子時，坐在角落裡感覺就像是一種侮辱。特別是當我們詢問孩子可以玩耍的區域時。

其次 - 披薩煮的時間不夠長。它獲得 1 顆星。對於一個專門提供披薩和雞翅的地方，我們都對這裡抱有更多的期望。

雞翅確實不錯，我推薦鹹蛋味。但這還不足以讓我想回來。考慮到價格和質量，該地區還有其他幾種選擇。","This is the first time I have come to this restaurant with 8 people, including 3 children.They arranged us at a table located in the corner, which made it difficult for us to walk down once it sat down.When you have a child and book a table one week in advance, sitting in the corner feels like an insult.Especially when we ask children where children can play.

Secondly -The pizza is not long enough.It gets 1 star.We have more expectations for a place to provide pizza and chicken wings.

Chicken wings are really good, I recommend salted egg flavor.But this is not enough to make me want to come back.Considering price and quality, there are several other options in the area.",False,0.094,0.019,0.887,0.8251
位於地下室的海灘，適合 IG 人群。  典型的美國垃圾食物——帕瑪森雞肉非常棒，而油炸開胃菜雖然無味，但碳水化合物含量仍然很高。,"The beach located in the basement is suitable for IG people.The typical American junk food -Parumson chicken is very good, and although fried appetizers are tasteless, the content of carbohydrates is still very high.",False,0.088,0.0,0.912,0.4927
美麗的海灘氛圍和優質的服務！度過了一段美好的時光。強烈推薦！ :),Beautiful beach atmosphere and high -quality service!Live a wonderful time.Recommended strongly!:),False,0.562,0.0,0.438,0.8829
"交通便利，因為它就在地鐵出口旁。這是一個寬敞的地方，一進去就感覺自己不再在繁忙的台北！它散發出一種帶有一點「叢林」元素的海灘氛圍。他們的音樂選擇也很棒！

食物：這裡的品種不是很多，主要是油炸食品、披薩和義大利麵。我們吃了炸雞翅組合，非常棒，絕對是10/10！我們還吃了披薩，也很好吃，大蒜薯條不太好，因為太油了。因為這是生日慶祝活動，我們還和朋友們一起獲得了免費飲料！","Convenient transportation because it is next to the subway exit.This is a spacious place, and as soon as I enter, I feel that I am no longer busy in Taipei!It exudes a beach atmosphere with a little ""jungle"" element.Their music choices are also great!

Food: There are not many varieties here, mainly fried food, pizza and pasta.We ate the combination of fried chicken wings, which is great, definitely 10/10!We also ate pizza, and it was also delicious. The garlic fries were not very good because it was too oily.Because this is a birthday celebration, we also got free drinks with our friends!",False,0.183,0.04,0.777,0.9604
"食物很美味！特別推薦他們的“雞胸肉披薩”，因為它實際上是用真正的雞胸肉而不是麵包製成的！而且味道不錯！

我們還點了炸套餐、雞肉優格沙拉、牛肉起司披薩和鹹蛋雞翅。所有的食物都很好而且很美味！

然而，問題是那裡的空調。太溫暖了mmmm！工作人員解釋說，因為隔壁大樓正在裝修，所以影響了他們的空調。哥們兒，台北這盛夏的天氣，真是太熱了。

除此之外，食物和服務都很棒！那裡的氣氛也很好~","The food is delicious!They are particularly recommended for their ""chicken breast pizza"", because it is actually made of real chicken breasts instead of bread!And the taste is good!

We also ordered fried sets, chicken gogt salad, beef cheese pizza and salted egg chicken wings.All foods are very good and delicious!

However, the problem is the air conditioner there.It's too warm MMMM!The staff explained that because the building next door was being renovated, they affected their air conditioners.Buddy, Taipei is so hot in the midsummer this summer.

In addition, food and service are great!The atmosphere there is also very good ~",False,0.16,0.037,0.802,0.9338
涼爽的氛圍和令人印象深刻的裝飾。信義區人氣餐廳，需提前預約。炸雞翅很好吃。你還一定要嚐嚐他們的松露薯條！義大利麵和燴飯很不錯。友好的員工和合理的價格。慶祝和與朋友聚會的好地方。他們會為你的生日提供草莓飲料。,The cool atmosphere and impressive decoration.The popular restaurant in Xinyi District needs to make an appointment in advance.Fried chicken wings are delicious.You must also taste their truffles!Italian noodles and risers are very good.Friendly employees and reasonable prices.A good place to celebrate and meet with friends.They will provide strawberry drinks for your birthday.,False,0.245,0.0,0.755,0.9359
"在台北參加完披薩比賽後，我們去這個地方吃午餐。最初，我對它的風格和美學產生了興趣（當我在谷歌中找到它時）。我對食物沒有抱太大期望，但它並沒有讓我失望，所以我給 5 顆星，原因如下：

1.氣氛很好。在喧囂的城市中，他們的氛圍提供了一種更慢節奏和輕鬆的感覺。
2. 適合家庭。我的小男孩喜歡坐在人造沙/珊瑚上，並在等待我們的食物時玩他的玩具卡車。
3. 食物很棒。最後，我們吃到的東西讓我們感到高興和滿足。 （照片標題中的食物描述）
4. 這酒太棒了。忘了名字了，是德國紅。乾、深色、橡木味、中單寧。它在舌頭上留下果香。
5.服務很好。我們沒有預訂，他們已經滿了，但他們告訴我們，如果他們可以讓我們擠進去，他們會檢查所有其他預訂……所以他們就這樣做了。但我建議您提前預訂。

注意：如果你不想像我一樣走路困難，就不要穿高跟鞋。 😅😂","After participating in the pizza competition in Taipei, we went to this place for lunch.Initially, I became interested in its style and aesthetics (when I found it in Google).I didn't expect much about food, but it didn't disappoint me, so I gave 5 stars, the reason is as follows:

1. The atmosphere is good.In the hustle and bustle, their atmosphere provides a slower and easier feeling.
2. Suitable for families.My little boy likes to sit on artificial sand/coral and play with his toy truck while waiting for our food.
3. The food is great.Finally, what we eat makes us happy and satisfied.(Food description in the photo title)
4. This wine is great.Forget the name, it is Germany's red.Dry, dark, oak flavor, medium tannin.It leaves a fruity aroma on the tongue.
5. Good service.We are not booking, they are full, but they tell us that if they can let us squeeze in, they will check all other reservations ... so they do this.But I suggest you book in advance.

Note: If you don't want to walk as difficult as me, don't wear high heels.Bleak",False,0.125,0.023,0.852,0.9678
氣氛很好。走出繁忙城市的水泥叢林感覺。食物送得很快。謝謝,The atmosphere is very good.Going out of the cement jungle in the busy city.The food is delivered quickly.Thanks,False,0.0,0.0,1.0,0.0
"這是一家食物和氛圍都很棒的餐廳。
客戶群以台灣本土白領女士比例較高，
這是一家超級受歡迎的餐廳，所以我們建議您提前預訂👍","This is a restaurant with great food and atmosphere.
The customer group is high in the proportion of Taiwanese white -collar ladies,
This is a super popular restaurant, so we recommend that you book in advance 👍",False,0.285,0.0,0.715,0.9271
"餐廳非常寬敞，裝潢可愛。它確實讓你想起了一個悠閒的海灘。食物和飲料都很棒。台灣芝麻油雞肉燴飯與眾不同，味道鮮美。我們也喜歡蝦醬燴飯配扇貝和起司。

我們在這裡慶祝了一個朋友的生日，工作人員非常樂於助人。他們準備了一個生日起司蛋糕和一支漂亮的蠟燭。總的來說是一次很棒的體驗。","The restaurant is very spacious and cute.It really reminds you of a leisurely beach.Food and drinks are great.Taiwan sesame oil chicken grim raw, delicious and delicious.We also like shrimp sauce with scallops and cheese.

We celebrated the birthday of a friend here, and the staff was very helpful.They prepared a birthday cheese cake and a beautiful candle.In general, it is a great experience.",False,0.284,0.045,0.671,0.9616
"女孩聊天的好地方。
音樂不是太大聲。空調很舒服。
而且他們的服務很好。
順便說一句，他們為每個在這裡度過生日之夜的人提供免費軟飲料。
就食物的品質而言有點貴，
但我想我們是為了氣氛而來。","A good place for girls to chat.
Music is not too loud.The air conditioner is very comfortable.
And their services are very good.
By the way, they provide free soft drinks for everyone who spend birthdays here.
The quality of food is a bit expensive,
But I think we come for the atmosphere.",False,0.148,0.0,0.852,0.7574
超友善的工作人員！提拉米蘇很一般，但飲料很棒！他們還提供糖漿來代替咖啡風味糖漿。很棒的咖啡館，可以拍一些可愛的照片！從101站3號出口出來，走下樓梯就可以找到這家咖啡館。每人最低消費300台幣。,"Super friendly staff!Tiramisu is very ordinary, but the drink is great!They also provide syrup to replace coffee flavor syrup.A great cafe, you can take some cute photos!Exit from the No. 3 stop at the stoppage, you can find this cafe when you walk down the stairs.Each person consumes a minimum of 300 Taiwan dollars.",False,0.225,0.042,0.733,0.9228
以海灘為主題的氛圍和室內裝飾令人印象深刻。服務很好，食物的味道也很美味。唯一擔心的是沙地，看起來很漂亮，但絕對會讓你的鞋子沾上白色的灰塵。,"The atmosphere and interior decoration with the theme of the beach are impressive.The service is very good, and the taste of food is also delicious.The only thing I worry about is the sand, which looks beautiful, but it will definitely make your shoes stick to white dust.",False,0.153,0.037,0.811,0.7308
可愛的內飾，感覺就像在海灘餐廳。食物也不錯！,The cute interior feels like in a beach restaurant.Food is also good!,False,0.491,0.0,0.509,0.8268
"非常可愛的裝飾。喜歡蜂蜜檸檬紅茶（對於茶愛好者來說，我強烈推薦）。非常舒適的地方，精美的演示和可愛的員工。參加我們的女孩非常可愛和友善。
有最低消費規定，所以最好不要飯後去（不只是甜點或飲料）","Very cute decoration.I like honey lemon black tea (for tea enthusiasts, I strongly recommend it).Very comfortable place, exquisite demonstration and cute employees.The girls who participated in us were very cute and friendly.
There are minimum consumption regulations, so it is best not to go after meals (not just desserts or drinks)",False,0.444,0.0,0.556,0.9834
我在這裡吃了一頓豐盛的晚餐。空間非常漂亮，服務很好，食物也很棒。價格不太高，我會一再回到這裡😊👍💯,"I have a rich dinner here.The space is very beautiful, the service is very good, and the food is great.The price is not too high, I will return here repeatedly 😊👍💯",False,0.333,0.0,0.667,0.9516
地點便利，靠近台北世貿中心捷運3號出口。非常寒冷的氛圍，有海灘和仙人掌裝飾。建議晴天來這裡，事先預約仙人掌座位，可以拍出好照片。餐食和飲料出乎意料地美味和精緻。工作人員很友善，只要你要求就願意拍照。如果您來這裡慶祝生日，也提供免費蛋糕。用餐時間不限，直至下午 5 點。,"The location is convenient, near the Taipei World Trade Center MRT 3 exit.A very cold atmosphere, beaches and cactus decoration.It is recommended to come here on a sunny day, and make an appointment for the cactus seat in advance, you can take good photos.Meals and beverages are unexpectedly delicious and delicate.The staff is very friendly, as long as you ask you to take pictures.If you come here to celebrate your birthday, you also provide free cakes.The meal time is not limited until 5 pm.",False,0.235,0.0,0.765,0.9696
食物真的低於平均水平。氛圍和服務都很好。但是石頭，沙灘風格，對於用餐來說有點髒。不建議用於任何場合，但拍照除外。,"Food is really lower than the average level.The atmosphere and service are good.But stone and beach style are a bit dirty for dining.It is not recommended for any occasion, except for taking pictures.",False,0.0,0.189,0.811,-0.7171
朋友聚會或慶祝的完美場所。氣氛很好，工作人員很友善。他們提供各種食物，從松露薯條、沙拉、披薩、義大利麵、燴飯和舔手指雞翅！這裡是與家人和朋友歡聚的理想場所。,"A perfect place for friends to meet or celebrate.The atmosphere is very good, and the staff is very friendly.They provide various foods, from truffle fries, salads, pizza, pasta, pasta, risks and licking finger chicken wings!This is the ideal place to gather with family and friends.",False,0.29,0.036,0.674,0.9401
"有點貴而且被高估了
環境很好，食物整體還可以（份量不大）。唯一讓我困擾的一點是，當我們的用餐時間還剩下至少 50 分鐘（而且外面沒有人等）時，服務員卻如此匆忙地清理我們的盤子，而桌子上還有食物。","It's a bit expensive and overestimated
The environment is very good, and the food is available as a whole (the portion is not large).The only thing that troubles me is that when our meals have at least 50 minutes (and no one outside, etc.), the waiter hurriedly clean up our plate so hurriedly, and there is food on the table.",False,0.088,0.078,0.835,0.1761
