Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"儘管這是一家“高級”酒吧，但這個地方獲得 3.3 分是有原因的。飲料的價格太高了，實際上比我去過的新加坡的高級酒吧還要貴，服務員很粗魯並且帶有種族主義色彩，桌子很擁擠，甚至連風景也充其量是平庸的。我從來沒有在這個價位遇到過這種服務——強烈建議避免。

實在是太可怕了。價格挺貴，但是桌子很小，景色還可以，但是服務水平確實很差。粗魯是基本行為，種族主義是嚴重的。如果你不是白人或黑人，我真的建議不要去。我想抹去我來過這裡的事實，即使這意味著要多付一萬韓元。這不僅是浪費錢，而且我甚至去了這裡也很不舒服。我真的很想敲詐所有來這裡的人。

價格比新加坡的酒吧還貴，座位特別窄，風景也普通。 。","Although this is a ""advanced"" bar, there is a reason for this place to get 3.3 points.The price of beverages is too high. In fact, it is more expensive than the senior bars in Singapore I have been. The waiters are rude and racist. The table is crowded. Even the scenery is mediocre.I have never encountered this kind of service at this price -strongly recommended to avoid.

It's terrible.The price is very expensive, but the table is small and the scenery is okay, but the service level is really poor.Rich is the basic behavior and racism is serious.If you are not white or black, I really recommend not going.I want to erase the fact that I have been here, even if this means paying more than 10,000 won.This is not only a waste of money, but I am also very uncomfortable to go here.I really want to blackmail everyone who comes here.

The price is more expensive than the Bar in Singapore, the seats are particularly narrow, and the scenery is ordinary.Essence",False,0.08,0.088,0.831,-0.5492
他們說這是一個休息室，但我們到了那裡，他們不讓我們「休息室」（除非你付費，否則沒有座位。而且他們下午不開放，所以這張照片具有誤導性。,"They said that this was a lounge, but we were there, they did not let us ""lounges"" (unless you paid, there is no seat. And they are not open in the afternoon, so this photo is misleading.",False,0.0,0.154,0.846,-0.7469
入口很難找，但黑色的門和小方形的FRANKTAIPEI標誌是地標。進入後，您可以選擇室內或屋頂露臺。您還需要出示您的護照。我選擇了露台，這是一個可以看到台北101在夜空中閃閃發光的好地方！這是一個一邊抽煙一邊聽室內音樂一邊喝啤酒或雞尾酒的好地方。,"It is difficult to find the entrance, but the black door and small square Franktaipei logo is a landmark.After entering, you can choose the interior or roof terrace.You also need to show your passport.I chose the terrace. This is a good place to see Taipei 101 shining in the night sky!This is a good place to drink beer or cocktail while listening to indoor music.",False,0.111,0.024,0.864,0.8043
討厭他們在問你是否要買一瓶之前就向你收取保險費。我討厭付費飲料，但這並不代表我自己買不起一瓶。景色很一般，顯然很便宜，飲料要收費。服務很粗魯，不要在這麼可怕的地方浪費金錢和時間,"I hate that they will charge you insurance premiums before asking you if you want to buy a bottle.I hate paying drinks, but this does not mean that I can't afford a bottle by myself.The scenery is very average, obviously cheap, and the drinks need to be charged.The service is rude, don’t waste money and time in such a terrible place",False,0.016,0.228,0.757,-0.9468
我喜歡去弗蘭克台北。雖然飲料價格較貴，約400台幣，但入場免費。音樂多樣且優美，您可以選擇在室內或室外。調酒師真的很好,"I like to go to Frank Taipei.Although the price of beverages is more expensive, about 400 Taiwan dollars, it is free.There are diverse and beautiful music, you can choose to be indoors or outdoors.The bartender is really good",False,0.215,0.0,0.785,0.8622
"難以置信的可怕！
保安在未經我允許的情況下搜查了我的包包，
我帶了個人的女性衛生用品，但男保全想打開它們，因為那些粗魯的男人認為我可能會在裡面放一些食物...
老實說，一位谷歌明星對這家夜總會的評價太高了。","Unbelievable terrible!
The security guard searched my bag without the permission of me,
I brought personal women's sanitary products, but male security wanted to open them, because those rude men thought that I might put some food in it ...
Honestly, a Google star's evaluation of this nightclub is too high.",False,0.17,0.098,0.731,0.5334
氣氛很好。服務也很友善。不過，價格有點負擔。,"The atmosphere is very good.The service is also very friendly.However, the price is a bit burden.",False,0.0,0.162,0.838,-0.4404
氣氛很好...很好的飲料和很好的人群（我只在週末來過這裡）。工作人員的存在被人群掩蓋/遮蔽了，他們確實正確地為您提供了飲料。有趣的地方。,"The atmosphere is very good ... very good drinks and good people (I have only been here on the weekend).The existence of the staff was covered/covered by the crowd, and they did provide you with a drink correctly.Interesting places.",False,0.205,0.0,0.795,0.8514
Att4fun 的有趣酒吧提供美味飲品。  室外露台區可欣賞台北 101 大樓的景色。,ATT4Fun's interesting bar offers delicious drinks.You can enjoy the scenery of the Taipei 101 building in the outdoor terrace area.,False,0.361,0.0,0.639,0.8625
室外區域很好。音樂不要太大聲，勝利也可以，不要太強烈。總的來說，這裡的氣氛對一群人來說是很好的，有點舒適。,"The outdoor area is very good.Don't be too loud, it's okay to win, don't be too strong.In general, the atmosphere here is very good for a group of people and a bit comfortable.",False,0.296,0.0,0.704,0.9041
在這裡感受台北夜生活的脈動！飲料種類豐富。多個板塊，滿足不同人群的需求。外面的景色不容錯過,Feel the pulse of the nightlife in Taipei here!Drinks are rich in types.Multiple sections meet the needs of different groups.Don't miss the scenery outside,False,0.195,0.0,0.805,0.6526
多麼有趣的地方，101號塔前的屋頂，氣氛很好。此外，食品價格也很合理。  對我來說，城市夜景非常美，還有 DJ「Le Quif」的音樂,"What an interesting place, the roof in front of Tower 101 is very good.In addition, food prices are also reasonable.For me, the city's night view is very beautiful, and there is dj ""le quif"" music",False,0.173,0.0,0.827,0.7841
"荒謬的。不要浪費你的錢。
不要把你的錢浪費在這個糟糕的地方
服務不太友善

台北最愚蠢的地方
純粹是敲竹槓。
凌晨 4 點不會讓你背著背包進去。
如果放在置物櫃裡，即使晚30分鐘關門，還是要收1,000台幣的入場費
省下你的錢。
不友善的工作人員。","Absurd.Don't waste your money.
Don't waste your money in this bad place
The service is not very friendly

The most stupid place in Taipei
Purely knocking bamboo.
At 4 am, you won't let you go in with your backpack.
If you put it in a cabinet, even if you close the door 30 minutes in the evening, you still need to charge 1,000 Taiwan dollars.
Save your money.
Unwilling staff.",False,0.095,0.129,0.776,-0.5857
"在 10 樓，你看不到台北 101 的美景，無聊、老式，而且比標誌性塔樓前的大樓屋頂還要貴。
工作人員不是很友善...我最好推薦商場裡46層、47層和48層的地方，品種更多，價格更好，品質更好。","On the 10th floor, you can't see the beauty of Taipei 101, boring, old -fashioned, and more expensive than the roof of the building in front of the iconic tower.
The staff is not very friendly ... I better recommend 46 floors, 47th and 48th floors in the mall. There are more varieties, better prices, and better quality.",False,0.162,0.116,0.721,0.5043
這是在頂樓10樓，正對面台北101觀景台。很不錯的打卡地點,"This is on the 10th floor of the top floor, which is directly opposite the Taipei Observation Deck.Very good place to check in",False,0.183,0.0,0.817,0.5719
我們在台北經歷的最糟糕的經歷。非常粗魯的工作人員。我們甚至在點第一杯飲料之前就離開了，因為我們感覺很不舒服。糟糕的音樂。飲料選擇不好。景色很美，但你在其他地方也能看到這樣的景色。,"We have experienced the worst experience in Taipei.Very rude staff.We even left before ordering the first drink, because we felt uncomfortable.Bad music.Drink selection is not good.The scenery is beautiful, but you can see such a scene in other places.",False,0.057,0.106,0.837,-0.2732
"一個人去上面的酒吧是很孤單的。哈哈
那裡有一個叫 Frank 的俱樂部，很有趣:)。","It is lonely to go to the bar above.Ha ha
There is a club named Frank there, which is very interesting :).",False,0.201,0.093,0.707,0.4391
"台灣最糟糕的經歷
調酒師（一名女性）和酒吧工作人員非常粗魯。

這些酒精雖然工作人員（特別是女酒吧工作人員）很昂貴
對亞洲客戶很粗魯。

他們一定感到羞恥並且會解決這個問題","Taiwan's worst experience
The bartender (a woman) and the bar staff are very rude.

Although these alcohols (especially women's bars) are expensive
It is rude to Asian customers.

They must feel ashamed and will solve this problem",False,0.036,0.336,0.627,-0.9415
這是台北最好的迪斯可舞廳/酒吧之一，也是世界上我最喜歡的迪斯可舞廳/酒吧之一。總是有著很棒的氛圍,"This is one of the best Disco ballrooms/bars in Taipei, and one of my favorite Disco ballroom/bars in the world.There is always a great atmosphere",False,0.339,0.0,0.661,0.9062
不錯的酒吧，景色優美。音樂由 DJ 現場演奏。但飲料的價格太高了。,"Good bar, beautiful scenery.The music is performed by DJ.But the price of drinks is too high.",False,0.327,0.0,0.673,0.7783
這是一家可以一邊喝酒一邊眺望台北101的酒吧。當地人很熱鬧。,This is a bar that can look at Taipei 101 while drinking.The locals are very lively.,False,0.176,0.0,0.824,0.4927
"台灣最好的酒吧 ngl.
戶外風景優美。
週末人滿為患。","The best bar in Taiwan NGL.
Outdoor scenery is beautiful.
The weekend are overcrowded.",False,0.403,0.0,0.597,0.8442
多麼有趣的地方啊！優質的服務，歡快的音樂，令人驚嘆的景色。非常適合週末不想去硬派俱樂部但仍能享受飲酒和聚會樂趣的人士,"What an interesting place!High -quality services, cheerful music, amazing scenery.It is very suitable for people who do not want to go to hardcore clubs on the weekend but can still enjoy drinking and party fun",False,0.396,0.023,0.581,0.9583
台北最好的城市景觀酒吧之一。雞尾酒的氣氛很棒，當然也不要錯過 DJ 帶來的好聽歌曲，讓你感覺很熱哈哈,"One of the best urban landscape bars in Taipei.The atmosphere of the cocktail is great, of course, don't miss the good song brought by DJ, making you feel very hot haha",False,0.314,0.058,0.628,0.8914
很棒的地方，很棒的雞尾酒，很多人。價格是標準的台北酒吧價格，但他們的雞尾酒要好得多！開始夜晚的好地方。,"A great place, a great cocktail, many people.The price is the standard Taipei bar, but their cocktails are much better!Start at a good place at night.",False,0.287,0.0,0.713,0.8497
從對這首歌的真誠角度來看，它在101左右的酒吧和俱樂部中主觀排名第一。請務必至少來一次。,"From the sincere perspective of this song, it ranks first in the bar and clubs around 101.Be sure to come at least once.",False,0.192,0.0,0.808,0.6124
基本上一切都很糟糕。他們讓我們等了大約 30 分鐘才拿到飲料，儘管桌子沒有預訂，但我們不被允許坐下，當我們抱怨時，服務員非常粗魯。我永遠不會回到那裡！哦，是的，所有飲料都很貴，儘管它們是裝在塑膠杯裡的！,"Basically everything is bad.They asked us to wait about 30 minutes before getting the drink. Although the table was not reserved, we were not allowed to sit down. When we complained, the waiter was very rude.I will never go back there!Oh, yes, all drinks are expensive, although they are installed in plastic cups!",False,0.048,0.048,0.904,0.0
丁給 5 顆星——他是最友好、最博學的。這個地方不容錯過。,Ding gives 5 stars -he is the most friendly and most learned.This place must not be missed.,False,0.264,0.0,0.736,0.6576
不錯,good,False,1.0,0.0,0.0,0.4404
店主人超好。很特別的酒吧。美麗的景色。很棒的服務。我還能說什麼？,The owner is super good.Very special bar.Beautiful scenery.Great service.What else can I say?,False,0.375,0.0,0.625,0.765
放鬆身心並欣賞台北和 101 大樓夜景的好地方。不太擁擠，飲料有點貴。,"Relax your body and mind and enjoy the night view of Taipei and 101 buildings.Not too crowded, drinks are a bit expensive.",False,0.234,0.0,0.766,0.7269
"壞的。價格過高。粗魯的工作人員。自命不凡。避免。

更新：享受支付 400 新台幣購買斯米諾啤酒的樂趣。","Bad.The price is too high.Rogue staff.Extraordinary.avoid.

Update: Enjoy the fun of paying NT $ 400 to buy Samino beer.",False,0.277,0.0,0.723,0.7579
"黑俄羅斯倒在碎冰上花了 400 美元，呵呵，，，
當獨自坐在桌邊時
我的朋友預訂了，在關門的時候，我被要求喝完酒然後離開。那裡還有很多人，我只是在等我的朋友去上廁所...","Black Russia spent $ 400 on the broken ice, haha ​​,,,
When sitting alone at the table
My friend was booked. When I was closed, I was asked to drink and then left.There are many people there, I just wait for my friends to go to the toilet ...",False,0.159,0.087,0.753,0.6369
不知道為什麼評分很高，去過更吸引人的一流酒吧。非常粗魯，不推薦給尋求放鬆體驗的休閒遊客,"I don't know why the score is very high, I have been to a more attractive first -class bar.Very rude, not recommended for leisure tourists who seek to relax",False,0.171,0.129,0.701,0.3614
這些喪心病狂的人要我付新台幣五千元的桌子..？你真的是神經病嗎..？ 18萬韓元哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈）,"These desperate people want me to pay NT $ 5,000 ..?Are you really neurotic ...?18万韩元哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈Hahahahahahahahahahahahahaha)",False,0.068,0.354,0.577,-0.6655
如果你想看台北101天，享受音樂、美景、美味的飲料，我推薦我會再去哈哈。,"If you want to watch Taipei for 101 days, enjoy music, beauty, and delicious drinks, I recommend that I will go again.",False,0.46,0.0,0.54,0.926
世界上最好吃的炸雞就在這裡！,The best fried chicken in the world is here!,False,0.36,0.0,0.64,0.6696
粗魯且低效的調酒師。我沒有喝一杯就離開了,Rich and inefficient bartender.I left without drinking a drink,False,0.31,0.0,0.69,0.5574
"只是不值得。
只允許女孩穿涼鞋，男孩顯然不允許。","It's not worth it.
Only allowing girls to wear sandals, the boy is obviously not allowed.",False,0.0,0.1,0.9,-0.1695
氣氛不錯 但價格在中上 週末人潮洶湧 平日冷冷清清,"The atmosphere is good, but the price is turbulent in the middle of the weekend.",False,0.122,0.0,0.878,0.2382
氣氛很好，但沒什麼特別的，音樂、風景和飲料都還可以。,"The atmosphere is very good, but there is nothing special, music, landscape and drinks are okay.",False,0.219,0.142,0.639,0.143
不錯的地方，但是價格太高了（每杯雞尾酒 400 新台幣）。啤酒的選擇也很差。,"Good places, but the price is too high (400 NT $ 400 per cup).The choice of beer is also poor.",False,0.081,0.172,0.747,-0.4939
Instagram：liulight,Instagram：liulight,False,0.0,0.0,1.0,0.0
我們在這裡經歷了多麼糟糕的經歷。工作人員非常粗魯，讓你感到畏縮。戶外一桌2000。,What a bad experience we have experienced here.The staff is very rude and makes you flinch.A table of 2000 outdoors.,False,0.0,0.274,0.726,-0.7778
普通,usually,False,0.0,0.0,1.0,0.0
網站上缺乏訊息，電話也沒有回應。走了一段相當長的距離才到達那裡，但他們有禁止穿涼鞋的政策。請不要接受，因為任何地方都沒有提到這一點,"Lack of messages on the website and no response on the phone.After walking for a long distance, they arrived there, but they had a policy of banning sandals.Please don't accept it, because it is not mentioned anywhere",False,0.0,0.151,0.849,-0.6157
對於一個以如此高的價格吸引如此多遊客的地方來說，它的評價過高。也有嚴格的服裝要求,"For a place that attracts so many tourists at such a high price, its evaluation is too high.There are also strict clothing requirements",False,0.109,0.0,0.891,0.4019
很棒的酒吧，氣氛很好！工作人員非常友好！受到推崇的,"A great bar, the atmosphere is very good!The staff is very friendly!Respected",False,0.299,0.0,0.701,0.6892
鎮上第一個選擇的空中酒吧！很棒的氛圍、美妙的音樂和美味的飲料。,"The first choice in the town!A great atmosphere, wonderful music and delicious drinks.",False,0.541,0.0,0.459,0.9151
氣氛很好。很棒的人群。週末中午 12 點至凌晨 1 點左右非常擁擠,"The atmosphere is very good.Great crowd.From 12 noon to 1 am on the weekend, very crowded",False,0.0,0.0,1.0,0.0
選擇地點，不錯的屋頂般的氛圍。雞尾酒很貴。,"Choose the location, a good roof -like atmosphere.Cocktails are expensive.",False,0.403,0.0,0.597,0.6597
良好的音樂和服務,Good music and services,False,0.492,0.0,0.508,0.4404
台北年輕人聚集地,Taipei young people gathering place,False,0.0,0.0,1.0,0.0
我們進去的時候還沒有人，即便如此他們也不能很好地為我們服務，我們就離開了。傷心。,"There was no one when we went in, and even so they could not serve us well, we left.sad.",False,0.0,0.191,0.809,-0.4614
氣氛真的很好，但女士們也要小心，那裡的一些傢伙也有一些令人毛骨悚然的感覺！,"The atmosphere is really good, but the ladies have to be careful, some of the guys there are some creepy feelings!",False,0.184,0.0,0.816,0.5087
玫瑰世界很好喝,Rose world is delicious,False,0.552,0.0,0.448,0.5719
不錯的小酒吧。很容易找到一張桌子，屋頂也很好。,"Good bars.It is easy to find a table, and the roof is also very good.",False,0.428,0.0,0.572,0.8399
使用塑膠玻璃釀造 Macallan 12 威士忌。 6000台幣一瓶。這樣的飲酒體驗很糟糕。,"Use plastic glass to make Macallan 12 whiskey.6,000 Taiwan dollars per bottle.This drinking experience is bad.",False,0.0,0.189,0.811,-0.5423
雞尾酒很棒，但因為站在酒吧而不是坐著而被保安告知,"The cocktail is great, but the security guard was informed by the security guard because he was standing in the bar instead of sitting.",False,0.294,0.0,0.706,0.8294
位置好，服務和飲料品質充其量都是一般,"The location is good, and the quality of the service and beverage is at best.",False,0.353,0.0,0.647,0.7964
湯姆很棒。優質的服務。,Tom is great.High -quality service.,False,0.0,0.0,1.0,0.0
喝酒和聽音樂的好地方。唯一的問題是室內允許吸煙,A good place to drink and listen to music.The only problem is that the indoor smoking allows,False,0.141,0.131,0.728,0.0516
住宿的好地方，享受美味的飲料,"Good place for accommodation, enjoy delicious drinks",False,0.71,0.0,0.29,0.8689
午夜前免費入場，美妙的音樂，美麗的景色！,"Free entry before midnight, wonderful music, beautiful scenery!",False,0.691,0.0,0.309,0.9041
很棒的景色。好食物。有點貴,Great scenery.Good food.A little expensive,False,0.506,0.0,0.494,0.6249
LOVE 小潘,LOVE Little Pan,False,0.712,0.0,0.288,0.7125
工作人員粗魯，服務差。不會推薦。 0/5,The staff is rude and poor in service.Not recommended.0/5,False,0.0,0.466,0.534,-0.7269
101的景色很好，工作人員很友善，氣氛很好,"The scene of 101 is very good, the staff is very friendly, the atmosphere is very good",False,0.414,0.0,0.586,0.8714
不能穿著拖鞋進入。  我以為我可以進去，因為我想進去，但我進不去。,"Can't enter slippers.I thought I could go in because I wanted to go in, but I couldn't get in.",False,0.0,0.0,1.0,0.0
自命不凡而且價格過高。除非你願意多付錢，否則不要理會它。,"Extraordinary and high prices.Unless you are willing to pay more, don't care about it.",False,0.0,0.264,0.736,-0.5116
不錯的酒精、氣氛和音樂。像往常一樣好。,"Good alcohol, atmosphere and music.It's as good as usual.",False,0.453,0.0,0.547,0.7003
有趣的屋頂酒吧裝飾得像花園一樣,An interesting roof bar decorates like a garden,False,0.464,0.0,0.536,0.6369
地點很好，但是價格貴得離譜,"The location is good, but the price is so expensive",False,0.178,0.0,0.822,0.2382
很棒的氛圍還有美味的飲料,A great atmosphere and delicious drinks,False,0.661,0.0,0.339,0.8316
請以我的名字呼喚我🥂 …,Please call me in my name ...,False,0.277,0.0,0.723,0.3182
露天酒吧，風景勝於喝酒,"For the open -air bar, the scenery is better than drinking",False,0.225,0.0,0.775,0.4404
景色很棒,The scenery is great,False,0.577,0.0,0.423,0.6249
👍 …,👍 …,False,0.0,0.0,1.0,0.0
開始前派對之夜的最佳地點,The best place to start the night before,False,0.375,0.0,0.625,0.6369
不錯的酒廊酒吧，可欣賞美麗的城市景觀,"Good bartender bar, you can enjoy the beautiful urban landscape",False,0.588,0.0,0.412,0.875
漂亮的戶外露臺提供 grwar 雞尾酒。,The beautiful outdoor terrace offers GRWAR cocktails.,False,0.394,0.0,0.606,0.5994
不錯的、友善的地方，有優美的音樂,"Good, friendly places, beautiful music",False,0.833,0.0,0.167,0.875
讓觀點自己說話,Let your views speak yourself,False,0.0,0.0,1.0,0.0
101 大樓前您可以放鬆身心的地方,You can relax your body and mind in front of the 101 building,False,0.195,0.0,0.805,0.4404
良好的氛圍，可愛的服務,"Good atmosphere, cute service",False,0.747,0.0,0.253,0.7096
我喝過的最糟糕的雞尾酒,The worst cocktail I have ever drank,False,0.0,0.406,0.594,-0.6249
好玩,Fun,False,1.0,0.0,0.0,0.5106
雞尾酒很好，工作人員粗魯。,The cocktails are very good and the staff is rude.,False,0.225,0.211,0.564,0.0498
當地人聚會的好地方。,A good place for locals to gather.,False,0.326,0.0,0.674,0.4404
不錯的酒吧,Good bar,False,0.744,0.0,0.256,0.4404
台北排名前 1 名的酒吧,The first 1 bar in Taipei,False,0.0,0.0,1.0,0.0
很棒很酷的酒吧！,Great and cool bar!,False,0.77,0.0,0.23,0.7712
漂亮的...,Beautiful ...,False,0.796,0.0,0.204,0.5994
適合外國人的不錯的酒吧,A good bar suitable for foreigners,False,0.367,0.0,0.633,0.4404
有音樂的好地方,Good place with music,False,0.492,0.0,0.508,0.4404
我喜歡這種氛圍,I like this kind of atomic,False,0.333,0.0,0.667,0.3612
恨他入地獄,Hate him into hell,False,0.0,0.806,0.194,-0.8519
很棒的屋頂！,A great roof!,False,0.687,0.0,0.313,0.6588
令人驚嘆的景色💞 …,Amazing scenery 叹 ...,False,0.559,0.0,0.441,0.5859
美麗的景色,Beautiful scenery,False,0.796,0.0,0.204,0.5994
安靜的俱樂部哈哈,Quiet club haha,False,0.6,0.0,0.4,0.4588
謝恩,Reward,False,1.0,0.0,0.0,0.5719
城裡最好的！,The best in the city!,False,0.529,0.0,0.471,0.6696
服務很糟糕！,The service is bad!,False,0.0,0.558,0.442,-0.5848
粗魯的服務,Rude service,False,0.0,0.75,0.25,-0.4588
體面的屋頂酒吧,Decent roof bar,False,0.0,0.0,1.0,0.0
