Original,EN,Needs Review,Positive,Negative,Neutral,Compound
下午晚些時候去喝酒，被告知分鐘。每人花費新台幣750元，17:30（下午5:30）必須離開。從半戶外休息室看到台北 101 的夜景令人印象深刻。,"Go to drink later in the afternoon, and I was told for a minute.Each person spends NT $ 750, and must leave at 17:30 (5:30 pm).It is impressive to see the night scene of Taipei 101 from the semi -outdoor lounge.",False,0.076,0.028,0.897,0.4767
食物味道好，配上飲料真是太棒了！ James在台灣為我帶來了一次難忘的經驗！謝謝👍👍👍👍,"The food tastes good, and it is great with drinks!James brought me an unforgettable experience in Taiwan!Thank you",False,0.322,0.0,0.678,0.8217
食物很美味，“Eros”服務器的友好服務非常好。,"The food is delicious, and the friendly service of the ""EROS"" server is very good.",False,0.457,0.0,0.543,0.8777
食物和氣氛都非常好。服務生對食物和飲料提出了很好的建議。,Food and atmosphere are very good.The waiter put forward good suggestions for food and drinks.,False,0.172,0.0,0.828,0.4404
"可能是我們在台北旅行期間訪問過的最不友善的酒店。

我們到達的那一刻，工作人員很不受歡迎，在我們很難理解他們的時候，他們說話很粗魯。

接下來，我們被帶到了另一位工作人員那裡，他們不耐煩地告訴我們要托運我們的行李，因為他們不允許我們攜帶購物品進來。

我們被指給了酒吧，我們被帶到了酒吧旁邊的 2 個座位，當我們在酒吧安頓下來時，工作人員告訴我們座位已被佔用，但沒有提出解決方案。

整個磨難留下了酸澀的味道，我們決定不再留下來離開了。我去過世界各地的許多酒吧，我必須說，這絕對是我在任何酒吧/餐廳中經歷過的最糟糕的服務。

再也不會了","It may be the most unfriendly hotel we visited during a trip in Taipei.

The moment we arrived, the staff was very uncomfortable. When we were difficult to understand them, they spoke rudely.

Next, we were taken to another staff member, and they impatiently told us to check our luggage because they did not allow us to bring shopping items in.

We were accused of giving it to the bar. We were taken to the two seats next to the bar. When we settled in the bar, the staff told us that the seat was occupied, but there was no solution.

The whole ordeal left a sour taste, and we decided not to stay and leave.I have been to many bars around the world, and I must say that this is definitely the worst service I have experienced in any bar/restaurant.

Never again",False,0.033,0.13,0.836,-0.9066
很棒的食物。音樂不太商業化，飲料也不錯。我喜歡這個晚上 10 點後可以用餐、聽音樂和聚會的地方。價格昂貴，但值得 101 次觀看和整體體驗。遊行的“香檳女孩”少了一顆明星（就像典型的信義超級明顯的香檳——看看我——俱樂部），這給頂級酒吧/俱樂部增添了一種俗氣的元素。,"Great food.Music is not very commercial and drinks are also good.I like the place where you can dine, listen to music and party after 10 pm.The price is expensive, but it is worth watching and overall experience 101 times.The ""champagne girl"" of the parade has one star (like a typical Xinyi super obvious champagne -see me -club), which adds a tacky element to the top bar/club.",False,0.304,0.0,0.696,0.9716
我對我的經歷感到非常失望。主人粗魯且不專業，這使得欣賞美麗的景色變得困難。糟糕的服務掩蓋了本來可以愉快的訪問。我不會回來。,"I was very disappointed with my experience.The owner is rude and unprofessional, which makes it difficult to appreciate the beautiful scenery.The bad service covers the originally pleasant interview.I won't come back.",False,0.204,0.323,0.473,-0.6997
"與晚上典型的擁擠氛圍不同，下午茶時間輕鬆而安靜。這是您自己獲得一張桌子的最佳機會。價格很驚人，大約 60 美元，你可以得到兩人套餐，甜點絕對棒極了。它甚至還配有一棵假樹！這和晚上有很大的不同，我一定會再去的。
只有一件事 - 如果沒有本地電話號碼，預訂非常困難。如果他們接受國際的，那就容易多了。","Unlike the typical crowded atmosphere at night, the afternoon tea time is easy and quiet.This is the best opportunity for you to get a table yourself.The price is amazing, about $ 60, you can get a package for two, and the dessert is absolutely great.It is even equipped with a fake tree!This is very different from the evening, and I will definitely go again.
There is only one thing -if there is no local phone number, it is difficult to book.If they accept international, it is much easier.",False,0.216,0.072,0.712,0.9392
"這棟大樓的根頂
令人驚嘆的景色！
開放式廚房附近的酒吧區
特別的用餐體驗！
工作人員非常專業和友好
景色好美食好！
我會再去一次~
我想嚐嚐下午茶☕️","The roots of this building
Amazing scenery!
Bar area near the open kitchen
Special meal experience!
The staff is very professional and friendly
The scenery is good!
I will go again ~
I want to taste afternoon tea 尝️",False,0.307,0.0,0.693,0.933
101 的景色令人驚嘆，缺點是菜單上只有 5 種雞尾酒，通常都很忙，所以有時沒有地方坐或站。如果想一邊欣賞美麗的日落，一邊欣賞台北的壯麗景色，我會推薦這裡。,"The scenery of 101 is amazing. The disadvantage is that there are only 5 cocktails on the menu, which is usually very busy, so sometimes there is no place to sit or stand.If you want to enjoy the beautiful sunset and enjoy the magnificent scenery of Taipei, I will recommend this.",False,0.317,0.073,0.61,0.9501
晚上出去玩的別緻地方。天氣好的時候景色令人驚嘆。可以看到很遠的地方，台北101就在你旁邊。飲料不便宜，但很適合偶爾去看看。,"The unique place to go out at night.The scenery is amazing when the weather is good.You can see a far place, Taipei 101 is next to you.Drinks are not cheap, but it is suitable for occasional to see.",False,0.061,0.0,0.939,0.34
最高的屋頂酒廊坐落於城市天際線最新摩天大樓－微風南山的48樓。良好的氛圍和美味的雞尾酒 友善的員工和超級棒的景色和音樂！,"The tallest roof lounge is located on the 48th floor of the latest skyscraper, the latest skyscraper of the urban Skyrim.Good atmosphere and delicious cocktail friendly employees and superb scenery and music!",False,0.28,0.0,0.72,0.906
令人難以置信的氛圍。令人印象深刻的裝飾和景觀。滿足您對高檔、時尚、別緻的市中心酒吧的所有期望。美妙的音樂，聲音足夠大，可以增加節奏，但不會壓倒與朋友的交談。不錯的飲料選擇，對於這類飯店來說價格很有競爭力。,"Unbelievable atmosphere.Impressive decoration and landscape.Meet all your expectations for high -end, fashionable and chic in the city.The wonderful music, the sound is loud enough to increase the pace, but it will not overwhelm talk with friends.Good drink options are very competitive for such restaurants.",False,0.228,0.0,0.772,0.8029
地方舒適，環境優美，乾淨，等等。我認為如果你在台北一定要來。如果你來自 852，在酒吧找到愛德華，他會好好照顧你的，相信。還沒嘗試過這裡的食物。,"The place is comfortable, the environment is beautiful, clean, and so on.I think if you must come in Taipei.If you come from 852 and find Edward in the bar, he will take good care of you, believe.Haven't tried the food here.",False,0.308,0.0,0.692,0.9432
它是位於微風南山48樓的空中酒吧。沒有入場費。嘗試穿著或至少是商務休閒裝。請勿穿拖鞋。在您上去之前，工作人員會檢查您的情況。氣氛還不錯。從這裡可以看到台北101。景色很好。調酒師和工作人員都很友好。雞尾酒也不錯。我們點了Tiki Dondon（NTD400）和Treasure Zone No 48 - 這個很好吃（NTD400）。如果您不預訂任何桌子，那麼與附近其他空中酒吧相比，這裡坐的椅子更少。,"It is an air bar on the 48th floor of Breeze Nanshan.No entry fee.Try to wear or at least business casual clothes.Do not wear slippers.Before you go up, the staff will check your situation.The atmosphere is not bad.From here, you can see Taipei 101.The scenery is very good.The bartender and staff are very friendly.Cocktails are also good.We ordered Tiki Dondon (NTD400) and Treasure Zone No 48 -This is delicious (NTD400).If you don't book any tables, compared with other nearby bar nearby, there are fewer chairs.",False,0.085,0.024,0.891,0.6705
飲料很好喝，調酒師也很好，尤其是愛德華和峽谷😽,"The drinks are delicious and the bartender is also very good, especially Edward and Canyon 😽",False,0.414,0.0,0.586,0.8908
環境特別好 服務也十分 James哥哥服務特別熱情 非常好評哦！,The environment is particularly good service and very enthusiastic about James brother service!,False,0.388,0.0,0.612,0.7893
"非常失望
我點了飲料但從來沒有提供飲料並且需要為此付費。我不明白這樣的服務水準如何讓人接受。這是很好的觀點等等我同意。那些人沒有做出任何努力來使體驗變得正確，這非常令人難過，我永遠不會回來","Disappointed
I ordered a drink but never provided drinks and I needed to pay for it.I don't understand how the level of service is acceptable.This is a good point of view. I agree.Those people have not made any efforts to make the experience correctly, which is very sad, I will never come back",False,0.063,0.135,0.802,-0.5251
101塔的景色令人驚嘆，氣氛很好，但工作人員不友善。價格過高，我認為你是為這個名字和這個地方付錢的。一般來說，雞尾酒和飲料的選擇很少。你必須站著，因為周圍只有團體桌子。就連酒吧的區域也沒有座位。工作人員不友善，行為冷淡。我的朋友點了一杯啤酒，調酒師只給了他一罐啤酒，我們請他給我們一杯！去那裡看風景，但不要在那裡花太多時間。,"The scenery of the 101 tower is amazing and the atmosphere is very good, but the staff is not friendly.The price is too high, I think you pay for this name with this place.Generally speaking, cocktails and beverages have few choices.You must stand because there are only group tables around.Even the bar's area has no seats.The staff is not friendly and has a cold behavior.My friend ordered a glass of beer, and the bartender gave him a can of beer. We invited him to give us a drink!Go there to see the scenery, but don't spend too much time there.",False,0.082,0.071,0.847,0.3064
在這家餐廳的體驗很愉快。服務生James非常親切，他的服務讓整個用餐體驗更加愉悅。特別推薦他們家的煎牛舌，味道非常美味。同時，餐廳的景色也很漂亮，為整頓餐點增色不少。強烈推薦！,"The experience in this restaurant is very happy.The waiter James is very kind, and his service makes the entire dining experience more pleasant.It is especially recommended for their fried beef tongue, which tastes very delicious.At the same time, the scenery of the restaurant is also very beautiful, adding a lot to the rectification of the meal.Recommended strongly!",False,0.189,0.0,0.811,0.9076
食物很棒，工作人員更棒！感謝詹姆斯如此友好和樂於助人！還有台北 101 的絕美景觀！,"The food is great, and the staff is better!Thanks to James such a friendly and helpful!There is also the beautiful landscape of Taipei 101!",False,0.365,0.0,0.635,0.9198
YUKI 是這裡最好的經理，她很可愛地為我們介紹了友善的飲料。請放心在這裡喝酒。台北最佳頂部景觀。 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 …,Yuki is the best manager here. She introduced us with friendly drinks very cutely.Please rest assured to drink here.The best top landscape in Taipei.🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 ...,False,0.673,0.0,0.327,0.9995
下午茶套餐味道不錯，對得起這個價格。窗外風景也不錯😊 …,"Afternoon tea set is good, which is worthy of this price.The scenery outside the window is also good ...",False,0.352,0.0,0.648,0.8271
美好景色。有時，如果您夠幸運，101 會舉辦小型燈光秀，但我想如果您夠幸運的話，那是隨機的。我可以說這裡的甜點是我吃過的最好的甜點之一。絕對推薦他們。,"Beautiful scenery.Sometimes, if you are lucky enough, 101 will hold a small light show, but I think if you are lucky enough, it is random.I can say that the desserts here are one of the best desserts I have ever eaten.Recommend them absolutely.",False,0.262,0.0,0.738,0.9306
景色很棒，服務員非常周到。食物也很精緻。我吃了平底鍋烤鴨胸肉，這可能是我本週最喜歡的一餐。,"The scenery is great and the waiter is very thoughtful.Food is also exquisite.I ate a pan -roast duck breast, which may be my favorite meal this week.",False,0.221,0.0,0.779,0.7964
這個地方超級有趣，可以看到令人難以置信的城市景觀和台北 101。不過飲料有點貴,"This place is super interesting, you can see the incredible urban landscape and Taipei 101.But the drink is a bit expensive",False,0.258,0.0,0.742,0.765
"美味的食物和風景🙂
記得提前預訂他們的茶具。 …","Delicious food and landscape 物
Remember to book their tea sets in advance.Mowing",False,0.236,0.0,0.764,0.5719
很棒的氛圍和台北的美景。  和朋友一起喝酒的好地方！  我是星期二晚上去的，那裡仍然有很多人。,"A great atmosphere and the beauty of Taipei.A good place to drink with friends!I went on Tuesday night, and there were still many people there.",False,0.335,0.0,0.665,0.902
景色和氣氛都很棒👍而且這裡的飲料也很好😊 …,"The scenery and atmosphere are great, and the drink here is also very good ...",False,0.359,0.0,0.641,0.807
工作人員很好，James、Libby 和接待女士 Annie 為我們安排了食物、飲料和座位，並享有 101 號的絕佳景觀。一定會再回來:),"The staff is very good. James, Libby and receiving ladies Annie arranged food, drinks and seats for us, and enjoyed the excellent landscape of No. 101.Will definitely come back :)",False,0.389,0.0,0.611,0.9422
不用預約也可以去喝一杯，雖然不能坐在好地方，只能坐在吧台和高圓桌。但可以看到 101 路和城市的美景。飲料價格在350到450美元之間。,"You can go to a drink without an appointment. Although you ca n’t sit in a good place, you can only sit at the bar and the high round table.But you can see the beauty of the 101 and the city.The price of drinks is between 350 and $ 450.",False,0.122,0.0,0.878,0.7717
"食物很棒，服務很差。我的妻子為我們的周年紀念晚餐點了一份龍蝦意大利麵，並被告知不辣也可以。它到達時很辣。已經晚上 8 點了，她很餓，而我的菜很辣，所以無法分享。同時，我的飯早就吃完了，她在我面前挨餓，沒有食物。

非常尷尬。我很驚訝他們沒有拿出一些麵包，或者後來因為錯誤而扔掉了一份免費甜點。或者對這道菜有一些功勞。沒有什麼。只是品味很差——任何其他競爭對手都會做*某事*。看看其他評論，犯錯然後不採取行動似乎很常見。

順便說一句，飲料選擇方面，除了傳統的杜松子酒馬丁尼之外，*所有*雞尾酒都非常別緻且過於甜膩。就是這樣 - 對於那些不想喝果味糖飲料的人來說，這是唯一的選擇。他們也可以使用更多「男子氣概」的飲料，例如老式威士忌飲料（仍然含有糖，只是幾乎沒有）。或精釀比利時啤酒。

雖然食物確實很好，但遺憾的是這次經歷被一些本來可以輕鬆避免的事情破壞了。","The food is great and the service is poor.My wife ordered a lobster pasta for our annual commemorative dinner, and was told that it was not spicy.It was spicy when it arrived.It was 8 o'clock in the evening, she was hungry, and my dishes were spicy, so I couldn't share it.At the same time, my dinner was finished, and she was hungry in front of me without food.

Very embarrassing.I was surprised that they did not take out some bread, or later thrown away a free dessert because of the mistake.Or have some credit for this dish.there is nothing.It's just a bad taste -any other competitors will do*.Look at other comments, it seems common to make mistakes and do not take action.

By the way, in terms of drink selection, except for the traditional Dutongzi wine Martini, all*cocktails are very chic and too sweet.That's it -this is the only choice for those who don't want to drink fruit sugar beverages.They can also use more ""masculinity"" beverages, such as old whiskey drinks (still contain sugar, but almost no).Or craft Belgian beer.

Although the food is really good, unfortunately this experience was destroyed by things that could have been easily avoided.",False,0.078,0.08,0.842,-0.112
在台北 Ce La Vi 度過了一段美好的時光！詹姆斯特別讓這個夜晚變得更加有趣和有趣！,I spent a good time in Taipei CE LA VI!James makes this night more interesting and interesting!,False,0.403,0.0,0.597,0.857
在台北最好的酒吧放鬆身心，欣賞台北 101 大樓的壯麗景色和迷人的天際線。我們點了烤牛舌，它可能是最好的牛舌之一，如果不是的話，也是最好的牛舌之一，哈哈。此外，詹姆斯也做了出色的工作，讓我們的夜晚更加愉快。,"Relax your body and mind in the best bar in Taipei and enjoy the magnificent scenery and charming skyline of Taipei 101 building.We ordered the grilled beef tongue. It may be one of the best beef tongues. If not, it is also one of the best beef tongue, haha.In addition, James has also done excellent jobs to make our night more pleasant.",False,0.389,0.0,0.611,0.9879
下午茶 看日落的好地方 大推,Afternoon tea is a good place to watch the sunset,False,0.244,0.0,0.756,0.4404
微風南山別緻的屋頂酒吧。台北市的夜景很棒。非常有知識的調酒師,Breeze Nanshan chic roof bar.The night scene in Taipei is great.Very knowledgeable bartender,False,0.149,0.0,0.851,0.2732
最令人驚嘆的日落/景色和熱情好客。絕對值得一遊！,The most amazing sunset/scenery and enthusiastic hospitality.Absolutely worth visiting!,False,0.613,0.0,0.387,0.8585
我們在這裡觀看了台北101煙火！我們真的很喜歡這個屋頂休息室。這個休息室的結構方式讓您感覺這裡的導航既輕鬆又寬敞。台北101的景色真是太棒了！我強烈推薦這個地方！,We watched Taipei 101 fireworks here!We really like this roof lounge.The structure of this lounge makes you feel that the navigation here is easy and spacious.The scenery of Taipei 101 is really great!I strongly recommend this place!,False,0.262,0.0,0.738,0.8936
VYBE 就是一切，雖然我覺得拿飲料的速度可以再快一點，否則我們就浪費了 1/3 的時間在那裡排隊什麼也沒有。這是一個不錯的酒吧/俱樂部，拉丁派對很棒，但我討厭它必須排隊做所有事情，例如在酒吧和電梯買飲料。,"Vybe is everything, although I think the speed of drinking can be faster, otherwise we will waste 1/3 of the time to line up there.This is a good bar/club. The Latin party is great, but I hate that it must line up to do everything, such as buying drinks in bars and elevators.",False,0.104,0.113,0.783,-0.3818
好氣氛。真的很忙，所以趕快點飲料。  調酒師人很好，酒也很不錯。,"Good atmosphere.It's really busy, so hurry up and drink.The bartender is very good, and the wine is very good.",False,0.367,0.0,0.633,0.8514
"即使不是台北夜景最好的場所，也是其中之一，新建高層建築頂部的 360 度佈局可提供無與倫比的景觀。

提供內部私人包廂以及可調節溫度控制的室外舒適沙發。

下午和晚餐時間，提供的多道菜菜單與從空中俯瞰台北市的景色同樣壯觀。

強烈建議您一邊享用雞尾酒，一邊欣賞台北市的日落。","Even if it is not the best place in Taipei, it is one of them. The 360 ​​-degree layout on the top of the new high -rise building can provide unparalleled landscape.

Provide an internal private box and an outdoor comfortable sofa with adjustable temperature control.

In the afternoon and dinner time, the multi -channel menu provided as spectacular as the scenery overlooking Taipei City from the air.

It is strongly recommended that you enjoy cocktails while enjoying the sunset in Taipei.",False,0.166,0.036,0.798,0.8815
Sky Bar位於微風大樓45層，101大樓旁。推薦給遊客。夜景雞尾酒是最好的。老闆好像是泰國人。,"Sky Bar is located on the 45th floor of the Breeze Building, next to the 101 building.Recommended to tourists.Night scene cocktail is the best.The boss seems to be a Thai.",False,0.0,0.0,1.0,0.0
今天我和男友一起來到這裡。食物和服務都很棒。外面的食物很準時。我們還訂了一張可以看到 101 塔樓美景的桌子。更棒的是外面屋頂酒吧的景色。我強烈推薦他們的茶雞尾酒。我以前沒有在其他菜單上見過它們，它們非常好吃。我一定會再來的。,"I am here with my boyfriend today.Food and service are great.The food outside is very timely.We also ordered a table with a beautiful view of 101 towers.What's even better is the scenery of the roof bar outside.I highly recommend their tea cocktails.I haven't seen them on other menus before, they are very delicious.I will definitely come again.",False,0.192,0.0,0.808,0.911
美麗的場地。令人驚嘆的景色。飲料製作精良，但服務緩慢且昂貴。在去另一個俱樂部享受美好時光之前，這是一個喝一杯的好地方。,"Beautiful venue.Amazing scenery.Drinks are good, but the service is slow and expensive.Before going to another club to enjoy a good time, this is a good place to drink a cup.",False,0.396,0.0,0.604,0.9468
"很棒的屋頂酒吧，寬敞且高品質。
唯一的 PIA 是入口點很難找到，沒有任何標誌或照明 - 它位於松水路附近。","A great roof bar, spacious and high quality.
The only PIA is difficult to find at the entrance point, without any sign or lighting -it is located near Songshui Road.",False,0.118,0.072,0.809,0.3818
調酒師非常友好和可愛。,The bartender is very friendly and cute.,False,0.575,0.0,0.425,0.7755
氣氛和飲料都很棒，但不喜歡調酒師的態度,"The atmosphere and drink are great, but the attitude of the bartender is not liked",False,0.137,0.162,0.701,-0.1149
"在這裡有很棒的體驗！我們慶祝了我丈夫的生日，並嘗試了他們的下午茶套餐。真是太好了，服務也無可挑剔！尤其是詹姆斯，他非常快樂，他確實確保我們度過了愉快的時光！我們下次造訪台灣時一定會回來！

在 Discover Wander 的 Youtube 頻道上查看我們的完整體驗：https://youtu.be/liNs2Gd9QWg","There is a great experience here!We celebrated my husband's birthday and tried their afternoon tea set.It's so good, the service is impeccable!Especially James, he is very happy, and he does ensure that we have a happy time!We will definitely come back next time we visit Taiwan!

View our complete experience on the YouTube channel of Discover Wander: https://youtu.be/lins2gd9qwg",False,0.335,0.0,0.665,0.9792
喜歡這家連鎖店，所以第一次去了迪拜分店，並在這裡看到了它，一如既往的很棒的體驗。,"I like this chain store, so I went to Dubai branch for the first time and saw it here, as always, a great experience.",False,0.231,0.0,0.769,0.765
"有點貴，但工作人員專業且友好。
他們的酒吧看起來很漂亮，景色也很美。
還會再來的。","A bit expensive, but the staff is professional and friendly.
Their bar looks beautiful and the scenery is beautiful.
Will come again.",False,0.441,0.0,0.559,0.9517
"我們很享受週日的日間俱樂部聚會。
這是一個非常寒冷的地方！","We enjoy Sunday's day club party.
This is a very cold place!",False,0.382,0.0,0.618,0.7345
這是一個閒逛的好地方。這個地方最令人驚嘆的元素是景色。美麗的風景，美麗的音樂，一個晚上出去玩的好地方。但是就像普通的酒吧一樣，你需要排隊，而且時間可能會很長。總的來說，這是一次很好的體驗，但主要是因為台北 101 和整個城市的景色。,"This is a good place to hang out.The most amazing element in this place is the scenery.Beautiful scenery, beautiful music, a good place to go out for a night.But just like an ordinary bar, you need to line up, and the time may be very long.In general, this is a good experience, but mainly because of the scenery of Taipei 101 and the entire city.",False,0.176,0.0,0.824,0.8624
太好吃了！尤其是肉很好吃。,It's so delicious!Especially the meat is delicious.,False,0.4,0.0,0.6,0.6114
我去過 Ce la vi，無論是當他們的餐廳和酒吧開放時，還是當他們舉辦拉丁之夜等活動時。平常的時候酒吧其實很不錯，可以看到台北101的美景，而且價格也不太貴。雖然這個地方很小。這意味著當他們舉辦像拉丁之夜這樣的活動時，很容易變得人滿為患。,"I have been to CE LA VI, whether when their restaurants and bars are open, or when they host Latin nights and other activities.In normal times, the bar is actually very good. You can see the beautiful scenery of Taipei 101, and the price is not very expensive.Although this place is very small.This means that when they host activities like Latin Night, it is easy to become overcrowded.",False,0.163,0.0,0.837,0.9099
食物很糟糕而且服務很平庸。來吃下午茶。可以看到台北 101 大樓的景色，但這個區域感覺非常封閉，座位也不舒服。不會推薦...,"The food is bad and the service is mediocre.Come to eat afternoon tea.You can see the scenery of the Taipei 101 building, but this area feels very closed and the seats are uncomfortable.Not recommended ...",False,0.059,0.06,0.881,-0.0129
我們的服務員詹姆斯提供美味的食物和優質的服務！絕對會推薦這裡的美景和氛圍。,Our waiter James provides delicious food and high -quality services!It will definitely recommend the beauty and atmosphere here.,False,0.481,0.0,0.519,0.9184
氛圍震撼！儘管我們當時沒有 DJ，但這絕對是我一生中最好的體驗之一！,"The atmosphere is shocking!Although we did not have DJs at the time, this was definitely one of the best experiences in my life!",False,0.263,0.0,0.737,0.8168
"景色是最好的🌃
CLUB 音樂響起，氣氛時尚，所以我認為這是與大家一起聚會的完美地點😎 …","The scenery is the best 最
Club music sounds and the atmosphere is fashionable, so I think this is the perfect place to meet with everyone 😎 ...",False,0.28,0.0,0.72,0.8979
美味的食物和優質的服務，特別感謝詹姆斯，他是有史以來最好的服務員！,"For delicious food and high -quality services, thank you James. He is the best waiter in history!",False,0.433,0.0,0.567,0.8932
感謝 Eros 的優質服務。我去 CÉ LA VI 參加畢業晚宴，Eros 非常照顧我的家人。非常感謝您的服務！ CÉ LA VI 也是一家很棒的餐廳和酒吧，風景優美，食物和飲料美味。一定會回來的，謝謝！,"Thanks for EROS for your high -quality service.I went to Cé LA VI to attend a graduation dinner, and Eros took care of my family.Thank you very much for your service!Cé LA VI is also a great restaurant and bar. It has beautiful scenery and delicious food and drinks.I will definitely come back, thank you!",False,0.329,0.0,0.671,0.9738
"最好的晚餐和飲料，可以欣賞台北 101 的景色。

求詹姆斯！他一定會照顧你的！謝謝你，詹姆斯，讓我度過了一段美好的時光！ 🤗 …","The best dinner and drinks can enjoy the scenery of Taipei 101.

Ask James!He will take care of you!Thank you, James, let me have a good time!🤗 🤗 ...",False,0.434,0.0,0.566,0.9637
"美麗的天空休息室和令人驚嘆的景色
調酒師 Eason 調製的雞尾酒非常棒
具有當地風味的招牌雞尾酒。","Beautiful sky lounges and amazing scenery
The cocktail prepared by the bartender Eason is very great
Signature cocktail with a local flavor.",False,0.437,0.0,0.563,0.9324
優越的地理位置和優秀的員工。氣氛非常完美。,Excellent geographical location and excellent employees.The atmosphere is perfect.,False,0.649,0.0,0.351,0.9022
景色很棒，但服務遠低於平庸！   他們一直強調最低收費。  我們點酒的時候，第一個沒貨了，第二個還不夠冷！  總的來說，他們需要了解如何提高服務水準。   接待員根本不友善。,"The scenery is great, but the service is far less than mediocre!They have always emphasized the minimum fee.When we ordered wine, the first one was out of stock, and the second one was not cold enough!In general, they need to understand how to improve the level of service.The receptionist is not friendly at all.",False,0.114,0.056,0.83,0.5487
台北101前夜景風景區,Taipei 101 Late Scenic Area,False,0.0,0.0,1.0,0.0
優雅的地方，享有 101 的優雅酒吧景觀...台北頂級酒吧之一,"Elegant places, enjoy 101 elegant bar landscape ... one of the top bars in Taipei",False,0.505,0.0,0.495,0.8807
"晚上 9 點前禁止飲酒。在谷歌或其他地方都非常不清楚。這是我在全球其他大都市中從未見過的相當荒謬的系統。如果你來得早，他們說你至少要花
每人2000。除非吃很多或喝醉了，否則2000塊是不可能花掉的。可怕的經歷毀了我在台北的最後一晚。工作人員很好，但顯然很年輕而且缺乏經驗。避開這個地方。","Drinking before 9 pm.It is very unclear in Google or elsewhere.This is a very ridiculous system that I have never seen in other metropolises around the world.If you come early, they say you have to spend at least
2000 per person.Unless you eat a lot or drunk, it is impossible to spend 2,000 yuan.The terrible experience ruined my last night in Taipei.The staff is very good, but it is obviously young and lacks experience.Avoid this place.",False,0.026,0.115,0.86,-0.6424
是TPE最好的風景好喝的地方。真的很接近101。,It is the best place for TPE to taste delicious.It's really close to 101.,False,0.244,0.0,0.756,0.6369
"這個地方非常好，除了酒吧的工作人員之外，還有友善的工作人員。您最多可以等待 20 分鐘才能喝一杯。調酒師很粗魯而且沒有經驗。吧台那個戴眼鏡的大男孩花了20分鐘才給我一杯飲料。他們讓你無法在酒吧點飲料，當你嘗試點飲料時，他們會對你大喊大叫。一名員工對任何人大喊
是不可接受的……你必須去酒吧旁邊排隊結帳並喝一杯。我感覺就像在高中聚會上試圖在屋頂酒吧排隊喝一杯。
顯然這個地方不知道「酒吧」這個詞代表什麼。","This place is very good, in addition to the staff of the bar, there are friendly staff.You can wait for a maximum of 20 minutes to drink a drink.The bartender is rude and has no experience.The big boy wearing glasses spent 20 minutes before giving me a drink.They make you unable to order drinks in the bar. When you try to order a drink, they will yell at you.A employee shouted to anyone
Unacceptable ... You have to go to the bar and check out and drink a drink.I feel like trying to queue a drink on the roof bar at a high school party.
Obviously, this place does not know what the word ""bar"" represents.",False,0.107,0.063,0.83,0.6997
好地方，有好聽的音樂，當然工作人員也很友善。,"Good places, there are good music, of course, the staff is also very friendly.",False,0.458,0.0,0.542,0.8516
食物棒極了！我們吃了套餐和葡萄酒。它們沒有結合在一起，但兩者都是高品質標準。如果你有機會在中間休息一下欣賞風景的話，這裡的景色也是令人垂涎欲滴。非常感謝服務團隊和廚師！,"The food is great!We ate package and wine.They are not combined, but both are high -quality standards.If you have a chance to rest in the middle, the scenery here is also mouthwatering.Thank you very much for the service team and chef!",False,0.072,0.0,0.928,0.4738
這個地方確實有美麗的景色可以俯瞰城市。然而，它也位於購物中心上方，那裡有許多餐廳和餐飲場所。進入餐廳時，他們會檢查你的所有行李。所有食物（包括剩菜）都需要放在前台後面。這是一項對待客人的政策，因為他們都打算帶食物來這裡吃。我想台北人夠文明，可以來這裡享受餐廳提供的食物、飲料和風景。並且值得受到這樣的對待。但不是這個地方。因此2星。然而，景色是五星級的景色。,"This place does have beautiful scenery overlooking the city.However, it is also above the shopping center, where there are many restaurants and restaurants.When entering the restaurant, they will check all your luggage.All foods (including leftovers) need to be placed behind the front platform.This is a policy to treat guests because they are intending to bring food to eat here.I think Taipei people are civilized enough to come here to enjoy the food, drinks and landscapes provided by the restaurant.And it is worth being treated.But it's not this place.So 2 stars.However, the scenery is a five -star scene.",False,0.112,0.0,0.888,0.8934
美麗的景色和美味的食物！ James的服務也很棒！,Beautiful scenery and delicious food!James's service is also great!,False,0.672,0.0,0.328,0.9229
