Original,EN,Needs Review,Positive,Negative,Neutral,Compound
廾龍門這杯調酒不論器皿還是酒杯都很華美，第一次喝到完全沒有高粱嗆口感的高粱基底調酒，非常厲害！調酒師用自製甘草梅香茅糖漿中和掉高粱的辣口，讓這杯喝起來相當順口舒服，還有淡淡的梅香。,"The cup of bartender in the Dragon Gate is very gorgeous, regardless of the utensils or wine glasses. For the first time, I drank sorghum bases that have no sorghum stems at all. It is very powerful!The bartender uses homemade licorice plum lemongrass syrup and the spicy mouth of sorghum, which makes the cup very smooth and comfortable, as well as a faint plum fragrance.",False,0.14,0.03,0.831,0.8422
可以客製化調酒 偏貴 建議可以點1200元的雙人套餐 很划算喔,It is very cost -effective to be customized to bartender.,False,0.273,0.0,0.727,0.5233
"很特別的調酒，朋友聚在一起聊天
很放鬆！
我喝的是瑰秘（熱紅酒）","Very special bartending, friends gather together to chat
Very relaxed!
I drank the secret (hot red wine)",False,0.42,0.0,0.58,0.8791
氣氛很棒，光看大門不知道是做什麼，推開門進到裡面工業風的酒吧吧檯以及中國風的入口門欄及二樓更加中國風的山水屏風，很美很特別！調酒造型跟口感都非常夢幻非常適合女性！！喝過最好喝的粉系調酒 <3,The atmosphere is great. I do n’t know what to do at the door. Pushing the door open to the barbar of the industrial style inside and the entrance bar of the Chinese style and the more Chinese -style landscape screen on the second floor. It is very beautiful and special!The bartending shape and taste are very dreamy and suitable for women!IntersectionI have drank the best noodle bartender <3,False,0.197,0.0,0.803,0.9515
"店內裝潢很棒～
茶味調酒還不錯，酒感較低。
起司雞翅大腿！","The interior decoration is great ~
Tea flavor is not bad, and the wine feels low.
Cheese chicken wings thighs!",False,0.275,0.08,0.645,0.7304
"氣氛好，店員對第一次來的客人會用心介紹酒，而且還會幫你做些隱藏特調
朋友聚餐優良場所","The atmosphere is good. The clerk will introduce the wine with the first guest, and it will also help you make some hidden specials.
A good place for friends to dinner",False,0.301,0.0,0.699,0.891
"東西好吃 份量偏少
調酒雖然浮誇 但滿好喝的！","Extra are delicious and small
Although the bartender is exaggerated, it is delicious!",False,0.403,0.073,0.524,0.807
美味的晚餐，浪漫的氣氛，為20週年紀念日劃下完美的句點💕,"Delicious dinner, a romantic atmosphere, draw a perfect period for the 20th anniversary 💕",False,0.567,0.0,0.433,0.9371
"舒服的氛圍，非常適合攜伴而來。
品質高貴但價格不貴，非常物超所值，有機會大家一定要來看看。","A comfortable atmosphere is very suitable for bringing with it.
The quality is noble, but the price is not expensive. It is very worthy of money. You must have a chance to see it.",False,0.249,0.0,0.751,0.8376
價位稍偏高，食物和調酒都精緻美味。,"The price is slightly high, and the food and bartending are delicate and delicious.",False,0.29,0.0,0.71,0.5994
餐點好吃 調酒好喝 環境也非常好 值得再訪的店,"The meals are delicious, bartender, and delicious environment is also very good. It is also worth visiting.",False,0.49,0.0,0.51,0.9099
"餐廳跟飲料都好吃😋，很適合閨蜜👭來
不過價錢雖然小貴，偶爾來放鬆一下心情還行 …","The restaurants and drinks are delicious, very suitable for girlfriends
However, although the price is small, it is okay to relax occasionally ...",False,0.298,0.0,0.702,0.8176
調酒類名稱都很有意境，菜單與裝潢都很有特色,"The names of the bartender are very artistic, and the menu and decoration are very distinctive",False,0.0,0.0,1.0,0.0
氣氛超棒搭配音樂享用美食，然後酒品可以無菜單現場調，超讚的,"The atmosphere is superb with music to enjoy food, and then the wine can be adjusted without the menu.",False,0.3,0.0,0.7,0.8074
東西很好吃，酒也很好喝，店員都長得好看，老闆人很好,"The things are delicious, the wine is also delicious, the clerk looks good, the boss is very good",False,0.491,0.0,0.509,0.9259
浮誇裝飾的酒，但實質上不大好喝，食物有在水準內，值得拍與打卡的網美店。,"The exaggerated decorative wine, but it is not delicious in essence. The food is worth taking and punching in the net beauty shop.",False,0.238,0.164,0.598,0.5192
"這間居然是餐酒館！
我以為是私人招待所😅
真的是燈光美 氣氛佳的好地方
想要微醺之夜 必須來一趟
酒的部分都可以調整🥹🥹
超級厲害 很讚
然後骰子牛..我個人覺得有點硬
但是前面那個火烤很適合發限動過過癮🥹
整體來說 不錯唷","This is actually a dining tavern!
I thought it was a private guest house 我
It's really a good place to light a beautiful atmosphere
If you want a little night, you must come
The part of the wine can be adjusted 可以
Super powerful
Then dice cow .. I personally feel a bit hard
But the fire grilled in front is very suitable for hair limits 🥹
Overall is good",False,0.174,0.053,0.773,0.8352
"去年吃的時候超驚豔，酒跟食物都讓我流連忘返，二訪後，發現跟去年相比退步了不少🥹
醉雞變的很鹹吃起來跟去年差很多（醬汁的部分偏鹹，跟醉雞不太融合）
，酒的部分維持一慣水準👍","When I ate last year, I was super stunning. Ben and food made me linger. After the second visit, I found that a lot of retreat from last year.
The drunk chicken becomes very salty. It tastes much worse than last year (the part of the sauce is salty, not fused with the drunk chicken)
, Maintenance of the wine is maintained 👍",False,0.112,0.106,0.782,0.1027
氣氛佳、酒好喝、女店員服務態度很好～,"Good atmosphere, good wine, good service attitude of female clerks ~",False,0.521,0.0,0.479,0.8271
氣氛很好～食物也很精美❤️,The atmosphere is very good ~ the food is also exquisite ❤️,False,0.21,0.0,0.79,0.4927
酒都很美很有特色喔👍🏻 …,"The wine is very beautiful, very distinctive ...",False,0.375,0.0,0.625,0.6361
如果有用餐時間，在我進去的那一刻，或是餐單上面都應該寫清楚或告知。喝到一半被說抱歉因為後面還有客人，再給你們15分鐘（是很客氣的跟我們講不好意思）但是感覺還是很差，如果你有用餐時間限制，在我進來的那一刻應該就會先告知或是在餐單上有寫，只寫低消而已，我們也超過低消（5位$6000多）。店員後來跟我們說有別的位子不然我幫你們換，要我們先去座別的地方，等等清理好再給我們位子，結果根本是跟隔壁桌的對調….只因為他們的朋友後續來了很多人。一顆心是給他的餐點，至少不太難吃。,"If there is a meal time, the moment I go in, or the menu should be written clearly or inform.I was sorry for drinking half because there were guests in the back, and I gave you 15 minutes (very polite to tell us embarrassing), but I still feel very poor. If you have a time limit for meals, you should be at the moment I come in. Inform or write on the menu first, just write only low, we also exceed the low (more than $ 6000).The clerk later told us that there are other seats, otherwise I will help you change it. We need to go to the other place first, wait for the cleanup, and then give us a seat. Many people.A meal for him, at least not too bad.",False,0.063,0.088,0.849,-0.3949
對只能喝無酒精飲料也十分友善的店！,For shops that can only drink without alcoholic drinks and are also very friendly!,False,0.225,0.0,0.775,0.5838
"目前是朋友聚會首選❤️❤️❤️❤️
東西好吃，調酒也好喝！大推❤️","Currently the first choice for friends gather
The things are delicious, and the bartending is also delicious!Big push ❤️",False,0.283,0.0,0.717,0.7959
服務親切，酒水與菜品都很好,"The service is cordial, the wine and the dishes are very good",False,0.225,0.0,0.775,0.4927
餐點好吃，CP值高！,"The meal is delicious, the CP value is high!",False,0.477,0.0,0.523,0.75
我們後面有加點義大利麵但遲遲未送來，後來店員才說是廚房漏單，但已經在幫我們準備了（店員一句抱歉都沒說），後來我們問店員用餐時間到幾點，他說到八點半（那時已經八點多了），我就說那餐可以不要嗎，因為來不及吃（他們出餐慢），店員居然回，還是你們要打包？？？請問打包要幹嘛？店員又接著説，如果不點，一樣沒有到低消。所以廚房漏單是我們的問題嗎？後來那個店員又來說，下一組客人會晚半小時到，所以我們可以坐到9點（阿不就謝謝下一組遲到，不然我們的麵要怎麼吃完。那個店員還是一句抱歉都沒有，一樣沒表情，好像我們欠你一樣,"We have a little pasta but not sent later. Later, the clerk said that it was a kitchen leakage, but he was ready to help us. Speaking of 8:30 (it was more than eight o'clock), I said that the meal could not be, because it was too late to eat (they slowly, they slowly), the clerk actually returned, or do you have to pack it?IntersectionIntersectionWhat should I do if I pack it?The clerk then said, if not ordered, it would not be low.So is the kitchen leakage list?Later, the clerk also said that the next group of guests will arrive half an hour later, so we can sit at 9 o'clock (Ah, thank you for the next group, otherwise how can our noodles be finished. There is no sorry for that clerk. It is also expressionless, as if we owe you",False,0.08,0.0,0.92,0.8984
"朋友極力推薦的地方。休假一跑來吃還蠻失望的，調酒很漂亮好喝但餐點不好吃！
點了安格斯牛排詢問服務生是什麼醬結果只說牛肉的醬來了還沒醬員工訓練不足 牛排太過死鹹。炸魚肉皮也不酥脆軟綿綿的","Friends are highly recommended.It is quite disappointed when I run for a holiday. The bartending is very beautiful and delicious, but the meal is not delicious!
Ordered Angus steak to ask the waiter what sauce, but only the beef sauce came, and there was no sauce employee training insufficient steak too dead.Fried fish skin is not crispy and soft",False,0.128,0.132,0.74,-0.3198
小貴，有點重看不重吃,"Xiaogui, a little repeated",False,0.0,0.0,1.0,0.0
"東西跟酒是不錯
禮貌性請店員幫忙拍照，竟然直接拒絕...整個很傻眼
環境也很悶熱...位置也很小...總之如果單純下班小酌是適合，但如果是多人聚會不建議來。","West and wine are good
Polite the clerk to help take a picture, but directly refuse ... the whole is dumbfounded
The environment is also very hot ... the position is also very small ... In short, it is suitable if it is simple to get off work, but if it is a multi -person party, it is not recommended.",False,0.106,0.116,0.778,-0.1872
服務很好，水加的很勤，餐點可能沒有點到招牌菜，炸透抽吃起來很生硬，感覺不太新鮮😭水餃有牛肉吃起來味道可能不太習慣。唯一滿意的是酒 …,"The service is very good, the water is very diligent, the meal may not be ordered to the signature dishes, and it is very stiff fried. It feels not very fresh with beef. It may not be used to it.The only thing that is satisfied is wine ...",False,0.113,0.041,0.846,0.5878
"個人建議點菜單上有的東西就好。
第二輪在調酒師的推薦下點了無菜單調酒，賣相跟酒單上的比 非常普通且又貴又難喝（1杯480元加一成），毀了一開始對這家店的好感。","Personally, please click something on the menu.
In the second round, I ordered the wine -free wine -free alcohol under the recommendation of the bartender. The selling appearance and the wine list were very ordinary, expensive, and unpalatable (1 % of 1 % 1 cup 480 yuan). The favor of the shop.",False,0.195,0.0,0.805,0.891
裝潢很有特色，東西好吃，但份量小，走精緻路線，服務生加水加得很勤勞，建議收餐時可以詢問一下客人是否還需要而不是直接就從桌上端走了，會讓客人有點錯愕,"The decoration is very distinctive, the things are delicious, but the portion is small, the exquisite route is taken, the waiter adds water and adds it very hard. It is recommended to ask if the guests need it instead of it. stunned",False,0.099,0.079,0.823,0.2289
"回覆上一則留言
沒水準老闆您好，我就是那位陳先生：
當初在跟你預定座位時，因為我們人數較多，先選一個4+2的位子，你也跟我說假如有客人取消，在幫我們安排其他位子，就因為你這句話，我才先訂位，先保留一席座位。
我們在路上時，你打給我說，剛好有7-8人的位子空下來，幫我們安排過去，我聽到當然說好啊！但到現場發現是長條的沙發椅，當下覺得長條沙發椅不適合喝酒聊天，我們打算離開
那時候你的態度就變了，當著所有客人面前大聲跟我們說，不強迫我們要離開趕快離開，這是你們的服務態度嗎？而且沒有人要你跪著求我們留下！
在這麼多客人面前讓我們難堪，然後在google上打得我好像奧客，今天打一顆星，也只是剛好而已！","Reply to the previous message
Hello, the boss, I am the Mr. Chen:
When I was booking a seat with you, because we had a large number of people, I chose a 4+2 seat first. You also told me that if there were guests canceled, I was helping us arrange other seats, just because of your words, I first first, I first first Booking a seat first, keep a seat first.
When we were on the road, you called me and said that there was just 7-8 people in the air and helped us arrange it. Of course I heard it!But when I found a long sofa chair at the scene, I felt that the long sofa chair was not suitable for drinking and chatting. We planned to leave
At that time, your attitude changed. He told us in front of all guests that it is not forcing us to leave and leave quickly. Is this your service attitude?And no one wants you to kneel and ask us to stay!
We made us embarrassed in front of so many guests, and then I hit me like Olympic guests on Google. Today, playing a star is just right!",False,0.038,0.045,0.917,0.3348
"超喜歡這裡的所有
餐點 氣氛 調酒 服務
全部都值得大推","I like everything here
Mealing atmosphere bartending service
All worth pushing",False,0.328,0.0,0.672,0.5267
每道菜都很好吃，酒也調的很好喝，很順口，但空間小，油煙設計不佳，室內用餐區又是密閉空間，煙一直聚集在用餐區讓人眼鏡很不舒服，這點很需要改善。,"Each dish is delicious, the wine is also very delicious, very smooth, but the space is small, the oil fume design is not good, and the indoor dining area is a closed space. The smoke has been gathered in the dining area. Points need to be improved.",False,0.158,0.104,0.738,0.4745
氣氛、餐點和酒都很好,"The atmosphere, meals and wine are very good",False,0.313,0.0,0.687,0.4927
很棒的地方，調酒跟餐點都完美無缺。如果你覺得哪裡不行也可以跟店員建議，他們都虛心受教，會仔細考慮你們感覺 。當然去之前記得帶多點錢，消費比較高，但我覺得非常值得,"A great place, bartending and meals are perfect.If you don't think you can do it, you can also suggest it with the clerk. They are all humbly taught and will consider your feelings carefully.Of course, remember to bring more money before going, the consumption is relatively high, but I think it is very worthwhile",False,0.105,0.0,0.895,0.7261
"服務生貼心幽默
餐點好吃酒也很棒","Worship and humor
It's great for meals to eat delicious wine",False,0.634,0.0,0.366,0.9022
調酒非常特別！裝潢很有氛圍～bartender 好帥！一定要再來,Blooming is very special!The decoration is very atmospheric ~ Bartender is so handsome!Must come again,False,0.0,0.0,1.0,0.0
跟一群GX的同伴們一起，很開心,I am very happy to work with a group of GX companions,False,0.266,0.0,0.734,0.6115
"開幕至今已去過五、六次，看的出來老闆的用心，食材很講究，色香味俱全～

有的時候人手不足時，也會適時來桌邊服務

很推👍🏻","I have been to five or six times since the opening. I can see that the boss’s intentions are very particular, the ingredients are very particular, and the color and fragrance are all ~

Sometimes when people do not have enough hands, they will also come to the table at the table in a timely manner

Very pushing 👍🏻",False,0.0,0.0,1.0,0.0
餐點非常好吃，調酒都很有創意也好喝，環境氣氛佳，適合跟朋友聚會的場所，大推！！！,"The meal is very delicious, and the bartending is very creative and delicious. The environment is good. It is suitable for places where friends meet with friends.IntersectionIntersection",False,0.438,0.0,0.562,0.9528
"位在通化街末端，這間招牌紅紅發光的酒吧，似乎有種魔力，打開起大家內心蠢蠢欲動的慾望！服務生 Sam 靦腆的笑容給大家一種安心、奇妙的感覺，而且也很愛喝，會拿起 shot 給大家一起乾掉。這邊的酒每一杯都有不同的名字，而且也有不同的裝飾，非常適合網美朋友過來喝一喝。
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","Located at the end of Tonghua Street, this red -glowing bar seems to have a magical power, opening up everyone's desire to move!The waiter Sam's smile gives you a sense of peace of mind and wonderfulness, and also loves to drink, he will pick up Shot and kill everyone.Each glass of wine here has different names, and it also has different decorations, which is very suitable for online beautiful friends to come and drink.
Welcome to track: @alcoholneal to get to know more bars",False,0.25,0.044,0.706,0.9678
"2021餐點好吃 用餐氣氛佳 服務好
下次會想再來 也想推薦給朋友

壽星招待一杯特調調酒","2021 Meal delicious meal atmosphere is good service
I would like to recommend it to my friends next time I want to come again

Shouxing entertain a cup of special bartending",False,0.477,0.0,0.523,0.9584
阿維好帥 做酒好好喝,Avi is so handsome to make wine and drink well,False,0.437,0.0,0.563,0.7365
沒水準的餐酒館，和朋友晚上一起到裡面喝酒，一到裡面位子不是很好，禮貌詢問是否有其他位子，說沒有，隨即我們說那我們改天來，居然在所有客人面前揮手甩手說不強迫你們要離開趕快離開，沒遇過這麼沒禮貌的態度，奉勸大家別去，傻爆眼，這樣的水準還敢開店,"There is no standard dining tavern, and I went to drink with my friends at night. When the seat inside was not very good, I asked politely if there were other seats, and said no, we said that we switched in front of all the guests and said that it was not forced to force not forced. You have to leave and leave quickly, you have never encountered such a rude attitude, and advise everyone not to go, stupidly, this level dare to open a store",False,0.108,0.105,0.788,0.322
環境典雅高貴🥰酒也好喝🥰,"The environment is elegant and noble, and the wine is also delicious",False,0.521,0.0,0.479,0.8689
調酒普通只是擺設浮誇,Blooming is generally exaggerated,False,0.0,0.318,0.682,-0.1027
服務員熱情 酒不錯,The waiter enthusiastic wine is good,False,0.604,0.0,0.396,0.7269
氣氛很棒，而且帶中國風的裝潢有質感，提供對的餐點cp值很高 (/^▽^)/,"The atmosphere is great, and the decoration with Chinese style has a texture, and the CP value of the right meal is high (/^▽^)/",False,0.228,0.0,0.772,0.7579
餐點都好好吃🤤,The meals are delicious 好,False,0.481,0.0,0.519,0.5719
環境好，餐點不錯吃，調酒師很親民會主動詢問客人想法來調酒,"The environment is good, the meal is good, the bartender is very close to the people and will take the initiative to ask the guests' ideas to mix alcohol",False,0.177,0.0,0.823,0.7003
"來踏踏點還OK
餐飲都還可以","Come on stepping up and still ok
Catering is okay",False,0.339,0.0,0.661,0.4767
餐點很棒 但是有個外場人員服務不耐煩還會翻白眼 只好扣個兩分,"The meal is great, but if there is an out -of -field personnel, if you are impatient, you will have to turn his eyes and have to deduct two points.",False,0.076,0.084,0.84,-0.0644
調酒色香味俱全，好喝以外還很好拍照，而且餐點也都滿好吃的！推！,"The alcoholic and fragrance is all, it is good to take pictures, and the meals are delicious!push!",False,0.179,0.0,0.821,0.5399
低消太高，雖然松露薯條好吃，但酒價格略高，不建議純喝酒！,"The low consumption is too high. Although the truffles are delicious, the price of wine is slightly higher. It is not recommended to drink purely!",False,0.134,0.124,0.741,0.3182
環境漂亮 有很多特別的酒 餐點還不錯吃,"There are a lot of special wine meals, it's not bad to eat",False,0.335,0.0,0.665,0.6757
喝酒放鬆的好地方，只是吧台人手似乎不太夠，只有一人要服務全部有些辛苦,"A good place for drinking and relaxing, but it seems that the people of the table do not seem to be enough. Only one person has to serve all the hard work.",False,0.117,0.046,0.837,0.3506
雙人套餐很出色，改天再來點其他菜，期待調酒！,"The two -person package is excellent. Let's have some other dishes after another day, look forward to bartending!",False,0.19,0.0,0.81,0.6114
餐點美味 調酒有特色 同行友人讚不絕口,"Meals delicious alcohol, special with friends, friends who are competent",False,0.749,0.0,0.251,0.9313
餐點不錯   氛圍很適合朋友聚會飲杯小酒,"The meal is good at the atmosphere, which is suitable for friends to meet with a glass of wine",False,0.261,0.0,0.739,0.7184
泰式海鮮麵,Thai seafood noodles,False,0.0,0.0,1.0,0.0
酒都非常美~氣氛很好,The wine is very beautiful ~ the atmosphere is very good,False,0.451,0.0,0.549,0.8119
東西超好吃~氣氛也不錯~,The things are so delicious ~ The atmosphere is also good ~,False,0.433,0.0,0.567,0.8244
氣氛好、服務佳、超好吃,"Good atmosphere, good service, super delicious",False,0.87,0.0,0.13,0.9246
氣氛佳 餐點特別,The atmosphere is special,False,0.474,0.0,0.526,0.4019
超級棒,Superb,False,1.0,0.0,0.0,0.6249
"一半是地下酒吧，一半是餐廳
我真的很喜歡這裡的內部和氛圍。食物很棒（雖然可能有點辣，不適合每個人的口味）。他們以含酒精的茶和精心挑選的原料為基礎製作個人化的雞尾酒。
有趣的是 - 你需要按下中間的螺栓才能打開門。
只用英文可能很難訂購","Half of the underground bar, half a restaurant
I really like the interior and atmosphere here.The food is great (although it may be a bit spicy, it is not suitable for everyone's taste).They make personalized cocktails based on alcohol -containing tea and carefully selected raw materials.
What is interesting is -you need to press the middle bolt to open the door.
It may be difficult to order in only English",False,0.141,0.032,0.827,0.8221
我們來這裡是為了和朋友聚會。首先也是最重要的是，定價相當高，但可以理解。這些飲料以非常漂亮的方式呈現，並以茶為基礎。很難找到一家酒吧能夠提供如此出色的氛圍、美味的食物和精緻的飲料。我希望份量能更大一些，但食物真的很好吃，而且擺盤也很棒。,"We came here to meet with friends.The first and most important thing is that the pricing is quite high, but it is understandable.These drinks are presented in a very beautiful way and are based on tea.It is difficult to find a bar to provide such an excellent atmosphere, delicious food and delicate drinks.I hope that the amount can be larger, but the food is really delicious and the plate is great.",False,0.341,0.033,0.626,0.9867
"我們是周日來的，令人驚訝的是我們是除了工人之外唯一的人，所以這確實破壞了氣氛。豪華的沙發和舒適的桌椅間隔合理，營造出一種親密而安靜的地下酒吧。

雞翅很好吃，其餘的食物看起來也很美味，擺盤也很好。他們為您提供幾種水果、茶、酒精濃度的選擇，並根據您的選擇為您調製雞尾酒。非常高效，因為他們可以立即接受您的訂單，而您無需思考。我和我的搭檔都認為雞尾酒沒有很好地展示成分，但我會再去一次。","We have been on Sunday. What is surprising is that we are the only person except workers, so this does destroy the atmosphere.The luxurious sofa and comfortable tables and chairs are reasonable, creating a intimate and quiet underground bar.

Chicken wings are delicious, the rest of the food looks delicious, and the plate is also very good.They provide you with a few choices of fruit, tea, and alcohol, and prepare cocktails for you according to your choice.Very efficient, because they can accept your order immediately, and you don't need to think.I and my partner think that cocktails do not show the ingredients well, but I will go again.",False,0.131,0.02,0.849,0.8346
一家不錯的酒吧，擁有中國風格的裝飾和輕鬆的氛圍。食物很棒。我喜歡軟殼蟹。最引人注目的是飲料。雞尾酒無論是在外觀或口味上都富有創意和獨特。這是一個適合女孩晚上外出的好酒吧。,"A good bar, with Chinese -style decoration and relaxed atmosphere.The food is great.I like soft shell crabs.The most striking is drinks.Cocktails are creative and unique in appearance or taste.This is a good bar suitable for girls to go out at night.",False,0.286,0.0,0.714,0.9246
"中國風的裝潢，適合拍照的地方。乾貝義大利麵$500超級好吃😍😍😍乾貝控大推👍🏻
牛小排黑松露燉飯$520、辣雞翅$200也蠻好吃的～
相對於價錢覺得份量有點少，但網美店大概就是這樣吃氣氛吃情調不是吃飽🙈 會回訪 …","The decoration of Chinese style is suitable for taking pictures.Dry scallop spaghetti is $ 500 super delicious 😍😍😍 😍😍😍 😍😍😍 😍😍😍 干 👍🏻 👍🏻 👍🏻 👍🏻
Niu Xiaowei black truffle stewed rice $ 520, spicy chicken wings $ 200 is also delicious ~
Compared to the price, the portion is a bit small, but this is probably the atmosphere of eating at the atmosphere of eating the atmosphere.",False,0.216,0.0,0.784,0.9724
不錯的中式裝潢。食物很好，尤其是起司雞翅！雞尾酒很棒而且很有創意。調酒師非常友好而且健談。下次一定要來！,"Good Chinese decoration.Food is very good, especially cheese chicken wings!Cocktails are great and creative.The bartender is very friendly and talkative.Must come next time!",False,0.429,0.0,0.571,0.9357
小餐廳和優質雞尾酒，一旦顧客從水果、花、茶基礎酒中選擇了喜歡的，就會提供客製化服務。這看起來很有趣。,"Small restaurants and high -quality cocktails, once customers choose what they like from fruits, flowers, and tea, they will provide customized services.This looks very interesting.",False,0.193,0.0,0.807,0.6697
大量的農產品，烹飪和服務都很好。非常好吃，價格合理，離六張犁站很近。 GREY MY 友好地對待我們，並提供了在台北很難找到的不錯的雞尾酒單。我們在他們的專業空間方面獲得了豐富的經驗。一定會再次訪問它。,"A large number of agricultural products, cooking and services are very good.Very delicious, reasonable price, very close to six plow stations.Grey My treats us friendly and provides a good cocktail list that is difficult to find in Taipei.We have gained rich experience in their professional space.Will definitely visit it again.",False,0.313,0.039,0.648,0.95
漂亮的裝飾和美妙的音樂。這裡的食物絕對美味。女服務生也超級友善。如果您不太關心晚餐預算，會推薦它，因為它確實有點貴。,"Beautiful decoration and wonderful music.The food here is absolutely delicious.Female waiters are also super friendly.If you don't care about dinner budget, it will recommend it because it is really expensive.",False,0.336,0.063,0.601,0.9076
酒很好喝還有特色餐點也很好吃🌹 …,The wine is delicious and the special meal is also delicious ...,False,0.529,0.0,0.471,0.8779
美味的食物，很棒的氛圍，雞尾酒很酷,"Delicious food, great atmosphere, cocktails are cool",False,0.716,0.0,0.284,0.8779
非常普通的雞尾酒，頂級的概念和非常好的餐廳，價格非常合理,"Very ordinary cocktails, top concepts and very good restaurants, the price is very reasonable",False,0.305,0.0,0.695,0.6436
"整體風格：
名字與中國風格的西式酒吧設計都很有特色吸引人。

餐點：
點了調酒師推薦的乾煎生食幹貝義大利麵、蘑菇爆三鮮、蒜香骰子牛，精緻程度不輸專業餐廳。

酒：
-瑰香秘酒（雲頂）：烏龍茶的味道很香很順口，視覺效果浮誇讓人忍不住一直拍 XD
-特調（鐵漢柔情、鬼修女/史瑞克/小飛俠、羅賓漢）：很厲害，不多說。

最後一定要推一下天才型調酒師Peter，超好聊，我們喝得很愉快很放鬆，建議人不多的話可以坐吧台找他聊天順便try特調喔~😊","Overall style:
The design and Chinese -style Western bar design is very attractive.

Meal:
I ordered the dried fried raw raw, shellfish, and the pasta, the mushroom burst, and the garlic dice beef.

liquor:
-The Xiangxiang Secret Wine (Genting): The taste of oolong tea is very fragrant and smooth, and the visual effect is exaggerated that people can't help but always shoot XD
-The special (Iron and Han tenderness, ghost nun/Swark/Xiaofei, Robin Han): Very powerful, not much to say.

Finally, be sure to push the genius bartender Peter. It is super good. We can drink very well and relax. If there are not many people, you can sit on the bar and talk to him.",False,0.263,0.06,0.677,0.9876
氣氛、食物、服務和飲料（與其他酒吧相比，這裡的飲料份量較少）都很好。不過，有蚊子:(,"Atmosphere, food, service and drinks (compared to other bars, the drinks here are small).However, there are mosquitoes :_",False,0.0,0.0,1.0,0.0
美味的食物，良好的服務，推薦放鬆身心。,"Delicious food, good service, recommend relaxation.",False,0.862,0.0,0.138,0.91
好的,OK,False,1.0,0.0,0.0,0.296
推,push,False,0.0,0.0,1.0,0.0
適合女士的美味雞尾酒,Suitable for ladies delicious cocktails,False,0.481,0.0,0.519,0.5719
老式拱門與現代裝飾融為一體。,Old -style arches are integrated with modern decoration.,False,0.0,0.0,1.0,0.0
棒子🎉,Bangzi 🎉,False,0.574,0.0,0.426,0.4019
好的,OK,False,1.0,0.0,0.0,0.296
這裡有美味的葡萄酒和雞尾酒,There are delicious wines and cocktails here,False,0.381,0.0,0.619,0.5719
不錯的酒吧，維克非常友好而且友善！  :) 一定會再回來！,"Good bar, Victor is very friendly and friendly!:) will definitely come back again!",False,0.594,0.0,0.406,0.9208
好吃好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
食物超好吃，以後一定常去的👍👍👍，老闆娘人也超好👍👍👍👍 …,"The food is super delicious, and I must go often in the future, and the boss is also super good ...",False,0.459,0.0,0.541,0.9371
"酒吧裡的調酒師小剛好非常好。
我還會來第二次。","The bartender in the bar is just very good.
I will come for a second time.",False,0.176,0.0,0.824,0.4927
就像義大利麵及其醬汁一樣。服務也很好。,Just like Italian noodles and its sauce.The service is also very good.,False,0.363,0.0,0.637,0.6901
這座城市裡很棒的酒吧。就像那裡的人一樣。而且飲料很棒！,A great bar in this city.Just like the people there.And the drink is great!,False,0.5,0.0,0.5,0.8999
來台北一定要去的地方！,The place where you must go to Taipei!,False,0.0,0.0,1.0,0.0
小而美的酒吧,Small and beautiful bar,False,0.565,0.0,0.435,0.5994
菜好吃（重口味）,The vegetables are delicious (heavy flavor),False,0.425,0.0,0.575,0.5719
酒好喝,Wine,False,0.0,0.0,1.0,0.0
茶酒好喝,Tea wine is delicious,False,0.552,0.0,0.448,0.5719
推推,Push,False,0.0,0.0,1.0,0.0
CP值不高,CP value is not high,False,0.375,0.0,0.625,0.34
CP值很低,CP value is very low,False,0.308,0.307,0.385,0.0018
好喝😋 …,Delicate ...,False,0.545,0.0,0.455,0.0516
好好吃,Delicious,False,1.0,0.0,0.0,0.5719
差,Difference,False,0.0,0.0,1.0,0.0
小失望,Disappointment,False,0.0,1.0,0.0,-0.5106
