Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"一顆星都不值得，以個人體驗而言。

看到評價高於4.5顆星才願意姑且一試，一進門的
著西裝的男服務員見我們便皺著眉、不耐煩地問是否有訂位，回答無才勉強地帶位。

當天點的是一瓶無酒精飲料、twentieth century（調酒）、麻油松坂手工寬麵。
無酒精飲料喝起來就是普通的芭樂綠茶、調酒嚐起來空洞淺味、且容量上皆是三口左右可喝完，若是講究精緻質精的調酒便算了，可實在是用材普通、裝飾俗氣的酒品。

餐點則是讓人覺得是外面售價百元左右鍋燒意麵，當日去的時間已經過了用餐時間，還是等待了非常久的時間。

餐盤用的不知是美耐皿或者陶盤，顯得很粗糙無質感，店內裝潢、擺飾一味用些不知所謂的燈條和假草，無一致風格、顯現不出任何品味。

即便身處信義區，這樣品質水準實在不符這價位應有的期待。

自此間餐廳，對google評價完全喪失信心與參考價值，可能就如店家牆上的燈條顯示「why so serious?」把這裡和這次的體驗當作笑話看就好。","A star is not worth it, in terms of personal experience.

I saw the evaluation higher than 4.5 stars before I was willing to try it, and I entered the door.
Seeing us, the men's waiters frowned and impatiently asked if there was a reservation, and answered that there was no talent.

On the day, a bottle of alcoholic drinks, Twentietiety Century, and handmade noodles were hand -wide.
Drinking without alcoholic drinks is ordinary guava green tea. The bartending taste is empty and light, and the capacity can be drank about three mouthfuls. Vulgar wine.

The meal makes people feel that the price of about 100 yuan is burning. The time for meals that day has passed, and it has been waiting for a long time.

I do n’t know if it is a mesome or pottery plate for the dining plate. It looks very rough and unattended. The interior decoration and decoration of the store use some so -called lamps and fake grass. There is no consistency style and no taste.

Even if you are in Xinyi District, this quality level does not match the expectations of this price.

Since the restaurant, the evaluation of Google has completely lost confidence and reference value. It may be just like the light bar on the wall of the store's wall show ""why so serious?"" Just look at the experience as a joke.",False,0.055,0.081,0.864,-0.5352
美味好吃 無酒精飲料超好喝 店員親切,"Delicious, delicious, alcoholic beverage, super delicious shop assistant, cordial",False,0.75,0.0,0.25,0.9432
"服務態度非常好, 不厭其煩來加水, 也會告知餐點上菜時間,
餐點相當好吃, 豬五花燉飯的口味層次多樣, 雞翅酥脆不油, 土魠薯薯更是令人驚艷, 沙朗嘿牛搭泡菜果然招牌菜, 唯獨筍友的四季豆稍嫌老, 因對調酒不太熟悉, 此次點的調酒不太合口味, 下次想試試其他的調酒 , 唯一缺點應該就是單價有點小貴... 整體上來說餐點少見的用心","The service attitude is very good.
The meal is quite delicious, the taste of pork pork flowers stewed rice is diverse, chicken wings are crispy and oily, soil potato potato is even more amazing. Old, because I am not familiar with bartending, the bartending of the bartender this time is not very good. Next time I want to try other bartender, the only disadvantage is that the unit price is a bit expensive ... On the whole",False,0.141,0.061,0.798,0.7996
"Bartender幽默又有趣
餐點好吃份量足
酒類富有創意又好喝
已收入必訪名單","Bartender humor and interesting
Meals are delicious
The wine is creative and delicious
Enter the list of revenue",False,0.537,0.0,0.463,0.9337
"首先是服務的部分非常貼心，有觀察到服務生都有注意到客人的需求；餐點也很好吃，價格偏中高，但品質有達到水準，很不錯（燉飯及炸物拼盤推推👍)
牛排的部分建議上面的大蒜可以不用烤太焦
最後調酒非常有特色及創意，種類多又吸睛，推薦大家可以來這邊喝美酒吃美食享受無憂夜晚~ …","The first is that the service part is very intimate. Some waiters have noticed the needs of the guests; the meal is also delicious, the price is high, but the quality has reached the standard. Cure
Part of the steak is recommended to be grilled too much without grilling above
In the end, bartending is very distinctive and creative, and there are many types and eye -catching. It is recommended that everyone can come here to drink alcohol to eat food and enjoy the worry -free night ~ ...",False,0.201,0.036,0.763,0.9477
認真覺得今晚的女服務生的服務超好，很有耐心的幫我們合照，真的很謝謝她，讓我有愉快的生日餐敘，及美好的照片，必須給她五顆心❤️,"I seriously feel that the service of the female waiter tonight is super good, and I have to take a photo with us patiently. Thank you very much. Let me have a happy birthday dinner and beautiful photos. I must give her five hearts ❤️",False,0.342,0.027,0.63,0.9661
"真的非常非常推薦
服務生人貼心熱情又客氣","Really recommended
The waiter is intimate and enthusiastic and polite",False,0.398,0.0,0.602,0.6478
"店員都很好很親切！！餐點調酒都很好！！
不知道可以玩什麼遊戲 女店員還幫我們想遊戲
很喜歡！！會再來！！","The clerk is very good and kind!IntersectionMeals are very good!Intersection
I do n’t know what game female clerk can I want to help us want the game
I like it very much!IntersectionWill come again!Intersection",False,0.295,0.0,0.705,0.8796
調酒很厲害，很有意境。,The bartending is very powerful and has an artistic conception.,False,0.256,0.0,0.744,0.4754
"店員超可愛😍😍😍😍😍
酒也很好喝","The clerk is super cute 可
Wine is also delicious",False,0.602,0.0,0.398,0.891
令人驚嘆的雞尾酒、美味的薯條、炸雞和鯖魚。友善的服務－放鬆的好地方！,"Amazing cocktails, delicious potato, fried chicken and catfish.Friendly service -Relaxed place!",False,0.579,0.0,0.421,0.8999
"好喝的飲料！我喝了兩杯雞尾酒，味道鮮美，擺盤也很好
然而，唯一的缺點是工作人員確實在我的帳單上犯了一個錯誤，這有點令人失望。
如果我再喝幾杯，我就不會真正注意到這一點。
他們確實很快就解決了這個問題。","Drink drink!I drank two cups of cocktails, the taste is delicious, and the plate is also very good
However, the only disadvantage is that the staff did make a mistake on my bill, which is a bit disappointing.
If I drink a few more cups, I will not really notice this.
They did solve this problem soon.",False,0.123,0.168,0.709,-0.4809
"工作人員非常友善和令人驚嘆！但服務系統有點太亂了。
NT1250包含新年飲品2杯！","The staff is very friendly and amazing!But the service system is a bit messy.
NT1250 includes 2 cups of new year drinks!",False,0.153,0.094,0.753,0.3771
有點社恐的我平常不太會坐吧台，完全沒預想到會有這麼好的體驗！店的氣氛很好，食物也都非常好吃，酒也非常好喝（特別喜歡Sakura&Plum）！但最重要的是調酒師和服務生都很友善和好聊，服務超好，還送了我們好多酒。在那裡吃喝喝聊就坐了四個小時。下次再來台灣的話會再來的，到時候再試試其他帶梅子酒的cocktail！,"I do n’t know how to sit on the table, I do n’t expect such a good experience at all!The atmosphere of the store is very good, the food is very delicious, and the wine is very delicious (especially like sakura & plum)!But the most important thing is that the bartender and the waiter are very friendly and good -looking, the service is super good, and we have given us a lot of wine.I sat there for four hours for eating, drinking and chatting.I will come again next time I will come again, and then try other Cocktail with plum wine!",False,0.269,0.0,0.731,0.9868
"如果你想喝一杯雞尾酒搭配台灣美食，就來這家小酒館吧！
多種飲品可供選擇，有道地的台灣菜和其他西式餐點。
裡面的氣氛也很棒而且很真實。","If you want to drink a cup of cocktails with Taiwanese food, come to this tavern!
A variety of beverages are available, with authentic Taiwanese dishes and other Western -style meals.
The atmosphere inside is also great and real.",False,0.133,0.0,0.867,0.69
米其林一星小酒館/酒吧。非常舒適、友善、樂於助人的工作人員。很棒的食物。非常值得推薦！在城裡時一定要嘗試一下,"Michelin Yixing Small tavern/bar.Very comfortable, friendly, and helpful staff.Great food.Very worth recommending!Be sure to try it when you are in the city",False,0.448,0.0,0.552,0.9151
我很喜歡 Chill Bistro，因為他們有戶外座位，附近還有烤肉攤。這是一家著名的酒吧，總是人潮洶湧。請確保您已提前預訂。忘了說他們的菜單上有我最喜歡的皮斯可酸酒。,"I like Chill Bistro very much because they have outdoor seats and barbecue stalls nearby.This is a famous bar, always crowded.Please make sure you have reservations in advance.Forgot to say that their menu has my favorite Pezkic acid wine.",False,0.178,0.0,0.822,0.7783
"無論您坐在室外還是室內，酒吧的氛圍都很好，而且很友好。老闆的名字真是Go Home（回家）哈哈。當我們離開時，他們給了我們免費的龍舌蘭酒，因為外面正在下雨。允許吸煙。對於配菜，我推薦辣魷魚。如果你在這裡有酒店，我強烈推薦你來這裡，而不是在昂貴的酒店喝酒。
店主的真實姓名是「回家」。哈哈。喝一杯的好地方；非常友好的老闆；外面有吸煙座位。","Whether you sit outdoors or indoors, the atmosphere of the bar is very good and friendly.The name of the boss is really Go Home (go home) haha.When we left, they gave us free turbine wine because it was raining outside.Smoking.For side dishes, I recommend spicy squid.If you have a hotel here, I strongly recommend you to come here instead of drinking in expensive hotels.
The real name of the owner is ""Going home.""Ha ha.Drink a good place; very friendly boss; smoking seats outside.",False,0.208,0.0,0.792,0.9583
乾貝麵松露薯條好吃 飲料也別具特色 值得推薦,Dry -noodles fluffy French fries delicious drinks are also unique and worth recommending,False,0.337,0.0,0.663,0.6808
美味的食物，非常友好的氛圍，非常友好的調酒師。,"Delicious food, very friendly atmosphere, very friendly bartender.",False,0.681,0.0,0.319,0.893
非常友善的工作人員和體面的飲料。服務混亂而且緩慢，但我們最終得到了我們訂購的東西。當時是除夕夜，人很多，所以可能就是這個原因。,"Very friendly staff and decent beverages.The service was chaotic and slow, but we finally got what we ordered.It was New Year's Eve at the time, and there were many people, so this may be the reason.",False,0.059,0.055,0.887,0.0378
三五好友下班小聚的好地方❤️,A good place for three or five friends to get out of work ❤️,False,0.316,0.0,0.684,0.7184
食物、服務、顧客服務、員工，一切都很棒！所有日本人都應該來這家店！,"Food, service, customer service, employees, everything is great!All Japanese people should come to this shop!",False,0.0,0.0,1.0,0.0
調酒師非常出色。令人難以置信的飲料選擇和非常酷舒適的氛圍。台北超酷的餐飲場所。,The bartender is very good.Unbelievable beverage choices and very cool and comfortable atmosphere.Taipei's cool restaurant.,False,0.413,0.0,0.587,0.8155
服務很好，提供歡樂時光飲料。自己嘗試一下，真的很不錯。,"The service is very good, providing happy time drinks.Try it yourself, it's really good.",False,0.485,0.0,0.515,0.8847
酒好喝！ Bartender懂推👍👍👍 …,The wine is delicious!Bartender knows d ...,False,0.0,0.0,1.0,0.0
提供非常美味的食物！氣氛確實非常舒適和寒冷。這個地方也很容易找到！當我再次來到台北時肯定會回去！ :),Provide very delicious food!The atmosphere is really comfortable and cold.This place is also easy to find!I will definitely go back when I come to Taipei again!:),False,0.39,0.0,0.61,0.9333
美味的食物。優質的服務。強烈推薦！,Delicious food.High -quality service.Recommended strongly!,False,0.67,0.0,0.33,0.7263
餐點飲料水準中等，但地點及環境不錯，服務生有時會放空未註意到客人需求.,"The standard of meals is medium, but the location and environment are good. The waiters sometimes have no attention to the needs of guests.",False,0.134,0.098,0.768,0.2617
酒杯的造型都很酷🤣 …,The shape of the wine glass is cool ...,False,0.223,0.0,0.777,0.3182
當我們要玉米片時，我們被經理欺騙了，他說他們沒有，但他可以給我們買，他收了我們360元的玉米片，想像一下在便利商店一包是50元新台幣但他用360 元新台幣騙了我們，再也不會回去了，所以大家要小心,"When we asked for corn slices, we were deceived by the manager. He said that they did not, but he could buy it for us. He received our 360 yuan corn slices. Imagine that a package of NT $ 50 in the convenience store was used. NT $ 360 3 3 3 3 3 will never go back, so be careful, everyone must be careful",False,0.062,0.029,0.91,0.311
"很好吃 很有氣氛 適合拍照
松露薯條非常特別 松露味道滿滿
乾貝麵大蒜太多","It's delicious and atmospheric, suitable for taking pictures
Tulu potato strips are very special for truffle
There are too many scallop noodles",False,0.251,0.0,0.749,0.7713
食物比酒好太多了~~~,Food is much better than wine ~~~,False,0.326,0.0,0.674,0.4404
好喝好玩又好吃,It's delicious and delicious,False,0.787,0.0,0.213,0.8126
雞尾酒真好喝☺︎,Cocktail is so delicious 真,False,0.542,0.0,0.458,0.6948
食物好吃，酒好喝,"The food is delicious, the wine is delicious",False,0.552,0.0,0.448,0.8126
KK 經理非常慷慨:) 氣氛很好，飲料也很好喝！強烈推薦,"KK manager is very generous :) The atmosphere is very good, and the drinks are also delicious!Strong recommendation",False,0.493,0.0,0.507,0.9272
好服務！好酒！謝謝KK！祝你有個愉快的夜晚！,Good service!Good wine!Thank you KK!I wish you a happy night!,False,0.599,0.0,0.401,0.8877
唯有杜康一杯酒,Only Du Kang a glass of wine,False,0.0,0.0,1.0,0.0
好的食物和飲料。好地方。我來過這裡好幾次了。,Good food and drinks.Good place.I have been here several times.,False,0.244,0.0,0.756,0.4404
他們請我們喝酒當生日禮物，真的很好:),"They invited us to drink as a birthday gift, which is really good :)",False,0.46,0.0,0.54,0.8545
好喝好吃！,It's delicious!,False,0.8,0.0,0.2,0.6114
很棒的雞尾酒和服務！  推薦這個地方！,Great cocktails and services!Recommend this place!,False,0.484,0.0,0.516,0.6892
鑫👍 …,Xin 👍 ...,False,0.0,0.0,1.0,0.0
特別的。,Special.,False,1.0,0.0,0.0,0.4019
酒好喝食物很棒！,It's great to drink good food!,False,0.646,0.0,0.354,0.807
很棒,great,False,1.0,0.0,0.0,0.6249
太棒了，調酒師真的很好很友好,"It's great, the bartender is really good and friendly",False,0.642,0.0,0.358,0.8947
酒好喝。也很漂亮,The wine is delicious.It's also beautiful,False,0.438,0.0,0.562,0.5994
服務很好而且食物很美味,The service is very good and the food is delicious,False,0.463,0.0,0.537,0.7841
不錯的酒吧！人們,Good bar!people,False,0.761,0.0,0.239,0.4926
KK Hen幽默唷😂 …,KK Hen humor 😂 en ...,False,0.536,0.112,0.352,0.8038
好酒好菜好好玩,"Good wine and good vegetables, so fun",False,0.701,0.0,0.299,0.8553
好喝又好吃😋 …,It's delicious and delicious ...,False,0.712,0.0,0.288,0.8126
餐很好吃,The meal is delicious,False,0.552,0.0,0.448,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
去找Go Home❤️❤️之後你就回家了,After looking for Go Home❤️❤️,False,0.0,0.0,1.0,0.0
好粗,So rough,False,0.0,0.0,1.0,0.0
很美的酒😍 …,Very beautiful wine 😍 ...,False,0.554,0.0,0.446,0.8155
喝酒吃飯的好地方😁 …,A good place to drink and eat 的 ...,False,0.266,0.0,0.734,0.4404
店家人非常nice🥺 …,The shop family is very nice n ...,False,0.306,0.0,0.694,0.4754
不推,Not push,False,0.0,0.0,1.0,0.0
很棒的一家店,A great shop,False,0.672,0.0,0.328,0.6249
波棒！,Bar stick!,False,0.0,0.0,1.0,0.0
喜歡那裡的食物,Like the food there,False,0.455,0.0,0.545,0.3612
很棒的服務。,Great service.,False,0.804,0.0,0.196,0.6249
奶茶好喝,Milk tea is delicious,False,0.552,0.0,0.448,0.5719
不好吃,Not delicious,False,0.0,0.75,0.25,-0.4585
為什麼如此嚴肅？,why so serious?,False,0.0,0.443,0.557,-0.1513
超棒的～,Better ~,False,0.744,0.0,0.256,0.4404
好喝！,Special!,False,1.0,0.0,0.0,0.4574
好地方。,Good place.,False,0.744,0.0,0.256,0.4404
棒~~,Best ~~,False,0.808,0.0,0.192,0.6369
100分,100 points,False,0.0,0.0,1.0,0.0
超棒的😀 …,Better ...,False,0.744,0.0,0.256,0.4404
與家人共進晚餐！,Get dinner with your family!,False,0.0,0.0,1.0,0.0
