Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"餐點味道還可以 調酒非常有特色，經過內在裝潢的特殊機關才能入內到飲酒區，服務人員在點完酒之後會先將酒送過來，隔些時間會過來講解所點酒款的設計與呈現風味
算是有特色的裝潢跟飲品，燈光偏暗不易看菜單及看到酒體的外觀，且人客滿時偏吵","The taste of the meal can also be very distinctive. Only special agencies that are inherently decorated can enter the drinking area. The service staff will send the wine over after ordering the wine. Flavor
It is a distinctive decoration and drink. The lights are darker and not easy to see the menu and the appearance of the wine body.",False,0.047,0.038,0.915,0.1425
"以台灣茶為主題的茶酒吧，整個氛圍、體驗我都好喜歡，從茶室轉到要找機關才會開啟酒吧的暗門，好有趣!!!

(目前還是熟客預約制/喜歡東方美人茶、玉蘭烏龍茶)","The tea bar on the theme of Taiwan tea, I like the whole atmosphere and experience. From the tea room to the finding agency to open the dark door of the bar, it is fun !!!

(At present, it is still a cooked customer appointment system/like Oriental beauty tea, magnolia oolong tea)",False,0.176,0.0,0.824,0.8879
"第三訪遇到 明明有訂位卻沒被記錄到的情形，我們準時到店但店員讓我們在門外等了15分鐘才安排座位讓我們進去，過程中沒有解釋原因，並且反覆跟我們確認我們真的有訂位…，在用餐最後仍然要求我們需要在10:30前離場，我們爭取之後才放寬時間，這家酒吧給我的形象一直是很有原則很準時很細心也對於來店的客人有些要求，所以老實說對於今天這樣的處理有點失望感覺不是很好，給三顆星，希望之後如果有來，可以有更好的體驗，再把分數加回來

不過酒還是好喝，味道有層次，個人特別喜歡百香果、還有六號的味道。","The third visit encountered the situation where there was a reservation but not recorded. We arrived at the store on time but the clerk asked us to wait for 15 minutes outside the door to arrange the seats to let us go in. We really have a reservation ..., at the end of the meal, we still require us to leave the field before 10:30. We will relax the time after we fight for it. The image given me to me has always been very principled. The guests have some requirements, so honestly, it is not very disappointed with this treatment today. Give three stars. If you hope that if you come, you can have a better experience, and then add the score to

However, wine is still delicious, and the taste is layered. Individuals especially like Passion Fruit and the taste of No. 6.",False,0.194,0.027,0.779,0.9861
"服務員親切的介紹及貼心的照顧客人(加分)
酒水的部分稍甜，運用了茶加入酒中挺新奇的，味道也是多重層次口感還不錯。

但食物部分覺得不到那個價值","The waiter's cordial introduction and intimate care of the guests (extra points)
The drinking part is slightly sweet. The use of tea to join the wine is very novel, and the taste is also a good taste.

But the food part feels less than that value",False,0.231,0.0,0.769,0.8404
調酒單價較高，主要只有一位員工負責調酒＆替吧檯顧客解說，有點應接不暇的忙碌感， 進而無法仔細聆聽自家調酒的發想以及解說。調酒口感的層次變化細微，建議需清醒地來體驗比較合宜～,"The unit price of bartender is high. Only one employee is responsible for the interpretation of the bartender & the customer of the bar. It is a bit overwhelmed, and he cannot listen carefully to his own bartending thoughts and commentary.The layers of the bartending taste are subtle, it is recommended to be soberly to experience it ~",False,0.087,0.023,0.89,0.446
"一種奉茶的體驗感，從進店的開始就有種神秘感，調酒以茶酒類為主，強調讓客人體驗「風味」，了解到調酒除了酸甜度以外，還有厚薄程度，在談到嗅覺和味覺之間的影響，甚至在酸澀感影響口腔的觸感，老闆非常的專業。
食物上辣子麵非常好吃，但非常辣..還會提供牛奶滿好笑的，其他小點都偏酸甜清淡，個人覺得比較沒有記憶點。","A sense of experience in Fengcha has a sense of mystery from the beginning of entering the store. The bartending is mainly based on tea wine. It emphasizes that the guests can experience the ""flavor"". When it comes to the effects of smell and taste, and even in the sense of sourness affecting the touch of the mouth, the boss is very professional.
The spicy noodles on the food are very delicious, but it is very spicy .. It will also provide milk full of milk. The other small dots are sour and sweet. I personally feel that there is no memory point.",False,0.059,0.026,0.915,0.5714
特別喜歡介紹的方式，讓你能了解自己喝的是什麼，整體環境很舒服。,"I especially like the way of introducing, so that you can understand what you drink, the overall environment is very comfortable.",False,0.252,0.0,0.748,0.7496
"潮潮的一家店
一開始還一直嘗試要從出口進去  推不開

茶酒的風味很豐富","A tide shop
I have been trying to push in from the exit at first

The flavor of tea wine is rich",False,0.146,0.0,0.854,0.5574
"當天沒坐到吧台的位置稍嫌可惜🍷

店員會循序漸進的介紹，並講解茶酒風味的疊加與層次👍🏻
位置在音響下音樂有點大聲，意外的稍微吵雜，有點聽不清店員的聲音
整體不錯的體驗，期待正式營運的那天❤️","It's a pity that I didn't sit on the bar on the day.

The clerk will introduce step by step, and explain the superposition and layers of the flavor of the tea and wine 👍🏻
The music is a bit loud under the audio, and the unexpectedly noisy is a bit unable to hear the sound of the clerk
The overall experience, looking forward to the official day of operation ❤️",False,0.0,0.05,0.95,-0.4404
感受的出致力於茶和酒堆疊風味的嘗試，調酒風味細緻但是份量很少，和份量相比單價非常高，炸醬麵味道普通不需要特別點來吃,"The experience of feeling is dedicated to the flavor of tea and wine stacking. The flavor of the bartender is delicate but the portion is very small. Compared with the portion, the unit price is very high.",False,0.113,0.0,0.887,0.3291
我願稱你為台北最強茶調酒！實在太好喝了，味道層次豐富且相輔相成，是相當舒服的調酒,"I would like to call you the strongest tea wine in Taipei!It's so delicious, the taste level is rich and complementary, it is quite comfortable bartending",False,0.456,0.0,0.544,0.956
環境舒適，服務佳，茶調酒好喝，餐點特別(算好吃）,"Comfortable environment, good service, good tea, special meals (delicious)",False,0.795,0.0,0.205,0.9382
"酒長的好看又好喝
希望下次可以做吧台
因為燈光比較好可以拍美照哈哈哈","The wine is beautiful and delicious
Hope to be a bar next time
Because the lights are better, you can take beautiful photos hahaha",False,0.537,0.0,0.463,0.9678
"氣氛很棒
調的mocktail 也很好喝","The atmosphere is great
Mocktail is also very delicious",False,0.536,0.0,0.464,0.8439
"每杯調酒都很細心的介紹
味道搭配非常的好，每杯都是一個特別的體驗
餐點也非常好吃","Each cup of bartender is very careful about introduction
The taste is very good, each cup is a special experience
The meal is also very delicious",False,0.349,0.0,0.651,0.8952
"喝茶敘酒；樂樂日日
很喜歡這裡的茶酒 推推
*四季春綠茶
*青蘋果九層塔
下次還要來喝上回沒喝到的
是個待了只覺得時間不夠多的地方","Drink tea and wine; Lele Day
I really like the tea and wine here to push
*Four Seasons Spring Green Tea
*Green Apple Nine -story Tower
I have to drink it next time I didn’t drink it.
It's a place where I just feel that there is not enough time",False,0.054,0.0,0.946,0.4201
"味道細膩，適合慢慢品嚐。
很多都很有趣，雖然份量較少
但整體體驗是好的，說明跟服務都很細心。","The taste is delicate and suitable for taste slowly.
Many are very interesting, although the portion is small
But the overall experience is good, indicating that they are very careful and service.",False,0.249,0.0,0.751,0.8067
環境和酒單真的超酷的！喝茶調酒來這裡就對了,Environment and wine lists are really cool!It's right to drink tea and bartender,False,0.0,0.0,1.0,0.0
"茶概念酒吧
整體氛圍陳設感覺的出老闆很用心","Tea Concept Bar
The boss of the overall atmosphere is very attentive",False,0.0,0.0,1.0,0.0
"服務很讚👍🏻
從進店開始的解說到坐下後菜單的解說
都很清楚有趣
服務生都很有耐心的講解每一杯酒
以及回答每一個問題
今天點了一不在菜單上的口水雞和劉奶奶炸醬麵
兩道都很好吃味道很到位 尤其劉奶奶的炸醬麵更是一碗有故事的麵 吃完會想起遠在他鄉的奶奶🥹
這裡的調酒是以茶作為主題
每一杯調酒都非常具有特色
價錢也是公道合理！！
是絕對值得再次回訪的店！","The service is great 👍🏻
From the commentary from entering the store to the explanation of the menu after sitting down
They are very clear and interesting
The waiters have patiently explained each glass of wine
And answer every question
Today, I ordered a saliva chicken and grandma Liu that is not on the menu.
Both of them are delicious, especially in place, especially Grandma Liu's fried noodles are a bowl of noodles with stories.
The bartender here is based on tea as the theme
Every cup of bartender is very distinctive
The price is also fair and reasonable!Intersection
It is a shop that is definitely worth visiting again!",False,0.166,0.0,0.834,0.9645
"空間設計的很不錯，服務生很專業，每一杯酒介紹都很完整。餐點很好吃！

我們點了兩個 round ，每一杯都很特殊，但...酒實在喝不習慣，喝完兩 round 就不太想再點了。 建議到訪者做好期待管理～","The space is very good, the waiter is very professional, and each glass of wine is very complete.The meal is delicious!

We ordered two Round, each cup is very special, but ... the wine is not used to drinking, and I don't want to order it again after drinking two Round.It is recommended that visitors do a good job of looking forward to management ~",False,0.175,0.018,0.807,0.8873
東西好好吃！唯一的缺點就是份量太大！,What is delicious!The only disadvantage is that the amount is too large!,False,0.0,0.235,0.765,-0.5242
整體concept 都很不錯 環境也很舒服 建議先定位 整體價位偏高 份量較小,The overall Concept is very good. The environment is very comfortable. It is recommended that the overall price is small.,False,0.336,0.0,0.664,0.8218
很有自己風格的一家店，像茶也像酒。,"A shop with a very style, like tea.",False,0.284,0.0,0.716,0.4173
"光復南路上，酒吧一級戰區的特色酒吧，從進入店內的神秘巷子就給人特別的感覺，室內裝潢的有點古早味但又融合和現代時尚感。
名字取自茶的台語tei，主要在推廣台灣的茶飲，店內的調酒與茶的結合非常與眾不同，不單單把茶湯加入酒，而是用更多技法把茶的特色風味與酒做結合，創作出與眾不同的新風味。酒單非常多杯都是以茶為出發，描述得非常仔細讓人可以更明確知道這杯酒的材料及風味重點。店員有非常的專業能把每杯酒的故事跟製作方式跟你做介紹，讓飲用者有更清楚的體驗。
除了酒店內的食物也是超讚，份量足夠味道也都很到位，完全像是餐廳等級的食物不只是一般下酒菜。
如果你喜歡茶，喜歡茶酒，不妨來tei試試看，或許會給你全新的體驗跟感受！","On the South Road, the special bar of the first -level theater of the bar, from the mysterious alley in the store, gives a special feeling. The interior decoration is a bit old -fashioned but fusion and modern fashion.
The name of the name of the tea is mainly promoting the tea drinks in Taiwan. The combination of bartending and tea in the store is very different. Combining and creating a different new flavor.A lot of wines are based on tea, and it is described very carefully to make people more clearly know the materials and flavors of this glass of wine.The clerk has a very professional that can introduce you to the story and production of each glass of wine, so that the drinkers have a clearer experience.
In addition to the food in the hotel, the food is also very good enough.
If you like tea and tea, try to try it, maybe you will give you a new experience and experience!",False,0.139,0.0,0.861,0.972
"以茶為主軸 融合進空間與酒  相得益彰鞥
風味層次十足  餐點也十分美味","Taking tea as the main axis integrated space and wine to benefit from the wine
The flavor level is full of delicious meals",False,0.242,0.0,0.758,0.7717
"茶酒真的很棒
instagram 小盒子訂位喔","Tea wine is really great
Instagram small box booking",False,0.354,0.0,0.646,0.659
以茶酒為主，酒偏甜，但味道風味很足夠。,"Mainly tea and wine, the wine is sweet, but the flavor is enough.",False,0.143,0.0,0.857,0.25
"剛開幕試營運時到訪大約3次，茶酒的表現可圈可點，立即推薦給朋友去嘗試。
再次到訪是前幾天，已經失去原有的「茶香」，取而代之是甜到不行的酒體，一桌4個人7杯酒都好甜，大概就是妹酒的程度，一個人抵銷兩杯外加限時2.5小時⋯不好意思真的喝不到兩杯，第一杯喝到一半就想放棄了，對於喜愛品酒的我與友人來說這間店不會再納入考慮，一杯$450有太多更好的選擇
但對於喜歡聊天喝甜酒的人來說或許還是不錯的選擇","When the opening of the trial operation was about 3 times, the performance of tea wine was remarkable, and immediately recommended to friends to try.
The visit again was a few days ago. The original ""tea fragrance"" had been lost, and it was replaced by the sweet body that was not good. A table of 4 cups of wine was so sweet, probably the degree of sister wine. The cup has a limited time of 2.5 hours. I'm sorry to drink two glasses. I want to give up half of the first cup. For me and my friends who love wine, this shop will not be considered. A cup of $ 450 is too much. What a better choice
But for people who like to chat and drink sweet wine, it may still be a good choice",False,0.196,0.038,0.766,0.971
有抵銷，可是茶調酒都不好喝 🥲 遇到的三位服務人員都很沒耐心點餐跟說明調酒的口味跟送餐。說話都很急 送飲料也隨便丟在桌上差點打翻了。位子+桌子都很小很不舒服。被網路上騙了，調酒拍起來都好看，可是難喝。不會再回來 …,"There are offsetting, but the three service staff encountered by tea and wine are not patient to order meals and explain the taste of bartender.I was in a hurry to send drinks and almost lost it on the table.The seat+table is very small and uncomfortable.Dedicated by the Internet, bartending was shot, but it was difficult to drink.I won't come back again ...",False,0.0,0.088,0.912,-0.6966
具有日式禪風又兼具時尚感的酒吧,Bar with Japanese -style Zen style and fashion sense,False,0.0,0.0,1.0,0.0
不紅的話天理難容 台北需要一間這樣的酒吧 完全感受得到不論是調酒還是服務最後到風格裝潢 都非常用心經營管理,"If you do n’t get red, it ’s hard to accommodate Taipei to need a bar like this.",False,0.126,0.07,0.804,0.2732
每杯茶酒都有屬於自己的故事,Every cup of tea has its own story,False,0.0,0.0,1.0,0.0
我老實說，我的感受真的很差，一杯酒至少400，低消900，限制用餐時間兩小時，但入場只告知10點是最後加點，完全沒告知10:30會整個場面清空，不能待了！但是10點就會開始清場，酒喝得很趕，等於一個小時要喝完兩杯酒（其他時間包含吃餐點、看酒單、點酒、廁所、聊天），晚一點到就會酒喝得很趕，我們是8:20到，最後是9:50加點，等於20分鐘就要喝完一杯酒，酒吧本身營業時間就是晚上，但低消已經這樣了還硬把人趕走換兩場，這種錢你賺得下去？我覺得很過分，太不值了！,"I honestly say that my feelings are really bad. A glass of wine is at least 400, which is 900 low, and the meal time is limited for two hours, but only 10 o'clock is the last point. Stay!However, it will start to clear the field at 10 o'clock. The wine is very rushed, which is equivalent to drinking two glasses of wine in one hour (other times include eating meals, watching wine lists, drinking wine, toilets, chatting). It is very rushing, we are 8:20, and the end is 9:50 plus points. It is equivalent to drinking a glass of wine in 20 minutes. Do you make this money?I think it's too much, it's too worthless!",False,0.043,0.078,0.878,-0.5316
每杯調酒的層次都很細緻 有明顯的前中後不同的味道跟香氣。員工都很專業，對每一杯酒的風味的製程都有很好的了解。,"The level of bartender in each cup is very detailed, with obvious different taste and aroma.Employees are very professional, and they have a good understanding of the process of the flavor of each glass of wine.",False,0.077,0.0,0.923,0.4404
餐點、酒、氣氛、裝潢都很棒,"Meals, wine, atmosphere, decoration are great",False,0.451,0.0,0.549,0.6249
"服務很好但上廁所規則可不可以講清楚
酒吧有規則沒關係但是能先講嗎，要去上廁所已經要碰到門了，服務生突然對我說不好意思有人在排隊，然後我回頭看服務生帶著一個人走過來直接進去廁所完全看不懂是怎麼回事，啊所以廁所只有一間要排隊沒關係，但能先講嗎我都已經要進去了突然沒被攔下來是怎樣，我是要直接尿在門口嗎完全不懂這件事情是怎麼發生的，我起來去廁所的路上也沒有服務生跟我說有人先排，這種店還要收服務費真的是很丟臉，之後也沒有人來致歉或是示意解釋一下剛剛發生什麼事，真的很糟糕，重點是去之前確認門口沒人、沒有服務生阻攔，完全看不懂，裝潢的很高級的樣子還分品茶室酒室，最重要的人需要上廁所完全沒有顧慮到欸，完全不會再來第二次，台北的很多酒吧比這有特色還好喝很多重點是廁所也很乾淨也不會有人在你去廁所的路上攔截你阻止你上廁所
食物：
口水雞 280
普普通通還可以
家常麵 200
巨難吃，完全不知道自己吃的是什麼麵，要是不看菜單完全不知道是炸醬麵

Ps.介紹上寫炸醬麵食譜是山東的奶奶傳授的，可能煮的人沒有學會吧","The service is very good, but can the rules go to the toilet be clear?
There is nothing to do with the rules of the bar, but can I talk about it first, I have to meet the door to go to the toilet. The waiter suddenly told me that someone was in line. Then I looked back at the waiter and walked over to the toilet. I don’t understand what is going on, ah, there is only one toilet to line up, but can I talk about it first, I have to go in and suddenly I have n’t been stopped. I want to urinate directly at the door? How did it happen, and there was no waiter on the way to the toilet that I told me that someone ranked first. This kind of store still had to collect the service fee. It was really shameful. It's really bad. The point is to confirm that there is no one at the door and no waiter blocked before. I can't understand it at all. The decoration is very advanced. Alas, I won't come again for the second time. Many bars in Taipei are more unique and delicious than that of the toilets. No one will intercept you on the way you go to the toilet.
food:
Deldium chicken 280
Pupong is okay
Family Noodles 200
Giant, I don’t know what noodles you eat.

Ps. Introduction to the noodle recipes of fried sauce noodles was taught by grandma in Shandong. People who may be cooked may not learn.",False,0.069,0.093,0.838,-0.8403
"雖然店家不斷強調目前仍在試營運的階段，必須包容他們的不完美，不過所謂的試營運，仍舊是有對客人正常收費，所以我應該還是有權利評論吧。
與朋友一起點了五杯酒，其中四杯的口味都特別到難以入口，非常不協調，喝了會讓人的臉縮在一起的那種，非常努力才把酒喝完。
雖然調酒的口味本來就是見仁見智，有人喜歡有人不喜歡，不過我還是第一次遇到這麼不喜歡的店，評論一下提供給以後的人參考。","Although the store constantly emphasizes the stage of trial operation, they must tolerate their imperfections, but the so -called trial operation still has normal charges for customers, so I should still have the right to comment.
I ordered five glasses of wine with my friends. Among them, the tastes of four cups are particularly difficult to import. It is very uncoordinated. Drinking the kind of face that will shrink people together.
Although the taste of bartending is originally good and wise, some people like and some people don't like it, but for the first time I encountered such a disliked store, and commented on the reference provided by the future.",False,0.119,0.097,0.785,0.5921
"坐在樹下的位置，明明就是雙人座硬生生要塞下兩組客人變成四人座，我的頭只能一直撞到樹，服務人員明明就一直都有看到，但完全不過來協助，視若無睹，感覺很差。

餐點不太合胃口，雖然看起來顏色很深很入味，吃起來完全沒味道，調酒有特色，還不錯。

室內設計真的很美，很可惜用餐體驗不好。","Sitting under the tree is obviously that the two groups of guests under the two -seater furry have become four -seater. My head can only hit the tree all the time. Looking at it, it feels bad.

The meal is not very appetizing. Although it looks darker and delicious, it tastes completely unsightly. The bartending is unique and pretty good.

The interior design is really beautiful, but unfortunately the dining experience is not good.",False,0.106,0.104,0.79,-0.2163
下酒食物都很普，小食或者主食麵體無聊！老北京醬配著不是老北京的手工麵條，頗像7-11冷凍包微波的水準再好一些，酒像比的風味飽滿，但是沒什麼酒感，有在喝的，喝個6.7杯才有可能7、8分吧。,"The food and food are very universal, and the snacks or staple food masks are boring!The old Beijing sauce is not a handmade noodle noodles in the old Beijing. It looks like the level of the 7-11 freezer microwave. The wine is full of flavor, but there is no wine. If you drink it, drink 6.7 cups to drink it. 7, 8 points.",False,0.027,0.047,0.926,-0.3274
"一進門說因為“試營運”有任何問題可以跟他們反應
結果反應之後店員只會一直跳針辯解所有的不是
就是一間只能捧不能接受意見的店
酒品算是還行 但若是以茶為主題主打讓人很失望
一點茶味和茶香都沒有 再者酒精濃度也是頗低
喝了兩杯完全沒有感覺
以cp值而言算是低
且“試營運”不是一個逃避問題的藉口 已經“試營運”一年了卻還是沒有改善？
我只能說我不會再訪 在競爭如此激烈的信義區中
希望貴店能找到適合你們的消費族群
更 回覆
不好意思不是喔~ 我朋友並沒有評論 我不太記得確切消費日期了 但是訂位人是姓趙 可以查一下
也沒有要再做批評什麼了 希望有所改善
若日後有機會再訪 希望能有良好的用餐體驗","As soon as I entered the door, I said that there are any problems because there are any problems with ""trial operations"" to respond to them
As a result, the clerk will only jump the needle to justify everything.
It is a shop that can only be held unacceptable
The wine is okay, but if the theme of tea is the main feature, it is disappointed
None of the tea flavor and tea aroma are not the same as the alcohol concentration is quite low
I didn't feel it at all after drinking for two glasses
In terms of CP value, it is low
And ""trial operation"" is not an excuse for evading issues that have been ""tried and operated"" for a year, but it has not improved?
I can only say that I will no longer visit the Xinyi District where competition is so fierce
I hope your store can find the consumer group that suits you
Respond
I'm sorry, it's not, my friend doesn't comment on the exact consumption date, but the bookkeeper is Zhao, you can check it
I didn't want to do anything anymore. I hope I hope it will improve
If you have the opportunity to visit in the future, I hope to have a good dining experience",False,0.125,0.116,0.759,0.816
"完全愛上這裡了😍
是可以一個人安靜喝酒的寶藏地點
第一杯可以點一號 氣泡開胃
杏鮑菇也很好吃 偏酸 也蠻適合配酒的
比較像開胃小點
絕對會再二訪🙏🏻🤍","I am completely in love with it 这里 这里 这里 这里
It is a treasure place where you can drink quietly alone
The first cup can order No. 1 air bubble appetizer
Pleurotus eryngii is also delicious and sour and quite suitable for wine.
It looks like appetizing a little bit
Absolutely will visit again",False,0.198,0.031,0.771,0.8974
"食物好好吃喔（重點錯）
服務也很讚！
燈光很舒服！","The food is delicious (the key is wrong)
The service is also very good!
The lights are very comfortable!",False,0.379,0.106,0.514,0.8389
很有氛圍的一間酒吧，工作人員都相當親切解說詳細，是一間以台灣茶貫穿全部調酒的台灣品牌酒吧，menu上對每杯調酒的風味都有著詳細標示，很適合讓人好好細細品嚐店家想要帶給客人的台灣茶風味調酒，不同於平常的茶酒，創造出更多台灣茶的可能性,"A very atmosphere of bar, the staff is quite kindly explained in detail. It is a Taiwanese brand bar that runs through all bartender with Taiwan tea. Menu has a detailed sign of the flavor of each cup of bartender, which is suitable for people. Taste the tea flavor of Taiwan's tea flavor to bartender, which is different from ordinary tea and wine, which creates more possibilities of Taiwanese tea.",False,0.076,0.0,0.924,0.6801
"酒的口味非常不一般，追求草味和土味但口感就是不協調，點了四杯都很不順口，第一次喝到不想入口的酒⋯
服務生一直強調試營運期間還有調整空間，聽起來很像藉口，介紹調酒的口條也不像充分了解和準備過，風味風味風味講了五十次，還有很多調整空間，期待你們試營運之後有進展囉！
或是刪我留言。","The taste of the wine is very unusual. The pursuit of grass smell and earthy flavor is not coordinated. It is not smooth after ordering four cups.
The waiter has always emphasized that there is still room for adjustment during the trial operation. It sounds like an excuse. The introduction of the mouth of bartending is not like fully understanding and preparing. The flavor flavor has been talked 50 times. There is still a lot of room for adjustment. There is progress after trial operation!
Or delete me to leave a message.",False,0.071,0.034,0.895,0.5547
"1. 環境舒適，空氣裡有茶香
2. 15號很驚艷，同桌朋友也都很喜歡上面的奶蓋
3. 建議說明部分可以改成小卡片隨酒附上
4. 廁所放一些女性備品會更好
5. Shot 非常喜歡","1. Comfortable environment, tea fragrance in the air
2. The 15th is amazing, and friends at the same table also like the milk cover above
3. It is recommended that the instructions can be changed to small cards and attached to the wine
4. It is better to put some women's spare supplies in the toilet
5. Shot likes it very much",False,0.269,0.0,0.731,0.9595
"酒非常好喝
我知道你們還在試營運，有幾個建議：
1. 我不是很確定，但是好像是時段製的，我去的時候他們好像是把上一個時段的人清場後才放我們這個時段的人進去，在剛進場的時候，大家都在點餐而且需要服務生介紹，這時候有些桌會遇到叫不到服務生的狀況，然後我第一杯酒大約20分鐘後才上來，我不確定是否有關係，但第二杯大約5分鐘就上來了
2. 出口邊有個小桌子，那個地方服務生比較不注意到，也有可能是我太邊緣，但我後來點酒都直接走去找服務生點

我真的蠻喜歡你們的酒的，還會去的","Wine is very delicious
I know you are still trying, there are several suggestions:
1. I am not sure, but it seems to be made during the period. When I went, they seemed to put the people from the previous period to let the people from this time enter. When they first entered, everyone was ordering And the waiter introduces that some tables will encounter a situation where the waiter cannot be called at this time, and then I will come up after about 20 minutes of the first glass of wine. I am not sure if it is related, but the second cup will come up in about 5 minutes. Over
2. There is a small table by the exit. The waiter in that place is less noticed, and it may be that I am too marginal, but later I just ordered the wine to go directly to the waiter's point.

I really like your wine, and I will go",False,0.037,0.023,0.94,0.5043
"酒好喝、食物精緻美味，
服務態度佳，且介紹詳細，
但外面的榻榻米區域有夠難坐，
一杯酒還沒喝完就想走了，
建議打電話訂位時要問清楚🙂","The wine is delicious, the food is delicate and delicious,
The service attitude is good, and the introduction is detailed,
But the tatami area outside is difficult to sit enough,
I want to leave before drinking a glass of wine,
It is recommended to ask clearly when making a call 🙂",False,0.28,0.069,0.651,0.8992
調酒味道專業，會有不同的自製單品茶酒在吧檯架上可以點購（不在酒單上,"Squanking taste is professional, there will be different self -made single -made tea wine on the bar rack (not on the wine list",False,0.0,0.0,1.0,0.0
"以茶為基底，整體氛圍真的很棒
日式氛圍迴繞整體，酒感輕可重","Based on tea, the overall atmosphere is really great
The Japanese -style atmosphere goes around the whole, the wine feels light and heavy",False,0.166,0.0,0.834,0.659
很讚的店茶酒很好喝,The good shop tea is delicious,False,0.623,0.0,0.377,0.765
從試營運到現在回訪四、五次了，調酒和食物都很棒，好不好喝很主觀，服務也是，我自己覺得都很棒，給滿分的原因除了喜歡他們的產品外，重點是能感受到業主的用心和想傳達的概念，推薦過去的朋友也都很喜歡👍🏻 …,"From trial operations to four or five times, bartending and food are great, good, delicious, and subjective. The service is also great. The reason for the reason for the full score is that the focus is on. Feeling the intention of the owner and the concept of wanting to convey, friends who recommend past also like it ...",False,0.328,0.0,0.672,0.9732
"酒真的很棒✌🏻  但音樂的的會分心～
就如同明明很好的氣氛卻放著庫洛魔法使的音樂 搖身一變成為 女戰士🤣 …","The wine is really great, but the music will be distracted ~
Just like a good atmosphere, but the music of the Curo Magic turned into a female warrior ...",False,0.252,0.08,0.668,0.7715
"一間很有風格特色的店啊！所有的規定也都讓人非常能夠接受！
希望這種優質的店家可以長長久久，然後不要遇到太多奧客～","A very stylish shop!All regulations are also very acceptable!
I hope this high -quality store can last for a long time, and then don’t encounter too many Olympic guests ~",False,0.185,0.0,0.815,0.7462
"每個月可以來一次 酒是外面喝不到的那種

餐點是你微醺後的彩蛋

鴨胸吐司 越月見辣麵必點","You can come once a month and you can't drink it outside

The meal is the egg after you slight

Duck breasts, Yueyue, to see spicy noodles must be ordered",False,0.0,0.0,1.0,0.0
謝謝Tei的每個員工，讓客人都有很好的調酒體驗，很用心的服務跟很獨一無二的調酒，希望你們進50大，絕對台北最強謝謝晚安,"Thank you for each employee of TEI, so that the guests have a good bartending experience, very careful service and very unique bartender. I hope you will enter the 50th major.",False,0.274,0.0,0.726,0.8479
台北最頂了，雖然有點吵，與預期有點不同,"Taipei is the top, although it is a bit noisy, it is a bit different from expected",False,0.097,0.092,0.811,0.0258
每次去每次都有不同的感覺，酒單應該已經喝完第一輪了，最愛的酒吧之一,"Every time I go, there is a different feeling. The wine list should have finished the first round. One of the favorite bars should",False,0.17,0.0,0.83,0.5423
每個細節都非常用心，絕對超過五顆星。,Each detail is very attentive and absolutely exceeds five stars.,False,0.0,0.0,1.0,0.0
每個角落都很美,Every corner is beautiful,False,0.565,0.0,0.435,0.5994
"喜歡茶酒！裝潢也喜歡
只是一定要預約這個部分可能要注意 到現場也是要預約","Like tea wine!I like the decoration too
It's just that you must make an appointment.",False,0.289,0.0,0.711,0.6476
一號推推 真的蠻特別的,No. 1 push push is really special,False,0.333,0.0,0.667,0.4576
雖然很喜歡整個設計跟理念 但整體用餐體驗讓人一言難盡,"Although I like the whole design and concept, the overall dining experience is difficult to say",False,0.132,0.132,0.737,0.0
很有創意的茶調洒～空間氛圍也很棒～大推～,Very creative tea -the atmosphere of the space is also great ~ Push ~,False,0.378,0.0,0.622,0.807
喜歡茶酒的人絕對不能錯過的BAR,People who like tea wine must not miss Bar,False,0.36,0.0,0.64,0.4486
酒很強很有層次，可惜只有兩小時,"The wine is very strong and layered, but unfortunately it is only two hours",False,0.132,0.178,0.69,-0.2031
概念創新有趣，餐點普通，茶酒普通，環境普通，CP值偏低,"Concept innovation and interesting, ordinary meals, ordinary tea and wine, ordinary environment, low CP value",False,0.37,0.101,0.529,0.6808
有低消，有服務費，有無酒精飲料，有主食和小食,"There are low consumption, service fees, no alcoholic drinks, staple foods and snacks",False,0.0,0.281,0.719,-0.5106
個人最愛茶枝,Individual beloved tea branch,False,0.524,0.0,0.476,0.5106
現場有個胖胖的員工 態度很差 但是我喜歡,"There is a fat employee at the scene, but I like it",False,0.228,0.0,0.772,0.5023
喝到至今為止最完美的茶酒,Drinking the most perfect tea wine so far,False,0.363,0.0,0.637,0.6115
Alan超專業，很好喝！,"Alan is super professional, very delicious!",False,0.672,0.0,0.328,0.8475
"好店
值得再訪","Good shop
Worth visiting",False,0.706,0.0,0.294,0.5859
喜歡,like,False,1.0,0.0,0.0,0.3612
