Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"我不是一個愛喝啤酒的人
這次點的是叮叮噹
印像中menu上註明的風味偏向柑橘類
喝了第一口大喜
這次點的真好我喜歡
沒有我不愛的啤酒苦味
柑橘類的風味很好入喉像喝水果風味氣泡飲
站在路邊火爐下一邊取暖一邊喝啤酒
很愜意輕鬆","I am not a person who loves to drink beer
The order this time is Ding Dingfeng
The flavor indicated on the Menu in the impression is biased towards citrus
Drinking the first bite
I'm so good this time I like it
Without the bitterness of the beer I don’t love
The flavor of citrus is very easy to enter the throat like drinking fruit flavor bubble drink
Standing under the roadside stove while heating, drinking beer
Very comfortable and relaxed",False,0.301,0.02,0.679,0.9817
這裡所有的啤酒味道都像是報恩一樣，我喝了一天的啤酒然後又回來了，哈哈。度很高，味道也很棒。,"All the beer here tastes like rewarding. I drank the beer for a day and then came back again, haha.The degree is very high and the taste is great.",False,0.278,0.0,0.722,0.875
啤酒很棒，你還能對太湖有什麼期望，工作人員也很棒！,"Beer is great, what else can you have about Taihu Lake, the staff is also great!",False,0.378,0.0,0.622,0.8588
"菜單和我兩年前去的時候沒有什麼不同。

西門是遊客，這裡變成了台灣年輕人的聚集地。

我建議從外面買零食。

我買了胡椒麵包並吃了它。","The menu is no different from when I go two years ago.

Simon is a tourist, and it has become a gathering place for young people in Taiwan.

I suggest buying snacks from the outside.

I bought pepper bread and ate it.",False,0.0,0.051,0.949,-0.296
"一個放鬆的地方，喝幾杯飲料🍺
調酒師為我們服務很好。 …","A relaxed place, drink a few drinks
The bartender serves us well.Mowing",False,0.225,0.0,0.775,0.4939
"最好的啤酒！氣氛清新！整條百貨街都是大人的遊樂場。
喜歡氣氛！","The best beer!The atmosphere is fresh!The entire department store is a playground for adults.
Like the atmosphere!",False,0.336,0.0,0.664,0.8213
太棒了，很棒的啤酒，他們免費給了我一杯,"It's great, great beer, they gave me a glass for free",False,0.59,0.0,0.41,0.91
"精選太湖工藝品

沒有座位空間，但非常適合觀看人們的活動。","Select Taihu Crafts

There is no seat space, but it is very suitable for watching people's activities.",False,0.0,0.091,0.909,-0.1531
"啤酒很好……但不是很好
還是天氣好的時候閒逛的好地方","Beer is very good ... but not very good
It's a good place to hang out when the weather is good",False,0.324,0.114,0.562,0.7478
有點貴，但是非常好的台灣精釀啤酒。優越的地理位置和非常好的戶外飲酒空間。,"A bit expensive, but very good Taiwan craft beer.Excellent geographical location and very good outdoor drinking space.",False,0.364,0.0,0.636,0.8618
喜歡啤酒，種類繁多。坐在長椅上聽街頭藝人的歌聲，喝著啤酒，真是太好了。,"Like beer, there are many types.Sitting in a bench to listen to the singing of street artists, drinking beer is really good.",False,0.222,0.0,0.778,0.6901
做完按摩後我在去酒店的路上順便經過一個可以在街上品嚐各種精釀啤酒的地方。,"After the massage was done, I went through a place where I could taste a variety of craft beer on the street on the way to the hotel.",False,0.0,0.0,1.0,0.0
放鬆的地方，可以喝上精選的啤酒，並與朋友一起出去玩！他們有精選的加州啤酒！,"Relax, you can drink selected beer and go out to play with your friends!They have selected California beer!",False,0.269,0.0,0.731,0.7081
很棒的氛圍。位置好。好啤酒。,A great atmosphere.Good location.Good beer.,False,0.506,0.0,0.494,0.6249
"又酷又好的地方
但浴室在地下室很遠（非常乾淨:)","Cool and good place
But the bathroom is far away in the basement (very clean :)",False,0.5,0.0,0.5,0.9002
大量精選的高品質精釀啤酒。沒有座位可言——你站在商場外面的桌子旁，這使得這裡成為觀看人來人往的好地方。,"A large number of selected high -quality craft beer.There is no seat to say -you stand next to the table outside the mall, which makes this a good place for viewers.",False,0.122,0.064,0.814,0.25
很棒的服務。僅提供室外站立座位。夏天有點太熱，但整體氛圍很好。,"Great service.Only provide outdoor standing seats.Summer is a bit hot, but the overall atmosphere is very good.",False,0.313,0.0,0.687,0.7808
很美味。,It was delicious.,False,0.649,0.0,0.351,0.5719
食物和飲料都很貴。沒有椅子可以坐。你站著累了,Food and drinks are expensive.There is no chair to sit.You are tired,False,0.0,0.338,0.662,-0.6249
如果你喜歡精釀啤酒，那真是太棒了！擁有精選的進口和自產太湖生啤酒,"If you like craft beer, it is great!Have selected imports and self -produced Taihu raw beer",False,0.157,0.0,0.843,0.4199
環境很好，披薩也很好吃,"The environment is very good, and pizza is also delicious",False,0.463,0.0,0.537,0.7841
好啤酒，好員工，可以輕鬆地與人交談....推薦,"Good beer, good employee, you can talk to people easily .... Recommended",False,0.556,0.0,0.444,0.8402
週三會有下班之後的現場live表演。兩位歌手都很厲害!,There will be live live performances after get off work on Wednesday.Both singers are very powerful!,False,0.184,0.0,0.816,0.5244
免費試飲精釀啤酒，我最喜歡的是#1 Coronado 美人魚紅，酒精濃度 5.7%。真的很喜歡這個露天酒吧！,"Free trials for craft beer. My favorite is#1 CORONADO mermaid red, 5.7%alcohol concentration.I really like this open -air bar!",False,0.37,0.0,0.63,0.855
這是一個可以站著喝美味精釀啤酒的地方♪工作人員也很友好。,This is a place where you can stand and drink delicious craft beer. The staff is also very friendly.,False,0.297,0.0,0.703,0.8016
他們有各種台灣釀造的啤酒以及主要來自聖地亞哥（Ballast Point、Coronado 等）的美國精釀啤酒。價格有點貴，每半品脫大約200-350新台幣。他們確實有周一至週五下午 5 點至 7 點的歡樂時光（第二瓶啤酒半價）。這是戶外開放式座位，有時會有點微風。在逛商場之前或之後快速停下來喝一杯啤酒的好地方。,"They have all kinds of beer brewed in Taiwan and American craft beer mainly from Ballast Point, Coronado, etc.).The price is a bit expensive.They do have a happy time from Monday to Friday from 5 to 7 pm (half price of the second bottle of beer).This is an outdoor open seat, sometimes a little breeze.Before or after shopping or after or after or, stop and drink a glass of beer.",False,0.05,0.03,0.92,0.3612
台北為數不多的可以在戶外享用優質啤酒的地方之一。這家精釀啤酒吧提供約 20 種桶裝啤酒，提供當地啤酒和出口（主要是美國）啤酒的混合飲料。如果沒有任何桶裝飲料讓您感興趣，這裡還有大量瓶裝和罐裝產品可供選擇。不要羞於向工作人員詢問建議或樣品，因為他們都精通精釀啤酒。如果您有任何特殊要求，也請隨時與他們聯繫。,"There are not many places to enjoy high -quality beer outdoors in Taipei.This craft beer bar offers about 20 kinds of barrel beer, which provides mixed drinks for local beer and exports (mainly the United States) beer.If you do n’t have any barrel drinks, you are interested in you, there are a large number of bottled and canned products here.Don't ashamed to ask the staff or samples, because they are all proficient in craft beer.If you have any special requirements, please contact them at any time.",False,0.182,0.0,0.818,0.9388
沒有值得嘗試的食物，但他們在城裡提供很棒的啤酒，必須嘗試與朋友一起站在那裡，喝著很棒的啤酒大聲笑。,"There are no food worth trying, but they provide great beer in the city. They must try to stand there with friends, drinking great beer and laughing.",False,0.452,0.067,0.481,0.9675
我在台北最喜歡去的地方之一。適合週末和朋友一起休閒喝一兩品脫。他們總是提供一些獨特的啤酒，品質與價格相符。但請注意，這裡不提供食物。,"I like one of the most favorite places in Taipei.It is suitable for drinking one or two products with friends on weekends.They always provide some unique beer, which is consistent with the quality.But please note that food is not provided here.",False,0.232,0.0,0.768,0.8805
精選的生啤酒。淡啤酒、IPA、酸啤酒，應有盡有。這個地方的獨特之處在於它完全位於戶外，位於購物中心旁的開放區域。他們提供了幾張大桌子，沒有椅子，但你幾乎可以坐在該地區的任何地方。工作人員會四處走動收集空杯子。音樂很大聲。他們經常演奏一些老式嘻哈音樂，這總是一個優點。有時還有現場 DJ。總的來說，這是您在訪問信宜時不想錯過的獨特體驗,"Selected raw beer.Light beer, IPA, and sour beer are everything.The uniqueness of this place is that it is completely outdoors and is located in an open area next to the shopping mall.They provide a few large tables, no chairs, but you can almost sit in the area.The staff will walk around to collect empty cups.The music is loud.They often play some old -fashioned hip -hop music, which is always an advantage.Sometimes there are live DJs.In general, this is a unique experience you don't want to miss when you visit Xinyi",False,0.05,0.054,0.896,0.1613
"每次去台灣，我都會至少去一次。
Taihu Seijin 的酒吧間有 15 個水龍頭。
太湖的幾種啤酒與美國啤酒廠的啤酒有聯繫。
有時台灣其他公司的精釀啤酒也會連結。
下午5點就開門了，所以在信義逛完之後，
晚餐前喝一杯可能是個好主意。","Every time I go to Taiwan, I will go at least once.
There are 15 faucets between TAIHU Seijin's bar.
Several kinds of beer in Taihu are connected with beer in the United States Brewery.
Sometimes the craft beer of other Taiwan companies is connected.
I opened the door at 5 pm, so after the Shinyi was finished,
Drinking a cup before dinner may be a good idea.",False,0.079,0.0,0.921,0.6908
"可以品嚐最近很火紅的台灣當地啤酒的商店。由於是室外，所以可以抽煙，還有一些簡單的零食可以吃。難道只是上廁所不方便嗎？
另外，台灣老胡用各種原料製作IPA（但都沒有偏離啤酒），所以我想再試一次。","You can taste the local beer stores that are very popular recently.Because it is outdoor, you can smoke, and there are some simple snacks to eat.Is it just inconvenient to go to the toilet?
In addition, Taiwan Lao Hu uses various raw materials to make IPAs (but not deviated from beer), so I want to try again.",False,0.066,0.029,0.906,0.2991
愛！它看起來像一個彈出式酒吧，但它有來自當地啤酒廠的合法啤酒清單！沒有座位，但有很多高高的吧台，可以享受美味的啤酒。儘管我們是站著的，但它是如此舒適（有宜人的晚風），所以我們又點了一份。,"like!It looks like a pop -up bar, but it has a legal beer list from the local beer factory!There are no seats, but there are many tall bars that can enjoy delicious beer.Although we are standing, it is so comfortable (with a pleasant night wind), so we ordered another one.",False,0.341,0.04,0.618,0.9717
在一個很難喝到一杯休閒飲料的城市，來這裡喝一杯是非常容易的。工作人員（向米娜致敬！）快速高效，可以用英語點餐/飲料。,"It is very easy to have a cup of drinking a cup of casual drinks.Staff (pay tribute to Mina!) Fast and efficient, you can order in English/drink.",False,0.249,0.043,0.708,0.7707
"興義區非常好的啤酒店。
台灣自釀啤酒，品質最好！

這個地方總是讓我想起香港或新加坡，人們在街上喝酒、聊天，晚上是一個非常社交的地方！

他們還有一些手指食物盤可供搭配！

好的！並且值得嘗試。","Xingyi District is very good beer hotel.
Taiwan's self -breed beer, the best quality!

This place always reminds me of Hong Kong or Singapore. People drink and chat on the streets. It is a very social place at night!

They also have some finger food plates to match!

OK!And it is worth trying.",False,0.173,0.0,0.827,0.8875
工作人員總是很友好，大多數啤酒是太湖啤酒，但他們通常有幾個客人水龍頭，包括一些酸酒和鵝肝，這在台灣很少見。我想說，對於啤酒愛好者來說，這是一個好地方。,"Staff is always very friendly. Most beer is Taihu Beer, but they usually have several guests, including some sour wines and foie gras, which are rare in Taiwan.I want to say that this is a good place for beer lover.",False,0.261,0.0,0.739,0.9144
啤酒很棒而且味道鮮美。但站一整夜太累了,Beer is great and delicious.But standing all night is too tired,False,0.256,0.181,0.562,0.296
簡陋的酒吧提供多種精釀啤酒。有足夠的空間站立並與朋友一起放鬆。工作人員彬彬有禮，知識淵博。唯一會破壞晚上氣氛的缺點是幾個隨機的殘疾人/乞丐接近你要求購買東西（有些人相當執著）。,The humble bar offers a variety of craft beer.There is enough space station to stand up and relax with friends.The staff is polite and knowledgeable.The only disadvantage that will destroy the atmosphere at night is that several random disabled/beggars are approaching you to buy things (some people are quite persistent).,False,0.052,0.112,0.836,-0.5267
台北市中心的各種啤酒。  我們喜歡那裡的可折疊桌子的想法，可以折疊它在白天的人行道上。  對於泰國人（我）或英國人（丈夫）來說，價格有點高，但 4-5 杯也沒關係。  啤酒杯看起來像酒杯，所以沒有太多遏制，但感覺很好。,"Various beer in the center of Taipei.We like the idea of ​​foldable tables there, which can fold it on the sidewalk during the day.For the Thais (I) or the British (husband), the price is a bit high, but it does not matter at 4-5 cups.The beer glass looks like a wine glass, so it doesn't curb too much, but it feels good.",False,0.13,0.016,0.853,0.8289
在您決定訂購之前可以品嚐精釀啤酒。優秀的員工總是能很好地解釋他們的產品。輕鬆的半戶外氛圍，尤其是天氣好的時候。強烈推薦給啤酒愛好者。,"You can taste craft beer before you decide to order.Excellent employees can always explain their products well.A relaxed semi -outdoor atmosphere, especially when the weather is good.It is highly recommended to beer enthusiasts.",False,0.204,0.0,0.796,0.7713
它實際上位於微風中心和 SKM 之間，而不是在地鐵站一側。當你聽到音樂時你就會知道。精選的啤酒和友好的酒吧調酒師。雖然杯子看起來很小，但喝起來差不多相當於1/2瓶啤酒。,"It is actually between the breeze center and SKM, not on the side of the subway station.You know when you hear music.Selected beer and friendly bartender.Although the cup looks small, it is almost equivalent to 1/2 bottles of beer.",False,0.078,0.0,0.922,0.4939
有趣的啤酒廠和飲酒區。不過有點混亂——只有幾張站立的桌子，所以你最終會在人行道/購物廣場喝酒，這很有趣，但不利於長時間閒逛。也沒有浴室。,"Interesting beer plants and drinking areas.But a bit confusing -there are only a few standing tables, so you will eventually drink in the sidewalk/shopping square, which is very interesting, but it is not conducive to long -time strolling.There is no bathroom.",False,0.085,0.094,0.82,-0.1036
就倒的量而言價格昂貴，但啤酒是不錯的選擇。  僅限站立空間。,"The price is expensive, but beer is a good choice.Only stand for standing space.",False,0.228,0.0,0.772,0.5927
工作人員非常友好。他們會說英語，並會帶你去喝你想要的啤酒。啤酒很貴，而且不是大杯的，但這就是現在的風格。我喜歡太湖啤酒。你可能遇到的唯一問題是它正在朝著美國「IPA」的方向發展……這意味著高度啤酒花和非常高的酒精度。我發現很難買到 9% 左右的啤酒。不管怎樣，我住在附近……所以這是購物或工作後的一個很好的停留地。我喜歡每個人下班後都在閒逛並享受下班後的時間。,"The staff is very friendly.They can speak English and take you to drink the beer you want.Beer is expensive and not a large cup, but this is the current style.I like Taihu Beer.The only problem you may encounter is that it is developing in the direction of the ""IPA"" in the United States ... This means high beer and very high alcohol.I found it difficult to buy about 9% of beer.Anyway, I live nearby ... so this is a good place to stay after shopping or work.I like everyone to hang out and enjoy the time after get off work after get off work.",False,0.15,0.056,0.794,0.9109
在外面喝酒的感覺真好。在三越一樓有賣。精釀啤酒的種類很多，我強烈推薦。,"It feels good to drink outside.Sell ​​on the first floor of Sanyue.There are many types of craft beer, and I highly recommend it.",False,0.213,0.0,0.787,0.6901
台北還好！有點貴....,Taipei is okay!A bit expensive ...,False,0.0,0.0,1.0,0.0
"很棒的啤酒選擇，快速的服務和友善的員工，可以幫助解決問題和提出建議！

101 大樓和其他令人驚嘆的摩天大樓附近的區域非常酷。","A great beer choice, fast service and friendly employees can help solve problems and make suggestions!

The 101 building and other amazing areas near the skyscraper are very cool.",False,0.428,0.063,0.509,0.9412
這是下班後的好去處。,This is a good place after get off work.,False,0.266,0.0,0.734,0.4404
好地方,Good place,False,0.744,0.0,0.256,0.4404
喜歡他們的 200 毫升/300 毫升品酒杯。確實很酷的地方。,Like their 200ml/300 ml of wine glass.It is really cool.,False,0.389,0.0,0.611,0.624
我們有能說流利英語的員工。我得到了推薦的一款，果味濃鬱，味道鮮美。幾乎沒有零食。 。太可惜了。薯條或多力多滋會很棒！,We can speak fluent English employees.I got a recommended one with a strong fruit and delicious taste.There are almost no snacks.EssenceIt's a pity.French fries or polychida will be great!,False,0.337,0.049,0.614,0.9059
一個可以品嚐精釀啤酒並享受台北市中心氛圍的地方。,A place where you can taste craft beer and enjoy the atmosphere of Taipei.,False,0.198,0.0,0.802,0.4939
小商店，位於百貨大樓之間的寬闊通道中。你在櫃檯購買，然後站在過道的一張大桌子旁喝一杯。桶裝啤酒大約有10種，其中一半來自台灣，其餘來自歐美。,"Small shops, located in a wide passage between department stores.You buy at the counter, and then stand by a large table at the aisle.There are about 10 types of barrel beer, half of which are from Taiwan and the rest are from Europe and the United States.",False,0.057,0.0,0.943,0.4215
如果您正在尋找與朋友聚會的地方，那麼這是最好的去處！這裡的工作人員也很棒！友善且樂於助人，當然還有最好的啤酒選擇✨,"If you are looking for a place to meet with friends, then this is the best place!The staff here is also great!Friendly and helpful, of course, the best beer choice ✨",False,0.398,0.0,0.602,0.953
他們出售的精釀啤酒大多是自己釀造的。精釀啤酒非常棒。一定會推薦外國人來台北的夜空下喝一杯。,Most of the craft beer they sold by them are brewed by themselves.Cast beer is great.It will definitely recommend foreigners to have a drink under the night sky in Taipei.,False,0.157,0.0,0.843,0.6369
啤酒本身很不錯..但是沒有休息區。,Beer itself is very good ... but there is no rest area.,False,0.141,0.188,0.671,-0.1787
良好的開放廣場啤酒花園式感覺，提供優質的精釀啤酒選擇,"Good open square beer garden style, provide high -quality craft beer choices",False,0.209,0.0,0.791,0.4404
漂亮的開放區域，位置便利的酒吧和多種選擇，包括我最喜歡的搬運工,"Beautiful open area, convenient bar and multiple options, including my favorite porter",False,0.408,0.0,0.592,0.7845
不錯的啤酒選擇和充分利用未充分利用的城市空間。台北之夜最適合在啤酒吧外小攤。工作人員知識淵博。啤酒很棒。,Good beer choice and make full use of unused urban space.Taipei Night is most suitable for stalls outside the beer bar.Staff knowledge is profound.Beer is great.,False,0.226,0.0,0.774,0.7906
"如果你不介意站著的話，下班後可以和朋友一起放鬆的不錯的戶外酒吧
感覺就像回到了歐洲
喜歡他們的啤酒和音樂❤️
服務也很好
我不喜歡的一件小事是廁所有點遠
我們需要搭電梯才能到達哈哈
總的來說是一次愉快的經驗😊
戶外的垂直酒吧
服務很好
音樂跟環境都不錯
啤酒也很棒
下班小酌很推薦！
適合在涼爽的天氣來","If you don't mind standing, you can relax with friends after get off work, a good outdoor bar
It feels like returning to Europe
Like their beer and music ❤️
The service is also very good
A small thing I don't like is that the toilet is a bit far away
We need to take the elevator to reach haha
Overall is a pleasant experience 😊
Outdoor vertical bar
The service was excellent
Music and environment are good
Beer is also great
Recommended from get off work!
Suitable in cool weather",False,0.36,0.017,0.624,0.9909
14 個 CB 待用。飲料空間和櫃檯位於外面。 CB 並不是那麼令人驚奇，但還不錯。友善且會說英語的工作人員。,"14 CB to be used.Drink space and counters are outside.CB is not so surprising, but not bad.Friendly and speak English staff.",False,0.0,0.076,0.924,-0.1641
"如果你不介意的話：

1. 顧客和非顧客所產生的香菸煙霧，他們不顧飲酒者（儘管有公共場所禁煙令）而愉快地點著煙；

2. 事實上，雖然位於步行街，但摩托車和送貨卡車經常使用 Landmark 前面的區域作為繞道、送貨和停車，所有這些都在沒有牙齒和無能的保安人員的監視下進行；

3. 音樂聲音太大，如果不提高聲音就很難進行對話並被聽到；

然後就推薦了。如果您介意的話，祝您好運（至少在台北）。","If you don't mind:

1. The cigarettes produced by customers and non -customers, they are happy to cigarettes regardless of the drinking people (although there are public places for smoking ban);

2. In fact, although it is located on pedestrian streets, motorcycles and delivery trucks often use the area in front of Landmark as bypass, delivery and parking. All of them are performed under the monitoring of no teeth and incompetent security personnel;

3. The sound of music is too loud.

Then I recommend it.If you mind, wish you good luck (at least in Taipei).",False,0.165,0.079,0.756,0.8225
很棒,great,False,1.0,0.0,0.0,0.6249
冷水龍頭站，大部分在室外，裡面有小櫃檯。啤酒還可以。一些來自台灣以外的相當不錯的東西，但仍然比一般的美國或英國酒吧要少。價格與其他類似場地相當。,"Most of the cold water faucet stations are outdoors with small counter inside.Beer is okay.Some things from outside Taiwan are quite good, but they are still less than ordinary U.S. or British bars.The price is equivalent to other similar venues.",False,0.051,0.0,0.949,0.2724
很棒的地方，有多種啤酒可供選擇。,"A great place, there are a variety of beer to choose from.",False,0.272,0.0,0.728,0.6249
戶外酒吧供應多種精釀啤酒。,Outdoor bars are supplied to a variety of craft beer.,False,0.0,0.0,1.0,0.0
可以以合理的價格品嚐精釀啤酒的時尚場所。大約有 10 種桶裝啤酒和幾種罐裝啤酒，因此外帶可能是個好主意。,"You can taste the fashion place of craft beer at a reasonable price.About 10 kinds of barrel beer and several canned beer, so it may be a good idea.",False,0.094,0.0,0.906,0.4404
當你有多種選擇的太湖啤酒時，我不能抱怨，在我看來，這是最好的台灣啤酒。步行街旁的露天酒吧，很有南歐風情的地方,"When you have a variety of choices of Taihu Beer, I can't complain. In my opinion, this is the best Taiwanese beer.The open -air bar next to the pedestrian street, there is a place with southern European style",False,0.149,0.0,0.851,0.7438
台北享用啤酒的最佳地點之一。菜單不斷變化，提供本地和外國啤酒，而這裡很少有站在戶外露台上的情況,"One of the best places for Taipei to enjoy beer.The menu is constantly changing, providing local and foreign beer, and there are few situations standing on outdoor terraces here.",False,0.215,0.0,0.785,0.8126
很高興在這個地方看到精選的精釀啤酒；我去的那天，外面有站立的空間。  非常樂於助人的工作人員。,"I am glad to see the selected craft beer at this place; the day I went, there was a standing space outside.Very helpful staff.",False,0.209,0.0,0.791,0.7003
台北最好的啤酒吧,The best beer bar in Taipei,False,0.457,0.0,0.543,0.6369
喝啤酒的好地方。不錯的選擇。這是一個啤酒花園，所以在戶外熱鬧的步行街上，周圍有桌子。,"Good place to drink beer.Good choice.This is a beer garden, so there is a table around the lively walking street.",False,0.244,0.0,0.756,0.7003
戶外區域氣氛很好。與朋友一起放鬆並享用優質啤酒的完美場所,The atmosphere of the outdoor area is very good.Relax with friends and enjoy the perfect place for high -quality beer,False,0.376,0.0,0.624,0.8824
麝香葡萄啤酒300ml $240,Musk grape beer 300ml $ 240,False,0.0,0.0,1.0,0.0
我的飲料嘗起來像肥皂。好像玻璃沒擦乾淨。不知道是玻璃的問題還是其他問題。  不喜歡它,My drink is like soap.It seems that the glass is not cleaned.I don't know if it is glass or other problems.Don't like it,False,0.098,0.082,0.82,0.1002
來自世界各地的精選啤酒，還有一些很棒的自釀啤酒。與大安的舊酒吧相比，唯一的缺點是缺乏座位。,"Selected beer from all over the world, and some great self -brewed beer.Compared with the old bar in Daan, the only disadvantage is the lack of seats.",False,0.123,0.154,0.723,0.0
喝生啤酒和朋友聊天的好地方。我對這個選擇印象深刻。他們有各種各樣的啤酒，從 IPA 到黑啤酒。,"Drink raw beer to chat with friends.I was impressed by this choice.They have a variety of beer, from IPA to black beer.",False,0.129,0.0,0.871,0.4767
認識一群朋友的好地方。大型戶外桌子提供優質的生啤酒。沒有凳子，所以準備好站立。,"Know the good place of a group of friends.Large outdoor tables provide high -quality raw beer.There is no stool, so be ready to stand.",False,0.197,0.076,0.727,0.539
下班後喝一杯的好地方！,Drink a cup after get off work!,False,0.0,0.0,1.0,0.0
漂亮的設計和大量優質啤酒可供選擇。,Beautiful design and a lot of high -quality beer are available.,False,0.281,0.0,0.719,0.5994
晚餐後喝啤酒的絕佳戶外空間,The excellent outdoor space of drinking beer after dinner,False,0.316,0.0,0.684,0.5719
啤酒很多，下酒菜有特色,"There are a lot of beer, and the dishes are unique",False,0.0,0.0,1.0,0.0
好啤酒,Good beer,False,0.744,0.0,0.256,0.4404
戶外啤酒的好去處。工作人員真的很好，啤酒很美味而且價格合理。,"A good place for outdoor beer.The staff is really good, the beer is delicious and reasonable.",False,0.43,0.0,0.57,0.8687
他們提供相當不錯的精釀啤酒，但是你必須整夜站著才能喝。,"They provide quite good craft beer, but you have to stand all night to drink.",False,0.13,0.0,0.87,0.2724
"花果山IPA
ALC: 8%","Huaguo Mountain IPA
Alc: 8%",False,0.0,0.0,1.0,0.0
很棒的氛圍和放鬆的地方。,A great atmosphere and relaxation.,False,0.714,0.0,0.286,0.8176
我最喜歡的精釀啤酒吧！,My favorite craft beer bar!,False,0.451,0.0,0.549,0.5093
我們推薦美味的啤酒和時尚的眼鏡！,We recommend delicious beer and fashionable glasses!,False,0.565,0.0,0.435,0.7574
很多類的on tap draft beer. 就是如果可以有坐的椅子會比較好,Many types of on tap draft beer. It is better if you can sit in a chair,False,0.153,0.0,0.847,0.4404
令人驚嘆的共鳴！,Amazing resonance!,False,0.804,0.0,0.196,0.6239
昂貴的！相當於 13 美元......一品脫！ 😯 啤酒雖好，但不值這個價錢。 …,"Excessive!It is equivalent to $ 13 ... Yipin take off!Although the beer is good, it is not worth the price.Mowing",False,0.15,0.072,0.778,0.4249
享受歡樂時光和喝一兩杯啤酒的絕佳聚會場所。精選當地釀造的精釀啤酒。,Enjoy joy and drink one or two cups of beer.Select local brewed beer.,False,0.389,0.0,0.611,0.7906
閒逛喝幾杯啤酒的完美場所，服務很棒，調酒師真的很好,"Wandering a few cups of beer is the perfect place, the service is great, the bartender is really good",False,0.407,0.0,0.593,0.8999
閒逛和喝啤酒的好地方。地點便利，室外站立區漂亮。,"Wandering and drinking beer.The location is convenient, and the outdoor standing area is beautiful.",False,0.231,0.0,0.769,0.5994
很棒的音樂和啤酒。,Great music and beer.,False,0.577,0.0,0.423,0.6249
很棒的氛圍，很棒的精釀啤酒。,"A great atmosphere, great craft beer.",False,0.672,0.0,0.328,0.8481
真的很棒的精釀啤酒，我喜歡它！,"Really great craft beer, I like it!",False,0.59,0.0,0.41,0.8012
哪裡可以買到新鮮好喝的生啤酒~,Where can I buy fresh and delicious raw beer ~,False,0.429,0.0,0.571,0.7184
啤酒的好選擇。沒有座位。僅限站立式桌子。非常時髦。,Good choice of beer.No seat.Only standing tables.Very fashionable.,False,0.293,0.0,0.707,0.4404
反正我就是喜歡。,I just like it anyway.,False,0.385,0.0,0.615,0.3612
長島啤酒很美味,Long Island Beer is delicious,False,0.481,0.0,0.519,0.5719
你可以喝到最好的台灣啤酒。,You can drink the best Taiwanese beer.,False,0.412,0.0,0.588,0.6369
真正的精釀啤酒和友善的員工。台灣黃金啤酒沙漠中的啤酒天堂。,Real craft beer and friendly employees.Beer Paradise in Taiwan Gold Beer Desert.,False,0.425,0.0,0.575,0.8126
品嚐幾杯精釀啤酒的好地方，大部分來自各州，還有大約 5 種當地自釀啤酒,"Most of the good places to taste a few cups of craft beer, most of them come from various states, and about 5 local self -brew beer",False,0.108,0.0,0.892,0.4877
令人驚嘆的精釀啤酒和一個在市中心閒逛觀看人們的涼爽場所。,The amazing craft beer and a cool place to wander people in the city center.,False,0.319,0.0,0.681,0.7269
優越的地理位置、氛圍和啤酒，但沒有食物,"Super geographical location, atmosphere and beer, but no food",False,0.2,0.229,0.571,-0.09
壓力棒不錯，可惜不能坐下。,"The pressure is great, but unfortunately you can't sit down.",False,0.179,0.33,0.491,-0.2846
喝啤酒的好地方，價格高，份量小。,"Drinking beer is good, the price is high, and the amount is small.",False,0.195,0.0,0.805,0.4404
他們不再提供啤酒航班了，這太糟糕了…,"They no longer provide beer flights, this is too bad ...",False,0.0,0.388,0.612,-0.6908
位於城市的相當酷的精釀啤酒酒吧，提供多種啤酒,The cooler craft beer bar located in the city provides a variety of beer,False,0.0,0.0,1.0,0.0
高品質的生啤酒和優質的服務💗💗💗 …,High -quality beer and high -quality service 💗💗💗 ...,False,0.689,0.0,0.311,0.9493
啤酒很好喝，這裡很冷。我喜歡它！,Beer is delicious and cold here.I like it!,False,0.52,0.0,0.48,0.7574
Pallas 拍攝的伏特加棒極了！,The vodka shot by Pallas!,False,0.0,0.0,1.0,0.0
體面的IPA，可怕的氣氛。,"Decent IPA, terrible atmosphere.",False,0.0,0.508,0.492,-0.4767
位於相對商業區的整潔酒吧，提供優質啤酒,"Located in a clean bar in relative business districts, providing high -quality beer",False,0.184,0.0,0.816,0.4019
優質的當地和美國啤酒。總是很熱鬧。,High -quality local and American beer.Always very lively.,False,0.313,0.0,0.687,0.4927
逛完街，可以解渴的地方👍 …,"After shopping, you can quench your thirst 👍 ...",False,0.0,0.0,1.0,0.0
品嚐一品脫優質當地精釀啤酒的完美氛圍,Taste the perfect atmosphere of high -quality local craft beer,False,0.291,0.0,0.709,0.5719
氣氛很好。服務很一般。,The atmosphere is very good.The service is very average.,False,0.0,0.0,1.0,0.0
街頭酒吧,Street bar,False,0.0,0.0,1.0,0.0
好喝,Delicious,False,1.0,0.0,0.0,0.5719
很棒的氣氛和啤酒！,A great atmosphere and beer!,False,0.523,0.0,0.477,0.6588
精釀啤酒。價格過高但很好。,Cast beer.The price is too high but very good.,False,0.349,0.0,0.651,0.6474
好喝,Delicious,False,1.0,0.0,0.0,0.5719
很棒的飲料！,A great drink!,False,0.687,0.0,0.313,0.6588
這裡的啤酒不錯。,The beer here is good.,False,0.42,0.0,0.58,0.4404
