Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"意外的料理很好吃，前菜的神秘炸雞（口味獨特，不輸外面）、燉菜（料理鼠王裡的那道）、西班牙蒜蝦料理（蒜頭太入味😆搭配起來太適合了），都讓人滿意！
班戈湯也很棒，很濃郁的蛤蜊，與菠菜味道很協調的融入在一起，花蟹蟹膏的燉飯也鮮甜好吃，調酒我女友很愛😆，她觀察調酒師，認為是非常細膩的處理調酒!

值得再訪，低調奢華的一間店，氣氛跟服務都很棒!","The unexpected dishes are delicious. The mysterious fried chicken of the former dish (unique taste, not lost outside), stew (the one in the king of cooking rats), Spanish garlic shrimp dishes Satisfied!
Bange Soup is also great. The rich clams are coordinated with spinach. It is very delicate to handle bartender!

It is worth visiting, a low -key luxury shop, the atmosphere and service are great!",False,0.293,0.025,0.682,0.9699
"東區的人氣餐酒館 ，餐比酒的表現更具特色。

從器皿到桌椅乃至於音樂與牆面掛飾，成功營造了慵懶舒適的氣氛，只可惜服務生對於食材、酒知略不嫻熟，無法提供即時性的應對，但整體而言，仍是間值得在週末夜特別造訪的好去處。","Popular dining tavern in the East District, meals are more distinctive than wine.

From utensils to tables and chairs, and even music and wall ornaments, they successfully created a lazy and comfortable atmosphere. Unfortunately, the waiter is not skilled in ingredients and wine, and cannot provide instant response. It is worth a good place to visit on weekends.",False,0.227,0.069,0.704,0.8807
"餐點和調酒都好好喝🥹🥹🥹🥹
Shot也很讚！會想再回訪","Meals and bartending are good at
Shot is also very good!Will want to return to visit",False,0.254,0.0,0.746,0.5818
服務親切，餐點好吃，但調酒價格稍貴,"The service is cordial, the meal is delicious, but the price of bartender is slightly expensive",False,0.135,0.0,0.865,0.3291
第一次來用餐，跟姐妹坐在吧台，我覺得是最棒的位子^_^，餐點好吃不貴，服務超好，下次還會再來，推推！,"For the first time to dine, sit with my sister at the bar, I think it is the best seat^_^, the meal is delicious and not expensive, the service is super good, I will come again next time, push!",False,0.3,0.0,0.7,0.9432
"聚會的好場所，店裡氣氛都很歡樂，調酒師傅的店長也很專業，對人也很熱情，甜點也蠻有水準（巧克力蛋糕好吃）
隱藏菜單：巧克力牛排很特別，又不失水準","The good place for the party, the atmosphere in the store is very happy, the manager of the bartender master is also very professional, he is also very enthusiastic about people, and the dessert is quite standard (chocolate cake is delicious)
Hidden menu: Chocolate steak is very special, without losing the level",False,0.331,0.0,0.669,0.9691
"服務環境都很好，低消為一杯飲料。
推：西班牙蒜蝦，生乳酪蛋糕

不推：松露燉飯","The service environment is very good, and low consumption is a drink.
Push: Spanish garlic shrimp, raw cheese cake

Do not push: truffle stew",False,0.116,0.086,0.798,0.2094
"東西真的好吃
酒也好喝 用餐環境很棒
但店員會一直不斷地來收盤子","Things are really delicious
The environment is good for wine, the environment is great
But the staff will keep closing the market",False,0.269,0.0,0.731,0.7181
服務、氣氛、餐點、酒都是讓人印象深刻和想要回訪的原因，很棒的用餐體驗！,"Service, atmosphere, meals, and wine are all impressive and the reason for returning to visit. A great dining experience!",False,0.312,0.0,0.688,0.8268
"每一道菜都驚艷的好吃 滿意
朋友喝酒 請店員推薦 開了一瓶紅酒 一瓶白酒 也都很滿意","Each dish is amazing and delicious
Friends drinking the clerk to recommend a bottle of red wine, a bottle of white wine, but also very satisfied",False,0.377,0.0,0.623,0.8931
"食物還不錯但沒有到令人驚艷的程度
且份量稍少
以這種價位個人認為可以吃到更好的fine dining
但老闆相當熱情親切 服務到位","Food is not bad but not amazing
And the portion is slightly less
Personally, I personally think that I can eat better Fine Dining
But the boss is quite enthusiastic and kind in place",False,0.355,0.082,0.562,0.9274
服務態度非常好～今天點了蕈菇的燉飯超級驚人ㄉ好吃，還有那個神秘粉炸雞也超好吃！對酒單有不清楚的地方服務生也都很有耐心的跟我們講解！點到兩杯很適合我們的酒！CP值超高ㄉ！讚讚,"The service attitude is very good ~ Today I ordered the stew of mushrooms to be amazing and delicious, and that mysterious powder fried chicken is also very delicious!Local waiters with unclear wine lists are also patient and explained to us!Ordering two cups is very suitable for our wine!CP value is super high!Praise",False,0.27,0.03,0.7,0.9528
"二訪～第一次來就被提拉米酥驚艷到 剛好也是當天最後一塊 今天第二次來幫男友慶生 預先問店家可不可以幫忙預留一塊還有可愛的畫盤（可以找圖片給店家畫）真的畫的很用心 提拉米蘇依然很好吃
本人不太喝酒 點了無酒精的洛神鐵觀音茶 意外的順口 完全沒喝過的味道 推推
服務態度真的非常好👍很喜歡這邊的氛圍 而且沒有收服務費 很值得再訪的餐酒館～ …","The second visit ~ I was stunned by Tirami for the first time, and it was just the last time that day the last day to help her boyfriend to celebrate the birthday in advance if the shop can help reserve a cute painting plate (you can find pictures to draw the store to draw the store. ) Really painted it very carefully to mention Lamisu, it is still delicious
I don’t drink too much. I ordered the no alcoholic Robin Tieguanyin Tea.
The service attitude is really good. I like the atmosphere here and the service fee is worth visiting.",False,0.214,0.03,0.756,0.9676
很適合慶生跟聊天的地方，店員服務很貼心。燉菜跟烘蛋意外的好吃。,"It is very suitable for the birthday and chat, and the clerk service is very intimate.Stewed is unexpectedly delicious.",False,0.171,0.0,0.829,0.5719
"氣氛很不錯的酒館餐廳🍴
開胃菜跟主菜都很用心層次分明細緻
服務生跟老闆服務態度都超級友善
很不錯的用餐經驗
祝生意興隆！","The tavern restaurant with a good atmosphere 🍴
Innisitent dishes and main dishes are very detailed attentively
The waiter and the boss service attitude are super friendly
Very good dining experience
I wish the business a boom!",False,0.323,0.0,0.677,0.945
"服務人員很清楚，食物超好吃
今天吃的很滿意
讚👍","The service staff is very clear, the food is super delicious
I eat very satisfied today
Praise",False,0.593,0.0,0.407,0.9549
"太好吃了 很多道菜一上來就被消滅來不及拍
餐點好吃 酒好喝 菜單還很有創意 老闆跟店員都很nice 還很會拍照
值得一去再去的餐酒館！","It's so delicious, and a lot of dishes have been eliminated as soon as they come up.
The meal is delicious wine, good drink, and the menu is also very creative boss and the clerk are very nice and they are very good at taking pictures
It is worth going to go to the restaurant!",False,0.317,0.0,0.683,0.9693
"用餐愉快～～
老闆跟員工態度都很好
食物非常好吃，份量適中
若食量比較大要多點一點","Happy meal ~~
The boss and the employee are very good
The food is very delicious, the portion is moderate amount
If the amount of food is relatively large",False,0.295,0.0,0.705,0.8976
"週六晚上在這裡過生日，非常棒的一餐。
當天點了兩樣前菜、一種湯品、一道主餐和一份義大利麵，每樣餐點都很好吃，調酒順口，服務更是沒話講，因為本身喝水喝很多服務生加水加得很勤又主動，朋友準備了生日蛋糕店家還幫忙擺盤，超級貼心。
(此為2020年的評論，因在整理帳戶資訊發現照片誤發所以變更)","Saturday night celebrated birthday, a great meal.
On the same day, I ordered two previous dishes, a soup, a main meal, and a pasta. Each meal was delicious. The bartender was smooth, and the service was nothing to say, because it was drinking water and drinking a lot of waitresses and adding water to add water to add water. It was very diligent and proactive. My friend prepared a birthday cake shop to help put on the plate, which was super intimate.
(This is a comments in 2020. Because the photos are discovered by the information and found that the photos are wrong, it is changed)",False,0.208,0.025,0.768,0.9725
餐點美味、服務貼心，也很認真溝通&介紹菜色。在這吃生日晚餐，很棒的體驗～,"Meals are delicious and intimate, and they are also very seriously communicated & introduced dishes.Eating birthday and dinner here, a great experience ~",False,0.262,0.067,0.671,0.7787
"服務貼心，氛圍輕鬆自在，調酒印象深刻，餐點中上。

在地小、中人數聚餐推薦。","The service is intimate, the atmosphere is relaxed, the bartender is impressed, and the meal is middle.

Recommended meals for small and medium -sized people.",False,0.269,0.0,0.731,0.7964
寵物友善，老闆/店員/Bartender服務態度都很讚，餐點美味！酒好喝～好店值得推薦👍,"Pets are friendly, the boss/shop clerk/Bartnder service attitude is great, and the meals are delicious!Good wine ~ Good shop is worth recommending 👍",False,0.383,0.0,0.617,0.908
"調酒好喝、有層次味道分明
餐點香氣特殊、協調美味
擺盤色彩搭配有質感
服務親切又貼心
是一間會再訪的餐廳","The bartending is delicious, and the layered flavor is clear
The meals are special and coordinated
Play color matching with texture
Careful and intimate service
It is a restaurant that will visit again",False,0.317,0.0,0.683,0.9001
"服務好，餐點也有一定水準，味道層次很好。
調酒（Sangria Blanca) 也好喝。","The service is good, the meal is also a certain level, and the taste level is very good.
Sangria Blanca is also delicious.",False,0.385,0.0,0.615,0.8977
從一開始訂位感受就非常好，因為想幫朋友慶生，店員很積極且親切的了解我們的需求，並提供有畫圖寫著生日快樂的蛋糕拼盤，讓人印象深刻的普羅旺斯燉菜，第一次在餐廳點這道菜，實在是很考驗刀工，味道也讓人滿意，其他餐點，牛排、前菜湯品及調酒都水準之上，是一家會讓人想再來的餐館。,"From the beginning, the booking experience is very good, because I want to help my friends celebrate my birthday. The clerk is very positive and kind to understand our needs. I ordered this dish in the restaurant. It is really a test of knife workers, and the taste is also satisfactory. Other meals, steaks, former vegetable soups and alcoholic standards are a restaurant that makes people want to come again.",False,0.294,0.0,0.706,0.9731
週五晚間跟朋友２人在附近巷子隨意逛逛發現的，剛好剩吧檯有位置，吃下來整體服務感受非常好！而且除了氣氛好之外，餐點也令人驚豔，炙烤五花腩feat無花果醬口感層次絕佳！松露烘蛋也好吃，煙花女麵應該是搭配鯷魚?味道、份量都滿意；酒單的選擇也多，茉莉花真的有點濃哈哈，想喝酒味重的調酒可選擇這款～～總之是會二訪的好店。,"On Friday night, I found out with two friends in the alley nearby. It happened that there was a place left in the bar. The overall service experience was very good!And in addition to the good atmosphere, the meal is also amazing.The truffle roasted eggs are also delicious. Fireworks women should be satisfactory with catfish? The taste and weight are satisfactory; there are many choices of wine lists, and jasmine is really a bit thick haha. You can choose this. It is a good shop that will visit.",False,0.205,0.0,0.795,0.9633
"為了給壽星驚喜準備了氣球跟蛋糕，還要躲起來🤣謝謝店員跟老闆都很願意配合我們的操作！給驚喜店員比我們還緊張！！慶生可自備蛋糕，先說的話老闆會幫忙畫版畫唷！！照片的小智就是老闆畫的！！！

烘蛋跟牛排都很好吃，推薦的紅酒也很好喝！很推薦來這邊慶生或求婚唷😆😆","In order to surprise Shouxing to prepare balloons and cakes, I have to hide. Thank you for the clerk and the boss who are willing to cooperate with our operation!Surprise the surprise clerk is more nervous than us!IntersectionCelebrating the cake can be prepared. If you say first, the boss will help draw prints!IntersectionXiaozhi of the photo is painted by the boss!IntersectionIntersection

Baking eggs and steak are delicious, the recommended red wine is also delicious!I recommend coming here to celebrate or propose a proposal 😆😆",False,0.267,0.037,0.696,0.9722
"點的墨魚麵配上的起司非常特別
酒類也都表現水準之上
氣氛佳
如果要約會適合但不要點墨魚麵哈哈
吃了整口都是黑的","The cheese with the point of the cooker is very special
Alcohol also shows the level of performance
Good atmosphere
If you want a date, it is suitable, but don't order cuttlefish noodles haha
After eating the whole mouth, it's all black",False,0.193,0.0,0.807,0.7962
餐點相當美味，每道都讓人驚艷，特別是服務人員都相當專業與親切！,"The meal is quite delicious, and each way is amazing, especially the service staff is quite professional and kind!",False,0.423,0.0,0.577,0.9144
因為要幫男友慶生，所以提前預定了餐廳，並私訊店家詢問有無提供蛋糕的服務，沒想到還有畫盤，店家也會貼心詢問蠟燭的喜好，用餐過程的服務更是好的沒話說，看得出老闆對餐飲、服務很有熱忱，也可以從店家、料理中端詳他的用心，礙於當日不適，不然真的很想嘗試一下他們家的調酒！希望在台北的日子都可以到B612享受他們的美好服務和餐點！,"Because I want to help my boyfriend celebrate the birthday, I booked the restaurant in advance, and the private news store asked if there was a service that provided cakes. I did not expect that there was a painting plate, and the store would also ask the candle preferences. It can be seen that the boss is very enthusiastic about catering and service. You can also check his intentions from the store and cuisine. Because of the discomfort of the day, otherwise I really want to try their sober!I hope that in Taipei, you can enjoy their beautiful services and meals in B612!",False,0.194,0.023,0.782,0.9616
"餐點美味、調酒好喝、環境舒適，
是一個朋友聚餐，放鬆聊天的好去處！","Delivery, delicious alcohol, comfortable environment, comfortable environment,
It is a friend to dinner and relax and chat!",False,0.582,0.0,0.418,0.9493
多年後二訪，服務態度跟食物水準一樣令人驚豔，美中不足的是九點到店，想點的主食跟前菜都沒了，剩下的選項極有限，唯蟹味燉飯（？）口味偏重略腥。,"After many years of visit, the service attitude is as stunning as the level of food. The lack of beauty is nine o'clock to arrive at the store. The staple food you want to order is gone. The remaining options are extremely limited. Slightly fishy.",False,0.148,0.086,0.766,0.4951
東西好吃、調酒也好喝、服務人員親切專業、還不收服務費👀希望不要太多人知道這家店😆 …,"It ’s delicious, bartender is also delicious, the service staff is kind and professional, do not charge the service fee. I hope not too many people know this shop ...",False,0.345,0.0,0.655,0.9287
"CP值很高的餐酒館 食物美味酒好喝
唯一缺點就是營業時間太短 太早關了～","CP -high food restaurant food delicious wine is delicious
The only disadvantage is that the business hours are too short and too early ~",False,0.237,0.09,0.673,0.6808
真的很感謝店家給我一個很棒的生日，讓我一個人在異鄉也能感受到溫暖，而且餐點與調酒也很棒，服務也很親切😄 …,"I really thank the store for giving me a great birthday, so that I can feel warmth in a foreign country alone, and the meal and bartending are also great, and the service is very kind ...",False,0.386,0.038,0.576,0.9589
氣氛十足的網美餐廳，有位帥哥人員有注意客人符合的口味去做調整感受，很細心非常謝謝，老闆也很親切解說餐點也很用心，整體上很滿意，預約的畫盤真的很用心，今日用餐感受非常棒，餐點也好吃，值得再次回味☺️,"At the atmosphere, a handsome restaurant, a handsome guy has the taste of paying attention to the taste of the guests to make adjustments. Thank you very much. Attentive, the meal is great today, the meal is delicious, it is worthy of reflection ☺️",False,0.373,0.0,0.627,0.9705
酒單很有創意，前菜主餐的餐食份量不多，適合小酌約會的酒館，空間很大，也有沙發區哦！,The wine list is very creative. The meal of the former dish is not large. It is suitable for a tavern that is suitable for dating. There is a lot of space and a sofa area!,False,0.091,0.0,0.909,0.54
"3杯調酒。一前菜 一燉飯 一麵 ㄧ蛋糕
入座之後點完餐30分鐘後才來調酒
其中一杯是茉莉花
送來之後看到什麼裝飾物也沒有..有點傻眼😰
好歹有個水果乾或是其他的吧
巔峰餐期覺得沒關係  可能忘了

接下來 餐點等了一小時..整整一小時
用餐時間好像是2個半小時還是兩小時
其中一小時在等餐點？！
服務人員態度很棒！有來跟我們說有去催
但真的是非常久..

餐點上了之後 份量非常少但口味還行
蟹膏飯好吃👍
點了提拉米蘇 那蛋糕是極度甜而且很小塊
價格並沒有反映在蛋糕上：）

整體吃完。超空虛
3個人吃了2000-3000多  一點飽足感也沒有
非常失望☹️","3 cups of bartender.Ahead of the past, stewed rice, one side of ㄧ cake
After the seat, order for 30 minutes after ordering
One of them is jasmine
I did n’t see any decorations after sending it .. A little dumbfounded 😰
Anyway, there is a dried fruit or something else, right?
I think it doesn't matter if I think it's okay, I may forget it

Let's wait for an hour for the next meal .. Full hour
The meal time seems to be 2 half an hour or two hours
One hour is waiting for meals?Intersection
The attitude of the service staff is great!Let's tell us to urge to urge
But it's really very long ..

After the meal, the portion is very small, but the taste is okay
Crab paste rice is delicious 饭
The cake of Tiramisa is extremely sweet and very small
The price is not reflected on the cake :)

Eat overall.Super empty
3 people have eaten 2000-3000 a little bit full.
Very disappointed ☹️",False,0.092,0.081,0.828,0.7297
"舒服自在的環境，毛孩也舒服自在用餐
我喜歡這裡","A comfortable and comfortable environment, the hairy child is comfortable and comfortable to eat
I like it here",False,0.547,0.0,0.453,0.9403
"烘蛋好吃 薯條有點偏乾可惜了
煙火女義大利麵味道中規中矩但份量十足
跟朋友共點了四杯酒都蠻好喝的","It's a pity that the eggs are delicious.
Fireworks women's pasta taste is quite satisfactory but full of weight
I ordered four glasses of wine with friends.",False,0.254,0.048,0.697,0.778
服務人員很親切，細心解說菜單，餐廳氣氛佳～,The service staff is very kind and carefully explain the menu. The restaurant atmosphere is good ~,False,0.374,0.0,0.626,0.8104
食物很好吃 調酒也很有特色 店員熱心講解提供適合的調酒 會再回訪,"The food is very delicious and bartender, and it is very specially explained by the special clerk to provide a suitable bartender will return to visit again",False,0.211,0.0,0.789,0.7713
服務親切。菜色佳。調酒讚。,Careful service.Good dishes.Bart -up praise.,False,0.634,0.0,0.366,0.6369
氣氛不錯，座位距離寬敞，服務人員態度好顏值佳，餐點具水準，廁所乾淨,"The atmosphere is good, the seat distance is spacious, the service staff attitude is good, the meals are standard, the toilet is clean",False,0.298,0.0,0.702,0.8176
"餐點好吃，服務非常親切
空間寬敞但座位不多，值得一來。","The meal is delicious and the service is very kind
The space is spacious, but there are not many seats. It is worthwhile.",False,0.28,0.0,0.72,0.778
很cozy的餐酒館  服務生介紹的很仔細  餐點也好吃  推薦！,Very Cozy's restaurant waiter introduced very carefully for meals and recommended!,False,0.302,0.0,0.698,0.4376
不論是土耳其餃，還是蒜片蝦，和綜合起司的前菜、及主餐外酥裏嫩的烤羊肉，伊比利豬，或是甜點，都沒令人失望，服務的帥哥，顏值擔當外，更是專業、貼心！是非常愉快的用餐經驗！5顆星！！！,"Whether it is Turkish dumplings, garlic shrimp, and the comprehensive cheese's front dishes, and the crispy grilled lamb from the main meals, Iberbig pigs, or desserts are not disappointing. It is even more professional and intimate!It is a very enjoyable dining experience!5 stars!IntersectionIntersection",False,0.178,0.027,0.796,0.8125
跟老友度過放鬆自在的晚上 很開心！服務也很好。最讓我感動的是廁所貼心地提供衛生棉☺️,I am very happy to have relaxing night with my old friends!The service is also very good.What moved me the most was to provide sanitary napkins intimately ☺️,False,0.287,0.0,0.713,0.8881
"燈光美氣氛佳，服務很棒東西好吃😋
完美的一次姐妹慶生聚餐，謝謝🙏🏻 …","The lights are beautiful, the service is great and delicious 😋
A perfect birthday dinner, thank you ...",False,0.544,0.0,0.456,0.9578
東西還滿好吃的！！！跟朋友點雙人套餐吃很飽🙂‍↕️ …,The things are delicious!IntersectionIntersectionEat a two -person package with friends 🙂‍↕️ ...,False,0.303,0.0,0.697,0.7269
"今天聚餐
東西美味
服務很好","Dinner today
Stuff
The service was excellent",False,0.381,0.0,0.619,0.5719
比較明亮的酒吧 我去的時候接近12點沒有供餐 調酒可以跟他說濃淡可以幫你特調 雖然沒有什麼花俏的外表 但有些還蠻好喝的,"The brighter bar I went near 12 o'clock without meals and bartender, I can tell him that the denseness can help you special. Although there is no fancy appearance, some are quite delicious.",False,0.284,0.052,0.664,0.8687
"起司拼盤不錯吃！氛圍不錯。
吃適合聊天放鬆的好地方！","The cheese platter is good!The atmosphere is good.
Eat a good place suitable for chatting and relaxing!",False,0.406,0.0,0.594,0.8619
"從高雄上來台北玩，
剛好住在附近，想說找個酒吧喝杯酒放鬆，
店裡所有人服務都很好！熱心親切
還跟每個人介紹酒～
店主聽到我們從高雄來還調了一杯shot杯招待！
完全沒讓我失望的酒吧👍
而且價格完全不用擔心，根本超值～
強烈推薦大家一定要來喝上一杯！！
下次來台北一定再來❤️","Go up from Kaohsiung to play,
I just lived nearby, I wanted to find a bar to drink a glass of wine to relax,
Everyone in the store is very good!Enthusiastic
I also introduce wine with everyone ~
The owner heard that we came from Kaohsiung and adjusted a cup of Shot Cup to entertain!
Bar that is completely disappointed at all 完
And there is no need to worry about the price, it is great value ~
Strongly recommend that everyone must have a drink!Intersection
Next time you come to Taipei next time ❤️",False,0.172,0.074,0.754,0.8774
適合下班後放鬆小酌的地方，調酒好喝，下酒菜也好吃，服務人員的態度親切有禮，調酒還可以客製化，很放鬆的小店。,"Suitable for relaxation and drinking after get off work, drinking and delicious, drinking and delicious drinking, the attitude of the service staff is kind and polite, and can also be customized and relaxed.",False,0.383,0.0,0.617,0.9545
"來參加同學聚會，場地很棒，環境很舒適。

工作人員皆有全程配戴口罩，服務方面也很熱情與專業。

食物方面，因為是包場關係，所以是吃buffet ，不確定平常消費的模式如何。

以buffet 來說，選擇稍微偏少，但是每一樣都很好吃，有鴨胸肉、義大利肉丸、貝殼麵與烤雞等。

飲料方面有綜合蔬果汁、甜汽泡酒與熱紅酒等。","Come to a classmate party, the venue is great, and the environment is very comfortable.

The staff all wear masks throughout the process, and the service is also very enthusiastic and professional.

In terms of food, because it is a contractual relationship, it is to eat buffet, and it is not sure what the usual consumption model is.

In terms of Buffet, choose a little less, but each is delicious, including duck breasts, Italian meatballs, shell noodles and roast chicken.

In terms of drinks, there are comprehensive vegetable juice, sweet vapor soaked wine and hot red wine.",False,0.185,0.013,0.802,0.9584
"餐點美味有水準
服務非常的親切
一定會再訪","Delivery is delicious and standardized
The service is very kind
Will definitely visit again",False,0.485,0.0,0.515,0.8849
海鮮燉飯味道濃郁好吃，服務生、調酒師親切，喝的都是特調調酒～很推的一間餐酒館!,The seafood stewed rice tastes rich and delicious. The waiter and the bartender are kind. They drink special bartender ~ A very pushing dining tavern!,False,0.395,0.0,0.605,0.9286
"主食真的非常好吃
蝦醬義大利麵跟海鮮燉飯都讓人很驚艷
米跟麵條都很入味
很值得再訪的餐廳","The staple food is really delicious
Shrimp sauce Italian noodles and seafood stewed rice are amazing
Mi and noodles are very delicious
Very worth visiting restaurant",False,0.393,0.0,0.607,0.9354
"老闆服務超親切 耐心介紹每個品項
餐點美味 調酒好喝
用餐環境舒適 值得回訪👍 …","The boss service is super affordable to introduce each product item
Meal delicious alcoholic and delicious
Comfortable for the dining environment is worth visiting ...",False,0.452,0.0,0.548,0.9477
食物好吃 調酒好喝而且特別 服務員親切 👍 …,"The food is delicious and sake, and the special waiter is kind ...",False,0.495,0.0,0.505,0.8689
"環境佳，服務親切
食物好吃，調酒也不錯
值得回訪","Good environment and kind service
The food is delicious, and the bartender is also good
Worthwhile",False,0.582,0.0,0.418,0.936
調酒好喝 食物的口味也蠻好的 但份量不多,"The taste of good food and delicious food is quite good, but the portion is not much",False,0.314,0.0,0.686,0.6593
蜜桃烏龍好好喝！推薦推薦 鐵觀音如果不喜歡姜建議不要點喔~,"Peach oolong is delicious!Recommended Tieguanyin If you don’t like Jiang, it is recommended not to order ~",False,0.234,0.0,0.766,0.5562
烘蛋、西班牙烤飯都好好吃😋 調酒選了茶酒也很好喝～服務很好，店員很貼心，滿滿的幸福感 …,Baked eggs and Spanish roasted rice are delicious. 😋 is very good. The clerk is very intimate and full of happiness ...,False,0.333,0.0,0.667,0.8883
非常舒服的一家店，適合約會或聚會，食物好吃酒好喝，店裡的人超熱情，一個人來也開心！,"A very comfortable shop is suitable for dating or partying. The food is delicious and delicious. The people in the store are very enthusiastic, and a person is happy!",False,0.478,0.0,0.522,0.9686
"店員服務態度佳，親切接待介紹，但食物水準有點參差，西班牙海鮮湯喝起來根本是台灣的肉羹湯，與期待有落差，但蒜蝦好吃。
雖然有大螢幕，但螢幕前面坐客人的話其他位子視線就會一直被遮擋。","The clerk has a good service attitude and an introduction to the reception.
Although there are big screens, other seats will always be blocked if the guests are in front of the screen.",False,0.081,0.058,0.861,0.2023
服務真的很優，東西好吃，酒好喝，太chill啦,"The service is really good, the things are delicious, the wine is delicious, too chill",False,0.469,0.0,0.531,0.8908
≧∇≦擺盤跟味道都好好看，簡直完美啊啊啊,"都 Play plates and tastes look good, it's perfect, ah ah ah ah ah ah",False,0.429,0.0,0.571,0.8402
"感謝服務人員安排了舒適的沙發位給我們，朋友好喜歡～坐起來很舒適❤️ 雖然我覺得沙發位的燈光有點暗，但這樣的亮度不影響用餐，暗自竊喜臉上的大痘痘沒被朋友發現。店員都很親切，女店員推薦的 「蒜味蝦」好吃到讓我提出了任性的要求..打包蝦味蒜油回家攪飯XDD  。「牛肉小燉鍋」牛肉搭配著番茄一起入口，很好吃😋 雖然有先被告知換了麵包，但個人覺得若是搭配柔軟的布里歐麵包，會更加分～
B612的「煙花女義大利麵」吃起來很清爽，喜歡裡面搭配兩種橄欖、酸豆味也很足。湯品「班戈湯」讓我驚艷，入口後 濃濃的牡蠣味很像瞬間到了海邊！還有炸雞 冷掉還是很好吃，炸生蠔旁邊附的塔塔醬受到廚師朋友的好評，一定要搭配上面一點點百里香，一顆$80 我覺得很可以～

太多佳評，無法一一道出，結論是絕對會再帶朋友來的店❤️","Thanks to the service staff for arranging a comfortable sofa position for us, my friends like it ~ It is very comfortable to sit up ❤️ Although I think the lights of the sofa are a bit dark, this brightness does not affect the meal. Friends discovered.The clerk is very kind. The ""garlic shrimp"" recommended by the female clerk is so delicious that I made a wayward request .. Packing shrimp flavored garlic oil to go home to stir meals.""Beef Stewed"" beef with tomato is entrance. It ’s delicious. Although I was told to change the bread first, I personally think that if it is paired with a soft Brieo bread, it will be more divided ~
B612's ""Fireworks Girl's Performance"" tastes very refreshing, and it is very good to like it with two kinds of olives and sour beans.The soup ""Bango Decoction"" surprised me, and the thick oyster smell after the entrance was very similar to the seaside in an instant!And fried chicken cold is still very delicious. The tower sauce attached to the fried oysters is well received by chef friends. Be sure to match the above a little bit of fragrance. I think it is very available for $ 80 ~

Too many reviews, you can't come up one by one. The conclusion is the shop that will definitely bring friends again. ❤️",False,0.226,0.0,0.774,0.9955
"最厲害是團隊的服務！親切、專業的語調跟專注度，加上非常剛好、即時的幽默，絕對超越五星好評！

前庭小台階、踏入店內的視覺開闊度、空氣品質、桌距、木紋觸感、門板高度、酒杯的薄厚、燈光亮度都很棒。👍🏼

主動提送客到門口，也非常值得用力拍手。

是讓人想再度造訪，感覺去老朋友家的好餐廳👏🏼👏🏼👏🏼","The most powerful is the team's service!Certainful, professional tone and concentration, plus very preferential and instant humor, absolutely surpass five -star praise!

The vestibular small steps, the visual openness, air quality, table spacing, wood grain touch, door panel height, thin thickness of wine glasses, and light brightness are great.Bleak

It is also worth patting to take the initiative to the door.

It makes people want to visit again, and I feel like going to my old friend’s house’s good restaurant 👏🏼👏🏼👏🏼",False,0.211,0.0,0.789,0.9637
幾個月前路過，因緣際會終於吃到了。地點好找（國父紀念館站2號出口），老闆與服務生們人都很好很友善，用餐環境舒適，空間頗大的，不喜歡桌子靠太近的，會喜歡。餐點也很快上，菜單選擇滿多還正好都是我的菜，飲料也有非酒精的比如水果茶，以餐酒館來說太難得了。低消是每人一杯飲料，我點的是cocktail 的莓果派對，滿喜歡的，有機會下次再試試別的口味。,"Passing by a few months ago, I finally ate because of fate.The location is easy to find (exported to the National Father Memorial Hall Station). The bosses and the waiters are very good and friendly. The dining environment is comfortable and the space is quite large.The meal is also fast, and the menu chooses is just my dish. There are non -alcoholic tea, such as fruit tea, which is too rare for the restaurant.Low eliminates is a drink of each person. I ordered the Cocktail berry party. I like it, and I have the opportunity to try other flavors next time.",False,0.182,0.0,0.818,0.9631
餐點美味，前菜不錯，牛排普通，服務人員親切～,"Delicious meals, good front dishes, ordinary steaks, and kindergarten -friendly ~",False,0.551,0.0,0.449,0.8689
餐點精緻，氣氛佳,The meal is exquisite and the atmosphere is good,False,0.266,0.0,0.734,0.4404
"🉑️以給🈵️分😀
寵物友善餐廳首選，座位寬敞，毛孩與我們全家一起吃飯飯，超級開薰的^_^
碰巧搭上餐廳週年活動～
一間懂得回饋顧客和毛孩的用餐場所～激推👍
用餐環境至餐點O缺點⋯⋯
我個人愛吃，懂吃！但除此之外！
餐廳服務態度也是我個人倚重選項之一
🈵️分
PS:照片某部分擷取B612餐廳FB照片！
餐點照片是我們當天餐點。","分️ to give 😀️ points 给
Pet friendly restaurants are the first choice, the seats are spacious, the hairy children eat with our family, super open^_^
It happens to be on the restaurant anniversary event ~
A dining room that knows how to give back to customers and Mao children ~ excitement 👍
Dining environment to meals o Disadvantages ...
I personally love to eat and understand!But other than that!
The service attitude of the restaurant is also one of my personal relying on options
🈵️
PS: A photo of the B612 restaurant in a part of the photo!
Meal photos are our meals that day.",False,0.142,0.022,0.836,0.9449
服務的細節都非常用心仔細。讓人很舒服，每一道菜都非常美味無雷，非常推薦朋友聚會，一定意猶未盡。哦！調酒真讚,The details of the service are very careful.It is very comfortable. Each dish is very delicious. It is recommended to gather friends very much.oh!Bartender really praise,False,0.446,0.0,0.554,0.9512
