Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"早午餐CP值高，多炸物，所以無添加醬料的蔬食變得可口。能一次品嚐多國食物，是個有趣的體驗。附餐無糖紅茶和美式咖啡，皆可口。
廁所分男女，沒有無障礙廁所。","Bunch CP has a high value and many fried objects, so vegetables without adding sauce become delicious.It is an interesting experience to taste multi -country food at a time.There is no sugar black tea and American coffee.
The toilet is divided into men and women, without barrier -free toilets.",False,0.117,0.089,0.795,0.1451
餐點好吃😋😋😋服務人員親切👏🏻👏🏻👏🏻酒好喝❤️❤️❤️值得二訪👍🏻👍🏻👍🏻,The meal is delicious 亲 The service staff is kind and delicious ❤ ❤ ❤ ❤ ❤ ❤️❤️❤️ is worth the second visit 👍🏻👍🏻👍🏻,False,0.464,0.0,0.536,0.9879
每位店員服務態度都超讚👍🏻,Each clerk's service attitude is super happy 👍🏻,False,0.432,0.0,0.568,0.8225
餐廳的東南亞氛圍很棒！菜單也很棒！😍😍😍 但試營運這天海南雞吃起來肉不是很嫩而且無法輕易咬下來，會有點殘留在骨頭上，跟印象中的海南雞那種嫩嫩多汁的感覺不太一樣，感覺可以再提升一下。菲式蝦醬鮮蔬吃起來比較沒有記憶點。炒河粉、越南生春捲不錯，但其中最印象深刻的是緬甸煎餅，口感不會太乾，有點點咬勁滿好吃～～ 整體裝潢氛圍好、菜單豐富，會想再來～～ …,"The restaurant's Southeast Asian atmosphere is great!The menu is also great!海 But trying to operate on the day of the Hainan chicken, the meat is not very tender and can not be easily bitten. It will be a bit left on the bone, which is different from the tender and juicy feeling of Hainan chicken in the impression. Improve it.Philippine shrimp sauce fresh vegetables have no memory point.The fried roller and Vietnam are good in spring, but the most impressive of them is Myanmar pancakes. The taste will not be too dry. A little bit bitter is delicious ~~ The overall decoration atmosphere is good, the menu is rich, and you will want to come again ~~ ...",False,0.238,0.058,0.704,0.9815
"環境氣氛很好～只是價格偏高
精釀啤酒的種類很多，每隻都想喝","The environment atmosphere is very good ~ but the price is high
There are many types of craft beer, I want to drink each one",False,0.134,0.0,0.866,0.3708
我們點圖二，結果上圖一（上面），告知上錯後服務員過了5分鐘多才收回去，之後不知道是不是拿去給有點此餐點的別桌食用，圖三有頭髮，告知後服務員一點反應也沒有，連不好意思都沒有說！餐點好吃是好吃，但是衛生及服務員反應實在需加強！,"Let's order Figure 2. The waiter reacted at all, and I didn't even say embarrassment!The delicious meal is delicious, but the response of health and waiters really needs to be strengthened!",False,0.243,0.0,0.757,0.8395
"滿心期待的一餐
因為ABV的餐點都很不錯
菜色的確口味都滿好的
店內氣氛也很不錯
茶葉沙拉很有特色
仁當牛肉非常軟爛入味
這兩道大約在10分鐘左右上菜
接下來松阪肉等了近20分
龍鬚菜甚至是我們再多等了近20分鐘詢問店員何時上菜，再另一位店員竟然又詢問我們有沒有吃到龍鬚菜了……
然後確認沒有之後，5分鐘以內菜就出現了
這樣控菜的速度太浪費這些好吃的料理了啦","A meal full of expectations
Because ABV's meals are very good
The dishes are really good
The atmosphere in the store is also very good
Tea salad is very distinctive
Ren Dang beef is very soft and bad
These two stations are about 10 minutes.
Next, Matsusaka has been waiting for nearly 20 points
Dragon Beard Vegetables even waited for more than 20 minutes to ask when the clerk was served, and another clerk even asked us if we have eaten Dragon Subcai ...
Then after confirming that there is no, the dishes appear within 5 minutes
The speed of controlling vegetables is too wasteful of these delicious dishes",False,0.11,0.031,0.859,0.8596
服務良好，餐點調味優秀，店員親切,"Good service, good meal seasoning, cordial clerk",False,0.537,0.0,0.463,0.7003
"吃下來讓我印象最深刻的就是他們家的松阪豬跟媽蜜魚，
酸甜鹹辣一次都能體驗到，
讓人不用出國也能體驗到東南亞料理，太棒了！","What impressed me most about eating is their Matsusaka pig and mother honey fish,
You can experience it once, sweet, sweet and spicy,
It is great that people can experience Southeast Asian cuisine without going abroad!",False,0.297,0.0,0.703,0.9259
"一次體驗東南亞料理
個人偏愛前菜菲律賓烤脆豬沙拉，超級好吃
泰式冬蔭功酸辣湯，意外偏辣，但餘韻的海鮮鮮味十足，印象深刻
還可以體驗各國啤酒，店員會根據每個人的喜好挑選適合自己的啤酒。
真的是非常好的用餐體驗，一定會再去其他連鎖店體驗各地美食","Experience Southeast Asian cuisine once
Personally prefer the former cuisine Filipino crispy pig salad, super delicious
Thai -style winter spicy soup, unexpectedly spicy, but Yu Yun's seafood is full of umami flavor, impressive
You can also experience beer in various countries, and the store staff will choose the beer that suits them according to the preferences of each person.
It's really a very good dining experience, you will definitely go to other chain stores to experience food from various places",False,0.189,0.0,0.811,0.9551
"大可服務好好很親切超級好聊天🫶🫶，餐點也比想像中的好吃,酒也好喝","The service is very kind, very kind and super good, the meal is better than expected, and the wine is also delicious.",False,0.571,0.0,0.429,0.9695
環境優、食物也合胃口，讚,"The environment is excellent and the food is also appetizing, praise",False,0.448,0.0,0.552,0.8074
菲式脆皮烤豬很香，但要趁熱吃，河粉麵偏硬，整體來說還算是不錯的體驗,"The Philippine Crispy Roasted Pig is very fragrant, but if you eat hot, the noodles of the river are hard, and the overall experience is a good experience.",False,0.122,0.051,0.827,0.5023
"鹹食非常美味：香料薯條鹹香帶有微微酸甜，特製的泰式蘸醬也很用心跟薯條很搭。豬肉串又香又多汁，蒜味米飯乾爽好吃！脆皮豬肉沙拉也很清爽！
推薦的啤酒非常好喝，白雪公主有很豐富的香氣，顛覆了我對啤酒的傳統印象。莓果Cider也很好喝，適合不喜歡啤酒、偏愛果汁感的人。

服務生阿布很熱情、推薦的菜都很好吃，也會給予點菜的建議。

唯一的小缺點就是甜點巧克力蛋糕的口感有一點點硬。但是甜度跟巧克力的味道都很好👍","The salty food is very delicious: the salty flavor of the flavors is slightly sour and sweet, and the special Thai -style dipping sauce is also very careful with the fries.The pork skewers are fragrant and juicy, and the garlic flavor rice is delicious and delicious!Crispy pork salad is also very refreshing!
The recommended beer is very delicious. Snow White has a rich aroma, which subverts my traditional impression of beer.Berry CIDER is also very delicious, suitable for people who do not like beer and prefer fruit juice.

The waiter Abu is very enthusiastic and recommended dishes, and it will also give suggestions for ordering.

The only small disadvantage is that the taste of the dessert chocolate cake is a little hard.But the taste of sweetness and chocolate is very good.",False,0.264,0.03,0.705,0.9892
"全部都是很下酒的東南亞各國料理
🇹🇭🇻🇳🇵🇭🇱🇦🇰🇭🇲🇲🇲🇾🇸🇬🇮🇩
菜單還很貼心介紹每種料理適合的啤酒口味
推薦：雞肉沙爹","All of the southeast Asian countries with very good wine
Bleak
The menu is also very intimately introduced to each kind of beer flavor for each dish
Recommended: chicken sand father",False,0.147,0.0,0.853,0.6115
"原本很期待南洋風的餐點
這次點套餐 裡面餐點吃起來都普通 份量也偏少
主打環境跟氣氛吧 適合多人邊喝酒聊天看球聚會
餐點不要抱太大期待","Originally looking forward to the meal of Nanyang Wind
The meals in the order of order this time are also small in order to eat
The main environment and atmosphere, suitable for many people drinking, chatting and watching the ball party
Don't hold too much for meals, look forward to it",False,0.051,0.0,0.949,0.4019
"很推餐廳氣氛很好 置身在東南亞感覺
可以吃到東南亞不同國家各種特色料理
啤酒種類很多 餐點很用心
很適合跟朋友一起聚餐的好選擇👍👍","Very pushing the restaurant atmosphere, very good in Southeast Asia Feelings
You can eat various special dishes in different countries in Southeast Asia
There are many types of beer types.
Very suitable for a good choice with friends 👍👍",False,0.238,0.0,0.762,0.8977
"這次來用餐點了花生醬牛肉，pa Thai 還有脆皮豬沙拉，以及肉骨茶湯,
花生醬牛肉還不錯算是蠻下飯的，脆皮豬沙拉吃久有點膩，還好不是只有單點脆皮豬，肉骨茶中規中矩，肉大概四根我覺得cp值不高。
有很多很可愛的啤酒，店員說外帶打七折，就外帶了幾瓶回家，整體來說是吃過就好的店，價格有點偏高，不一定會回訪","This time I came to order peanut butter beef, PA THAI also had crispy pig salad, and Bak Kut Tea Soup,
The peanut butter beef is pretty good. The crispy pig salad is a bit greasy for a long time. Fortunately, it is not just a single crispy pig. Bakskin tea is satisfactory. I think the CP value is not high.
There are a lot of cute beer. The clerk said that he took a few % off and took a few bottles to go home. On the whole, it was a good shop that had been eaten. The price was a bit high.",False,0.147,0.0,0.853,0.9423
"餐點不錯吃但服務不好，要點菜一直找不到人
點泰奶都沒上，跟店員說了之後才過來問我們是不是點一杯
點了香蕉煎餅過了很久都沒上，跟店員反應之後店員說煎餅是現烤的要等，才講完1分鐘煎餅就上了，但重點！煎餅是冷的！！等了這麼久說是現烤但上菜卻是冷的不會很扯嗎

吃飯的時候旁邊一直有蒼蠅 覺得蠻噁心","The meal is good, but the service is not good.
I didn’t get on the daily milk. After telling the clerk, I came over and asked if we were ordering a cup
I ordered the banana pancakes for a long time. After responding to the clerk, the clerk told the clerk that the pancakes were baked and waited. After speaking for 1 minute, the pancakes were put on, but the point!The pancake is cold!IntersectionAfter waiting for so long, I said it was grilled, but it ’s cold, but it’ s cold?

When I eat, there have always been flies and I feel very disgusting",False,0.017,0.078,0.904,-0.8309
"環境氣氛很好
但真的很吵
鹹食不錯吃
甜點…不行
很多特別的啤酒","The environmental atmosphere is very good
But it's really noisy
Salty food is good
Dessert ... No
Many special beer",False,0.204,0.281,0.515,-0.3027
"多樣南洋料理：菲律賓、越南、泰國、新加坡的大集合，不到驚艷

冰櫃裡有世界各國的啤酒👍 …","Diversity of Nanyang cuisine: The Great Collection of the Philippines, Vietnam, Thailand, and Singapore is not amazing

There are beer in the freezer in the freezer ...",False,0.127,0.095,0.777,0.2565
東南亞風味料理，推薦給喜歡吃酸辣口味的朋友，當然ABV少不了最重要的精釀啤酒，讓你每次來都可以喝到不一樣的啤酒！,"Southeast Asian flavor dishes are recommended to friends who like to eat sour taste. Of course, ABV is indispensable for the most important craft beer, so that you can drink different beer every time you come!",False,0.234,0.0,0.766,0.831
"大可好nice~ 食物好好吃❤️
也很幸運有明信片兌換啤酒🍻","It's good nice ~ food is delicious ❤️
Fortunately, there are postcards to exchange beer",False,0.42,0.0,0.58,0.8555
"5⭐口袋名單
4⭐值得一吃
3⭐普通均值

非常有趣的一個地方，環境不會很吵，座位之間的間距還算蠻舒適的，重點是！店員提供的三支非常特別的啤酒（如照片），完全顛覆我對啤酒的印象，原本就知道ABV是個很有特色的店，但是今天一來嘗試，發現了更吸引人的點：有很多非常特別的啤酒。

對於喜歡嚐鮮、挑戰的人而言，這是個非常適合的地方！

今日特色啤酒：雲林咖啡啤酒、牛奶啤酒、還有我覺得最棒的—香草牛奶司陶特","5⭐ Pocket list
4⭐ worth eating
3⭐ normal average

A very interesting place, the environment will not be very noisy, the distance between the seats is quite comfortable, the point is!店员提供的三支非常特别的啤酒（如照片），完全颠覆我对啤酒的印象，原本就知道ABV是个很有特色的店，但是今天一来尝试，发现了更吸引人的点：有很多非常Special beer.

This is a very suitable place for people who like to try something new and challenge!

Today's specialty beer: Yunlin Coffee Beer, Milk Beer, and I think the best I think -Vanilla Milk Stete",False,0.233,0.0,0.767,0.9502
氣氛好、餐點美味，很適合朋友聚會,"The atmosphere is good, the meals are delicious, it is very suitable for friends to meet",False,0.434,0.0,0.566,0.8739
"喜愛啤酒的人這裡是不錯聚餐的好地方
SO~GOOD","Those who love beer are a good place to dinner here
So ~ good",False,0.483,0.0,0.517,0.8828
室外座位很有氣氛，餐點都好吃，點了5樣沒有雷。店員很客氣，即便同行者遲到也不會催點餐。回訪意願100%。,"The outdoor seat is very atmospheric, and the meals are delicious.The clerk is very polite, even if the peers are late, they will not urge meals.The willingness to return to the visit is 100%.",False,0.0,0.052,0.948,-0.2057
早午餐不錯👍仁當牛肉很好吃😋,Good brunch is good 当 Beef beef is delicious 😋,False,0.514,0.0,0.486,0.8591
"點了海南雞跟沙嗲串燒的早午餐各一套, 口味不錯盤飾也好看, 三兩好友聚餐推薦",Order a set of brunch of Hainan chicken and skewed skewers. The taste is good.,False,0.172,0.0,0.828,0.4404
食物都很好吃，店員親切又貼心，下次有機會會再回訪～,The food is delicious.,False,0.552,0.0,0.448,0.5719
兩次都遇到服務人員小齊，親和力極佳，介紹啤酒專業又有耐心，食物味道都還不錯，會再次來,"I encountered the service staff Xiao Qi twice, and the affinity was very good. I introduced beer majors and was patient. The food taste was not bad. I will come again.",False,0.172,0.0,0.828,0.7221
食物好吃又有特色，餐廳裝潢很美，服務也很棒，完美！！！,"The food is delicious and distinctive, the restaurant is beautiful, the service is also great, perfect!IntersectionIntersection",False,0.48,0.0,0.52,0.9184
等地中海分店通知沒等到，反而來南洋馬上就有位置，店員都很親切很nice，氣氛也很好，尤其食物意外的好吃！大推～～～,"When the Mediterranean branch notification did not wait, there was a place to come to Nanyang immediately. The clerk was very kind and nice, and the atmosphere was good, especially the food was unexpectedly delicious!Push ~~~",False,0.232,0.0,0.768,0.8735
"菲律賓越南泰國等各式代表菜  好吃
有選擇障礙的會選很久 🤭","Various representative dishes in the Philippines Vietnam, Thailand, etc.
I will choose for a long time when there are obstacles 🤭",False,0.111,0.09,0.799,0.1531
菜有特色，但是味道都很重，是為了要配合賣酒的關係，所以要單純吃飯，可能要考慮一下，份量不大，價格稍高可接受。,"The dishes are characteristic, but the taste is very heavy. It is to cooperate with the relationship between wine selling. Therefore, you have to eat purely. You may have to consider that the portion is not large and the price is slightly acceptable.",False,0.056,0.0,0.944,0.3634
餐點特殊，用餐氣氛輕鬆,"The meal is special, and the meal atmosphere is easy",False,0.412,0.0,0.588,0.6808
閨蜜聚餐～吃喝新鮮地！,Girlfriends dinner ~ eat and drink fresh!,False,0.302,0.0,0.698,0.3802
"氣氛很好，食物也很有特色
工作人員態度非常友善，大推
下次還會再來","The atmosphere is very good, and the food is also very distinctive
The staff attitude is very friendly, pushing
Will come again next time",False,0.233,0.0,0.767,0.7708
開放式的餐廳，可能聚會會有點吵，食物還不錯，適合2～4人來,"Open restaurants may be a bit noisy, the food is not bad, suitable for 2 to 4 people",False,0.139,0.083,0.779,0.2846
"東南亞氛圍十足，東西味道尚可
啤酒品項眾多、食物份量偏少。
總之 吃個氣氛可以","Southeast Asian atmosphere is full, things are good
There are many beer items and small foods.
In short, eating an atmosphere can",False,0.121,0.0,0.879,0.4404
"打從一個月前就想吃這間
卡到時間始終無法成行
送要離職的同事吃鑑別宴
飲酒後切記不要開車
料理好吃不油不膩","I want to eat this time a month ago
Card can never be done when it comes to time
Send colleagues who are going to leave to get a dinner party
Remember not to drive after drinking
The cuisine is delicious, not oily, not greasy",False,0.154,0.024,0.822,0.7579
早午餐套餐好吃，咖椰吐司很特別。,"The lunch set is delicious, and the coconut coconut toast is very special.",False,0.378,0.0,0.622,0.7713
三人點了四人份套餐，份量不會到太多，味道中規中矩 裝潢氛圍不錯,"The three of them ordered the four -person package, and the portion will not reach too much. The taste of the decoration atmosphere is good",False,0.108,0.04,0.853,0.4265
南洋風味菜色還蠻特別的，不少是外面少見的樣式，像是緬甸茶葉沙拉，印尼天貝，南洋風味也與啤酒很搭，相當適合當下酒菜,"Nanyang flavor dishes are quite special, many are rare styles outside, such as Myanmar tea salad, Indonesian Tianbei, Nanyang flavor is also very good with beer, which is quite suitable for the current wine and vegetables.",False,0.154,0.0,0.846,0.734
"好多囗味的啤酒🍻👍
食物也好吃、服務也週到
近國父紀念館捷運站，交通非常方便","A lot of flavored beer 囗
The food is also delicious and the service is thoughtful
The MRT Station of the Ceremony Memorial Hall, the transportation is very convenient",False,0.189,0.0,0.811,0.743
"好吃🤩本身喜歡嚐鮮異國料理的人
一定可以在這裡嚐到意想不到的美味
大可 服務的很好 很能聊
環境很棒 中午來吃不多人不吵雜

放著與環境衝突的流行音樂
聊天之餘會停下來想說為什麼是這首
但無所謂 美味當前還是愜意
店員推推的（薯條）可以嚐嚐看
（媽密魚）糖醋與拔絲口感的結合
（冬粉肉丸）好吃","It's delicious.
You can definitely taste unexpected deliciousness here
The service is very good, very good, very capable
The environment is great at noon, not many people, no noise

Popular music that conflicts with the environment
After chatting, I will stop and want to say why this song is
But it doesn't matter deliciousness. It's still comfortable
The clerk pushed (fries) to taste
(Mom dense fish) The combination of sweet and sourness and silk taste
(Winter Fan Pork Warling) delicious",False,0.324,0.087,0.589,0.9748
算不錯的、香蕉煎餅跟泰國吃到的不太一樣他們是脆的,"Good, banana pancakes are different from Thailand. They are crispy.",False,0.244,0.0,0.756,0.4404
出乎意料之外的好吃。本以為只是啤酒種類多與裝潢美，但食物都很用心美味，口味很適合下酒與配飯，飯也很好吃啊。,"Unexpectedly delicious.I thought it was just a variety of beer and beautiful decoration, but the food was very delicious, the taste was very suitable for wine and rice, and the rice was delicious.",False,0.302,0.0,0.698,0.9324
請找大可挑啤酒😂專業度夠也推薦的都很喜歡🫶🏽🫶🏽🫶🏽,Please find Da Ke beer.,False,0.365,0.0,0.635,0.3182
特色鮮明的店，餐點調味很好而且份量很大👍有機會會再回訪,"Stores with distinctive features, the meals are good and the portion is very large.",False,0.182,0.0,0.818,0.4404
店員服務親切熱忱，早午餐很划算，吃得超撐，推推。,"The clerk's service is kind and enthusiastic, breakfast is cost -effective, eat super support, push.",False,0.62,0.0,0.38,0.946
"食物很好吃 很有特色 有嚐到當地的味道
火山排骨復刻的一模一樣  寮國烤雞也很有特色 精釀啤酒 百百種 每次來都可以嚐到不一樣的味道 非常新鮮 服務員也會很熱情介紹酒種
可以常來","The food is delicious, very distinctive, and taste the local taste
Volcanic ribs are the same as Laos grilled chicken. It is also very special for craft beer. Every time you come, you can taste different flavors.
Can come often",False,0.15,0.0,0.85,0.7713
跟同事一起聚餐，豬肉串是小朋友的最愛，蝦醬龍鬚菜很棒。奶茶和紅茶都很好喝。蔥油拌飯很推。,"Gathering meals with colleagues, pork skewers are the favorite of children, and shrimp sauce dragons are great.Both milk tea and black tea are delicious.Onion oil bibimbap is very pushed.",False,0.097,0.0,0.903,0.4588
店員很親切會推薦想喝的酒類飲料 氣氛很不錯 適合和姐妹小酌～,The clerk is very kind and I recommend the atmosphere of the alcoholic beverage you want to drink.,False,0.333,0.0,0.667,0.7574
氛圍感很夠 東西很好吃 尤其是這個螃蟹超讚👍👍👍,"The atmosphere is very good, it is delicious, especially this crab is super happy.",False,0.592,0.0,0.408,0.9381
餐點都不錯吃，早午餐也很值,"The meal is good, and the brunch is also worth it",False,0.348,0.0,0.652,0.5859
"整體很創新，吃不出原始南洋味
但好吃～尤其仁當牛肉很嫩","The overall is very innovative, you can't eat the original Nanyang flavor
But it's delicious ~ Especially beef is very tender",False,0.268,0.056,0.676,0.7694
"🍻很有特色的啤酒餐廳
菜色服務都很親和
桌邊服務店員各有不同特色😎
專業之餘，不失貼心
下次會想帶朋友一同來聚餐❤️

高馬尾的女服務生笑容可掬~
是用餐中最有印象的服務生😇","啤 Special beer restaurant
The dishes are very close
The desk service clerk has different characteristics 😎
In addition to professionalism, I don't lose intimate
Next time I want to bring friends to dinner together ❤️

The female waiter at the tall ponytail smiles ~
Is the most impressive waiter in the meal 😇",False,0.294,0.0,0.706,0.964
"點了火烤炸物拼盤，來不及拍就被被消滅了
牛豬雞都很好吃👍👍👍","Click the fire to bake the fryer platter, and it will be destroyed before it can be shot.
Niu, pork, chickens are delicious 很",False,0.122,0.185,0.693,-0.2263
餐飲好吃酒類多元，嘉雯服務非常讚。謝謝讓我們渡過一個歡樂的慶生午宴。❤️,"Dining is diverse, and Jiawen's service is very good.Thank you for letting us go through a happy birthday luncheon.❤️",False,0.156,0.0,0.844,0.5719
"啤酒種類超級多
熱血專業的店員會按個人喜好做介紹
每一種酒搭配不同的杯子 很特別
脆皮豬好好吃 推推","There are many types of beer
The hot -blooded specialist will introduce it according to personal preferences
Each wine with different cups is very special
Crispy pigs are so delicious push",False,0.211,0.0,0.789,0.8287
"餐點份量很夠
酒品項很多樣很好喝
偶爾還有品酒會超酷👍","The meal is enough
A lot of wine is delicious
Occasionally, there are wine tasting super cool",False,0.414,0.0,0.586,0.872
南洋餐廳的種類超級多，每道餐點都很特別，適合聚餐，搭配小酒真的很chill！,There are many types of Nanyang Restaurant. Each meal is very special. It is suitable for dinner. It is really chill with small wine!,False,0.125,0.0,0.875,0.5081
abv的東南亞餐廳，都蠻好吃的～,ABV's Southeast Asian restaurant is pretty delicious ~,False,0.535,0.0,0.465,0.7845
"每一道都好好吃🤤🤤啤酒也很好喝
超適合聚餐👍🏻 …","Everything is delicious. Beer is also very delicious
Super suitable for dinner 聚 ...",False,0.519,0.0,0.481,0.9165
氣氛好 菜色道地， 泰式酸辣湯好喝！,"The atmosphere is good, the Thai hot and sour soup is delicious!",False,0.408,0.0,0.592,0.784
餐點好吃，環境整潔，坐在戶外也很舒適,"The meal is delicious, the environment is neat, and it is very comfortable to sit outdoors",False,0.442,0.0,0.558,0.8832
"餐點完全不行
燕麥蝦太甜
蜂蜜牛肉咬不爛
蝦醬鮮蔬更是無言
但整體的氣氛還行
啤酒也有很多選擇
整體來說
我不知道為什麼會有這麼多顧客","The meal is completely not good
Oat shrimp too sweet
Honey beef is not bad
Shrimp sauce fresh vegetables are speechless
But the overall atmosphere is okay
There are many options for beer
Overall
I don't know why there are so many customers",False,0.166,0.039,0.796,0.6228
菜好吃酒好喝氛圍輕鬆,"The vegetables are delicious, drink, and the atmosphere is easy",False,0.452,0.0,0.548,0.765
"由於這個東南亞鯽魚產地佔地面積較小，因此啤酒的選擇不多（減少）。

服務也很一般，很機械，沒有表情。但他們確實過來加水並收拾桌子。

我們點的所有菜餚我們都非常喜歡。綠咖哩雞非常好，菲律賓豬肉也很好。

請記得在去之前預訂，以確保您能在周末有一張桌子。","Due to the small area of ​​this Southeast Asian catfish, the choice of beer is not much (reduced).

The service is also very average. It is very mechanical and has no expression.But they did come to add water and pack the table.

We all like all the dishes we ordered.The green curry chicken is very good, and the Philippine pork is also very good.

Remember to book before going to make sure you can have a table on the weekend.",False,0.127,0.025,0.849,0.8396
所有的食物都很美味，氣氛也很棒！很高興所有的員工都很友好，並且很好地解釋了菜單。這頓飯吃的很滿足~,All foods are delicious and the atmosphere is great!I am glad that all employees are friendly and explain the menu well.This meal is very satisfied ~,False,0.377,0.0,0.623,0.9229
"週一晚上參觀並預約。無需等待。氣氛真的很好而且食物上的很快。最令人印象深刻的菜餚，毫無疑問是炸薯條。我強烈推薦。其餘的菜都還可以。工作人員很好，會幫忙選擇啤酒。

食物：3.5/5
服務：4/5
價格：$$
等待時間：無需等待
付款方式：現金/刷卡","Visit and make an appointment on Monday night.No need to wait.The atmosphere is really good and the food is fast.The most impressive dish is undoubtedly fried fries.I highly recommend it.The rest of the dishes are okay.The staff is very good and will help choose beer.

Food: 3.5/5
Service: 4/5
Price: $ $
Waiting time: No need to wait
Payment method: cash/credit card",False,0.21,0.03,0.76,0.9227
雞肉沙嗲很好吃。我們還點了綠咖哩，餐廳太美了，氣氛也很棒😃,"Chicken sauce is delicious.We also ordered green curry, the restaurant is so beautiful, and the atmosphere is great",False,0.362,0.0,0.638,0.8776
"我們最初很高興來到這裡，因為它的評價很高，並且得到了一些正面的回饋。餐廳的裝飾看起來很華麗，但是當我們要求額外的餐具（碗和勺子，他們最初沒有給我們）時，那裡的一些工作人員有點不友好。
我們點了4人套餐，3個人吃，總份量絕對夠5個人吃。
💡沙拉好吃又新鮮，蒜蓉米飯也令人印象深刻。然而，其餘的餐點都非常鹹和油膩。太多的油炸食品很快就會降低我們的食慾。
甜點Bubur cha cha的味道也很淡。太糟糕了，我們喜歡另一家日式餐廳 ABV，並認為這家也不錯。","We were glad to come here at first because of its high evaluation and received some positive feedback.The decoration of the restaurant looks gorgeous, but when we ask for extra tableware (bowl and spoon, they did not give us at first), some of the staff there were a bit unfriendly.
We ordered a package of 4 people and 3 people. The total amount is definitely enough for 5 people to eat.
The salad is delicious and fresh, and the garlic rice is also impressive.However, the rest of the meals are very salty and greasy.Too many fried foods will soon reduce our appetite.
The taste of dessert Bubur CHA CHA is also very light.It's bad, we like another Japanese -style restaurant ABV, and think this is also good.",False,0.155,0.057,0.788,0.9123
"餐廳主營來自馬來西亞、印尼、泰國、越南等地的東南亞美食。

它的好處是有來自世界各地的進口啤酒可供選擇。

菜單上有很多可供選擇，並標明了辣度。食物份量不大但很好吃。仁當牛肉真的很好吃。氣氛很舒適，服務也還可以。","Southeast Asian cuisine in Malaysia, Indonesia, Thailand, Vietnam and other places in the restaurant.

The advantage of it is that imported beer from all over the world is available.

There are many options on the menu and indicate spicyness.The food is not large but delicious.Ren Dang beef is really delicious.The atmosphere is very comfortable and the service is okay.",False,0.135,0.0,0.865,0.8289
食物還可以，但是服務真的很慢。他們甚至弄錯了我們的兩個訂單。,"The food is okay, but the service is really slow.They even made our two orders.",False,0.094,0.0,0.906,0.1154
我來這裡是為了菲律賓菜，馬馬虎虎。食物嘗起來像菲律賓菜，但有點不足。春捲皮太厚不脆，西格切得太小。我喜歡kare-kare，只是需要添加更多的花生味。卡雷卡雷也來晚了。,"I came here for the Philippine cuisine.The food tastes like Philippine food, but it is a bit insufficient.The spring roll skin is too thick and crispy, and Stege is too small.I like Kare-Kare, but only need to add more peanut flavor.Carrecale is too late.",False,0.106,0.0,0.894,0.6124
很特別很華麗的餐廳，味道不錯，服務也不錯，餐食不錯，就是量好像有點少，我們點了4人套餐，雞肉，魚，肉捲，甜點..不過只有甜點質量可以供應充足，其他主餐的量我覺得少了…我對這家餐廳的結論是好的，建議再來一次！,"The very gorgeous restaurant, the taste is good, the service is good, the meal is good, but the amount seems to be a bit less. We ordered 4 people set meals, chicken, fish, meat rolls, desserts .. But only the quality of desserts can be supplied. I think there is less about the amount of the main meal ... I have a good conclusion to this restaurant, it is recommended to come again!",False,0.181,0.0,0.819,0.9159
美味的食物，優質的服務。菲律賓菜（除其他外）一定要嘗試！,"Delicious food, high -quality service.Philippine dishes (except for others) must try!",False,0.285,0.0,0.715,0.6114
很棒的氛圍和美味的食物！很棒的啤酒收藏！ 👍🏻,A great atmosphere and delicious food!Great beer collection!Bleak,False,0.583,0.0,0.417,0.855
我不確定我們是否點錯了菜還是什麼，但我們沒有從他們的食物中得到令人驚嘆的因素。它更多的是正宗的東南亞美食。我比較喜歡傳統的口味。,"I'm not sure if we ordered the wrong dish, but we did not get amazing factors from their food.It is more authentic Southeast Asian food.I prefer the traditional taste.",False,0.0,0.227,0.773,-0.7676
酒好喝，菜也很好吃⋯⋯,"The wine is delicious, and the dishes are delicious ...",False,0.481,0.0,0.519,0.8126
裝飾令人難以置信。炸薯條是菜單上最好的。工作人員很好。食物非常貴而且真的不太好。  必須添加評論才能將食品品質提高幾個檔次和/或讓您明智地花錢。幾秒鐘後就有很多選擇。,"The decoration is incredible.French fries are the best on the menu.The staff is very good.The food is very expensive and really not very good.You must add comments to improve food quality several grades and/or make you wisely spend money.After a few seconds, there are many choices.",False,0.187,0.0,0.813,0.872
朋友介紹過來的，用餐環境和菜餚都非常好，非常滿意；下次還會過來。,"The friend introduced by a friend, the dining environment and dishes are very good and very satisfied; I will come over next time.",False,0.4,0.0,0.6,0.9133
好地方和各種各樣的啤酒！強烈推薦,Good places and various beer!Strong recommendation,False,0.39,0.0,0.61,0.4926
食物非常美味可口，服務很好，很滿意,"The food is very delicious and delicious, the service is very good, very satisfied",False,0.592,0.0,0.408,0.9383
美味的食物和良好的服務,Delicious food and good services,False,0.688,0.0,0.312,0.765
味道很是討喜。,The taste is very pleasing.,False,0.48,0.0,0.52,0.5709
非常好吃,Very delicious,False,0.8,0.0,0.2,0.6115
最好的食物，良好的服務......最好的......,"The best food, good service ... the best ... the best ...",False,0.66,0.0,0.34,0.9477
精選啤酒,Selected beer,False,0.0,0.0,1.0,0.0
如此多汁，應該嘗試一下,"So juicy, you should try it",False,0.0,0.0,1.0,0.0
沙拉超辣…,Salad super spicy ...,False,0.565,0.0,0.435,0.5994
河粉很好吃不能只有我吃到,"The river powder is delicious, I can't just eat it",False,0.291,0.0,0.709,0.5719
