Original,EN,Needs Review,Positive,Negative,Neutral,Compound
烤雞腿松露燉飯口味滿特別的，飯的份量也夠一人吃飽，平日午餐每人低消800，,"The grilled chicken leg truffle stewed rice is full of taste, and the amount of rice is enough to eat one person. Each person usually eliminates 800 for lunch,",False,0.0,0.0,1.0,0.0
店員態度都非常好，店內用餐氣氛也很不錯，但可能我比較少吃餐酒館，比較吃不習慣這類的食物,"The clerk's attitude is very good, and the atmosphere of the meal in the store is also very good, but maybe I eat less meals and tavern, and I am more accustomed to such foods.",False,0.113,0.0,0.887,0.4927
"超酷的Bar跟餐飲！
酒也真的好喝又Cool
已經二刷預約三刷了！","Super cool bar and dining!
The wine is really delicious and cool
I have already made an appointment for three brushes!",False,0.44,0.0,0.56,0.9237
"點了三道菜。
1. 炸鯖魚球是神，上面配的生火腿恰到好處，念念不忘的綿密口感，我可以單獨為了他再訪三訪都沒問題！
2. 海膽燉飯水準之上，燉飯跟海膽配合得很好，會在嘴裡化開。
3.烤節瓜還不錯，但我吃過更厲害的，就不多評論了。
平常不太喝酒，對酒也沒研究，但應景點了店員推薦的白酒調酒，真的很特別，是我喝過的調酒最好喝的（對酒沒研究只會這樣抽象形容😅）
難怪可以得這麼高的好評！","Ordered three dishes.
1. Fried cattleball is a god. The raw ham on it is just right. The dense taste of the unforgettable and unforgettable, I can visit the three visit for him alone!
2. On the level of sea urchin stewing rice, the stewed rice is well matched with sea urchin, and it will open in the mouth.
3. Baked melon is not bad, but I have eaten even more, so I wo n’t comment.
I usually do n’t drink too much, and I do n’t study alcohol, but I should have a special liquor tuning recommended by the store clerk. It is really special. It is the best sake of bartending that I have drank.
No wonder you can have such high praise!",False,0.179,0.03,0.791,0.9711
"在google上找到的這間位於敦化南路的餐酒館實在讓我驚艷！！
松露燉飯的味道非常喜歡，個人比較愛偏硬的燉飯，剛好他們有保留米心真的很推薦。
調酒點了兩杯也是很優 非常好喝
而且老闆人也很親切 推推","The dining tavern located on Dunhua South Road that I found on Google really surprised me!Intersection
The taste of truffle stew is very favorite. I personally like the hard stewed rice. It is just that they are really recommended to retain rice heart.
Two cups are also very good and delicious
And the boss also pushes very kindly",False,0.334,0.019,0.648,0.9745
"第一次造訪
體驗到前所未有的用餐體驗
推推","First visit
Experience the unprecedented dining experience
Push",False,0.0,0.0,1.0,0.0
用餐環境很棒～可以很放鬆的和朋友聊天小酌，食物的品質更是超乎想像的好吃，價錢不貴～而且食物的份量真的比一般餐酒館多太多了，端上來有驚訝一下的感覺，服務員也非常熱忱，不論是調酒或者餐點都很用心介紹，甚至可以隨著客人口味去調整酒的味道～很想給超過5顆星 很久沒有吃到這麼優質的餐廳了,"The dining environment is great ~ You can chat with friends very relaxing. The quality of food is beyond imagination, and the price is not expensive ~ and the amount of food is really much more than the average meal tavern. The feeling of the waiter is also very enthusiastic. Whether it is bartending or meals, you can introduce it carefully, and you can even adjust the taste of the wine with the taste of the customer ~ I want to give more than 5 stars for a long time.",False,0.182,0.0,0.818,0.9476
餐點都很有特色，調酒點了一杯不太喜歡，店員馬上幫換了一杯，非常有誠意！氣氛、裝潢都很好，適合與朋友聚餐！,"The meals are very distinctive. I did n’t like a cup of drinking. The clerk immediately changed a cup, very sincere!The atmosphere and decoration are very good, suitable for dinner with friends!",False,0.244,0.0,0.756,0.8547
"吃到都忘了減肥兩個字怎麼寫。
餐點很好吃，店家偏可愛、熱心，去過幾間餐酒館的下來，唯一一間不會讓我誤會是不是我不錯上次有來還沒付帳的店家。
從跟店家聊天的過程裡感覺到店家的用心和溫暖。
店家推薦的菜也都很讓人滿意，不論是羊小排、鱈魚球、炙燒小捲、起司薯條、紹興酒黑松露燉飯，亦或是調酒，都很讓人滿意。
好店家就是要推上去","After eating, I forgot how to write the word weight loss.
The meal is delicious. The store is cute and enthusiastic. When I have been to a few restaurants, the only one will not make me misunderstand me. I ’m not bad. I did n’t pay the account.
I felt the intention and warmth of the store from the process of chatting with the store.
The dishes recommended by the store are also very satisfactory. Whether it is sheep, cod balls, roasted small rolls, cheese fries, Shaoxing wine black loosely stewed rice, or bartender, it is very satisfactory.
Good shop is to push up",False,0.229,0.03,0.741,0.9742
來這慶生 餐點都蠻好吃的 推小羔羊 調酒有很多不同基底 水果味很自然 餐後甜點提拉米蘇夠濕潤 可以一口接一口不會膩,The birthday dinner is quite delicious. Pushing Lamb Bart -up has a lot of different bases. There are many different bases that are naturally natural desserts after meals. Tiramisu is moist enough.,False,0.178,0.0,0.822,0.7574
第一次訪餐廳、服務人員所推薦的非常的好吃及賣相很可口。 值得再放一次,The first visit to the restaurant and the service personnel is very delicious and delicious.It's worth putting it again,False,0.257,0.0,0.743,0.7089
氣氛好，餐點佳，酒又好喝有特色！,"The atmosphere is good, the meal is good, the wine is delicious and special!",False,0.555,0.0,0.445,0.9098
前陣子朋友生日預約了這間大安區的餐酒館，裡面的餐點的調酒單品都很優秀沒話說，小羔羊肋排完全沒有羊騷味，搭配的無花果醬酸酸甜甜的很有層次，認真推這間餐廳！！,"A while ago, my friend booked this dining tavern in Da'an District. The bartending items in the meal inside were very good. There is no saying on the lamb ribs. Level, seriously push this restaurant!Intersection",False,0.161,0.094,0.745,0.5838
"第一次來，餐點很符合胃口，如果有稍微吃點東西才過來很推薦必點一份私房海鮮(份量很夠)

調酒部分很推「藝伎」，沒在浮誇，光用看的就很爽

整體下來餐點飲品都不雷之外，很重要的一點就是服務真的滿到位的，非常推薦","For the first time, the meal is in line with the appetite. If you have a little food, come here to recommend a private seafood (the portion is enough)

The section of the bartender is very pushing the ""geisha"", but it is not exaggerated.

Overall the meals and drinks are not thunderous. The important point is that the service is really in place. It is very recommended",False,0.082,0.027,0.891,0.4489
"看到評價很不錯就來吃看看 果然5星不是亂評的耶
羊排超嫩超好吃 完全是五星羊排 沒有讓人受不了的羊味 入口軟嫩不會咬不動 搭配旁邊的無花果醬又帶出了另一種風味
調酒部分表現的可圈可點 每個香味之間的都互相搭配的剛剛好 個人不喜歡酒味太濃的 讓服務生小哥哥推薦了幾杯 都蠻符合我喜歡的味道～～🥰
這家絕對是推薦餐廳👌🏻👌🏻還會想再訪😋 …","Seeing the evaluation is very good, come and eat it. It ’s really 5 stars.
The sheep chops are super tender and delicious. The sheep flavor that is not unbearable is soft and tender.
The alcoholic part of the performance can be made up between each fragrance. It is just that person who does not like the taste of the wine is too strong. Let the waiter brothers recommend a few cups.
This is definitely a recommended restaurant 是 I will want to visit again ...",False,0.221,0.021,0.759,0.96
價格偏高，但食物真的好吃！,"The price is high, but the food is really delicious!",False,0.391,0.0,0.609,0.7771
"餐點味道不錯 但主打海鮮盤的蛤蜊不新鮮，反應後只說會跟廚房反應

小酒館類型 無兒童座椅跟餐具","The meal tastes good, but the clams that focus on the seafood plate are not fresh. After the reaction, I only say that I will respond to the kitchen

Small tavern type without children's seats and tableware",False,0.05,0.062,0.888,-0.1263
氣氛很好 服務生們人很親切跟我們一起幫朋友慶生 還請了兩次shot 調酒真的很讚啦 是一家會想要來很多次的店～,The atmosphere is very good. The waiters are very kind to help our friends to celebrate the birthday and invite ShOT bartender twice. It is really great.,False,0.531,0.0,0.469,0.9707
氣氛好服務佳,The atmosphere is good,False,0.492,0.0,0.508,0.4404
來訪兩次了，很喜歡這裡的氣氛，服務很好也仔細介紹菜單、料理，翼板牛墨西哥餅超好吃，敢吃香菜的可試試香菜醬的義大利麵👍🏼 …,"I have been visiting twice, I like the atmosphere here very much. The service is very good and introduces the menu and cooking. The wingspan Bow Mexican cake is super delicious.",False,0.33,0.0,0.67,0.923
"好吃到沒話說的餐點
魚子醬鯖魚球

Bartender小美女 很優秀❤️
調的酒 好喝有趣","It's delicious than nothing to say
Caviar Balm Ball

Bartender little beauty is excellent ❤️
The tune wine is delicious",False,0.458,0.0,0.542,0.9365
"最愛的餐酒館沒有之一
輕鬆不會過於吵鬧的氣氛
享受著美食跟好喝的酒
-
最愛炙小卷沾羅米斯科醬，真的超級好吃🤤
-
最常點的德州秘醬海鮮麵，辣度很剛好
每一份餐點的食材都是最新鮮的
-
最喜歡的店❤️","None of the favorite dining tavern
It will not be too noisy atmosphere
Enjoy the food and good wine
-
I love the little roll of small rolls of Romisco sauce, it is really delicious 🤤
-
The most commonly clicked Texas secret seafood noodles, the spicy degree is just right
Each meal ingredients are the freshest
-
Favorite shop ❤️",False,0.243,0.032,0.725,0.9463
食物很用心（味道很棒！），CP值很高，服務超友善，真心推薦大家來，下次希望有機會能喝到調酒！,"The food is very careful (the taste is great!), The CP value is very high, the service is super friendly, I really recommend everyone to come, I hope to have the opportunity to drink alcohol!",False,0.476,0.0,0.524,0.9738
超好吃！服務態度200分,Super delicious!Service attitude 200 points,False,0.512,0.0,0.488,0.636
餐點非常好吃，服務超讚，調酒師Nina 超熱情可愛♥️♥️♥️不來喝酒也要來見個Nina 吧😍 …,"The meal is very delicious, the service is superb, and the bartender Nina is super enthusiastic and cute ♥ ️ ♥ ️ ️ ️ Do you have to see a nina if you don’t come to drink 😍 ...",False,0.451,0.0,0.549,0.9843
老闆很熱心介紹，東西也很好吃。就算只有一個shot他們也可以幫你想出玩法，很厲害。,"The boss introduced it very enthusiastically, and things were delicious.Even if there is only one shot, they can help you think of gameplay.",False,0.239,0.0,0.761,0.7645
酒菜隨人意，氛圍很好，Cp值高。跟朋友尬聊喝酒的好地方。,"The wine and vegetables are inherent, the atmosphere is good, and the CP value is high.Talk about drinking with friends with a good place to drink.",False,0.339,0.0,0.661,0.8834
很喜歡的小餐館，餐點真的好好吃，居然可以吃到極嫩的羊排，有點意外，感覺餐點比較像高級餐廳會有的~,"I like small restaurants, the meal is really delicious, I can eat extremely tender lamb chops, a bit surprised, I feel that the meal is more like a high -end restaurant ~",False,0.285,0.0,0.715,0.8803
每一樣餐點都很特別！好好吃😋每一位工作人員都好熱氣好親切👍🏽會再訪的～ …,"Every meal is very special!Each staff member is so hot, hot, kind and kind, I will visit again ~ ...",False,0.29,0.0,0.71,0.8103
"老闆年輕又帥
煮出來的食物非常好吃
燈光美氣氛佳是值得推薦值得大推","The boss is young and handsome
The cooking food is very delicious
The beauty of the light is good, it is worth recommending, it is worth pushing",False,0.461,0.0,0.539,0.9513
每道餐點都很有特色 很美味,Each meal is very distinctive and delicious,False,0.398,0.0,0.602,0.6077
調酒好好喝🍹#英國夜市推 …,Bartending well 英#British Night Market Push ...,False,0.259,0.0,0.741,0.2732
"創意料理，中西合璧
非常美味❤️
母親節帶媽媽來品嚐美食～","Creative cooking, combination of Chinese and Western
Very delicious ❤️
Mother's Day takes my mother to taste food ~",False,0.277,0.0,0.723,0.7841
"服務生與調酒師都能達成你想要的風格的酒,
值得大推！","Both the waiter and the bartender can achieve the wine you want,
It is worth pushing!",False,0.2,0.0,0.8,0.3595
"調酒讓人驚艷！
CP值超高🍸每杯酒都好喝不怕踩雷 …","The bartending is amazing!
CP value is super high 杯 Each glass of wine is not afraid of stepping on the mine ...",False,0.342,0.0,0.658,0.8858
"餐點很有特色
搭配很有特色的調酒～絕配","Meal is very distinctive
Matching very distinctive bartending ~ absolute matching",False,0.0,0.0,1.0,0.0
"可以說所有的菜餚都完美無缺！

我對昨晚我和我的朋友選擇的每一道菜的評分至少為 9 分（滿分 10 分）。

價格很合理。餐廳氣氛溫馨，說話輕鬆，桌子不多，服務生都很樂於助人。再次造訪台灣時會回來。","It can be said that all the dishes are perfect!

I scored at least 9 points for each dish I chose my friend last night with my friends.

The price is reasonable.The restaurant's atmosphere is warm, easy to speak, there are not many tables, and waiters are very helpful.I will come back when I visit Taiwan again.",False,0.225,0.0,0.775,0.9336
這是一次美妙的體驗！喜歡他們的食物，當然還有他們選擇的葡萄酒。還有他們的創意雞尾酒絕對值得一試！與朋友聚會的完美氛圍！,"This is a wonderful experience!Like their food, of course, and the wine they choose.And their creative cocktails are definitely worth trying!The perfect atmosphere of meeting with friends!",False,0.473,0.0,0.527,0.9576
所有的菜餚都非常美味，但我最喜歡的是松露和雞肉燴飯。松露的香氣非常好，我認為這是一道用紹興酒做的獨特菜餚。雞皮酥脆，肉質鮮美多汁！ ！不僅是食物，工作人員也很友善，雞尾酒也很美味^ ^,"All the dishes are very delicious, but my favorite is truffle and chicken risks.The aroma of truffles is very good. I think this is a unique dish made of Shaoxing wine.The chicken skin is crispy, and the meat is delicious and juicy!IntersectionNot only food, the staff is also very friendly, cocktails are also delicious ^ ^",False,0.341,0.0,0.659,0.9816
出色的！這個地方適合私人晚餐，適合與朋友聚會，或適合與同事共進非正式晚餐！優惠的價格，美味的菜餚，這是您在其他地方不容易找到的。不是有這麼好的品味。我想回去！謝謝！,"Outstanding!This place is suitable for private dinner, suitable for meeting with friends, or suitable for non -formal dinner with colleagues!Price price, delicious dishes, this is not easy for you to find elsewhere.It's not so good.I want to go back!Thanks!",False,0.17,0.082,0.748,0.7298
"鮮味遊樂場。美味的食物，味道十足💥
扇貝和蝦菜味道新鮮，擺盤也很不錯。松露燴飯沒有讓人失望。
健獅雞尾酒中的洛神花和薰衣草簡直是天作之合，讓我們驚喜不已！
來詢問我們食物的粵語老闆/廚師（？）很友善，樂於助人。
非常感謝廚師和工作人員。期待回來:)","Few playground.Delicious food, full of taste 💥
Scallops and shrimp dishes are fresh and settled.Tulu risers are not disappointing.
The Luo Shenhua and Lavender in Jianli cocktails are simply a combination of heaven, which surprises us!
Come to ask our Cantonese boss/chef (?) The helpful and helpful.
Thank you very much for the chef and staff.Looking forward to back :)",False,0.287,0.033,0.68,0.9518
喜歡他們的食物..羊排柔軟多汁~~義大利調味飯很好吃！氣氛很好，很涼。  和朋友一起出去玩的好地方！,I like their food .. The sheep chops are soft and juicy ~~ Italian seasoning rice is delicious!The atmosphere is very good and cold.A good place to go out with friends!,False,0.313,0.0,0.687,0.9057
總是有很多不同的創新，非常適合聚會,"There are always many different innovations, which are very suitable for party",False,0.212,0.0,0.788,0.4522
其實一切都非常好吃，不只是照片上的菜！舒適的小餐廳，提供豐富的菜單。唯一的、真正唯一的缺點是電視螢幕很大。實際上可以關掉電視以使氣氛更好並專注於這家餐廳提供的美味佳餚。因此是 4 星而不是 5 星。,"In fact, everything is very delicious, not just the dishes in the photo!A comfortable small restaurant provides a rich menu.The only and true disadvantage is that the TV screen is very large.In fact, you can turn off the TV so that the atmosphere is better and focus on the delicious dishes provided by this restaurant.So it is 4 stars instead of 5 stars.",False,0.259,0.035,0.705,0.9571
他們在這裡做一些非常特別的事情。我們吃了幾道開胃菜和六道不同的主菜。食物很棒，服務完美，環境安靜。我們喜歡它！,"They do something very special here.We ate a few appetizers and six different main dishes.The food is great, the service is perfect, and the environment is quiet.We like it!",False,0.352,0.0,0.648,0.9272
"難以置信。  我們吃了幾道開胃菜，我吃了羊肉。  擺盤堪稱頂級廚師的水準，而且味道更好。

如果您來台北，請幫自己一個忙，順便過來看看。","incredible.We ate a few appetizers and I ate mutton.Playing is the level of top chefs, and it tastes better.

If you come to Taipei, please help yourself, come and see by the way.",False,0.251,0.0,0.749,0.8271
不錯的餐廳，但巨大的電視螢幕上有棒球比賽，讓我想起了體育酒吧，不太適合晚餐時間,"A good restaurant, but there are baseball games on the huge TV screen, which reminds me of a sports bar, not suitable for dinner time",False,0.176,0.0,0.824,0.5994
這是一家出色的餐廳，菜單非常獨特，飯菜不是您日常的平均選擇，我和住在台北的朋友一起在那裡，他們都讚不絕口，我明白為什麼這不是一家大餐廳，工作人員非常樂於助人，很有禮貌，我發現這是一家非常乾淨的餐廳，非常值得一去，它還有一個很棒的酒吧,"This is an excellent restaurant. The menu is very unique. Meal is not your daily average choice. I am there with friends living in Taipei. They all praise. I understand why this is not a big restaurant. The staff is very happy to help others. , Very polite, I found that this is a very clean restaurant, it is worth visiting, it also has a great bar",False,0.309,0.0,0.691,0.9784
美味的食物和輕鬆的氛圍，一定會回來的！,Delicious food and relaxed atmosphere will definitely come back!,False,0.622,0.0,0.378,0.8718
"好吃
每道菜都好吃","tasty
Every dish is delicious",False,0.481,0.0,0.519,0.5719
"味道還不錯！
性價比非常高！","The taste is pretty good!
The price is very high!",False,0.455,0.0,0.545,0.7707
好食物！這個地方本身看起來有點便宜和奇怪，但食物很棒！,"Good food!This place itself looks a bit cheap and strange, but the food is great!",False,0.379,0.065,0.556,0.8309
大安最好的小酒館之一，您可以在這裡享用美味而特別的食物。從主菜到主菜，從啤酒到紅/白葡萄酒，您都可以在Le Chamber 滿足您的味蕾。這是由4名男子共同擁有的，他們在餐廳內指定了主角。我想說，您可以在 Le Chamber 享受完美的用餐體驗，那裡的人、食物和飲料都適合您。優點：美味的食物和飲料，切菜工作人員將為菜單提供極好的建議。缺點：雖然可以在路邊停車位停放摩托車，但停車可能會不方便。總的來說，這是一個吃午餐和晚餐的好地方，如果你只想喝點飲料或酒精的話也可以來這裡。,"One of Daan's best tavern, you can enjoy delicious and special food here.From the main course to the main course, from beer to red/white wine, you can satisfy your taste buds in Le Chamber.This was co -owned by 4 men, and they designated the protagonist in the restaurant.I want to say that you can enjoy a perfect dining experience at Le Chamber, where people, food and drinks are suitable for you.Advantages: delicious food and beverages, vegetable cutters will provide excellent suggestions for the menu.Disadvantages: Although the motorcycle can be parked on the roadside parking space, parking may be inconvenient.In general, this is a good place to eat lunch and dinner. If you just want to drink some drinks or alcohol, you can also come here.",False,0.245,0.0,0.755,0.9878
羊排真的很不錯，值得一試。,"The lamb chops are really good, it is worth trying.",False,0.389,0.0,0.611,0.624
哇，所有的食物都很棒。服務也很好。給了我們非常好的建議，比預期的還要好。,"Wow, all the food is great.The service is also very good.It gave us very good suggestions, better than expected.",False,0.388,0.0,0.612,0.8795
食物很棒！雞尾酒很棒！老闆人也很好，很喜歡那裡的氣氛🙌 …,"The food is great!Cocktails are great!The boss is also very good, I like the atmosphere there 🙌 ...",False,0.278,0.0,0.722,0.7608
非常用心的餐廳，跨年的絕佳選擇,"A very attentive restaurant, a great choice for New Year's Eve",False,0.291,0.0,0.709,0.6249
好吃😋好喝🥸最好聚❤️,It's delicious 🥸 It is best to gather ❤️,False,0.497,0.0,0.503,0.836
美味的食物和良好的氛圍！這家餐廳完全值得5顆星！,Delicious food and good atmosphere!This restaurant is completely worth 5 stars!,False,0.54,0.0,0.46,0.8547
食物很美味，餐廳是一個舒適的地方，氣氛輕鬆。,"The food is delicious, and the restaurant is a comfortable place with a relaxed atmosphere.",False,0.459,0.0,0.541,0.8807
美味的菜餚、調酒和服務。肯定會再回來。,"Delicious dishes, bartending and services.Will definitely come back again.",False,0.478,0.0,0.522,0.7506
美好舒適的食物場所。這裡的海鮮配酒真是太棒了。,Beautiful and comfortable food places.The seafood with wine here is really great.,False,0.563,0.0,0.437,0.9117
"餐很好吃 酒都很好喝🍺
大推👍🏻👍🏻👍🏻 …","The meals are delicious and delicious 酒
Big push ...",False,0.481,0.0,0.519,0.8126
美味的食物、飲料和人，價格合理，喜歡再次造訪。,"Delicious food, drinks and people, reasonable prices, like to visit again.",False,0.408,0.0,0.592,0.7351
良好的氛圍，個性化的服務和美味的食物,"Good atmosphere, personalized services and delicious food",False,0.569,0.0,0.431,0.765
一個您可以享受自己或與許多朋友一起的地方。,One where you can enjoy yourself or with many friends.,False,0.441,0.0,0.559,0.743
美味的食物和友好的服務員。,Delicious food and friendly waiter.,False,0.697,0.0,0.303,0.7845
非常好吃😋,Very delicious 😋,False,0.5,0.0,0.5,0.6115
美味的食物，優質的服務,"Delicious food, high -quality service",False,0.481,0.0,0.519,0.5719
好吃ㄛ,Delicious,False,1.0,0.0,0.0,0.5719
很棒的食物很棒的服務,Great food and great service,False,0.732,0.0,0.268,0.8481
好喝又好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
人很好，食物也很好吃,"People are very good, and the food is also delicious",False,0.463,0.0,0.537,0.7841
可愛的地方！嗯嗯！,Cute place!Uh-huh!,False,0.782,0.0,0.218,0.555
好吃,tasty,False,0.0,0.0,1.0,0.0
心愛的商店,Beloved shop,False,0.767,0.0,0.233,0.5106
朋友聚餐好地方,Friends dinner,False,0.756,0.0,0.244,0.4767
所有都好吃,All delicious,False,0.787,0.0,0.213,0.5719
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
好吃好喝👍👍👍👍,It's delicious and delicious 👍👍👍👍,False,0.425,0.0,0.575,0.8126
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
感人的,Touching,False,0.0,0.0,1.0,0.0
好吃好吃✨,It's delicious and delicious ✨,False,0.829,0.0,0.171,0.8658
