Original,EN,Needs Review,Positive,Negative,Neutral,Compound
優質的服務和友善的員工。食物很美味。雞尾酒非常漂亮，味道也非常好。如果您喜歡甜味和果味雞尾酒，請嘗試他們的潘朵拉魔盒！你一定會喜歡的♡,"High -quality services and friendly employees.The food is delicious.The cocktail is very beautiful and the taste is very good.If you like sweet and fruit cocktails, try their Pandora Box!You will like it",False,0.371,0.0,0.629,0.9428
優雅、時尚、舒適。一個非常好的喝一杯的地方。與鎮上的大多數酒吧相比，這裡相對安靜，因此您可以更好地享受與朋友的交談。雞尾酒味道不錯。選擇不多，但每一個都有自己的風格。喜歡那天我喝的所有飲料。,"Elegant, fashionable, comfortable.A very good place to drink a cup.Compared with most bar in the town, it is relatively quiet here, so you can better enjoy talking to friends.Cocktail tastes good.There are not many choices, but each one has its own style.Like all the drinks I drink that day.",False,0.156,0.0,0.844,0.7452
還有更多更好的餐廳，除非你想毀掉你的晚餐約會，否則就選擇另一家吧。但我可以說他們的服務非常好，也許你可以去他們的酒吧而不是餐廳。樓下有教堂酒吧。,"There are more better restaurants, unless you want to destroy your dinner, choose another.But I can say that their service is very good, maybe you can go to their bar instead of the restaurant.There is a church bar downstairs.",False,0.166,0.076,0.758,0.4915
這裡的食物和服務都很好。咖啡館很安靜，很容易交談，樓下是一家很酷的小酒館，提供新鮮而不甜的雞尾酒。,The food and services here are very good.The cafe is very quiet and easy to talk about. Downstairs is a cool tavern that provides fresh but not sweet cocktails.,False,0.16,0.096,0.744,0.0418
"非常友好的工作人員、酒保和女服務員在推薦雞尾酒時都非常樂於助人。
一定會再去！","Very friendly staff, wine insurance and female waiters are very helpful when recommending cocktails.
Will definitely go again!",False,0.39,0.0,0.61,0.8617
住在附近，常常來這裡。很酷的地下酒吧，工作人員很友好（尤其是經理和調酒師）。還有美味又獨特的雞尾酒。值得更多的認可:),"Living nearby, often here.Very cool underground bar, the staff is very friendly (especially managers and bartender).There are also delicious and unique cocktails.Worth more recognition :)",False,0.378,0.0,0.622,0.9148
飲料很美味，但食物還不錯。這個地方本身有很大的潛力，但在那裡感覺有點平淡。,"The drink is delicious, but the food is not bad.This place itself has great potential, but it feels a bit bland there.",False,0.286,0.0,0.714,0.8402
我在台北教會度過了一次非常美好的經驗。它的位置很方便。距離信義捷運4號出口很近，步行約5分鐘。雞尾酒飲品準備得很好而且很漂亮。食物很普通但價格實惠。  調酒師非常友好，他們向我們解釋了每種飲料的成分。  他們播放了音樂，讓環境更加輕鬆。,"I spent a very good experience in the Taipei church.It is very convenient.It is very close to the 4th exit of Xinyi MRT, about 5 minutes.Cocktail drinks are well prepared and beautiful.Food is very ordinary but affordable.The bartender is very friendly, and they explain to us the composition of each drink.They played music to make the environment easier.",False,0.242,0.0,0.758,0.9396
食物沒有預期的好。飲料沒有按照菜單上的說明提供。服務慢。,Food is not as expected.The drink is not provided according to the instructions on the menu.Slow service.,False,0.0,0.0,1.0,0.0
如果你看到這篇評論，請不要來這個地方。他們在免費贈送的酒中隨機添加了 96% 酒精度的烈酒，而不會通知您。任何像樣的酒吧或調酒師都會知道，在不減少酒量的情況下提供此類烈酒（尤其是烈酒）是極其危險的。這只能說明這家酒吧有多不專業。,"If you see this comment, don't come to this place.They randomly add 96% alcoholic liquor to the free wine without notifying you.Any decent bar or bartender will know that it is extremely dangerous to provide such spirits (especially spirits) without reducing the amount of alcohol.This can only show how unprofessional this bar is.",False,0.055,0.112,0.833,-0.5256
我真的很高興有一天晚上我無意中發現了這個地方。教堂門後面有一家相當不錯的餐廳，地下室有一個酒吧休息室。那裡的飲料很美味，其中一些實際上是以非常有創意的方式製作和供應的。工作人員訓練有素。我也很享受這種輕鬆的氛圍。我肯定會再次訪問這裡。推薦一下！,"I am really glad that one night I accidentally discovered this place.There is a very good restaurant behind the church, and there is a bar lounge in the basement.The drinks there are delicious, some of which are actually made and supplied in a very creative way.The staff is well -trained.I also enjoy this relaxed atmosphere.I will definitely visit here again.Recommend!",False,0.323,0.03,0.647,0.972
"這不是一個相信聖經的教會。根本不是教堂。這個地方是一家酒吧和小酒館，打著教堂的名義來欺騙人們。

遠離這個被稱為“教堂”的誤導性和欺騙性的地方。","This is not a church that believes in the Bible.It's not a church at all.This place is a bar and a tavern that deceives people in the name of a church.

Stay away from this misleading and deceptive place called ""church"".",False,0.0,0.128,0.872,-0.6932
"如果你喜歡茶味的雞尾酒，一定要點萬福金安。

食物、酒、室內設計和氣氛都不錯","If you like the cocktail of tea, be sure to order it.

Food, wine, interior design and atmosphere are good",False,0.312,0.0,0.688,0.7717
台北最好的酒吧之一🫶🏻很棒的音樂、飲料、食物和12/10服務✨,"One of the best bars in Taipei 的 Very great music, drinks, food and 12/10 service ✨",False,0.438,0.0,0.562,0.8977
好的！不錯的地方，很棒的服務。,"OK!Good place, great service.",False,0.594,0.0,0.406,0.6588
好喝,Delicious,False,1.0,0.0,0.0,0.5719
"不錯不錯
雞尾酒不錯
水煙太糟糕了，不可能抽煙
服務生還堅持要求我們為此付費。我會再來這裡嗎..？沒有","Not bad
Cocktails are good
The smoke is too bad, it is impossible to smoke
The waiter insists that we pay for it for this.Will I come here again ...?No",False,0.157,0.134,0.709,0.2144
很不錯,very nice,False,0.756,0.0,0.244,0.4754
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
好吃,tasty,False,0.0,0.0,1.0,0.0
祝193跟傑哥生日快樂,Happy birthday to Jie Ge,False,0.481,0.0,0.519,0.5719
請設定您的開放時間。週日 16:00 不開放,Please set your opening time.Sunday 16:00 is not open,False,0.223,0.0,0.777,0.3182
好拍好吃好玩👍🏻 …,It's so delicious and fun 好 ...,False,0.602,0.0,0.398,0.8204
太有人情味的酒吧了,Too humane bar,False,0.0,0.0,1.0,0.0
🤮 …,🤮 …,False,0.0,0.0,1.0,0.0
好地方,Good place,False,0.744,0.0,0.256,0.4404
好吃好喝又好玩,"It's delicious, delicious and fun",False,0.843,0.0,0.157,0.8934
酒喝不完,Endog of drinking,False,0.0,0.0,1.0,0.0
放鬆的好地方,Relaxed place,False,0.762,0.0,0.238,0.4939
好吃好喝！,It's delicious and delicious!,False,0.794,0.0,0.206,0.8268
美食好吃,Food delicious,False,0.787,0.0,0.213,0.5719
上帝的旨意,God's will,False,0.0,0.0,1.0,0.0
超棒的地方,Great place,False,0.804,0.0,0.196,0.6249
酒很多,A lot of wine,False,0.0,0.0,1.0,0.0
