Original,EN,Needs Review,Positive,Negative,Neutral,Compound
服務態度佳，各式創意料理口味尚可，用餐體驗還算愉悅，特別的是阿根廷鯧魚肉質細嫩，氣氛很適合喝酒聊天，不過用餐時蠻多蚊子的…,"The service attitude is good, the taste of all kinds of creative cuisine is still available, and the dining experience is quite pleasant. In particular, the meat of Argentine catfish is delicate, and the atmosphere is very suitable for drinking and chatting, but there are quite a lot of mosquitoes when dining ...",False,0.13,0.0,0.87,0.6482
"服務親切 用餐環境佳
除了好吃 還是好吃
每一道餐點的美味口感都會令人難以忘懷","The service environment is good for service
Except for delicious or delicious
The delicious taste of each meal will make it unforgettable",False,0.438,0.0,0.562,0.9325
"「花酒藏 餐酒館是間以高級客製化套餐、高檔海鮮為主的日式時尚餐廳。

「花酒藏」的空間設計是以墨黑與朱紅為主色調，構築出靜謐沉穩的質感，店內還會有專業侍酒師給予佐餐建議，搭配自豪的FUSION菜餚，以清酒醇厚迷人的文化，豐富了花酒藏的美食靈魂。

「花酒藏」跳脫傳統日本懷石，以柴魚高湯、醬油為基底的調味邏輯，而是延續創意馳騁，內涵豐富的調味手法。此外，以頂級食材入饌，主打每日漁港直送海鮮，以及日本現流新鮮海產等，像是松葉蟹、毛蟹、鮑魚和法國生蠔，滿足饕客味蕾，現在價位可能有調整，要再諮詢店家了。特別之處是還可以依照個人口味需求，變化出客製化餐點。改裝後還沒機會去，會再找時間去一飽口福。","""Flower Wine Restaurant is a Japanese -style fashion restaurant mainly based on high -end custom meals and high -end seafood.

The space design of ""Flower Wine"" is based on ink black and Zhu Hong as the main color to build a quiet and stable texture. There will also be professional sommeliers to give meals with a proud FUSION dish to use alcoholic and charming culture to enrich the rich and charming culture. The gourmet soul of the flower wine.

""Flower Wine Collection"" breaks away from traditional Japanese kaiseki, and the seasoning logic based on firewood broth and soy sauce is the flavor logic.In addition, it is entered with top -grade ingredients. It focuses on the daily fishing port direct seafood, as well as fresh seafood in Japan, such as pine -leaf crab, hair crab, abalone and French oysters to meet the taste buds of the guests. The store is.The special thing is that it can also change the customer -based meals according to personal taste needs.After the modification, I haven't had a chance to go, and I will find time to get a full mouth.",False,0.126,0.009,0.866,0.9708
"近期吃過最好吃的店
道道好吃 很用心的料理
適合多一點人來吃
這樣吃起來也是平價

餐點真的很有水準
道道精彩","I have eaten the best shop recently
Dao Dao is delicious and careful dishes
Suitable for more people to eat
It is also cheap like this

The meal is really standardized
Wonderful",False,0.372,0.0,0.628,0.943
"其實餐點是特別，味道沒特別驚艷，但十分新鮮
情人節套餐感覺拼翻桌，菜一次出三道
難以消化，但服務員的態度很好，值得嘉獎!!","In fact, the meal is special, the taste is not particularly amazing, but it is very fresh
Valentine's Day package feels overwhelming tables, three dishes are released at a time
It is difficult to digest, but the waiter's attitude is very good, it is worth a prize !!",False,0.267,0.085,0.648,0.9103
套餐的飽足感真的是沒話說，本來以為只是吃精緻的，味道卻完全超過期望值，大推～,"The whole sense of the package is really nothing to say. I thought it was just delicious, but the taste was completely exceeded that the expectations value, push it ~",False,0.163,0.0,0.837,0.6652
太強大了每一道都超級好吃！事隔十年再踏進花酒藏～全部又升級了 清酒跟調酒也都超好喝！服務也100分還有招待小菜好好吃太感恩🥹🥹🥹列入之後口袋名單 …,"Too powerful every way is super delicious!After ten years, I stepped into the flower collection ~ All of them have been upgraded and bartending and bartending are super delicious!The service is also 100 points and the entertaining side dishes are delicious and too grateful.",False,0.354,0.0,0.646,0.9674
食物好吃、有特色，服務好，氣氛也很不錯！,"The food is delicious, distinctive, good service, and the atmosphere is also very good!",False,0.478,0.0,0.522,0.8775
"比我半臉還大的鮮蚵也太享受了吧！
第一次來餐酒館就遇到寶藏店家！
真的是很感謝朋友的推薦！","Fresh 还, which is bigger than my face, also enjoyed too much!
The first time I came to the dining tavern, I met the treasure shop!
Thank you very much for your recommendation!",False,0.278,0.0,0.722,0.88
煎餅同行的說超油,Pancake peers say super oil,False,0.494,0.0,0.506,0.5994
耳聞已久的店終於讓我在上課期間有機會蒞臨小嚐一番，酒櫃藏酒也非常豐富，洗手間也很整潔衛生，空間也很寬敞～下次要專門來吃😌,"The long -heard shop finally gave me the opportunity to come and taste it during the class. The wine cabinet is also very rich, the toilet is also very clean and hygienic, and the space is also spacious ~ next time I want to eat it specifically 😌 😌 😌 😌 😌 😌 😌 😌 😌",False,0.398,0.0,0.602,0.984
"服務非常好
點了一杯飲料主動要幫孩子分成兩杯加上吸管分享
兒子生日選在這裡慶祝非常棒
餐廳味道都很到位
小孩也很喜歡吃
近期最滿意的一家餐廳","The service is very good
Ordered a drink to take the initiative to help the child divide into two cups and the straw to share
My son's birthday is great here to celebrate great
The taste of the restaurant is in place
Children also like to eat
The most satisfactory restaurant recently",False,0.365,0.0,0.635,0.9758
"牛肉串鮮嫩多汁
好吃！
2016/11/17

ㄧ定要點松露寬麵！！
2018/02/10","Beef skewers are tender and juicy
tasty!
2016/11/17

ㄧ Definitely point truffle wide noodles!Intersection
2018/02/10",False,0.19,0.0,0.81,0.508
今天用餐感覺很棒，服務生不只服務很好，推薦的餐點cp值都很好，用街口支付結帳還可以打折，大推炙燒火焰鮭魚捲和雞肉串。,"Today, the meal feels great. The waiter not only has good service, but the recommended meal CP value is very good. You can also discount the checkout with the street exit.",False,0.305,0.043,0.653,0.8869
"先說結論：不會二訪
今天點了玉子燒，整體的熟度就跟烘蛋一樣，雙人燒烤餐，每個醬料調味都一樣，培根金瓜卷味道死鹹，雞肉串肉質尚可，牛肉串肉質、味道與夜市有87%像，中卷味道普通。","Let's talk about the conclusion first: no second visit will
Today, I ordered Yuzi Roast, and the overall cookedness is the same as baking eggs. Double barbecue meals, each sauce is seasoned, the flavor of the bacon rolls is dead and salty, chicken skewers are acceptable, and the beef skewers are meaty, taste and night market 87 %Like, the middle curl is ordinary.",False,0.068,0.092,0.839,-0.4019
"料理好吃點的幾樣都不雷，用eztable預訂有8折
調酒比較沒有酒精味酸甜好喝","A few delicious foods are not thunderous, and 20 % off with eztable reservations
There is no alcoholic flavor, sour, sweet, delicious, delicious and delicious",False,0.456,0.056,0.487,0.9485
四訪花酒藏，多樣創意料理、不同層次的清酒，還有好喝的調酒，值得一再到訪,"Fourth -visit flower wine collection, diverse creative dishes, sake at different levels, and delicious bartending, it is worth visiting again and again",False,0.309,0.0,0.691,0.8176
日式創意料理，非常豐富的日本清酒，有詳細的介紹與推薦搭配的菜餚，適合喜愛sake的人。,"Japanese -style creative cuisine, very rich Japanese sake, has a detailed introduction and recommended dishes, suitable for those who love Sake.",False,0.429,0.0,0.571,0.9152
氣氛棒，料理很不錯，支援街口，可線上訂位。,"The atmosphere is great, the cuisine is very good, support the street entrance, you can book online.",False,0.423,0.0,0.577,0.8826
油香在嘴裡爆炸就是這種感覺嗎？！搭一杯小酌一下配上精緻美味的餐點，真的很享受??,"Is it the feeling that oil incense explodes in his mouth?IntersectionTake a drink with a delicious and delicious meal, really enjoy it ??",False,0.405,0.0,0.595,0.9175
"服務和餐點水準都很高。
疫情期間只提供固定的套餐，價位中高。
但每一道都值得細細品味，感受廚師的用心。
服務人員也很會主動關心客人的需求，很貼心。
稱得上臺北一流的餐廳，不愧能在東區一級戰場穩紮穩打多年。","Services and meals are high.
During the epidemic, only a fixed package is provided, and the price is high.
But each way is worthy of careful taste and feel the chef's intentions.
The service staff also actively cares about the needs of the guests and is very intimate.
It can be called a first -class restaurant in Taipei, and it is worthy of being able to play steadily in the first -level battlefield in the Eastern District for many years.",False,0.205,0.035,0.76,0.9455
"2021/11/29
《日式（創意料理）》

蔵，音「ㄗㄤˋ」，為草名。也可讀「藏」，隱匿之意。
菜色十分多樣化，服務人員細心的幫我們推薦菜色和介紹酒單，以下介紹幾項印象較深刻的品項☝️

牛蒡脆餅：有點類似海鮮煎餅的口感，但特別酥脆，可以品嚐到牛蒡的鮮甜；可惜的是對松阪豚沒有印象。
鮭魚腹石狩湯（無照片）：最滿意的一道料理，是表現頗出色的味噌湯，入口有一個很特別的焦香味，青菜、配料也給的很足，很有誠意。

其他菜品表現中等，整體調味偏淡（炸雞、炸軟殼蟹本身甚至沒有調味），沒有記憶特別深刻的地方。這次選的清酒🍶表現很不錯，入口很順，尾韻辛辣，缺點是酒壺保冰凹槽的冰水會在倒酒的時候不小心流出來🤣🤣
這家店主打清酒品項眾多，且很多品項是他們獨有或特別聯名的。裝潢新潮，又不會太過於吵雜，清酒愛好者如果有預算可以來體驗看看！
（FB有菜單！）

美味程度：⭐️⭐️⭐️⭐️
服務態度：⭐️⭐️⭐️⭐️⭐️
環境：⭐️⭐️⭐️⭐️⭐️
回訪程度：⭐️⭐️⭐️
均消：$1000up

新鮮人小IG: __fra__vi (兩個底線yo)","2021/11/29
""Japanese -style (Creative Cooking)""

Alas, sound ""为"", is the name of the grass.You can also read ""Tibetan"", which means hidden.
The dishes are very diverse, and the service staff carefully help us recommend the dishes and introduce the wine list.

Bulls and crisp cakes: It is a bit like seafood pancakes, but it is particularly crispy and you can taste the sweetness of the beef. Unfortunately, there is no impression of Matsusaka dolphin.
Salmon Abdominal Shiqian Decoction (no photo): The most satisfactory dish is the performed miso soup. There is a very special fragrance at the entrance. The vegetables and ingredients are also very good and sincere.

Other dishes are medium, and the overall seasoning is light (fried chicken, fried soft shell crabs itself does not even season), and there is no particularly deep memory.The sake of sake this time is very good, the entrance is smooth, the rhyme is spicy, the disadvantage is that the ice water of the jug -toles be ice groove will accidentally flow out when pouring alcohol.
The owner of this shop has many wines, and many items are unique or specially co -branded.The decoration will not be too noisy. If you have a budget, you can experience it if you have a budget!
(FB has a menu!)

Delicate: ⭐️⭐️度️⭐️⭐️
Service Attitude: ⭐️⭐️度️⭐️⭐️⭐️
Environment: ⭐️⭐️⭐️⭐️⭐️⭐️
Visitor: ⭐️⭐️度️
Average: $ 1000up

Fresh person Xiao IG: __FRA__VI (two bottom line YO)",False,0.14,0.057,0.803,0.9699
餐點表現中上、服務優、調酒都好喝很妹酒，同行友人都對春之金澤（紅心芭樂）調酒很滿意🤩,"The meal performance, the best service, and the bartender are all very good, and the friends who are very satisfied with the Junzawa (red heart guava).",False,0.459,0.0,0.541,0.9571
"下班之後來花酒藏餐酒館
來上一份鮮甜的干貝加上美味的生魚片
搭配店內清酒
再大的疲憊都被抹滅
每個禮拜都要來fun 鬆一次","After get off work, come to the wine collection restaurant
Come on the previous sweet scallops and delicious sashimi
Sake in the store
No matter how big the fatigue is wiped out
I have to come to Fun once every week",False,0.204,0.063,0.734,0.8371
真的是好吃😋.新鮮美味.不是誇大...非常常推薦 …,It's really delicious. Fresh and delicious. It's not exaggerated ... very commonly recommended ...,False,0.603,0.0,0.397,0.9126
很有氣氛又高級的餐廳，一定要來享受吃的饗宴啊。,"Very atmospheric and high -end restaurant, be sure to enjoy the feast you eat.",False,0.314,0.0,0.686,0.6705
我是吃外帶便當，給四顆星純粹是整體餐盒的擺設、內容、口味，所以店內的氣氛和服務...等無法評論。找時間去店內喝喝吃吃看看..,"I eat the bento, and give the four stars purely the decoration, content, and taste of the overall lunch box, so the atmosphere and service in the store cannot be commentable.Find time to go to the store to drink and eat ..",False,0.0,0.0,1.0,0.0
餐點好吃 酒好喝 氣氛佳。,The meals are delicious and delicious.,False,0.649,0.0,0.351,0.8126
味道細緻 驚艷感十足 非常值得一訪,"The taste is delicate and stunning, it is worth visiting",False,0.449,0.0,0.551,0.5719
壽司很有創意，食材也都很新鮮，不輸在日本吃壽司的品質～,"Sushi is very creative, and the ingredients are also very fresh. Do not lose the quality of eating sushi in Japan ~",False,0.297,0.0,0.703,0.7932
每樣東西都好吃！,Everything is delicious!,False,0.666,0.0,0.334,0.6114
食物不錯 但服務人員須再精進,"The food is good, but the service staff must be refined again",False,0.151,0.0,0.849,0.2382
"環境優雅舒適。
友好而專業的員工。
大菜單。
小吃、牛蒡披薩和加州卷都非常好吃……所有的東西都做得很好，令人愉快。
我不能對肉類主菜說同樣的話……牛肉品質很差，豬肉好一點，但味道不完美……幸運的是蜂蜜和芥末醬非常好。
精選的飲品和大量的清酒。","The environment is elegant and comfortable.
Friendly and professional employees.
Big menu.
Snacks, beef pizza and California rolls are very delicious ... Everything is very good and pleasant.
I can't say the same thing to the main food of the meat ... The quality of the beef is very poor, the pork is better, but the taste is not perfect ... Fortunately, the honey and mustard sauce are very good.
Selected drinks and a lot of sake.",False,0.21,0.067,0.723,0.8812
"我們在這裡度過了一段美好的體驗。工作人員非常友好和樂於助人，這對於帶孩子旅行的人來說非常棒，他們需要幾分鐘的時間來弄清楚他們想吃什麼。

食物絕對棒極了，他們的清酒選擇也很豐富。我花了一分鐘，然後在額外的幫助下，才選擇了晚上的飲料，但這真是太棒了。他們來了幾次，刷新了冰塊來冷卻瓶子和服務瓶。

總而言之，這是一個很棒的地方，強烈推薦。","We have a good experience here.The staff is very friendly and helpful, which is great for those who travel with their children. They need a few minutes to figure out what they want to eat.

The food is absolutely great, and their sake choices are also very rich.I took a minute, and then I chose the night drink with extra help, but this was really great.They came a few times and refreshed the ice cubes to cool the bottle and service bottle.

All in all, this is a great place, highly recommended.",False,0.239,0.0,0.761,0.9709
服務生非常熱情地向我講述和教育我有關清酒的知識。從米的種類、釀造、細菌棲息到發酵過程，我學到了很多關於品嚐清酒的知識。這個地方真的很時尚又舒適。我一定會為了清酒再來並了解清酒故事。,"The waiter told me about and educating me about sake of sake.From the type of rice, brewing, bacterial inhabiting to fermentation, I have learned a lot about tasting sake.This place is really fashionable and comfortable.I will definitely come again for sake and understand the wine clearing story.",False,0.055,0.0,0.945,0.4019
食物很好吃，更像是美國和日本壽司的融合。如果您想要融合壽司，這裡就是您該去的地方。服務很棒，最好的是軟殼蟹卷。,"The food is delicious, more like the fusion of the United States and Japanese sushi.If you want to integrate sushi, this is where you should go.The service is great, the best is the soft shell crab roll.",False,0.379,0.0,0.621,0.9577
食物的味道真的很差而且對於你所提供的食物來說太貴了。食物裡沒有愛。我覺得你根本不尊重食物。例如，鮭魚火捲。裝飾好的生菜放在捲的中間。當你點燃它時，生菜被燒焦了，不能吃了？菜單照片和簡報中沒有任何相似之處-100。關於鯖魚飯。這是融合菜，我知道，但太鹹了，而且太濕了。我想知道這個菜單是如何提供的。一道菜需要30分鐘才能上桌。最後，我們組裡沒有人吃飽。我星期三來的，不太擁擠，但是服務超級超級慢。一點印像都沒有。食物不好，服務不好。,"The taste of food is really bad and too expensive for the food you provided.There is no love in food.I think you don't respect food at all.For example, salmon fire roll.The decorative lettuce is placed in the middle of the roll.When you lit it, the lettuce is burned, can you not eat it?There is no similarities in the menu photo and briefing -100.About catfish rice.This is a fusion vegetable, I know, but it is too salty and too wet.I want to know how this menu is provided.It takes 30 minutes to serve a dish.In the end, no one in our group was full.I came on Wednesday, not too crowded, but the service was super slow.There is no impression at all.The food is not good and the service is not good.",False,0.046,0.141,0.812,-0.8712
愉快的晚餐，高品質的食物，周到的服務（他們給我們換盤子又快又頻繁），還有美麗舒適的氛圍。我們喜歡這裡的食物菜單很小，品質勝過數量。另一方面，清酒菜單很豐富，品酒師的提供有助於選擇。,"Happy dinner, high -quality food, thoughtful service (they are fast and frequent for us), and a beautiful and comfortable atmosphere.We like the food menu here is small, and the quality is better than the quantity.On the other hand, the sake menu is very rich, and the provision of the wine tasting helps to choose.",False,0.389,0.0,0.611,0.981
"自從上次《海軍罪案調查處》讓我失望後，我就放棄了尋找一個像樣的地方吃西式壽司的念頭。謝天謝地，我們找到加號了！食物新鮮可口，價格超級公道，餐廳有一種油膩的氛圍！他們還有一些很棒的雞尾酒和葡萄酒可供選擇。

哦，我有沒有提到，餐廳的氛圍很棒？","Since the last ""Naval Criminal Investigation Office"" disappointed me, I have given up the idea of ​​looking for a decent place to eat Western sushi.Thanks, we found the addition!Food is fresh and delicious, the price is super fair, and the restaurant has a greasy atmosphere!They also have some great cocktails and wines to choose from.

Oh, did I mention that the atmosphere of the restaurant is great?",False,0.243,0.075,0.682,0.938
日本料理的種類繁多。我點的所有菜餚都很棒。強烈推薦烤魚。他們有來自日本各地的清酒。價格合理,There are many types of Japanese cuisine.All the dishes I ordered were great.Strongly recommend grilled fish.They have sake from all over Japan.Reasonable price,False,0.102,0.0,0.898,0.3612
這是一家可以品嚐到各種日本酒的商店。店員也很友善。壽司很大但是很好吃！生牡蠣和我想的有點不同。,This is a store that can taste various Japanese wine.The clerk is also very friendly.Sushi is big but delicious!Raw oysters are a bit different from what I think.,False,0.0,0.0,1.0,0.0
牛排、沙拉和小吃都很棒！,"Steak, salad and snacks are great!",False,0.468,0.0,0.532,0.6588
非常好的放鬆、喝酒和吃飯的地方！,"Very good place to relax, drink and eat!",False,0.516,0.0,0.484,0.7495
"非常好的食物和大量的清酒可供選擇。
友好的員工。
也適合單人用餐。","Very good food and a lot of sake to choose from.
Friendly employees.
It is also suitable for single meals.",False,0.262,0.0,0.738,0.7501
在這裡與朋友聚會並享用一頓豐盛的晚餐。生魚片非常新鮮，有創意的麵包捲和非常乾的清酒。我們一定會再來到這裡,"Meet with friends and enjoy a rich dinner.Girl fillets are very fresh, creative bread rolls and very dry sake.We will definitely come here again",False,0.505,0.0,0.495,0.9543
不錯的日本融合餐廳。我覺得這家店在當地很受歡迎，所以我記得提前訂位。,"Good Japanese fusion restaurant.I think this shop is very popular in the local area, so I remember reservation in advance.",False,0.25,0.0,0.75,0.7178
服務很好而且非常有幫助。  味道不錯。,The service is very good and very helpful.The taste is good.,False,0.404,0.0,0.596,0.7264
我們一群人只是閒逛到這家酒吧，因為它是晚上 8:30 左右唯一對客人開放的酒吧。我們的一些朋友決定稍後加入我們。其中一位服務員對我說話兩次時非常粗魯。首先，他大喊接下來還有多少朋友來。如果我們的朋友繼續來，他們會為我們保留這個地方，不允許其他客人進來。但這種攻擊性實在令人不快。第二次，是我去付團費的時候。我問有的人可以自己付錢嗎？再次出現無端攻擊，大喊“你之前同意女服務員會有一張賬單。”所有小問題都可以平靜甚至友善地溝通。但專業精神的缺失確實令人震驚。強烈不推薦這個地方主要是因為這個服務生。您可能還想知道我是我的朋友中唯一會說中文的客人。顯然他是針對我的。,"A group of us just strolled around this bar because it was the only bar opened by guests around 8:30 in the evening.Some of our friends decided to join us later.One of the waiters was very rude when talking to me twice.First of all, he shouted how many friends came next.If our friends continue, they will keep this place for us and not allow other guests to come in.But this aggressiveness is really unpleasant.The second time is when I go to pay a group fee.I ask someone to pay for myself?There was no adult attack again, and shouted, ""You previously agreed that the female waiter will have a bill."" All small problems can communicate calmly and even friendly.But the lack of professionalism is indeed shocking.It is not recommended that this place is mainly because of this waiter.You may also want to know that I am the only guest who speaks of Chinese among my friends.Obviously he is targeted at me.",False,0.108,0.108,0.783,0.2389
好吃,tasty,False,0.0,0.0,1.0,0.0
創意美食和熱情好客。真的很酷,Creative food and enthusiastic hospitality.Really cool,False,0.737,0.0,0.263,0.8126
好吧，但不值得。我們等了 50 分鐘（毫不誇張），我們的第一輪也是唯一一輪飲料，我們不得不問兩次才能得到它們。食物相當貴，兩個人5000美元，但不值得。並不是真正的居酒屋——它非常開放，而且有點明亮。很好，但我不會回來。,"Okay, but not worth it.We waited for 50 minutes (no exaggeration), and our first round was the only round of drinks. We had to ask them twice to get them.Food is quite expensive, two people $ 5,000, but not worth it.It is not the real izakaya -it is very open and a little bright.Very good, but I won't come back.",False,0.075,0.062,0.863,0.2226
美味的食物，良好的服務，物有所值。精選清酒、葡萄酒、雞尾酒和啤酒！,"Delicious food, good service, value for money.Select sake, wine, cocktail and beer!",False,0.508,0.0,0.492,0.8516
好地方。去那裡參加一場威亞（年終工作聚會）。雖然我個人不喜歡大多數海鮮，但我的同事喜歡我們套餐中提供的各種海鮮菜餚。我自己很喜歡雞肉和牛肉菜餚。我們團體中的每個人似乎都喜歡隨餐一起喝的台灣啤酒或紅酒。對我來說有幾個小缺點是浴室雖然乾淨，但感覺有點局促，而且如果人們想抽煙喝酒的小露台就在前門旁邊。,"Good place.Go there to participate in a Weiya (year -end work party).Although I personally don't like most seafood, my colleagues like the various seafood dishes provided in our package.I like chicken and beef dishes myself.Everyone in our group seems to like Taiwanese beer or red wine that drinks with meals.For me, there are several small disadvantages that the bathroom is clean, but it feels a bit cramped, and if people want to smoke and drink, the small terrace is next to the front door.",False,0.117,0.038,0.845,0.6243
"2月16日我和女朋友在這裡共進晚餐慶祝我們的周年紀念日。我們花了3000多新台幣，吃完飯3個小時我就開始胃痛拉肚子，女朋友也開始嘔吐。
真的很糟糕的經歷，我再也不會在這裡吃飯了","On February 16th, my girlfriend and I will have a dinner here to celebrate our anniversary.We spent more than 3,000 NT $. After 3 hours of dinner, I started to stomach pain and diarrhea, and my girlfriend started to vomit.
Really bad experience, I will never eat here anymore",False,0.065,0.125,0.81,-0.5256
"以前的服務生素質很好，對菜色非常熟悉，可以依照喜好準確的推薦菜色以及酒品。
這次的服務員對菜餚以及酒非常陌生，一問三不知；並且發生一個小插曲，收盤子的時候將湯匙掉入有人飲料中，後續沒有做任何的慰問以及補償，直接裝作沒有這回事…
不想破壞吃飯氣氛因此沒有追究，之前的好印像在這次全部毀滅。","The previous sergeant quality was very good, and the dishes were very familiar with the dishes. You can accurately recommend dishes and wines according to your preferences.
This time the waiter is very strange to the dishes and wine, and I do n’t know if I ask it; and a small episode occurs. When the market is closed, the spoon is reduced to someone's drink. There is no condolences and compensation in the future.
I don't want to destroy the atmosphere of the meal therefore, so the previous good impression was destroyed in this time.",False,0.126,0.08,0.794,0.7088
日式料理，口味不錯，符合期望，若人夠多(5人以上)直接點6人套餐，幾乎每道菜都讓人驚呼神奇，連芝蔴麵都很好吃~酒類則以清酒及調酒為主，清酒有數十種選項，備有品酒師幫客戶依喜好介紹/試喝各種清酒~調酒雖然印像中也很厲害，但...酒單看不懂...所以可能先做功課...,"Japanese cuisine, the taste is good, in line with expectations, if there are enough people (more than 5 people) to order 6 people set meals, almost every dish is amazing, even the sesame noodles are delicious ~ The alcohol is cleared and alcohol and the alcohol is clear and alcohol and the wine is clear and sake and the wine is clear and sake and the alcohol is clear and alcohol and the alcohol is clear and sake Mainly bartending, there are dozens of options for sake, and the alcoholics are prepared to help customers introduce the introduction/try drinking all kinds of sake ~ Although the bartender is also very powerful, ... the wine list can not understand ... . So you may do your homework first ...",False,0.219,0.0,0.781,0.9826
一家很棒的餐廳，在設備齊全的裝飾環境中提供日本、台灣和法國風味的「融合」美食。,"A great restaurant provides Japanese, Taiwan and France's ""fusion"" food in a complete decorative environment.",False,0.227,0.0,0.773,0.6249
好吃,tasty,False,0.0,0.0,1.0,0.0
美味的食物和美味的雞尾酒。,Delicious food and delicious cocktail.,False,0.712,0.0,0.288,0.8126
體驗很倉促，清酒侍酒師過來花了總共5秒的時間推薦了特色菜。  煮熟的食物很不錯，壽司捲非常令人失望。那天晚上我胃有問題。氣氛非常好，但不值得。,"The experience is very hasty. The sake and sommelier came over to spend a total of 5 seconds to recommend special dishes.The cooked food is very good, and the sushi roll is very disappointing.There was a problem with my stomach that night.The atmosphere is very good, but it is not worth it.",False,0.135,0.067,0.798,0.4486
非常好吃，服務也很熱情😍😍,"Very delicious, the service is also very enthusiastic 服务",False,0.517,0.0,0.483,0.8169
食物絕對令人興奮。沒想到這麼厲害。,"Food is absolutely exciting.Unexpectedly, it was so powerful.",False,0.341,0.0,0.659,0.5598
"我喜歡加州卷。但在台灣，它們卻是相當罕見。
所以這個地方自然是我的最愛。菜單豐富，美味，有多種麵包卷可供選擇。飲料的選擇很豐富，清酒的選擇也很多。
良好的氛圍，美味的食物，美味的飲料。非常容易到達。","I like California.But in Taiwan, they are quite rare.
So this place is naturally my favorite.The menu is rich and delicious, and there are many bread rolls to choose from.The choice of drinks is very rich, and there are many choices for sake.
Good atmosphere, delicious food, delicious drinks.Very easy to reach.",False,0.394,0.0,0.606,0.9798
食物很好，我喜歡壽司，但對於不想吃壽司的人來說，這裡還有其他選擇，所以如果我想安靜地吃一頓飯，我會帶朋友來這裡。食物很實惠，但清酒可能會很貴。花很多錢或花很多錢的好地方。,"The food is very good. I like sushi, but for those who don't want to eat sushi, there are other options here, so if I want to eat a meal quietly, I will bring friends here.Food is very affordable, but sake may be expensive.Spend a lot of money or a lot of money.",False,0.168,0.022,0.809,0.8244
烹飪技術精湛，非常適合觀賞人們的表演！他們讓我們品嚐不同的清酒，然後我們在第二次訪問時選擇了一種清酒，這很棒。唯一的缺點是裝飾有時需要更新:),"The cooking technology is exquisite, and it is very suitable for watching people's performance!They asked us to taste different sake, and then we chose a sake in the second visit, which was great.The only disadvantage is that decorations sometimes need to be updated :)",False,0.068,0.058,0.873,0.126
去年九月訪問過。食物很好，但桌子和地板上有幾隻蟑螂。儘管事先和現場提醒過，當我在餐桌上付款時，女服務員仍然在我的客戶面前“宣布”總費用。  粗心和未經訓練的服務。,"I visited last September.The food is very good, but there are several cockroaches on the table and floor.Despite reminding the scene in advance, when I paid at the table, the female waiter still ""announced"" the total cost in front of my customers.Careful and uns training services.",False,0.045,0.0,0.955,0.2724
"創意日本料理
菜色：4顆星
服務：3星","Creative Japanese cuisine
Dish: 4 stars
Service: 3 stars",False,0.266,0.0,0.734,0.4404
週六晚上的 1 Bar Tender，一些雞尾酒在晚上結束時到達，而另一些則在晚上開始時到達。廚房似乎無法容納一大群人，第一餐到達後一個多小時才到達。服務生遲到的藉口是魚必須從冰箱拿出來解凍。那種魚粉是不能吃的，但值得讚揚的是他們沒有收費。另一個點了魚粉的人食物中毒，整晚都在嘔吐。截至2020 年1 月18 日昨晚，廚房的食品衛生問題似乎尚未解決。 。,"At 1 Bar Tender on Saturday night, some cocktails arrived at the end of the evening, while others arrived at night.The kitchen seems to be unable to accommodate a large group of people. It only arrived one hour after the first meal arrived.The waiter's late excuse is that the fish must be thawed out of the refrigerator.That kind of fish flour cannot be eaten, but it is worthy of praise that they do not charge.The other person who ordered fish powder was poisoned, and he was vomiting all night.As of last night of January 18, 2020, the food hygiene problem in the kitchen seemed to have not yet been resolved.Essence",False,0.081,0.064,0.855,0.2617
我很喜歡他們的創意壽司卷，既美味又賞心悅目。更不用說他們有大量的日本清酒可供選擇。氣氛相當時尚愉快，配有 DJ。強烈推薦給那些尋求融合日本料理體驗的人。,"I like their creative sushi, which is delicious and pleasing to the eye.Not to mention that they have a large number of Japanese sake to choose from.The atmosphere is quite fashionable, with DJ.Strongly recommend to those who seek to integrate Japanese cuisine experience.",False,0.306,0.0,0.694,0.936
菜單上有很多種類的日本融合菜餚。壽司卷非常美味，服務和氛圍都非常好。雖然價格有點貴，但還是值得的。,"There are many types of Japanese fusion dishes on the menu.Sushi rolls are very delicious, service and atmosphere are very good.Although the price is a bit expensive, it is worth it.",False,0.169,0.0,0.831,0.7089
三五之己必去好地方。,Three or five will go to a good place.,False,0.266,0.0,0.734,0.4404
美式台灣風味日式料理。一點也不合我的口味，儘管原料很新鮮，這是兩顆星而不是一顆星的唯一原因。除了提供相當平庸的食物之外，這也是一個相當昂貴的地方。,"American -style Taiwanese cuisine Japanese cuisine.It doesn't fit my taste at all, although the raw materials are fresh, which is the only reason for two stars instead of a star.In addition to providing quite mediocre foods, this is also a very expensive place.",False,0.051,0.046,0.903,0.049
我喜歡這裡的壽司/生魚片，圓圓是我最喜歡的員工。  酒吧庫存充足，清酒的選擇也是一流的。   價格有點高，但環境也值得。,"I like the sushi/sashimi here. Yuanyuan is my favorite employee.Bar inventory is sufficient, and the choice of sake is also first -class.The price is a bit high, but the environment is also worth it.",False,0.164,0.0,0.836,0.6249
