Original,EN,Needs Review,Positive,Negative,Neutral,Compound
週一沒有訂位幸運的有位子，雖然是平日但裡面還是滿滿的人，松露薯條超級好吃，因為喜歡茶酒而選了這間，果然每一杯都很推，酒自帶花果香氣很驚艷，過程中招待了兩杯shot都很好喝，離開前還要bye bye shot讓你補一下酒精再回家🤣一趟喝下來真的很滿足 …,"There is no booked place on Monday. Although it is usually full of people, truffle cannibal fries are super delicious. I chose this because I like tea and wine. It was amazing. In the process, the two cups of shot were delicious. Before leaving, you need to be Bye Shot for you to make up for alcohol and go home.",False,0.238,0.03,0.732,0.9468
"超棒的BAR🤩六顆星
放心交給店員點酒 都超好拍好喝！
一定還會再訪 …","Better Bar🤩 Six Stars
Rest assured to give the clerk to order wine and make a good shot!
I will definitely visit again ...",False,0.35,0.0,0.65,0.8832
"酒吧的熟食大部分都很貴
這家的不會 而且雞米花有夠好吃
茶酒每個都很有特色 店員很親切
如果第一次不知道要點什麼
可以詢問店員 請他推薦","Most of the cooked food in the bar is very expensive
This house is not and the chicken rice flowers are delicious enough
Tea wine is very distinctive, the clerk and very kind
If you don't know what the main point is for the first time
You can ask the clerk to invite him to recommend",False,0.181,0.0,0.819,0.8883
店員熱心親切！茶酒也各有特色，推薦喜歡茶酒的人必跑一趟！,The clerk is enthusiastic and kind!Tea wine also has its own characteristics. It is recommended to run a trip!,False,0.247,0.0,0.753,0.6792
"初次拜訪本店後就愛上該店料理
每次帶朋友來都會被稱讚
不只調酒好喝
餐點也是CP值極高
還有超正超好相處的刺青小姊姊服務","After visiting our store for the first time, I fell in love with the restaurant's cooking
Every time you bring friends, you will be praised
Not only bartending and delicious
The meal is also very high in CP value
There is also the service of the tattoo little sister who gets along well",False,0.285,0.0,0.715,0.9565
酒好喝～餐點好吃～很喜歡烘蛋👍,The wine is delicious ~ The meal is delicious ~ I like baking eggs very much 👍,False,0.398,0.0,0.602,0.872
門口很低調，內部裝潢高雅，調酒類飲品有和我的口味相同，可惜太晚來沒有吃到食物類，跟朋友小聚小酌不錯的地方。,"The door is very low -key, the interior decoration is elegant, and the alcoholic drinks are the same as my taste. Unfortunately, I did n’t eat food too late.",False,0.091,0.141,0.767,-0.1761
酒真的太讚，非常有特色，目標解鎖每個口味，五星推爆,"The wine is really praised, very distinctive, the target unlocks each taste, five -star explosion explosion",False,0.189,0.0,0.811,0.5413
"服務很好，特色的茶酒很好喝，炸物也很好吃。
服務員和老闆都很熱情，不定時請shot 喝的很過癮","The service is very good, the special tea wine is delicious, and the fried items are delicious.
The waiters and bosses are very enthusiastic, and I ask Shot to drink very much from time to time.",False,0.355,0.0,0.645,0.952
茶酒跟經典的水準很高，松露薯條超級好吃松露根本滿出來，燉飯有米心很正統好好吃！很推薦👍🏻 …,The level of tea wine and classic is very high. The trucks of truffles are super delicious and truffle.Recommended 👍🏻 ...,False,0.248,0.0,0.752,0.8225
已經來好幾次的愛店，茶酒shot超好喝,"I have already come to the love shop several times, tea wine is super delicious",False,0.496,0.0,0.504,0.9153
"店員熱情，還會推薦我們台南好喝的酒吧，
餐點好吃，尤其是這個酸辣雞翅，聞到味道之後會瞬間酒醒，
調酒基本上都是以茶類為基底，喜歡茶酒的人非常推薦，
加上店家毫不手軟瘋狂請shots
讓我們喝的非常盡興。
大推👍👍👍👍👍👍","The clerk is enthusiastic, and we will also recommend our delicious bars in Tainan.
The meal is delicious, especially this hot and sour chicken wings. After smelling the taste, it will instantly wake up.
Blooming is basically based on tea. People who like tea wine are very recommended.
Coupled with the store's soft and crazy, please shots
Let us drink very well.
Big Push",False,0.281,0.03,0.689,0.9583
"很熱情、服務親切的酒吧。前前後後招待了三杯shot，前兩杯是不同風味的茶酒，最後一杯是威士忌的shot，非常過癮👌

佛手柑伯爵（$360）帶有柑橘香氣，還喝得到有點果粒，非常順口🍊

抹茶照葉林（$360）抹茶味道明顯，但不會苦澀，裡面有加牛奶，味道很溫和👌","Very enthusiastic and friendly bar.The three cups of SHOT were entertaining before and after. The first two cups were different flavors of tea, and the last cup was whiskey's shot. It was very enjoyable.

The Cerynd Cum Earl ($ 360) has the aroma of citrus, but also drinks a bit of fruit, which is very smooth.

Matcha Zhayelin ($ 360) Matcha has obvious taste, but it will not be bitter. There are milk with milk, which is very mild.",False,0.135,0.0,0.865,0.8599
"吉米很讚
店裡會狂請shot
服務親切好聊天
食物好吃酒好喝
絕對會回訪","Jimmy is great
Ask the shop to ask Shot
Careful chat
Food is delicious
Absolutely return to visit",False,0.385,0.0,0.615,0.8555
"茶調酒風味豐富
佛手柑伯爵：前段佛手柑香氣，中間紅茶帶著莓果，尾端是莓果的香甜
優雅金宣：前段杏仁香氣，中段金宣茶味帶著奶香，尾端榛果香甜帶一點酒感
招牌shot風味也很獨特
店員很熱情，問問題都會回覆","Tea tune wine is rich in flavor
Bergaining Cumfront: The fragrance of the bergamot in the previous stage, the black tea in the middle with berries, the sweetness of the berry at the end
Elegant Jin Xuan: The incense in the previous paragraph, the middle of the golden Xuancha with milk fragrance, and the hazelnut at the end of the hazelnut sweet with a little wine
The flavor of the signboard shot is also very unique
The clerk is very enthusiastic, and will reply if you ask questions",False,0.165,0.0,0.835,0.9468
調酒跟shot都蠻好喝  算是以茶酒為主,Both bartending and shot are pretty good and tasteful.,False,0.466,0.0,0.534,0.7269
烘蛋超讚，包廂也舒服，茶系調酒每一杯都有創意，值得再訪！,"The baked egg is superb, the box is comfortable, and each cup of tea is creative, it is worth visiting!",False,0.438,0.0,0.562,0.9098
酒好好喝！！有松露的食物都很讚😍而且服務生很熱情，中間給了兩次還三次shot都很好喝！最後再來杯純的bye bye shot 完美 …,"The wine is delicious!IntersectionFoods with truffles are very good and the waiters are very enthusiastic. They give it twice and three times in the middle. They are delicious!Finally, the pure Bye Bye Shot is perfect ...",False,0.249,0.0,0.751,0.8994
"2024.09.11初訪
同事的愛店
調酒很順口，餐廳環境偏吵，適合一群人聚會","2024.09.11 First visit
Colleague's love shop
The bartender is very smooth, the restaurant environment is noisy, suitable for a group of people gatherings",False,0.156,0.063,0.781,0.5423
茶酒好喝～不定期會招待Shot! 😍,Tea wine is delicious ~ I will entertain Shot! 😍,False,0.482,0.0,0.518,0.8516
茶酒系列表現的非常棒，餐點也好吃，店內bartender也很熱情好聊天，整體感受極佳，下次會再光顧。,"The tea wine series is very good, the meal is delicious, Bartender in the store is also very enthusiastic about chatting, the overall feel is excellent, and will be paid again next time.",False,0.327,0.0,0.673,0.9335
"令人想推門一探究竟的入口
茶韻濃香的調酒
歡樂愉悅的氣氛
暖光慵懶的格調
一點都不馬虎的餐點
親切和藹的店員
三五好友好聚處
加上神秘隱私很夠的包廂
真心超推！快去訂位吧！","The entrance that makes people want to push the door
Tea rhyme, bartender
Happy and happy atmosphere
Warm light and lazy style
Meal that is not sloppy at all
Careful and kind clerk
Three or five good friends
Coupled with the mysterious privacy box
Really overshoot!Go to order!",False,0.348,0.039,0.612,0.9564
店員很認真介紹酒，每個調酒的風味都很有特色，很推喜歡茶酒的去喝,"The clerk carefully introduced the wine, the flavor of each bartender is very distinctive.",False,0.103,0.0,0.897,0.128
"會ㄧ直招待茶酒shots, 很好喝，推薦！","Will entertain the tea wine shots, it's delicious, recommend!",False,0.594,0.0,0.406,0.8313
"基地為茶，都蠻喜歡的，調的都很順，又不會九跟茶搶味，時不時也會免費給shot,重點還很好喝，不是純飲是特調的，喝下去完全不會濃烈嗆鼻
餐點都不錯吃，燉飯/義大利麵口味不會因是餐酒館就偏重，搭配的肉類份量也蠻多且熟度剛好。吃到唯一不太對我胃口的是黃金泡菜炸雞，炸雞很台也不是鹹酥雞或雞排味道，篇普通","The base is tea, I like it, I am very smooth, and I will not grab the taste with the tea. From time to time, I will give it for free. The key points are delicious. Strong nose
The meal is good. The taste of stew/pasta will not be heavier because it is a dining tavern.The only thing that is not very good at me is golden kimchi fried chicken. The fried chicken is not a salty crispy chicken or chicken chop.",False,0.166,0.028,0.806,0.9198
氣氛還算不錯，只是動線有點怪異，餐點品質普通。,"The atmosphere is pretty good, but the moving line is a bit weird, and the meals are ordinary.",False,0.192,0.097,0.711,0.25
"餐點好吃，茶酒好好喝。招待的神秘特調shot味道也很棒☺️
迫不及待要約下次了～","The meal is delicious, and the tea is delicious.The mysterious special tuning of the hospitality is also great ☺️
Can't wait to make appointments next time ~",False,0.36,0.0,0.64,0.926
竟然有專攻茶酒的地方，好開心！食物也很好吃，適合跟朋友下班後來聚聚，酒的名字都很可愛😂 …,"There are places to specialize in tea and wine, so happy!The food is also delicious, suitable for gathered after getting off work with friends, the name of the wine is very cute ...",False,0.257,0.0,0.743,0.8856
茶酒好好喝，食物很讚，店家大方招待多杯shot，店員態度非常好又常常來整理桌面，立馬訂隔天的位子,"Tea wine is good, the food is great, the store entertains multiple cups of Shot generously, the staff attitude is very good and often comes to sort out the desktop, and immediately order the seat of the next day.",False,0.325,0.0,0.675,0.9468
酒跟食物都讚爆😍服務生也很親切推薦酒款！ …,Both wine and food praise that the waiter is also very kind to recommend wine!Mowing,False,0.463,0.0,0.537,0.8847
"第一次來喝酒 很多茶酒類
還有shot 一直招待
推薦ricky的服務態度很親切欸
很多酒的問題都會回答","The first time I came to drink a lot of tea wine
And Shot has been entertaining
Recommend Ricky's service attitude is very kind 欸
A lot of wine questions will answer",False,0.239,0.0,0.761,0.8439
"店員幫我們打燈好好笑
東西好吃酒好喝
喝過這麼多家這家shot最好喝","The clerk helped us make the lights funny
Beautiful drinks and delicious wine
I have drank so many shots",False,0.396,0.0,0.604,0.8885
"老闆有夠好聊
餐點也超好吃！
酒水在這個地段價格很美
值得回訪的一間店","The boss has enough chat
The meal is also super delicious!
The price of drinks in this area is beautiful
A shop worth visiting",False,0.406,0.0,0.594,0.9286
用餐氛圍很舒服，茶酒真的很好喝，店員的酒窩很可愛🤩,"The meal atmosphere is very comfortable, the tea wine is really delicious, the shop staff’s dimples are cute",False,0.414,0.0,0.586,0.8906
"茶酒是招牌！隨便點都好喝
店內環境也很舒服 老闆和店員也都很親切好聊 沒有一次去不招待shot","Tea wine is a signboard!It's delicious at random
The environment in the store is also very comfortable, the boss and the clerk are also very kind to talk about not to entertain ShOT once without entertaining SHOT",False,0.237,0.092,0.672,0.8364
服務ㄧ流、餐點五星、調酒fancy 、氣氛100，絕對ㄧ訪再訪！,"Services, five stars, bartending Fancy, and 100 atmosphere, absolutely visit again!",False,0.0,0.0,1.0,0.0
"酒好喝👍
Shot好喝👍
食物也好吃😋👍
服務態度更是讚讚der 👍 …","Drinking good 👍
Shot is delicious
The food is also delicious 吃
The attitude attitude attitude is praise der 👍 ...",False,0.422,0.0,0.578,0.9313
真的很喜歡茶酒～而且服務超好👍🏻 …,I really like tea wine ~ and the service is super good ...,False,0.49,0.0,0.51,0.8622
特色茶酒非常棒，餐點也讓人滿意！非常用心的店家。CP值也爆表👍 …,"The special tea wine is great, and the meal is also satisfactory!Very careful shop.CP value also explodes 值 ...",False,0.425,0.0,0.575,0.8777
"很溫馨的酒吧❤️酒單又很好笑
覺得開心","Very warm bar ❤️ Wine list is funny again
Feel happy",False,0.494,0.0,0.506,0.8313
Shot超讚，店員也很親切可愛，每個都很喜歡,"Shot is so happy, the clerk is also very kind and cute, each likes it very much",False,0.527,0.0,0.473,0.9382
"店家人都超級nice
人數改成八個人
還是幫我們安排很棒的座位
一直招待shot 都很好喝🥹
當天大家點的酒也都超好喝
酒單上隨便點都很讚！","The shopkeepers are super nice
The number of people is changed to eight people
Still help us arrange a great seat
I have been entertaining the shot very delicious
The wine that everyone ordered that day was also very delicious
It's great on the wine list!",False,0.451,0.0,0.549,0.9839
好喝 很有氣氛,It's so delicious and atmospheric,False,0.5,0.0,0.5,0.6115
氣氛好酒超好喝，推薦朋友聚會放鬆的好地方,"The atmosphere is super delicious, I recommend a good place for friends to meet",False,0.641,0.0,0.359,0.9442
"令人驚嘆的熟練調酒師和友好的工作人員。

食物不是我所期望的，但很美味。

雞尾酒的品質也非常高。

店裡的氣氛很完美，顧客也很多，所以建議來之前先預約。","Amazing skilled bartender and friendly staff.

Food is not what I expect, but it is delicious.

The quality of cocktails is also very high.

The atmosphere in the store is perfect and there are many customers, so it is recommended to make an appointment before coming.",False,0.295,0.0,0.705,0.9531
我在台北最喜歡的酒吧！友好的調酒師和專業調製的雞尾酒不會讓您省錢。我每次去這個地區都會回來。請務必提前預訂，以便他們可以容納您，因為酒吧不是一個很大的地方。共鳴和氛圍💯！,"My favorite bar in Taipei!Friendly bartenders and professional cocktails will not save you money.Every time I go to this area, I will come back.Be sure to book in advance so that they can accommodate you, because the bar is not a big place.Resonance and atmosphere 氛!",False,0.114,0.051,0.835,0.5033
"我來自韓國，參觀了住宿附近的酒吧，評價非常好，我真的很喜歡它。
來吧
韓國人可以來。
這是真的
這裡的雞肉和白泡菜菜單也非常美味。
你以為這是韓國人開的？我也這麼想。
我還點了西班牙貽貝燴飯和辣蝦扁麵條，都很好吃。
光是看看，我想無論點哪一個菜單都不會失敗。
工作人員非常友好，給了我一些樣品。
我的朋友喝酒而我不喝酒，所以點餐時我點了無酒精菜單，但當我品嚐時，他們給了我蘋果汁來搭配，哇，我瘋了，他們很有道理！本來就是這樣的
而且我提前打電話預約了，不然就搶不到座位了。
我建議提前預訂！
浴室雖小但很乾淨，位於商店內。

哦，我的朋友來到台灣，吃得很辛苦，因為食物裡有太多香料，但這裡的食物真的很美味，我真的很感動，甚至在我寫評論的時候……哈哈哈哈哈哈
我敢打賭所有韓國人都會喜歡這個地方。
每個人都剛找到這個地方就來了！尋找其他地方是浪費時間。
在 Google 上尋找餐廳是最困難的部分。
查看評論、評分和菜單確實很難。
如果您找到了我的評論，請不要再猶豫了，就來這裡吧。

我不敢相信我寫了這麼長的評論..你感受到我的誠意了嗎？這篇文章的目的是希望能給其他人省去一些麻煩。
我希望你們都在這裡並度過一個愉快的夜晚。","I came from South Korea and visited the bar near the accommodation. The evaluation was very good. I really like it.
bring it on
Koreans can come.
This is true
The chicken and white sparkling menu here are also very delicious.
Do you think this was opened by Koreans?I think so too.
I also ordered the Spanish mussels and spicy noodles, which were delicious.
Just look at it, I don't think it will fail no matter which menu.
The staff was very friendly and gave me some samples.
My friend drinks and I don't drink, so I ordered a wine -free menu when I ordered, but when I tasted it, they gave me an apple juice to match it. Wow, I'm crazy, they make sense!That's it
And I called in advance to make an appointment, otherwise I would not be able to grab the seat.
I suggest booking in advance!
Although the bathroom is small but very clean, it is located in the store.

Oh, my friend came to Taiwan, and it was very hard to eat, because there were too many spices in the food, but the food here was really delicious. I was really moved. Even when I wrote a comment ... hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha
I dare to bet that all Koreans will like this place.
Everyone comes as soon as everyone finds this place!Looking for other places is a waste of time.
Finding a restaurant on Google is the most difficult part.
View comments, scores and menu are really difficult.
If you find my comment, please don't hesitate anymore, come here.

I can't believe I wrote such a long comment .. Have you felt my sincerity?The purpose of this article is to save some trouble for others.
I hope you are here and have a pleasant night.",False,0.17,0.065,0.765,0.9891
非常熱情的服務和很棒的飲料！喜歡菜單提供有關甜味、苦味和餘味的詳細資訊。令人驚嘆的無酒精雞尾酒和經驗豐富的調酒師。強烈推薦參觀。,"Very enthusiastic service and great drink!Like the menu provides detailed information about sweetness, bitterness and aftertaste.The amazing alcohol -free cocktail and experienced bartender.Strongly recommend visiting.",False,0.5,0.065,0.435,0.9583
"我在台北最喜歡的酒吧之一！
食物和所有的飲料都很特別，裝飾精美，更不用說味道很好了。","I am one of the favorite bars in Taipei!
Food and all drinks are very special, with exquisite decoration, let alone taste good.",False,0.304,0.066,0.629,0.8012
"布萊爾確實令人驚奇且友善。非常有幫助。

鱈魚條真的很好吃。

喝了這麼多酒，讓人頭暈目眩。很難決定。這麼多我想嘗試","Blair is really amazing and friendly.Very helpful.

Cod bars are really delicious.

Drinking so much wine is dizzy.It's hard to decide.I want to try so much",False,0.352,0.04,0.607,0.8953
"如果您沉迷於茶味雞尾酒，那麼這裡正適合您。
喜歡他們的牛排，超級嫩，意大利麵也令人印象深刻","If you are obsessed with tea -flavored cocktails, then here is suitable for you.
I like their steaks, super tender, and the pasta is also impressive",False,0.29,0.051,0.659,0.8402
"一踏入 OriginBar 迷人的飛地，您就會立刻進入一個茶文化精髓和無與倫比的熱情好客交匯成一首感官交響樂的境界。飯店的裝潢融合了古典優雅和現代魅力，為真正精緻的茶雞尾酒體驗奠定了基礎。

我們參觀的亮點是令人愉悅的免費茶飲，證明了酒吧的創新精神。每一杯茶都精心混合了芳香的浸液，邀請我們進行世界上最好的茶區的誘人之旅。味道生動而充滿活力，每一口都會在味蕾上優雅地舞動，給人留下揮之不去的精湛工藝的印象。

這項服務簡直是一流的。工作人員穿著別緻、協調的服裝，動作具有芭蕾舞般的優雅，確保每位客人都感到受到歡迎和珍惜。他們對茶知識和泡茶完美的了解令人印象深刻，提供的見解豐富了我們的欣賞和享受。","As soon as you step into Originbar's charming flying ground, you will immediately enter a state of tea culture and unparalleled enthusiastic guests to merge into a state of sensory symphony.The decoration of the hotel integrates classical elegance and modern charm, laying the foundation for the truly exquisite tea chicken tail experience.

The highlight of our visit is the pleasant free tea, which proves the innovative spirit of the bar.Each cup of tea is carefully mixed with aroma impregnation and invites us to make the best attractive journey in the world's best tea area.The taste is vivid and energetic, and each bite will be elegant on the taste buds, leaving the impression of the exquisite craftsmanship of lingering.

This service is simply first.The staff wears unique and coordinated clothing, and the movement has a ballet -like elegance to ensure that each guest feels welcomed and cherished.The perfect understanding of tea knowledge and tea is impressive, and the insights have enriched our appreciation and enjoyment.",False,0.349,0.0,0.651,0.997
茶酒都很好喝，混合程度很美味，食物也好吃,"Tea wine is delicious, the mixed level is delicious, and the food is delicious",False,0.502,0.0,0.498,0.9022
飲料很棒，Ricky 非常好客和友好！他推薦了很多好喝的飲料，還送了我們幾杯免費的飲料😍 一杯飲料$360 TWD - CP值超值！,"The drink is great, Ricky is very good and friendly!He recommended a lot of delicious drinks, and also gave us a few cups of free drinks 😍 A glass of drinks $ 360 TWD -CP value great value!",False,0.472,0.0,0.528,0.981
"我不會講太久。去吧！你點的任何東西都很美味，所以不用擔心菜單，直接吃吧。這是一個台灣朋友帶我去的地方，因為這是一家有台灣特色的酒吧。

香水噴霧和桃子味都很好吃~
我也喜歡他們給我品嚐的威士忌和巧克力口味！這些都是以台灣茶為基礎的清淡飲料，即使是喝酒能力差的人也可以放心飲用👍
每一杯都真的好喝！此外，工作人員很友好，尤其是凱文！","I won't say too long.Go!Everything you order is delicious, so don't worry about the menu, eat it directly.This is a place where a Taiwanese friend takes me, because this is a bar with Taiwan characteristics.

Perfume spray and peach flavor are delicious ~
I also like the whiskey and chocolate flavor that they taste!These are light drinks based on Taiwan tea, even people with poor drinking ability can rest assured to drink 👍
Every cup is really delicious!In addition, the staff is very friendly, especially Kevin!",False,0.237,0.029,0.733,0.9688
就在 ON TAP 對面，經過 Origin 初幾次，終於在周六晚上走進來找到了一張桌子！在該地區附近吃了一頓油膩的飯後，他們的茶果味酒精飲料非常美味。一流的服務和友善的服務，會再次光臨！,"Just opposite On Tap, after ORIGIN several times, I finally came in on Saturday night to find a table!After eating a greasy meal near the area, their tea fruit taste alcoholic beverages were very delicious.First -class services and friendly services will come again!",False,0.083,0.0,0.917,0.5837
閒逛的好地方！調酒師非常友好，給了我們很多免費的酒❤️食物非常美味，氛圍非常好:)強烈推薦。,"Good place to wander!The bartender is very friendly, and it has given us a lot of free wine ❤️ The food is very delicious and the atmosphere is very good :) It is highly recommended.",False,0.437,0.0,0.563,0.9703
不錯的酒吧，服務很好！有點貴，但真的很不錯，尤其是如果您正在尋找帶有茶基的酒精雞尾酒。食物也很不錯。他們還會給你免費的射手。,"Good bar, good service!It's a bit expensive, but it's really good, especially if you are looking for alcohol cocktails with tea -based.The food is also very good.They will also give you a free shooter.",False,0.301,0.0,0.699,0.9175
超好的體驗！想要嘗試不同的酒吧，但決定在這裡結束夜晚，因為氛圍很涼爽，茶雞尾酒菜單豐富，味道棒極了！我們的服務員瑞奇非常友好而且對飲料非常了解。提前預訂 VIP 室以獲得最佳體驗。,"Super good experience!I want to try different bars, but decide to end the night here, because the atmosphere is very cool, the tea cocktails are rich and the taste is great!Our waiter Rich is very friendly and knows drinks very well.Book the VIP room in advance for the best experience.",False,0.466,0.0,0.534,0.9897
"我和我的朋友週一晚上走進去，那裡非常熱鬧，工作人員非常細心，服務從頭到尾都很棒。

他們的特色茶雞尾酒聽起來都非常好，我點的加杜松子酒和抹茶的雞尾酒味道真的像描述的一樣！他們還為我們提供了同樣是茶飲的飲品，非常順滑且易於飲用 🤩 因此我們點了伯爵灰葡萄酒，這是我最喜歡的💯 10/10 還會再來的","My friend and I walked in on Monday night. It was very lively. The staff was very careful and the service was great from beginning to end.

Their special tea cocktails sound very good. The flavor of Gadu pine tails and matcha cocks I ordered like described!They also provided us with drinks that are also tea, which is also very smooth and easy to drink. Therefore, we ordered the county gray wine. This is my favorite 💯 10/10.",False,0.28,0.0,0.72,0.9782
他們提供多種不同茶口味的雞尾酒。很棒的食物。友好的工作人員。好氛圍！,They offer a variety of cocktails with different tea flavors.Great food.Friendly staff.Good atmosphere!,False,0.0,0.0,1.0,0.0
作為來自新加坡的遊客，我很喜歡這裡的氛圍和服務的熱情！ BEN 和 Ricky 在提供服務方面做得非常出色！我和我的伴侶在這裡玩得很開心，我們強烈建議人們經常來這裡！,"As a tourist from Singapore, I like the atmosphere and enthusiasm here!Ben and Ricky do well in providing services!My partner and I have been playing very well here. We strongly recommend that people come here often!",False,0.372,0.0,0.628,0.9345
雞尾酒非常順滑，你可以真正品嚐到層次感。好服務。最好在周末預訂，因為座位不多。,"Cocktails are very smooth, you can really taste the sense of layering.Good service.It is best to book on weekends because there are not many seats.",False,0.149,0.0,0.851,0.6369
"氣氛、服務、飲料和食物都很好
一切都美好得令人難以置信","Atmosphere, services, drinks and food are very good
Everything is beautiful and unbelievable",False,0.471,0.0,0.529,0.8357
很棒的氛圍，很棒的服務。我們的調酒師布萊爾很有趣而且樂於助人。與朋友聚會的好地方。,"A great atmosphere, great service.Our bartender Blair is interesting and helpful.A good place to meet with friends.",False,0.585,0.0,0.415,0.9509
以茶為基礎的雞尾酒具有本地化和獨特性。總的來說，這是一次很棒的體驗，肯定會再次造訪。感謝 Ricky 的盛情款待和建議！,"Cocktails based on tea are localized and unique.In general, this is a great experience, and it will definitely visit again.Thanks to Ricky for their prestige and suggestions!",False,0.221,0.0,0.779,0.7959
絕對可愛的飲料✨✨✨知識淵博的調酒師提供優質的服務。薯片是新鮮切好的馬鈴薯！ ！,Absolutely cute beverages 识 Knowledge of knowledgeable bartender provides high -quality services.Potato chips are fresh and cut potatoes!Intersection,False,0.256,0.091,0.653,0.5838
茶注入酒精，絕對是我的第一次！茶雞尾酒絕對是必須嘗試的。我給它四顆星，因為我不習慣這個味道，但我的朋友很喜歡它。服務和氛圍絕對是5顆星。,"Tea injected alcohol is definitely my first time!Tea cocktails must be tried.I give it four stars because I am not used to this taste, but my friends like it very much.Service and atmosphere are definitely 5 stars.",False,0.284,0.0,0.716,0.92
雞尾酒的濃度很好，做得很好，價格也很優惠,"The concentration of cocktails is very good, it is done well, and the price is very favorable",False,0.383,0.0,0.617,0.8265
不錯的雞尾酒，有幾家商店。您可以輕鬆找到附近的那家。,"Good cocktails, there are several shops.You can easily find the nearby house.",False,0.346,0.0,0.654,0.6486
一定要去雞尾酒吧！茶基雞尾酒都非常好！ Ricky非常友好，在這裡度過了愉快的時光！,Must go to the cocktail bar!Tea -based cocktails are very good!Ricky is very friendly and spend a happy time here!,False,0.31,0.0,0.69,0.843
茶雞尾酒很棒，調酒師非常熱情好客！我真的會推薦這裡作為必遊之地,"Tea chicken tail is great, and the bartender is very enthusiastic and hospitable!I really recommend this as a must -visit place",False,0.372,0.0,0.628,0.8928
我們期待在這個下雨天喝一杯美酒，但提前了半小時到達。工作人員告訴我們，由於大流行，他們需要清潔這個地方半小時。他們希望我們在外面等半小時，而他們卻完成了他們愚蠢的清潔政策！我們不會很快回去。,"We look forward to drinking a glass of wine on this rainy day, but arrived half an hour in advance.The staff told us that due to the popularity, they need to clean this place for half an hour.They hope we will wait for half an hour outside, but they have completed their stupid cleaning policy!We will not go back soon.",False,0.163,0.08,0.757,0.7938
"我們點的所有菜都很美味。一份主菜的份量只夠一個人吃。
招牌飲品是用各種茶調製而成的雞尾酒。工作人員給予的建議非常準確，符合我們的期望。","All the dishes we ordered are delicious.The weight of a main dish is only enough to eat.
The signature drink is a cocktail made of various tea.The suggestions given by the staff are very accurate and meet our expectations.",False,0.0,0.0,1.0,0.0
雞尾酒太棒了，這裡的氣氛正是放鬆的好地方！,"The cocktail is great, the atmosphere here is a good place to relax!",False,0.505,0.0,0.495,0.8805
優越的地理位置，優質的服務，完美的雞尾酒和食物。,"Super geographical location, high -quality services, perfect cocktails and food.",False,0.487,0.0,0.513,0.8225
很棒的茶雞尾酒，非常友好且知識淵博的工作人員在酒精方面。這裡的氛圍很棒。,"A great tea cocktail, very friendly and knowledgeable staff in alcohol.The atmosphere here is great.",False,0.494,0.0,0.506,0.9134
一個喝一杯和吃點東西的好地方🍹（*推推 …,A good place to drink a glass and eat something 🍹 (*Push ...,False,0.182,0.0,0.818,0.4404
氣氛很棒！ ！來到這裡我就放鬆了(=´∀｀),The atmosphere is great!IntersectionI will relax here (= ´∀｀),False,0.477,0.0,0.523,0.75
這是一個很棒的地方，裡面有茶和酒精，雞尾酒非常清爽，調酒師/服務員給了我們一杯酒。絕對會推薦這個地方！,This is a great place with tea and alcohol in it. The cocktails are very refreshing. The bartender/waiter gave us a glass of wine.I will definitely recommend this place!,False,0.269,0.0,0.731,0.8622
每一杯都很好喝！,Every cup is delicious!,False,0.571,0.0,0.429,0.6114
我們正在慶祝生日，並享受優質的服務、令人驚嘆的特殊飲料和免費飲料。,"We are celebrating our birthdays and enjoying high -quality services, amazing special drinks and free drinks.",False,0.606,0.0,0.394,0.9509
如果您喜歡茶雞尾酒，Origin系列是必去的地方,"If you like tea cocktails, the Origin series is a must -have place",False,0.172,0.0,0.828,0.3612
酒很好喝 有特色👍🏼 …,The wine is delicious and special 有 ...,False,0.516,0.0,0.484,0.7506
很棒的地方❤️,A great place ❤️,False,0.506,0.0,0.494,0.6249
餐點 酒水都很棒棒👍 …,The meal is very good 👍 ...,False,0.313,0.0,0.687,0.4927
非常好的茶基雞尾酒和非常非常好的員工！在酒吧度過了一個美好的夜晚！,Very good tea -based cocktails and very good employees!I spent a beautiful night in the bar!,False,0.455,0.0,0.545,0.8972
好好喝(⁎⁍̴̛ᴗ⁍̴̛⁎),Good taste (⁎⁍̴̛ᴗ⁍̴̛⁎),False,0.592,0.0,0.408,0.4404
非常棒的酒吧，提供美味的食物。早點來吃晚飯，喝到打烊為止。專注於茶味飲料。他們的服務也很棒。強烈推薦！,"A great bar, providing delicious food.Come to dinner early and drink until you snooze.Focus on tea -flavored drinks.Their services are also great.Recommended strongly!",False,0.338,0.0,0.662,0.8805
抹茶酒超好喝～,Matcha wine is so delicious ~,False,0.487,0.0,0.513,0.6948
我推薦這家可愛的店，服務很好，飲料也很好喝🩷🩷,"I recommend this cute store, the service is very good, and the drink is also very delicious.",False,0.504,0.0,0.496,0.9214
我們提早10、30分鐘去的，服務生要我們在外面下雨等。當這個地方完全空了而且他們只是在裡面打掃一下的時候讓我們等待是沒有意義的。如此無意義的方塊思維「規則」！,"We went 10 or 30 minutes earlier. The waiter wanted us to rain outside.It doesn't make sense to let us wait when they are completely empty and they just clean it inside.Such a meaningless block thinking ""rule""!",False,0.062,0.187,0.752,-0.6689
茶酒很好喝茶味很香 推推,"Tea wine is delicious, tea taste is very fragrant push push push",False,0.252,0.0,0.748,0.5719
