Original,EN,Needs Review,Positive,Negative,Neutral,Compound
這家舒適的餐廳供應美味可口的燒烤。肋骨嫩得從骨頭上掉下來，胸肉燻得恰到好處。配菜也同樣令人印象深刻，尤其是奶油通心粉和起司。友善的員工和熱情的氛圍為您帶來了絕佳的用餐體驗。對於任何燒烤愛好者來說絕對值得一遊！,"This comfortable restaurant provides delicious and delicious barbecue.The ribs were so tender from the bones, and the chest was smoked just right.The side dishes are also impressive, especially cream and cheese.Friendly employees and enthusiastic atmosphere brings you an excellent dining experience.It is definitely worth visiting any barbecue enthusiast!",False,0.42,0.0,0.58,0.9804
"這個地方充滿藝術氣息，氛圍輕鬆，提供多種菜餚和飲料，也經常舉辦向公眾開放的活動。
也喜歡異想天開的菜名。","This place is full of artistic atmosphere, a relaxed atmosphere, providing a variety of dishes and beverages, and often organizing activities open to the public.
I also like the name of whimsical dish.",False,0.189,0.0,0.811,0.7184
點了鷹嘴豆泥、番茄湯、完美的手撕豬肉和奶油海妖。一切都很美味而且是素食，太棒了！迄今為止我在台北吃過的最好的鷹嘴豆泥。很快就會再回來！,"Ordered the eagle mouth bean, tomato soup, perfect hand tore up pork and creamy sea demon.Everything is delicious and vegetarian, great!So far I have eaten the best eagle -mouthed bean in Taipei.Will come back soon!",False,0.332,0.0,0.668,0.9467
Red Room Rendezvous 是一家令人驚嘆的新餐廳和酒吧，供應美味的素食菜餚。主廚以台北著名餐廳Sprouts為靈感，以她獨特的風格創造出創新菜餚。創意飲品有RRR獨家的「泰瓦拉」、薑汁汽水、各種口味的桶裝康普茶、桶裝成人檸檬水等。有賓至如歸的感覺。除了美食和飲料之外，R3 也是許多音樂、藝術和文化活動的常規場地。,"Red Room Rendezvous is an amazing new restaurant and bar, supplying delicious vegetarian dishes.The chef was inspired by the famous Taipei restaurant Sprouts, creating innovative dishes in her unique style.Creative drinks include RRR exclusive ""Tivara"", ginger soda, barrels of barrels of various flavors, and barrels of adult lemonade.There is a feeling of guests to home.In addition to food and drinks, R3 is also a conventional venue for many music, art and cultural activities.",False,0.222,0.0,0.778,0.9501
"我們以為我們相愛了！
美食好心情

謝謝廚師，提供朱利安風格的果汁。","We thought we love each other!
Food good mood

Thank you chef for providing Julian style juice.",False,0.414,0.0,0.586,0.8718
美味的食物，比例和友好的服務！肯定會再次訪問。,"Delicious food, ratio and friendly service!Will definitely visit again.",False,0.622,0.0,0.378,0.8718
這裡的票價真的很棒。湯好吃極了，希臘陀螺也很棒。一切都以自豪和關懷的態度交付。期待再次光臨。,"The fare here is really great.The soup is delicious, and the Greek gyroscope is great.Everything is delivered with a pride and care attitude.Looking forward to visit again.",False,0.279,0.0,0.721,0.8519
去吃工作日的午餐。良好的素食食品和無可挑剔的服務。接待我們的兩位工作人員都非常有禮貌，業主也非常友善。我們喜歡他們的番茄莓果湯、奶油南瓜、椰子卡普雷塞、布斯特林燒烤沙拉、托比松露薯條、誘人的松露義大利麵、花生醬布朗尼磚和桃子起司蛋糕。對於非酒精飲料，我們點了康普茶和薑汁啤酒。兩者也都很好。,"Go to a lunch on working days.Good vegetarian food and impeccable services.The two staff members who received us were very polite and the owners were also very friendly.We like their tomato berry soup, cream pumpkin, coconut Caprey, Bestlin barbecue salad, Toby truffle fans, seductive truffle Italian noodles, peanut butter Browni bricks and peach cheese cakes.For non -alcoholic beverages, we ordered Kangpu tea and ginger beer.Both are also very good.",False,0.082,0.0,0.918,0.7159
這個地方是一顆寶石！  我去那裡參加每月一次的「Astronomy on Tap」活動，在他們樓上的聚會地點舉行，只是點了一杯啤酒。  這個地方的氣氛很熱情，就像我以前在美國西海岸和中西部地區看到的社區空間之一。  空間很舒適，似乎是為小型音樂會而設置的，例如 NPR Tiny Desk 音樂會。  工人們也非常悠閒細心。  活動中的其他人不小心為我的啤酒付了錢，櫃檯人員在我出去時為我提供了免費的布朗尼蛋糕，這無疑也增強了體驗！  但不要指望人們會為你的啤酒付錢……我認為這只是一次性的事情。,"This place is a gem!I went there to participate in the ""Astronomy On Tap"" event once a month. It was held at the party at the party upstairs, but I just ordered a glass of beer.The atmosphere of this place is very enthusiastic, just like one of the community space I have seen on the west coast of the United States and the central and western regions.The space is very comfortable and seems to be set for small concerts, such as NPR Tiny Desk concert.Workers are also very leisurely and careful.Other people in the event accidentally paid for my beer. When I went out, the counter staff provided me with a free Browni cake, which undoubtedly enhanced the experience!But don't expect people to pay for your beer ... I think this is just a one -time thing.",False,0.162,0.03,0.808,0.972
菜單多種多樣，食物很美味。作為一個肉食者，我對我的飯菜感到非常滿意，儘管這是一家純素食餐廳。食材新鮮，擺盤精美。服務友好而周到。強烈推薦。,"The menu is diverse, and the food is delicious.As a carnivore, I am very satisfied with my meals, although this is a vegan restaurant.The ingredients are fresh and exquisite.Service is friendly and thoughtful.Strongly recommended.",False,0.257,0.0,0.743,0.8553
食物很棒，客戶服務也很棒。我吃了香蒜醬義大利麵和布朗尼磚。,The food is great and the customer service is great.I ate garlic sauce and the noodles and Browni bricks.,False,0.186,0.0,0.814,0.6249
我不喜歡地瓜薯條，但托比松露薯條是用松露片覆蓋的紅薯薯條，配上蒜泥蛋黃醬蘸醬，非常好吃。另外，幫自己一個忙，買一份花生醬布朗尼磚塊。,"I don't like sweet potato fries, but Toby truffle fries are covered with sweet potato strips covered with truffle slices. They are very delicious with garlic egg yolk sauce dipped in sauce.In addition, help yourself, buy a peanut sauce Browni brick.",False,0.249,0.063,0.688,0.9143
"寬敞私密，兩層樓都有各種餐桌佈置，可滿足大多數需求。我特別喜歡樓上適合大型團體的空間。服務生很友善而且不引人注目。

食物很不錯而且很及時，只是有點依賴碳水化合物。我會不吃義大利麵，多吃小吃。

3.5 - 會定期返回該空間。","There are various dining table layouts on both floors, which can meet most needs.I especially like the space suitable for large groups upstairs.The waiter is very friendly and not striking.

The food is very good and timely, but it is a bit dependent on carbohydrates.I will not eat the pasta and eat more snacks.

3.5 -Return to the space regularly.",False,0.101,0.0,0.899,0.6566
"很棒的地方，有室內（2 層）和室外座位，有很多素食選擇、酒精和非酒精飲料，還有很多活動/展覽也值得參觀。
p.s.：強烈建議購買他們自製的醬汁（將披薩餅皮浸入他們的熱蒜泥蛋黃醬中接近高潮）。","A great place, there are indoor (2nd floor) and outdoor seats, many vegetarian choices, alcohol and non -alcoholic beverages, and many activities/exhibitions are worth visiting.
P.S.: It is strongly recommended to buy their homemade sauce (immerse pizza cake skin into their hot garlic egg yolk sauce).",False,0.191,0.0,0.809,0.836
紅色房間舉辦了許多精彩的活動，並且有經濟實惠的空間供您出租舉辦活動。全素菜單太棒了！我不喜歡所有的雞尾酒，但無論如何。這裡的表演親密而獨特。這裡的活動既有趣又豐富多彩。社區需要的地方<3,"There are many wonderful activities in the red room, and there is an affordable space for you to rent the event.The full vegetarian menu is great!I don't like all cocktails, but anyway.The performance here is close and unique.The activities here are both interesting and rich.Where the community needs <3",False,0.177,0.027,0.795,0.8586
我們受到了工作人員的熱烈歡迎。氣氛安靜而寒冷。點完餐後，食物上得很快，味道也不錯。每個人似乎都玩得很開心。布朗尼蛋糕很棒。米納爾非常有幫助地解釋了菜單和飲料。微笑服務！,"We were warmly welcomed by the staff.The atmosphere is quiet and cold.After ordering, the food is very fast and the taste is good.Everyone seems to have fun.Brownie cake is great.Monal explained the menu and drink very helpful.Smile service!",False,0.13,0.0,0.87,0.6588
美味的食物，神奇的環境。,"Delicious food, magical environment.",False,0.552,0.0,0.448,0.5719
絕對漂亮的餐廳，上面有一個酒吧和活動場地。食物非常美味，如果您想吃一些起司風味，那麼這裡是台北素食主義者的最佳去處。大推薦！,"Absolutely beautiful restaurant, there is a bar and event venue on it.The food is very delicious. If you want to eat some cheese flavor, then this is the best place for Taipei vegetarianists.Recommended!",False,0.325,0.0,0.675,0.9322
"這是多麼偉大的發現。我不是素食主義者，我從不吃“假肉”，但這只是我嘴裡的味道爆炸！我很高興我去了那裡，我肯定會再次吃它。我認為配菜可以比大多數油炸食品更加多樣化，但對我嘗試過的廚師表示支持👩‍🍳
在那裡工作的女孩們對自己的工作瞭如指掌，並且非常樂於為我們提供建議並回答所有問題。","What a great discovery this is.I am not a vegetarian, I never eat ""fake meat"", but this is just the explosion in my mouth!I am glad that I am there, and I will definitely eat it again.I think side dishes can be more diverse than most fried foods, but chefs I have tried to support 👩‍🍳
The girls who worked there were hand -in -law, and they were very happy to provide advice and answer all questions for us.",False,0.259,0.0,0.741,0.9788
食物真是太棒了！我看到了菜單，聞到了我們旁邊桌子上的食物的味道，在點餐之前就立即計劃了我的下次訪問。氣氛很棒，工作人員也超可愛！,"The food is really great!I saw the menu and smelled the taste of the food on the table next to us. I immediately planned my next visit before ordering.The atmosphere is great, and the staff is super cute!",False,0.249,0.0,0.751,0.9115
這個地方很容易來~老闆人很好！味道很棒。如果你不知道要喝什麼，店主可以給你建議詳情👍🏻,"This place is easy to come ~ The boss is very good!The taste is great.If you don’t know what to drink, the owner can give you the details of the details 👍🏻",False,0.084,0.0,0.916,0.4926
我來過這裡兩次，一次是早午餐，一次是河內素食特色菜，兩次都很美味！喜歡這家餐廳的創意素食菜餚！,"I have been here twice, once for brunch, once in Hanoi vegetarian special dishes, and twice very delicious!Like the creative vegetarian dishes of this restaurant!",False,0.219,0.0,0.781,0.7542
那咋說呢？這邊兒還真是可不錯的小餐館兒，上次去喝到挺好喝的什麼西洋雞尾酒，氣氛情調極榜的了，牆壁都掛著形形色色的藝術品，雖然沒有見到有咱們國畫（我倒是比較喜歡我們老祖宗留下來5000年的筆墨傳統，可是也不排斥異國風味，各有千秋也不分偽劣（但還是咱們中國好，什麼畢卡索定總比不過範寬，我說是不是） ），可是也瞧到了一些頗有藝術價值的作品，下次沒準俺先投資買一兩幅，感覺未來拍賣市場上可能會值不少鈔票。對了呀，還有一位服務生兒叫做什麼「米娜爾」女士，別看她小姑娘跟你互動大剌剌也挺有俠氣，她其實哈，服務態度頗佳，倒是令人感到台灣這國家人民大眾的熱情，他們也好客的很，一點兒沒感覺這小美麗寶島的老百姓像中央電視台常說要搞什麼辱華啥的，反而老子就是感到可溫暖的了。總之這地兒挺牛的，可以常去。,"What about it?Here is really a good small restaurant. Last time I went to drink what a western cocktail is pretty good. The atmosphere is extremely full. The walls are hanging on the walls. However, I like the traditional pen and ink tradition of our ancestors for 5,000 years, but they do not exclude exotic flavors, each has its own Qianqiu and is not different from inferior (but we are good in China. But I also saw some artistic value works. I may not be able to invest in one or two pieces first. I feel that there may be a lot of banknotes in the future auction market.By the way, there is also a waiter who is called ""Mina"" Ms. ""Mina"". Don't look at her little girl interacting with you. The enthusiasm of the people of this country, they are also very good. They do not feel that the people on this little beautiful Treasure Island often say that CCTV often says what to humiliate China, but I feel warm.In short, this place is quite good, you can go often.",False,0.187,0.022,0.791,0.9858
我經常來這裡，我喜歡這裡的氣氛和飲料。今天我第一次嘗試這種食物，也很棒。得到綠色怪物三明治。如果這不是三明治的實際名稱，那當然應該是。 贊啊！ XD,"I often come here, I like the atmosphere and drink here.I tried this kind of food for the first time today.Get green monster sandwiches.If this is not the actual name of sandwiches, of course, it should be.Praise!XD",False,0.072,0.0,0.928,0.4199
功夫酒吧 32 台灣島內或島外百思買。美妙的音樂和美味的飲料。老闆人也很棒，藝術也很棒。調酒師阿什是我見過的最酷的人之一。,"Kung Fu Bar 32 Taiwan Island or Outside Island Buy.Wonderful music and delicious drinks.The boss is also great, and the art is also great.The bartender Ash is one of the coolest people I have ever seen.",False,0.171,0.103,0.725,0.4767
很棒的沙拉三明治和美味的康普茶！,Great salad Sandami and delicious Conopa!,False,0.669,0.0,0.331,0.8439
我最近參觀了這家餐廳，總的來說，有一個複雜的經歷。服務員很棒——非常熱情和周到。餐廳的氣氛也很愉快。然而，食物確實比預期的時間要長——超過 45 分鐘——而且並不是每個人都同時到達。我們中的一些人比其他人早 20 分鐘吃晚餐。我點了手撕豬肉漢堡和松露薯條。雖然漢堡味道不錯，但薯條令人失望——又冷又軟，而且份量很小。總的來說，我覺得399台幣的價格（有折扣）一個漢堡和薯條性價比不高。總的來說，餐廳的氣氛很好，服務也很棒，但食物的價格有點高。,"I recently visited this restaurant. In general, I have a complex experience.The waiter is great -very enthusiastic and thoughtful.The atmosphere of the restaurant is also very happy.However, food is indeed longer than expected -more than 45 minutes -and not everyone arrives at the same time.Some of us have dinner 20 minutes earlier than others.I ordered to tear pork burgers and truffle fries.Although the burger tastes good, the fries are disappointing -cold and soft, and the portion is small.In general, I think that the price of 399 Taiwan dollars (discounts) a burger and fries are not cost -effective.In general, the atmosphere of the restaurant is very good and the service is great, but the price of food is a bit high.",False,0.089,0.016,0.894,0.807
如此好的氛圍。這個地方不僅是素食愛好者的去處，也是所有美食愛好者的去處。從食物到飲料，任何選擇都不會出錯。我吃過很多沙拉、三明治、地瓜薯條、啤酒和雞尾酒，它們都從未讓我失望過。他們也在樓上舉辦許多大型活動。工作人員總是很細心而且很準時，我百分之百向任何人推薦這個地方。台灣最好的食物/飲料。 ✌️✌️,"Such a good atmosphere.This place is not only where vegetarian enthusiasts go, but also the place for all gourmet enthusiasts.From food to drinks, no choice will be wrong.I have eaten many salads, sandwiches, sweet potato fries, beer and cocktails, and they have never disappointed me.They also held many large -scale events upstairs.The staff is always very careful and on time. I recommend this place 100 %.The best food/drink in Taiwan.✌️✌️",False,0.245,0.031,0.724,0.9616
一流的餐廳，美味的食物和良好的氛圍！價格非常合理！,"First -class restaurants, delicious food and good atmosphere!The price is very reasonable!",False,0.418,0.0,0.582,0.8011
來這裡參加舞台之夜開放麥克風活動，工作人員非常友好，百香果康普茶非常好，表演很棒！,Come here to participate in the stage of the stage of opening the microphone. The staff is very friendly.,False,0.163,0.0,0.837,0.5413
這是我在台北最喜歡的餐廳。這麼多美味的菜餚，全都是素食。大量的飲料選擇。人們真的很好，很友善。現場音樂！你還能要求什麼？ 🎶,This is my favorite restaurant in Taipei.So many delicious dishes are vegetarian.Large drinks.People are really good and friendly.Live music!What else can you ask?Bleak,False,0.337,0.0,0.663,0.8803
真是一次奇妙的經驗。很棒的現場音樂和氛圍。必須認識一些了不起的人,A wonderful experience.Great live music and atmosphere.You must know some amazing people,False,0.429,0.0,0.571,0.8176
很棒的晚餐！  我們點的所有東西都很美味，肥美的漢堡可能是我吃過的最美味的漢堡之一！如果你要去台北，你不能錯過這家餐廳！,"Great dinner!Everything we ordered is delicious. The fat burger may be one of the most delicious burgers I have ever eaten!If you want to go to Taipei, you can't miss this restaurant!",False,0.363,0.0,0.637,0.9373
樓上的表演太棒了❤️我一定會回來的！,The performance upstairs is great ❤️ I will definitely come back!,False,0.415,0.0,0.585,0.7959
"超優質的服務和美味的素食！我通常不是素食主義者，但我很驚訝地發現純素食品實際上是多麼美味！一定會再來！

飲料也很好喝❤️","Super high -quality service and delicious vegetarian food!I am usually not a vegetarian, but I am surprised to find out how delicious the vegan food is!Will definitely come again!

The drink is also delicious ❤️",False,0.419,0.0,0.581,0.9708
第一次來台北，和我的朋友（她是當地人）一起去吃晚餐。一切都非常好，甚至菜單上的品種也很豐富。恭喜你擁有一家非常好的植物餐廳。,"The first time I came to Taipei and went to dinner with my friend (she was locals).Everything is very good, and even the variety on the menu is very rich.Congratulations to you have a very good plant restaurant.",False,0.215,0.0,0.785,0.862
"很棒的素食食品；這是我在台北經歷過的最有思想、最有味道的音樂類型。我通常不太喜歡的食材（例如地瓜）煮得非常棒，讓我想再吃幾秒鐘。我點了沙拉三明治沙拉+松露薯條，它們都很棒。質地和味道都很平衡。雖然價格很高，但這是完全合理的，我們非常樂意支付。畢竟，他們提供的清潔原料在台灣很難採購，而且製作起來也很耗時（例如純素起司！）。你可以看出他們在食物上不會偷工減料。我們一定會回來的。

工作人員也很友善和細心。","A great vegetarian food; this is the most thoughtful and most flavorful music type I have experienced in Taipei.I usually don't like ingredients (such as sweet potatoes) very good, making me want to eat a few seconds.I ordered the salad Sandra Salad+truffle potato, and they were all great.The texture and taste are very balanced.Although the price is very high, this is completely reasonable, we are very happy to pay.After all, the cleaning raw materials they provide are difficult to purchase in Taiwan, and it is time -consuming (for example, a vegan cheese!).You can see that they do not cut corners on food.We will definitely come back.

The staff is also very friendly and careful.",False,0.212,0.034,0.754,0.972
"如果您是素食主義者並且喜歡喝酒，那麼這裡是鎮上氣氛涼爽的最佳場所之一。老實說，飯菜的份量適中，因此如果您是一群人，請做好點很多菜的準備。味道整體不錯，值得嘗試。
有時深夜還會有音樂表演，確實為這家純素小酒館增添了一些火花。","If you are a vegetarian and like to drink, then this is one of the best places in the town.Honestly, the amount of meals is moderate, so if you are a group of people, please prepare a lot of food.The taste is good as a whole, it is worth trying.
Sometimes there are music performances late at night, which really adds some sparks to this vegan tavern.",False,0.182,0.0,0.818,0.9153
良好的食物氛圍和員工。不幸的是今晚沒有現場音樂。,"Good food atmosphere and employees.Unfortunately, there is no live music tonight.",False,0.206,0.156,0.638,0.1779
我們在紅房間度過了一次奇妙的經歷。這項服務是我們在台灣經歷過的最好的。我們的服務生知識淵博而且超級友善！很高興收到有關我們訂單的誠實回饋。雞尾酒很有創意，我喜歡能夠找到優質的純素食品。強烈推薦手撕豬肉三明治，沙拉份量很大！等不及要回去了！,"We spent a wonderful experience in the red room.This service is the best we have experienced in Taiwan.Our waiter knowledge is profound and super friendly!I am glad to receive honest feedback on our order.Cocktails are very creative. I like to find high -quality vegan foods.It is highly recommended to tear pork sandwich, and the amount of salad is very large!Can't wait to go back!",False,0.326,0.0,0.674,0.9799
我們來的是滑軌套裝，然後和後來加入我們的朋友一起喝了一杯。如此美味的食物給素食主義者帶來了好名聲和悠閒的氛圍。多麼美好的夜晚。,"We came to a sliding rail set, and then drank a drink with friends who later joined us.Such delicious food brings good reputation and leisurely atmosphere to vegetarians.What a beautiful night.",False,0.335,0.0,0.665,0.9274
紅色房間一如既往的完美！  純素手撕豬肉非常棒。  每次都很難不點它。  當我嘗試菜單的其他部分時，經常會有新的美味選擇。  繼續保持良好的工作👍 …,"The red room is as perfect as ever!The velocity torn pork is great.It's hard to order it every time.When I try other parts of the menu, there are often new delicious choices.Continue to maintain a good job ...",False,0.225,0.072,0.702,0.8478
令人驚嘆的酒吧，工作人員才華橫溢、友善。樓上有精選的啤酒和現場音樂，完全值得您花時間去看看。最好在凌晨 1 點前到達。,"The amazing bar, the staff is talented and friendly.There are selected beer and on -site music upstairs, which is completely worth your time to take a look.It is best to arrive before 1 am.",False,0.31,0.0,0.69,0.9259
驚人的發現！我點了南瓜湯和沙拉三明治卷，都很美味！一切都是自製的，新鮮的！我一定會讓 Red Room Rendezvous 成為我常去的地方！,"Amazing discovery!I ordered the pumpkin soup and salad sandwich, which are delicious!Everything is self -made, fresh!I will definitely make Red Room Rendezvous a place I often go!",False,0.235,0.0,0.765,0.8257
食物很棒而且氣氛很有趣。和朋友一起去參加一些音樂活動和藝術展，總是很有趣。我們喜歡泰式雞肉沙拉，他們的布朗尼蛋糕是必點的。飲料的選擇很好，Chai——這是我的最愛。,"The food is great and the atmosphere is very interesting.It is always interesting to participate in some music activities and art exhibitions.We like Thai chicken salad, and their Brownie cake is necessary.The choice of drinks is very good, chai -this is my favorite.",False,0.29,0.0,0.71,0.9381
絕對是台北最好的素食場所之一！食物很美味，非常新鮮，味道令人驚嘆。份量很大而且工作人員非常友善。這樣的寶石,"It is definitely one of the best vegetarian places in Taipei!The food is delicious, very fresh, and the taste is amazing.The portion is very large and the staff is very friendly.Such gemstone",False,0.325,0.0,0.675,0.9258
我們在台灣最喜歡的餐廳。美味的食物、出色的服務和良好的氛圍。我們喜歡沙拉三明治、地瓜薯條和手撕豬肉漢堡，但說實話，一切都很棒。工作人員很可愛，啤酒和雞尾酒都很不錯——試試馬丁尼濃縮咖啡。,"We in Taiwan's favorite restaurants.Delicious food, excellent service and good atmosphere.We like salad Sandworthy, sweet potato fries, and torn pork burgers, but to be honest, everything is great.The staff is very cute, beer and cocktails are very good -try Martini concentrated coffee.",False,0.402,0.026,0.572,0.9671
良好的氛圍和美味的純素全拉豬肉,"Good atmosphere and delicious vegan, pork",False,0.623,0.0,0.377,0.765
去那裡參加Astronomy On Tap - 台北。令人驚嘆的食物、氣氛和氛圍。那裡有義大利麵，很美味。一定要嘗試。,"Go there to participate in Astronomy on Tap -Taipei.Amazing food, atmosphere and atmosphere.There are pasta, which is delicious.Be sure to try.",False,0.103,0.0,0.897,0.3182
這裡有很棒的素食早午餐。手撕豬肉漢堡多汁，沙拉很棒。老實說，我不常吃素肉，但我會回來吃一份。服務也堪稱典範，很棒的人很細心,"There are great vegetarian brunch here.Hand to tear pork burger juicy, salad is great.Honestly, I don't eat vegetarian meat often, but I will come back to eat one.The service is also a model, very good people are very careful",False,0.203,0.0,0.797,0.8473
令人驚嘆的食物和氛圍！裝飾絕對令人驚嘆，到處都是藝術，他們支持許多藝術家。,"Amazing food and atmosphere!Decoration is absolutely amazing, art everywhere, they support many artists.",False,0.521,0.0,0.479,0.8976
"2021/12/25 聖誕快樂🎅

祝你有個愉快的夜晚，thx~ …","2021/12/25 Merry Christmas 🎅

I wish you a happy night, ThX ~ ...",False,0.554,0.0,0.446,0.9081
愛愛愛紅色房間！這是我在台北最喜歡去的地方之一。超級友善的工作人員、美味的素食和精彩的活動。一定要嚐嚐他們的起司蛋糕。,"Love the red room!This is one of my favorite places in Taipei.Super friendly staff, delicious vegetarian and wonderful activities.Be sure to taste their cheese cake.",False,0.518,0.0,0.482,0.9656
我們很喜歡在這裡的住宿，超級美感、藝術感和舒適的氛圍！還有非常友善的工作人員讓你感覺很舒服！艾莉向我們詳細且個性化地介紹了他們所有的菜餚和飲料。這裡的食物真是好吃極了，我絕對可以推薦！,"We like accommodation here, super beauty, artistic and comfortable atmosphere!There are also very friendly staff that make you feel comfortable!Ellie introduced us in detail and personalizedly introduced all their dishes and beverages.The food here is really delicious, I can definitely recommend it!",False,0.443,0.0,0.557,0.98
"良好的活動和氛圍，美味的飲料；工作人員非常友好

給四星只是因為有點令人失望的是，與樂隊互動的最佳座位是為業主的家人和朋友保留的，儘管我們也支付了活動費用並提前到達，但我們還是被要求換位。

儘管如此，仍然是一個很棒的地方，我們玩得很開心。","Good activities and atmosphere, delicious drinks; staff is very friendly

It is only because of a bit disappointing to give the four stars that the best seat that interacts with the band is reserved for the owner's family and friends. Although we also paid the activity fee and arrived in advance, we were still asked to change the place.

Nevertheless, it is still a great place, and we have fun.",False,0.275,0.036,0.689,0.9705
食物很美味。服務無可挑剔。一定要吃漢堡和沙拉三明治卷。純素椰子冰淇淋也很好吃！我去過的最好的素食餐廳之一。,The food is delicious.The service is impeccable.Be sure to eat hamburger and salad sandwich.Elite coconut ice cream is also delicious!One of the best vegetarian restaurants I have been to.,False,0.201,0.0,0.799,0.7777
不錯的達爾，紮實的精神，美妙的音樂。您還能要求什麼呢？,"Good Dar, solid spirit, wonderful music.What else can you ask?",False,0.623,0.0,0.377,0.836
就像餐廳、酒吧、藝廊和娛樂場所的混合體，總是有一些有趣的展覽、活動或表演正在進行中。這裡的食物一直很棒，作為一個吃很多的人，它實際上很飽！我吃了他們的綠色怪物和手撕豬肉（當然是純素食！）三明治，還有紅薯薯條和康普茶；強烈推薦，但也迫不及待想嘗試菜單上的其他一些菜餚！工作人員超級友好和熱情。周圍氣氛非常冰冷。絕對是我在台北最喜歡的景點之一！,"Just like the mixture of restaurants, bars, gallery and entertainment venues, there are always some interesting exhibitions, activities or performances.The food here has always been great. As a person who eats a lot, it is actually full!I ate their green monsters and hand -tear pork (of course, vegan!) Sandwich, as well as sweet potato strips and Kangpu tea; strongly recommended, but I can't wait to try other dishes on the menu!The staff is super friendly and enthusiastic.The atmosphere around is very cold.It is definitely one of my favorite attractions in Taipei!",False,0.337,0.0,0.663,0.9883
這是一個非常輕鬆的空間，每週都會舉辦很多活動。沙拉三明治和泰式雞肉沙拉都很美味而且很豐盛。而且鷹嘴豆泥的味道比我在台北嘗試過的大多數其他鷹嘴豆泥都要好,"This is a very relaxed space, and many activities are held every week.Salad sandwich and Thai chicken salad are delicious and rich.And the smell of the beans of eagle mouth is better than most of the eagle -mouthed beans I have tried in Taipei.",False,0.198,0.0,0.802,0.8777
我在台北最喜歡的素食餐廳☺️我們喜歡這裡的裝潢、氛圍、友善的服務和食物。我們嘗試了肥碩的漢堡、松露地瓜薯條和和平起司蛋糕等，覺得一切都很美味。我們會回來嘗試更多👍🏼 …,"My favorite vegetarian restaurant in Taipei ☺️ We like the decoration, atmosphere, friendly services and food here.We tried the fat burgers, truffle sweet potato fries, and peaceful cheese cakes, etc., and felt that everything was delicious.We will come back and try more ...",False,0.32,0.0,0.68,0.9509
一個有表演和展覽的好地方。美味的素食食品。還有令人驚訝和美味的飲料，我不知道他們的工匠combuchas。不要錯過它。,"A good place with performance and exhibition.Delicious vegetarian food.There are also surprising and delicious drinks, I don't know their craftsman Combuchas.Don't miss it.",False,0.348,0.0,0.652,0.846
友善的員工總是竭盡全力讓每個人都感到賓至如歸。  優質的服務和他們混合的飲料非常美味。  氣氛很好，是與朋友聚會的好地方。  強烈推薦。,"Friendly employees always make every effort to make everyone feel at home.High -quality services are very delicious with their mixed drinks.The atmosphere is good, it is a good place to meet with friends.Strongly recommended.",False,0.338,0.0,0.662,0.9299
這是我鎮上最喜歡的素食餐廳，就在我家附近！ 😊 美味的食物，友善的員工和良好的氛圍。,"This is the favorite vegetarian restaurant in our town, near my house!Delicious food, friendly employees and good atmosphere.",False,0.385,0.0,0.615,0.8553
"不錯的酒吧和餐廳。友好的工作人員，美味的食物（全素食）。酒精飲料和非酒精飲料的選擇都很不錯。

他們每月都會有一次良好的“開放麥克風”體驗。強烈推薦。","Good bar and restaurant.Friendly staff, delicious food (full vegetarian).The choice of alcoholic beverages and non -alcoholic beverages is very good.

They have a good ""open microphone"" experience every month.Strongly recommended.",False,0.367,0.0,0.633,0.9259
非常美味的純素食品，工作人員很熱情，甜點也很棒🤩 …,"Very delicious vegan food, the staff is very enthusiastic, and the dessert is great ...",False,0.491,0.0,0.509,0.9116
美味的素食和純素食菜單。食物的香料就像我吃過的素食/純素食一樣！份量也非常足！工作人員非常專業和友好。藝術品令人驚嘆！一種非常舒適、輕鬆的氛圍。強烈推薦！ 👍🏻👍🏻👍🏻👍🏻👍🏻 …,Delicious vegetarian and vegan food menu.The spices of food are like vegetarian/vexy food I have ever eaten!The portion is also very sufficient!The staff is very professional and friendly.The artwork is amazing!A very comfortable and relaxed atmosphere.Recommended strongly!👍🏻👍🏻👍🏻👍🏻👍🏻 👍🏻👍🏻👍🏻👍🏻👍🏻 ...,False,0.166,0.0,0.834,0.9479
很棒的啤酒，超級好的氛圍，好人和邪惡的事件。,"Great beer, super good atmosphere, good people and evil events.",False,0.595,0.19,0.216,0.8555
舒適的餐廳提供美味的食物和優質的服務。非常好的搭配飲料選擇。我一定會再去的地方之一。,A comfortable restaurant provides delicious food and high -quality services.Very good matching drink selection.I will definitely go again.,False,0.474,0.0,0.526,0.9118
可愛的員工和種類繁多的桶裝啤酒。米諾一直很友好，樂於助人。,Cute employees and many types of barrel beer.Mino has always been friendly and helpful.,False,0.45,0.0,0.55,0.8402
氣氛很好，對全素食者非常體貼。令人驚嘆的味道，肉食者甚至不知道是什麼擊中了他們。,"The atmosphere is very good and is very considerate about the whole vegetarian.The amazing smell, the carnivore did not even know what it hit them.",False,0.316,0.0,0.684,0.8803
這個美味的沙拉三明治捲味道鮮美，分量十足，份量十足，完全滿足了我的渴望。  友善的員工和充滿藝術氣息的有趣氛圍。  期待回去嘗試他們的新早午餐菜單！,"This delicious salad sandwich is delicious, full of weight, full of portion, which fully satisfies my desire.Friendly employees and an interesting atmosphere full of artistic atmosphere.Looking forward to trying their new morning lunch menu!",False,0.31,0.0,0.69,0.9258
