Original,EN,Needs Review,Positive,Negative,Neutral,Compound
一見鍾情！歷史悠久的建築，有大量的古董，安靜的小巷，平靜的精神。這裡有一些令人舒緩的東西。當您走向大樓時，魔法就會展開。  當你打開門的那一刻，空氣中瀰漫著這種混合著木香和烘焙茶香以及其他味道的香氣，它真的邀請你進入一個不同的世界。古典爵士樂在背景中輕輕縈繞，昏暗的燈光，帶你回到過去。雞尾酒本身也很美味，這對我們來說真是一個美好的時刻！感謝您照顧所有細節，讓我們能夠逃離忙碌的生活，喝一杯！,"love at first sight!The historic buildings have a large number of antiques, quiet alleys, and a calm spirit.There are some soothing things here.When you go to the building, the magic will begin.When you open the door, the air is filled with the aroma of mixed wood and roasting tea and other flavors. It really invites you to enter a different world.Classical jazz lingers gently in the background, the dim light, take you back to the past.Cocktail itself is also delicious, which is a wonderful moment for us!Thank you for taking care of all the details, so that we can escape the busy life and have a drink!",False,0.211,0.0,0.789,0.9758
"City North 是一家讓人感覺超凡脫俗的酒吧。因為這是我今年第二次來台灣，也是我第二次來酒吧，我愛上了。這裡的氣氛和氛圍是首屈一指的，我遇到了一些我一生中最出色的調酒師。

我建議白天來這裡品嚐他們的特色咖啡雞尾酒，因為它們在台北是無與倫比的。作為一個不喝咖啡的人，我簡直不敢相信每件作品都為餐桌帶來了多麼令人驚嘆的風味。

毫無疑問，這是我在這座城市最喜歡的酒吧，我只希望在回家前的晚上有機會去參觀一下。

10/10 全面！","City North is an extraordinary bar.Because this is the second time I came to Taiwan this year, and my second time I came to the bar, I fell in love with.The atmosphere and atmosphere here are second to none. I met some of the best bartender in my life.

I suggest to come here to taste their specialty coffee cocktails during the day because they are unparalleled in Taipei.As a person who does not drink coffee, I can't believe how amazing every work brings to the table.

There is no doubt that this is my favorite bar in this city. I just hope to have a chance to visit at night before going home.

10/10 Comprehensive!",False,0.157,0.023,0.82,0.9488
爬上舊城區一座古老歷史建築的內部庭院的樓梯後，您會發現自己站在一家燈光昏暗的咖啡館酒吧前，酒吧的頂峰位於一組內窗後面。飯店的主題是優雅和老式，配有深色木製家具、皮革座椅以及彬彬有禮且彬彬有禮的員工。他們有一個非常大的咖啡口味雞尾酒菜單，遺憾的是我還沒有機會嘗試，因為時間太早了。他們的提拉米蘇是城裡最好的提拉米蘇之一，濃縮咖啡湯力水俱有完美的口味平衡，是下午開始的完美提神飲品。如果晚上來到小城外CityNorth，感覺更像是一個溫馨舒適的地下酒吧風格。絕對值得在一天中的不同時間嘗試。,"After climbing to the stairs of an internal courtyard of an ancient historical building in the old town, you will find that you are standing in front of a dark coffee bar, the peak of the bar is behind a set of inner windows.The theme of the hotel is elegant and old -fashioned, equipped with dark wooden furniture, leather seats, and polite and polite employees.They have a very large coffee -flavored cocktail menu. Unfortunately, I haven't had a chance to try it because it is too early.Their Tiramisu is one of the best Tiramisu in the city. The concentrated coffee soup power has a perfect flavor balance. It is a perfect refreshing drink starting in the afternoon.If you come to Citynorth outside the small city at night, it feels more like a warm and comfortable underground bar style.It is definitely worth trying at different times of the day.",False,0.163,0.025,0.812,0.9733
星期六下午 1 點來過這裡，位置有點隱蔽，但不是很難找到。氛圍非常涼爽，裝飾非常優雅。我不太喝咖啡，但我也能看出咖啡的品質很好。我沒有嘗試咖啡雞尾酒，因為時間還早，但下次我一定會嘗試一下。,"Come here at 1 pm on Saturday, the location is a bit hidden, but it is not difficult to find.The atmosphere is very cool and the decoration is very elegant.I don't drink coffee, but I can also see that the quality of coffee is very good.I did not try coffee cocktails because I was still early, but I will try it next time.",False,0.09,0.0,0.91,0.7231
迷路在台北，找到這個酒吧..喜歡它，調酒師非常好，雞尾酒也很好。直到下次台北,"Lost in Taipei, find this bar .. I like it, the bartender is very good, and the cocktails are also very good.Until the next time Taipei",False,0.184,0.074,0.742,0.5256
城北咖啡館和酒吧是隱藏在台北老城區的一顆寶石。當我第一次來酒吧時，花了一些時間才找到入口。他們提供多種以咖啡和茶為靈感的雞尾酒和甜點。除了飲料和甜點之外，酒吧的氣氛是奢華復古又輕鬆的。每次去大稻埕地區幾乎都需要去酒吧。,"The coffee shop and bar of the city are a gem hidden in the old town of Taipei.When I came to the bar for the first time, I spent some time to find the entrance.They offer a variety of cocktails and desserts inspired by coffee and tea.In addition to drinks and desserts, the atmosphere of the bar is luxurious and relaxed.Every time I go to the Dadaocheng area, I almost need to go to the bar.",False,0.041,0.0,0.959,0.4939
古色古香的小雞尾酒吧，供應許多美味的雞尾酒。我不得不回來兩次才能嘗試更多。他們的提拉米蘇很好吃！很棒的服務人員😄 …,"Antique cocktail bar, supplying many delicious cocktails.I have to come back twice to try more.Their Tiramisu is delicious!A great service staff 服务 ...",False,0.278,0.0,0.722,0.8439
"我真的很喜歡這個地方的氛圍，它相當獨特，晚上很容易喝點飲料聊天。

內部庭院具有復古的台灣外觀，酒吧周圍的區域本身也保持著非常舒適和輕鬆的古色古香的感覺。

我和向我推薦這個地方的朋友一起來到這裡，我們決定嘗試一些他們的招牌雞尾酒：
第一種是美味順滑的清酒雞尾酒，帶有桃子味。它很清淡，但對於這個價格來說仍然有足夠的酒精。

第二種是有點烈的、以琴酒為基底的蘋果和肉桂雞尾酒。如果您曾經想喝蘋果派並喝點酒，那麼這是一個不錯的選擇。我的朋友無法完成它，因為它對她來說有點太強了，所以我幫忙了。

總的來說，雞尾酒很棒。肯定會再來嘗試一些他們的咖啡和甜點。","I really like the atmosphere of this place. It is quite unique. It is easy to drink drinks and chat at night.

The internal courtyard has a retro Taiwan appearance, and the area around the bar itself also maintains a very comfortable and relaxed antique feeling.

I came here with friends who recommended this place with me. We decided to try some of their signature cocktails:
The first is the delicious and smooth sake cocktail with a peach flavor.It is light, but it still has enough alcohol for this price.

The second is a bit of apple and cinnamon cocktail with piano wine.If you once wanted to drink an apple school and drink some wine, then this is a good choice.My friend couldn't complete it, because it was a bit too strong for her, so I helped.

In general, cocktails are great.Will definitely try some of their coffee and desserts again.",False,0.185,0.0,0.815,0.981
酒吧舒適、乾淨、復古。調酒師友善而專業，耐心詳細地介紹他們的酒水。總的來說，這是一個晚上和朋友在大斗城古街上休閒的好地方。,"The bar is comfortable, clean, and retro.The bartender is friendly and professional, and patiently introduces their wine in detail.In general, this is a good place to leisure with friends on Dadou City Ancient Street at night.",False,0.329,0.0,0.671,0.9349
"我們在最後一個訂單的時間附近訪問了，儘管工作人員根本聽不懂日語，但作為顧客而來的一位前工作人員對我們的訂單非常有幫助，儘管我們不熟悉他們，他還是推薦了我們。
店內禁止吸煙，但門外有煙灰缸，方便吸煙。","We visited near the last order time. Although the staff did not understand Japanese at all, a former staff who came as a customer was very helpful to our orders. Although we are not familiar with them, he still recommends us. He still recommends us. Essence
Smoking is prohibited in the store, but there is ashtray outside the door for easy smoking.",False,0.132,0.0,0.868,0.778
"酒吧的氣氛舒適溫馨。
菜單上沒有威士忌加水，但如果需要，調酒師可以幫忙準備。
沒有零食。
值得來！","The atmosphere of the bar is comfortable and warm.
There is no whiskey to add water on the menu, but if necessary, the bartender can help prepare.
No snacks.
It's worth it!",False,0.244,0.109,0.647,0.6588
安靜、舒適、輕鬆的喝一杯的地方。咖啡雞尾酒非常棒！調酒師也很好而且樂於助人。強烈推薦！,"Drink a glass of quiet, comfortable, and relaxed.Coffee cocktail is great!The bartender is also very good and helpful.Recommended strongly!",False,0.364,0.0,0.636,0.8472
老宅新裝潢設計的酒吧🍸，氣氛十足，酒好喝，連冰塊這種小細節都有註意到，花的錢對的起定價👌👍 …,"The newly decorated bars are designed by the old house, the atmosphere is full, the wine is good, and even the small details of the ice cubes have been noticed.",False,0.091,0.0,0.909,0.4404
"位於迪化街的酒吧，氣氛古典。

我去的時候有三個調酒師。
即使一個人也很容易進入，而且光線有點暗，所以可以在安靜的氣氛中喝酒。

★★★★★ 頂級我想定期訪問（很少見
★★★★ 好吃！我想再次訪問
★★★ 很好吃，但只需要去一次
★★ 我不喜歡
★ 我再也不會去那裡了","Located in a bar on Dihua Street, the atmosphere is classical.

When I went, there were three bartender.
Even if a person is easy to enter, and the light is a bit dark, you can drink in a quiet atmosphere.

★★★★★ Top -level I want to visit regularly (rare
★★★★ delicious!I want to visit again
★★★ It's delicious, but only need to go once
★★ I don't like
★ I will never go there again",False,0.104,0.033,0.863,0.3873
白天變成咖啡館，晚上變成酒吧。大樓二樓。前面的招牌很小，有點難找，但有一種不錯的隱密氛圍。逛完這區域後，我休息了一會兒。時間在這個空間緩緩流逝。,"It turns into a cafe during the day and becomes a bar at night.The second floor of the building.The signboard in front is small and a bit difficult, but there is a good hidden atmosphere.After visiting this area, I took a break.Time passed slowly in this space.",False,0.076,0.035,0.889,0.4767
"隱藏在小巷裡，氣氛可愛，招牌雞尾酒美味。

請注意，每人的最低購買額為 500 美元，直到我們幾乎喝完第一杯飲料（每人 400 美元）時我們才收到通知。
知道這是我們第一次去那裡，工作人員沒有提及這一點，也沒有提到食物不包括在最低限度內，還有 10% 的服務費（但這是預期的）。
仍然會在那裡喝酒並遵守這些條款和條件，但這次經歷有點令人失望。","Hidden in the alley, the atmosphere is cute, and the signature cocktails are delicious.

Please note that the minimum purchase amount of each person is $ 500, and we did not receive a notice until we almost drank the first drink ($ 400 per person).
Knowing that this is the first time we have gone there, the staff did not mention this, nor did the food not include within the minimum, and there were 10% service fee (but this was expected).
I still drink and abide by these terms and conditions there, but this experience is a bit disappointing.",False,0.057,0.041,0.902,-0.0772
我一生中最好的提拉米蘇。我一生中吃了很多提拉米蘇。這個地方非常舒適，工作人員非常友善和專業。第二次來這裡了，強烈推薦。台北隱藏的寶石，可以嘗試美妙的全新口味。,"The best Tiramisu in my life.I ate a lot of Tiramisu in my life.This place is very comfortable, and the staff is very friendly and professional.I came here for the second time, highly recommended.The hidden gemstone in Taipei can try a wonderful new taste.",False,0.273,0.0,0.727,0.9431
這是一家氣氛非常好的酒吧。我也很高興工作人員用日語與我交談。,This is a very good bar.I am also glad to talk to me in Japanese.,False,0.323,0.0,0.677,0.7346
友好的隱藏酒吧，氣氛涼爽。你可能會錯過它，因為它很難找到——在二樓！即使它看起來是關閉的，它也是開放的！晚上9點之後他們就不提供食物了！請注意這一點。,"Friendly hidden bar, the atmosphere is cool.You might miss it because it is difficult to find -on the second floor!Even if it looks close, it is open!After 9 o'clock in the evening they will not provide food!Please pay attention to this.",False,0.116,0.088,0.796,0.312
咖啡做得很完美，恰到好處🤩🤩🤩我們還點了百香果撻，看起來很簡單，但味道比我們想像的要好！  你一定會愛上這裡❤️❤️❤️ …,"Coffee is perfect, just right. We also ordered Passion Tart, which looks simple, but the taste is better than we think!You will fall in love here ❤️❤️❤️ ...",False,0.33,0.0,0.67,0.9359
"創新的雞尾酒，優質的咖啡。
一定要嚐嚐他們的提拉米蘇（我建議您在打電話預訂餐桌時訂購它們）。
不僅是晚上享用雞尾酒或飲料的非常舒適的氛圍，也是下午茶或與朋友喝一杯的非常平靜和舒適的地方。","Innovative cocktails, high -quality coffee.
Be sure to taste their Tiramisu (I suggest you order them when calling for a dining table).
Not only is the very comfortable atmosphere of cocktails or drinks at night, but also a very calm and comfortable place for afternoon tea or a drink with friends.",False,0.289,0.0,0.711,0.9537
肯定是台北最好的酒吧之一！熱情又專業的調酒師絕對是這家精品酒吧的靈魂！,It must be one of the best bars in Taipei!The enthusiastic and professional bartender is definitely the soul of this boutique bar!,False,0.36,0.0,0.64,0.893
"隱藏在大稻埕古樓 #小城外
初次來到小城外之時，被小城外靜謐的美感吸引， #speakeasy 秘密酒吧
是間到外滿有特色秘密酒吧
過程我找了15分鐘，才找到😅，一面找酒吧一面欣賞當地的古色古香的美景
我裡面點了一杯 #aviation 調灑，味道也不錯滿讚的","Hidden in the ancient Tower of Dadaocheng #小 隐 大 隐
When I first came outside the small town, I was attracted by the quiet beauty outside the small city, #Speakeasy's secret bar
It is full of distinctive secret bars
I found it for 15 minutes before I found the cricket.
I ordered a cup of #avia.",False,0.107,0.0,0.893,0.765
雞尾酒、調酒和氣氛都非常好。我喝過的一些最好的雞尾酒，如果他們關門時間晚一些，我很樂意交出我所有的錢。,"Cocktails, bartending and atmosphere are very good.Some of the best cocktails I have drank, if they closed the door late, I would like to hand over all my money.",False,0.276,0.0,0.724,0.872
很享受這裡的熱情好客，因為從紐西蘭來訪，工作人員非常熱情、友好，飲料也很令人愉快。,"Enjoy the enthusiastic hospitality here, because from New Zealand, the staff is very enthusiastic and friendly, and the drinks are also very pleasant.",False,0.485,0.0,0.515,0.9513
氣氛相當好，裝潢平庸……接近好，但還不夠好。,"The atmosphere is quite good, the decoration is mediocre ... close to good, but not good enough.",False,0.191,0.147,0.662,-0.0161
舒適寧靜溫馨的酒吧，供應特製咖啡雞尾酒。調酒師很樂於助人，整體體驗很好。,"A comfortable and warm bar, supplying special coffee cocktails.The bartender is very happy to help others, and the overall experience is very good.",False,0.515,0.0,0.485,0.952
週末每人500美元，他們所有的飲料都在400美元左右，這意味著每個人至少需要喝兩杯才能被允許坐在那裡。這似乎是一個不錯的地方，但我們仍然折疊菜單並在嘗試任何東西之前就衝出去，然後在附近的酒吧度過了愉快的時光。我確信這是一個不錯的地方，但同一條街上還有其他一些很棒的酒吧，所以我想不出有什麼理由去這裡。,"At $ 500 per person on weekends, all their drinks are around $ 400, which means that everyone needs to drink at least two glasses to be allowed to sit there.This seems to be a good place, but we still fold the menu and rush out before trying anything, and then spend a pleasant time in a nearby bar.I am convinced that this is a good place, but there are other great bars on the same street, so I can't think of any reason to go here.",False,0.192,0.0,0.808,0.9659
我推薦易於飲用的葡萄酸。,I recommend easy to drink grape acid.,False,0.519,0.0,0.481,0.6597
美味的咖啡和蛋糕，氣氛極佳，適合逛街後短暫休息,"Delicious coffee and cakes, the atmosphere is excellent, suitable for a brief rest after shopping",False,0.363,0.0,0.637,0.8126
"雞尾酒很好，氣氛很好。
如果他們能點一些食物就更好了。","The cocktails are very good and the atmosphere is good.
It would be better if they could order some food.",False,0.346,0.0,0.654,0.8399
後面某個地方不錯。看起來不錯，還有令人驚訝的飲料菜單。幾乎所有飲料都含有酒精。我最喜歡的是玫瑰奶茶,"Somewhere in the back is good.It looks good, and there are surprising drink menus.Almost all drinks contain alcohol.My favorite is rose milk tea",False,0.286,0.0,0.714,0.7906
氣氛很棒，我們真的很喜歡這家酒店的古雅和獨特。然而飲料很糟糕。我們點了一杯葡萄酒和一杯雞尾酒，兩者的味道都非常糟糕，而且雞尾酒很渾濁。對於所給的價格，我非常反對。不過服務還是相當不錯的。,"The atmosphere is great. We really like the elegance and uniqueness of this hotel.However, the drink is bad.We ordered a glass of wine and a cup of cocktails. The taste of both was very bad, and the cocktails were turbid.I am very opposed to the price given.But the service is quite good.",False,0.209,0.059,0.732,0.8643
1樓出售時尚雜貨。從後面的樓梯上去就有一家咖啡館。裡面的氣氛非常好而且舒適。咖啡和甜點都是精心製作的。看來晚上可以喝酒，下次還想去。,"Selling fashion groceries on the first floor.There is a cafe from the stairs behind.The atmosphere inside is very good and comfortable.Coffee and dessert are carefully made.It seems that you can drink at night, and you want to go next time.",False,0.139,0.0,0.861,0.6115
"一個你可以相信你會度過愉快時光的地方。

不要與調酒師走得太近。他們會讓你喝醉的","A place you can believe that you will spend a happy time.

Don't go too close to the bartender.They will get you drunk",False,0.137,0.089,0.775,0.3182
如果你想在關門前幾個小時被趕出一家（誠然很漂亮）空蕩蕩的酒吧，沒有任何明顯的原因，那麼這裡就是適合你的地方。令人震驚的是五音不全的侍應生讓每次互動都變得不舒服。我們喝了一杯飲料，等了 45 分鐘，七名工作人員無視於我們（工作人員比顧客還多）。然後他們告訴我們必須騰出座位。我們是唯一的顧客。就好像他們不想賺錢一樣。難以置信。,"If you want to be kicked out of the empty bar for a few hours before closing the door, there is no obvious reason, then it is a place suitable for you.What is shocking is that the wounded waiters make each interaction uncomfortable every time.We drank a drink and waited for 45 minutes. Seven staff members ignored us (more staff members than customers).Then they told us that we must free up the seats.We are the only customers.It's like they don't want to make money.incredible.",False,0.075,0.135,0.79,-0.575
我對他們的雞尾酒很失望。我的朋友請調酒師推薦一款溫和且不太酸的雞尾酒，結果它提供了一種非常酸的雞尾酒，其中含有濃鬱的檸檬味。然而他們提供的咖啡和酒精混合的味道很棒。,"I am disappointed with their cocktails.My friend asked the alcoholist to recommend a mild and not sour cocktail. As a result, it provided a very sour cocktail, which contains a strong lemon flavor.However, the taste of coffee and alcohol provided is great.",False,0.246,0.058,0.695,0.875
"有趣的地方...令人驚訝的是，如果調酒師知道雞尾酒“Vieux Carré”。
不過，就這個位置而言，價格有點高。
不然的話……還可以接受","An interesting place ... surprisingly, if the bartender knows the cocktail ""Vieux Carré"".
However, in this position, the price is a bit high.
Otherwise ... can still be accepted",False,0.212,0.0,0.788,0.7184
氣氛非常好，雞尾酒很精緻。,"The atmosphere is very good, the cocktails are exquisite.",False,0.285,0.0,0.715,0.4927
優質的服務，舒適的氛圍。喜歡調酒師提出的建議。,"High -quality services, comfortable atmosphere.I like the suggestions made by the bartender.",False,0.367,0.0,0.633,0.7003
這家酒吧供應優雅的手工雞尾酒。很舒適，所以可以等。一切都是手工製作的。他們似乎為自己製作出曼哈頓或新奧爾良常見的正宗老式雞尾酒而感到自豪。這是一款出色的 Vieux Carre 和 Sazurac 葡萄酒。它位於樓上一家小拉麵店，營業至凌晨 2 點。,"This bar supplies elegant handmade cocktails.Very comfortable, so you can wait.Everything is handmade.They seem to be proud of making authentic old cocktails commonly made in Manhattan or New Orleans.This is an excellent Vieux Carre and Sazurac wine.It is located in a small ramen shop upstairs, open until 2 am.",False,0.227,0.0,0.773,0.9217
老台北樓房裡有趣的地方,The interesting place in the old Taipei building,False,0.278,0.0,0.722,0.4019
在這裡度過了一個愉快的下午。咖啡雞尾酒、咖啡雞尾酒提拉米蘇和拿鐵都很棒。每當在這個地區時肯定會再次訪問。,"A pleasant afternoon was spent here.Coffee cocktails, coffee cocktail Tiramisu and latte are all great.Whenever you are in this area, you will definitely visit again.",False,0.207,0.0,0.793,0.7184
美味的雞尾酒、和諧的氛圍和冷靜的爵士樂。,"Delicious cocktails, harmonious atmosphere and calm jazz.",False,0.692,0.0,0.308,0.8402
藉口已經訂滿了，幾乎沒有桌子空著，所以就被送走了。可能是因為我和我的孩子們在一起，如果沒有向公眾提供明確的指導方針，這是不可接受的。一星,"The excuses are already full, and there is almost no table empty, so they were sent away.It may be because I and my children are together. It would be unacceptable without providing a clear guidance policy to the public.One star",False,0.03,0.16,0.81,-0.6968
招牌雞尾酒味道太甜了。甜味與所有其他味道重疊。,The signature cocktail tastes too sweet.Sweetness overlaps with all other flavors.,False,0.0,0.0,1.0,0.0
品酒好地方💯👍🏻,Tasting a good place 💯👍🏻,False,0.225,0.0,0.775,0.4404
"心情好👌🏻服務人員也很親切~
氣氛很好，工作人員也很友善！
推薦給大家！","Good mood 人员 The service staff is also very kind ~
The atmosphere is very good, and the staff is also very friendly!
Recommend to everyone!",False,0.442,0.0,0.558,0.9489
很棒的選擇，是台北為數不多的有 Michter's 的地方之一。專業的工作人員，以及位於翻修一新的日本時代地區的多個房間。,"A great choice is one of the few places in Taipei with Michter's.Professional staff, as well as multiple rooms in the Japanese era.",False,0.228,0.0,0.772,0.7351
"我在 Tpe 最喜歡的地方之一。
擁有自己的空間和在人群中的完美平衡。

提供美味的咖啡、檸檬起司蛋糕和各種雞尾酒。","I am one of the favorite places for TPE.
Have your own space and the perfect balance in the crowd.

Provide delicious coffee, lemon cheese cake and various cocktails.",False,0.286,0.0,0.714,0.886
小歇的好地方。大人味的咖啡。,A good place for Xiaotie.Great coffee.,False,0.367,0.0,0.633,0.4404
我喜歡 BarCity Noth 的評論。當你去酒吧的目的是什麼？帶上一些飲料、食物等。,"I like Barcity Noth's comments.What is your purpose when you go to the bar?Bring some drinks, food, etc.",False,0.128,0.0,0.872,0.3612
舒適的小酒吧，專注於濃縮咖啡酒精飲料。雞尾酒時好時壞。,"A comfortable bar, focusing on concentrated coffee alcoholic drinks.Cocktails are good and bad.",False,0.315,0.178,0.508,0.4019
瑪格麗特咖啡…豎起兩個大拇指,Margaret coffee ... two thumbs up,False,0.0,0.0,1.0,0.0
城裡最好的咖啡雞尾酒。,The best coffee cocktail in the city.,False,0.412,0.0,0.588,0.6369
很棒的雞尾酒，舒適的氛圍，喜歡它:),"A great cocktail, a comfortable atmosphere, like it :)",False,0.721,0.0,0.279,0.9169
這是一棟台灣老建築內的一個漂亮而別緻的地方。雞尾酒還可以，但有點貴。,"This is a beautiful and chic place in an old Taiwanese building.Cocktails are okay, but it is a bit expensive.",False,0.243,0.0,0.757,0.5346
意外的好。舒服的地方,Surprisingly.Comfortable place,False,0.0,0.0,1.0,0.0
台北地下最好的咖啡店。屢獲殊榮的主食並詢問。,The best coffee shop in Taipei.Repeated award -winning staple food and asked.,False,0.552,0.0,0.448,0.9022
好好ㄏㄛ救命R,Her good life -saving R,False,0.42,0.0,0.58,0.4404
隱蔽酒吧,Hidden bar,False,0.0,0.0,1.0,0.0
很棒的雞尾酒，良好的氛圍，專業的團隊。度過了愉快的時光,"A great cocktail, a good atmosphere, a professional team.Live a pleasant time",False,0.534,0.0,0.466,0.8834
調酒師很有耐心，態度很好。我喜歡他推薦的飲料,The bartender is very patient and has a good attitude.I like the drink he recommends,False,0.378,0.0,0.622,0.743
台北最好的酒吧。,The best bar in Taipei.,False,0.512,0.0,0.488,0.6369
涼爽的氛圍和美味的雞尾酒,The cool atmosphere and delicious cocktail,False,0.6,0.0,0.4,0.7184
舒適，氣氛好，復古的裝飾，飲料不錯，但相對昂貴。,"Comfortable, good atmosphere, retro decoration, good drinks, but relatively expensive.",False,0.464,0.0,0.536,0.6187
不錯的小酒吧，適合和朋友一起出去玩。,"Good bars, suitable for going out with friends.",False,0.5,0.0,0.5,0.7184
如果你能找到 rbe 入口的話，雞尾酒很棒！,"If you can find the RBE entrance, the cocktail is great!",False,0.305,0.0,0.695,0.6588
他們拒絕為我們服務並告訴我們離開，因為我們是韓國人。我們是從各州來的。冷漠的人服務和經營這家餐廳。,They refused to serve us and tell us to leave because we are Koreans.We came from the states.The indifferent person service and run the restaurant.,False,0.0,0.191,0.809,-0.4939
良好的氛圍和美味的雞尾酒,Good atmosphere and delicious cocktail,False,0.688,0.0,0.312,0.765
這裡不提供食物。,Do not provide food here.,False,0.0,0.0,1.0,0.0
酒跟bartender 都很棒👍👍👍 …,Both wine and Bartender are great ...,False,0.406,0.0,0.594,0.6249
偉大的。,Great.,False,1.0,0.0,0.0,0.6249
很棒的氛圍和咖啡,A great atmosphere and coffee,False,0.506,0.0,0.494,0.6249
不錯，舒適的地方！現場音樂，服務很好。,"Yes, comfortable place!Live music, good service.",False,0.754,0.0,0.246,0.8478
很棒的雞尾酒！ ！,A great cocktail!Intersection,False,0.687,0.0,0.313,0.6588
寒意,chill,False,0.0,0.0,1.0,0.0
非常好的氛圍和雞尾酒。,Very good atmosphere and cocktail.,False,0.444,0.0,0.556,0.4927
酒很有特色,Wine is very distinctive,False,0.0,0.0,1.0,0.0
涼爽的酒吧擁有輕鬆的氛圍和休閒場所。,The cool bar has a relaxed atmosphere and leisure place.,False,0.407,0.0,0.593,0.6705
看了樓主的回覆就知道有問題了！ ！,"After seeing the reply from the host, you know that there is a problem!Intersection",False,0.0,0.0,1.0,0.0
精緻的隱藏寶石，很樂意再次訪問,"Exquisite hidden gemstone, happy to visit again",False,0.381,0.0,0.619,0.5719
寒意,chill,False,0.0,0.0,1.0,0.0
最推grasshopper,The most pushing Grasshopper,False,0.0,0.0,1.0,0.0
不錯,good,False,1.0,0.0,0.0,0.4404
真好。,very nice.,False,0.756,0.0,0.244,0.4754
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
祕境咖啡！好喝,Secret coffee!Delicious,False,0.0,0.0,1.0,0.0
好酒,Good wine,False,0.744,0.0,0.256,0.4404
"日式Bar,nice","Japanese -style bar, nice",False,0.483,0.0,0.517,0.4215
咖啡好喝！,Coffee is delicious!,False,0.666,0.0,0.334,0.6114
服務好,Good service,False,0.744,0.0,0.256,0.4404
White Lady酸甜可口,White lady sweet and sour delicious,False,0.626,0.0,0.374,0.7717
只剩食物的地方,Only food left,False,0.0,0.0,1.0,0.0
很棒的氛圍和員工！,A great atmosphere and employees!,False,0.523,0.0,0.477,0.6588
很棒的氛圍和飲料,A great atmosphere and drink,False,0.506,0.0,0.494,0.6249
吵,Quarrel,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
很棒的地方,Great place,False,0.804,0.0,0.196,0.6249
酒好喝,Wine,False,0.0,0.0,1.0,0.0
氣氛很好,The atmosphere is very good,False,0.444,0.0,0.556,0.4927
非常棒的Bar,Very great Bar,False,0.687,0.0,0.313,0.659
布拉沃,Bravo,False,0.0,0.0,1.0,0.0
冰鎮又美味。,Frozen and delicious.,False,0.649,0.0,0.351,0.5719
關於這個美妙的雞尾酒吧有很多話要說，但我會重點介紹他們的咖啡雞尾酒的品質。無論您選擇菜單上提供的產品，還是要求調酒師給您帶來一些不同的驚喜，這些飲料都經過精心調製，平衡得很好。我們在工作日下午去那裡約會，坐在酒吧里，氣氛很舒適，與工作人員的互動非常好，小甜點與雞尾酒完美搭配。推薦的氛圍和飲料的品質,"There are a lot of words about this wonderful cocktail bar, but I will focus on the quality of their coffee cocktails.Whether you choose the product provided on the menu, or asking the bartender to bring you some different surprises, these drinks have been carefully prepared, and the balance is very good.We went to a date on the afternoon of our working day. Sitting in the bar, the atmosphere was very comfortable. The interaction with the staff was very good. The small dessert and the cocktail were perfectly matched.Recommended atmosphere and quality of drinks",False,0.217,0.0,0.783,0.9753
