Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"你真的沒看錯？！這不是倫敦是大稻埕！

近期沃森茶酒館新品「漢方晚安茶」，針對晚上不喝咖啡因又喜歡小酌的夜貓族的新選擇，養肝又好喝的純漢方草本飲品。

沃森除了晚安茶，其他各種飲品也覺得非常好喝清新順口，沃森環境氣氛柔和又浪漫，把大稻埕夜貓族的視覺、味覺照顧的淋漓盡致。

沃森整家店大量運用英式老派原木裝潢，創造出的寧靜氣質的氛圍是非常愜意又很舒服，深棕配合墨綠色的主視覺基調，從大到小任何一個物件都是品味高雅並且講究到位，真的彷彿進入哈利波特的世界。

燈光效果營造良好，大地色系用溫柔黃光襯托，更加入了老華爾街銀行櫃檯經典的銀行燈為整間店的視覺饗宴做一個畫龍點睛。低調細膩且優雅的精選傢俱，從桌椅到吧台都彷彿置身老倫敦的經典百年酒吧之中。

沃森是超級適合約會或晚上三五好友在大稻埕夜聊的高級酒館，保證會讓眾人對你的品味刮目相看的一家優質酒吧。

「在大稻埕能有這樣的高品質酒館真的太幸福了，尤其沃森的服務層次水準真的太高了，由內而外自然散發的貼心、善良、微笑，所有的服務態度真的太讓人喜歡這間店了。」在大陸生活的朋友興奮地這樣說著。

再次感謝沃森的熱情招待，完美的服務。完美的氛圍，完美的飲品，幫我創造一個完美的大稻埕酒吧夜晚回憶。

沃森的各種美好真的好想大力分享給所有人知道！

沃森絕對是近期我會一直帶朋友去的大稻埕酒館！","Are you really right?IntersectionThis is not London is Dadao!

Recently, the new Watson Tea Hotel ""Hanfang Evening Tea"", for the new choice of night cats who do not drink caffeine at night and like to drink, nourish the liver and delicious pure Hanfang herbal drink.

In addition to good night tea, Watson also feels very delicious and fresh. Watson's environmental atmosphere is soft and romantic.

Watson's entire store uses a large number of English -style log decorations, and the quiet temperament atmosphere created is very comfortable and comfortable. Dark brown matches the main visual tone of dark green. In place, it really seems to enter the world of Harry Potter.

The lighting effect is well created. The color of the earth is settled with gentle yellow light, and the classic bank lights of the old Wall Street banking counter are added to make a finishing touch for the visual feast of the entire store.The low -key and elegant selected furniture, from the table and chair to the bar, seems to be in the classic century -old bar in London.

Watson is a high -quality tavern that is super suitable for dating or three or five friends in the night of Dadaocheng. It is guaranteed to make everyone a high -quality bar, which will make everyone's taste.

""It is really happy to have such a high -quality tavern in Dadaocheng, especially Watson's service level is really too high. Too much like this shop. ""Friends living in the mainland said excitedly.

Thanks again for Watson's warm hospitality and perfect service.The perfect atmosphere, the perfect drink, help me create a perfect Dadaocheng bar night memories.

Watson's all kinds of beauty really wants to share it with everyone!

Watson is definitely the Dasao Parch, which I will always take my friends to go to the Dadaocao tavern!",False,0.261,0.006,0.733,0.9981
"一進門就親切接待
有愛玉口感的酒很好喝！！
甜而不膩又有酒感🥰 …","I have a cordial reception as soon as I enter the door
The wine with love jade is delicious!Intersection
Sweet but not greasy and have wine feel ...",False,0.158,0.0,0.842,0.5983
茶館非常的美，欣賞大稻埕街區的木窗、綠色復古的書檯燈、不禁被茶館的優雅打動。但是茶品有待加強，蜜香紅茶沒有蜜香味，茶湯平淡甚至帶點酸味，紅玉應有的濃郁木質味也不見了，茶品的選擇跟泡的功夫可再加強。,"The teahouse is very beautiful, admiring the wooden windows of the Dadaocheng neighborhood, the green retro desk lamp, and the elegance of the teahouse.However, tea needs to be strengthened. Honey black tea has no honey fragrance. The tea soup is bland or even a bit of sour. The rich wood texture that red jade should be gone is gone.",False,0.231,0.031,0.738,0.9368
氣氛跟茶品都不錯，推薦,"The atmosphere and tea products are good, recommended",False,0.439,0.0,0.561,0.5719
環境不錯，但服務態度有待加強。司康吃起來感覺像微波加熱的，非常普通，但茶酒的飲品蠻有特色。,"The environment is good, but the attitude of service needs to be strengthened.Sikang felt like microwave heating, very ordinary, but the drinks of tea wine were quite distinctive.",False,0.167,0.0,0.833,0.6369
"精緻典雅又古色古香, 帶日本客人非常受到好評,推廣台灣自家的茶葉也不遺餘力,覺得是大稻埕地區的時尚新地景,注意沒有賣咖啡只有茶跟茶點","Exquisite, elegant and antique, with Japanese guests very well received, and promoting Taiwan's own tea also spare no effort. I feel that it is a new fashion scenery in the Dadaocheng area. Note that there is no coffee for coffee",False,0.169,0.093,0.739,0.5563
店裡佈置的很古典，餐點味道不錯但選擇很少，且價位偏高。適合把重點放在喝茶的顧客。,"The shop is very classic, the meal tastes good, but the choice is very small, and the price is high.Suitable for customers who focus on tea.",False,0.072,0.0,0.928,0.2382
"空間設計不錯，食物乏善可陳，服務態度極差，客單價高，沒什麼服務，但加收10%服務費。
Nice atmosphere, tasteless food and terrible attitude.
The price is relatively high, plus 10% service charge without proper service.","The space design is good, the food is not good, the service attitude is very poor, the customer unit price is high, there is no service, but the service fee is increased by 10%.
Nice Atmosphere, Tasteless Food and Terrible Attitude.
The price is related, Plus 10% Service Charge with Proper Service.",False,0.132,0.153,0.715,-0.0899
店家雖有在政府官網名單上，卻無法使用地方創生卷，午茶套餐價格偏貴非常不划算，建議若無卷千萬別來！,"Although the store has a local government website, it is impossible to use local creation volumes. The price of the lunch tea package is very expensive. It is recommended not to come without volume!",False,0.116,0.0,0.884,0.4926
茶與茶點都水準之上，店內服務也不錯,"Both tea and refreshments are both standard, and the in -store service is also good",False,0.172,0.0,0.828,0.4404
舒服的地方，店員有禮、環境舒適。,"A comfortable place, the clerk is polite and the environment is comfortable.",False,0.398,0.0,0.602,0.765
環境英倫復古感，司康真的蠻好吃的！,"Environmental British retro, Sikang is really delicious!",False,0.417,0.0,0.583,0.6468
氛圍很好復古風格很棒，但可能人太多的關係座位間談話聲較大，除此之外都不錯,"The atmosphere is very good and retro style, but there may be too many people's relationships between seats.",False,0.11,0.0,0.89,0.2724
古色古香的店 ，可惜位置較少 ，糖罐是玻璃製的 ，桌子不平有動作 ，就會一直有聲響 。,"The antique shop, unfortunately, there is less location. The sugar can is made of glass. If the table is unharmed, there will be no sound.",False,0.0,0.167,0.833,-0.5574
"雖然價格偏高，不過觀光區裡也算合理
但環境、風味、服務都滿分!!!值得推薦","Although the price is high, it is reasonable in the tourist area
But the environment, flavor and service are full !!! It is worth recommending",False,0.118,0.0,0.882,0.4983
氣氛佳的品茶酒館，聊天、談心,"Good atmosphere of tea and stables, chat, talk about heart",False,0.47,0.0,0.53,0.7964
裝潢氣氛不錯，餐點還不錯，但價位高了點~,"The decoration atmosphere is good, the meal is not bad, but the price is higher ~",False,0.217,0.0,0.783,0.4357
餐點很棒 環境有沒,"The meal is great, is there any environment?",False,0.369,0.0,0.631,0.6249
悠閒,laid back,False,0.0,0.0,1.0,0.0
"迪化街的時尚茶館。
我想嘗試正宗的台灣茶而不是咖啡，所以我通過搜索找到了它。
適逢狂風驟雨，餐廳裡擠滿了人。我被拒絕了，但允許我等待一段時間。
冰烏龍茶和熱奶茶
我們都吃了烏龍茶起司蛋糕。
起司蛋糕不太甜，有茶香，非常好吃。
能吃到這麼精緻的甜點我真是太感動了🥹
當然，茶也非常美味。
店內的氣氛美妙而輕鬆。
座位不多，根據時間的不同，可能會進不去，有些當地人已經預訂了。
這是迪化街散步休息的好地方，所以我還想再去一次。","Dihua Street Fashion Tea House.
I want to try authentic Taiwanese tea instead of coffee, so I found it by searching.
Coinciding with the storm, the restaurant was crowded with people.I was rejected, but allowed me to wait for a while.
Ice oolong tea and hot milk tea
We all eaten the oolong tea cheese cake.
The cheese cake is not too sweet, there is a tea fragrance, which is very delicious.
I'm so moved to be able to eat such exquisite desserts 🥹
Of course, tea is also very delicious.
The atmosphere in the store is wonderful and easy.
There are not many seats. Depending on the time, they may not be able to enter, and some locals have reservations.
This is a good place for Dihua Street to take a break, so I want to go again.",False,0.165,0.033,0.802,0.9732
"我來這裡是因為有人介紹我到這個地方因為我想喝茶雞尾酒。
茶雞尾酒約有30種，價格從350元到650元不等，相當昂貴。也許是因為這裡是旅遊勝地。

我想很多人還是不習慣這個味道，所以這是一個困難的領域，但我能夠感受到產品的深度，這表明它是透過反覆試驗創造出來的。
像在茶中只加一滴這樣的雞尾酒是一種非常有趣的世界觀。

氣氛是一個平靜的空間，具有英國建築的尊嚴。
烤餅也很好吃。
不過，烏龍茶巴斯克起司蛋糕並不好吃。

每杯的價格很高，所以我不能隨便去那裡，但我想回去享受不一樣的茶雞尾酒。

不過，這是一家位於旅遊勝地的商店，所以我想知道它在日本是否有名？
幾群日本人正在參觀商店。","I came here because someone introduced me because I wanted to drink tea cocktails.
There are about 30 kinds of tea cocktails, ranging from 350 yuan to 650 yuan, which is quite expensive.Perhaps it is because it is a tourist destination.

I think many people still don't get used to this taste, so this is a difficult field, but I can feel the depth of the product, which shows that it is created by repeated tests.
Only a drop of cocktails like a tea in tea is a very interesting worldview.

The atmosphere is a calm space with the dignity of British architecture.
Bakery is also delicious.
However, the oolong tea Bask cheese cake is not delicious.

The price of each cup is very high, so I can't go there casually, but I want to go back and enjoy a different tea cocktail.

However, this is a store in a tourist destination, so I want to know if it is famous in Japan?
Several Japanese people are visiting the store.",False,0.147,0.052,0.801,0.9625
"2024年7月31日。  一位戴著口罩的服務生告訴我們，中間的開放式桌子和吧台凳都沒有了。  我們站在門口等桌子打開。幸運的是，另一位服務員來了，讓我們坐在中間的桌子上。另一位服務生脾氣暴躁，你可以看出她不想為我們服務。值得慶幸的是，短髮服務員非常友善。

儘管一開始有些失望，但這個地方仍然值得一去。茶是一流的，烤餅也很美味。我肯定會回來，但希望服務能得到改善。","July 31, 2024.A waiter wearing a mask told us that the open tables and bars in the middle were gone.We stood at the door and waited for the table.Fortunately, another waiter came, let us sit on the table in the middle.Another waiter is irritable, and you can see that she doesn't want to serve us.Fortunately, short -haired waiters are very friendly.

Although it was a little disappointed at the beginning, this place is still worth a one.Tea is first -class and bakery is also delicious.I will definitely come back, but I hope that the service can be improved.",False,0.125,0.047,0.829,0.8584
"太時尚了！ ！驚人的！ ！
氣氛多好，給我留下了深刻的印象！
茶很時尚，商店也很時尚！一個可以讓你放鬆的空間！也推薦約會！我想約會會很棒！確實！
工作人員的隨和態度給我留下了深刻的印象！感覺很舒服。
這是我第一次嘗試東方美人茶，味道很好！我想再次使用它！","Too fashionable!IntersectionAmazing!Intersection
The atmosphere is so good, I have left a deep impression on me!
Tea is fashionable and the store is also very fashionable!A space that can relax you!Recommend a date!I think it's great to date!really!
The staff of the staff left a deep impression on me!It feels very comfortable.
This is the first time I have tried Oriental Beauty Tea, and it tastes good!I want to use it again!",False,0.279,0.0,0.721,0.9732
"迪化街的標誌是永樂市場和被譽為「愛成全殿堂」的下海城隍廟。這是一家可以品嚐台灣茶的商店，位於對面的屈臣氏大樓內。
茶的種類太多，很難決定點什麼。
有些產品的酒精含有茶的味道，因此您不僅可以享受茶，還可以享受酒精，所以我覺得有各種各樣的需求。工作人員也非常有禮貌和友善，對待日本遊客也很好。
商店入口可能有點難找，但請尋找照片中的入口。
雖然是台灣的國定假日，但店裡的顧客不多，所以我可以在那裡度過一段安靜的時光。","The logo of Dihua Street is Yongle Market and the Shima City God Temple, which is known as the ""Ai Cheng Quan Temple"".This is a store that can taste Taiwan tea, located in the Watsons building opposite.
There are too many types of tea, it is difficult to decide what to order.
Some products of alcohol contain the taste of tea, so you can not only enjoy tea, but also enjoy alcohol, so I think there are various needs.The staff is also very polite and friendly, and it is also good to treat Japanese tourists.
The store entrance may be a bit difficult to find, but please find the entrance in the photo.
Although it is a national holiday in Taiwan, there are not many customers in the store, so I can have a quiet time there.",False,0.154,0.043,0.802,0.9619
"2024 年 9 月再次造訪。
這次，我們同樣的台灣茶與酒的結合。店裡的工作人員真的很可愛，就像《天使愛美麗》裡的主角一樣，感覺很舒服。這是一家很棒的商店，您可以在這裡放鬆身心並享用美味芳香的茶。

2023 年 9 月再次造訪。
永樂市場前的一家不錯的咖啡館。
我在冠狀病毒爆發之前就來過這裡，並將再次訪問。
書架看起來像書房，內部氣氛輕鬆。
我收到了一杯用台灣茶和一滴酒精製成的時尚飲料。
文山寶東茶與桂花酒的婚姻。香氣和味道都很棒。","Visit again in September 2024.
This time, the combination of our same Taiwanese tea and wine.The staff in the store are really cute, just like the protagonist in ""Angel Love Beauty"", it feels comfortable.This is a great store, you can relax here and enjoy delicious and fragrant tea.

Visit again in September 2023.
A good cafe in front of Yongle Market.
I came here before the coronary virus broke out and will visit again.
The bookshelf looks like a study, and the internal atmosphere is relaxed.
I received a cup of fashion drinks made of Taiwan tea and a drop of alcohol.
Wenshan Baodong Tea and Osmanthus Marriage.The aroma and taste are great.",False,0.281,0.034,0.685,0.9889
"我和先生四處閒逛，發現了這個小寶石！週日晚上 9:30 左右，我們突發奇想來到了這裡。這個地方真可愛又可愛！ 😊。

我喝了皇宮雞尾酒，我先生喝了高亮 4 件裝。我喜歡我的飲料，但是我的丈夫不喜歡——他認為它太濃了，不過，他能夠嚐到淡淡的茶香:)

服務也很棒，完全沒有讓人失望。謝謝你！","My husband and I wandered around and found this little gem!At around 9:30 on Sunday, we came here a sudden surprise.This place is so cute and cute!Alas.

I drank the cocktail of the palace, and my husband drank 4 pieces of Gao Liang.I like my drink, but my husband doesn't like -he thinks it is too strong, but he can taste the faint tea fragrance :)

The service is also great, no disappointment at all.Thank you!",False,0.241,0.028,0.731,0.9684
"餐點挺不錯吃的，位在迪化街古味十足的房子裡，旁邊也有蠻多家評價不錯的咖啡館 下午茶店。 進去後發現店內座位數其實不算多 餐點走精緻 食材精選路線 份量對女生來說可能剛好，食量大的 可能就會覺得五分飽。

當天點的早午餐 品嚐起來和外面相同類型的餐廳比較下 其實是吃的出這家店不同的地方
所以相對價格來講 比較貴一些些是有原因的。

餐廳總共二樓至三樓，室內的風格 有點仿古味混搭英式 窗邊的位置看出去剛好是布市場
一早和朋友悠閒的聚餐覺得蠻不錯的~~","The meal is pretty good. It is located in the ancient houses of Dihua Street. There are also many coffee shop afternoon tea shops with good evaluation.After entering, I found that the number of seats in the store is actually not a meal to take the exquisite ingredients.

The brunch of the day that day is tasted compared with the same type of restaurants outside.
Therefore, it is more expensive than the price.

The restaurant has a total on the second floor to the third floor. The indoor style is a bit antique mixing and matching the position of the British window. It seems that it happens to be the cloth market
I felt pretty good with my friend's leisurely dinner in the morning ~~",False,0.121,0.0,0.879,0.9371
"我在台北一家不錯的咖啡館喝了下午茶❤️

拍攝間隙在迪化街休息了☆彡

一家名為“ASWTEAHOUSE”的商店❤️❤️。
那是在大樓的二樓。

獲得了在店內拍照的許可♪
這是一家非常可愛的英式咖啡館，但你也可以享受台灣茶。

當我下午1點左右到達時，我很高興周圍沒有人。

此後，人越來越多，場內也擠滿了人。

米婭命令道：
冰茶和鳳梨烤餅♪

這麼大碗的冰茶給我端來了，我很驚訝♪才260元？合理的！而且，這是一種非常美味的紅茶，味道清爽，沒有任何濃重的味道。

鳳梨烤餅也很精緻^0^ 溫暖，烤餅麵團濕潤，鳳梨也很美味~~~~☆彥我度過了一個優雅的下午♪

這是一家值得曬ins的咖啡館，大家一定要來嘗試♪

ASW茶館
台北市大同區迪化街一段2號34室

。

【2019年4月8日台北行】","I drank afternoon tea in a good cafe in Taipei ❤️ ❤️

The gap between the shooting is resting on Dihua Street ☆ 彡

A store named ""Aswteahouse"" ❤️❤️.
It was on the second floor of the building.

I have obtained the license to take pictures in the store ♪
This is a very cute British cafe, but you can also enjoy Taiwan tea.

When I arrived around 1 pm, I was glad that there were no one around.

Since then, more and more people have been crowded with people.

Mia Command:
Ice tea and pineapple barbecue

Such a large bowl of ice tea brought me, I was surprised, only 260 yuan?Reasonable!Moreover, this is a very delicious black tea, which tastes refreshing without any strong taste.

The pineapple bakery is also very delicate^ 0^ warm, the grill dough is moist, the pineapple is also delicious ~~~~ ☆ I have a elegant afternoon ♪

This is a cafe worth exposing INS. Everyone must try it.

Asw teahouse
Room 34, Section 2, Dihua Street, Datong District, Taipei City

Essence

[April 8, 2019, Taipei]",False,0.167,0.054,0.78,0.977
"晚上在迪化街散步喝茶。
它有一個很棒的氛圍，工作人員時尚而友善。
因為吃飽了，所以沒有點蛋糕，而是點了日月潭茶。
茶很好喝，但很貴…
靠窗座位需預訂
我用英語和工作人員交談。","Take a walk on Dihua Street in the evening.
It has a great atmosphere, and the staff is fashionable and friendly.
Because I was full, I didn't order a cake, but I ordered Sun Moon Lake Tea.
Tea is delicious, but very expensive ...
Rely on window seats need to be booked
I talk to the staff in English.",False,0.148,0.0,0.852,0.8658
"突然來到這裡。我經過這家商店，看起來這是一個需要參觀的地方。

我們需要上樓。內裝優雅而經典。燈光不太亮，很適合享受下午茶。

座位不多。但是，他們提供工作/學習座位（帶有電纜端口）。

我點了一份套餐，很漂亮。

享受這裡的時光吧~","Suddenly here.After this store, I seem to be a place to visit.

We need to go upstairs.The interior is elegant and classic.The lights are not very bright, and it is very suitable to enjoy afternoon tea.

There are not many seats.However, they provide work/study seats (with cable ports).

I ordered a package, which was very beautiful.

Enjoy the time here ~",False,0.195,0.036,0.769,0.912
店裡的整體氛圍和服務都很棒。我們決定嘗試加了茶的高粱四件套裝，所有這些都留下了非常獨特的回味。如果你喝高粱的話絕對值得一試，因為其中一些很烈。我們還點了一些茶和烤餅，也很美味。我們去的時候是工作日，所以對於那些想要享受寧靜下午的人來說環境比較安靜。,"The overall atmosphere and service in the store are great.We decided to try the four -piece sorghum set of tea, all of which left a very unique aftertaste.If you drink sorghum, it is definitely worth trying, because some of them are very strong.We also ordered some tea and barbecue, which was also delicious.When we went, it was a working day, so the environment was relatively quiet for those who wanted to enjoy the tranquility afternoon.",False,0.13,0.0,0.87,0.8625
"這家咖啡館位於一棟經過翻修的老建築內，非常舒適。還有一個菜單，其中在茶中添加了酒精。
我點了下午茶套餐，有兩種烤餅可以選擇，還有果醬或檸檬果醬。這個烤餅附帶的凝脂奶油也很好吃而且不會太甜！
非常適合放鬆地喝杯茶。看著窗外來來往往的人，我能夠放鬆。","This cafe is located in a renovated old building and is very comfortable.There is also a menu that adds alcohol to tea.
I ordered the afternoon tea set. There are two kinds of barbecue to choose from, as well as jam or lemon jam.The cream cream attached to this grill is also delicious and not too sweet!
It is very suitable for drinking a cup of tea.Looking at the people going outside the window, I can relax.",False,0.106,0.029,0.864,0.7588
我來這裡是因為我想嘗試東方美人。 400元。在鍋子裡做的。每人一份飲品。鳳梨烤餅不太甜，非常適合泡茶。價格雖高，但內裝不錯，就地段來說還是值得的。,"I'm here because I want to try Oriental Beauty.400 yuan.Do in a pot.One drink per person.The pineapple barbecue is not too sweet, and it is very suitable for making tea.Although the price is high, the interior is good, and it is worth it.",False,0.128,0.052,0.82,0.3859
"多種非酒精飲料、茶、雞尾酒、當地烈酒和威士忌可供選擇。

他們提供小點心和蛋糕，味道鮮美，與飲料搭配得很好。

氣氛非常好而且令人放鬆。適合長時間聊天和追趕。

服務人員知識淵博，耐心而且非常友好。

缺點是它有點貴。

整體來說是正面的體驗。","A variety of non -alcoholic beverages, tea, cocktails, local spirits and whiskeys are available.

They offer snacks and cakes, which have delicious taste and well matched with drinks.

The atmosphere is very good and relaxed.Suitable for long -term chat and catching up.

The knowledge of service staff is profound, patient and very friendly.

The disadvantage is that it is a bit expensive.

Overall is a positive experience.",False,0.201,0.038,0.761,0.9189
這是一家古色古香的茶館，也賣酒。喝了茶，覺得茶貴了點，但味道好極了，值得！,"This is an antique teahouse that also sells wine.After drinking tea, I feel that the tea is a bit expensive, but it tastes great, it is worth it!",False,0.242,0.0,0.758,0.8516
"位於二樓，滿滿古色古香的茶館，有許多日本遊客都會到此品茶、吃甜點
餐點主要以三明治以及瑪德蓮和司康為主，我們點的是錫蘭奶茶以及四季春奶茶，味道都非常的濃鬱、茶香非常濃厚，喝的出來是使用好茶葉所泡製的！
三明治的價格大約350-500左右（不含飲料）價格有點偏高","Located on the second floor, full of antique teahouses, many Japanese tourists will come here to taste tea and eat desserts
The meals are mainly sandwiches and Madeline and Sikang. We ordered Ceylon milk tea and four seasons of spring milk tea. The taste is very rich and the tea is very strong. The drinking is made of tea!
The price of the sandwich is about 350-500 (excluding drinks) and the price is a bit high",False,0.095,0.0,0.905,0.8307
"一個可以放鬆身心並欣賞迪化街景色的茶館。它位於一棟曾經是藥局的建築的二樓，其設計靈感來自於圖書館，風格沉穩。
我點的「樂信紅肉梨果茶」是洛神花和李子的果茶。酸酸甜甜的，味道也恰到好處！我還點了瑪德蓮米飯，總共NT$322+10%服務費。
*2021/01 訪問","A teahouse that can relax and appreciate the scenery of Dihua Street.It is located on the second floor of a building that was once the pharmacy. Its design inspired by the library, with a stable style.
The ""Lexin Red Pork Pear Fruit Tea"" I ordered is Luo Shenhua and Lizi's fruit tea.Sweet and sour, the taste is just right!I also ordered Madri rice, a total of NT $ 322+10%service fee.
*2021/01 visit",False,0.142,0.0,0.858,0.8832
"迪化街入口在哪裡？永樂市場對面
迪化街上的許多商店從上午 11 點開始營業。
來這裡喝茶休息
安靜的氛圍和良好的品味
價格雖高，但可以放心
工作人員也很友善。也可以刷卡，很方便。
我也很高興他們有很多台灣精釀啤酒可供選擇。","Where is the entrance of Dihua Street?Opposite Yongle Market
Many stores on Dihua Street have been operating from 11 am.
Come here to drink tea and rest
The quiet atmosphere and good taste
Although the price is high, you can rest assured
The staff is also very friendly.You can also swipe your card, which is very convenient.
I am also glad that they have many Taiwan craft beer to choose from.",False,0.11,0.0,0.89,0.8126
"宏偉的英國復古茶館！
茶的選擇很豐富，價格實惠，工作人員說得很好。迪化街閒逛後最好的休息地點。","A magnificent British retro teahouse!
The choice of tea is very rich, the price is affordable, and the staff speaks very well.The best place to rest after strolling in Dihua Street.",False,0.31,0.0,0.69,0.9269
雖然座位不多，但卻是個非常放鬆的地方。我吃了烏魚三明治，味道很好。衛生間被設計成隱藏在玻璃後面，營造出良好的氛圍。好像也有提供酒類，所以我想晚上再來。,"Although there are not many seats, it is a very relaxed place.I ate mullet sandwiches, and it tastes good.The bathroom is designed to hide behind the glass, creating a good atmosphere.There seems to be alcohol, so I want to come again at night.",False,0.204,0.034,0.762,0.8162
"茶館有兩個名字：白天的 ASW 和晚上的 WOSOM（當他們提供含酒精的茶飲料時）。我們在農曆新年期間來到這裡，這絕對令人難以置信。氣氛精緻而寒冷。如果你坐在窗邊，你可以看到街上熙熙攘攘的人群。他們有多種茶雞尾酒和常規非酒精茶飲料可供選擇。
當您訪問這個社區時值得一看。","There are two names in the teahouse: Asw during the day and WOSOM in the evening (when they provide alcoholic tea drinks).We came here during the Lunar New Year, which is absolutely incredible.The atmosphere is exquisite and cold.If you sit by the window, you can see the bustling crowd on the street.They have a variety of tea cocktails and conventional non -alcoholic tea beverages to choose from.
It is worth seeing when you visit this community.",False,0.025,0.0,0.975,0.2263
"迪化街茶館☕️
這次去這裡是因為裡面的裝潢很可愛，我也好奇了好一陣子了。
過年期間迪化街雖然很熱鬧，但幾乎沒有什麼顧客。
價格蠻高的，下午茶套餐大概在300-500元台幣左右。
一邊喝茶一邊拍可愛的照片真是太放鬆了☺️
如果您還有剩餘的錢並且厭倦了觀光，順便去看看可能是個好主意。","Dihua Street Tea House ️
This time I went here because the decoration inside was very cute, and I was also curious for a while.
Although Dihua Street is very lively during the Chinese New Year, there are almost no customers.
The price is quite high. The afternoon tea set is about 300-500 yuan.
It's so relaxed while taking tea while drinking tea ☺️
If you still have the remaining money and tired of sightseeing, go by the way may be a good idea.",False,0.187,0.048,0.765,0.9324
我不懂英文或中文，所以造成了一些麻煩，但他們很友善。所有的工作人員都很可愛。烤餅很軟，與我想像的不同，但很美味。出來很多茶。很舒服。,"I don't understand English or Chinese, so they cause some trouble, but they are friendly.All staff are cute.Bakery is very soft, different from what I think, but it is delicious.A lot of tea came out.Very comfortable.",False,0.11,0.046,0.844,0.5574
隱藏在歷史建築內的一顆寶石。裝潢高雅，提供精選的茶和台灣精釀啤酒。請注意，茶具有點大，所以您可以考慮分享。,"A gem hidden in historical buildings.Elegant decoration provides selected tea and Taiwan craft beer.Please note that tea sets are a bit large, so you can consider sharing.",False,0.097,0.0,0.903,0.4215
咖啡館裡面沒有台灣的感覺，但是從二樓看台灣街道的景色還是不錯的^^ 價格不便宜，但是食物是鍋裝的，適合小憩一下與人聊天1-2小時^^,"There is no feeling of Taiwan in the cafe, but the scenery of the streets of Taiwan from the second floor is still good ^^ The price is not cheap, but the food is installed in a pot, which is suitable for a rest for 1-2 hours. ^^ ^^",False,0.074,0.023,0.903,0.5669
您可以在氣氛很好的咖啡廳喝茶。工作人員英語很流利，所以如果你會說國中英語就好了。,"You can drink tea in a good atmosphere.The staff's English is fluent, so if you can speak English English.",False,0.139,0.0,0.861,0.4404
這是我第一次帶我的CEO來喝酒，環境很完美，謝謝你們的優質服務。,This is the first time I have brought my CEO to drink. The environment is perfect. Thank you for your high -quality service.,False,0.228,0.0,0.772,0.7351
"氣氛真好✨
菜單有英文和日文寫，所以很容易理解☺
可以一邊靜靜地眺望城市風景，一邊度過輕鬆的時光☕","The atmosphere is really good✨
The menu is written in English and Japanese, so it is easy to understand☺
You can look at the cityscape while quietly, wherever you can have a relaxing time☕",False,0.308,0.0,0.692,0.9341
非常喜歡酒吧的內部裝飾和氛圍。我們得到了紅茶和烏龍茶的茶飲品嚐套裝！儘管蒸餾酒的味道超濃，但我仍然能嚐到日月湖紅茶的精緻香氣。,"I like the interior decoration and atmosphere of the bar.We got the tea tasting set of black tea and oolong tea!Although the taste of distilled wine is super strong, I can still taste the exquisite aroma of Sun and Moon Lake black tea.",False,0.2,0.0,0.8,0.8748
"茶館氣氛輕鬆，您可以悠閒地享用餐點。
您可以在寧靜的氛圍中享用一杯茶，同時欣賞市場街的景色。烤餅也是新鮮出爐的，味道鮮美。","The atmosphere of the teahouse is easy, you can enjoy the meal leisurely.
You can enjoy a cup of tea in a quiet atmosphere and enjoy the scenery of the market street.Baked cakes are also freshly baked, and the taste is delicious.",False,0.305,0.0,0.695,0.9451
天氣太熱了，我停下來待了一會兒。偉大的,"The weather was too hot, I stopped for a while.Great",False,0.0,0.174,0.826,-0.2263
經過漫長的一天步行後，我們在 ASW 茶館停下來喝了下午茶。不敢相信一杯冷泡茶能為我們在休息日提供體力。我們不太愛喝茶，但茶非常順滑，味道也很好聞。,"After a long day of walking, we stopped in the Asw Tea House and drank afternoon tea.Can't believe that a cup of cold tea can provide our physical strength on our rest days.We don't like to drink tea, but the tea is very smooth and the taste is very good.",False,0.115,0.054,0.83,0.658
喜歡夜晚緩慢優雅的氛圍，多種獨特的雞尾酒可供選擇，值得一試。,"Like a slow and elegant atmosphere at night, a variety of unique cocktails to choose from, which is worth trying.",False,0.306,0.0,0.694,0.7579
好茶館。雖然價格比台灣高，但飲料，包括皇家奶茶，都是罐裝的，可以輕鬆享用。奇怪的是，雖然是無糖的，但略帶甜味的香味卻是撲鼻而來。,"Good teahouse.Although the price is higher than Taiwan, drinks, including Royal Milk Tea, are canned and can be easily enjoyed.Strangely, although it is sugar -free, the slightly sweet aroma comes.",False,0.303,0.0,0.697,0.8836
"這不是一個令人難以置信的美麗景象，但是
從二樓欣賞台灣獨特的風景。
很適合悠閒地喝杯茶","This is not an incredible beauty, but
Appreciate Taiwan's unique scenery from the second floor.
Very suitable for leisurely drinking a cup of tea",False,0.14,0.076,0.783,0.4217
優質的服務和良好的氛圍，喜歡茶和三明治！,"High -quality services and good atmosphere, like tea and sandwiches!",False,0.416,0.0,0.584,0.69
"我很高興它從早上 9 點開始營業！
茶和食物都很美味！

但，
請用力一點清潔！

尤其是地板

2星基於預期值！","I'm glad that it started business from 9 am!
Tea and food are delicious!

but,
Please clean it hard!

Especially the floor

2 stars are based on the expected value!",False,0.371,0.039,0.589,0.9263
