Original,EN,Needs Review,Positive,Negative,Neutral,Compound
開胃菜比較好吃，檸檬海鮮和烤牛心都滿夠味滿好吃，三色香腸的味道也不錯。主菜普通，炭火烤雞口味很清淡，算在吃雞肉的原味，但有點太柴。牛肉燉飯比烤雞重一點，但也算清淡，肉的口感比雞肉好很多。米布丁感覺很像甜粥，口感滿奇妙的。,"The appetizers are more delicious, lemon seafood and roasted beef heart are full of taste and delicious, and the taste of three -color sausages is also good.The main dish is ordinary, the charcoal roasted chicken has a light flavor. It is considered the original flavor of chicken, but it is a bit too firewood.Beef stewed rice is a little heavier than grilled chicken, but it is also light, and the meat tastes much better than chicken.Mi Ping feels like sweet porridge, and the taste is wonderful.",False,0.245,0.0,0.755,0.9757
"一個午餐吃了2個40分鐘，餐點還要三催四請，廚房動作很慢
服務生只有一個人，動作超慢又很不靈活
餐點是不錯吃，但要來吃真的要考慮一下自己有沒有那個美國時間","After lunch for 2 40 minutes, the meal has to be three urged and four invasions. The kitchen action is very slow
The waiter has only one person, and the movement is very slow and very uncomfortable
The meal is good, but if you want to eat, you really have to consider whether you have that American time",False,0.056,0.032,0.911,0.1163
"食物、環境都很不錯
是附近最喜歡的餐廳
可惜對於嬰幼兒同行的規定令人傻眼
昨天去用餐
被告知「只要有帶小孩，都是2個小孩算1份低消，就算是不需進食的嬰兒也不例外（但第三個小孩就不用算錢？！）」
同行有一個不滿三歲的孩子和8個月的嬰兒
服務人員堅持要再多一份低消
雖然她強調不用點餐點，只要有點東西就好
但還是無法理解這樣的規定，也表明從來未遇過有這樣限制的餐廳
若是親子餐廳，有提供給嬰幼兒專門的食物也就算了
但菜單上只有不符合他們年齡的兒童餐可選擇
為何要要求客人多點一樣東西？
結帳時有請店家以後明文寫在菜單上或店裡顯眼處
以免已經到了點餐時進退兩難","Food and environment are very good
Is the favorite restaurant nearby
Unfortunately, the rules for infants and young children are dumbfounded
I went to dinner yesterday
I was told that ""as long as there are children, 2 children are counted as a low disappearance, even if babies who do not need to eat are no exception (but the third child does not need to count money?!)""
There is a child under three years old and a 8 -month -old baby
The service staff insists that there is a low consumption
Although she emphasizes no order, as long as there is something
However, it is still impossible to understand such regulations, and it also indicates that there have never been a restaurant that has never encountered such restrictions.
If it is a parent -child restaurant, there are foods provided for infants and young children.
But only children's meals that do not meet their age on the menu can choose
Why ask customers to have more things?
At the checkout, I asked the store to write it on the menu or the store conspicuously in the menu or the store
So as not to get in the dilemma when you're on order",False,0.02,0.067,0.913,-0.7909
台北少有的中南美洲餐廳，興奮期待的約會吃飯，點了拉丁餃子和薄餅，只能說最後悻悻而歸。 如果你在猶豫的話，快逃！,"The rare Central and South American restaurants in Taipei, excitedly looking forward to dating, ordered Latin dumplings and pancakes. It can only be said that the final return.If you are hesitating, run away!",False,0.088,0.107,0.804,0.2244
秘魯料理小酒館提供秘魯當地的特色料理 ，價格平易近人， 又可欣賞動人的音樂 ，令人愉快舒適 ， 十分划算 。另每週五六日 3天晚上都有搖滾樂團駐唱，表演 西洋歌曲及拉丁歌曲， 但有搖滾樂團表演的夜晚 ，每位有最低消費300元的限制， 其他幾天則沒有低消的限制， 即使點一杯飲料亦可。,"The Peruvian cooking tavern provides the local specialty of Peru. The price is approachable, and the moving music can be appreciated. It is pleasant and comfortable.There are also rock orchestra singing every Friday and Saturday, performed in Western songs and Latin songs, but there are restrictions on the minimum consumption of 300 yuan in the night of the rock band. , Even if you order a drink.",False,0.062,0.0,0.938,0.5106
"走過路過就錯過吧…

點了雙人套餐
上菜順序很微妙，第一個上來的是身為主菜的炸魚薯條
非常膩…很久沒吃到完全沒瀝油的炸物
第二道上了湯，一般蔬菜湯
再來是雞肉沙拉，雞肉超柴…菜還有些發黃…
蘑菇起司炸餃…裡面是空的，但是沾醬很好吃，不過不喜歡香菜者勿試
烤雞肉串，大概是唯一醃料覺得是比較特別，真的有在吃異國料理而不是異類料理的感覺
另一道主菜，賽寇牛肉，味道算不錯的，這個勉強給過，但真的要單點不會點…

Chilcano調酒應該是用檸檬冰角調的（這本身不算甚麼問題，只是檸檬冰角融化渣渣會比較多，不會影響口味），提到口味，這杯調酒很甜很甜，若是不喝甜的人勿點

甜點…從告知可以上了，過了20分鐘還沒來…
今晚整間餐廳加上我們兩人，只有8人，3桌…

刷卡機壞掉了…
最後還是我們提醒甜點還沒上，不用了，才發現沒上…

服務生感覺是新人，滿緊張的～”～
說話很容易結巴，服務生加油＝＝”","Make it if you pass by ...

Ordered a double package
The order of serving is very delicate.
Very greasy ... I haven't eaten fried fried frying at all
The second way is soup, general vegetable soup
Then there is chicken salad, the chicken is super wood ... the dish is a bit yellow ...
Mushroom cheese fried dumplings ... Inside it is empty, but the dipping sauce is delicious, but those who don’t like coriander do not try
The grilled chicken skewers are probably the only marinade that feels special. It really feels like eating foreign dishes rather than alien dishes.
Another main dish, Sai Kou beef, the taste is good, this is barely given, but I really want to order ...

Chilcano bartender should be tuned with lemon ice angle (this is not a problem itself, but the lemon ice horns melts the residue more, and it will not affect the taste). This cup of bartender is very sweet and sweet. If it is, if it is Don't order people who don't drink sweet

Dessert ... I can go up from the notification, I haven't come in after 20 minutes ...
Tonight, the entire restaurant plus us two, only 8 people, 3 tables ...

The swiping machine is broken ...
In the end, we reminded the desserts before, so I found that I didn't get it ...

The waiter feels a newcomer, full of nervousness ~ ""~
It's easy to talk about stuttering, waiter cheer == """,False,0.155,0.054,0.791,0.9853
"推薦秘魯湯 炭火烤雞跟塞蔻燉牛肉
好吃好吃","Recommend Peruvian Tang charcoal turbow chicken and Sai Kou stewed beef
Delicious and delicious",False,0.474,0.0,0.526,0.872
"環境寬敞舒適 適合聚餐
價格偏高","The environment is spacious and comfortable, suitable for dinner
High price",False,0.248,0.0,0.752,0.5106
很好吃，飲品也很不錯。,It's delicious and the drink is very good.,False,0.535,0.0,0.465,0.7841
食物很普通  價位跟口味完全不成正比   去吃之前還有打電話先確認是否有想要的食物  到了之後店員跟我說接電話的人剛剛下班  所以沒有  很會甩鍋啊,"Food is very common price and taste is completely proportional to the taste before eating. You can also confirm whether the food he wants is until you get it. After the person who answered the phone, the person who answered the phone just got off work, so he didn't know it very much.",False,0.0,0.0,1.0,0.0
菜是冷的、湯是冷的，還沒味道⋯⋯檸檬海鮮肯定冷凍過，給2星是因為裝潢不錯,"The dishes are cold, the soup is cold, and the taste is not tasteless. Lemon seafood must be frozen. Give 2 stars because the decoration is good",False,0.1,0.0,0.9,0.4404
"用餐環境氣氛非常好
不過餐點風味比較特別
可能不是每個人都能接受
有個薯泥做成的綠豆糕很特別還不錯吃
價格沒有特別便宜算普通","The atmosphere of the dining environment is very good
But the meal flavor is more special
Maybe not everyone can accept
There is a mung bean cake made of potato puree very good and good
The price is not particularly cheap, it is ordinary",False,0.259,0.049,0.692,0.916
藜麥飯系列以及豬五花非常推薦！,Quinoa rice series and pigs are very recommended!,False,0.254,0.0,0.746,0.3367
"這個餐廳真的爛到離譜
先上主菜 之後才上前菜 甜點送了才發現沙拉還沒送上來
東西上得超慢
還說用餐時間到了 但餐都還沒上完
真的超誇張","This restaurant is really outrageous
After I went to the main cuisine, I went forward and sent it before I found that the salad has not been delivered yet.
Super slow things on things
I also said that the meal time has arrived but the meal is not finished yet
Really exaggerated",False,0.044,0.075,0.881,-0.1867
味道可以，但服務爛，等了一個小時才上菜，服務員不是送錯菜就是晚送，端上來的牛排，烤海鮮都冷掉了，吃到最後影響食慾,"The taste is okay, but the service is bad. After waiting for an hour to serve, the waiter is either delivered the wrong dish or it is given late.",False,0.04,0.245,0.715,-0.8573
幾乎每道菜都是雷！有的餐味道太淡、有的餐太鹹！CP值很低！炸鴨翅沒有熟！一切開還要血流出來@@,Almost every dish is thunderous!Some meals are too light and some meals are too salty!CP value is very low!Fried duck wings are not familiar!Everything has to flow out of blood @@,False,0.106,0.0,0.894,0.5526
氣氛超好的秘魯餐廳，每道都想試試，真的很可惜只有一個胃，這次吃了黃辣醬牛肚、塞寇燉牛肉、飲料檸檬騷兒，完全不踩雷！！！,I want to try every Peruvian restaurant with a good atmosphere. It is really a pity that there is only one stomach.IntersectionIntersection,False,0.164,0.097,0.74,0.1832
"服務人員手忙腳亂
送餐前後不一樣
希望店家可以改進
不過老闆說真的秘魯人

晚上表演的人
表演的很棒","The service staff is busy
Different before and after delivery
I hope the store can improve
But the boss said it was really a Peruvian

People who performed at night
Performed greatly",False,0.115,0.0,0.885,0.4404
適合台灣口味的異國料理，味道不會太重鹹，甜品也很特別,"Exotic dishes suitable for Taiwan's taste, the taste will not be too salty, and desserts are very special",False,0.15,0.0,0.85,0.4576
"第一次吃秘魯料理 ... 說實在的吃不太習慣抱著嘗鮮的心情來試試看......
嗯真的還不錯吃~~~
服務人員態度給 100 分","For the first time to eat Peruvian cuisine ... To put it really, I am not used to eating an early -minded mood to try ...
Um, it's really good to eat ~~~
The attitude of the service staff gives 100 points",False,0.072,0.0,0.928,0.4927
"秘魯料理好吃！很有特色，建議試試
不吃秘魯菜，義大利麵也不錯～
整體環境舒適，交通方便
價位尚可～","Peruvian cuisine is delicious!Very distinctive, it is recommended to try
Don't eat Peruvian cuisine, the pasta is also good ~
The overall environment is comfortable and convenient for transportation
The price is okay ~",False,0.254,0.0,0.746,0.8478
"平常是餐廳 有時候也會舉辦語言交換
有時候又有點像音樂酒吧🍺
很適合下班後的朋友聚餐～ …","Usually restaurants sometimes hold language exchange
Sometimes it looks like a music bar 🍺
It is very suitable for friends after get off work to dinner ~ ...",False,0.178,0.0,0.822,0.7063
沒吃餐點，點飲料，覺得好像欠服務生很多錢的樣子... 給較多星是因為內部裝潢有特色，氣氛不錯,"No meals, ordering drinks, I feel like I owe a lot of money ... Give more stars because of the characteristics of interior decoration, the atmosphere is good",False,0.166,0.067,0.767,0.4939
晚上Bar有朋友演出而第一次光臨！門票300元/杯，500元/無限暢飲。,"In the evening, a friend performed for the first time!Tickets are 300 yuan/cup, 500 yuan/unlimited drink.",False,0.189,0.0,0.811,0.5411
"口味特別而且意外的好吃！！
下次還會想來嘗試其他的料理
服務生很貼心 推薦！","The taste is particularly delicious!Intersection
Next time I want to try other dishes
The waiter is very intimately recommended!",False,0.189,0.0,0.811,0.452
菜單上的南美菜式對台灣人比較陌生，建議可以撰寫比較詳細的餐點介紹，讓客人更好選擇,The South American dishes on the menu are more unfamiliar with Taiwanese. It is recommended to write more detailed meal introduction to make guests better choose,False,0.164,0.0,0.836,0.5719
店𥚃的客人不多，吃－餐，耍等2個小時，如何給正評？？,There are not many guests in the shop. How can I give the positive review for 2 hours?Intersection,False,0.175,0.0,0.825,0.5574
東西好吃 服務態度很好 不像評價說的這麼差 推薦大家來吃吃看！,"The good service attitude is very good, not as bad as the evaluation, I recommend everyone to eat and watch!",False,0.423,0.0,0.577,0.8942
"餐點等了45分鐘⋯比我們晚到的客人都上餐了
跟店員反應得到的回應卻是今天客人比較多？？！
等那麼久就算了來的餐點還是錯的。","I waited for 45 minutes for meals. The guests we arrived later went to meal
The response to the clerk was more responding to today's guests?IntersectionIntersection
It is still wrong to wait for the meal for so long.",False,0.0,0.077,0.923,-0.4767
道地的美食料理，老闆人好服務態度非常好👍 …,"Authentic food dishes, the boss is good at service attitude ...",False,0.225,0.0,0.775,0.4404
薄餅很好吃，燈光好氣氛佳，有可愛的姐姐,"The pancake is delicious, the lights are good, and there are cute sister",False,0.49,0.0,0.51,0.8625
今天主餐點了塞蔻燉牛肉，肉很嫩、跟香料醬料搭配的飯也非常下飯！,"Today, the main meal ordered Sai Kou stewed beef. The meat is very tender and the rice with spice sauce is also very good!",False,0.132,0.0,0.868,0.54
經由美食祭知道此店家，價格實惠餐點好吃，最喜歡草莓奶酪~,"Know this shop through the food festival, the price is delicious, I like strawberry cheese most ~",False,0.402,0.0,0.598,0.8555
服務態度很好，菜單規劃可以吃到一次吃到不同的秘魯料理,"The service attitude is very good, the menu plan can eat different Peruvian food once",False,0.186,0.0,0.814,0.4927
地道美食氣氛佳適合家族聚餐,Authentic food atmosphere is good for family dinner,False,0.293,0.0,0.707,0.4404
商業午餐cp值很高,Commercial lunch CP value is very high,False,0.286,0.0,0.714,0.34
"可惜主菜都太淡了，味道不怎麼樣。

不幸的是，這些菜餚缺乏味道，不僅是鹽，還有香料；最好的情況是，你可以把它看作是為不懂的台灣人準備的秘魯食物。 180元一碗的雞湯最有味道，但也挺貴的。一切都擺得很好，但不值得這麼高的價格，可悲的是，它與我心目中的舊金山任何一家很棒的秘魯餐廳完全不同。也許週末有現場音樂的酒吧更好，但不要來這裡只是為了食物。","Unfortunately, the main dishes are too light and the taste is not good.

Unfortunately, these dishes lack the taste, not only salt, but also spices; the best case is that you can see it as a Peruvian food prepared for Taiwanese who do not understand.180 yuan a bowl of chicken soup is the most flavorful, but it is also very expensive.Everything is good, but it is not worth such a high price. Sadly, it is completely different from any of the great Peruvian restaurants in San Francisco in my mind.Maybe there are bars with live music on weekends, but don't come here just for food.",False,0.156,0.086,0.758,0.9155
可愛的小酒吧/餐廳。非常友好。今晚在那裡看到了一支很棒的樂隊。他們需要新的優質啤酒，經理承諾會努力解決這個問題。點了3道菜。兩種雞肉菜餚都不錯，但招牌酸橘汁醃魚太小了，而且就價格而言調味不足。期待著帶著更好的飲料選擇回去，但不太可能再在那裡吃飯。不過，期待我的下次造訪。,"Cute bar/restaurant.Very friendly.I saw a great band there tonight.They need new high -quality beer, and the manager promises to work hard to solve this problem.Ordered 3 dishes.Both chicken dishes are good, but the signature sour orange juice is too small, and the price is insufficient in terms of price.Looking forward to choosing to go back with a better drink, but it is unlikely to eat there again.However, I look forward to my next visit.",False,0.166,0.015,0.82,0.8847
"食物🥘很棒，但不是很棒，由於阿多波豬肉的質地，它太硬了，難以咀嚼。希望服務生能更專業、更周到。

不適合輪椅使用者。

湯方面，番茄🍅湯很好吃😋而且味道鮮美，香蒜雞湯也很棒（如果你喜歡大蒜的話）。

開胃菜：
1）平菇沒什麼味道，至少應該提供一些鹽🧂或沾醬。咀嚼那些無味的食物有點可怕哈哈

2）檸檬🍋海鮮組合太棒了😊可能是鎮上最好的。新鮮的食材和調味料。

主菜：
阿多波豬肉還可以，肉本身太耐嚼了。

燉雞很棒，對幼兒很友善。

甜點：米飯布丁很棒👍🏽

飲料：一般水平，不是很令人印象深刻。

服務：3顆星，有待進步。

洗手間：乾淨，無異味。

整體來說：會再回來，用餐氣氛很好。","The food is great, but it is not great. Due to the texture of Adobo's pork, it is too hard to chew.I hope that the waiter can be more professional and thoughtful.

Not suitable for wheelchair users.

In terms of soup, the tomato soup is delicious and delicious, and the garlic chicken soup is also great (if you like garlic).

Apocal vegetables:
1) There is no taste of Ping mushrooms, and at least some salt or sauce should be provided.Chewing those tasteless foods are a bit terrible haha

2) Lemon 组 seafood combination is great. 😊 It may be the best in the town.Fresh ingredients and seasonings.

main course:
Adobo pork is okay, the meat itself is too chewy.

Stewed chicken is great and is very friendly to young children.

Dessert: rice pudding is great 👍🏽

Drinks: General level is not very impressive.

Services: 3 stars, need to progress.

The toilet: clean, no odor.

Overall: I will come back again, and the meal atmosphere is good.",False,0.327,0.078,0.594,0.9969
我喜歡南美食物，但這裡的食物品質和正宗性都很差。  看起來他們有現場表演之類的，這很好。  我的氣氛很好，但他們真的需要提高食物品質。  香料含量和口味都很低。,"I like southern food, but the food quality and authenticity here are poor.It seems that they have live performances and the like, which is very good.My atmosphere is good, but they really need to improve food quality.The spice content and taste are very low.",False,0.237,0.056,0.707,0.8752
"我去那裡是因為人們給了它很多星星......但即使是我當地的朋友也不喜歡它。
我有很高的期望，因為有現場樂隊，但在我看來，這首歌不適合氣氛。我的台灣朋友說這是一首老歌。
氣氛和條件都很乾淨，但是
考慮到價格高，我不喜歡它。

人們給了我 5 顆星，所以我
我給你一個，但實際上
我認為2是正確的。","I went there because people gave it a lot of stars ... but even my local friends didn't like it.
I have high expectations because there are live bands, but in my opinion, this song is not suitable for the atmosphere.My Taiwanese friend said it was an old song.
The atmosphere and conditions are very clean, but
Considering that the price is high, I don't like it.

People gave me 5 stars, so I
I give you one, but in fact
I think 2 is correct.",False,0.126,0.054,0.82,0.8446
我真的很期待一些秘魯食物，但它根本不正宗。酸橘汁醃魚和不新鮮的蝦子太酸了。雞肉也非常乾。牛肚很好吃...但沒有秘魯風味。,"I really look forward to some Peruvian foods, but it is simply not authentic.Sour orange juice fish and fresh shrimp are too sour.Chicken is also very dry.The beef belly is delicious ... but there is no Peruvian flavor.",False,0.175,0.061,0.764,0.7351
Ofc因為地理位置的原因，秘魯人的口味不太一樣。然而，Aji de Gallina 還不錯。這是一頓非常昂貴的飯菜，而且分量很小:(,"OFC has different tastes of the Peruvian because of geographical location.However, AJI de Gallina is pretty good.This is a very expensive meal, and the weight is very small: ((((((",False,0.103,0.0,0.897,0.4939
"義大利麵主菜中規中矩
咖哩燉飯好吃
祕魯米布丁很重的肉桂味一小碗$180貴貴的
焗田螺肉太軟.....
開胃小菜 馬鈴薯沙拉調味不錯

用餐空間舒服 週6晚有歌手駐唱
不失為士林劍潭附近聚餐的好去處","The main dishes of the pasta are satisfactory
Curry stewed rice is delicious
Permi pudding is very heavy cinnamon flavor a small bowl of $ 180 expensive
Baked field snail meat is too soft ...
A appetizer, potato salad, taste good

Solid space and comfortable dining space 6 nights, there are singers singing
Do not lose the good place for meals near Shilin Jiantan",False,0.215,0.032,0.753,0.9161
這些部分非常昂貴。我們知道我們點了開胃菜，但根據圖片和價格，我們預計會有更多食物（一道菜 200 美元，另一道菜 300 美元）。一切味道都不錯，但價格與食物、服務或氛圍不符。,"These parts are very expensive.We know that we ordered appetizers, but according to pictures and prices, we expect more foods ($ 200 a dish and $ 300).Everything is good, but the price is inconsistent with food, service or atmosphere.",False,0.092,0.0,0.908,0.5927
"如果你喜歡甜的，甜點很適合這個口味。
我的主菜是 Estidado 配秘魯米飯。
米飯的味道與台灣常見的米飯不同。
雞肉味道也不錯，但和其他西餐的普通燉雞沒有太大區別","If you like sweet, desserts are suitable for this taste.
My main cuisine is Estidado with Peruvian rice.
The taste of rice is different from the common rice in Taiwan.
Chicken tastes good, but it is not much different from ordinary stewed chicken in other Western food",False,0.115,0.0,0.885,0.5719
食物很棒，餐廳的裝潢也很漂亮。如果女服務生更關注顧客點的菜，我會給 5 顆星。,"The food is great, and the decoration of the restaurant is also very beautiful.If the female waiter pays more attention to the dishes of the customer, I will give 5 stars.",False,0.12,0.0,0.88,0.6249
"我們真的很喜歡它！太棒了！
口中最好的口味之一😋🥰❤️!!!! …","We really like it!marvelous!
One of the best flavors in the mouth 的❤️ !!!! ...",False,0.352,0.0,0.648,0.8466
我喜歡主人的關注。食物非常美味，他們為我創造了一個非常特別的時刻。超級推薦。,"I like the attention of the owner.The food is very delicious, and they create a very special moment for me.Super recommended.",False,0.456,0.0,0.544,0.9079
"顯然他們每個月的第一個週五晚上都有開放式麥克風，所以如果你想表演的話請隨意。
唯一有點煩人的是空調不太好用。入住期間整個晚上都出汗了。","Obviously, they have an open microphone on the first Friday night every month, so if you want to perform, please be casual.
The only annoying thing is that the air conditioner is not easy to use.During the check -in, I sweated all night.",False,0.116,0.105,0.779,-0.1135
好吃~四人套餐很划算,It's delicious ~ The four -person package is very cost -effective,False,0.44,0.0,0.56,0.7951
美味的披薩。很棒的服務。可愛的經歷。,Delicious pizza.Great service.Cute experience.,False,0.552,0.0,0.448,0.5719
不錯的地方，美味的菜餚，友善的員工,"Good place, delicious dishes, friendly employees",False,0.766,0.0,0.234,0.8689
很棒的餐廳，可以在拉丁氛圍中與朋友一起度過愉快的晚餐聚會。食物很好吃！我也喜歡這些裝飾品和衣服🤗🥰謝謝！ …,A great restaurant can spend a pleasant dinner party with friends in the Latin atmosphere.The food is delicious!I also like these decorations and clothes. Thank you!Mowing,False,0.484,0.0,0.516,0.957
秘魯美食和服務很好，但是很吵。,"Peru's food and services are very good, but they are very noisy.",False,0.144,0.171,0.686,-0.101
幾週前去過那裡。想要吃烤雞，但顯然那天烤架壞了。又點了一份雞肉菜，要了麵包和薯條而不是米飯。服務生小姐姐人很好，很熱情，就讓廚師準備了沒有米飯的菜。菜到了，看起來不錯。但它太鹹了。我喜歡鹽，但這太瘋狂了。我無法完成它。我也不想抱怨，因為伺服器非常好。不過我的夥伴的菜真的很無聊。所以我不知道發生了什麼，但我絕對不會回去。大哎呀,"I went there a few weeks ago.I wanted to eat roasted chicken, but obviously the grill was broken that day.I ordered another chicken dish and asked for bread and fries instead of rice.The waiter is very good and enthusiastic, so that the chef prepares the dish without rice.The vegetables arrive, it looks good.But it is too salty.I like salt, but this is too crazy.I can't do it.I don't want to complain, because the server is very good.But my partner's dishes are really boring.So I don't know what happened, but I would never go back.Oh oh",False,0.136,0.05,0.814,0.8864
食物非常好，用餐氣氛也很舒適。我唯一的抱怨是侍應生有點太咄咄逼人了。我們整頓晚餐都被盤旋。此外，菜餚上桌的時間也很奇怪。我們收到了第一頓甜點，然後是一頓晚餐，然後是開胃菜，然後是其他晚餐，中間間隔了相當長的時間。儘管如此，我仍然會推薦這家餐廳，但這只是你去之前應該注意的事情。至少我們點的食物很棒。,"The food is very good, and the meal atmosphere is also very comfortable.My only complaint was that the waiter was a bit too aggressive.We were hovering for dinner.In addition, the dishes are also strange.We received the first dessert, then a dinner, and then appetizing, and then other dinner, which was a long interval in the middle.Nevertheless, I still recommend this restaurant, but this is just something you should pay attention to before you go.At least the food we ordered is great.",False,0.107,0.038,0.856,0.8
"不確定他們是否知道如何在一年中最繁忙的時期經營一家餐廳。毫無問題地預訂了一張桌子，但到達餐廳後，餐廳裡擠滿了人，甚至沒有服務員可以打招呼。原來桌子在外面，因為「我們預訂了太多，所以這就是為什麼你被安排在外面」。我們根本沒有收到任何提醒。在這樣的假期看到這種糟糕的態度很有趣。我們等了 30 分鐘才等到一張桌子，而女服務生對幾乎所有事情都非常不耐煩。我們終於坐下來，才發現菜單也變了！多高興啊！有史以來最糟糕的用餐體驗！

如果你想預訂，請三倍或四倍確保你預訂的是一張真正的桌子，而不是在一個該死的巴士站旁邊。","It is uncertain whether they know how to run a restaurant in the busiest period of the year.There was no problem booking a table, but after arriving at the restaurant, the restaurant was crowded with people, and no waiter could say hello.It turned out that the table was outside, because ""we have booked too much, so this is why you were arranged outside.""We did not receive any reminders at all.It is interesting to see this bad attitude during such holidays.We waited for 30 minutes to wait for a table, and the waitress was very impatient about almost everything.We finally sat down and found that the menu had also changed!How happy!The worst dining experience in history!

If you want to book, please make sure that you book a real table, instead of being at a damn bus station.",False,0.077,0.145,0.778,-0.9309
很棒的食物。優質的服務。  一定會再去。,Great food.High -quality service.Will definitely go again.,False,0.576,0.0,0.424,0.7783
鎮上最好的酸橘汁醃魚。城裡最好的皮斯可酸酒。這是一名守門員。強烈推薦。,The best pickles in the town.The best Piscos in the city.This is a goalkeeper.Strongly recommended.,False,0.459,0.0,0.541,0.8807
"台灣獨有的稀有秘魯菜
由當地或受邀藝術家演奏現場音樂
食物充滿異國情調且美味。我推薦帶有膳食選項的組合，其中包含異國風味的開胃菜和飲料。
絕對推薦參觀。這家餐廳可能會讓你感到驚訝，就像它讓我感到驚訝一樣。","Taiwan's unique Rare Peruvian cuisine
Local or invited artists to perform live music
Food is full of exotic and delicious.I recommend a combination with dietary options, which contain exotic appetizers and drinks.
Absolutely recommend visiting.This restaurant may surprise you, just like it surprised me.",False,0.232,0.0,0.768,0.8687
非常好的服務員和美味的食物而且價格合理,Very good waiter and delicious food and reasonable price,False,0.496,0.0,0.504,0.7841
這是我們第二次來這裡，自從我們上次訪問以來他們改變了菜單。現在的食物好多了。氣氛很好，工作人員也很好。喜歡皮斯可酸！,"This is the second time we have come here. Since we last visit, they have changed the menu.There are so much food now.The atmosphere is good and the staff is also very good.I like Pisco acid!",False,0.149,0.0,0.851,0.7158
我非常興奮地嘗試我附近的秘魯食物，但我無法表達食物與秘魯美食的差距有多大，它現在成為我吃過的最糟糕的秘魯食物。很抱歉，我通常不會給人們一顆星，但這確實是因為它有多糟糕。,"I am very excited to try my nearby Peruvian food, but I can't express how big the gap between food and Peruvian cuisine. It is now the worst Peruvian food I have ever eaten.Sorry, I usually don't give people a star, but it is indeed because it is bad.",False,0.032,0.179,0.79,-0.8898
非常好的地方。氣氛很好，食物也很好吃。我認為在某些方面可以多加一點調味料，尤其是馬鈴薯和起司開胃菜。但總的來說，誠實的食物價格合理，氣氛很好:-D,"Very good place.The atmosphere is very good and the food is delicious.I think you can add a little seasoning in some aspects, especially potatoes and cheese appetizers.But in general, honest food prices are reasonable and the atmosphere is good: -D",False,0.259,0.0,0.741,0.9116
"給它一顆星就太多了。食物很糟糕，真的沒有任何秘魯風味。 Chicha morada 可以是任何袋裝軟性飲料，但絕不是用紫玉米製成的 Chicha morada。 Aji de gallina 可以是任何類似雞湯的東西，但味道一點也不好吃，也不接近原味。 lomo saltado從來沒有原來的準備或味道，一個糟糕的副本。餡餅仍然是對真品的粗略模仿，更不用說土豆餅應該是什麼了。總的來說，在國外吃秘魯菜的最糟糕的經歷。
真是遺憾，它破壞了所有享受秘魯風味的期望。","There are too many stars to give it.The food is bad, and there is really no Peruvian flavor.Chicha Morada can be a soft drink in any bag, but it is by no means Chicha Morada made of purple corn.AJI de gallina can be anything like chicken soup, but the taste is not delicious at all, and it is not close to the original flavor.Lomo Saltado has never had the original preparation or taste, a bad copy.The pie is still a rough imitation of the genuine product, let alone what the potato cake should be.In general, the worst experience of eating Peruvian cuisine abroad.
It is a pity that it destroys all the expectations of Peru's flavor.",False,0.043,0.235,0.722,-0.9811
菜單是漢字，好像是從西班牙文翻譯成台灣文的，很難看懂，所以就看英文版點了。,"The menu is Chinese character, which seems to be translated from Spanish into Taiwan. It is difficult to understand, so it depends on the English version.",False,0.0,0.091,0.909,-0.3612
"很想吃秘魯食物並決定嘗試。
我不會說這是最好的秘魯地方，但它確實很不錯。工作人員也超好！","I really want to eat Peru's food and decide to try.
I won't say that this is the best Peru, but it is really good.The staff is also super good!",False,0.34,0.0,0.66,0.9244
好吃 口味偏重,The delicious taste is severe,False,0.398,0.28,0.323,0.2732
很棒的選擇、服務和氛圍。來自秘魯和安第斯山脈地區的大量正宗選擇。強烈推薦。,"Great choice, service and atmosphere.A large number of authentic choices from Peru and Andes.Strongly recommended.",False,0.375,0.0,0.625,0.7351
對於他們收取的價格來說服務很差。管理確實很差！只有 1 名服務員和 1 名調酒師，菜單數量有限。食物並沒有那麼特別。,"The service is poor for the price they collect.Management is really bad!There are only one waiter and 1 alcoholist, and the number of menu is limited.Food is not so special.",False,0.038,0.181,0.782,-0.7127
美味的開胃菜，沒想到肉餡捲餅裡有蘑菇，美味的飲料和友好的氛圍，就像裝飾品:),"Delicious appetizers, I did not expect that there were mushrooms in the meat stuffing, delicious beverages and friendly atmosphere, like decorations :)",False,0.486,0.0,0.514,0.9442
這些份量比我一歲女嬰的平均飯量少。只是價格大了。,These portions are less than the average amount of one -year -old baby girl.It's just a big price.,False,0.0,0.0,1.0,0.0
酒吧女士很粗魯，那天晚上真的不想為任何人服務……我們的訂單多次出錯。,The lady of the bar is rude. I really didn't want to serve anyone that night ... Our orders made mistakes many times.,False,0.0,0.259,0.741,-0.7185
我喜歡這裡的氣氛、美食和音樂活動。總的來說是一次很棒的體驗值得再來！,"I like the atmosphere, food and music activities here.Generally speaking, it is a great experience worth come again!",False,0.37,0.0,0.63,0.8313
我真的很想要這個地方，但所有的食物都很平庸或更糟。燴飯被稱為蘑菇。一切都味道平淡。,"I really want this place, but all foods are mediocre or worse.Rice is called mushrooms.Everything is plain.",False,0.075,0.0,0.925,0.0763
