Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"台灣人熱情好客的最佳典範。

很棒的飲料和熱情的員工。你們讓我一次又一次想去台灣。","The best model for Taiwanese enthusiastic hospitality.

Great drinks and enthusiastic employees.You let me want to go to Taiwan again and again.",False,0.485,0.0,0.515,0.9432
"對我兒子利奧的點球大戰。最酷的經理，我們一行4人進來，都是不會說中文的外國人。我們也是在颱風之夜進來的，奧丁還營業。 Leo非常慷慨地在我們朋友生日那天免費拍攝我們。

價格有點高，但是飲料非常好喝。絕對推薦大都會。氣氛非常寒冷。","Starming against my son Leo.The coolest manager, we come in with 4 people, are foreigners who do not speak Chinese.We also came in on Typhoon Night, and Odin also opened.Leo is very generous to shoot us for free on our friend's birthday.

The price is a bit high, but the drink is very delicious.Absolutely recommend Metropolitan.The atmosphere is very cold.",False,0.123,0.028,0.849,0.7417
好喝,Delicious,False,1.0,0.0,0.0,0.5719
環境好,Good environment,False,0.744,0.0,0.256,0.4404
"雞尾酒非常好
服務很棒","Cocktail is very good
The service is great",False,0.549,0.0,0.451,0.807
"真是個被砸的好地方。
調酒師非常了解雞尾酒以及如何調配飲料。
如果你想喝得酩酊大醉並且不記得昨晚做了什麼，那就點蘭博基尼雞尾酒吧。
這是宿醉的承諾。
這個地方有點無聊，去那裡的年輕人花在手機上的時間比社交的時間還多","It's a good place to be smashed.
The bartender knows that the cocktails and how to prepare drinks.
If you want to be drunk and don't remember what you did last night, then order the Lamborghini cocktail bar.
This is the promise of the hangover.
This place is a bit boring. Young people who go there are more time spent on mobile phones than social time.",False,0.09,0.065,0.845,0.2023
"炸物好吃
酒好好喝","Fry
Wine",False,0.0,0.0,1.0,0.0
第一次來台灣，我們在士林區發現了這家毒品酒吧。很棒的氛圍和飲料。非常感謝我們的調酒師 Leo！喜歡這項服務！,"For the first time came to Taiwan, we found this drug bar in Shilin District.A great atmosphere and drink.Thank you very much for our bartender Leo!Like this service!",False,0.148,0.0,0.852,0.6892
"Leo超好🤩🤩🤩服務音樂和音樂❤️
超推薦！ ！ ！

非常好的酒吧！ ！ ！
很棒的氣氛、飲料和食物
名叫Leo的調酒師非常友善。
推薦👍👍👍","LEO super good 乐 service music and music ❤️
Recommended!IntersectionIntersection

Very good bar!IntersectionIntersection
A great atmosphere, drink and food
The bartender named Leo is very friendly.
Recommendation",False,0.441,0.0,0.559,0.9594
這家酒吧營業並提供您所需的各種雞尾酒。這裡的氣氛令人垂涎欲滴，而且提供了很棒的娛樂。這隻狗很可愛，在門口歡迎你，詹姆斯也很棒。,"This bar is open and provides all kinds of cocktails you need.The atmosphere here is mouthwatering, and it provides great entertainment.This dog is very cute and welcomes you at the door, James is also great.",False,0.318,0.0,0.682,0.9377
酒好喝！食物好吃！ 🥰🥰 …,The wine is delicious!The food is delicious!🥰🥰 🥰🥰 ...,False,0.638,0.0,0.362,0.9877
很棒的服務。美味的食物和美味的飲料。我在 Odin Bistro 度過了一個美好的夜晚，並會推薦給大家！當我可以的時候一定會回來,"Great service.Delicious food and delicious drinks.I spent a beautiful night on Odin Bistro and I will recommend it to everyone!When I can, I will come back",False,0.397,0.0,0.603,0.9381
我們星期六來參觀了這家酒店。我們有一個六人聚會，我們坐在樓上。進入後我們注意到一股難聞的氣味。在我們的座位上坐下後，我們一行中的一個人去使用洗手間，發現難聞的氣味是由於廁所溢出造成的。我們通知了工作人員，他們所做的只是告訴我們要使用樓下的洗手間。工作人員應該立即解決這個問題，而不是拖延。滿溢的廁所的氣味瀰漫在整個建築中。,"We came to visit this hotel on Saturday.We have a six -person party and we sit upstairs.After entering, we noticed a bad smell.After sitting on our seat, one of us in our team used the bathroom to find that the unpleasant smell was caused by the toilet overflow.We informed the staff that what they did was to tell us to use the toilet downstairs.Staff should immediately solve this problem, not delay.The smell of overflowing toilets is filled with the entire building.",False,0.05,0.108,0.842,-0.7371
"2 樓酒廊酒吧位於二樓，附電子飛鏢。  現場 DJ（週五和週末）接受請求，在享受精心調製的完美雞尾酒的同時，獲得您想聽的音樂。

打牌、擲骰子、射飛鏢、或和調酒師一起喝酒（……我覺得這個很正常），友好又可愛的工作人員滿足你的滿足（喝酒明智，別想太多）。

有趣的裝飾，商店裡有各種元素，舒適，大小適中，給人一種傷亡感以及與你的朋友和員工的親密感。

價格是非常當地的酒吧價格（不像那些高端酒吧很容易收取每杯雞尾酒 350 到 450 元），通常低於 300 新台幣。

最棒的是，它的無菸環境。

肯定會再來的。  謝謝菲！","The bars on the second floor are located on the second floor, with an electronic dart.DJ (Friday and weekend) accepted the request, while enjoying the perfect cocktail of carefully prepared, get the music you want to hear.

Playing cards, rolling dice, shooting darts, or drinking with bartender (... I think this is normal), friendly and cute staff members satisfy your satisfaction (drink wise, don't think too much).

Interesting decoration, there are various elements in the store, comfortable, moderate size, giving people a sense of casualties and intimacy with your friends and employees.

The price is a very local bar price (unlike those high -end bars, it is easy to charge 350 to 450 yuan per cup of cocktails), usually less than NT $ 300.

The best thing is its smokeless environment.

It will definitely come again.Thank you Fei!",False,0.306,0.0,0.694,0.9934
"氣氛很好。很棒的服務。
很棒的雞尾酒🍸
強烈推薦","The atmosphere is very good.Great service.
Great cocktail
Strong recommendation",False,0.489,0.0,0.511,0.8255
"除了位於住宅區之外，這裡還是一個非常酷的放鬆和喝飲料的地方。調酒師非常友好並且英語說得很好。我強烈推薦它👍🏾👍🏾
S/O 給我的男人 Ham 在 Instagram 上關注他 @6ad6adtrip …","In addition to being located in the residential area, it is still a very cool and drinking place.The bartender is very friendly and English is very good.I strongly recommend it 它
S/o gives my man HAM follow him on Instagram @6AD6ADTRIP ...",False,0.228,0.0,0.772,0.8814
好喝,Delicious,False,1.0,0.0,0.0,0.5719
好喝,Delicious,False,1.0,0.0,0.0,0.5719
很棒,great,False,1.0,0.0,0.0,0.6249
CP值超高！推,The CP value is super high!push,False,0.622,0.0,0.378,0.7644
環境和裝修都很棒。啤酒和雞尾酒的價格相當合理。總的來說是一個很棒的地方。強烈推薦。,"The environment and decoration are great.The price of beer and cocktails is quite reasonable.Generally speaking, it is a great place.Strongly recommended.",False,0.237,0.0,0.763,0.7096
漂亮舒適的地方，優惠的價格和友好的工作人員。哦，他們還有一隻超級可愛的狗:),"Beautiful and comfortable places, preferential prices and friendly staff.Oh, they also have a super cute dog :)",False,0.649,0.0,0.351,0.9652
士林夜市結束後來到這個地方，氣氛、音樂和飛鏢都很棒。找 Leo，最好的調酒師。,"After the Shilin Night Market ended this place, the atmosphere, music and darts were great.Find Leo, the best bartender.",False,0.189,0.0,0.811,0.6369
超棒的酒吧推～,A great bar push ~,False,0.506,0.0,0.494,0.6249
可愛又舒適的酒吧。  很棒的飲料。令人驚嘆的氛圍。一定要嘗試一下,Cute and comfortable bar.A great drink.Amazing atmosphere.Must try,False,0.675,0.0,0.325,0.886
氣氛好 吧台裡奧小飛人好幽默,The atmosphere is good.,False,0.492,0.0,0.508,0.4404
涼爽舒適的酒吧，有友好的工作人員和美味的雞尾酒。  我們連續三個晚上都去了這裡！,"A cool and comfortable bar, friendly staff and delicious cocktails.We went here for three consecutive nights!",False,0.516,0.0,0.484,0.9151
值得一去,Worth a one,False,0.487,0.0,0.513,0.2263
這是一個放鬆身心的好地方！調酒師（阿飛）很好很友善！,This is a good place to relax your body and mind!The bartender (A Fei) is very good and friendly!,False,0.465,0.0,0.535,0.9192
很棒，很棒，強烈推薦這個酒吧。再次棒極了！,"Great, great, highly recommended this bar.It's great again!",False,0.786,0.0,0.214,0.9401
喜歡美觀的飲料！在這裡獲取值得在 Instagram 上發布的照片！,Like beautiful drinks!Get a photo worth publishing on Instagram here!,False,0.559,0.0,0.441,0.8353
友好的環境和很棒的酒！,The friendly environment and great wine!,False,0.655,0.0,0.345,0.8221
很棒的氛圍，友好的工作人員，混合飲料！,"A great atmosphere, friendly staff, mixed drinks!",False,0.603,0.0,0.397,0.8221
很棒的飲料和服務，真的很享受在這裡的時光！,"A great drink and service, really enjoy the time here!",False,0.496,0.0,0.504,0.8353
酒好喝～,The wine is delicious ~,False,0.481,0.0,0.519,0.5719
這些飲料是如此可愛和美味！我想再來一次。,These drinks are so cute and delicious!I want to come again.,False,0.378,0.0,0.622,0.666
絕對很棒的體驗，優秀的員工，非常友好，音樂的音量完美！,"Absolutely great experience, excellent employees, very friendly, and the volume of music is perfect!",False,0.613,0.0,0.387,0.9505
服務非常好，雞尾酒也很棒。永遠是正確的去處。,"The service is very good, and the cocktails are also great.Always go to the right place.",False,0.176,0.0,0.824,0.4927
很好喝，不敢喝酒推百茫之中，cp值高。,"It's delicious, dare not drink and push the vast, CP value is high.",False,0.357,0.0,0.643,0.7269
港仔人超好 it's a good place to come,Hong Kong people are super well IT's a good places,False,0.56,0.0,0.44,0.836
友善的員工，祝 Kisai 好運👍🏻 …,"Friendly employees, I wish kisai good luck ...",False,0.747,0.0,0.253,0.8957
炸物要加油！,Come on the fried objects!,False,0.0,0.0,1.0,0.0
很棒,great,False,1.0,0.0,0.0,0.6249
酒很好喝🥰🥰🥰🥰 …,The wine is delicious 🥰🥰🥰🥰 ...,False,0.673,0.0,0.327,0.9871
好喝,Delicious,False,1.0,0.0,0.0,0.5719
好店推 leo 人棒棒,Good shop push leo people is great,False,0.583,0.0,0.417,0.7906
很棒的氛圍，混合好的飲料，還有細心的工作人員。英語也很友善！,"A great atmosphere, mixed drinks, and careful staff.English is also very friendly!",False,0.513,0.0,0.487,0.8585
好喝,Delicious,False,1.0,0.0,0.0,0.5719
HAM，你真幽默，我們下次再來😃 …,"HAM, you are really humorous, we will come again next time ...",False,0.208,0.0,0.792,0.4391
好喝,Delicious,False,1.0,0.0,0.0,0.5719
如果您想要度過一個輕鬆的夜晚，這是一個不錯的去處,"If you want to have a relaxed night, this is a good place to go",False,0.381,0.0,0.619,0.7506
士林最喜歡的酒吧！,Shilin's favorite bar!,False,0.622,0.0,0.378,0.5093
好喝一直喝,Drink all the time,False,0.0,0.0,1.0,0.0
酒很好喝～,The wine is delicious ~,False,0.481,0.0,0.519,0.5719
放感情找小花啦,Find your feelings to find Xiaohua,False,0.0,0.0,1.0,0.0
好多shot好shock,A lot of shot shock,False,0.0,0.394,0.606,-0.3818
港仔人很好ㄡ🥺 …,Hong Kong people are very good ...,False,0.347,0.0,0.653,0.4927
酒超好喝，小花超正,"The wine is super delicious, Xiaohua is super positive",False,0.751,0.0,0.249,0.9442
"喝了第三年
真的好","For the third year
Really good",False,0.39,0.0,0.61,0.4927
太舒服啦,It's so comfortable,False,0.642,0.0,0.358,0.5563
小花跟酒，都很好喝,Xiaohua and wine are all delicious,False,0.425,0.0,0.575,0.5719
調酒師Leo調得酒很好喝👍🏻👍🏻👍🏻 …,The bartender leo is very delicious ...,False,0.4,0.0,0.6,0.6115
火腿很棒 酒很好喝,The ham is great wine and delicious,False,0.609,0.0,0.391,0.8316
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
很棒的員工和與朋友一起喝酒的好地方。,A great place for employees and drinking with friends.,False,0.507,0.0,0.493,0.802
很有感情 放感情的好地方,Very emotional and emotional good place,False,0.689,0.0,0.311,0.6865
哈士奇人很好！ ！ ！酒很好喝～～～,Husky is very good!IntersectionIntersectionThe wine is delicious ~~~,False,0.363,0.0,0.637,0.6114
酒超好喝ㄉ,Wine is so delicious ㄉ,False,0.542,0.0,0.458,0.6948
非常有人情味的酒吧 放感情,Very humane bar to let feelings,False,0.0,0.0,1.0,0.0
酒好好喝,Wine,False,0.0,0.0,1.0,0.0
火腿很棒酒好喝,The ham is great wine and delicious,False,0.609,0.0,0.391,0.8316
版娘人超好：）,The version of the girl is so good :),False,0.501,0.0,0.499,0.7917
好喝,Delicious,False,1.0,0.0,0.0,0.5719
酒很好喝~,The wine is delicious ~,False,0.481,0.0,0.519,0.5719
港仔的酒 很好喝,Hong Kong Tsai's wine is delicious,False,0.425,0.0,0.575,0.5719
好喝,Delicious,False,1.0,0.0,0.0,0.5719
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
舒服的地方，好玩耶！,"A comfortable place, fun!",False,0.775,0.0,0.225,0.784
我今天遇到的最好的酒吧,The best bar I met today,False,0.457,0.0,0.543,0.6369
小花很正 酒很好喝,Xiaohua is very good wine and delicious,False,0.58,0.0,0.42,0.7841
良好的氛圍和美味的雞尾酒,Good atmosphere and delicious cocktail,False,0.688,0.0,0.312,0.765
港仔人很好,Hong Kong people are very good,False,0.39,0.0,0.61,0.4927
氣氛佳，服務好,"Good atmosphere, good service",False,0.744,0.0,0.256,0.7003
好地方！開槍吧！,Good place!Fire!,False,0.777,0.0,0.223,0.5399
舒服,Comfortable,False,1.0,0.0,0.0,0.5106
好棒,Great,False,1.0,0.0,0.0,0.6249
酒很好喝，Ken很好玩,"The wine is delicious, Ken is fun",False,0.583,0.0,0.417,0.7906
偉大的！,Great!,False,1.0,0.0,0.0,0.6588
酒cp值很高,The wine CP value is very high,False,0.286,0.0,0.714,0.34
冰茶好好喝,Ice tea tastes good,False,0.492,0.0,0.508,0.4404
安安的酒好好喝,An'an's wine is delicious,False,0.552,0.0,0.448,0.5719
捷克生人很有趣,Czech student is interesting,False,0.474,0.0,0.526,0.4019
哈士奇👍 很好喝 …,Husky is very delicious ...,False,0.5,0.0,0.5,0.6115
港仔讚喔,Hong Kong Zhan,False,0.0,0.0,1.0,0.0
很好的地方 很好吃很好喝,Very good place is delicious and delicious,False,0.726,0.0,0.274,0.8908
好吃好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
刺青很好看,Tattoo is very beautiful,False,0.583,0.0,0.417,0.6361
喝酒必定是放感情❤️,Drinking feelings must be emotional ❤️,False,0.211,0.0,0.789,0.1531
好棒喔哇,Great wow,False,1.0,0.0,0.0,0.836
友好的工作人員。令人不寒而慄的氣氛。,Friendly staff.A chilling atmosphere.,False,0.508,0.175,0.317,0.4767
好好笑ㄛ！,Funny!,False,1.0,0.0,0.0,0.4926
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
士林最chill酒吧！,Shilin Most Chill Bar!,False,0.0,0.0,1.0,0.0
環境不錯 聚會的好地方,A good place for the environment,False,0.367,0.0,0.633,0.4404
我朋友喝很爽,My friend is very cool,False,0.659,0.0,0.341,0.6997
火腿很好吃,Ham is delicious,False,0.649,0.0,0.351,0.5719
Leo 很棒 推推推,LEO is great push push,False,0.506,0.0,0.494,0.6249
好玩,Fun,False,1.0,0.0,0.0,0.5106
好喝 推推,Delicious push,False,0.787,0.0,0.213,0.5719
缺酒喝，找港仔啊！,"Drink in wine, find Hong Kong Tsai!",False,0.0,0.0,1.0,0.0
Nice 酒好喝,Nice wine is good,False,0.74,0.0,0.26,0.6908
港仔你好👋 …,Hello Hong Kong ...,False,0.0,0.0,1.0,0.0
港仔是酒鬼,Hong Kong Tsai is a liquor,False,0.0,0.0,1.0,0.0
酒超好喝！ ！ ！,The wine is so delicious!IntersectionIntersection,False,0.0,0.0,1.0,0.0
❤️適合你的好地方❤️,❤️ Suitable for you ❤️,False,0.0,0.0,1.0,0.0
推推,Push,False,0.0,0.0,1.0,0.0
獅子座不錯,Leo is good,False,0.592,0.0,0.408,0.4404
It’s the best bar in 士林,It’s the best bar in 士林,False,0.457,0.0,0.543,0.6369
港仔太棒了👏 …,Hong Kong Tsai is great ...,False,0.451,0.0,0.549,0.6249
不錯,good,False,1.0,0.0,0.0,0.4404
環境和飲料都很完美👍🏻 …,The environment and drinks are perfect ...,False,0.381,0.0,0.619,0.5719
Good 好喝,Good is delicious,False,0.868,0.0,0.132,0.765
很棒很好喝,Great and delicious,False,0.886,0.0,0.114,0.8316
哈士奇 人很好,Husky is very good,False,0.516,0.0,0.484,0.4927
很棒,great,False,1.0,0.0,0.0,0.6249
港仔很有趣,Hong Kong Tsai is very interesting,False,0.374,0.0,0.626,0.4576
很棒,great,False,1.0,0.0,0.0,0.6249
推！好喝！,push!Special!,False,0.0,0.0,1.0,0.0
好喝,Delicious,False,1.0,0.0,0.0,0.5719
好喝,Delicious,False,1.0,0.0,0.0,0.5719
找港仔有酒喝,Find Hong Kong Tsai with wine and drink,False,0.0,0.0,1.0,0.0
棒喔,Great,False,1.0,0.0,0.0,0.6249
很牛,Very good,False,0.762,0.0,0.238,0.4927
好喝,Delicious,False,1.0,0.0,0.0,0.5719
喔wow超棒,Oh wow superb,False,0.888,0.0,0.112,0.836
好,good,False,1.0,0.0,0.0,0.4404
酒好喝❤️,Good wine ❤️,False,0.492,0.0,0.508,0.4404
耶比,Biopi,False,0.0,0.0,1.0,0.0
齁拎,Sorrow,False,0.0,1.0,0.0,-0.5267
@odin_shilin,@din_SHINI,False,0.0,0.0,1.0,0.0
酒好好喝！,The wine is delicious!,False,0.571,0.0,0.429,0.6114
完美的！,Perfect!,False,1.0,0.0,0.0,0.6114
好喝～,It's delicious ~,False,0.649,0.0,0.351,0.5719
酒好喝～～,The wine is delicious ~~,False,0.481,0.0,0.519,0.5719
點讚👍 …,Praise 👍 ...,False,0.545,0.0,0.455,0.5574
準備好爆炸了,Ready to explode,False,0.556,0.0,0.444,0.3612
❤️,❤️,False,0.0,0.0,1.0,0.0
小花很棒,Xiaohua is great,False,0.672,0.0,0.328,0.6249
好舒服～,So comfortable ~,False,0.642,0.0,0.358,0.5563
服務非常好！,The service is very good!,False,0.466,0.0,0.534,0.54
👍🏻 …,👍🏻 …,False,0.0,0.0,1.0,0.0
偉大的,Great,False,1.0,0.0,0.0,0.6249
小花棒棒(((o(*ﾟ▽ﾟ*)o))),Little flower stick ((((((((((((((((*▽ ﾟ) o))),False,0.0,0.0,1.0,0.0
