Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"從高一吃到現在大學要畢業了
原本那批員工離開之後（開分店之後）
餅皮變了 沒有以前酥脆
變厚厚軟軟的 麵粉味好重
奶茶越來越甜 茶味都消失了
蛋餅裡面的沙拉醬也越來越膩口
以前花醬豬排歐姆蛋吐司超級好吃
現在裡面的歐姆蛋長得完全不像歐姆蛋
味道變很多 店員也不像以前親切 很失望😕

/
我以前真的帶超多朋友去吃過😭
希望你們可以恢復以前水準 加油💪🏻","I have been graduating from college from high school to now
The original group of employees left (after opening the branch)
The cake skin has changed, there is no crispy before
Thicker and soft flour flavor is so heavy
Milk tea is getting more and more sweet tea disappeared
The salad sauce in the egg cake is getting greasy
In the past
Ohm eggs in it now are not like Ohm eggs at all
The taste becomes a lot of clerks, but it is not as disappointed as before

/ /
I really took a lot of friends before eating 😭
I hope you can restore the previous level to cheer 💪🏻",False,0.163,0.064,0.773,0.9395
"私房鮪魚蛋餅餅皮很酥 也很好吃
不用沾醬就足夠好吃了~
附上吃到一半的照片😂😂","Private catfish egg cake cake cake is very crispy and delicious
It's delicious enough if you don't need to dip the sauce ~
Attach half of the photos 一",False,0.221,0.0,0.779,0.8255
"點什麼都不會失望的早餐好選擇
特製辣椒🌶️超棒👍","Breakfast that is not disappointed in clicking
Special chili 棒️ Superb 棒",False,0.51,0.0,0.49,0.8539
"私房鮪魚蛋餅$60蛋餅不錯吃，價格略偏高
手工泡菜豬肉排堡$80 味道不錯
鮮奶茶好喝，茶味夠，$45，價格略高
藍莓乳酪厚片，還好，吐司再多烤一些會更好！
美式咖啡不難喝，$35","Private catfish egg cakes $ 60 Egg cake is good, the price is slightly higher
Handmade kimchi pork steak for $ 80 tastes good
Fresh milk tea is delicious, enough tea tastes, $ 45, the price is slightly higher
Blueberry cheese thick slices, fortunately, it would be better to bake more toasts!
American coffee is not difficult to drink, $ 35",False,0.237,0.0,0.763,0.9442
蛋餅是我喜歡的酥脆口感，店內位置很多，送餐速度也好快～好吃！,"The egg cake is my favorite crispy taste, there are many locations in the store, and the meal delivery speed is also good ~ delicious!",False,0.31,0.0,0.69,0.8718
"Google評論會送30元飲品 划算！
平日早午餐時段人不算多，有一些空位，推！","Google Review will give you 30 yuan for drinks!
There are not many people in the morning lunch period, there are some vacancy, push!",False,0.0,0.0,1.0,0.0
"蛋餅聞名而來。果然沒有讓我失望
「特製乳酪薯餅蛋餅」","The egg cake is famous.Sure enough to disappoint me
""Special cheese potato cake egg cake""",False,0.147,0.147,0.707,0.0
"五星評論送飲料！
花醬豬排歐姆蛋的豬排是偏薄片型的。","Five -star comments to send drinks!
The pork chop of the flower sauce pork chop Ohm egg is thin.",False,0.0,0.0,1.0,0.0
"鮪魚蛋餅鮪魚很少
大部分混了沙拉醬跟玉米充數
吃起來沒有特別厲害的感覺
一份60有點太貴
拿鐵尚可 一杯45","Datta egg cakes are very few catfish
Most of the mixed salad sauce and corn are charged
There is no particularly powerful feeling to eat
A copy of 60 is a bit too expensive
Lattecan is a cup of 45",False,0.04,0.149,0.811,-0.5922
餐點好吃（私房鮪魚蛋餅），空間雖然小，氛圍很好，整體還不錯,"The meal is delicious (private catfish egg cake), although the space is small, the atmosphere is good, the overall is not bad",False,0.332,0.0,0.668,0.8573
薯餅炸得剛好很酥好吃，蛋餅期待很深 吃下來普普~店內環境乾淨。,The sweet potato cakes are just delicious and delicious. The egg cake is expected to eat it deeply. The environment in the store is clean.,False,0.384,0.0,0.616,0.9201
"著實好吃的名店，份量不足竟然還主動退費。
到訪時間過晚，也不會趕客人。","Really delicious famous shops, the amount of insufficient portion is actually actively refunded.
The visits will not catch the guests too late.",False,0.239,0.0,0.761,0.7425
店內裝潢舒服、服務人員態度好，玩味系列蛋餅好吃😋，自製的辣椒醬又辣又香搭配蛋餅絕配。 …,"The interior of the store is comfortable, the service staff attitude is good, the fun series of egg cakes are delicious, and the homemade chili sauce is spicy and fragrant.Mowing",False,0.337,0.0,0.663,0.9217
"起司蛋餅餡多美味👍🏻
上餐速度很快
比較可惜店內空間不大
座位在洗手間通道旁容易被撞 …","Cheese artcar is delicious 馅
The meal speed is fast
It's a pity that the space in the store is not large
The seat is easy to be hit next to the toilet channel ...",False,0.162,0.054,0.784,0.6597
東西不錯吃，但價格小貴，漢堡加蛋要15$,"It is good to eat, but the price is small, the burger plus eggs cost 15 $",False,0.109,0.0,0.891,0.2382
私房鮪魚蛋餅外皮酥脆，藍莓乳酪厚片塗得蠻厚味道稍乾,"Private catfish egg cakes are crispy, blueberry cheese thick slices are very thick and dry",False,0.0,0.0,1.0,0.0
"2022年2月9號大年初九
壽星到此一遊🥳 …","On February 9, 2022
Shouxing here is here ...",False,0.0,0.0,1.0,0.0
"店員內用點成外帶，經提醒，直接重做一份，還送一杯本來沒點的鮮奶茶，覺得服務也太好了。
鮪魚吐司料多生菜新鮮。","The clerk used to take some take -out. After reminding, he made a copy directly and gave a cup of fresh milk tea that was not ordered. He felt that the service was so good.
Matta spit is fresh.",False,0.188,0.0,0.812,0.8096
餐點的賣相不錯，鐵板蛋餅好看也好吃。新來的店員忘了送飲料，反應之後店長親自道歉還多送了一個厚片土司^_^ ||,"The meal is good -looking, and the iron plate is good -looking and delicious.The new clerk forgot to send the drink. After the response, the manager apologized for himself and gave a thick piece of a thick toast^ _^ ||",False,0.18,0.0,0.82,0.7964
蛋餅皮很特別，但是吃起來口乾，店內狹小又有油煙味，可以再改善,"The omelet skin is very special, but it tastes dry. The store has a small and oil smoke flavor, which can be improved again.",False,0.218,0.0,0.782,0.7308
"鮪魚蛋餅極神
大阪燒蛋餅也不錯
藍莓吐司普通","Emglier Egg Cake Poor God
Osaka roasted omelet is also good
Blueberry toast is ordinary",False,0.249,0.154,0.597,0.2263
鮪魚蛋餅&大阪燒蛋餅都超好吃的！！！推推推～～,Daisu egg cakes & Osaka roasted omelet is super delicious!IntersectionIntersectionPush push ~~,False,0.276,0.0,0.724,0.636
餐點還行，中規中矩，服務較差而已,"The meal is okay, it is quite satisfactory, the service is poor",False,0.279,0.185,0.536,0.1513
"點了一個特製薯餅蛋餅、一個焰烤雞腿起司堡。
結果薯餅蛋餅裡面加了乳酪絲，但是菜單上並沒有註明會添加啊⋯⋯不是每個人都可以接受乳酪絲（起司）的好嗎
因為這樣的緣故，我必須在重新付款點一份相同薯餅蛋餅，然後請店員裡面不要加乳酪絲…
原來的那份只能給老公吃，但是老公原本點的雞腿堡卻因為這樣吃不下了。

再來說薯餅蛋餅的口感，
蛋餅皮煎的微酥，可是裡面的蛋餅很油，吃了三塊因為太油膩再也無法入口…
人員的服務態度也沒有很好，
請他清個桌面，只是把上個客人的用餐用具收走，桌子也沒有擦拭，這樣的評論很明顯都是門口張貼「五顆星評論飲料折30元」洗來的吧？","Ordered a special potato cake and omelet, a flame -grilled chicken leg cheese castle.
As a result, the potato cake and omelet were added with cheese shreds, but the menu was not added on the menu. Is it possible that everyone can accept cheese shreds (cheese), okay?
Because of this, I must re -pay a part of the same potato cake, and then ask the clerk to not add cheese shreds ...
The original portion can only be eaten for her husband, but the chicken legs of her husband's original point can't be eaten because of this.

Furthermore, the taste of potato cake and egg cake,
The egg cake skin is fried slightly crispy, but the egg cake inside is very oily. I can eat three pieces because it is too greasy again ...
The service attitude of the personnel is not very good,
Ask him to clear a desktop, but just take away the dining handle of the last guest, and the table did not wipe it. This kind of comment is obviously that the ""Five Star Review Drinks Fold 30 yuan"" was washed at the door?",False,0.085,0.025,0.89,0.9047
有疫情，進去量體溫跟消毒，服務也不錯，蛋餅好吃！,"There is an epidemic, the body temperature and disinfection are also good, the service is also good, the egg cake is delicious!",False,0.34,0.0,0.66,0.8687
"蛋餅很好吃
整體cp值很高
推推","Egg cake is delicious
The overall CP value is very high
Push",False,0.379,0.0,0.621,0.7269
"很多創意款好吃又可嘗鮮，喜歡喝豆漿紅茶，每次都給滿滿的，只要有經過必來報到
220405: 什麼都漲，這裡也不例外，漲幅高","Many creative models are delicious and can taste early. I like to drink soy milk black tea.
220405: Everything has risen, there is no exception here, the increase is high",False,0.295,0.057,0.648,0.8481
"點了第一名的鮪魚蛋餅
鮪魚很沙拉 搭辣椒吃剛剛好
皮很酥脆
大阪燒蘿蔔糕也很有特色
但是內用座位蠻擁擠的","Order the first catfish egg cake
The catfish is very salad and eats peppers just right
The skin is crispy
Osaka roasted radish cake is also very distinctive
But the inner seat is quite crowded",False,0.0,0.0,1.0,0.0
招牌千層蛋餅還不錯，內用位子少常客滿,"The signature thousand layers of egg cakes are not bad, the inner seat is full of less",False,0.151,0.0,0.849,0.431
"好好吃，蛋餅跟漢堡料都很實在，口味上也足夠特別，店家特製醬料吃起來很愉快，尤其還可以另外加點料，我蛋餅都加兩種一次給他爆。
生菜量沒有在跟你客氣的，而且還有無糖豆漿。
除了好吃以外，對比其他早餐店算是蔬菜量也很夠的。
以後如果搬離開士林吃不到我真的會很難過。","It ’s delicious, the egg cake and the burger are very real, and the taste is special enough. The special sauce of the store tastes very happy. In particular, you can add some ingredients. I have two kinds of egg cakes and burst.
The amount of lettuce is not polite to you, and there is no sugar soy milk.
In addition to being delicious, it is enough for other breakfast shops.
If I move away from Shilin in the future, I will really be sad.",False,0.167,0.056,0.777,0.9045
早餐不錯！一切均採用高品質原料手工製作。坐在裡面非常舒服。 2 個飢餓的人加飲料 340 台幣。,Breakfast is good!Everything is made of high -quality raw materials.Sitting inside is very comfortable.Two hungry people add 340 Taiwan dollars.,False,0.0,0.0,1.0,0.0
發現這家小早晨酒吧吃早餐。這裡提供了許多品種。從中式煎餅到漢堡。我們點了他們 6 道頂級菜餚中的 3 道。與傳統版本相比，他們的煎餅真的很好吃。他們的漢堡還不錯。預計味道會更濃。然而，我們肯定會回來更多，因為我丈夫非常喜歡他們的招牌奶茶。,"I found this small morning bar to eat breakfast.There are many varieties here.From Chinese pancakes to burger.We ordered 3 of their 6 top dishes.Compared with the traditional version, their pancakes are really delicious.Their burgers are pretty good.It is expected that the taste will be stronger.However, we will definitely come back more because my husband likes their signature milk tea very much.",False,0.156,0.0,0.844,0.8591
五星級推薦這家早餐店！藍莓吐司很好吃，麵包口感鬆軟，藍莓搭配的剛好。鮪魚蛋餅很好吃，多汁，可以試著搭配店家自製的蒜泥醬吃，也是特別的嘗試。早吧特調個人很喜歡,"Five -star recommendation this breakfast shop!The blueberry toast is delicious, the bread is soft, and the blueberry is just right.The catfish egg cake is delicious and juicy. You can try to eat with the homemade garlic sauce, which is also a special attempt.Early, I personally like it. I like it very much",False,0.247,0.0,0.753,0.937
"不錯的早午餐店。咖哩雞蛋餅意外的好吃！香又不膩！厚切牛排漢堡是肉餅的那種，沒什麼味道...很普通...個人還是推薦蛋餅。原本想給5顆星，扣掉一星是買東西的時候少找了100塊錢，回去問還被人懷疑...這有點不好的回憶...😥
The egg pancake is special and delicious. Crispy and juice curry chicken flavor. Burger is so so, personally recommend egg pancake. …","Good breakfast restaurant.Curry egg cake is unexpectedly delicious!Fragrant and not greasy!Thick -cut steak burger is the kind of beef pie, there is nothing to taste ... very ordinary ... I still recommend osteroplasily.Originally I wanted to give 5 stars, and I found a less 100 yuan when I bought a star. I went back and asked if I was suspected ... This is a bit of memories ... 😥
The Egg Pancake is Spectial and Delicious. Crispy and Juice Curry Chicken Flavor. Burger is so so so so so so so so so so so so So",False,0.128,0.032,0.841,0.892
"體驗完郭元益的Pongrisu後，附近就有好吃的了。
孩子也喜歡","After experiencing Guo Yuanyi's Pongrisu, there are delicious food nearby.
Children like it too",False,0.341,0.0,0.659,0.7351
美味的早餐靠近新光醫院區。喜歡他們的煎餅和豬肉漢堡！煎餅酥脆，裡面充滿鮪魚拌炒蛋。豬肉漢堡是自製風格，有很多新鮮蔬菜。美味又令人驚訝的是它們只花了我大約150TWD。強烈推薦！,The delicious breakfast is close to Shin Kong Hospital District.Like their pancakes and pork burgers!The pancakes are crispy and full of stir -fried eggs.Pork burger is homemade style and has many fresh vegetables.What is delicious and surprising is that they only spent about 150TWD.Recommended strongly!,False,0.266,0.0,0.734,0.9258
鮪魚煎餅很好吃。非常多汁又脆。工作人員非常友好。吐司麵包很好吃。麵包有嚼勁，配上藍莓果醬,"The catfish pancake is delicious.Very juicy and crispy.The staff is very friendly.Toast bread is delicious.The bread is chewy, with blueberry jam",False,0.0,0.0,1.0,0.0
【舌尖上的旅行】食材用料講究，口感嚼勁頗佳。蛋餅、漢堡、蘿蔔糕很推薦。,"[Travel on the tip of the tongue] The ingredients are particular about the ingredients, and the taste is very chewy.Egg cake, burger, and radish cake are recommended.",False,0.065,0.0,0.935,0.2023
"我相信他們用的玉米餅類似於台灣的蔥牛肉捲，整個擔餅都很美味。我甚至不知道丹餅可以這麼好吃。頭腦幾乎被震撼了。

起司蛋餅，蘿蔔糕都吃了美味。","I believe that the corn cake they use is similar to Taiwan's onion and beef rolls, and the whole cake is delicious.I don't know if the red cakes can be so delicious.The mind was almost shocked.

The cheese metometer and radish cake have been delicious.",False,0.076,0.041,0.883,0.4005
鎮上最好的早餐店之一。他們有多種選擇。無論是漢堡還是吐司都非常美味。每個早餐愛好者都應該來試試。,One of the best breakfast shops in the town.They have a variety of choices.Both the burger and the toast are very delicious.Each breakfast enthusiast should try.,False,0.225,0.0,0.775,0.7884
店家服務很好。絕對是值得去吃的早餐店。,The store service is very good.It is definitely a breakfast restaurant worth eating.,False,0.307,0.0,0.693,0.5945
鮪魚蛋餅和各種特色蛋餅都十分好吃，千層鬆脆餅皮內充滿了各種配料和醬汁，口感一流! 超讚!,The catfish egg cake and various specialty egg cake are very delicious. The thousand -layer crispy cake skin is full of various ingredients and sauce. The taste is first -class!,False,0.129,0.0,0.871,0.6468
當我在那裡時，我很喜歡他們的食物，我每天早上都會去那裡！來自土耳其的歡呼,"When I am there, I like their food very much, and I go there every morning!Cheering from Turkey",False,0.141,0.0,0.859,0.4199
"這是我在士林最喜歡吃早餐的地方。脆皮蛋餅非常好吃，他們的三明治和漢堡有多種獨特的口味。

這裡的咖啡還可以，所以我建議你喝蜂蜜檸檬或豆奶，因為它們更好。

店真的很小但是很可愛。我已經在這裡訂購了數十次，品質始終如一。","This is where I like to eat breakfast most in Shilin.The crispy egg cake is very delicious, and their sandwich and burgers have a variety of unique flavors.

The coffee here is okay, so I suggest you drink honey lemon or soy milk because they are better.

The shop is really small but cute.I have already ordered here dozens of times, and the quality is consistent.",False,0.11,0.0,0.89,0.6855
"裝潢很漂亮，桌椅太近了

餐點值得稱讚","The decoration is very beautiful, the tables and chairs are too close

The meal is worthy of praise",False,0.416,0.0,0.584,0.8932
來過這裡很多次了，都叫過外賣，然後在裡面用餐。推薦他們的芋頭肉鬆三明治和他們的特色雞蛋煎蛋捲！氛圍和服務都還可以。,"I have been here many times, all have been called takeaway, and then dine in it.Recommend their taro pine sandwiches and their specialty egg fried egg rolls!The atmosphere and service are okay.",False,0.066,0.0,0.934,0.2942
可愛的小早餐店，我們已經吃過很多次了 UberEat 👍 …,"Cute small breakfast restaurant, we have eaten ubereat many times ...",False,0.231,0.0,0.769,0.4588
份量十足又不失美味,The portion is full without losing the deliciousness,False,0.208,0.222,0.571,-0.0382
食物味道不錯。服務很好。桌子離其他桌子太近。,Food tastes good.The service was excellent.The table is too close to other tables.,False,0.0,0.0,1.0,0.0
乾淨、友善、快速、美味的早餐菜單🥰🥰,"Clean, friendly, fast, delicious breakfast menu 🥰🥰",False,0.729,0.0,0.271,0.9756
環境不錯，菜色也不錯，很喜歡丹餅✨,The environment is good and the dishes are also good.,False,0.42,0.0,0.58,0.7003
美味精緻的早餐，品質高，效率高。,"Delicious breakfast, high quality and high efficiency.",False,0.554,0.0,0.446,0.7351
很好吃 高cp值,Very delicious high CP value,False,0.681,0.0,0.319,0.7501
台灣可能是世界上早餐最好的國家，而這個地方仍然脫穎而出。豬肉漢堡已經是我在台北吃過的最好吃的漢堡之一，但大阪燒蘿蔔糕才是我真正上癮的。他們使用真正的奶酪！,"Taiwan may be the best country in the world, and this place still stands out.Pork burger is already one of the best burgers I have eaten in Taipei, but Osaka -roasted radish cake is really addicted to me.They use real cheese!",False,0.123,0.0,0.877,0.6696
"餐點豐富料多實在，
花生醬豬排我老公大愛❤️
芋泥沙拉濃鬱但又爽口，
剛滿一歲的女兒吃吐司跟蘿蔔糕吃的很開心 ～
飲料也很好喝，大推一個👍🏻","The meal is rich and the materials are so real,
Peanut sauce pork chop My husband love ❤️
Taro mud salad is strong but refreshing,
The daughter who just over one year old eats toast and radish cake very happy ~
The drink is also delicious, push a big one 👍🏻",False,0.256,0.0,0.744,0.9558
"起司的東西真的很享受。
氣氛很好，飲料也很好","The cheese's things are really enjoyable.
The atmosphere is very good, and the drink is also very good",False,0.39,0.0,0.61,0.8618
好吃，推推,"Delicious, push push",False,0.649,0.0,0.351,0.5719
美味又友善:),Delicious and friendly :),False,0.908,0.0,0.092,0.872
🤤芋泥系列早餐都好吃,Taro Mud series breakfast is delicious,False,0.425,0.0,0.575,0.5719
早餐很好吃,Breakfast is delicious,False,0.649,0.0,0.351,0.5719
蛋餅非常美味 口感酥嫩份量超多 豆漿也很濃鬱工作人員雖然忙碌但是服務態度很親切 大推,"The egg cake is very delicious, crispy, tender, and soy milk is very strong. The staff is busy, although busy, the service attitude is very kind.",False,0.329,0.0,0.671,0.9058
好吃,tasty,False,0.0,0.0,1.0,0.0
菜市場旁，有點不好停車,"Next to the vegetable market, it's a bit difficult to stop",False,0.0,0.343,0.657,-0.5719
好吃😋醬料也很美味！,The delicious sauce is also delicious!,False,0.658,0.0,0.342,0.8268
期待中❤️等早餐～～,Looking forward to ❤️ Waiting for breakfast ~~,False,0.0,0.0,1.0,0.0
便宜好吃的早午餐！,Cheap and delicious brunch!,False,0.571,0.0,0.429,0.6114
真的超好吃～辣椒也超棒～,It's really delicious ~ peppers are also great ~,False,0.536,0.0,0.464,0.8439
"生意很好人很多～
食物很好吃！ ！ ！","There are many good business ~
The food is delicious!IntersectionIntersection",False,0.262,0.0,0.738,0.4926
芋泥煉乳芋泥很多很好吃,Taro mud condensed milk taro puree is very delicious,False,0.333,0.0,0.667,0.6115
鮪魚蛋煎餅是全世界絕無僅有的！  而且就價格而言，每次來這裡都是非常值得的。,"The catfish egg pancakes are unique in the world!And in terms of price, every time you come here, it is very worthwhile.",False,0.124,0.0,0.876,0.4561
相當不錯，但離車站有點遠。還是值得的！,"It's pretty good, but a bit far from the station.Still worth it!",False,0.426,0.0,0.574,0.69
好吃,tasty,False,0.0,0.0,1.0,0.0
士林巷弄好吃早餐店^_^,Shilin Lane has a good breakfast shop^_^,False,0.326,0.0,0.674,0.4404
奶茶很好喝(⁎⁍̴̛ᴗ⁍̴̛⁎),Milk tea is delicious (),False,0.481,0.0,0.519,0.5719
薯泥蛋吐司真的很好吃😋價格也很親民！ …,Potato dirt egg toast is really delicious. The price is also very close to the people!Mowing,False,0.207,0.116,0.677,0.4376
方便的早餐店,Convenient breakfast shop,False,0.0,0.0,1.0,0.0
不值得。不那麼忙的時候等了 20 多分鐘才吃到 1 份蛋餅。沒有足夠的金槍魚，也沒有什麼特別的,"Not worth it.I waited for more than 20 minutes when I was not so busy.There is no enough tuna, there is nothing special",False,0.0,0.242,0.758,-0.6584
不⋯好吃⋯⋯⋯⋯,"No, delicious ...",False,0.649,0.0,0.351,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
吃很多次很爽很好吃,It's cool and delicious for many times,False,0.545,0.0,0.455,0.7184
很有特色的早餐店，推起司乳酪,"Very distinctive breakfast shop, push the cheese cheese",False,0.0,0.0,1.0,0.0
好吃cp值高,Delicious CP value high,False,0.753,0.0,0.247,0.7269
一切都很棒。良好的數量/品質/價格比。來自西班牙遊客。,Everything is great.Good quantity/quality/price ratio.From Spanish tourists.,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃的早餐店,A delicious breakfast shop,False,0.552,0.0,0.448,0.5719
好吃，份量也算多,"It is delicious, and the amount is too much",False,0.316,0.0,0.684,0.5719
生意很好！好吃～,Good business!Delicate ~,False,0.615,0.0,0.385,0.4926
普通,usually,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃 但假日要等,It's delicious but have to wait on holiday,False,0.496,0.0,0.504,0.7096
這個價格在我們這裡算是不錯的餐廳了，大家常來。,"This price is a good restaurant here, everyone often comes.",False,0.244,0.0,0.756,0.4404
有特色又好吃！ ！ ！,It is characteristic and delicious!IntersectionIntersection,False,0.0,0.0,1.0,0.0
早餐很好吃！,Breakfast is delicious!,False,0.666,0.0,0.334,0.6114
奶茶好喝🥹🥹🥹🥹🥹,Milk tea is delicious 好,False,0.481,0.0,0.519,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
人太多了，值得等待,"There are too many people, it is worth waiting",False,0.192,0.0,0.808,0.2263
芋泥超好吃😋 …,Taro puree is super delicious ...,False,0.655,0.0,0.345,0.8225
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃好吃，一直都好吃。,"It's delicious and delicious, it's always delicious.",False,0.735,0.0,0.265,0.9022
很好,very good,False,0.762,0.0,0.238,0.4927
超好吃,Super delicious,False,1.0,0.0,0.0,0.8225
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
都好吃🥹🥹,All delicious,False,0.787,0.0,0.213,0.5719
奶茶好喝❤️,Milk tea is delicious ❤️,False,0.425,0.0,0.575,0.5719
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
天母最棒的早午餐！,The best brunch of Tianmu!,False,0.529,0.0,0.471,0.6696
早餐好吃,Breakfast is delicious,False,0.649,0.0,0.351,0.5719
我吃的任何東西都很好吃，我特別喜歡三明治。,"Everything I eat is delicious, I especially like sandwich.",False,0.481,0.0,0.519,0.7574
便宜又好吃,Cheap and delicious,False,0.649,0.0,0.351,0.5719
很好吃～,Very delicious ~,False,0.666,0.0,0.334,0.6115
手工堡好吃,Handmade castle delicious,False,0.649,0.0,0.351,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
美味的食物,Delicious food,False,0.787,0.0,0.213,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
巷弄美食！,Food in the lane!,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
非常好吃，值得等待,"Very delicious, worth waiting for",False,0.673,0.0,0.327,0.7328
很好吃喔～,It's delicious ~,False,0.649,0.0,0.351,0.5719
很好,very good,False,0.762,0.0,0.238,0.4927
好吃，美味,"Delicious, delicious",False,1.0,0.0,0.0,0.8126
好吃,tasty,False,0.0,0.0,1.0,0.0
奶茶好喝！三明治好吃👍 …,Milk tea is delicious!Sandwich is delicious 吃 ...,False,0.363,0.0,0.637,0.6114
好吃,tasty,False,0.0,0.0,1.0,0.0
"Good,好吃","Good, delicious",False,1.0,0.0,0.0,0.765
好的,OK,False,1.0,0.0,0.0,0.296
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃一直吃,Nice,False,1.0,0.0,0.0,0.4215
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
太好吃ㄌ,So delicious,False,0.8,0.0,0.2,0.6115
很棒,great,False,1.0,0.0,0.0,0.6249
超好吃,Super delicious,False,1.0,0.0,0.0,0.8225
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
每天最期待的就是吃早吧,The most anticipated every day is to eat early,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
早餐很好吃,Breakfast is delicious,False,0.649,0.0,0.351,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
很棒,great,False,1.0,0.0,0.0,0.6249
好吃，有特色！,"It's delicious, have characteristics!",False,0.571,0.0,0.429,0.6114
美味好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
很好吃ㄛ,Very delicious,False,0.8,0.0,0.2,0.6115
真是好吃,It's so delicious,False,0.666,0.0,0.334,0.6115
環境很好,Good environment,False,0.744,0.0,0.256,0.4404
士林的好吃早午餐,Shilin's delicious brunch,False,0.649,0.0,0.351,0.5719
好吃的早午餐～,Delicious breakfast ~,False,0.649,0.0,0.351,0.5719
好吃～,Delicate ~,False,0.545,0.0,0.455,0.0516
好吃便宜cp值高,It's delicious and cheap CP value high,False,0.55,0.0,0.45,0.7269
好吃推,Delicious push,False,0.787,0.0,0.213,0.5719
非常好吃！,Very delicious!,False,0.811,0.0,0.189,0.6468
呵甲,Nail,False,0.0,0.0,1.0,0.0
超好吃的！,Super delicious!,False,1.0,0.0,0.0,0.8356
好吃的早餐店,A delicious breakfast shop,False,0.552,0.0,0.448,0.5719
早餐很好吃😋！ …,Breakfast is delicious!Mowing,False,0.0,0.0,1.0,0.0
好吃的早餐店,A delicious breakfast shop,False,0.552,0.0,0.448,0.5719
很好吃！,Very delicious!,False,0.811,0.0,0.189,0.6468
這些人的蛋餅很卑鄙。該死的,These people's omelets are despicable.Damn,False,0.0,0.0,1.0,0.0
超好吃😋,Super delicious,False,1.0,0.0,0.0,0.8225
用心、食物也非常美味！,Hearty and food are also very delicious!,False,0.417,0.0,0.583,0.6468
超好吃,Super delicious,False,1.0,0.0,0.0,0.8225
就是好吃,It's delicious,False,0.787,0.0,0.213,0.5719
美乃滋好多，普普，不推,"There are a lot of Meiji, Pup, don’t push",False,0.0,0.0,1.0,0.0
水喔,Water,False,0.0,0.0,1.0,0.0
好ㄘ,Good -looking,False,0.744,0.0,0.256,0.4404
好吃,tasty,False,0.0,0.0,1.0,0.0
食物好服務好,Good food service,False,0.592,0.0,0.408,0.4404
很好吃👍🏽 …,Very delicious ...,False,0.666,0.0,0.334,0.6115
好的,OK,False,1.0,0.0,0.0,0.296
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
美味的食物和良好的服務,Delicious food and good services,False,0.688,0.0,0.312,0.765
好的！,OK!,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
超好粗,Super well,False,1.0,0.0,0.0,0.7184
真好粗！,So rough!,False,0.0,0.0,1.0,0.0
挺好的,fine,False,1.0,0.0,0.0,0.2023
偉大的,Great,False,1.0,0.0,0.0,0.6249
好吃！,tasty!,False,0.0,0.0,1.0,0.0
CP值不高,CP value is not high,False,0.375,0.0,0.625,0.34
生意太好，需要等待,"The business is too good, you need to wait",False,0.266,0.0,0.734,0.4404
食物美味好吃,Food delicious and delicious,False,0.787,0.0,0.213,0.8126
別人吃飯是為了活著，我活著是為了吃飯,"Others eat to live, I live to eat for dinner",False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
很好吃哦,Very delicious,False,0.8,0.0,0.2,0.6115
推推,Push,False,0.0,0.0,1.0,0.0
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
很棒的食物,Great food,False,0.804,0.0,0.196,0.6249
