Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"餐廳氣氛佳、餐點美味😋
適合情侶、朋友、家庭來聚餐的好地方！","The restaurant's atmosphere is good, the meals are delicious 😋
Suitable for couples, friends, and families to dinner!",False,0.37,0.0,0.63,0.8748
豬肝炒韭菜超美味，串燒好好吃，燒酒順口，份量偏少些，服務普通，二樓包廂用餐環境不錯。,"Pork liver fried leeks are super delicious, skewers are delicious, roasted wine smoothly, the portion is less, the service is ordinary, and the meal environment on the second floor is good.",False,0.345,0.0,0.655,0.9349
"我就覺得很奇怪 整間也才坐不到一半
進去做了五分鐘沒有人來招待也沒有菜單遞上
跟服務員反應請他送上菜單說好（那代表是有菜單的）然後又坐了很久還是沒有送上來 只好鼻子摸摸離開這間店😮‍💨
但裝潢還行啦","I feel very strange that the whole room is not half half of the whole room
After I went in for five minutes, no one came to entertain or the menu handed it.
I responded to the waiter and asked him to send the menu to say it (it means that there is a menu) and then sitting for a long time or not.
But the decoration is okay",False,0.055,0.044,0.901,0.2152
明太子山藥好吃，韭菜豬肝厚切但很嫩，有讚有推！,"Ming Prince Yam is delicious, leek pork liver is thick but very tender, with praise and push!",False,0.346,0.0,0.654,0.8376
"最喜歡炒拉麵（和炒烏龍口味一樣，看喜歡什麼麵條）。

大致都還不錯吃，偏小貴，但水準穩定。","I like fried ramen the most (the same as fried oolong, to see what noodles do you like).

It is roughly good to eat, it is small, but the standard is stable.",False,0.228,0.0,0.772,0.7391
"服務人員態度很好
可是那個麻糬很可怕
咬下去都是油
其他餐點中規中矩
太多芝麻了..","The attitude of the service staff is very good
But that hemp is terrible
It's all oily
Other meals are satisfactory
Too much sesame ..",False,0.17,0.132,0.698,0.0507
"炒飯整體來說飯太硬太乾，也有些地方沒有炒勻，味道是可以再加強和調整的。

炸豆腐的調味和用的豆腐我都不太喜歡，豆腐本身不是嫩豆腐那樣嫩，醬汁的調味也沒有想像中好。

印象最好的應該是明太子山藥了！山藥給的很厚實烤的剛剛好，再配上明太子融合在一起真的必點🤩👌🏼

其他餐點的表現普普通通，我們還有點了一杯葡萄的氣泡飲，真的覺得不用點飲料，可以去外面喝其他更好喝的！","Overall, the rice is too hard and dry, and there are no places that are not fried. The taste can be strengthened and adjusted.

I do n’t like the seasoning of fried tofu and tofu. The tofu itself is not as tender as tender tofu, and the seasoning of the sauce is not as good as it is.

The best impression should be Prince Yam Yam!The yam is very thick and solid, and it is really necessary to add the blend of the Ming Prince Ming.

The performance of other meals is ordinary. We have a bit of bubbles with grapes. I really feel that there is no need to order drinks, and we can go outside to drink other better food!",False,0.122,0.06,0.818,0.8605
食物還OK，店裡的環境也不錯。客人數量還蠻多的，建議可以先訂位。可惜價格偏高，CP值普通。,"The food is OK, and the environment in the store is also good.The number of guests is quite large, it is recommended that you can order first.Unfortunately, the price is high and the CP value is ordinary.",False,0.139,0.0,0.861,0.5423
好久沒外食了！每道菜都讓人唾涎三尺！吃得好🈵️足！推！推！推！👍,I have n’t eaten for a long time!Each dish is savage!Eat well ️ foot!push!push!push!Bleak,False,0.201,0.0,0.799,0.5053
第二次回來了。真的很喜歡這裡的菜餚。尤其是烤鱈魚和烤花魚一夜乾。烤蘑菇多汁，調味也很好。煎餅也很好吃！推薦👍,"Come back for the second time.I really like the dishes here.Especially grilled cod and grilled flowers and fish overnight.The grilled mushrooms are juicy, and the seasoning is also very good.Pancake is also delicious!Recommendation",False,0.088,0.0,0.912,0.474
深夜喝一杯的感覺真的很好。食物也很不錯，很高興來訪！,"It feels good to drink a cup in the middle of the night.The food is also very good, and I am glad to visit!",False,0.309,0.0,0.691,0.855
"很棒的食物。炒菜有充足的炒鍋嘿。烤菜幾乎是完美的：調味得當，炭味十足，而且裡面多汁。

我推薦豬肉炒水蓮、蘑菇串、豬肉酥餅、烤鯖魚、烤鱈魚。也可以隨意嘗試其他菜餚，因為基本上每道菜都很受歡迎。以上只是我們的最愛。

他們還為每次評論提供免費飲料。通常，這表明該餐廳在提供糟糕的食物的同時試圖購買正面評價。這是我第一次遇到一家餐廳這樣做，實際上提供美味的食物。非常非常驚喜。","Great food.There are sufficient stir -fried wok. Hey.Baked vegetables are almost perfect: the seasoning is proper, the charcoal taste is full, and it is juicy inside.

I recommend pork fried lotus lotus, mushroom skewers, pork crisp, grilled catfish, grilled cod.You can also try other dishes at will, because basically every dish is very popular.The above is just our favorite.

They also provide free drinks for each comment.Generally, this indicates that the restaurant is trying to buy positive evaluation while providing bad food.This is the first time I have encountered a restaurant to do this, which actually provides delicious food.Very very surprising.",False,0.214,0.029,0.757,0.9702
"我只去當地人去的地方，但果然沒有失敗，他們不賣瓶裝清酒，所以我喝了7瓶Tokuri，所以店主免費給了我一瓶我裝了一些零食和。廠住處喝了一杯。
我答應再次拜訪。
零食5份+包裝4份+酒德7瓶 3,190 NT$","I only went to the locals, but it did not fail. They did not sell bottles of wine, so I drank 7 bottles of Tokuri, so the owner gave me a bottle for free. I packed some snacks.The factory's residence drank a cup.
I promised to visit again.
5 copies of snacks+packaging 4 parts+7 bottles of 3,190 NT $",False,0.17,0.0,0.83,0.9095
去了士林夜市，沒找到什麼吃的，所以逛逛就發現了這個地方。我覺得很適合韓國人的口味。台灣似乎對日本料理很認真。,"I went to Shilin Night Market and found nothing to eat, so I found this place when I strolled around.I think it is very suitable for Korean tastes.Taiwan seems to be very serious about Japanese cuisine.",False,0.0,0.044,0.956,-0.1513
我們在這家餐廳度過了一個愉快的夜晚。正宗又美味！有很多不同的盤子可以嘗試！ 😋 週末提前預約，很快就滿了！完全推薦👍,"We spent a pleasant night in this restaurant.Authentic and delicious!There are many different plates to try!， Book an appointment on the weekend, and it will be full soon!Recommended 👍",False,0.126,0.0,0.874,0.6341
"去台灣的居酒屋！我去了，真的…太好吃了，連續去了兩天哈哈。
我盡力用英語與店員溝通，並與Papago翻譯訂單，我很滿意。
兩天的時間裡，我嘗試了啤酒加蘇打水、雞腿串、炒牛肚、壽喜燒、炸豆腐、烤鯖魚、關東煮等10多種菜品，沒有一道菜失敗。這裡接受信用卡付款，據說營業到凌晨2點，所以如果你來士林的話，一定要來看看。","Go to the izakaya in Taiwan!I went, really ... so delicious, I went for two days in a row haha.
I tried my best to communicate with the clerk in English and translate the order with Papago. I am very satisfied.
In two days, I tried more than 10 kinds of dishes such as beer plus sulfur, chicken leg skewers, fried beef decising, Shouxi roasted, fried tofu, grilled catfish, and Kanto cooking. No dish failed.Here is a credit card payment. It is said that it will be open until 2 am, so if you come to Shilin, you must take a look.",False,0.157,0.019,0.824,0.9521
（沒有英文菜單）這裡的菜色還不錯，價格也公道，只是日本燒烤的一般價格。不太擁擠，因為他們確實有很多座位。我認為這裡的蔬菜甚至比肉類更好，只是我個人的選擇。但我們點的所有菜味道都不錯，但對我來說有點太鹹了。,"(There is no English menu) The dishes here are not bad, and the price is fair, but the general price of barbecue in Japan.Not too crowded, because they do have many seats.I think the vegetables here are even better than meat, but my personal choice.But all the dishes we ordered were good, but it was a bit too salty for me.",False,0.164,0.023,0.813,0.8649
"舒適的居酒屋，帶有台灣風味。可愛的關東煮和質量非常好的魚餅。還有美味的烤雞心、叉骨和雞胗。不過服務也只是一般。希望他們更細心
P.S.沒有英文菜單。","A comfortable izakaya with Taiwan flavor.Cute Kanto cooking and very good fish cake.There are also delicious grilled chicken hearts, forks and chickens.But the service is just average.Hope they are more careful
P.S. There is no English menu.",False,0.33,0.044,0.625,0.9347
好吃💪 牛肉煮好吃 …,Beef beef is delicious ...,False,0.481,0.0,0.519,0.5719
"士林捷運站再走10分鐘左右，星期日晚間用餐，上菜速度快，人不多。
烤大腸搭配嫩薑很特別！鯖魚一夜乾很有料！老墨煎餅有濃濃的起士、餅皮酥脆好吃。","The Shilin MRT station has taken another 10 minutes. On Sunday evening, the food is fast, and there are not many people.
It is special with grilled large intestine with tender ginger!It is very expected to dry overnight!Lao Mo pancakes have thick cheese and cake skin crispy and delicious.",False,0.129,0.0,0.871,0.7896
非常適合晚餐聚會，它距離地鐵站有點遠，但作為回報，你會得到更好的服務。食物上菜很快，味道和附近的其他餐廳一樣！各種各樣的啤酒選擇是另一個優點。,"It is very suitable for dinner party. It is a bit far from the subway station, but in return, you will get better services.The food is fast, the taste is the same as other nearby restaurants!Various beer choices are another advantage.",False,0.183,0.0,0.817,0.8172
很棒的地方，我希望我能經常去參觀！城裡最好的居酒屋。食物準備得非常好，老實說，這裡的燒烤食物比我去過的大多數地方都要好。用適量的炭完美烹飪，以增強已經調味好的選擇。強烈推薦，帶上朋友或邀請一小群人！,"A great place, I hope I can visit frequently!The best izakaya in the city.The food is very good. Honestly, the barbecue food here is better than most places I have.Use an appropriate amount of charcoal to cook perfectly to enhance the selection that has been seasoned.Strongly recommend, bring friends or invite a small group!",False,0.425,0.0,0.575,0.9856
"之前在哪裡聽說過很好吃，所以路過的時候發現了，第一次來這裡。
串燒的種類很豐富，但我希望蔬菜多一些。肉絕對好吃。
我也很高興梅酒的種類很多。","I have heard of it before, so I found it when I passed by, and came here for the first time.
The types of skewers are rich, but I hope more vegetables.The meat is absolutely delicious.
I am also very happy to have a lot of plum wine.",False,0.28,0.0,0.72,0.9591
這家酒屋是我一個人吃飯時常去的地方，他們的日式串燒太好吃了，根本停不下來！份量十足，也很充實滿足！,"This izakaya is where I often go to eat alone. Their Japanese skewers are so delicious that they can't stop at all!The portion is full, and it is also very satisfying!",False,0.266,0.051,0.683,0.8593
超級美味的食物，無論是appy還是燒烤。一定會回來,"Super delicious food, whether it is appy or barbecue.Will come back",False,0.458,0.0,0.542,0.8225
精選的清酒和梅酒。烤肉串很好吃，但有點鹹。服務有點慢，但總的來說是一個與朋友休閒喝酒的好地方。,"Selected sake and plum wine.The barbecue skewers are delicious, but a bit salty.The service is a bit slow, but in general, it is a good place to drink with friends.",False,0.277,0.0,0.723,0.8847
氣氛很棒，我點了好幾種小吃，都很好吃！高球也是最好的👍,"The atmosphere is great. I ordered several snacks, which are delicious!High ball is also the best 最",False,0.364,0.0,0.636,0.8622
很棒的氛圍和味道！老闆還很慷慨的給我們提供了免費的飲料和配菜！,A great atmosphere and taste!The boss also generously provided us with free drinks and side dishes!,False,0.453,0.0,0.547,0.8953
好吃😋份量很足,It's delicious,False,0.787,0.0,0.213,0.5719
氣氛很好。關東煮的魚餅也出奇的好吃。服務還可以。,The atmosphere is very good.The fish cake cooking in Kanto is also surprisingly delicious.The service is okay.,False,0.215,0.0,0.785,0.4767
餐店好吃😋很日系 ～,The dining restaurant is delicious 系 Very Japanese ~,False,0.316,0.0,0.684,0.5719
值得去的地方，很棒的美食體驗！,"It is worth going, a great food experience!",False,0.512,0.0,0.488,0.7424
打卡送超好喝梅酒！,Pickings and send super good plum wine!,False,0.587,0.0,0.413,0.7959
好吃份量普通！,The delicious amount is ordinary!,False,0.499,0.0,0.501,0.6114
明太子非常好吃,Prince Ming is very delicious,False,0.5,0.0,0.5,0.6115
食物不錯，炒飯也不錯，但有點貴，一份炒飯180元左右,"The food is good, and the fried rice is also good, but it is a bit expensive. A piece of fried rice is about 180 yuan",False,0.14,0.0,0.86,0.4404
美味的食物和友好的工作人員。提供英文菜單。雪花百合和豬肉一起炒，相當美味。喜歡這裡的氣氛！,"Delicious food and friendly staff.Provide an English menu.Snowflake lily and pork are frying together, which is quite delicious.Like the atmosphere here!",False,0.275,0.0,0.725,0.8016
非常舒適的地方，可以吃一些日式油炸和烘烤小吃。餐廳的氛圍也很喜歡！,"A very comfortable place, you can eat some Japanese fried and baked snacks.The atmosphere of the restaurant also likes it!",False,0.271,0.0,0.729,0.7707
好吃,tasty,False,0.0,0.0,1.0,0.0
喝小酒的好地方🍻,A good place to drink small wine 的,False,0.293,0.0,0.707,0.4404
上餐快 好吃，CP值高,"The meal is fast and delicious, the CP value is high",False,0.404,0.0,0.596,0.7269
伺服器真的很好。當裡面有座位可供我們更換時通知我們。,The server is really good.When there is a seat inside to inform us when we replace it.,False,0.0,0.0,1.0,0.0
好吃到啦☺️,"It's delicious, I️",False,0.649,0.0,0.351,0.5719
百香果清酒，推特～,"Passion fruit sake, Twitter ~",False,0.429,0.0,0.571,0.4588
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
好吃～有味～,It's delicious ~ taste ~,False,0.481,0.0,0.519,0.5719
非常好吃 上菜神速,Very delicious,False,0.8,0.0,0.2,0.6115
乾杯👍🏻很好吃🤤,Dry to a cup 🤤 Very delicious 👍🏻,False,0.25,0.0,0.75,0.6115
好吃！上菜也快速。,tasty!Cai food is also fast.,False,0.0,0.0,1.0,0.0
相當不錯的食物。英文菜單給有需要的人！,Quite good food.The English menu is given to those in need!,False,0.258,0.0,0.742,0.54
好吃！而且上菜速度很快👍 …,tasty!And the speed of serving is very fast ...,False,0.0,0.0,1.0,0.0
好的！,OK!,False,0.0,0.0,1.0,0.0
"2022/4/6 宵夜
2023/3/31 宵夜 NT$750","2022/4/6 supper
2023/3/31 Night NT $ 750",False,0.0,0.0,1.0,0.0
很好吃，尤其一夜好👍,"Very delicious, especially all overnight 👍",False,0.4,0.0,0.6,0.6115
每一道都很好吃😋,Everything is delicious 很,False,0.552,0.0,0.448,0.5719
很棒的用餐體驗！感覺就像在日本😜😜😜,Great dining experience!It feels like in Japan 在,False,0.535,0.0,0.465,0.784
上菜迅速 口味好吃😋,The food quickly tastes delicious 速,False,0.425,0.0,0.575,0.5719
非常好吃～😋😋,Very delicious ~ ～,False,0.571,0.0,0.429,0.6115
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃喔,It's delicious,False,0.787,0.0,0.213,0.5719
裝潢溫馨，店員熱絡，非常好！,"The decoration is warm, the clerk is hot, very good!",False,0.402,0.0,0.598,0.6581
很棒的食物和服務！,Great food and services!,False,0.594,0.0,0.406,0.6588
很好吃喔,Very delicious,False,0.8,0.0,0.2,0.6115
好吃～,Delicate ~,False,0.545,0.0,0.455,0.0516
美味的食物和友好的服務,Delicious food and friendly services,False,0.697,0.0,0.303,0.7845
好吃好吃好好吃,"It's delicious, delicious, delicious",False,0.917,0.0,0.083,0.9022
美味的食物，迷人的氛圍👍,"Delicious food, charming atmosphere 👍",False,0.652,0.0,0.348,0.8176
CP值超高👍🏻超好吃！ …,CP value is super high 吃 is delicious!Mowing,False,0.524,0.0,0.476,0.7644
真的很好吃🥹🥹🥹🥹🥹,It's really delicious 🥹🥹🥹🥹🥹,False,0.571,0.0,0.429,0.6115
梅酒好喝，小菜也好吃,"Plum wine is delicious, and the side dishes are delicious",False,0.481,0.0,0.519,0.8126
麼壽好吃,Mu Shou is delicious,False,0.552,0.0,0.448,0.5719
非常好吃，尤其是明太子雞肉和鮭魚炒飯,"Very delicious, especially the Chica chicken and salmon fried rice",False,0.307,0.0,0.693,0.6115
烤物真的很好吃,Bake is really delicious,False,0.571,0.0,0.429,0.6115
非常好吃哦,Very delicious,False,0.8,0.0,0.2,0.6115
超好吃,Super delicious,False,1.0,0.0,0.0,0.8225
我們住在附近的一家酒店，每天晚上我們走過的時候總是很忙，所以我們想嘗試一下。熱情好客！提供英文菜單，這點很不錯。我們週六晚上在這裡用餐，我們想嘗試的一些菜餚已經賣完了！然而，女服務員向我們推薦了其他受歡迎的菜餚，它們都很棒。兩個人花了2000台幣含飲料，心滿意足地離開了。強烈推薦！,"We live in a nearby hotel. Every night we are always busy when we walk, so we want to try it.Passionate hospitality!Provide English menu, which is very good.We dine here on Saturday night, and some of the dishes we want to try have been sold!However, the female waiters recommended us other popular dishes, and they were great.Two people spent 2,000 Taiwan dollars with drinks and left with satisfaction.Recommended strongly!",False,0.14,0.0,0.86,0.8154
好的,OK,False,1.0,0.0,0.0,0.296
餐點真是貴又普通，點了至少十樣，沒有一樣真心覺的超好吃，限時兩個小時，時間還沒到（還差個至少20分鐘吧！）就要顧客先買單，覺得很受打擾，所以我並沒有馬上聽從買單，時間才剛要到，便馬上催促提醒著，告知尚有其他顧客候位著，其實我們一直都有在註意著時間，真的沒有必要這樣，服務人員的態度沒有不好，是餐廳的「待客之道」讓人覺得很不舒服。,"The meal is really expensive and ordinary, ordered at least ten. There is no such thing as really delicious. It is two hours in a limited time. The time has not yet arrived (at least 20 minutes away!) I was disturbed, so I did n’t immediately obey the bill of buying. As soon as the time was, I immediately urged the reminder that there were still other customers waiting for. In fact, we have always paid attention to time. No bad, it is the restaurant's ""hospitality"" that makes people feel uncomfortable.",False,0.067,0.095,0.838,-0.1899
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃好吃～CP值高！,It's delicious and delicious ~ CP value is high!,False,0.627,0.0,0.373,0.8777
好吃推推！ 👍👍,A delicious push!Bleak,False,0.666,0.0,0.334,0.6114
美味好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
好吃喔,It's delicious,False,0.787,0.0,0.213,0.5719
史上最好吃的牛舌,The best beef tongue in history,False,0.457,0.0,0.543,0.6369
料多味美一百分,It is a lot of delicious itself,False,0.381,0.0,0.619,0.5719
棒棒好吃😋,Bight sticky 吃,False,0.0,0.0,1.0,0.0
美味的食物和良好的服務！在這裡聚會朋友的好地方。,Delicious food and good services!A good place for friends here.,False,0.682,0.0,0.318,0.9168
第一次帶小孩來吃 小孩很喜歡 整體味道服務都很不錯,"For the first time to take a child to eat children, I like the overall taste. The service is very good.",False,0.231,0.0,0.769,0.6901
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
用餐好吃！,The meal is delicious!,False,0.571,0.0,0.429,0.6114
大和煮好吃～=,Yamato cooks delicious ~ =,False,0.481,0.0,0.519,0.5719
"烤串燒非常好吃，嘗試了烤雞肉串、明太子雞肉、牛小排和芥末雞肉，芥末雞肉很特別，芥末的嗆辣配上烤雞肉的油香，味道令人印象深刻。老闆特別推薦牛筋，與大家熟悉的牛筋略有不同，屬於帶筋的牛肉，軟嫩的口感，味道濃鬱，很好的下酒菜，可惜我不喝酒。

東西很好吃，但價錢也頗高。","The baked skewers are very delicious. I tried roasted chicken skewers, Ming Prince Chicken, Niu Xiaopu and mustard chicken. The mustard chicken was very special. The spicy mustard with the oily fragrance of the grilled chicken, which was impressive.The boss specially recommends beef tendon. It is slightly different from everyone's familiar beef tendons. It belongs to the beef with tendons, soft and tender taste, strong taste, and good wine. Unfortunately, I don't drink.

Things are delicious, but the price is quite high.",False,0.139,0.019,0.842,0.8268
超好吃^^,Super delicious ^^,False,0.884,0.0,0.116,0.8225
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
"美味的食物，豐富的菜單，有很好的選擇
唯一的問題是由於他們的成功，設備有點長，但值得等待","Delicious food, rich menu, have a good choice
The only problem is that because of their success, the equipment is a bit long, but it is worth waiting for",False,0.313,0.051,0.636,0.8151
挺好吃的,Pretty delicious,False,1.0,0.0,0.0,0.7845
"服務速度很快
餐廳味道很好，氣氛也很好","The service speed is fast
The restaurant tastes very good and the atmosphere is also very good",False,0.299,0.0,0.701,0.7496
非常美味！在遊樂園或您在士林喜歡做的其他事情之後，這是一個吃飯的好地方。,Very delicious!This is a good place to eat after the amusement park or other things you like to do.,False,0.339,0.0,0.661,0.8016
好吃，味道很入味，推推👍 …,"It's delicious, the taste is very delicious, push push ...",False,0.49,0.0,0.51,0.8268
很好而且價格合理,Very good and reasonable price,False,0.444,0.0,0.556,0.4927
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃好吃美味,"It's delicious, delicious and delicious",False,0.847,0.0,0.153,0.9022
好吃,tasty,False,0.0,0.0,1.0,0.0
很棒的食物和飲料！喜歡這裡的氣氛和友好的員工,Great food and drink!Like the atmosphere and friendly employees here,False,0.487,0.0,0.513,0.8221
清酒很好喝,Sake is delicious,False,0.649,0.0,0.351,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
"日式居酒屋。清酒的種類很多，味道一般。
您不應該對日式風格抱太大期望。
而且，銷售人員還堅持鼓勵我續瓶。
沒必要特意去，但如果沒地方可去，去也無妨。我建議不要抱太大期望。","Japanese -style izakaya.There are many types of sake and taste average.
You should not expect too much about Japanese style.
Moreover, the salesperson insisted on encouraging me to continue the bottle.
There is no need to go, but if there is no place to go, it's okay to go.I suggest not to hold too much expectations.",False,0.075,0.072,0.853,0.0387
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃CP值高,Delicious CP value high,False,0.753,0.0,0.247,0.7269
好吃～,Delicate ~,False,0.545,0.0,0.455,0.0516
好吃，聚餐喝酒好地方,"It's delicious, a good place for dinner and drinking",False,0.485,0.0,0.515,0.765
非常好吃的一家店,Very delicious shop,False,0.666,0.0,0.334,0.6115
好吃,tasty,False,0.0,0.0,1.0,0.0
好好吃喔,It's so delicious,False,0.666,0.0,0.334,0.6115
有優惠送小菜跟酒品我還不五星讚爆喔喔齁齁齁齁齁（吸氣）（吐氣）（在地上爬行）,There are discounts to send side dishes and wine. I still like it.,False,0.172,0.0,0.828,0.3612
好涼啊~,So cool ~,False,0.565,0.0,0.435,0.3804
肉好吃,Delicious meat,False,0.787,0.0,0.213,0.5719
下班小酌的好地方🍺🍺 …,A good place to drink after get off work 的 ...,False,0.225,0.0,0.775,0.4404
好吃,tasty,False,0.0,0.0,1.0,0.0
很普通,Very ordinary,False,0.0,0.0,1.0,0.0
好吃棒棒,Delicious,False,1.0,0.0,0.0,0.5719
非常好吃！,Very delicious!,False,0.811,0.0,0.189,0.6468
好吃一百分💯,Delicate a hundred points 分 分 分 分,False,0.146,0.0,0.854,0.0516
好吃,tasty,False,0.0,0.0,1.0,0.0
超好的！ ！這裡的人們也非常友好和熱情！,so good!IntersectionPeople here are also very friendly and enthusiastic!,False,0.519,0.0,0.481,0.8196
每一道菜都很好吃～,Every dish is delicious ~,False,0.481,0.0,0.519,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃😋 推～～ …,Delicious ～ push ~~ ...,False,0.481,0.0,0.519,0.5719
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
很好吃👍🏻👍🏻👍🏻,Very delicious 👍🏻👍🏻👍🏻,False,0.2,0.0,0.8,0.6115
好吃~~~,It's delicious ~~~,False,0.649,0.0,0.351,0.5719
Nice~非常好吃😋,Nice ~ Very delicious ~,False,0.694,0.0,0.306,0.7778
好吃好吃喔,It's delicious and delicious,False,0.787,0.0,0.213,0.8126
啤酒很好喝,Beer is delicious,False,0.649,0.0,0.351,0.5719
該地區氛圍優美，酒吧涼爽！,"The atmosphere of the area is beautiful, and the bar is cool!",False,0.394,0.0,0.606,0.7574
IG：vans_foodie,IG：vans_foodie,False,0.0,0.0,1.0,0.0
好吃～,Delicate ~,False,0.545,0.0,0.455,0.0516
好吃欸😉 …,Delicious ...,False,0.787,0.0,0.213,0.5719
牛舌頭非常好吃,The beef tongue is very delicious,False,0.444,0.0,0.556,0.6115
非常好吃，大推！,"Very delicious, push!",False,0.682,0.0,0.318,0.6468
士林居酒屋只吃大村武😌,Shilinju 只 只 😌 😌,False,0.51,0.0,0.49,0.6369
超推👍 超好吃,Super push 好 super delicious,False,0.852,0.0,0.148,0.91
好吃,tasty,False,0.0,0.0,1.0,0.0
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
非常適合素食主義者！ 👍,Very suitable for vegetarians!Bleak,False,0.0,0.0,1.0,0.0
好吃又美味,Delicious and delicious,False,0.881,0.0,0.119,0.8126
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好食物！,Good food!,False,0.761,0.0,0.239,0.4926
好食物😋好喝🍺 …,Good food 喝 喝 😋 😋 ...,False,0.225,0.0,0.775,0.4404
好吃,tasty,False,0.0,0.0,1.0,0.0
鹽的量剛好，工作人員也很友善，推薦❣️好吃🤤,"The amount of salt is just right, and the staff is also very friendly, recommended ❣️ delicious 🤤",False,0.442,0.0,0.558,0.9256
好吃,tasty,False,0.0,0.0,1.0,0.0
好棒,Great,False,1.0,0.0,0.0,0.6249
真的太好吃的👍👍👍,It's so delicious 的,False,0.571,0.0,0.429,0.6115
位置方便 食物也很好吃！,The location is convenient and delicious!,False,0.444,0.0,0.556,0.6114
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
都好吃😋梅酒也好👍🏼👍🏼 …,It's all delicious 梅 plum wine 👍🏼👍🏼 ...,False,0.188,0.0,0.812,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
很棒的食物，嚐嚐章魚,"Great food, taste octopus",False,0.577,0.0,0.423,0.6249
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
牛舌好好吃！,The beef tongue is delicious!,False,0.499,0.0,0.501,0.6114
非常好吃牛舌必吃,Very delicious beef tongue must eat,False,0.444,0.0,0.556,0.6115
很道地 東西方美食 真的很好吃,It's really delicious,False,0.666,0.0,0.334,0.6115
商品好吃有特色,The products are delicious and distinctive,False,0.425,0.0,0.575,0.5719
五星級送小菜,Five -star delivery,False,0.0,0.0,1.0,0.0
好吃喔,It's delicious,False,0.787,0.0,0.213,0.5719
好好吃,Delicious,False,1.0,0.0,0.0,0.5719
很棒的地方,Great place,False,0.804,0.0,0.196,0.6249
好吃😋😋😋 …,Delicious 😋😋😋 ...,False,0.27,0.0,0.73,0.5719
好吃！下班喝一杯好地方～,tasty!Drink a good place after get off work ~,False,0.285,0.0,0.715,0.4926
食物有特色,Food is distinctive,False,0.0,0.0,1.0,0.0
好吃欸,Delicious,False,1.0,0.0,0.0,0.5719
食物好吃～,The food is delicious ~,False,0.481,0.0,0.519,0.5719
"有日本居酒屋的味道丶很有特色, 菜好吃","It has the taste of Japanese izakaya, which is very distinctive, and the dishes are delicious",False,0.198,0.0,0.802,0.5719
好吃唷！,Delicious!,False,1.0,0.0,0.0,0.6114
美味的食物，良好的服務...平均價格...肯定會再次回歸！,"Delicious food, good service ... the average price ... will definitely return again!",False,0.49,0.0,0.51,0.8622
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
好香,Fragrant,False,0.0,0.0,1.0,0.0
很好吃😋,Very delicious 😋,False,0.5,0.0,0.5,0.6115
cp值很高 推～,CP value is very high ~,False,0.324,0.0,0.676,0.34
強烈推薦！,Recommended strongly!,False,1.0,0.0,0.0,0.4926
好吃and好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
