Original,EN,Needs Review,Positive,Negative,Neutral,Compound
雖是景觀餐廳的中高價位，但餐點味道都算不錯，也有好聽的現場演奏，不算太熱的好天氣跟好風景，唯一可惜的是從停好車到在門口等待及用餐的全程都有大蚊子參與，即便大家已經全身上下噴過很多次防蚊液都沒有用，甚至需要起來邊動邊用餐，整個用餐過程極度狼狽，感謝貼心提供防蚊液體，希望硬體能備妥蚊香或是大風扇捕蚊燈之類或者種植防蚊的植物，相信大家會有再訪意願,"Although it is the mid -to -high price of the landscape restaurant, the meal tastes good, and there are good live performances. It is not too hot and good weather. The only pity is the whole process from stopping the car to the door at the door. There are big mosquitoes to participate, even if everyone has sprayed the anti -mosquito liquid on the whole body many times, it is useless, and even needed to eat while dining. The whole meal process is extremely embarrassed. Thank you for providing mosquito -proof liquids. I hope that hardware can prepare mosquito coils or mosquito coils or mosquito coils or mosquito coils or mosquito coils or mosquito coils. Big fan catcher or the like or planting anti -mosquito -proof plants, I believe everyone will have the willingness to visit",False,0.135,0.089,0.776,0.8066
"等候的時間算是蠻漫長的
但不錯的是有提供室內等候區的沙發可以坐著聊天等候，一個人低消是500加一成服務費
熱紅酒還算是好喝
駐唱也唱的好聽，整體算很放鬆的環境
但戶外空位很多，跟店員要求要坐戶外的位子卻一直沒下文，走出去看空桌很多（天氣蠻好的，並沒有下雨或風大的跡象，看我的圖片也知道天氣不錯，因為駐唱還有部分客人也都在室外）
因為室內很悶熱，想換到室外但並沒有幫我們換桌
不過也沒關係，我們也吃完喝完到外面走了一圈，景色優美","The waiting time is quite long
But the good thing is that there is a sofa in the indoor waiting area.
Hot red wine is still delicious
Singing also sing well, the overall is a very relaxed environment
However, there are many outdoor vacancies. I asked the clerk to sit out of the outdoor seat, but I did n’t have the end. I went out to see a lot of empty tables (the weather was pretty good, and there was no signs of rain or wind. Some guests in singing are also outdoors) outdoors)
Because the indoor is very hot, I want to change the outdoor but didn’t help us change the table.
But it doesn't matter, we also walked around after eating and drinking, and the scenery was beautiful.",False,0.221,0.038,0.741,0.9862
"沒想到台灣有這麼美的餐廳!!!而且餐點都很好吃🤤價格也非常合理
晚上有駐唱歌手整個氣氛很浪漫有氛圍

有一個員工叫Bei真的非常好👍🏻當天需要拍照他都不厭其煩的幫我們拍美照，也很會引導
下次一定會再回訪的！太喜歡了","I did not expect that there are such beautiful restaurants in Taiwan !!! And the meals are delicious. The price is also very reasonable
At night, there is a singer's atmosphere very romantic and atmosphere

One employee called BEI is really good. You need to take pictures that day. He will help us take beautiful photos.
I will definitely return to visit next time!I like it so much",False,0.308,0.0,0.692,0.9793
"氣氛好的夜景餐廳
之前來陽明山都是去屋頂上、夜未眠系列
第一次來仙境 非常隱密但滿滿人潮
還沒到營業時間 停車場已經快滿了
室外座位沒有很多
很幸運的安排到最後一桌
上菜速度快
調酒也還不錯
不過餐點選擇有點少
夜景蠻美的 很適合約會的地點","Good atmosphere night scene restaurant
Before coming to Yangming Mountain, I went to the roof and night before the night
The first time I came to Wonderland is very secretive but full of crowds
The parking lot has not been full yet, and the parking lot is almost full
There are not many outdoor seats
Fortunately, arrange to the last table
Fast speed of serving
Blooming is also pretty good
But there is a little choice of meals
The night scene is pretty suitable for dating",False,0.149,0.0,0.851,0.9371
"一人低消五百，四個人一起去
點了一個水煙平分再點了吃的
覺得很值得 除了炸物有點普通又等了很久不太推 食物照片漂亮很多但是食物本人的用料很大方 跟朋友點的都蠻好吃的😍
用餐完後店員說可以到戶外區繼續抽水煙
下午四點多前往 晚上換到戶外看夜景
大沙發還有抱枕 真的很舒適","One person eliminates five hundred, four people go together
I ordered a water cigarette and then ordered to eat again
I think it is worthwhile to wait a little more than the fried items. I have waited for a long time.
After the meal, the clerk said that he could continue to smoke in the outdoor area
Go to the night to watch the night view at 4 o'clock in the afternoon
The big sofa and pillows are really comfortable",False,0.071,0.0,0.929,0.7178
燈光美氣氛佳，隨意點都能超過抵消，味道尚可，景色美美。,"The lights are beautiful, and they can excel off at will. The taste is acceptable and the scenery is beautiful.",False,0.45,0.0,0.55,0.9201
"仰德大道上去開車約6分鐘！停車不易！

場域廣闊！是值得看夕陽及夜景的景點！

夜晚綴燈霓虹！很有氛圍感！每人低消500！開瓶費1000！餐食在這類餐廳中！中規中矩！南洋料理居多！

值得推薦探訪！","It takes about 6 minutes to drive on Yangde Avenue!It's not easy to park!

The field is broad!It is a spot that is worth seeing the sunset and night scenes!

Night decorated the lamp neon!Very atmosphere!Each person eliminates 500!The bottle opening fee is 1,000!Meals in such restaurants!Frequently!Nanyang cuisine is mostly!

It is worth recommending visit!",False,0.084,0.041,0.876,0.374
中間戶外區架設了大棚子，感覺適合辦活動。但棚子讓夜景視野變差了，沙發區也沒了，氣氛已不如以往，有點可惜。,"There are large sheds in the middle outdoor area, which feels suitable for activities.But the sheds made the night view worse, the sofa area was gone, and the atmosphere was not as good as before, it was a pity.",False,0.0,0.176,0.824,-0.7721
"食物令人驚艷
蜂蜜檸檬一點都不馬虎 原本以為會淡如水或甜爆
結果不會！
其他食物都有在水準之上
大推傍晚時刻上去 看夕陽和夜景 美不勝收😍
那天的駐唱歌手 唱歌超好聽 跟景色超搭 很chill 🥹
唯一小缺點 現在天氣很熱 戶外的椅子越坐越熱的感覺🔥","Food is amazing
Honey lemon is not sloppy at all thought it would be as light as water or sweet
The result is not!
Other foods are above the standard
Push in the evening to watch the sunset and the night scene beautiful 😍
That day's singer singer singing is super nice to listen to the scenery and the scenery is very chill 🥹
The only small disadvantage is now hot outdoor chair.",False,0.224,0.03,0.746,0.9577
"沒辦法預約 只能現場排隊
排隊從白天到晚上 整整三小時
下午4點 排隊到 晚上7點
消費1840元 再好再出色的店
都沒價值了......
今天餐點除了椰奶雞湯好喝
其餘不要太期待。
餐點60分
服務80分 還不錯👍
環境90分
等待00分","No way to make an appointment, you can only line up on the spot
Line in line for three hours from day to night
Line up at 4 pm until 7 pm
Store that consumption is 1840 yuan and better again
No value ...
Today's meals are delicious except the coconut milk chicken soup
Don't look forward to the rest.
Meal 60 points
The service 80 points are pretty good 还
Environment 90
Waiting for 00 points",False,0.144,0.048,0.807,0.8578
"真的是仙境

這夜景。天呀🥹美呆了
我都不知道
該先享受夜景還是先拍照

因為在陽明山的半山腰
所以視野絕佳
空氣很好
能見度很高
像被星星環繞
加上一輪明月及涼涼的山風
整個被夜景迷住
所以就沒拍太多照片了

不過還是介紹一下「調酒」
今天點的陽明山女孩
荔枝調酒，口感滑順，微甜，酒精濃度大約8%，我們三個一致覺得好喝😆再叫一輪","Really fairyland

That night scene.Oh my god, she is beautiful
I don't know
Should I enjoy the night view or take a picture first

Because in the half mountainside of Yangming Mountain
So the vision is excellent
Very good air
Visibility
Like being surrounded by stars
Add a round of bright moon and cool mountain wind
The whole night is fascinated by the night scene
So I didn't take too many photos anymore

But I still introduce ""bartender""
Yangming Mountain girl at today
Litchi bartender, smooth taste, slightly sweet, alcohol concentration is about 8%, the three of us feel that it is delicious and delicious",False,0.265,0.0,0.735,0.9822
夜景很不錯，環境也蠻舒適有情調的，食物就蠻普通的，雞腿青醬義大利麵用料口味都不錯，烤櫛瓜厚片多汁但調味有點辣，烤明太子山藥不好吃，明太子混太多美乃滋，吃到第二塊就會膩口噁心，飲料點了奇異果汁跟葡萄柚冰沙，都偏水有點淡，月亮蝦餅蠻薄的且口感很乾,"The night view is very good, the environment is quite comfortable and emotional, the food is quite ordinary, the chicken legs green sauce's noodles are good for the taste, the grilled melon thick slices are juicy but the seasoning is a bit spicy, the baked prince yam is not delicious, the prince is the prince, Mix too much Meiji, you will be tired and nauseous when you eat the second piece. The drink ordered the strange juice and grapefruit smoothies. The water is a bit light.",False,0.08,0.104,0.816,-0.6454
"風景很好，餐點品質也不錯
豬腳蠻好吃的
鬆餅偏普，有點軟，感覺烤出來有一段時間才上菜","The scenery is very good, and the quality of the meal is also good
Pig feet are pretty delicious
The muffin is partial, a bit soft, and it feels like it is baked for a while before serving",False,0.319,0.0,0.681,0.9381
"太喜歡這邊了！！

配色很美！很細緻的空間！

跟屋頂上、草山夜未眠不同， 它在比較低的地方。

[用餐評價]

用餐區僅有室內可以， 戶外只能點飲料。

餐點不錯👍 也有跟馬辣合作，

打破跟景觀、網美經典東西不好吃的印象。

飲料也是不錯的👍

［服務評價］
定位、帶位有點亂， 感覺有待加強。

不是特別有制度。

其他都還不錯

［空間評價］
整體配色很美， 空間很大、非常舒適。

有摩洛哥的感覺， 整體設計很細膩💯

［交通］
仰德大道上山後沒多久就到了，

有寬敞的停車場， 非常方便！","I like this so much!Intersection

The color matching is beautiful!Very detailed space!

Unlike the roof and Caoshan Night, it is relatively low.

[Meal evaluation]

There are only rooms in the dining area, and only drinks can be ordered outdoors.

The meal is good 跟 跟 also cooperate with the horse spicy,

Break the impression of not delicious things with the landscape and the beauty of the net.

Drinks are also good 是

[Service Evaluation]
The positioning and the position are a bit messy, and it feels to be strengthened.

Not particularly systematic.

Everything else is pretty good

[Space Evaluation]
The overall color matching is beautiful, the space is large and very comfortable.

With the feeling of Morocco, the overall design is very delicate

[transportation]
It didn't take long after the mountain on the mountain,

There is a spacious parking lot, which is very convenient!",False,0.202,0.044,0.754,0.9775
"餐點服務都不錯！
廁所還有冷氣，可惜很臭！有人沒沖水，整個廁所瀰漫著臭味。
自己上完廁所才理解，為什麼有人沒沖水，原來馬桶的沖水按鍵很特殊，在馬桶前面的下方，我也找了半天😭","The meal service is good!
There are also air -conditioning in the toilet, but unfortunately stinky!Someone did not flush, and the entire toilet was filled with odor.
I understand after I finish the toilet. Why did anyone flush water? It turned out that the flushing button of the toilet was very special. Below the in front of the toilet, I also found it for a long time.",False,0.089,0.042,0.869,0.5305
"氣氛超級好⋯也很漂亮 非常喜歡
只是食物方面不太滿意
當天點了兩道義大利麵跟炸物拼盤
義大利麵都食之無味🥲牛排也煎的太老了很難咬
原本以為只有我的這樣
結果試吃朋友的也是沒有什麼味道！
而炸物拼盤卻過鹹
這兩種料理完全是大反差🥲
不過因為景色真的很漂亮還是會想再訪 希望能在餐點上多改進！","The atmosphere is super good, very beautiful and very much like
It's just that food is not very satisfied
Order two pasta and frying platters on the same day
The tasteless noodles of the pasta are also fried too old and it is difficult to bite
Originally thought it was only mine
As a result, there is no taste of trying friends!
But the frying platter is too salty
These two dishes are completely contrasts 🥲
However, because the scenery is really beautiful, I still want to visit again and hope that I can improve it on the meal!",False,0.223,0.043,0.734,0.9696
"低消500元/人，用餐時間2.5小時，目前只接受12人以上團體預約，散客需現場候位，建議平日前往，避開人潮。

候位時間參考：用餐當天是白色情人節，開店後15分鐘拿號碼牌，等待時間為2.5小時。

儘管客人很多，服務員和門口接待員都很忙，但工作人員的態度都很好，不會露出不耐煩的表情，這點很加分👍

食物以泰式為主，都還不錯吃，價格跟一般泰式餐廳差不多，飲品訂價稍高，Mocktail表現差強人意，奶茶倒是很好喝🤣，整體cp值算高，以景觀餐廳來說，食物味道和價格都很有誠意。btw有提供水煙，可在戶外座位區使用。

春天太陽下山後，陽明山會起風很冷，雖然餐廳有提供毯子，但上山還是建議帶件外套防寒。","Low 500 yuan/person, dining time 2.5 hours. At present, only 12 groups are approved by 12 people. Saturch needs to be waiting on the spot. It is recommended to go on weekdays to avoid crowds.

Reference for waiting time: On the day of dining, it is White Valentine's Day. After opening the store, get the number plate 15 minutes, and the waiting time is 2.5 hours.

Although there are many guests, the waiter and the receptionist at the door are very busy, the staff's attitude is very good and will not show an impatient expression. This is very bonus.

Food is mainly Thai style, and it is not bad. The price is similar to ordinary Thai restaurants. The price of drinks is slightly higher. Mocktail is unsatisfactory. Milk tea is very delicious. The overall CP value is high. For landscape restaurants, food restaurants, food, food, food. The taste and price are very sincere.BTW provides water -to -smoke, which can be used in outdoor seats.

After the sun goes down in the spring, Yangming Mountain will be cold. Although the restaurant has a blanket, it is recommended to bring a coat to the cold.",False,0.122,0.02,0.857,0.9613
"不但好拍照 食物也很讚 只是很貴……
建議預約17:00 可看到夕陽兼風景
晚上有駐唱歌手 可以點自己喜歡的歌🥰🥰","Not only is good to take pictures of food, but it is very expensive ...
It is recommended to make an appointment at 17:00 to see the sunset and scenery
At night, there are resident singers who can order their favorite songs 🥰🥰",False,0.359,0.023,0.618,0.9806
"很不錯 音樂、環境很chill 🥰
太晚去沒有食物 只有酒水飲料甜點
點了一個起司布丁好吃炸裂喜歡喜歡
覺得白天看夕陽一定比晚上更美 不知道這向西向東(?)
對了！補一下非常喜歡業主回應評論的態度各種誠意十足又誠懇
欣賞你喜歡喜歡♥️","Very good music, the environment is very chill 🥰
Go too late without food, only wine and drink desserts
Click a cheese pudding delicious and burst, like it, like it
I feel that watching the sunset during the day must be more beautiful than night, I don't know this westward (?)
By the way!I really like the attitude of the owner to respond to the comments.
Appreciate you like it 你 ️ ️ ️",False,0.32,0.0,0.68,0.9848
"Drunkland 落在陽明山的半山腰～
景觀非常不錯，很美，很適合看夜景
旁邊有很多的停車空位喔！不用擔心停車問題
建議平日的晚上來拍照，比較不會有人擋到
還能悠閒的躺在沙發上看著星空

餐點：
我必須要說，很少有景觀餐廳餐點是不錯吃的
我覺得這裡就是反例👍餐點真的好吃欸
建議可以點烤芭蕉看看","Drunkland falls in the half mountainside of Yangming Mountain ~
The landscape is very good, very beautiful, very suitable for watching night view
There are many parking spaces next to it!Don't worry about parking problems
It is recommended to take pictures on the evening, no one will stop it
I can still lie on the sofa leisurely and watch the starry sky

Meal:
I have to say that there are few landscape restaurants meals.
I think this is the opposite meal, which is really delicious 欸
It is recommended to order baked banana to see",False,0.162,0.064,0.774,0.8966
"不可訂位，抵達後自行掃碼登記候位
窗口人員會再依序叫號、登記帶位

場地蠻大、桌數多
平日4:00一開門抵達就陸續來了不少客人
用餐一人平均700-800元（另有服務費）
但以網美店來說，餐點算是有一定的水準
青醬味道蠻好的 👍 炸物拼盤也炸得很剛好

用完餐後
可以自行在園區內逛逛拍照
日落時可以拍到夕陽很美
再晚一點天色暗了
園區內就會陸續點燈
氣氛很好～
也可以看點夜景

沒來過的話
來體驗一次算蠻值得","Do not order, scan the code for registration by yourself after arriving
Window staff will call the number and register in order

The venue is quite large and the table is large
Many guests come one after another at 4:00 on weekdays.
The average dining person average 700-800 yuan (another service fee)
But for the online beauty shop, meals are considered a certain level
The green sauce tastes pretty good fried frying platter also exploded very well

After meals
You can take pictures in the park yourself
You can shoot the sunset at sunset. The sunset is beautiful
It's a little dark later
You will light up in the park
The atmosphere is very good ~
You can also see the night view

If you haven't come
It's worthwhile to experience it at a time",False,0.186,0.035,0.779,0.9782
"最近興起的夜景景點
位於陽明山上山不久，離華興中小學超近
可惜下午的景沒看到
只能看到晚上的樣子
因為已經吃飽才上山
所以沒有點吃的餐點
只有點喝的
身為司機的我點了熱茶
熱茶類點完一壺之後可以免費回沖1次
很多人踩的點，所以服務人員忙不太過來
如果可以在這一點上加強
會更好的👍🏻
室內室外都好拍的點
推推推🥰","Recently emerging night scene attractions
Soon after the mountains on Yangming Mountain, it is super closer to Huaxing Primary and Secondary School
Unfortunately, the scene did not see the afternoon
You can only see what you look at night
Because I have been full before going up the mountain
So there is no order to eat
Only
As a driver, I ordered hot tea
After the hot tea is finished, you can rush back once for free
Many people step on, so the service staff can’t be too busy
If you can strengthen this point
Will be better
The point is easy to shoot indoors and outdoor
Push",False,0.146,0.058,0.796,0.8965
"原本只是期待來看夜景，結果餐點意外的美味。

蒜味肋眼牛細扁麵的牛肉非常的嫩，蒜的味道很香又入味，香氣會停留在嘴巴裡。

紅咖哩豬肉味道濃郁，可能比較適合重口味的人。

香菇起司串燒看似精緻，但味道就相對普通，可能適合配啤酒🍻。

下班後適合放鬆的好地方～😎","Originally I just looked forward to seeing the night view, but the meal was unexpectedly delicious.

The beef with the fine flat noodles of garlic ribs is very tender, the taste of garlic is very fragrant and delicious, and the aroma will stay in the mouth.

Red curry pork has a strong taste, which may be more suitable for people who have heavy tastes.

The mushroom cheese skewers seem to be exquisite, but the taste is relatively ordinary, which may be suitable for beer.

It is suitable for a good place after get off work ~ 😎",False,0.21,0.0,0.79,0.9798
義大麵肉醬麵很稀味道很淡，送來是溫的不像剛煮過，同桌有三個人都點一樣都有同想法。青醬雞排上菜時都是熱的所以非常有感，而且青醬還滿濃郁，不知道為何肉醬可以那麼淡⋯份量也偏少也不能加麵，男生一定吃不飽，我是女生吃也沒什麼飽足感。最便宜一份600元以上，但飲料都不錯～下次考慮吃飽在來喝飲料看夜景即可,"The Italian noodle meat sauce noodles are very thin and light. It is not like it has just been cooked. Three people at the same table have the same idea.The green sauce chicken steak is hot when serving the cabbage, so it is very feeling, and the green sauce is full of strong. I don’t know why the meat sauce can be so lighted. There is no sense of satiety.The cheapest one is more than 600 yuan, but the drink is good ~ next time you consider eating and drinking drinks to see the night view",False,0.073,0.031,0.896,0.6418
"遇到一位服務員妹妹態度親切，誠實告知哪些餐點值得點、哪些餐點要避開；對於酒類推薦也很到位，算是第一次來不錯的體驗。
位於仰德大道上的餐廳，擁有絕佳臺北市風景，不管你是白天來或是晚上看夜景，都是一個推薦的好地方。
但餐廳最重要的就是餐點，這裡的餐點真的要再加油，而且是很大的加油；薯條太柴，味道也很普通，不過一份140元也就沒甚麼好嫌的了。青醬義大利麵有加了松子，希望可以增加口感，但麵心過爛，吃不出義大利麵的風味，醬料油膩不爽口，烤雞腿也讓肉質的水分流失，整體來說餐點真的不行；建議吃飽後再來看風景、喝酒即可","Encountering a waiter and sister is kind and honestly informed of which meals are worthy of order and what meals to avoid; it is also in place for wine recommendations. It is the first time to have a good experience.
The restaurant located on Yangde Avenue has excellent scenery in Taipei City. Whether you come during the day or watch the night view at night, it is a good place to recommend.
But the most important thing for the restaurant is meals. The meals here really need to refuel, and it is a big refueling; the fries are too firewood and the taste is also very ordinary, but there is no good matter for a copy of 140 yuan.The green sauce has a pine nut, hoping to increase the taste, but the face is too bad, and the flavor of the Italian noodles can not be eaten. The sauce is greasy and unpleasant. It really doesn't work; it is recommended to look at the scenery and drink after eating",False,0.133,0.076,0.791,0.7857
"氣氛很好，風景優美，食物也滿好吃的，下次會想要再來～
可惜這次我們坐到的位置比較邊邊角角，要去欣賞風景要特地走一小小段路(真的是一小小小段而已!!)，希望下次可以坐到吧檯後面的桌子 :)","The atmosphere is very good, the scenery is beautiful, and the food is delicious. I will want to come again next time ~
Unfortunately, this time we sit in the corner of the corner. To appreciate the scenery, you must go a small section (really a small section !!), I hope the table behind the bar next time :)",False,0.285,0.032,0.683,0.9576
候位方式是掃描門口的QR code系統登錄，滿人智慧的方式，內用分為可以吃餐點的室內區及只能點飲料及一些炸物的戶外區，整體環境優美座位舒適，夏天在太陽下山前是西曬會熱鼠，園區內有DJ播放音樂，很有氣氛，滿推薦去喝飲料約會小酌放鬆！,"The method of waiting is to scan the QR Code system in front of the door to log in. The intelligent method of Man is full. Internal use is divided into indoor areas that can eat meals and outdoor areas that can only order drinks and some fried objects. The overall environment is beautiful. In front of the sun, there is a hot mouse in the west sun. There are DJ played music in the park. It is very atmospheric. It is recommended to drink drinks for drinking and relaxing!",False,0.147,0.0,0.853,0.9273
"氣氛很好～
餐點也不錯（泰式🙏🏻
墨魚海鮮義大利麵好吃👍🦑
假日排隊等了很久2.5小時要有心裡準備哈哈
已經等了很久結果想要點火鍋但還要繼續等。。
下次有機會想試試","The atmosphere is very good ~
The meal is also good (Thai -style
Dark fish seafood Italian noodles are delicious 👍🦑
Holiday queue up and wait for a long time 2.5 hours to prepare in my heart haha ​​haha
After waiting for a long time, I wanted to order the hot pot but continue to wait.Essence
I have a chance to try next time",False,0.196,0.0,0.804,0.8846
"情人節慶祝
地點真的不錯
可惜是戶外沒位子了！
套餐的餐點就好多兩個人根本吃不完
價格也很便宜
餐點內的炒飯根本是最加分的
會為了炒飯回在去一次","Valentine's Day celebration
The location is really good
Unfortunately, there is no seat outdoors!
There are a lot of meals in the package. Many people can't eat it at all
The price is also cheap
The fried rice in the meal is the most score at all
Will go back once for fried rice",False,0.054,0.087,0.859,-0.2447
距離市區不遠觀看夜景的好地方，餐點份量不多有一定的水平，除了賞夜景外還有歌手現場駐唱，座位寬敞桌距也夠不會互相干擾到，唯一不解的是都收了10%的服務費，確要客人自己去拿開水。,"Not far from the urban area to watch the night view, there is not much level of meals. In addition to watching the night view, there are singers to sing on the spot. The spacious table distance is enough. After collecting a 10%service fee, the guests really need to take the boiling water by themselves.",False,0.0,0.0,1.0,0.0
食物意外很好吃、尤其魷魚讓人驚艷！夜景真的不錯、還能看到飛機起降！但火鍋湯頭部分就需要再努力一點。是會想再帶朋友去的店。,"Food is unexpectedly delicious, especially squid is amazing!The night scene is really good, you can still see the aircraft take off and land!But the hot pot soup needs to work hard.It is a shop you want to take friends.",False,0.253,0.0,0.747,0.8974
餐點非常好吃.廚師很用心.白天景色.優美.夜景漂亮（唯獨廁所味道很臭.水量很小.沖水不算乾淨）.,The meal is very delicious. The chef is very attentive. The scenery during the day. Beautiful. The night scene is beautiful (the toilet tastes stinky. The amount of water is small. The flushing is not clean).,False,0.248,0.1,0.652,0.8416
"夜景真的太美😍
歌單好好聽～
環境舒適寬敞，燈光好氣氛佳！
食物中規中矩，調酒不錯！適合約會聚餐👍","The night scene is really beautiful 真的
The song list is good ~
The environment is comfortable and spacious, and the light is good!
Food is quite satisfactory, and bartending is good!Suitable for dating dinner",False,0.357,0.0,0.643,0.9491
"餐點部分表現可圈可點
調酒可依個人需求特調
入夜後的燈效非常漂亮
全區照明使用音樂喇叭
近看都隨旋律產生波動
遠看則會如星系般閃爍","The performance of the meal is remarkable
Blooming can be adjusted according to personal needs
The lighting effect after night is very beautiful
The use of music speakers in the whole district
Look at the melody of the melody to fluctuate
From a distance, it will flash like an galaxy",False,0.18,0.0,0.82,0.8832
"拍攝日期:2021/09/18
因為疫情關係，是採取現場排隊的方式
(不過一開始我們也是一直瘋狂打電話，然後打了十幾分鐘才接到語音，才知道要現場候位，緊急到現場去排)
到現場也已經蠻多組客人，前面還有13組，不過還好算是第一批進場
進去景色真的不錯，餐點松露蘑菇細扁麵也意外好吃，另一道雞腿飯就蠻普通，反而是配菜比較好吃
推薦首批進去，因為可以拍到不同景色，白天、日落、到月影","Shooting date: 2021/09/18
Because of the epidemic relationship, it is a way to line up on the spot
(But at the beginning, we had been calling crazy at the beginning, and then I received the voice for more than ten minutes before I knew that I had to wait on the scene.
There are already many groups of guests at the scene, there are 13 groups in the front, but fortunately, it is the first batch of entrance
The scenery in the scene is really good. The fine flat noodles of the meals of truffle mushrooms are also unexpected. The other chicken leg rice is quite ordinary, but the side dishes are better.
The first batch is recommended, because you can take different scenery, during the day, sunset, to the moon shadow",False,0.09,0.022,0.888,0.87
"Drunkland仙境是爛醉系列在陽明山新開的景觀餐廳
去年聖誕節開幕以來馬上變成眾家網美帥哥必訪之地
位於陽明山腰
得天獨厚的位置可欣賞到美麗的夕陽
晚上更是可以俯瞰台北市動人的夜景

室內裝潢是偏輕甜的摩洛哥風
最搶手的景觀座位一定要事先預訂才有可能坐到

食物主要偏向南洋風格
這次點的海鮮義大利麵海鮮都非常的新鮮
薯條也帶有濃濃的泰式風味
不需要再另外用醬料
大部分單一的價格都在300到400
不算太高
由於很多都是單點泰式料理
推薦幾個好友一起前來
另外一個特點是眾多的調酒特調
不能喝酒的也提供了非常多mocktail 的選擇
另外一大特點是還有提供中東水煙Shisha
想要嚐鮮的朋友可以試試喔

整體來說是一個環境優美價格不高的景觀餐廳
非常適合三五好友來這邊聚餐
喝喝調酒看看風景真的非常的愜意
不過現在可是大熱餐廳 建議最好事先要訂位喔","Drunkland Wonderland is the new landscape restaurant in Yangming Mountain
Since the opening of Christmas last year, it will become a must -visit where the handsome guys in the family network will be visited immediately
Located in Yangming Mountain
You can enjoy the beautiful sunset in the unique position
In the evening, you can overlook the moving night view in Taipei

The interior decoration is a slightly sweet Moroccan style
The most sought -after landscape seat must be booked in advance before you can sit

Food is mainly biased towards the South Ocean style
The seafood Italian noodles this time are very fresh
French fries also have a strong Thai flavor
No need to use sauce
Most of the single prices are from 300 to 400
Not too high
Since many are single -point Thai dishes
Recommend a few friends to come together
Another feature is that there are many bartending special tunes
Those who can't drink also provide a lot of Mocktail options
Another major feature is that it also provides the Middle East water smoke shiSha
Friends who want to try something new can try

Overall is a landscape restaurant with a beautiful environment
Very suitable for three or five friends to come here to dinner
Drink, alcohol, see the scenery is really very comfortable
But now it is recommended that the hot restaurant is recommended to book in advance",False,0.131,0.013,0.857,0.9701
"一直很想去的地方😍✨
超開心😍😍😍✨
不過天氣冷到
鼻水都溜下來了🤧🤧
回程的時候，路程太多彎了
超級頭暈，快要吐出來了🤮
不過還是過了一個美好的晚上
謝謝了🥰✨❤️

✨想得到更多好物分享資訊✨
Please Follow IG →  @miako.chung
Facebook →  🔍 FollowmeKM
歡迎留言、讚好👍🏻及收藏 ✈️ 🥰✨🙏🏻","I have always wanted to go 去
Super happy
But the weather is cold
The nose water slipped down
During the return journey, the journey was too much bent
Super dizziness, I'm about to spit it out 🤮
But I still have a beautiful night
Thank you ️ ❤❤️

物 I want to get more good things to share information✨
Please Follow IG → @Miako.chung
Facebook → 🔍 FollowMekm
Welcome to leave a message, praise 藏 and collection ✈️ 🥰✨🙏🏻",False,0.425,0.009,0.566,0.9962
停車有專人引導，餐點對於景觀餐廳來說有中上的水準，不管白天和夜晚都能賞景，現場還有駐唱，很有氣氛的地方👍,There is a guidance of a special person in parking. The meal has a high level for landscape restaurants. It can be enjoyed during the day or night. There is also a singing on the scene.,False,0.15,0.0,0.85,0.7184
價格有些高，但以景觀餐廳來說食物味道還👌🏼是一個不想花太多時間上山看夜景的選擇，位處較低，視野還挺好的。較推薦戶外位置，雖室內吃完也能再走去外面拍拍照，但邊吃邊看風景應該會更舒適～ …,"The price is a bit high, but in the landscape restaurant, the taste of food is still a choice that does not want to spend too much time to go to the mountain to see the night view. It is low and the vision is quite good.It is more recommended for outdoor positions. Although you can walk outside to take pictures after eating indoors, you should be more comfortable to watch the scenery while eating ~ ...",False,0.117,0.046,0.837,0.7933
"這次點五人套餐，東西還行，但是份量有點怪，五人份，烤雞腿只有一隻，切成四塊，還有一個人呢？有的是葉子包食物，葉子只給四片，第五個人吃?
環境方面，天還亮著的時候，會有不明白灰飄過來，後來天黑了，也就看不見了，燈光效果打的很美，樹也很漂亮，夜景也很美，調酒很好喝","This time, the five -person set meal is okay, but the portion is a bit strange, five people, there is only one grilled chicken leg, cut into four pieces, and there is one person?Some are leaf bags. The leaves are only given four pieces. The fifth person eats it?
In terms of environment, when the sky is still bright, there will be no understanding of the ash floating. Later, it was dark, and it was invisible. The lighting effect was beautiful, the tree was very beautiful, the night scene was beautiful, and the bartender was delicious and delicious.",False,0.252,0.06,0.688,0.9828
"去過很多夜景的餐廳，覺得這次的體驗是最好的，不論是餐點還是服務跟夜景🌃都讓人感到無可挑剔，每個地方都佈置的很美，感覺隨便找個地方拍照都可以拍出網美風，令人驚艷的還有餐點的部分，以前的經驗是去到過很多景觀餐廳，通常餐點都差強人意，沒想到不管是從主食還是到小點，真的都很好吃，自己最喜歡的是炒時蔬跟烤魷魚，魷魚真的滿新鮮的！

小小建議想來的人可以5:30就來，減少排隊等候的時間。","I have visited a lot of night views, and I feel that this experience is the best. Both the meal or the service and the night view are impeccable. Every place is very beautifully arranged. You can shoot the beauty of the net, which is amazing and the meal. The previous experience was to go to many landscape restaurants. Usually, the meals were very unsatisfactory. It is delicious. My favorite is to fried vegetables and grilled squid. The squid is really fresh!

Little suggests that people who want to come can come at 5:30 to reduce the time of waiting in line.",False,0.219,0.02,0.762,0.9758
