Original,EN,Needs Review,Positive,Negative,Neutral,Compound
對遊客來說很棒的酒吧！飲料的展示非常出色，很好地展示了亞洲食材。,"A great bar for tourists!The display of beverages is very good, showing Asian ingredients well.",False,0.447,0.0,0.553,0.8653
創意十足、調製精良的雞尾酒。很棒的氛圍和友好的調酒師。價格稍微偏高，但對於這種水準的飯店來說，這是可以預料的。哦，即使已經擠滿了人，他們提供飲料的速度也很快。最高分！,"Creative cocktails full of creativity and well -modulated.A great atmosphere and friendly bartender.The price is slightly high, but for this level of restaurants, this is expected.Oh, even if they are crowded, they provide the speed of drinks very fast.The highest score!",False,0.221,0.0,0.779,0.8043
一個很酷的聚會場所！我不太喜歡這種飲料，但是裝飾很精緻。去之前記得先預約吧！,"A cool place!I don't like this kind of drink, but the decoration is very delicate.Remember to make an appointment before going!",False,0.098,0.068,0.834,0.1727
歡迎，也許生活才剛開始，這裡有您需要的東西。良好的氛圍，好酒，讓我們找到一個好朋友。,"Welcome, maybe life has just begun, here is what you need.A good atmosphere, good wine, let's find a good friend.",False,0.498,0.0,0.502,0.9313
在台北找酒吧挺難的，不過也還好！入口看起來像電影院，所以我勉強進去了。,"It's difficult to find a bar in Taipei, but it's okay!The entrance looks like a movie theater, so I barely go in.",False,0.14,0.069,0.791,0.4199
JJ的服務真的很棒。舒適的氛圍和美味的雞尾酒。這裡有很多創意雞尾酒。,JJ's service is really great.A comfortable atmosphere and delicious cocktail.There are many creative cocktails here.,False,0.459,0.0,0.541,0.8801
喜歡他們的融合雞尾酒！氣氛、雞尾酒和氣氛10/10。連續兩天來了！我們嘗試的一切都很精緻。,"Like their fusion cocktails!Atmosphere, cocktail and atmosphere 10/10.Come here for two consecutive days!Everything we tried is exquisite.",False,0.162,0.0,0.838,0.4738
裝潢為這家酒吧營造了一種神秘的氣氛，食物還不錯，飲料也很吸引人，但味道卻沒有他們的外表給顧客帶來的期望那麼出色。,"The decoration creates a mysterious atmosphere for this bar. The food is not bad and the drink is also very attractive, but the taste is not as good as their appearance brings to customers.",False,0.144,0.08,0.776,0.1186
"這一切都與這裡的體驗有關。這些飲料是如此美麗和獨特，令人驚訝的是美味。服務很棒、友善、快速！
我很高興我們來這裡慶祝我朋友的生日:)","All of this is related to the experience here.These drinks are so beautiful and unique, and surprisingly delicious.The service is great, friendly and fast!
I'm glad we come here to celebrate my friend's birthday :)",False,0.466,0.0,0.534,0.9763
我去過很多隱藏的酒吧，我敢說這是最好的酒吧之一，而且肯定會來更多！調酒師羅伊（Roy）是這家店的瑰寶！,"I have been to a lot of hidden bars, I dare to say that this is one of the best bars, and I will definitely come more!Roy Roy is the treasure of this shop!",False,0.238,0.0,0.762,0.8652
"他們把我們的帳單弄錯了，而且服務很糟糕。
1. 他們把法案放在一起只是因為人們來自同一個國家。
2. 經理非常種族主義。我們覺得他們故意愚弄我們，因為我們是外國人。她能說流利的英語，但一開始就不會與不會說中文的人交流，以澄清情況。
3. 每人至少需要 500 台幣，尤其是團體前來。
4. 工作人員非常低效率且不專業。 （訂單非常慢）
5. 菜單上的部分雞尾酒不可用。
在台灣最糟糕的經歷，非常非常失望！","They made our bill wrong and the service was bad.
1. They put the bill together because people come from the same country.
2. The manager is very racist.We feel that they deliberately fool us because we are foreigners.She can speak fluent English, but at the beginning, she would not communicate with people who couldn't speak Chinese to clarify the situation.
3. At least 500 Taiwan dollars per person, especially groups.
4. The staff is very inefficient and unprofessional.(The order is very slow)
5. Some cocktails on the menu are unavailable.
The worst experience in Taiwan is very very disappointed!",False,0.0,0.153,0.847,-0.9531
喝雞尾酒的好地方！提供了很多有趣的雞尾酒，調酒師會來找你檢查飲料並獲得你的反饋以進行改進。真的很喜歡這裡的氛圍，一定會再回來。,"Good place to drink cocktail!A lot of interesting cocktails are provided. The bartender will come to you to check the drink and get your feedback to improve it.I really like the atmosphere here, and I will definitely come back again.",False,0.29,0.0,0.71,0.9229
地下酒吧，氣氛很好，飲料套餐也很獨特，但對我來說，我不太喜歡這種飲料的味道,"The underground bar, the atmosphere is very good, and the drink package is also very unique, but for me, I don't like the taste of this drink",False,0.07,0.09,0.84,-0.1452
和朋友在這裡度過了愉快的體驗。本來我們被告知每人最低1000元新台幣，但他們最終沒有向我們收取這一費用，並給了我們一個免費的「血包」。入口不太好找，你需要找到開門的按鈕。,"I have a happy experience with my friends here.We were originally told that each person was NT $ 1,000, but they did not charge us this fee and gave us a free ""blood bag"".The entrance is not easy to find, you need to find the door opening button.",False,0.158,0.056,0.786,0.6947
"氣氛很好，但對桌椅的裝潢挺失望，像咖啡廳的桌椅。

店家特調系列很有特色，杯子也很用心，但點瞭如醉如夢和熱帶水果茶太甜，而且有一股藥味，口味不太喜歡。","The atmosphere is very good, but the decoration of the table and chairs is very disappointed, like a table and chair in a cafe.

The store's special series is very distinctive, and the cup is also very careful, but it is too sweet to order as drunk and tropical fruit tea, and it has a taste of medicine. The taste does not like it.",False,0.191,0.126,0.683,0.6484
我點了龍眼內格羅尼，我認為對於那些不習慣阿瑪羅酒的人來說，這是一個很好的改變，可以去除金巴利的苦味。,"I ordered Longan Negranini. I think this is a good change for those who are not used to Ama Luo wine, which can remove the bitterness of Jinbali.",False,0.092,0.085,0.823,0.0516
台灣風格的酒吧，提供有趣的雞尾酒，容器和設計非常酷。確保您能找到正確的入口！,"The Taiwanese -style bar offers interesting cocktails, containers and design.Make sure you can find the right entrance!",False,0.261,0.0,0.739,0.6476
隱藏在電影院窗戶內的地下酒吧。氣氛很好。有趣的雞尾酒名稱和設計。如果您想坐在酒吧，請提前預訂。,"The underground bar hidden in the window of the cinema.The atmosphere is very good.Interesting cocktail name and design.If you want to sit in the bar, book it in advance.",False,0.044,0.0,0.956,0.0772
可愛的地下酒吧，有最友好的調酒師，在已經很豐富的菜單上製作了很棒的客製化飲料！,"The cute underground bar, the most friendly bartender, made a great customized drink on the already rich menu!",False,0.509,0.0,0.491,0.938
很棒的氛圍，有趣的飲料和概念，令人愉快的過夜場所！工作人員注意到我對現成的飲料猶豫不決，於是為我準備了一款——恰到好處😋如果您在該地區，會推薦！這個地方的一個缺點是菜單上的飲料更值得一看，而不是可口。他們似乎確實有特色茶酒，所以如果你願意的話可以嘗試一下。 …,"A great atmosphere, interesting drinks and concepts, pleasant overnight venues!The staff noticed that I was hesitant to the ready -made drink, so I prepared a model for me -just right 😋 If you are in the area, you will recommend it!A disadvantage of this place is that the drinks on the menu are more worth seeing, not delicious.They seem to have special tea wine, so if you are willing, you can try it.Mowing",False,0.246,0.052,0.702,0.9513
飲料很好而且很獨特，但是對於酒吧體驗所支付的費用來說，客戶服務很糟糕。戴帽子的酒保給我們放了血包飲料，沒有說一句話介紹或感謝，然後把桌子弄濕了。門衛服務生不友好，一開始在門口對我們表現得很粗魯。,"The drink is very good and unique, but for the fees paid by the bar experience, the customer service is bad.The wine guarantee wearing a hat gave us a blood bag. He didn't say a word to introduce or thank you, and then wet the table.The guardian was not friendly, and at the beginning, it was rude to us at the door.",False,0.109,0.103,0.789,-0.152
創意和原創的雞尾酒！一生至少一定要嘗試一次！不要忘記提前預約（否則無法進入）。小吃的選擇不多，音樂的品味有待提升…,"Creative and original cocktails!You must try at least once in your life!Don't forget to make an appointment in advance (otherwise you cannot enter).There are not many choices of snacks, and the taste of music needs to be improved ...",False,0.232,0.0,0.768,0.8608
"幾乎只有當地人才會去的雞尾酒吧。
氣氛很好，室內裝潢很時尚。
我推薦它！我也是在朋友的機會來到這裡的，很滿意❤️","Almost only the cocktail bars that local people will go.
The atmosphere is very good, and the interior decoration is very fashionable.
I recommend it!I also came here on my friend’s opportunity, very satisfied ❤️",False,0.275,0.0,0.725,0.903
"我可以稱之為「暢談酒吧」嗎？嗯，有點是😅
他們有很多原創雞尾酒，但其中一些很糟糕，你需要嘗試一下，哈哈 …","Can I call it a ""talk bar""?Well, it's a bit 有
They have a lot of original cocktails, but some of them are very bad. You need to try it, haha ​​...",False,0.142,0.13,0.728,-0.138
很棒的酒吧，提供有趣的飲料。我一定會回去。工作人員也很好很細心,"A great bar, providing interesting drinks.I will definitely go back.The staff is also very good and very careful",False,0.529,0.0,0.471,0.9272
非常涼爽的地方，有美味又有趣的雞尾酒！工作人員非常友好！他們的前門並不讓我感覺像酒吧，但相信我，你不會後悔進去並在那裡點一杯飲料的！,"Very cool place, delicious and interesting cocktails!The staff is very friendly!Their front door does not make me feel like a bar, but believe me, you won't regret going in and order a drink there!",False,0.288,0.0,0.712,0.8674
好喝又有特色,Drink and distinctive,False,0.0,0.0,1.0,0.0
很棒的地方和精心調製的雞尾酒。希望很快能有一些刷新！,A great place and carefully prepared cocktails.I hope there will be some refresh!,False,0.543,0.0,0.457,0.8655
就很有特色也好喝 推,It's very distinctive and delicious,False,0.498,0.0,0.502,0.6077
"在這個酒吧度過了一段美好的時光。
擁有美妙的音樂和可愛的調酒師以及友好的服務。

前往推薦：）","Live a wonderful time in this bar.
Have wonderful music and cute bartenders and friendly services.

Go to recommend :)",False,0.577,0.0,0.423,0.959
氣氛很棒，雞尾酒也很美味！有很多有意識的雞尾酒，所以選擇很有趣:),"The atmosphere is great, and the cocktails are also delicious!There are a lot of conscious cocktails, so choosing is very interesting :)",False,0.359,0.0,0.641,0.8925
約翰和調酒師簡直太棒了！他們提供的服務和飲料對細節的關注是一流的。氣氛也很熱鬧！強烈推薦這個地方。你不會後悔的,John and the bartender are great!The attention they provided by the services and beverages are first -rate.The atmosphere is also very lively!Recommend this place strongly.You won't regret,False,0.101,0.0,0.899,0.4434
非常友好的服務，美味的飲料和有趣的入口,"Very friendly service, delicious drinks and interesting entrances",False,0.67,0.0,0.33,0.8795
很酷的地下酒吧。隱藏的入口有一個有趣的轉折。細心的工作人員，年輕的顧客（我猜是二十歲左右），還有很酷的飲料。,"Very cool underground bar.There is an interesting turning point in the hidden entrance.Careful staff, young customers (I guess are around 20 years old), and there are cool drinks.",False,0.233,0.0,0.767,0.7645
飲料很獨特，但客戶服務對於酒吧體驗的費用來說很糟糕，我們必須支付 10% 的費用？戴著帽子的斑點調酒師沒有說一句話介紹或感謝就給我們放了血包飲料，然後把我們飲料的容器弄濕了桌子。門童服務員不友好，行為粗魯，一開始在門口向我們提高聲音，並在改變座位安排時自相矛盾。這個地方有多少五星級評論真是可笑。,"Drinks are unique, but customer service is bad for the cost of the bar experience. We must pay 10%?The soberist wearing a hat did not say a word or thanked us, and gave us a blood bag drink, and then wet the container of our drink.Men -child waiters are not friendly and their behavior is rude. At the beginning, they raised their voices at the door and contradict each other when they changed their seat arrangements.How many five -star comments in this place are ridiculous.",False,0.038,0.196,0.766,-0.9446
"氣氛很瘋狂…
有很多獨特的雞尾酒。
一件一件地嘗試很有趣！","The atmosphere is crazy ...
There are many unique cocktails.
It's fun to try one by one!",False,0.171,0.114,0.715,0.2942
好地方，有很棒的氛圍和美味的飲料，強烈推薦！,"In a good place, there is a great atmosphere and delicious drink, which is highly recommended!",False,0.522,0.0,0.478,0.9199
老實說，這是一家過度炒作的酒吧，那裡的飲料很獨特，但味道不太好。這個地方很擁擠，但鎮上有很多更好的酒吧,"Honestly, this is an over -hype bar. The drinks there are unique, but the taste is not good.This place is crowded, but there are many better bars in the town",False,0.173,0.0,0.827,0.705
很棒的飲料和良好的氛圍。有趣的地下酒吧－享受吧！,A great drink and a good atmosphere.Interesting underground bar -enjoy it!,False,0.567,0.0,0.433,0.8883
酒好喝到要二刷才喝得完,The wine is so delicious that you need to drink it with two brushes,False,0.267,0.0,0.733,0.6948
非常酷的酒吧，很棒的主題，一流的飲料和精心設計的內部。很幸運能夠與店主文森特聊天，因為這是一個安靜的夜晚（但仍然有很多人！），他在飲料方面表現出自己是大師級工匠。很容易成為我在台北去過的最好的酒吧，迫不及待地想回去！,"Very cool bar, great theme, first -class drinks and inside of carefully designed.Fortunately, he was able to chat with the owner Vinson, because it was a quiet night (but there are still many people!), He showed that he was a master craftsman in drinking.It is easy to be the best bar I have been in Taipei, and I can't wait to go back!",False,0.216,0.0,0.784,0.9429
在您進入之前就已經感受到獨特的氛圍。進來的時候氣氛更好。名字奇怪的雞尾酒。甚至味道很棒。來台灣一定要去的地方。,"Before you enter, you have felt a unique atmosphere.The atmosphere was better when coming in.Strange cocktails.It even tastes great.Where must you go to Taiwan?",False,0.112,0.0,0.888,0.4404
炒作多於品質。服務非常慢，但是飲料菜單的選擇很酷而且很有趣。,"More hype more than quality.The service is very slow, but the choice of the beverage menu is cool and very interesting.",False,0.268,0.0,0.732,0.7869
不明白為什麼這個地方有這麼多五星級評論。工作人員相當友好，入口也很有趣。否則，飲料的製作並不像它的展示那麼好。吃了芒果西米和秋天。僅當您想拍照或影片時才值得。另外每人最低500NT。相當失望…,"I don't understand why there are so many five -star comments in this place.The staff is quite friendly and the entrance is very interesting.Otherwise, the production of beverages is not as good as its display.Eat mango sago and autumn.It is worth it when you want to take pictures or videos.In addition, the minimum is 500NT.Quite disappointed ...",False,0.104,0.086,0.81,0.0482
酒有趣好喝 Bartender 很Nice❤️,Wine is interesting and delicious Bartender is very nice ❤️,False,0.543,0.0,0.457,0.8588
這是一個秘密酒吧。你甚至不會意識到你正站在酒吧外面，因為它有著老式電影院的外觀。他們的雞尾酒非常出色。如果您在附近，請順便過來一下。,"This is a secret bar.You don't even realize that you are standing outside the bar because it has the appearance of an old movie theater.Their cocktails are very good.If you are nearby, please come over by the way.",False,0.059,0.0,0.941,0.3182
很棒的展示和服務。推薦給喜歡獨特酒吧的人❤️❤️,Great display and service.Recommended to those who like unique bars ❤️❤️,False,0.355,0.0,0.645,0.765
喜歡這裡的裝潢和氛圍。友好的工作人員。飲料均裝在創意容器中。,Like the decoration and atmosphere here.Friendly staff.Drinks are installed in creative containers.,False,0.351,0.0,0.649,0.6597
飲料有點甜，但總的來說，如果你在西門町並且想去酒吧，這是一個很棒的地方。,"The drink is a bit sweet, but in general, if you are in Ximending and want to go to the bar, this is a great place.",False,0.283,0.0,0.717,0.8442
他們提供雞尾酒的方式非常酷，但味道很一般，而且其中一位服務員非常不禮貌。最低消費每人500TWD，另加10%服務費。不要點魚雪茄——它們非常糟糕，而且實際上是即食春捲。台灣啤酒0.5公升要300台幣，這是絕對不能接受的。我們去了另一家地下酒吧，那裡提供 0.3 升 Peroni（進口啤酒），售價 150 新台幣 - 好吧，你可以算算。,"They provide cocktails very cool, but they taste very ordinary, and one of them is very impolite.The minimum consumption is 500TWD per person, plus 10%service fee.Don't order fish and cigars -they are very bad, and they are actually eating spring rolls.Taiwan beer is 0.5 liters of 300 Taiwan dollars, which is absolutely unacceptable.We went to another underground bar, which provided 0.3 liters of Peroni (imported beer), priced at NT $ 150 -Okay, you can calculate.",False,0.051,0.064,0.885,-0.4666
Hanko 60 提供如此令人驚嘆的精心策劃的雞尾酒體驗！有幸坐在羅伊的酒吧。我和我的朋友吃了芒果西米和秋天。兩者都很棒！然後羅伊問我們喜歡什麼樣的飲料並製作了我們自己的個人雞尾酒！很棒的服務。迫不及待想回來❤️,Hanko 60 provides such amazing cocktail experience!Fortunately sitting in Roy's bar.My friends and I ate mango sago and autumn.Both are great!Then Roy asked us what kind of drink and made our own personal cocktails!Great service.Can't wait to come back ❤️,False,0.166,0.0,0.834,0.8306
令人驚嘆的雞尾酒和環境。強烈建議在台北開始或結束一個夜晚,Amazing cocktail and environment.It is strongly recommended to start or end a night in Taipei,False,0.391,0.0,0.609,0.7717
有趣的夜晚，友善的調酒師。酒吧很快就滿了，最好在去之前預約。,"Interesting night, friendly bartender.The bar is full soon, it is best to make an appointment before going.",False,0.419,0.0,0.581,0.8779
Hanko 提供創意雞尾酒。大多數看起來都像科學實驗……味道也很濃！很酷的位置和樂於助人的員工。,Hanko offers creative cocktails.Most look like scientific experiments ... the taste is also strong!Cool position and helpful employees.,False,0.361,0.0,0.639,0.8172
"我走遍了半個地球，找到了最健康、最溫馨的酒吧。工作人員非常友好，大多數人都能說流利的英語。身為一個外國人，讓我有賓至如歸的感覺！會把我的朋友拉到這裡來。 🥹

旁注，薯條很好吃。肯定能進前5名！ …","I traveled half of the earth and found the healthiest and warm bars.The staff is very friendly, and most people can speak fluent English.As a foreigner, I feel like a guest!I will pull my friends here.Bleak

Beside, fries are delicious.You must be able to enter the top 5!Mowing",False,0.237,0.0,0.763,0.9077
創新口味與創意呈現，從泡茶的酒到在迷你浴缸中提供飲料！而且裡面的環境很涼爽！西門町地區絕對值得一去,"Innovative taste and creativity are presented, from the wine for making tea to providing drinks in the mini bathtub!And the environment inside is very cool!Ximending area is definitely worth going to go",False,0.276,0.0,0.724,0.8652
調酒師的特色飲品很好喝👍🏻,The special drink of the bartender is very delicious 👍🏻,False,0.358,0.0,0.642,0.7713
一個被過度炒作和高估的地方。飲料很一般；有些甚至嘗起來像化學藥物糖漿。他們的服務也很糟糕。一位調酒師來找我們，要求我和我的朋友從桌子移到吧台的角落，因為剛剛來了一個 4 人聚會。瘸！我們已經預訂了桌子，而且我們已經在那裡待了兩個小時，為什麼你們要我們換位而不是讓新的一方等待呢？另外，內裝非常令人失望。非常簡單又無聊。台北有很多更好的酒吧選擇，我不會推薦這個地方。,"An excessive speculation and overestimation.Drinks are very average; some even taste like chemical syrup.Their services are also bad.A bartender came to us and asked me and my friends to move from the table to the corner of the bar, because a 4 -person party just came.lame!We have already booked a table, and we have stayed there for two hours. Why do you want us to change the place instead of letting the new party wait?In addition, the interior is very disappointing.Very simple and boring.There are many better bar options in Taipei, and I will not recommend this place.",False,0.143,0.019,0.838,0.9078
與美妙的雞尾酒和友善的調酒師一起享受美妙的飲酒體驗！,Enjoy a wonderful drinking experience with the wonderful cocktail and friendly bartender!,False,0.638,0.0,0.362,0.9336
很棒的地下酒吧！服務很棒，有講英語的工作人員。飲料非常有趣、有創意且美味。絕對是個好發現！,"Great underground bar!The service is great, there are English -speaking staff.Drinks are very interesting, creative and delicious.Definitely a good discovery!",False,0.543,0.0,0.457,0.9575
這是一家隱藏在電影院裡的地下酒吧。調酒師非常有創意，他們真的想出了很多有趣的飲料。,"This is a underground bar hidden in the cinema.The bartender is very creative, and they really come up with a lot of interesting drinks.",False,0.211,0.0,0.789,0.7089
可以喝到獨特的雞尾酒，可惜有最低收費，氣氛很好。,"You can drink a unique cocktail, but unfortunately there is the lowest charging, and the atmosphere is good.",False,0.152,0.256,0.592,-0.3919
"我們很早就計劃去這家酒吧，因為它有「台北隱藏的寶石」的美譽。昨晚嘗試過，唯一感到遺憾的是。真的不值得你花時間和金錢。我們點了4杯飲料，都太甜了，味道也不好。所謂的「復古電影院」風格的裝飾，就是指前門的電影海報和售票按鈕。

其他地方有很多酒吧出售優質酒類。去那裡吧。","We plan to go to this bar very early because it has the reputation of ""Hidden Gem in Taipei"".I tried last night, the only regret was.It's really worth spending time and money.We ordered 4 cups of drinks, which were too sweet and the taste was not good.The so -called ""retro movie theater"" style refers to the movie poster and ticket buttons of the front door.

There are many bars in other places to sell high -quality alcohol.Go there.",False,0.063,0.034,0.904,0.3384
很棒的小酒吧，有趣的電影主題，有一個隱藏的入口（尋找牆上兩個洞右側的按鈕）。友好的工作人員，有趣的雞尾酒，味道濃鬱，氣氛很好。,"A great bar, interesting movie theme, there is a hidden entrance (looking for the two holes on the right side of the wall).Friendly staff, interesting cocktails, have a strong taste and good atmosphere.",False,0.359,0.0,0.641,0.9403
好喝一直喝，推爆👍🏻 …,"Drink all the time, push the explosion ...",False,0.0,0.0,1.0,0.0
入口真的很有趣，但飲料只是起到點綴的作用。就菜單價格而言，它絕對適合遊客。服務還是不錯的。,"The entrance is really interesting, but the drink is just embellishment.As far as the price of the menu is concerned, it is absolutely suitable for tourists.The service is good.",False,0.178,0.0,0.822,0.7047
好主意和良好的服務。像甜點一樣如果不是芒果，它可能會掉落（醉）。,"Good idea and good service.If it is not a mango like a dessert, it may fall (drunk).",False,0.249,0.193,0.558,0.316
喜歡雞尾酒的創意、調酒師的優質服務以及與飲料搭配的美味食物（餃子真的很棒）！必點：如醉如夢，迪斯可球，英雄飲料和調酒師特製的格魯特調酒（向他要特製的；））,"I like the creativity of cocktails, the high -quality service of the bartender, and the delicious food with drinks (the dumplings are really great)!Must point: such as drunk like dreams, Disco, heroic beverages and bartenders specially made of bartender (for him to make special;)",False,0.347,0.062,0.59,0.9508
非常有趣的參觀！氣氛很棒，工作人員非常樂於助人，願意談論飲料和烈酒之間的區別。不過，它確實很快就被填滿了！尤其是在週末，所以早點做飯（或預約）是必須的！,"Very interesting tour!Atmosphere is very good, the staff is very happy to help people, willing to talk about the difference between beverages and spirits.However, it does quickly get filled!Especially in the weekend, so how to do rice (or book) early to make a must!",False,0.26,0.0,0.74,0.9327
那裡的調酒師非常友善和專業，雞尾酒非常好喝~,"The bartender there is very friendly and professional, cocktails are very delicious ~",False,0.405,0.0,0.595,0.8169
實際上服務很糟糕。如果服務生打破了玻璃，他們的老闆會試圖強迫顧客付費嗎？只要去任何其他說話容易。,"In fact, the service is bad.If the waiter breaks the glass, will their boss try to force customers to pay?Just go to any other words.",False,0.0,0.0,1.0,0.0
"可愛的隱藏酒吧❤❤❤
許多有趣的雞尾酒","Cute hidden bar ❤❤ ❤❤
Many interesting cocktails",False,0.738,0.0,0.262,0.9735
"路過的時候剛好路過，從門口看就很不尋常。一打開門走進去，氣氛我就很滿意！
這是一個真正充滿情感的雞尾酒吧！
雞尾酒也非常美味:)","Just passing by, it is unusual from the door.As soon as I opened the door and walked in, I was very satisfied with the atmosphere!
This is a truly emotional cocktail bar!
Cocktails are also very delicious :)",False,0.319,0.0,0.681,0.9377
"非常特別！
氣氛超喜歡！
一定要來( ⌯᷄௰⌯᷅ )💞
ぜひ來てみて！ ！ …","Emergency special!
Ki -Gen Super Ji!
Certainly (⌯᷄௰⌯᷅) 💞
Please come by all means!!…",False,0.591,0.092,0.317,0.9345
我給他們的臉書發了一條訊息進行預訂，他們很快就回覆了。他們為我們安排了2F的生日派對。團隊無論是經理或工作人員都非常友善和耐心！一位工作人員和我們一起住了一整晚，服務非常好！她還幫我們切蛋糕！整體體驗非常棒！,"I sent a message to their Facebook to book, and they soon responded.They arranged a 2F birthday party for us.The team is very friendly and patient whether it is a manager or a staff member!A staff member lived with us all night, and the service was very good!She also helped us cut cakes!The overall experience is great!",False,0.172,0.032,0.796,0.885
酒吧裝飾得非常好。雞尾酒很不錯，但如果你想將它與台北其他出色的雞尾酒酒吧進行比較，我想說還有改進的空間。不過價格也比較可以接受，所以整體還蠻推薦的！,"The bar is decorated very well.Cocktails are very good, but if you want to compare it with other excellent cocktail bars in Taipei, I want to say that there is room for improvement.However, the price is more acceptable, so the overall is quite recommended!",False,0.301,0.0,0.699,0.9368
氣氛很棒，工作人員很友好！ 能源好，工人好，工人好！ 自己看看吧！,"The atmosphere is great, the staff is very friendly!Good energy, good workers, good workers!Let's take a look!",False,0.508,0.0,0.492,0.9249
超級有創意的雞尾酒和友好的員工！台北最好的酒吧！,Super creative cocktails and friendly employees!The best bar in Taipei!,False,0.711,0.0,0.289,0.9411
老派水果茶令人愉快，氣氛很棒，廁所很乾淨。請注意我的黑人同胞，一位非黑人調酒師有地方。友善的傢伙，但請記住這一點。,"The old -fashioned fruit tea is pleasant, the atmosphere is great, and the toilet is very clean.Please pay attention to my black compatriots, a non -black bartender has a place.Friendly guy, but remember to remember.",False,0.124,0.035,0.841,0.5205
"這個地方看起來不錯，但我們喝的飲料很糟糕。作為內格羅尼的粉絲，我點了“龍眼內格羅尼”，它由朗姆酒、金巴利和龍眼組成。非常甜，甜味完全殺死了金巴利的味道。我的妻子點了一些花生味飲料 - 也超級甜，但至少我們感覺到了花生。在檢查了他們的經典內格羅尼食譜後，我意識到裡面沒有苦艾酒，所以我不敢點。

而且10%的服務費也不合適，因為基本上沒有服務，沒有人問我的飲料怎麼樣，所以我決定在這裡分享我的意見。","This place looks good, but the drink we drink is bad.As a fan of Negranini, I ordered ""Longan Negranini"", which consists of rum, Kimbari and Longan.It was very sweet, and the sweetness completely killed the taste of Jinbali.My wife ordered some peanuts -also super sweet, but at least we felt peanuts.After checking their classic Negranini recipes, I realized that there was no bitter wine inside, so I dare not order.

And 10%of the service fee is not suitable, because there is basically no service, no one asked my drink, so I decided to share my opinion here.",False,0.246,0.075,0.679,0.9667
超級隱藏的寶石。從來都不是雞尾酒愛好者，因為很難找到一個平衡的杯子，但這個酒吧的雞尾酒的味道和平衡讓我感到驚訝。尋找羅伊——但要準備好被他的藝術之杯弄得血流成河。,"Super hidden gem.It was never a cocktail lover, because it was difficult to find a balanced cup, but the taste and balance of the cocktail of this bar surprised me.Looking for Roy -but ready to be made by his art cup.",False,0.168,0.079,0.753,0.6444
"我本可以給它 1 顆星，但我給了它 2 顆星，因為雞尾酒非常好。然而，每人至少要支付 500 新台幣，這一點只在菜單的最後一頁上有很少的提及，這一頁當然沒有太多可看的，當然也沒有服務員沒有警告我們在我們下訂單之前。
因此，即使我們想離開，我們也不得不多點一杯飲料……所以請理解，我寫下這張紙條，不是因為支付最低費用，因為具體來說，當我去一家好酒吧時，它不會打擾我就像這樣-這樣，但僅僅因為考慮到這個酒吧的聲譽，這種態度是不正確的。","I could have given it a star, but I gave it 2 stars because the cocktail was very good.However, each person has to pay at least NT $ 500, which is rarely mentioned on the last page of the menu. Of course, this page is not too much to watch. Of course Before.
Therefore, even if we want to leave, we have to have more drinks ... So please understand, I wrote this note, not because of the minimum payment, because specifically, when I go to a good bar, it doesn’t do it, it doesn’t It will bother me like this-that, but just because of the reputation of this bar, this attitude is incorrect.",False,0.1,0.048,0.852,0.8194
很有特色的地方～,Very distinctive place ~,False,0.0,0.0,1.0,0.0
非常酷又復古，很棒的飲料！,"Very cool and retro, great drink!",False,0.636,0.0,0.364,0.7897
有過一段愉快的時光。雞尾酒真的很有創意，而且擺盤也很精彩。會再回來！,"Have a pleasant time.Cocktails are really creative, and they are also very exciting.Will come back again!",False,0.326,0.0,0.674,0.7773
我建議遊客不要來這裡，因為1.你可能找不到它。它隱藏在看起來像電影院的後面。 2. 每人最低消費500 新台幣，每杯雞尾酒300-450 新台幣（如果幸運的話，還有10% 的附加費） 3. 雞尾酒看起來不錯，味道還可以，最重要的是.... .. 4. 我的朋友和三張空桌子中的一張讓我很生氣，因為「人們已經預訂了它們」（凌晨 1 點，桌子上沒有標誌）。我們被允許留在後面共享座位喝一杯，並觀看了半個小時，直到我們離開而沒有其他人出現。 （經過一番詢問，另一位女服務生終於承認沒有人預訂）。不知道怎麼會有這麼高的評價……可能是付費的或是老闆的朋友。讀一星。猜猜它們是真的。太多 1-3 個字的 5 星評論。 *限富有、衣著考究的人*,"I suggest tourists not to come here because 1. You may not find it.It hides behind the movie theater.2. The minimum consumption of NT $ 500 per person, 300-450 NT $ 300-450 per cup (if you are lucky, there are 10% surcharges) 3. Cocktail looks good, the taste is OK, the most important thing is ... .. 4. One of my friends and one of the three empty tables made me very angry, because ""people have already booked them"" (at 1 am, there is no sign on the table).We were allowed to stay in the back to share a cup and watched it for half an hour until we left without anyone else appeared.(After some inquiries, another female waiter finally admitted that no one reserved).I don't know how to have such a high evaluation ... it may be a paid or a boss friend.Read a star.Guess they are true.Too many 5-star comments with 1-3 words.*Limited and well -dressed person*",False,0.104,0.056,0.84,0.7444
非常獨特的飲料，具有獨特的外觀。對於不太喜歡濃烈酒精味的輕度飲酒者來說，飲料的味道也不錯。獨特的體驗！ ！,"Very unique drink, with a unique appearance.For those who do n’t like to drink strong alcoholic drinking, the taste of beverages is also good.Unique experience!Intersection",False,0.209,0.0,0.791,0.7263
雞尾酒裝在漂亮的瓶子裡,Cocktail is in a beautiful bottle,False,0.438,0.0,0.562,0.5994
"我推薦這款飲料！
請嘗試！","I recommend this drink!
Please try!",False,0.574,0.0,0.426,0.658
