Original,EN,Needs Review,Positive,Negative,Neutral,Compound
很好聊的一家店,A very good shop,False,0.516,0.0,0.484,0.4927
Tiramisu 酒 都很好吃和好喝,Tiramisu wine is delicious and delicious,False,0.649,0.0,0.351,0.8126
由於西門町的絕對“混亂”，我幾乎要精神崩潰，但是就像沙漠中的綠洲一樣，這個酒吧出現了，提供精美的裝飾，冰鎮啤酒和舒適的椅子- 迄今為止我發現奇怪的難以捉摸的東西在這個城市。,"Because of the absolute ""confusion"" of Ximending, I almost needed to collapse, but just like the oasis in the desert, this bar appeared, providing exquisite decoration, iced beer and comfortable chairs-so far I found strange and elusive custody so far East -stuff is in this city.",False,0.141,0.106,0.753,0.6036
🌈酒好喝的,🌈 🌈 🌈 🌈,False,0.0,0.0,1.0,0.0
這是台北旅遊的好地方，坐在酒吧可以得到一些很棒的推薦。如果這是在我的城市，肯定會成為常客！,"This is a good place for Taipei to travel. Sitting in a bar can get some great recommendations.If this is in my city, it will definitely become a frequent visitor!",False,0.27,0.0,0.73,0.8748
下午和朋友一起去的。雞尾酒很糟糕，酒也很糟糕，我們不知道它們到底含有什麼。朋友詢問食物和小吃，被告知要過馬路。老實說，很難理解它是如何被評為五星級的。也許我們只是運氣不好，因為其他人都說了好話，但對我們來說，這絕對不是一次好的經驗。,"Go with friends in the afternoon.Cocktails are bad and wine is also bad. We don't know what they contain.My friend asked food and snacks and was told to cross the road.Honestly, it is difficult to understand how it is rated as a five -star.Maybe we are just lucky because others have said good words, but for us, this is definitely not a good experience.",False,0.152,0.123,0.725,0.2939
非常棒！ ！ bartender 超好聊，酒也很棒～～,"Great!IntersectionBartender is very good to talk, and the wine is also great ~~",False,0.408,0.0,0.592,0.8217
真正出色的雞尾酒。對工藝的熱情。對於一流的飲料，強烈推薦。,"Really excellent cocktail.Passion for craftsmanship.For first -class drinks, it is highly recommended.",False,0.378,0.0,0.622,0.7258
好喝好爽好刺激！,It's so delicious and exciting!,False,0.721,0.0,0.279,0.8293
調酒師非常細心和友好。飲料很好。,The bartender is very careful and friendly.The drink is very good.,False,0.361,0.0,0.639,0.6232
這是從美國出發的旅行。  這家酒吧太棒了！令人驚嘆的飲料和美味的酒吧食物。  牡蠣和薯條太棒了！,This is a trip from the United States.This bar is great!Amazing drinks and delicious bar food.Oyster and fries are great!,False,0.397,0.0,0.603,0.9039
非常感謝喬納森和熊兒，度過了一個美好的夜晚，一定會很快再次光臨！,"Thank you very much for Jonathan and Xionger. After spending a beautiful night, you will come again soon!",False,0.295,0.0,0.705,0.7712
很棒的小酒吧，位於二樓，俯瞰十字路口。服務友善，會再光臨。,"A great bar, located on the second floor, overlooking the crossroads.Serving friendly, will come again.",False,0.36,0.0,0.64,0.8074
謝謝傑瑞，精彩鏡頭,"Thank you Jerry, wonderful lens",False,0.674,0.0,0.326,0.7351
超好喝,Super delicious,False,1.0,0.0,0.0,0.8225
令人驚嘆的服務和美味的飲料,Amazing service and delicious drinks,False,0.714,0.0,0.286,0.8176
很𧹏！ 好好玩😘,Veryh!So fun 😘,False,0.615,0.0,0.385,0.75
"今晚我們很開心♡︎
太棒了👏
잘했어요!!*⸜(* ॑꒳ ॑* )⸝*","We are very happy tonight 很
Great 👏
⸜ !!** (* ॑꒳ ॑*) ⸝*",False,0.473,0.0,0.527,0.8951
很好喝,Delicious,False,1.0,0.0,0.0,0.5719
飲料很好喝，氣氛也很好✨ 工作人員也很容易交談ヽ(〃^ᗜ^〃)ﾉ如果你想找個地方和朋友一起喝酒的話我推薦這裡(◍ ´꒳` ◍)b,"The drink is delicious, and the atmosphere is also very good. Staff can easily talk ヽ (〃^ᗜ^〃) ﾉ If you want to find a place to drink with your friends, I recommend this (◍ ´꒳ `◍) b",False,0.343,0.0,0.657,0.9348
超棒的，Bartender 人超好,"Better, Bartender is super good",False,0.829,0.0,0.171,0.8658
台北最好的酒吧,The best bar in Taipei,False,0.512,0.0,0.488,0.6369
很酷的店家，地理位置方便。,"Cool shops, convenient geographical location.",False,0.365,0.0,0.635,0.3182
輝煌的雞尾酒吧,Brilliant cocktail bar,False,0.655,0.0,0.345,0.5859
"好地方🥹🥹🥹🥹酒好喝
完全不想戒 …","Good place to drink wine and drink good
I don't want to quit at all ...",False,0.29,0.061,0.649,0.6786
Jerry超棒！,Jerry superb!,False,0.815,0.0,0.185,0.6588
好好玩的酒吧。 服務員，路林，很關照， 也很熱情！,"A fun bar.Waiter, Lu Lin, very careless and enthusiastic!",False,0.445,0.176,0.379,0.6443
很好,very good,False,0.762,0.0,0.238,0.4927
"價格昂貴，甚至不能考慮我喝了什麼雞尾酒，最糟糕的是，這迫使我額外支付 10% 的服務費用。

遠離","The price is expensive, and I can't even consider what cocktails I drank. The worst thing is that this forces me to pay an additional 10% service fee.

keep away",False,0.0,0.164,0.836,-0.6705
Eric人好好😍😍,Eric people are good,False,0.492,0.0,0.508,0.4404
Bartender太幽默了 酒也很好喝～,Bartender is too humorous and wine is also delicious ~,False,0.441,0.0,0.559,0.743
一定是大拇哥,It must be the thumb brother,False,0.0,0.0,1.0,0.0
這裡的氣氛令人驚嘆，工作人員非常友善且樂於助人。總的來說這是一次很棒的體驗。非常值得推薦！,"The atmosphere here is amazing, and the staff is very friendly and helpful.Generally speaking, this is a great experience.Very worth recommending!",False,0.444,0.0,0.556,0.9272
酒好喝,Wine,False,0.0,0.0,1.0,0.0
"對於真正的台北當地人來說，這是一個很棒的秘密地點。
想感受一下現場氣氛嗎？你真的不應該錯過它。","For the real Taipei locals, this is a great secret place.
Want to feel the atmosphere of the scene?You shouldn't really miss it.",False,0.261,0.0,0.739,0.7236
一缸酒喝到爽,Drink a tank to cool,False,0.365,0.0,0.635,0.3182
熊熊最棒,The best,False,0.808,0.0,0.192,0.6369
良好的服務和優質的飲料。,Good service and high -quality drinks.,False,0.367,0.0,0.633,0.4404
不用一杯一杯喝，直接喝一缸,Drink a cylinder without drinking a drink,False,0.0,0.0,1.0,0.0
熊熊最棒 酒也好喝,The best wine is the best and delicious,False,0.708,0.0,0.292,0.9201
好喝又有八天德陪玩吹牛(⁎⁍̴̛ᴗ⁍̴̛⁎),Another eight -day virtue played with bragging (⁎⁍̴̛ᴗ⁍̴̛⁎),False,0.464,0.0,0.536,0.6369
酒很好喝❤️‍🔥,Wine is very good. ❤️ 喝,False,0.347,0.0,0.653,0.4927
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
非常好的飲料——非常有創意的菜單。很好的員工和很酷的裝飾。,Very good drink -very creative menu.Good employees and cool decorations.,False,0.554,0.0,0.446,0.8265
林露很優秀,Lin Lu is excellent,False,0.552,0.0,0.448,0.5719
哇！在廢話咖啡館度過了多麼有趣的時光啊！五星級的服務和偉大的公司！,Wow!How interesting to spend in a nonsense cafe!Five -star service and great company!,False,0.377,0.133,0.491,0.7163
好喝的酒可以一直喝,You can drink delicious wine all the time,False,0.346,0.0,0.654,0.5719
非常好的酒吧,Very good bar,False,0.615,0.0,0.385,0.4927
小祐很棒👍👍,Xiaoyou is great 很,False,0.577,0.0,0.423,0.6249
贊贊贊！酒很好喝，大缸很有特色！,"Praise and praise!The wine is delicious, and the big tank is very distinctive!",False,0.417,0.0,0.583,0.8353
這家似乎更專業...友好的小酒吧...就像東京射擊酒吧...,This seems to be more professional ... a friendly bar ... like Tokyo shooting bar ...,False,0.289,0.0,0.711,0.6908
超好喝,Super delicious,False,1.0,0.0,0.0,0.8225
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
當尼克成為你的調酒師時，總是很美好的時光！,"When Nick becomes your bartender, it is always a good time!",False,0.242,0.0,0.758,0.4926
很棒,great,False,1.0,0.0,0.0,0.6249
有史以來最好的地方！很棒的服務和很棒的氛圍🥰 …,The best place in history!A great service and a great atmosphere 🥰 ...,False,0.625,0.0,0.375,0.9682
好棒好好喝 very 好喝,"It's great, delicious, very delicious",False,0.855,0.0,0.145,0.9152
我肯定是喝最多的,I definitely drink the most,False,0.403,0.0,0.597,0.4019
好喝,Delicious,False,1.0,0.0,0.0,0.5719
熊超棒,Bears,False,0.0,0.0,1.0,0.0
好喝,Delicious,False,1.0,0.0,0.0,0.5719
好喝！,Special!,False,1.0,0.0,0.0,0.4574
熊ㄦ推推,Xiong Yan push push,False,0.0,0.0,1.0,0.0
好棒,Great,False,1.0,0.0,0.0,0.6249
"氣氛很好。
雞尾酒很好。","The atmosphere is very good.
Cocktails are very good.",False,0.477,0.0,0.523,0.7496
朱朱好色好棒,Zhu Zhu is so good,False,0.483,0.0,0.517,0.5777
好喝,Delicious,False,1.0,0.0,0.0,0.5719
下午好好玩👍,So fun in the afternoon 玩,False,0.418,0.0,0.582,0.5563
下午好好玩😍,So fun in the afternoon 玩,False,0.418,0.0,0.582,0.5563
阿琳不可以被炒,Alle,False,0.0,0.0,1.0,0.0
美味的雞尾酒，涼爽的氛圍,"Delicious cocktail, cool atmosphere",False,0.75,0.0,0.25,0.7184
好喝一直喝,Drink all the time,False,0.0,0.0,1.0,0.0
好棒的地方唷！好多酒！,Great place!A lot of wine!,False,0.539,0.0,0.461,0.6892
好茶！好茶～,Good tea!Good tea ~,False,0.516,0.0,0.484,0.4926
好喝好玩😉,It's delicious 😉,False,0.552,0.0,0.448,0.5719
推,push,False,0.0,0.0,1.0,0.0
很棒的小酌地,Great drink,False,0.804,0.0,0.196,0.6249
CP值很高,CP value is very high,False,0.375,0.0,0.625,0.34
一直喝一直爽,Always drink and keep cool,False,0.365,0.0,0.635,0.3182
Bartender 好玩 lmao,Bartender fun LMAO,False,0.888,0.0,0.112,0.8374
好喝一直喝～,Drink all the time ~,False,0.0,0.0,1.0,0.0
超棒ㄉ！,Superb!,False,1.0,0.0,0.0,0.6588
酒好喝😵‍💫,Drinking good 😵‍💫,False,0.333,0.437,0.23,0.0258
好喝一直喝,Drink all the time,False,0.0,0.0,1.0,0.0
好喝好喝,It's delicious and delicious,False,0.787,0.0,0.213,0.8126
很棒,great,False,1.0,0.0,0.0,0.6249
很好喝,Delicious,False,1.0,0.0,0.0,0.5719
酒可以更好喝,Wine can be better,False,0.492,0.0,0.508,0.4404
Hen chill 酒Cp值高,Hen Chill wine cp value high,False,0.324,0.0,0.676,0.34
超棒👍,Superb 👍,False,0.672,0.0,0.328,0.6249
太好喝了！ ！,It's so delicious!Intersection,False,0.0,0.0,1.0,0.0
U品質,U quality,False,0.0,0.0,1.0,0.0
推,push,False,0.0,0.0,1.0,0.0
酒好喝！,The wine is delicious!,False,0.571,0.0,0.429,0.6114
✨🍸好喝 …,✨🍸 ✨🍸 喝 ...,False,0.434,0.0,0.566,0.5574
棒,Great,False,1.0,0.0,0.0,0.6249
男中分👍🏿 …,Men's division 👍🏿 ...,False,0.0,0.0,1.0,0.0
小宥👍🏼,Seiji 👍,False,0.0,0.0,1.0,0.0
酒好喝。,The wine is delicious.,False,0.552,0.0,0.448,0.5719
好喝好喝好喝,"It's delicious, delicious, delicious",False,0.917,0.0,0.083,0.9022
