Original,EN,Needs Review,Positive,Negative,Neutral,Compound
我來這裡喝了一杯，但最後住了 3 杯，每種雞尾酒都有自己的玻璃杯/概念，這真的很特別,"I came here to drink a cup, but I lived 3 cups in the end. Each cocktail has its own glass/concept. This is really special",False,0.143,0.0,0.857,0.611
"調酒師很有態度，對自己的手藝非常自豪。他會根據深思熟慮提出飲品建議，並且非常慷慨地投入時間、注意力和飲料。他非常願意分享他的知識和專業知識，教會了我雞尾酒中新鮮水果的重要性。不過，我們對雞尾酒中的茶有不同的看法。他堅持自己的信念，不害怕說出自己的想法。我覺得他強烈的個性反映在他的飲料中。如果他不太忙，就抓住他聊聊。你會明白我的意思的。

今晚堅持我的熱帶水果主題，我會說他就像榴蓮，有點多刺，但有一顆金子般的心。當我說我不太喜歡它時，他很友善地對我的飲料進行了調整。他還讓我到處品嚐。我想我甚至在晚上結束時得到了很大的折扣。","The bartender is very attitude and is very proud of his craftsmanship.He will propose drinking suggestions based on deeply, and he is very generously investing time, attention and drinks.He was very willing to share his knowledge and professional knowledge, and taught the importance of fresh fruits in cocktails.However, we have different views on tea in cocktails.He insists on his beliefs and is not afraid to say his thoughts.I think his strong personality is reflected in his drink.If he is not too busy, he will catch him.You will understand what I mean.

I insisted on my tropical fruit theme tonight. I would say that he was like durian, a bit piercing, but there was a golden heart.When I said I didn't like it very much, he adjusted my beverages very friendly.He also asked me to taste everywhere.I think I got a lot of discount at the end of the evening.",False,0.085,0.017,0.898,0.7656
"絕對很棒的小地方。足夠小，在繁忙的地區感覺更個性化，但庫存非常充足，而且我們會定價。

然而，真正的亮點是酒吧工作人員，他們非常樂於助人，而且很適合聊天。我們一直待到凌晨 3 點，和湯米聊天，我相信這就是他的名字，他很棒。他推薦的飲料很準確，他甚至混合了一些客製化的飲料，這樣我們就可以嘗試當地的一切。我們發現了一些來自台灣的優質琴酒、伏特加酒、威士忌和烈酒。

總而言之，一定要參觀。","Absolutely a great place.It is small enough to feel more personalized in busy areas, but the inventory is very sufficient, and we will pricing.

However, the real highlight is the bar staff. They are very helpful and are suitable for chatting.We stayed until 3 am and chatted with Tommy. I believe this is his name, he is great.The drink he recommends is accurate, and he even mixes some customized drinks so that we can try everything about the local.We found some high -quality piano wine, vodka, whiskey and spiritual wine from Taiwan.

All in all, be sure to visit.",False,0.139,0.0,0.861,0.9352
喜歡我們點的飲料！ ❤️🍸他們的準備很有創意且獨特。 :) 我也很喜歡人群！非常友善 ：） …,Like the drinks we ordered!❤️❤ Their preparation is very creative and unique.:) I also like the crowd!Very friendly :) ...,False,0.516,0.0,0.484,0.9594
廈門區樓上的小酒吧。這是一個非常繁忙的地方，蝙蝠俠似乎負責所有的雞尾酒。他一直很忙，因為它們非常複雜。以有趣的方式和有趣的玻璃器皿盛裝。,"Bar upstairs in Xiamen District.This is a very busy place, Batman seems to be responsible for all cocktails.He has always been busy because they are very complicated.Interesting ways and interesting glass utensils.",False,0.143,0.0,0.857,0.6124
美味的雞尾酒，如果需要的話可以靈活訂製。,The delicious cocktail can be customized flexibly if it is needed.,False,0.4,0.0,0.6,0.7184
令人驚嘆的雞尾酒和美妙的音樂，來自 2000 年代的曲調。女服務生很隨和，英語說得很好。強烈推薦。,The amazing cocktails and wonderful music are tunes from the 2000s.The female waiter is very easy -going and speaks well in English.Strongly recommended.,False,0.448,0.0,0.552,0.9273
輕鬆酒吧的氛圍很棒。友好的調酒師給出了定制的雞尾酒推薦。客人可透過電梯從一小段樓梯抵達。儘管它可能很難找到，但對於任何雞尾酒愛好者或旅行者來說絕對值得一遊。,"The atmosphere of a relaxed bar is great.The friendly bartender gives custom cocktail recommendations.Guests can arrive from a small section of stairs through the elevator.Although it may be difficult to find, it is definitely worth visiting for any cocktail enthusiast.",False,0.27,0.05,0.68,0.875
"我去了附近的另一家酒吧，氣氛不太好，所以我來到了這裡。
老闆和工作人員真的很機智又有趣！雞尾酒也真的很好喝^^強烈推薦💕 …","I went to another bar nearby, and the atmosphere was not good, so I came here.
The boss and staff are really witty and interesting!Cocktails are really delicious ^^ Recommended strongly ...",False,0.217,0.062,0.721,0.7221
"這是一家提供非常美味雞尾酒的餐廳。
就連外表也是美麗的。
儘管我在觀光時偶然路過，但還是謝謝你的好意。
如果再來台灣我一定會再去。","This is a restaurant that provides very delicious cocktails.
Even the appearance is beautiful.
Although I passed by accident during sightseeing, I still thank you for your kindness.
If I come to Taiwan again, I will go again.",False,0.271,0.063,0.667,0.8832
裴先生非常細心，樂於助人。我們真的很喜歡寒冷和舒適的氛圍。最重要的是，雞尾酒很棒！,Mr. Pei is very careful and helpful.We really like the cold and comfortable atmosphere.The most important thing is that cocktails are great!,False,0.46,0.0,0.54,0.9256
"首先，雞尾酒的品質……我翻白眼。
這是一個我不用擔心一個人去的地方👍調酒師真的很專業而且英語很流利哈哈哈友好。
下次，我一定想跟我的朋友再去一次。 …","First of all, the quality of cocktails ... I turn my eyes.
This is a place where I don't have to worry about a person who goes to the bartender is really professional and fluent in English hahaha.
Next time, I must want to go with my friends again.Mowing",False,0.188,0.0,0.812,0.8558
"氣氛很好
音樂有點昏昏欲睡，但不知為何很美
飲料很棒，因為調酒師非常狡猾","The atmosphere is very good
The music is a bit drowsy, but I don’t know why it is beautiful
The drink is great, because the bartender is very cunning",False,0.335,0.0,0.665,0.9337
令人驚嘆的氣氛！我平常不喝酒，只有朋友拉著我才去酒吧，但這是我很想一個人回來的酒吧！雞尾酒很獨特，以茶和水果為主題，這對我這個不喜歡濃酒精味的人來說太棒了。調酒師真的很好，可以適應不同的客製化！也適合外國人族群！,"Amazing atmosphere!I usually don't drink, only my friends pull me to the bar, but this is a bar I want to return alone!Cocktails are very unique, with the theme of tea and fruits, which is great for me, a person who doesn't like strong wine.The bartender is really good and can adapt to different customization!It is also suitable for foreigners!",False,0.223,0.082,0.695,0.8954
有趣的概念、美味的雞尾酒和友好的調酒師！也是一個很棒的播放清單:),"Interesting concepts, delicious cocktails and friendly bartenders!It is also a great playlist :)",False,0.68,0.0,0.32,0.9516
"秘密條碼，店門前沒有店名標誌。搭電梯到4樓就可以了，氣氛不錯，不愧是秘密酒吧，想吃什麼口味就告訴我。業主提供的
不錯的酒吧，風景優美","There is no shop name sign in front of the store.Just take the elevator to the 4th floor. The atmosphere is good. It is indeed a secret bar. Tell me if you want to eat.Owner
Good bar, beautiful scenery",False,0.233,0.047,0.72,0.8316
4 樓有一個不錯的隱藏酒吧 - 入口在麥當勞旁邊 - 看到小標誌然後上樓。一個不錯的舒適酒吧，適合一小群人 - 友好的工作人員和美味的雞尾酒,"There is a good hidden bar on the 4th floor -the entrance is next to McDonald's -see a small logo and then go upstairs.A good comfortable bar, suitable for a small group -friendly staff and delicious cocktail",False,0.333,0.0,0.667,0.9432
不錯的酒吧，我喜歡這裡。員工關係良好、友善。我建議。,"Good bar, I like it here.Employee relationships are good and friendly.I suggest.",False,0.48,0.0,0.52,0.8074
很有特色的酒吧👍,Very distinctive bar 色,False,0.0,0.0,1.0,0.0
雞尾酒很不錯，選擇很好，而且他們的英語說得很好。找到地址後，只需使用樓梯或電梯即可到達正確的樓層。你在街上找不到它。推薦！,"The cocktail is very good, the choice is good, and their English is very good.After finding the address, you can use the stairs or elevator to reach the correct floor.You can't find it on the street.recommend!",False,0.185,0.0,0.815,0.7569
我在台北去過的最好的雞尾酒吧！這裡的調酒師非常好，他推薦的所有東西都很好吃！,"The best cocktail bar I have been to Taipei!The bartender here is very good, everything he recommends is delicious!",False,0.475,0.0,0.525,0.9271
"麥當勞旁邊一棟大樓的四樓
雞尾酒愛好者一定會喜歡這個地方。
調酒師知道為您推薦什麼","The fourth floor of a building next to McDonald's
Cocktail enthusiasts will definitely like this place.
The bartender knows what to recommend for you",False,0.336,0.0,0.664,0.8442
如果您在台北並且需要令人驚嘆的雞尾酒客戶體驗。你必須讓這個地方成為你的一站🎶❤️🥳 …,"If you are in Taipei and you need to be amazing, the cocktail customer experience.You have to make this place a stop of you 🎶 ❤️🥳 ...",False,0.175,0.06,0.765,0.6369
"地理酒吧位於西門一棟大樓的四樓，感覺有點迷失在美髮沙龍和餐廳之間。工作人員很忙，我們沒有太多互動的機會。雞尾酒菜單有限，沒有什麼特別有趣的。

不過我們喜歡雞尾酒的外觀。即使它對味道沒有貢獻，我們也非常欣賞裝飾的工作。

酒類方面的選擇不多。

更多評論： tbll.tw","The geography bar is located on the fourth floor of a building in the west gate, and it feels a bit lost between the hairdressing salons and the restaurant.The staff is very busy, we don't have much opportunity to interact.Cocktail menu is limited, there is nothing particularly interesting.

But we like the appearance of cocktails.Even if it does not contribute to the taste, we also appreciate the decoration work very much.

There are not many choices in alcohol.

More comments: tbll.tw",False,0.077,0.074,0.849,0.51
"不錯的雞尾酒。
如果你喜歡雞尾酒你一定要去那裡。
乾杯🍸 …","Good cocktail.
If you like cocktail, you must go there.
Toast 🍸 ...",False,0.31,0.0,0.69,0.6597
"我想很久以前，原來的調酒師是個才華洋溢的調酒師。然而，由於擴張的需要或退休或其他原因，酒吧由新的初級員工負責管理。我認為初級員工訓練不足；不幸的是，它體現在飲料的品質上。

值班的調酒師不小心把大拇指伸進了攪拌的玻璃杯裡，然後又把大拇指從自己的大拇指上吸掉，感覺很不專業。當冰塊在攪拌的玻璃杯中時，調酒師也離開去後面的房間拿原料。足足兩分鐘後，調酒師回來了，繼續攪拌此時已經極度稀釋的飲料，端上來。我的印像是，那天晚上的工作人員被雇用了朋友和家人作為最後的選擇，因為他們對調酒或他們提供的飲料不太了解

這家酒吧在歷史上確實享有盛譽。只是不確定日子都去哪了","I think a long time ago, the original bartender was a talented bartender.However, the bar is managed by new junior employees due to the needs of expansion or retirement or other reasons.I think that primary employees have lack of training; unfortunately, it is reflected in the quality of beverages.

The bartender on duty accidentally stretched the thumb into the stirred glass, and then sucked the thumb from his thumb, which felt very unprofessional.When the ice cubes were stirred in the mixed glass, the bartender also left the room behind to get raw materials.After two minutes, the bartender returned and continued to stir the drinks that were already extremely diluted at this time.My impression is that the staff of that night was hired by friends and family as the final choice, because they don’t know much about bartending or the drinks they provided

This bar does enjoy a high reputation in history.It's just not sure where the days go",False,0.079,0.069,0.851,0.4094
貝聿銘是一位了不起的調酒師！真正有創意的飲品展示和很棒的雞尾酒推薦！我進來想要一杯基本的莫斯科騾子，但他建議我喝一杯，如果其他味道相似的招牌雞尾酒，我很高興他這麼做了！我強烈推薦法摩沙！,"Pei Mingming is a great bartender!Really creative drink display and great cocktail recommendation!I came in and wanted a basic Moscow mule, but he suggested that I have a drink. If other signs of cocktails with similar tastes, I am glad that he did it!I strongly recommend Famasha!",False,0.306,0.0,0.694,0.9525
喝酒的好地方。它隱藏在四樓，但絕對值得找到。特色飲料位於中文菜單的第一頁，但服務員用英語很好地解釋了所有飲料。,"Good place to drink.It is hidden on the fourth floor, but it is definitely worth finding.The special beverages are located on the first page of the Chinese menu, but the waiter explained all the beverages in English.",False,0.257,0.0,0.743,0.886
很棒的雞尾酒和很棒的服務。我們一行 10 人一起來，工作人員為我們每個人都調製了美味的訂製雞尾酒。,"Great cocktails and great services.Our group of 10 people came together, and the staff prepared a delicious cocktail for each of us.",False,0.434,0.0,0.566,0.93
雞尾酒清淡爽口，服務也很好！強烈推薦,"The cocktail is light and refreshing, and the service is also very good!Strong recommendation",False,0.0,0.0,1.0,0.0
調酒師非常容易交談。他們每個人都有自己的個性。這是一個我經常回來的酒吧。他們的雞尾酒獨特而富有藝術感。透過使用台灣時令水果和茶，每種飲料都充滿台灣風味。,"The bartender is very easy to talk.Each of them has their own personality.This is a bar I often come back.Their cocktails are unique and artistic.Through the use of Taiwanese seasonal fruits and tea, each drink is full of Taiwanese flavor.",False,0.076,0.0,0.924,0.4927
我們喜歡他們的雞尾酒！一切都很好而且很美觀。這些雞尾酒飲料都很獨特，因為它們都是以水果為基礎的！當然值得IG！謝謝Sunny推薦的所有飲品！如果我再來台北一定會回來！本週之前請查看我的 IG 頁面以獲取完整評論！ @bemyfoobu,"We like their cocktails!Everything is good and beautiful.These cocktail drinks are unique, because they are based on fruits!Of course worth IG!Thank you all the drinks recommended by Sunny!If I come to Taipei again, I will come back!Please check my IG page before this week to get a complete comment!@Bemyfoobu",False,0.186,0.0,0.814,0.8507
每一口都細細品味！感謝您製作出如此獨特和完美的東西！,Every bite tastes carefully!Thank you for making such a unique and perfect thing!,False,0.263,0.0,0.737,0.6467
胡安熱情好客，非常熱情友善。服務是10星。強烈推薦。,"Hu An is enthusiastic hospitality, very enthusiastic and friendly.The service is 10 stars.Strongly recommended.",False,0.436,0.0,0.564,0.8173
很好。特別好。桃子雞尾酒很好喝。 The peach cocktail was really good - it comes with thin apple slices that you can dip! Our waitress was the best and super friendly.,very good.Especially good.Taozi cocktails are delicious.The Peach Cocktail was really good -it comes with the Apple Slices that you can not! Our was the best super friendly.,False,0.391,0.0,0.609,0.9412
非常可愛的雞尾酒吧，請熱情的調酒師根據你的喜好來一杯“量身定制”的雞尾酒給你驚喜，雖然很隱蔽，必須在麥當勞旁邊乘電梯到4樓。,"Very cute cocktail bar, please please surprise you a cup of ""tailor -made"" cocktails based on your preference. Although it is hidden, you must take an elevator next to McDonald's to the 4th floor.",False,0.25,0.0,0.75,0.8399
調酒師湯米非常樂於助人！已經起身谷歌翻譯，但他親自來為我們翻譯了菜單，並向我們推薦了適合我們喜好的雞尾酒！真的很好的氛圍 - 一定會回來的！,"The bartender Tommy is very helpful!He had got up to translate Google, but he personally translated the menu for us and recommended to us cocktails that are suitable for our preferences!Really good atmosphere -I will definitely come back!",False,0.23,0.0,0.77,0.8879
平日晚上和女朋友一起去這裡喝了幾杯。女服務員不太會說英語，但我們仍然設法點了雞尾酒，這些雞尾酒不僅是原創的，而且也很棒。服務是一流的。絕對推薦。,"I went to drink with my girlfriend a few glasses with my girlfriend on weekdays.Women's waiters don't speak English, but we still try to order cocktails. These cocktails are not only original, but also great.The service is first -class.Absolutely recommended.",False,0.052,0.057,0.891,-0.0626
第一次來。,Come for the first time.,False,0.0,0.0,1.0,0.0
調酒師很酷而且很有趣。雞尾酒也很美味。,The bartender is cool and interesting.Cocktails are also delicious.,False,0.462,0.0,0.538,0.7184
放鬆的好地方！第一次來這裡，一定會再來！,"Relax!Come here for the first time, I will definitely come again!",False,0.247,0.0,0.753,0.508
"我超喜歡這碗“玉荷包”， 超適合怕酒精味的我.....
乃姬荔枝甜酒 + CIROC VODKA + 新鮮蘋果 = 玉荷包","I really like this bowl of ""jade purse"", which is super suitable for me who is afraid of alcohol ...
Nai Ji lychee sweet wine + ciroc vodka + fresh apple = jade purse",False,0.286,0.0,0.714,0.8999
良好的氛圍和很棒的免費鏡頭😆,A good atmosphere and a great free shot 😆,False,0.646,0.0,0.354,0.9153
老實說會回到台北去地理酒吧。永遠會回到這個酒吧。工作人員友善而開放，沒有歧視。與朋友喝酒聊天的最佳酒吧。,"To be honest, I will return to Taipei to the geographical bar.Will return to this bar forever.The staff is friendly and open without discrimination.The best bar for drinking and chatting with friends.",False,0.234,0.082,0.683,0.7377
優越的地理位置和一流的服務，採用當地食材製成的精選酒類,The superior geographical location and first -class service are made of selected wine made of local ingredients,False,0.179,0.0,0.821,0.5423
"飲料很好喝~店主讓我寫評論，不過確實是個好地方。
台北最喜歡的台灣特色無菸酒吧。我一定會回來的~~~~我真的推薦它~~❤️
/
喝酒好，對老人家好，晚年喝比較好。
這個地方位於朝鮮，是一個可以買食物不喝酒的地方。","The drink is delicious ~ The owner asked me to write a comment, but it is indeed a good place.
Taipei's favorite smoke -free bar.I will definitely come back ~~~~ I really recommend it ~~ ❤️
/ /
Good drinking, good for the elderly, better drinking in old age.
This place is located in North Korea and is a place where you can buy food and not drink.",False,0.358,0.0,0.642,0.9877
友好的工作人員非常了解他們的菜單，並會根據您的喜好向您推薦飲料！很高興找到了我真正喜歡的雞尾酒。價格也很合理！一定要檢查一下！,Friendly staff knows their menus very well and will recommend drinking to you according to your preference!I am glad to find the cocktail I really like.The price is also very reasonable!Be sure to check it!,False,0.327,0.0,0.673,0.9267
最喜歡的。用台灣當地食材做雞尾酒，很喜歡<3,"Favorite.Use Taiwan's local ingredients to make cocktails, I like <3",False,0.403,0.0,0.597,0.6597
這個地方很安靜，非常適合喝酒聊天，唯一的問題是沒有菜單，但是調酒師會幫你找到適合你的好飲料。,"This place is very quiet and suitable for drinking and chatting. The only problem is that there is no menu, but the bartender will help you find a good drink that suits you.",False,0.186,0.087,0.728,0.714
飲品選擇向台灣豐富的歷史和文化致敬。季節性供應確保以水果為靈感的選擇具有最高的品質。卓越的調酒師和高端的演示都是有保證的，考慮到您收到的產品，所有這些都以合理的價格進行。,"Drinks choose to pay tribute to the rich history and culture of Taiwan.Seasonal supply ensures the highest quality of the choice of fruit inspiration.Excellent bartenders and high -end demonstrations are guaranteed. Considering the products you receive, all these are carried out at a reasonable price.",False,0.075,0.029,0.896,0.4939
對於那些想要放鬆並與朋友一起享受夜生活的人來說，這是一個好地方。,This is a good place for those who want to relax and enjoy nightlife with friends.,False,0.549,0.0,0.451,0.9081
"Hello from Hong Kong. 我們一行多人， 正好Bar就在酒店旁邊， 就連去了三天， 幾乎把老闆的當地食材酒單都嘗試了一下。 老闆很帥， 人也很nice。巴乾淨整潔。酒吧的酒單有兩頁， 一頁是當地食材配酒， 一頁是經典調酒。 適合朋友聚會或一人獨飲。 女性朋友很喜歡老闆調的荷玉包， 福爾摩沙、拉拉山、阿里山。 當地食材酒我印象深刻的有好幾款（不記得名字了）以烏龍茶做基礎， 整杯雞尾酒充滿濃鬱烏龍茶的茶香；另一款是擺盤以熱考香木配當地蘋果， 還沒有喝，木頭煙香熱混著切片台灣蘋果散在空氣中的水分， 變成了一種濃鬱的焦糖香味， 還沒有喝一口雞尾酒， 就已經幸福感滿滿。 我是偏愛酒精度高的酒， 所以常喝martini 和 manhattan。這次還嘗試了老闆推薦的 negroni。 第一天第一杯， 我點的是vesper martini， 用的是dry vermouth， gin， vodka， 入口如泉水般輕盈， 吞入後， 是gin的香味， 絲毫沒有酒精味； 第二天的martini （老闆說叫taiwan motel !o!)， 老闆特意給我加入了花香， 讓我多了一層體驗，且調製手法上與前一天不同， 讓我感受到了酒體的柔軟。 classic manhattan很不錯， 跟我在蘭桂坊最好的bar喝的差不多。 老闆推薦我試了他的秘製manhattan， 甜度降低， 充斥了濃鬱的波本威士忌的果香。 另外negroni， 老闆有私藏自釀bitter， 我試了很多杯經典變化版本。 在微醉的情況下， 老闆不肯透露他的小秘密, 哈哈， 看來我下次去台灣旅行， 還要去拜訪一下咯。 其實， 多跟老闆聊， 他會給你的喜好總結， 帶來意外驚喜。 謝謝啦 ：）","Hello from Hong Kong. We have a lot of people, just BAR is next to the hotel, even for three days, almost trying the boss's local ingredients and wine lists.The boss is very handsome, and people are also nice.Bazi is clean and tidy.There are two pages of the bar in the bar, one page is local ingredients with wine, and the other is classic bartending.Suitable for friends to meet or drink alone.Female friends like the lotus bag tuned by the boss, Formosa, Lala Mountain, Alishan.I am impressed by the local ingredients and wine (I don't remember the name) as the foundation of oolong tea. The fragrance of wood cigarettes mixed with the moisture scattered in the air in the air, and became a strong caramel fragrance. Before drinking a cocktail, it was already full of happiness.I prefer wine with high accuracy, so I often drink Martini and Manhattan.This time I tried Negroni recommended by the boss.On the first cup of the first day, I ordered Vesper Martini, which uses Dry Vermouth, Gin, Vodka. The boss said it was taiwan motel! O!), And the boss specially added the floral fragrance to me, which made me experience a layer of experience, and the modulation method was different from the previous day, which made me feel the softness of the wine body.Classic Manhattan is very good, similar to my best BAR in Lan Kwai Fong.The boss recommends that I tried his secret Manhattan, which was reduced, full of sweetness, full of fruit aroma.In addition, Negroni, the boss has privately brewed Bitter, and I tried many classic changes.In the case of micro -drunkenness, the boss refused to disclose his little secret, haha, it seems that I will visit in Taiwan next time, and I have to visit it.In fact, talk to the boss more, he will summarize your preferences and bring surprise surprises.Thank you :)",False,0.128,0.015,0.857,0.9891
可怕的經歷。調酒師非常脾氣暴躁，飲料也不是很好。兩個朋友點了同樣的飲料，出來的味道卻截然不同。這是我第三次回到那裡。前兩次非常棒而且很有趣。但這一次非常糟糕。這實際上非常尷尬，因為我對這個地方讚不絕口，在朋友們到達那裡之前我就在那裡喝酒，然後我們受到了這種超級冷漠的對待。,"Terrible experience.The bartender is very irritable and the drink is not very good.The two friends ordered the same drink, but the taste was very different.This is the third time I have returned there.The first two times were great and interesting.But this time it was very bad.This is actually very embarrassing, because I praise this place. Before my friends arrived there, I was drinking there, and then we were treated with this super indifferent treatment.",False,0.236,0.104,0.659,0.9519
"細節是地理酒吧完美雞尾酒的精髓。

連續兩天回去嘗試不同的雞尾酒，它總是給人留下深刻的印象。","The details are the essence of the perfect cocktail.

Go back to try different cocktails for two consecutive days, it always impresses people.",False,0.245,0.0,0.755,0.7783
工作人員非常好，他們推薦了適合顧客口味的好飲料。他們試圖了解每位顧客的口味。服務很棒！也是週末閒晃的好地方,"The staff is very good, they recommend good drinks suitable for customers.They tried to understand the taste of each customer.The service is great!It is also a good place for weekend",False,0.317,0.0,0.683,0.9011
很棒的服務。伺服器向我們介紹了隱藏的菜單項，而且價格相當合理。我和我的朋友們度過了一段美妙的經歷，如果有機會肯定會再回來。推薦58！,"Great service.The server introduces us to the hidden menu item, and the price is quite reasonable.My friends and I spent a wonderful experience, and I will definitely come back if I have a chance.Recommended 58!",False,0.314,0.0,0.686,0.9345
我們可以透過告訴調酒師我們喜歡的口味來客製化我們想要的任何飲料！非常有趣和美妙的經驗☺️,We can customize any drinks we want by telling the bartender!Very interesting and wonderful experience 美️,False,0.381,0.0,0.619,0.7901
"很棒的雞尾酒和烤豬肉。
友好的工作人員。","A great cocktail and grilled pork.
Friendly staff.",False,0.549,0.0,0.451,0.8074
調酒師對我想要的東西很有幫助，而且這個酒吧有很好的舒適、友善的環境。我強烈推薦它。,"The bartender is very helpful for what I want, and this bar has a good comfortable and friendly environment.I highly recommend it.",False,0.509,0.0,0.491,0.9391
我在台北最喜歡的酒吧。不管你能不能喝，他們都可以依照你的喜好訂製。 鹹豬肉是必點的。強烈推薦！,"I am in Taipei's favorite bar.Whether you can drink it, they can customize according to your preferences.Salted pork is a must.Recommended strongly!",False,0.212,0.0,0.788,0.6588
雞尾酒中的酒精含量並不高（如果有的話）。當我們抱怨時，他們為我們提供免費鏡頭。然後在出去的時候向我們收取了這些鏡頭的費用。我們詢問了經理，他們說經理不在，所以我們不得不支付垃圾雞尾酒和「免費」飲料的費用。除非您只喜歡雞尾酒的照片而不是喝它們，否則請避免。,"The alcohol content in cocktails is not high (if so).When we complain, they provide us with free shots.Then when we went out, we charged us the cost of these lenses.We asked the manager, and they said that the manager was not there, so we had to pay the cost of garbage cocktails and ""free"" drinks.Unless you only like photos of cocktails instead of drinking them, please avoid.",False,0.146,0.101,0.754,0.6705
"他們從外國人那裡收取現金。
由於我只有一張卡，所以我嘗試刷卡支付，一開始他們說刷卡機有問題，但當我用中文說話時，他們讓我刷卡支付。酒精也划算哈哈。
黑髮兼職，請停止竊竊私語。","They collect cash from foreigners.
Since I only have one card, I tried to swipe the card payment. At first they said that there was a problem with the card machine, but when I spoke in Chinese, they asked me to swipe the card to pay.Alcohol is also cost -effective haha.
Black hair part -time, please stop whispering.",False,0.161,0.068,0.771,0.8151
很棒的地方和很棒的氛圍！工作人員非常友好，飲料也很棒！,"A great place and a great atmosphere!The staff is very friendly, and the drink is also great!",False,0.557,0.0,0.443,0.9544
"以水果為主的雞尾酒吧，但是可以根據自己的喜好告訴調酒師為你特調

調酒師和服務生姊姊都很風趣","The cocktail bar is mainly fruit, but you can tell the bartender according to your preferences

The bartender and waiter sisters are very funny",False,0.157,0.0,0.843,0.6474
"雞尾酒和服務都很棒（沒有嘗試食物，但有一個小菜單，裡面有一些聽起來不錯的菜餚）。

與湯米進行了愉快的交談，他調製了很棒的雞尾酒，並進行了愉快的交談。","Cocktails and services are great (there is no trial food, but there is a small menu with some dishes that sound good).

He had a pleasant conversation with Tommy. He made a great cocktail and made a pleasant conversation.",False,0.377,0.029,0.594,0.9696
萊德是我見過的最好的調酒師之一！他對自己的飲品充滿熱情，並且在每個細節上都傾注了許多心思。酒吧氛圍非常時尚，有老歌音樂。如果想在台北度過一個難忘的夜晚，我強烈推薦這個地方！,"Ryder is one of the best bartenders I have ever seen!He was full of enthusiasm for his drinks, and he devoted many thoughts in every detail.The atmosphere of the bar is very fashionable and has old song music.If you want to have an unforgettable night in Taipei, I highly recommend this place!",False,0.235,0.0,0.765,0.9257
有趣又美味的飲料和非常好的人。絕對推薦！,Interest and delicious drinks and very good people.Absolutely recommended!,False,0.71,0.0,0.29,0.9052
這些飲料都是含糖的，很普通，沒有太多深度。我的服務員/調酒師問我喜歡什麼，在我解釋後（用三個主要音符來擊中），他錯過了這三個，並給我帶來了一杯他認為女孩會喜歡的飲料。我沒有碰飲料，直接在酒吧又點了一杯。服務生回來問我點了什麼（奇怪，因為我點了一杯基本的髒馬丁尼。）似乎對杜松子酒或梅斯卡爾酒不太了解。這是一個適合大學生的可愛酒吧。對於年輕人來說氣氛相當吵鬧和暗淡。他們穿著華麗的服裝提供飲料，並使用大量配件。飲料顏值很高，很適合拍ins照片。但如果您正在尋找正宗的雞尾酒或知識淵博的調酒師，那麼這裡不適合您。,"These drinks are sugar, very ordinary, not too deep.My waiter/bartender asked me what I like. After I explained (hit with three main notes), he missed these three and brought me a drink he thought girl would like.I didn't touch the drink, I ordered another cup directly in the bar.The waiter came back and asked me what I ordered (strange, because I ordered a basic dirty Martini.) It seemed that I didn't know much about Du Songzi or Messcar.This is a cute bar suitable for college students.For young people, the atmosphere is quite noisy and dim.They are wearing gorgeous clothing to provide drinks and use a lot of accessories.The drink value is very high, which is very suitable for taking ins.But if you are looking for authentic cocktails or knowledgeable bartender, then it is not suitable for you.",False,0.079,0.059,0.861,0.6133
美味的雞尾酒，很棒的酒吧老闆，一流的氛圍。快來享受美好時光吧！,"The delicious cocktail, a great bar owner, a first -class atmosphere.Come and enjoy a good time!",False,0.542,0.0,0.458,0.9348
美味的飲料，友善的員工，舒適的氛圍。調酒師給了我們非常有用的建議！,"Delicious drinks, friendly employees, comfortable atmosphere.The bartender gave us very useful suggestions!",False,0.631,0.0,0.369,0.9285
很好的員工。他們的新鮮水果飲料非常甜。他們甚至以矯正的精神做到了這一點，因為我想要某件事堅強。,"Very good employees.Their fresh fruit drinks are very sweet.They even did this with the spirit of correction, because I wanted something to be strong.",False,0.35,0.0,0.65,0.8676
"老闆是香港人，很有頭腦，英文溝通很好，非常方便。他們添加了一行並要求我寫一篇谷歌評論。看起來像推銷員...

氣氛很棒，雞尾酒美味又漂亮，是一家非常適合拍照的Instagram餐廳。我三年前就在當地朋友的推薦下去過這個地方並留下了評論，但現在有很多韓國評論，而且它似乎位於西門附近的一個有名的酒吧...我去過那裡好幾次了，和我一起去的每個人都喜歡它。","The boss is from Hong Kong. He is very mindful. He has good English communication and is very convenient.They added a line and asked me to write a Google comment.It looks like a salesman ...

The atmosphere is great, the cocktails are delicious and beautiful. It is an Instagram restaurant that is very suitable for taking pictures.I was recommended by local friends three years ago and left a comment, but now there are many Korean comments, and it seems to be a famous bar near Ximen ... I have been there several times there, and Everyone I go together likes it.",False,0.164,0.0,0.836,0.9349
