Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"考量食物、價位跟服務，不會想再訪

食物普通，至少炸物是如此
薯條超級鹹酥雞味，而且超細，大概是麥X勞的1/3細吧！炸雞柳沾他的沾醬完全就水餃味😱😱😱 都不是薯條跟雞柳該有的味道⋯
不過雞尾酒還不錯👌 一杯$350

離西門鬧區有點距離，隱藏在小巷弄裡
氣氛放鬆，環境佳，座位不多，不會太吵，有室外吸菸區
服務說不上差，就比較冷淡吧，不過有收一成服務費
整體價位偏高，4人各點一杯酒+合吃薯條和雞柳，總共將近$2000 😓","Considering food, price and service, you will not want to visit again

Food is ordinary, at least fried
French fries are super salty and crispy chicken flavor, and super fine, probably 1/3 of the Mai X Lab!The fried chicken willow sticks to his dipping sauce completely.
But cocktail is not bad a cup of $ 350

There is a little distance from the Ximen downtown area, hidden in the alley
The atmosphere is relaxed, the environment is good, there are not many seats, it will not be too noisy, there are outdoor smoking areas
The service is not bad, so it is relatively cold, but there is a 10 % service fee
The overall price is high, and the 4 people order a glass of wine+food fries and chicken willow, a total of nearly $ 2000 😓",False,0.151,0.03,0.818,0.9599
"初訪
原來家附近還有這麼棒的一家餐酒館！
調酒種類很多而且很有創意，服務生很親切耐心介紹餐點跟飲料選擇。
圖片中調酒是白色浪漫跟鬼島冰茶
餐點好吃，美味度的話推黑金咖喱飯跟牛胃，但炸和牛沒什麼牛味（？）下次會想吃吃看蝦鬆跟海鮮類～
整體來說是一家很喜歡的店，工作人員感覺都很用心，以後會想再來","Initial visit
It turns out that there is such a great dining tavern near the home!
There are many types of bartending and very creative. The waiter is very patient to introduce meals and beverage choices.
The bartender in the picture is white romantic and ghost island ice tea
The meal is delicious. If the deliciousness is delicious, push the black gold curry rice and the beef stomach, but the fried and beef does not have much beef flavor (?) The next time I will want to eat and watch shrimp pine and seafood ~
On the whole, it is a favorite store. The staff feels very attentive and will want to come again in the future",False,0.157,0.013,0.83,0.9397
"一間位在西門町比較沒有這麼鬧區的餐酒館
這次跟朋友一起坐在外面的位置～非常舒適！
而且服務生都會一直尋來尋去的，所以不用怕找不到服務生幫忙！
這次點了很多調酒，其中最喜歡帶有茶味的酒！喝起來的感覺很獨特也很新鮮！
其他調酒就要看個人的接受程度，有些比較濃有些偏淡～
如果非常不能喝酒或是不喜歡有濃厚酒味的人，可以推薦嘗試 芒果冰沙！
照樣講他們應該就會了解！","A tavern in Ximending, which is not so noisy in Ximending
Sitting with friends this time ~ Very comfortable!
And the waiter will always find it, so don't be afraid to find the waiter to help!
This time I ordered a lot of bartending, one of which likes tea with tea!It feels unique and fresh!
Other bartending depends on the degree of personal acceptance. Some are relatively strong and lighter ~
If you are not able to drink or do n’t like people who have a strong wine flavor, you can recommend trying mango smoothies!
Speaking of them, they should understand!",False,0.263,0.0,0.737,0.9837
以為是下酒菜份量爆點一波，結果是台菜份量（汗）好吃又好撐。調酒也順口好喝。以前西區要喝酒都直接北轉大稻埕，看來解封後可以先從這裡開始惹。,"I thought it was a wave of drinking and vegetables, and the result was that the amount of Taiwanese food (sweat) was delicious and good.The bartender is also delicious.In the past, Western District had to drink directly to Dadaoyu in the north. It seems that after unblocking, you can start from here.",False,0.068,0.0,0.932,0.5719
"餐點有創意又好吃
今天剛好坐在主廚前面
有幸欣賞到主廚料理過程
每道菜都製作步驟繁雜
整體來說CP值很高喲
調酒雖然偏貴但是很大杯
而且擺飾都很新奇
——-
二訪
這次點了和上次完全不重複的料理
依然是每一樣都很美味
酒也是好喝又有創意
做個紀錄","The meal is creative and delicious
I just sat in front of the chef today
Fortunately to appreciate the chef's cooking process
Each dish has a complicated production step
Overall the CP value is very high
Although bartending is expensive, it is very large
And the decorations are very novel
-----
Second visit
This time ordered and last time
Still everything is delicious
Wine is also delicious and creative
Make a record",False,0.278,0.0,0.722,0.9738
"美式酒吧的翹楚
酒非常好喝，調酒師都是得過金獎的高手
服務真的沒話講，無可挑剔啦
想小酌想酗酒這裡都能滿足你的胃😌","The leadership of American bars
The wine is very delicious, the bartender is a master of the gold award
The service is really nothing to say, it is impeccable
If you want to drink alcohol, you can satisfy your stomach.",False,0.247,0.0,0.753,0.8955
BBQ串燒的擺設很有趣，牛肉烤的有點偏硬，整體價位偏高，會希望份量大一些，不過下次會再回來試試炸物。,"The BBQ skewers are very interesting. The beef roasting is a bit hard, and the overall price is high. I hope that the portion will be larger, but next time I will come back to try the fried objects.",False,0.096,0.029,0.875,0.4111
這次點黑金燉飯、炸牛、小豬餅、雞翅，餐點都很好吃且氣氛佳，會再二訪的店。,"This time, the black gold stew, fried beef, pig cake, chicken wings, the meals are delicious and the atmosphere is good.",False,0.258,0.0,0.742,0.765
Richie好親切～ 朋友聚會來這裡 絕對不冷場 餐點也很不錯，「多桑」是我的摯愛🥰🥰,"Richie is so kind ~ Friends gathering here is definitely not cold and the meal is also very good. ""Duo Sang"" is my beloved",False,0.471,0.0,0.529,0.9511
"2022.12.16 星期五 3-4訪
覺得炸物和開胃小點表現平平
應該可以直接點薯條就好了
一直很喜歡 多桑的想念
這次意外覺得鬼島冰茶 很好喝！喝起來很像在喝汽水沙士哈哈哈","2022.12.16 Friday 3-4 visit
I feel that fried and appetizing small dots performed mediocre
You should be able to order French fries directly
I have always liked Duo Sang's miss
This time I unexpectedly felt that Ghost Island Ice Tea was delicious!It's much like drinking vapor water salad hahaha hahaha",False,0.211,0.064,0.725,0.8718
第一次來 超有氛圍感 酒也很有特色 餐點非常美味 是之後可以常來的好地方！！！,"For the first time, I have a sense of atmosphere. The wine is also very special, which is very delicious. It can often come to a good place!IntersectionIntersection",False,0.289,0.0,0.711,0.8801
"很開心可以來到你們家
幫家人過生日👍🏻👍🏻👍🏻

東西很好吃😋
很精緻
（可能小阿姨的話會讓你們傷心一下）
（不要太在意她，她喜歡粗又大碗）
墨汁飯那個 超濃郁的米心還是硬心的
我覺得很棒👍🏻
青醬那個麵也超香
旁邊章魚還什麼忘記了 很Q彈
所有的塊類 （肉、海鮮、炸物）
師傅的功力不錯喔❤️
肉是嫩的 海鮮不腥感覺新鮮 炸物呈現的也很優質
然後酒的呈現蠻可愛的
不過…我們點的不多太少人喝哈哈哈

重點家人非常開心
整個體感體驗非常好👌🏻

特別要感謝🙏
該店一個手上有刺青短頭髮的女生
（很清新的那種短髮）（不是T頭）
她非常非常親切服務也非常非常的好
不管是點餐、幫拍照、幫處理等等
她非常熱忱 感覺超好～
而且我覺得她很了解店的一切
不管是食物的介紹
或者只是硬體設施的部分

話說…她看到蛋糕比我們還高興也太可愛了吧

然後要跟你們道歉🙇‍♀️
不好意思我們吃蛋糕吃的
真的認真有點小可怕
讓你們幫忙收拾 辛苦了💦

也不好意思我們坐的比較久一點

麻煩你們了 在這特別的月份
希望你們越來越好💪","I am very happy to come to your home
Help your family's birthday 过

Things are delicious 😋
Exquisite
(Maybe auntie's words will make you sad)
(Don't care too much, she likes thick and large bowls)
The super strong rice heart in the ink rice is still hard -hearted
I think it's great
The noodles of the green sauce are also super fragrant
What do you forget the octopus next to the octopus?
All blocks (meat, seafood, fried objects)
Master's skill is good ❤️
The meat is tender seafood without fishy, ​​and it feels that fresh fried objects are also very high quality
Then the wine's presentation is pretty cute
But ... we ordered not too little people to drink hahaha hahaha

Key family is very happy
The whole somatoscope experience is very good

Special thanks 感
A girl with tatto short hair in the shop
(Very fresh short hair) (not T head)
She is very affectionate and very, very, very good
Whether it is ordering, helping, helping, etc.
She is very enthusiastic and feels super good ~
And I think she knows everything about the store
Regardless of the introduction of food
Or just the hardware facilities part

By the way ... she is too cute to see the cake than us, right?

Then apologize to you any
Sorry, we eat cakes and eat
It's really a little scary
Let you help clean up and hard work 💦

I'm sorry for us sitting a little longer

Please trouble you in this special month
Hope you are getting better and better",False,0.334,0.055,0.61,0.9986
"西門町「Last Order 餐酒館」
離捷運西門站約700公尺旁邊也有停車場
真的是超級推薦給「酒友們」東西超好吃
生菜蝦鬆$240
這道相當特別，是用冰淇淋甜筒來塑形
松阪豬蒜香奶油義大利麵$300
擺盤和味道都相當出色，比一般義大利麵餐廳好吃！
野人串燒$780
擁有牛肉、雞肉、豬肉、羊肉、大蝦的串燒！太美了
特色細薯條$160
有別於頂呱呱粗的跟麥當勞適中粗細的薯條
老油條和蝦鬆$180
用蝦鬆來解決油條的油膩感，很特別的搭配！
總之「推薦，推薦，再推薦！」一定會再訪～～
-
#台北美食 #美食 #台灣美食 #台灣 #Taiwan #Taipei #taipeifoodie #foodlover #foodie #food #foodporn #foodstagram #eater #eatclean  #相機食先 #love #instagood #instafood #yummy #photooftheday #happy #吃貨 #小食撩瞭","Ximending ""Last Order Restaurant""
There are parking lots about 700 meters from the MRT Ximen Station
It's really super recommended to ""Drinking Friends"".
Lettuce shrimp pine $ 240
This is quite special, it is shaped with ice cream cone
Matsusaka pig and garlic creamy pasta $ 300
Both the plate and the taste are quite good, which is more delicious than the average Italian restaurant!
Savage skewers $ 780
Beef, chicken, pork, lamb, and shrimp are boiled!Too beautiful
Featured fineflies $ 160
Different from the fries that are thick and thick with McDonald's
Old fritters and shrimp pine $ 180
Use shrimp pine to solve the greasy feeling of the fritters, which is very special!
In short, ""Recommended, Recommended, Recommended!"" I will definitely visit it ~~
-
#Taipei Food # #Taiwan Food #Taiwan #Taipei #Taipeifoodie #Foodlover #Foodie #Foodporn #Foodstagram #Eater #eater #eater # d #instafood #Yummy #PhotooftheDay #happy #吃 #小 食Sneer",False,0.252,0.016,0.732,0.9906
"2019嘗試的（剛剛才發現照片。）
印象中食物蠻好吃的！份量也夠，當時是坐吧臺，剛好觀察服務人員在幹嘛😂氣氛也很不錯！我蠻喜歡的 …","I tried in 2019 (the photo just discovered.)
The food is pretty delicious!The portion was enough. At that time, I was sitting on the bar, just to observe why the service staff was doing the atmosphere!I like it ...",False,0.145,0.0,0.855,0.7418
"食物好吃！酒就是造型漂亮但喝起來沒啥記憶點⋯
服務態度很好～","The food is delicious!Wine is beautiful in shape but there is no memory point when it is drinking ...
The service attitude is very good ~",False,0.214,0.085,0.701,0.6407
"店內空間不大，座位數並不多，距離捷運站也有些距離，但若住在附近的酒店，或者想要輕鬆一下，這裡卻是很棒的選擇。
原因有二，其一是餐點具有一定的水準，無論是燉飯、義大利麵、小點還是調酒，都是美味不會讓人覺得不值之處(當然，或許是我幸運，剛好當天點到的餐點都是美味的)。其二是環境舒適，服務愜意不會有過度的干擾。這對於目的就是去那與朋友聚會的我們來說，是很棒的一件事。
環境氛圍讓人感到十分的放鬆，加上美味的食物，好喝的美酒，這一夜讓我們大聊特聊，度過愉快的用餐時光。","The space in the store is not large, the number of seats is not large, and there is also a distance from the MRT station, but if you live in a nearby hotel, or if you want to relax, it is a great choice here.
There are two reasons. One is that the meal has a certain level. Whether it is stew, pasta, small dots or bartender, it will not make people feel worthless. The meals you order that day are delicious).The second is that the environment is comfortable and the service is comfortable.This is a great thing for the purpose to go to us with friends.
The environmental atmosphere makes people feel very relaxed, coupled with delicious food, delicious wine, this night let us chat and spend a pleasant dining time.",False,0.276,0.029,0.695,0.9933
"很棒的用餐環境，作為馬拉松的第一站來說很適合～
店員服務也很到位，餐具掉了也是第一時間過來更換👍","A great dining environment, it is very suitable for the first stop of the marathon ~
The clerk service is also in place, and the tableware is also coming to replace it for the first time.",False,0.102,0.055,0.844,0.4404
"西門町「Last Order 餐酒館」
離捷運西門站約700公尺旁邊也有停車場，餐點的份量比預期的大份，味道也很不錯，酒類的選擇很多，有一般的調酒，也有他們店裡自己的特調，餐點都有高水準的表現，燉飯還是遠從國外回來的手法，不過餐點口味不錯但偏重，義大利麵很專業認真好吃，每一道餐點都很有特色、特別，尤其深夜美食部分的三杯蛤蜊，超大顆又飽滿的蛤蜊，店內裝飾很用心，霓虹感不錯，酒杯都有很用力的打扮，很適合拍照，座位數不多，包廂低消$5000，建議提前訂位，一人低消500 另加一成服務費，限時兩小時，不過吧台座位高腳椅超難坐，坐久了屁股會痛。","Ximending ""Last Order Restaurant""
There are parking lots about 700 meters from the MRT Ximen Station. The meal is large than expected, and the taste is also very good. There are many choices of alcohol. There are general bartending. The meals are high -level performance. Stew rice is still a way to return from abroad, but the taste of the meal is good but heavy. The Italian noodles are very professional and delicious. Each meal is very special and special, especially late -night food. Some of the three cups of clams, large and full clams, the interior decoration is very careful, neon feels good, the wine glass is very hard to dress, it is very suitable for taking pictures. The number of seats is not large. One person eliminates 500 and has a service fee of 500, which is two hours in a limited time.",False,0.162,0.026,0.812,0.9738
"一間氣氛超棒的小酒館，他們的每樣食物都超級好吃！調酒更是非常厲害哦！會讓你一杯接著一杯喝╮(￣▽￣"""")╭
最特別的是茶具那個帶有茶味得久，茶香搭配柑橘🍊超順口回甘呢！ …","A great tavern with a great atmosphere, every food of them is super delicious!Blooming is very powerful!It will make you a drink one after another ╮ (￣ ▽ ￣ """") ╭
The most special thing is that the tea set has a long tea flavor.Mowing",False,0.277,0.0,0.723,0.9492
很少吃這類型的餐廳，感覺很棒耶，朋友們下班後放鬆的地方，剛好他們今天開會，很有感👍餐點好吃、擺盤用心，酒真的是見人惹～朋友點茶酒、長島冰茶、情人節都好好喝喲，好像果汁～我點白色浪漫好像感冒藥水喲...哈哈可能是基底是伏特加酒味偏重～喜歡店整體感覺，且服務人員很親切喲，人很多很忙還是幫我們拍很多照：） …,"I rarely eat this type of restaurant, and it feels great. The place where friends relax after work. They just happen to have a meeting today. Wine, Long Island Ice Tea, Valentine's Day, it looks like fruit juice ~ I order white romance like a cold potion ... haha ​​may be the base of Vodka, the taste of the store, and the service staff is very kind. A lot of busyness still takes a lot of photos :) ...",False,0.289,0.0,0.711,0.9806
服務很好 調酒師Richie很親切，餐點都很有特色，調酒都！很！好！喝！下次一定會再來玩遊戲的☺️,"The service is very good, Richie is very kind, and the meals are very distinctive.very!good!drink!I will definitely play the game again next time 再️",False,0.396,0.0,0.604,0.9205
餐酒館氣氛很不錯～調酒飲品很有特色～服務親切～很適合小酌舒壓的地方！,The atmosphere of the meal and tavern is very good -the bartending drink is very distinctive ~ the service is kind ~ It is very suitable for a drinking place!,False,0.197,0.0,0.803,0.7836
店內服務人員熱情善意，餐點長相都很好拍，味道略重適合搭酒，而酒則是有濃的也有適合女生喝的酒,The service staff in the store is enthusiastic and kind.,False,0.452,0.0,0.548,0.765
"義大利麵偏鹹，可能是因為要配酒喝？
野人串燒一份$750，擺盤很厲害，蝦子蠻新鮮，豆乳雞也很重口味，牛肉部分沒有烤出牛肉的香，櫻桃鴨還可以，松阪豬沒什麼印象。這個基本上應該配啤酒。
店內裝潢頗有特色，大螢幕電視可以看球賽，廁所有美金衛生紙。
低消$500不難突破，因為單價都不低。基本上都需要訂位，不然沒位子的機率很高。如果想吃居酒屋，這裏的燒烤沒有很厲害；當餐廳吃的話口味又太重。喝花式調酒聊天是比較適合..","Italian noodles are salty, maybe because of drinking?
The savage skewers a piece of $ 750, the plate is very powerful, the shrimp is pretty fresh, and the soy milk chicken is also very delicious. The beef part is not grilled out of the beef flavor. The cherry duck is OK.This should basically be with beer.
The interior of the store is quite distinctive. Large -screen TVs can watch the game, toilet, toilet toilet paper.
It is not difficult to break through at a low of $ 500 because the unit price is not low.Basically require reservations, otherwise there is a high chance of no seat.If you want to eat izakaya, the barbecue here is not very good; when the restaurant eats, it tastes too heavy.Drinking fancy bartending chat is more suitable ..",False,0.12,0.066,0.814,0.7948
酒很美很好喝，餐點也很有水準👍 …,"The wine is beautiful and delicious, and the meal is also very standard ...",False,0.388,0.0,0.612,0.8225
"黑金燉飯必點！！超級好吃！！
酒類推薦「如醉如夢情人節」！！這是我喝過最好喝的酒了！！甜甜的很適合女生😍😍","Black gold stewed rice must be ordered!IntersectionSuper delicious!Intersection
The wine is recommended ""Like Dream Valentine's Day""!IntersectionThis is the best wine I have ever drank!IntersectionSweet is very suitable for girls 很",False,0.31,0.0,0.69,0.8926
"又嘉超帥 還請喝shot 😵‍💫
這麼優質的店 下次不來根本說不過去
愛又嘉🫶","You are also handsome, please drink Shot 😵‍💫
Such a high -quality store will not say that next time
Love again",False,0.308,0.121,0.571,0.7845
"因為門口的海報太ㄎㄧㄤ就走進來了😂
餐點口味滿特別的～
但朋友表示天天都是情人節那杯調酒淡到快變水了 …","Because the poster at the door is too 海 ㄧ 的 海 海 海 海 海 😂 😂 😂
The taste of the meal is full ~
But my friend said that every day is Valentine's Day, the bartender is so fade to the water ...",False,0.172,0.065,0.763,0.8462
"Bartender 很健談，會依據當下心情幫你做一份特調的酒，另外深夜菜單“黑金滷肉飯”大推，吃了會讓人一再回味
PS. 記得喝醉後不要在女友面前打給前女友，不然 ..........","Bartender is very talkative and will help you make a special wine based on the current mood.
Ps. Remember not to call his ex -girlfriend in front of your girlfriend after being drunk, otherwise ............",False,0.136,0.06,0.804,0.4588
"店內位置有吧台上的也有桌子的，有很大的電視螢幕可以看，剛好有播職棒，我覺得這點很加分。廚房不大，人手也沒有很多。
每桌都有小菜（豆乾）招待客人，很貼心。
炸物薯條很好吃～看到廚房裡有幾道菜看起來非常好吃，下次會想點點看。
松阪豬蒜香義大利麵的豬肉份量蠻多的，麵量適中。（哈利飛天）起司醬義大利麵，我原本以為只會有醬跟麵不會有其他料，結果裡面有很多雞肉，麵量看起來很多，醬也不是只是起司醬，而是有其他香料味吃起來有點微辣，但比較不會膩。
雞尾酒的部分對我們來說覺得有點貴，小小一杯要380，但蠻可愛的。無酒精的飲料選項有點少，所以我們才會逼不得已去點雞尾酒。","There are also tables on the bar on the store. There are large TV screens to watch. There are just a broadcast base. I think this is very extra points.The kitchen is not big and there are not many people.
Each table has a side dish (dried beans) to entertain guests, which is very intimate.
The fried fries are delicious ~ I see a few dishes in the kitchen that look very delicious, and I will want to see it next time.
Matsusaka pork garlic has a lot of pork with a large amount of pork, and the amount of noodles is moderate.(Harry Feitian) Cheese sauce is spaghetti. I originally thought that there would only be sauce and there would be no other ingredients. As a result, there were a lot of chicken in it, and the amount of noodles looked a lot. Other spices taste a little spicy, but it is not greasy.
The cocktail part is a bit expensive for us. A small cup is 380, but it is quite cute.There are few alcoholic drink options, so we will have to order cocktails.",False,0.04,0.008,0.951,0.6183
東西好吃，櫃檯的酒保也很親切。店內聊天氣氛佳，互動很好👍👍會讓人願意回頭 …,"The things are delicious, and the wine insurance at the counter is very kind.Good chat atmosphere in the store, good interaction 👍👍 will make people willing to turn back ...",False,0.176,0.0,0.824,0.765
"餐點價格與品質相符
口味很細膩
調酒也很順口
茶酒附上茶具配上乾冰真的很棒
牛肉也不隨便、絕對值得來吃一次
10:00後的鉑金滷肉飯 真的好吃

威靈頓也很特別 要預訂","Meal price is consistent with quality
The taste is very delicate
Mixing is also very smooth
It is really great to attach a tea set to the tea set with dry ice
The beef is not casual, it is definitely worth eating
After 10:00, platinum braised pork rice is really delicious

Wellington is also very special to book",False,0.249,0.023,0.728,0.9421
店員親切調酒也超級好喝啦😊😊,The clerk is kind to bartender and it is super delicious.,False,0.579,0.0,0.421,0.9001
"心中前三名的餐酒館！🫶🏻🫶🏻
朋友聚會或是下班小酌都很適合
餐點精緻都有不錯的水準
調酒也有藏有小巧思，有趣而不失品質
適合大家來慢慢探索的餐酒館！","The top three restaurants in my heart!Bleak
Friends meet or drink off work
There is a good level of meals for exquisite meals
There is a small ingenuity in bartending, interesting without losing quality
Suitable for everyone to explore the dining tavern!",False,0.264,0.0,0.736,0.9056
調酒好喝，餐點也不錯，但價位稍微偏高了點。旁邊就有停車場，停車很方便。,"The bartender is delicious and the meal is also good, but the price is slightly higher.There is a parking lot next to it, which is convenient to park.",False,0.142,0.0,0.858,0.5106
"餐點有特色～
酒類也是多種選擇
服務還不錯，會主動詢問蛋糕是否要放冰箱
非常適合朋友聚會～","The meal is distinctive ~
There are also many options for wine
The service is not bad, I will take the initiative to ask if the cake wants to put the refrigerator?
Very suitable for friends to party ~",False,0.198,0.0,0.802,0.8366
"餐點好吃又特別
酒好喝又有特色 推爆👍👍 …","The meals are delicious and special
The wine is delicious and has characteristic push 有 有 有 ...",False,0.402,0.0,0.598,0.8779
酒好喝餐點好吃❤️美女店員耐心解說、沒想到已經開業六年！擺盤有美感🎵訂位訂起來！ …,"The wine is delicious. ❤️ Beauty clerk patiently explain, but did not expect that it has been opened for six years!Playing a beauty 位 Booking is booked!Mowing",False,0.296,0.0,0.704,0.8894
"餐點好吃好拍環境優
調味有用心 特別
酒也不錯
希望有定期推出新菜單跟酒單","The meal is delicious and the environment is good
Special seasoning and intentional
Wine is also good
Hope to launch a new menu and wine list regularly",False,0.407,0.0,0.593,0.9337
"店面不大，但是環境不錯👍🏻
酒單名取的特別，成品出來很適合拍照
至於好不好喝因人而異
畢竟Bartender 應該是個照料吧檯的人
不同的心情喝下一樣的酒，感受也會不同","The store is not big, but the environment is good ，
The wine list is special, and the finished product is suitable for taking pictures
As for whether it is good or delicious, it varies from person to person
After all, Bartender should be a person who cares about the bar counter
Different moods drink the same wine, the feelings will be different",False,0.259,0.0,0.741,0.9694
"擺盤雅緻、用料實在且美味可口
酒單選擇豐富也很有創意","Elegant plates, really materials and delicious
The wine list is rich and very creative",False,0.581,0.0,0.419,0.9307
"西門超質感餐酒館，
不論是調酒跟餐點，
都是都是一流的，
適合下班後跟朋友一起聚會好地方","Ximen super quality meal tavern,
Whether it's bartending and meals,
They are all first -class,
Suitable for a good place to meet with friends after get off work",False,0.284,0.0,0.716,0.872
西門商圈也有超值的餐酒館，好吃的餐點還有推薦必點的鬼島冰茶(七種基酒混合出層次感從每次入口都能感受變化)今天也很感謝店家的特調超級划算,"The Ximen Commercial District also has a value -for -money tavern, delicious meals and recommended ghost island ice tea (seven kinds of basic wine mixed out of layering can feel the change every time the entrance can be felt) Today I also thank the store for your special special Superbotable",False,0.259,0.038,0.704,0.91
"東西好吃、酒也好喝、強推
常常自己一個人來這享受美食，尤其深夜美食部分的三杯蛤蜊我的最愛❤️超大顆又飽滿的蛤蜊💕
員工每個都好相處，而且女員工都是美女🤣

朋友帶我來這之後，就愛上這裡了！","The things are delicious, the wine is delicious, and pushes for strong push
I often come here to enjoy the food, especially the three cups of clams in the late -night food part. My favorite ❤️ oversized and full clams
Each employee gets along well, and the female employees are beautiful women

After bringing me here, my friend fell in love with here!",False,0.357,0.0,0.643,0.9843
招牌菜，松板豬義大利麵、炸牛肉、雞柳條，每道菜的擺盤都很講究，非常適合拍照打卡。至於重點的味道部分，有種說不上來的感覺，都好像差了一點味道就完美了，牛排有點偏硬，並不是太好咀嚼。可以先上EZ table定位，即可免去一成的服務費！,"Signature dishes, pine pork pig pasta, fried beef, chicken willow stripes, each dish is very particular, it is very suitable for taking pictures and punching.As for the taste part of the key point, there is a feeling that it can't be said. It seems that the taste is a bit perfect, and the steak is a bit hard, not too easy to chew.You can first position EZ TABLE to avoid 10 % of the service fee!",False,0.103,0.071,0.826,0.5746
"油條包蝦子十分好吃大推，
薯條中規中矩，
松阪豬義大利麵好吃，
廁所的標語會讓人會心一笑，
衛生紙有美金造型的十分特別，
推薦的店。","The fritters and shrimp are very delicious,
French fries are quite satisfactory,
Matsusaka pig's pasta is delicious,
The slogan of the toilet will make people smile,
Dyedon paper has a very special style of US dollars,
Recommended shop.",False,0.357,0.0,0.643,0.95
燉飯、跟義大利麵好吃，蛤蜊湯和炸牛排普普！吧台的搖滾區椅子不好坐，偏偏等第一道菜就等了快一小時⋯,"Stewed rice, delicious noodles with pasta, clam soup and fried beef steak!The chair in the rock area of ​​the bar is not easy to sit, just wait for the first dish for an hour for an hour ...",False,0.094,0.057,0.849,0.379
很有品味及格調的餐酒館，調酒及精釀都很好喝，菜式也很有創意，主要是服務一流的啦！沒話說，推薦情侶、家人、朋友聚會的聖地。❤️❤️❤️一定要點滷肉飯跟提拉米蘇喔✌️✌️✌️,"The tavern tavern with a taste and style is very delicious, and the dishes are very creative. It is mainly serving first -class!Nothing to say, it is recommended that couples, family, and friends gathering holy places.❤️❤️❤️ Must order braised pork rice and Tiramisu ✌️✌️✌️",False,0.195,0.0,0.805,0.9077
"調酒和餐點都非常優秀
調酒師優秀到我想挖角
很久沒喝到那麼好喝的邁泰和鬼島冰茶
拜託調酒師偶爾來台中駐店❤️❤️❤️","Blooming and meals are very good
The bartender is so good that I want to dig a corner
I haven't been drinking such delicious Mai Tai and Ghost Island Ice Tea for a long time
Please come to Taichung Store occasionally ❤️❤️❤️",False,0.247,0.04,0.713,0.8987
"炸生蠔太好吃拜託要點!!!!!! 🤩🤩
坐吧臺還可以看調酒師調酒,太孤單的可以來坐?!(*¯︶¯*)
啊很可惜牙痛不能喝酒,下次來一定喝😚😚","Fried oysters are so delicious, please !!!!!!! 🤩🤩
You can also see the winemaker's bartender, too lonely, can you come to sit?! (*¯︶¯*)
It's a pity that toothache can't drink, you must drink it next time 😚😚",False,0.258,0.076,0.666,0.9215
"東西超級好吃 定期更換菜單 非常值得推薦
而且需要特別服務 可以在訂位的時候先說
旁邊有地下停車場也非常方便","East -west is super delicious, regular replacement menu is worth recommending
And you need special services to say when you order
There is an underground parking lot next to it. It is also very convenient",False,0.282,0.0,0.718,0.9042
"物品精緻 偶爾可以來享受一下
個人最喜歡開胃菜 蟹肉脆餅跟國王的蝦鬆
調酒也超喜歡
對了 小哥哥跟小姐姐都好好看哦","Occasionally you can come and enjoy the items
Personally like appetizer, crab, crab, crispbbow and king's shrimp pine
Alcohol also likes too much
By the way, the little brother and the younger sister are good -looking",False,0.263,0.0,0.737,0.886
"酒好喝！待應好 氣氛好
適合一班朋友來喝一下
cocktail也很有風格！","The wine is delicious!Be a good atmosphere
Suitable for a group of friends to drink
Cocktail is also very stylish!",False,0.268,0.0,0.732,0.7639
"餐點口味不錯可惜份量偏少
若要吃飽需要多點幾樣餐點
均消偏高
調酒鬼島冰茶不錯 其他就看個人口味喜好","The taste of the meal is good, but the weight is too small
If you want to eat, you need to have a little more meals
The average disappearance is high
Bart -up island ice tea is good. Others depends on personal taste preferences",False,0.15,0.0,0.85,0.7391
氣氛好，重點是還可以k歌，waiter還會陪你喝酒，這麼棒的酒吧不來嗎,"The atmosphere is good, the point is that you can also be K song. Waiter will accompany you to drink. Can't such a great bar come?",False,0.096,0.109,0.795,-0.1012
又嘉超挺 打破杯子還請shot,Jia Chao has broken the cup and please shot,False,0.185,0.25,0.565,-0.2023
東西很精緻用心 推薦的酒好喝👍,The wine that is very delicate and carefully recommended is delicious 👍,False,0.493,0.0,0.507,0.7755
"很讓人放鬆的環境~每個食物出餐擺飾都非常用心而且有創意，指定調酒也很合口味,服務人員很有禮貌覺得周到，是會想再去第二次或是更多次的店😊 …",The environment that makes people relax ~ Each food is very attentive and creative. The designated bartending is also very good. The service staff is very polite and feels thoughtful. I will want to go to the second or more times more times or more times Shop 😊 ...,False,0.297,0.0,0.703,0.9547
菜色很有新意用茶具喝酒的朵桑，炸牛排外酥內軟，戰斧豬排真的很大，黑金咖哩都有他獨特的美味,"The dishes are very new to drink with a tea set. The fried beef steak is crispy and soft, the tomahawk pork chop is really large, and the black gold curry has his unique deliciousness",False,0.076,0.0,0.924,0.4215
氣氛、調酒、餐點、服務人員無一不是西門町用餐小酌與朋友小聚的上上之選,"The atmosphere, bartending, meals, and service staff are all the choice of meals and friends of Ximending with friends.",False,0.267,0.0,0.733,0.7351
餐點好吃，氣氛很好，很適合朋友們一起聚會聊天的地方，服務人員也都很和善，喜歡！,The meal is delicious and the atmosphere is very good. It is very suitable for friends to meet and chat together. The service staff is also very kind. I like it!,False,0.395,0.0,0.605,0.9517
"真的超推❤️❤️
東西好吃酒也好喝
超適合女生來吃吃拍拍～","Really high push ❤️️ ️
Good wine is delicious and delicious
Super suitable for girls to eat and shoot ~",False,0.436,0.074,0.491,0.9153
