Original,EN,Needs Review
"食物好吃 酒也不錯 環境氛圍也很好
但6/2晚上用餐時外場男店員的態度讓人家覺得不太舒服
我們桌有四人，店員說要請喝shot，結果來的時候只拿了兩杯，說只能請有點酒的兩個女生喝
四個客人只帶了兩杯shot來，就已經讓人覺得店員不是很有禮貌跟設想不夠周全
原本想說算了，我們確實因為晚到還沒點酒

但之後我和新來的第五位朋友也都有跟該位店員點酒（最後五個人總共點了五杯酒）
該位店員又靠桌說要再請我們喝shot
但同時他詢問剛剛他請過shot的兩個女生朋友是不是先走了？
我們表示她們先離開了
該位店員回一句 好可惜，然後就直接離開
說好要請我們喝的shot也沒有請
原來不是有點酒的人才能請喝
這樣的行為不只讓人感覺到服務差別待遇，也覺得對女生客人，以及我們其他有點酒的人都很不尊重

付了相同的錢 同桌卻差別待遇很不舒服
對於聽到女客人離開表示「好可惜」？
然後答應請喝shot的行為直接不了了之
不知道該位店員把請喝shot當作是回饋有點酒消費的客人還是個人把妹道具

強烈建議再加強員工訓練
謝謝","The food is good and the wine is also good. The atmosphere of the environment is also very good
But the attitude of the male clerk in the outside world at the evening of 6/2 makes people feel uncomfortable
There were four people at our table. The clerk said that he would ask for drinks. When we came, he only took two cups and said that he could only ask two girls who had a little wine to drink.
The four guests only brought two cups of shot, and they already made people think that the clerk was not very polite and the idea was not enough
Originally, I wanted to say it, we are indeed because it is too late to order

But after that, the fifth friends and I also had a drink with the clerk (the last five people ordered a total of five glasses of wine)
The clerk rely on the table and said that he would invite us to drink shot again
But at the same time, he asked if the two girls and friends who had invited Shot just left first?
We said they left first
It is a pity that the clerk is a pity, and then leave directly
Say it is good to invite us to drink.
It turns out that it is not a bit of alcohol to ask for drinking
This kind of behavior not only makes people feel the differential treatment, but also feels that they are not respecting girls and guests, as well as other people who are some of our alcohol.

Pay the same money at the same table but the difference is very uncomfortable
I said ""unfortunately"" to hear female guests from leaving?
Then promise to drink Shot's behavior directly.
I do n’t know if the clerk asks to drink Shot as a guest who consumes a bit of wine or individuals who take the sister props

Strongly recommend strengthening employee training
Thanks",False
"等待時間很準確，準時讓我們進場，員工服務態度良好，但餐點我覺得絕對有改進的地方。
1.炸雞翅
喜歡韓式炸雞的朋友絕對不能錯過，真的很好吃，雞皮酥脆，肉質鮮嫩，韓式醬淋上簡直如虎添翼，極推！
2.甜菜燉飯
顏色非常適合拍照，味道也非常入味，點綴的蔬菜更是讓整盤菜達到色香味俱全，也是非常推薦的一道好菜。
3.炸雞
擺盤用心，醬汁感覺是特調的，肉質也是非常鮮嫩，味道也相當入味，值得推薦。
4.今日湯
是蛤蜊加檸檬，一開始我覺得有點怪，但很創意，而且其實蠻好喝的，沒有想過這樣的搭配，但是是清湯，如果不能接受的朋友要斟酌點餐，員工有告知是偏清爽的湯，但因為我們當天點的都是偏西式的餐味道較重，所以有點不搭，想嚐鮮的朋友可以試試看。
5.豬肉
豬味非常重，可能有些人很愛有些人不愛。
6.羊肉
去腥做的很好，味道比豬肉還沒腥味，如果敢吃羊，比較推薦點羊。

接下來就是一些意見參考了，個人感覺。
7.蝦麵
我非常愛吃蝦子，他們的蝦子入味，只是麵味道很濃的蟹膏或是蝦膏味，應該是為了提點整盤麵的主味，但我個人覺得太濃郁了，口水分泌不夠多會來不及吃，感覺可以再改進，整體味道不算糟，就是有點難下嚥，因為真的太濃了，吃到最後有點膩。
8.溫沙拉
今日點餐地雷餐，有點酸這對沙拉來說很正常，但你知道又溫溫的，味道有點像……，這部分一定可以改進，畢竟不是單價便宜的地方，吃到這道差點把前面吃的都拿出來了。
以上，不是惡意想針對這間店，只是想提出個人意見，希望店家不要覺得太奧，感恩。","The waiting time is very accurate, let us enter the field on time, the employee service attitude is good, but I think there is absolutely improved place for meals.
1. Fried chicken wings
Friends who like Korean fried chicken must not be missed. It is really delicious. The chicken skin is crispy, the meat is tender, and the Korean sauce is just like a tiger and pushing!
2. Stewed rice
The color is very suitable for taking pictures, and the taste is very flavorful. The decorated vegetables make the whole dish reaches the color and fragrance. It is also a very recommended good dish.
3. Fried chicken
With the heart of the plate, the sauce feels special, the meat is very tender, the taste is quite flavorful, it is worth recommending.
4. Today's soup
It was clam and lemon. At first I felt a little weird, but very creative, and it was actually very delicious. I never thought about such a match, but it was clear soup. If you ca n’t accept friends, you need to consider ordering. The employees have notified that it is refreshing. The soup, but because we all ordered the western -style meal that day, we were a bit disapproval. Friends who want to try something new can try it.
5. Pork
The pig taste is very heavy, and some people may love some people.
6. mutton
It is very good to make fishy, ​​and the taste is not less fishy than pork. If you dare to eat sheep, I recommend some sheep.

Next is some opinions for reference, personal feelings.
7. Shrimp noodles
I love shrimp very much. Their shrimp tastes, but the flavor of crab paste or shrimp paste with strong noodles should be to lift the main taste of the whole plate of noodles, but I personally think it is too rich. Eating, it feels like it can be improved. The overall taste is not bad, but it is a bit difficult, because it is really too strong, and it is a bit greasy at the end.
8. Wimbled
Ordering the morqual meal today is a bit sour for salad, but you know and warm, the taste is a bit like ..., this part can be improved. After all, it is not a cheap place. I took it out.
The above is not maliciously wanting to target this store. I just want to put forward my personal opinions. I hope the store will not feel too mysterious and be grateful.",False
"服務生態度很好（可能剛好遇到天使店員）
上排餐過一會詢問熟度需不需要調整
只要水杯是空的會馬上過來倒水
叉子掉在地板上也馬上遞過來（有被感動到）
環境裝潢也非常有氣氛 很喜歡

缺點就是點的餐點大部分「沒有很好吃 」每道餐點份量很少～4個人總共消費4400多 吃完還很餓 最後去吃麥當勞充飢⋯⋯
但還是推薦本店的炸烤蚵仔煎 這餐點最不雷～

結論本店是吃氣氛和拍照的 覺得食物上不要抱太大期待….","The service ecosystem is very good (maybe just meet an angel clerk)
After the meal for a while, ask if the maturity needs to be adjusted
As long as the water cup is empty, come and pour the water immediately
The fork fell off the floor and handed it immediately (was moved)
Environmental decoration is also very atmospheric and like very much

The disadvantage is that most of the meals ""not delicious"" each meal is very small ~ 4 people spend more than 4,400 for a total of 4,400, and they are hungry. Finally, go to McDonald's
But I still recommend the fried bakery of this shop. This meal is the least thunderous ~

Conclusion The shop is eating atmosphere and taking pictures. Don't hold too much expectations in food ....",False
"食物很讚，氛圍很好，酒也很特別
拍貼機好玩但需要額外投幣 (100元)
整體以CP值來講給4顆星～","The food is great, the atmosphere is good, and the wine is very special
Picking machine is fun but requires an additional coin (100 yuan)
For the overall CP value, give 4 stars ~",False
"整體氣氛很棒！餐點也很好吃～
南瓜濃湯超好喝！
薯、薯、薯超好吃，只是我一個人吃吃不完！
還有蝦麵，蝦子的味道超濃郁的，超推！
調酒的部分很好喝，可是本人酒量不佳，沒有喝完。
服務人員很熱情，就算是一個人去也可以吃的很開心！
也謝謝最後那一杯Shot!","The overall atmosphere is great!The meal is also delicious ~
Pumpkin soup is super delicious!
I am so delicious for potatoes, potatoes, and potatoes, but I can't finish eating alone!
There are also shrimp noodles, the shrimp taste is super strong, super pushing!
The bartending part is delicious, but I have a bad amount of alcohol and I haven't finished drinking.
The service staff is very enthusiastic, and even a person can eat very happy!
Thank you for the last cup of shot!",False
"天氣很熱進到店裡發現位子不太吹得到冷氣，詢問可否換位子，服務人員表示位子都有訂位無法更換，但附近有的雙人桌甚至到用餐結束時都還是空著的⋯⋯就算有人訂位也不至於在那之前完全不能使用吧⋯⋯連隔壁桌的客人也在用手扇風但店家完全沒有想調整冷氣的樣子，最後跟朋友吃得滿身是汗

雖然有事先告知110分鐘用餐時間，但是服務人員真的給人非常大的壓力，已經告知希望等朋友到了再介紹菜單，但朋友一到、我們還在對話時就直接急著打斷說要介紹菜單，這時才告知110分鐘是從訂位時間開始起算，出餐不用時間嗎？且時間快到時就不停詢問是否可以先幫我們買單，很有一種店家急著想把我們趕走的感覺

原本滿期待用餐，整趟下來真的滿滿負評，真的只是為了拍貼機去的⋯⋯（但想到其實信義區也有就覺得好像不用特別去，至少信義區還有很涼的冷氣🫠）

主餐選擇不多，很多人大推的蝦麵也沒有在當日菜單上，而且一間餐酒館用餐時間還那麼短甚至上菜速度也是普通…整頓飯都吃得很趕又很熱，朋友連調酒不夠冰想加冰塊還被服務人員勸阻…🫠

一顆星給拍貼機，唯一的慰藉","The weather was very hot in the store and found that the seat was not very air -conditioned. Ask if the seat can be changed. The service staff said that the seats have no reservation and cannot be replaced. Even if someone booked, it is not enough to use it before that. Even the guests at the table next door are fanning with their hands, but the store did not want to adjust the air -conditioning. Finally, I ate it with my friends.

Although there are 110 minutes of dining time in advance, the service staff really puts very much pressure. I have told you to wait for a friend to introduce the menu and then introduce the menu. However The menu, at this time it was informed that 110 minutes was calculated from the booking time. Does it take time to pay for meals?And when the time is almost coming, you keep asking if you can buy it for us first. There is a feeling that the shop is anxious to drive us away.

Originally full of expectations, the whole trip was really full of negative reviews. It was really just to shoot the machine. (But when you think of the fact that there are Xinyi District, you feel like you don’t need to go special. .

There are not many main meals, and the shrimp noodles pushed by many people are not on the menu of the day, and the meal time for a meal and tavern is so short or even the food speed is ordinary ... The meals are very hot and hot. If the wine is not enough to ice, I want to add ice cubes and is dissuaded by the service staff ... 🫠

One of the only comfort for a picker for a shooting machine",False
"服務生氛圍就是很奇怪
態度也沒有很好
很多時候都是很不情願
不知是沒睡飽還是職業倦怠
提供拍貼服務 在裡面講話
還被說要小聲一點
一間有提供調酒提供食物的店
卻要我們像在西餐廳裡的安靜？
還有很多人說很適合是慶生
蛋糕要先冰都被拒絕了是要慶什麼
結帳完要走的時候
就看著店員眼睜睜看著我們離開
一句話一個微笑都沒有
食物選則少 份量也少 價格貴
沒有不好吃但是價格跟份量覺得不值
氣氛就是一種怪 莫名其妙的店","The waiter atmosphere is strange
The attitude is not very good
Many times I am very reluctant
I don't know if it's not full or occupational burnout
Provide a shooting service in it to speak inside
I was also said to be whispered
A shop with food tuning and providing food
But do we want us to be quiet in Western restaurants?
Many people say that it is very suitable for celebration
What is the cake? What is the rejection?
When the checkout is going to leave
Just watch the clerk watching us leave
There is no smile in a word
Selection of food is small and less expensive
It's not bad, but the price is not worth it
The atmosphere is a strange and inexplicable shop",False
"先說結論：不推薦，有其他更好的選擇。
理由如下：
1. 訂位和七點半入場時皆無告知用餐時間限制，但卻在吃到9.30時開始提醒用餐時間僅到10點，且有被收盤子趕人的感覺。
2. 有吸煙室，但抽風沒有做到非常好，一進店就有濃濃的煙味。
3. 餐點表現普通，CP值低：(1)蝦麵沒有鮮味，且麵條選擇寬麵，口感搭配不佳。(2)燉飯收汁不全，整盤像粥。(3)特色蝦鬆完全不鬆，反而是黏稠口感，相當失望。(4)烤章魚為單價最高的餐點，680元/份，但表現跟夜市的烤魷魚差不多，沒有特別驚豔。
4. 調酒平衡度不佳，且特色調酒酒單沒有註明所使用的基酒：(1)negaroni twisted的特色調酒只喝得到campari的苦味。(2)茶酒苦澀味重，與服務生介紹的香甜口感差距大。(3)NO.2精油or利口酒味過於突出。
5. 服務員訓練或溝通不佳：慶生切蛋糕要收取200元清潔費，但卻因服務員疏失破壞當晚驚喜。9.30説用餐時間只到10點卻拿10點後的menu詢問我們要點什麼？

以上皆為個人親自體驗後所記錄的實際心得，提供參考。","Let's talk about the conclusion: No recommendation, there are other better choices.
The reason is as follows:
1. There is no meal time limit when the reservation and seven:30 are entered, but when you eat it 9.30, the meal time is only 10 o'clock, and it feels like being closed.
2. There is a smoking room, but the wind is not very good. When you enter the store, you have a strong smoke smell.
3. The meal is ordinary, and the CP value is low: (1) the shrimp noodles have no umami flavor, and the noodles are wide -noodles, and the taste is not good.(2) The stew is incomplete, and the whole plate is like porridge.(3) Special shrimp pine is not loose at all, but it is sticky and disappointed.(4) Baked octopus is the highest unit price meal, 680 yuan/serving, but it is similar to the grilled squid that performs in the night market. It is not particularly amazing.
4. The balance of bartending is not good, and the specialty wine list does not indicate the use wine used: (1) The special bartending of Negaroni Twisted only drinks the bitterness of Campari.(2) The bitterness of tea and wine is heavy, and the sweet taste introduced with the waiter is large.(3) NO.2 Essential Oil OR Lok wine tastes too prominent.
5. Workers training or poor communication: Celebrating the cake of Celebrate to charge 200 yuan for cleaning fee, but the surprise of the night due to the waiter's negligence.9.30 said that the meal time was only 10 o'clock but took Menu at 10 o'clock and asked what we wanted?

All of the above are the actual experience recorded by the individual's own experience and provide a reference.",False
"吃到壞掉的海鮮，隔天腹瀉超嚴重，餐點上菜速度不夠快沒關係，但準時趕人的部分讓人印象不佳，蛋糕都切到一半才說要收清潔費，真的待改進。

回覆：先謝謝店家讓我們先進去包廂休息，但講先不說是否言重了，這不是你們的義務，你們也可以讓我們在外面等就好了。但冰蛋糕的過程，友人很確定你們沒有事先告知要收清潔費200元，沒有參與到冰蛋糕過程的我沒資格評論什麼，但海鮮不新鮮是肯定的，因為同行的友人只有點蝦麵的人有腹瀉狀況，有這麼剛好的話我也不知道，因為我當天為了這餐早上只有喝一杯豆漿，蛋糕我也是隔天才吃的，所以我確定不是蛋糕的問題。
關於低消，建議你們第一次點餐的時候告知還差多少金額，不然可能中間你們一忙會忘記，到我們都吃很飽用餐時間也快到的時候才說真的感受不佳，我們本來是加點前就已經準備要吃蛋糕，是為了點到低消才延誤到後面客人用餐時間。
我自己也是第一次留評價，只是說出感想，並沒有要打擊你們的意思，然而貴餐廳卻覺得我們是不實指控，覺得傻眼！","After eating bad seafood, the diarrhea is very serious the next day. It doesn't matter if the meal is not fast enough, but the part of the time to catch people is not impressive. Essence

Reply: Thank you for letting us go to the box for a break, but let's talk about whether it is heavy. This is not your obligation. You can also let us wait outside.But the process of ice cake, friends are sure that you did not inform you in advance to collect 200 yuan for cleaning costs, and I did not participate in the ice cake process. People have diarrhea. I do n’t know if it ’s just such a good, because I only drank a cup of soy milk in the morning for this meal.
Regarding the low disappearance, it is recommended that when you order for the first time, you will notify how much you are worse, otherwise you may forget that you will be busy in the middle. When we are all full of meals, we will really feel bad. Originally, I was ready to eat cakes before adding a point. It was to delay the time of meal for the guests to order.
I am also the first time I have left for myself. I just said my feelings and did not want to fight you. However, your restaurant felt that we were unskilled and dumbfounded!",False
"一顆都不想給！！
反應安排的座位很熱 店家回應因為風口吹不到 雖然一直幫忙調冷氣 但還是很熱 店家沒有試著想別的辦法 例如換位置 我們吃飯兩小時的時間 大家一直無法散熱 每個人都很熱 熱到完全沒食慾 但卻還是必須要點到低消
最誇張是幫朋友慶生 買的蛋糕被別桌客人拿錯 吃不到自己訂的蛋糕 只能跟那桌客人換 吃他們買的蛋糕 真的沒遇過真的超傻眼 史上最雷！！！！
如果只是為了拍貼機 真的可以不用去 奉勸各位可以不用去踩雷🙏🙏","I don't want to give one!Intersection
The seats arranged in the reaction arrangement are very hot. The shop responds that because the wind is not blowing, although it has been helping to adjust the air -conditioning, it is still very hot. No appetite, but still have to be low to disappear
The most exaggerated is that the cake bought by a friend to celebrate the birthday was taken by a table with the wrong cake that the cake they could not order could only be changed with the cake they bought with the table.IntersectionIntersectionIntersection
If you just want to shoot a post machine, you can really not advise you that you can step on the thunder.",False
氣氛好、餐點好吃。,The atmosphere is good and the meals are delicious.,False
"環境氛圍不錯
拍貼機可愛加分鏡頭很低腳酸
餐點新穎份量不多
好吃但ㄧ般沒什麼記憶點
調酒好喝
CP值不高","The environmental atmosphere is good
The cute bonus lens of the shooting machine is very low -footed
There are not many novel meals
It's delicious but there is no memory point like
Blooming is delicious
CP value is not high",False
"先說食物很好吃都蠻特別的
但是給我們的位子根本是喝酒的位子
因為桌子很低 吃東西很不舒服
必須彎腰吃的很累
一開始就問能不能換位子
餐廳說那邊有人訂位...？
啊我們也有訂位耶🙂
然後空調很不涼坐在那一直流汗
慶生切蛋糕要收200清潔費蠻特別的欸哈哈
清潔費跟我們一顆蛋糕一樣貴我們就沒在那吃了
服務生一直來收東西也不知道在趕什麼東西
還有酒的部分覺得好淡 需要再加強
喝的那杯不知道在喝什麼東西完全沒有印象","Let's talk about the food is delicious. It's pretty special
But the seat for our seat is the seat of drinking at all
Because the table is very low, it is uncomfortable to eat
You have to bend over and eat very tired
From the beginning, I asked if I could change the place
The restaurant said that someone has a reservation ...?
Ah, we also have a reservation, Jeremiah
Then the air conditioner is not cold and sitting there and sweating there
Celebrating the cake of the birthday is 200 cleaning fee is very special. Haha
Cleaning fee is as expensive as a cake in us
The waiter has been coming to collect Dongxi, and I don't know what is catching up
And the wine part feels so faint and need to be strengthened
I don’t know what is drinking at all without impression.",False
"五顆星的食物跟酒，一顆星的服務。

六點入座並未告知用餐時間限制
7:45餐廳說要先結帳
7:50結完帳繼續聊天（心想應該是到8點吧）
7:55餐廳告知下組客人已到要我們離開，同行友人前往廁所
7:57餐廳再度告知下組客人已到真的得請我們離開，並說用餐時間為110分鐘我們已超過（第一次提到用餐時間限制）

重點是旁邊還有數張空桌，離去時也未在門口看到候位客人，覺得餐廳趕人方式非常不友善。我們並非不願離開，告知友人在洗手間馬上就走時收到了遇到奧客的眼神。餐廳若是用餐時間非常準確110分鐘一分也不能多，可以在入座時提醒讓客人有心理準備或是結帳時清楚告知50分就得立馬離開，避免造成誤會或不快。","Five stars of food and wine, one star service.

Six o'clock did not tell me the dining time limit
7:45 The restaurant said to check out first
7:50 After finishing the account, continue chatting (thought it should be 8 o'clock)
7:55 The restaurant informed that the guests in the next group had arrived at us to leave, and my friends went to the toilet
7:57 The restaurant once again informed that the guests in the next group were really invited to leave, and said that the meal time was 110 minutes. We have exceeded the meal time limit)

The point is that there are several empty tables next to it. When I left, I did not see the waiting guests at the door. I felt that the restaurant was very unfriendly.We were not unwilling to leave, and informed our friends that they received the eyes of Austrian guests in the bathroom immediately.If the dining room is very accurate for 110 minutes, it can't be much. You can remind guests to be psychologically prepared at the time of entry or clearly notify that 50 points will be left immediately to avoid causing misunderstandings or unhappiness.",False
"玉米燉飯很普通，蝦麵的海鮮不新鮮，同行的朋友吃到直接過敏嘴巴紅腫，其他友人還腹瀉，炸雞跟薯條也普通。
蛋糕沒有事先告知要收清潔費就算了，還沒有提供餐具，整個打包帶走還收清潔費。
有時間限制但上菜速度慢，在一開始沒點到抵消時也未事先告知，時間過了一大半才說沒到抵消，結果又再加點吃得很趕卻又一直被催促，整體觀感不佳。","The corn stew is very ordinary. The seafood with shrimp noodles is not fresh. Friends of the peers eat directly allergic mouths and swollen, other friends also have diarrhea, and fried chicken and fries are also ordinary.
The cake did not inform the cleaning fee in advance, and it was not available for the cleaning fee. It has not provided tableware.
There is a time limit but the food is slow. At the beginning, I did not tell before it was offset or notified in advance. After more than half of the time, it was said that it was not offset. good.",False
"服務生態度不是很佳 的確像有個評論 服務生氛圍很奇怪
水杯有唇印沒洗乾淨 也沒有不好意思 反應了之後就直接拿走
桌上全部都空盤 請他們全部收走要切蛋糕 收了ㄧ次 剩下的就不收了
要再說一次才收 也沒有很忙
ㄧ直催用餐時間 說後面有訂位，我們問能否換吧台點酒喝
後來後面訂位沒來，店員說可以繼續坐
卻要我們在點ㄧ人700的低消
好像不太合理吧，去別的店都沒有這樣
後來不是不能點 而是感受不好～就買單走人","The service ecosystem is not very good. Indeed, it is strange that there is a comment waiter atmosphere.
The water cup has a lip print and is not washed and not embarrassed after reacting.
All the air disks on the table are requested to take away all the cakes.
If you have to talk about it again, you are not very busy
ㄧ Reminder the meal time to say that there are reservations later, we ask if you can change the bar to drink and drink
Later, the reservation did not come later, the clerk said that he could continue to sit
But we want us to have a low disappearance of 700 people
It doesn't seem to be reasonable, there is no way to go to other stores
Later, I could n’t order but I did n’t feel good ~ Just pay for it.",False
"原本很怕會吃不飽
但我們七個人點了四個主食 四個小點
平均一個人才不到五百 算是蠻超值了
推玉米燉飯跟雞翅！
蝦麵沒有那麼經驗所以不推
虱目魚卷腥味有點重 所以也不推","Originally I was afraid that I would not eat enough
But seven of us ordered four staple foods and four small dots
The average talent less than 500 is quite value for value
Push corn stew and chicken wings!
The shrimp noodles are not so experienced, so do not push
The smell of milkfish rolls is a bit heavy, so I don’t push it",False
"很CHILL的餐酒空間，環境優美氣氛佳，座位寬敞，
附設復古底片拍貼機，格外具有特色。

餐點精緻好吃，調酒層次分明香氣夠，
服務人員態度親切有熱忱，尤其是有位店員留寸頭戴黑框眼鏡的男生~
令人感受得到店家用心，讓同行友人都留下美好用餐回憶~","Very Chill's meal room, beautiful atmosphere, spacious seats,
The attached retro negative is filmed, which is particularly distinctive.

The meal is delicate and delicious, the level of alcohol is clear and aroma,
The attitude of the service staff is kind and enthusiastic, especially the boys with black -frame glasses in the clerk ~
I feel that the store's intentions are obtained, so that my friends and friends will leave a good meal memory ~",False
不懂到底從頭到尾一直趕客人是什麼意思？跟店家說這樣很有壓力，店家只回：「因為很多客人都忘記時間所以才會一直提醒」很多客人忘記時間到底干我們什麼事？就代表我們也沒時間觀念嗎？用餐過程服務生一直要收menu一直要收盤子一直叫我們趕快吃 我不懂欸是在趕什麼？我是不知道貴餐廳有多少訂位至少我沒看到高朋滿座 這種待客之道不敢領教 真的多虧你們讓我大開眼界謝謝,"What does it mean that it does not understand whether you have been driving guests from beginning to end?Tell the store that this is very stressful, and the store only returns: ""Because many guests forget time, they will always remind them."" Many guests forget what to do with us?Does it mean that we have no time?The meal process has been to collect Menu. I have always told us to eat it quickly. What is it?I don’t know how many reservations in your restaurants at least I didn’t see Gao Peng full of hospitality. I dare not teach.",False
"慶生蛋糕全部打包帶走卻要收清潔費，重點是沒有事先說要收。上菜速度超慢拖到用餐時間，但時間到卻準時趕人，用餐品質一顆星==

回覆：

蛋糕清潔費的部分，當天就是事中才通知，向您們提問能否冰蛋糕，只有吩咐店員處理，確定夥伴真的有記得嗎？

痾⋯因為當天餐期被趕，完全沒有吃到蛋糕，隔天清完腸胃才享用，所以謝謝您們幫回想，檢討到底是什麼問題導致欸:)

只是把用餐感受評論出來而已。","The birthday cakes are all packed and took away but they have to collect cleaning fees. The point is that they do not say to collect them in advance.The speed of serving is super slow to the meal time, but the time is on time, and the quality of the meal is a star ==

reply:

The cake cleaning fee is notified that the day is only in the event. Ask you if you can ice cakes, only the clerk to deal with it, do you really remember the partner?

餐 Because I was rushed during the meal during the day, I did n’t eat the cake at all. I only enjoyed the stomach the next day, so thank you for helping you think about the problem.

Just comment on dining feelings.",False
一家餐酒館適合與朋友切蛋糕慶生，但請店員幫忙寄冰蛋糕，卻被不好的態度說：我們沒有冰箱，自己想辦法。詢問酒的味道時，店員也好像不了解自家酒單，可能需要再訓練。,"A restaurant is suitable for cutting cakes with friends to celebrate his birthday, but asked the clerk to help send ice cakes, but was said to be badly said: We do n’t have a refrigerator, and we find a way ourselves.When asking the taste of the wine, the clerk also does not seem to understand his own wine list, and may need to be trained again.",False
"此店家在疫情期間竟不提供「分菜」服務，
向服務人員反應後，才勉為其難幫忙分菜，
但餐點醬料卻堅持不協助分配，也不願再多提供 (店家理由是沒有分菜的服務)，
導致與同行友人只能共同沾同一盤醬料
-
店內提拱的隔板尺寸比桌子小很多，
對坐的人也沒有使用隔板區隔或梅花座
-
不知道這家店到底有沒有瞭解防疫規範...","During the epidemic, this store did not provide a ""split"" service.
After responding to the service staff, I was reluctant to help them separate the food.
However, the meal sauce insists that it will not help allocate, and it is reluctant to provide more (the reason for the store is that there is no service for dishes),
As a result, the same sauce can only be worn together with their friends
-
The size of the barrier in the shop is much smaller than the table,
The person who is sitting does not use a partition separation or plum blossom seat
-
I don't know if this store understands epidemic prevention specifications ...",False
還不錯 飲料no3很特別的味道,Not bad drink NO3 very special taste,False
"店員態度很好,詳細介紹餐點,服務品質高
餐點有一定水準,定期更換菜單
必回訪","The clerk's attitude is very good, introduce the meals in detail, the service quality is high
There is a certain level of meals, and the menu is replaced regularly
Must visit",False
"訂位訂8點，我們on time到，店員竟然跟我們說客人還在，要我們等，問說是否有限時間，店員說有，那我們on time又訂位，不給入座是在哈囉？！
要不是可以拍黑白快照，我們也不會想來的餐廳！
爛透了！不用多說，有圖有真相！！！","At 8 o'clock, we are on time. The clerk told us that the guests were still there. We asked us to wait. Ask if it was limited. The clerk said that yes, then we On Time book again.Intersection
If it wasn't for the restaurant that we couldn't think of it!
It's rotten!Needless to say, there are pictures and truths!IntersectionIntersection",False
"來過結婚紀念日
食物好吃酒好喝就算了，小邱跟四千真的第一名耶
每次一踏入就捨不得離開
台北最喜歡的巷弄酒館","Have been to Marriage Memorial Day
The food is delicious and delicious.
I can't bear to leave every time I step in
Taipei's favorite alleys lofty tavern",False
"非常貼心的店家
特別致電詢問是否為家庭用餐
提醒餐點的供應時間
雖然還沒有去用餐
這樣的細節真的很用心","Very intimate shop
Special call to ask if it is a family meal
Remind the supply time of meals
Although I haven't dine yet
Such details are really attentive",False
"很有氣氛的環境！
下次要自己去，不跟同事一起去。","Very atmospheric environment!
I will go myself next time, and don't go with colleagues.",False
"今天跟朋友來這邊慶生結果一直被服務生趕
因為下一桌人很多需要用到我們的桌子
但後面明明也有空桌卻要我們移到後面那桌
來慶生感受很差 生日整個就不開心真的是謝謝欸
祝自己生日快樂 但來這邊用餐很不快樂","Today, I came here with friends to celebrate the results of the birthday.
Because many people in the next table need to use our table
But there is an empty table in the back but we want us to move to the back table
I have a bad birthday to come to celebrate the birthday. I ’m not happy. Thank you.
I wish myself a happy birthday but come here to eat here is very unhappy",False
氣氛很不錯服務人員也很nice唷！拍貼機是投幣式的100元～鈔票或零錢都可以！,The atmosphere is very good. The service staff is also very nice!The paste machine is 100 yuan for coin -banknotes or change!,False
好吃好喝、店員也很好、還可以玩復古拍貼、整體非常舒服、相當適合親密聚餐也可以一群人飲酒作樂喲,"It's delicious and delicious, the clerk is also very good, you can also play retro posts, the overall is very comfortable, quite suitable for intimate dinner, or a group of people can drink and make fun",False
"不推薦
送餐速度特別慢,時間到 還趕人
服務態度也很差 (可能客人多不太想理人)
食物真的很普普通通 CP值不高
有其它很好的餐廳","Not recommend
The meal delivery speed is particularly slow, and the time is still rushing
The attitude attitude attitude is also very poor (may
Food is really ordinary CP value is not high
There are other good restaurants",False
你這間店也不行啊,Your shop is not enough,False
東西很用心好吃，裝潢氣氛也很棒，還有個photo booth！,"Things are very delicious, the decoration atmosphere is also great, and there is a Photo Booth!",False
"昨晚火災警報突然大聲響起，店內人員也沒和大家說明是發生什麼事了，就這樣響了超久🤷🏻
嚇鼠欸….. …","Last night, the fire alarm suddenly sounded loudly, and the staff in the store did not explain what happened to everyone.
A scared mouse ... .. ...",False
很有氣氛的網美店 餐點有有特色,The atmospheric meals are distinctive,False
服務不周 餐點不符合胃口 店內規定不能打燈拍照？？？,"If the service is not in line with the presence store, it cannot be taken to take pictures?IntersectionIntersection",False
上菜速度慢就算了，東西不新鮮到隔天腹瀉兩次！！！！！！！！！！！,"Even if the food is slow, the things are not fresh enough to diarrhea the next day!IntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersection",False
東西好吃，服務人員nice! 大推薦。,"It is delicious, and the service staff is nice! Recommended.",False
食物好吃服務好呦～～,"The food is delicious, the service is good ~~",False
很棒的小酒館！我去過好幾次了，這裡的飲料從來沒有讓我失望過。這裡不僅有經典雞尾酒，還有「自製」雞尾酒。如果你是那種喜歡喝雞尾酒的人，Nul台北會很適合你。強烈推薦！,"A great tavern!I have been there several times, and the drinks here have never disappointed me.Not only are classic cocktails, but also ""self -made"" cocktails.If you are the kind of people who like to drink cocktails, NUL Taipei will be very suitable for you.Recommended strongly!",False
食物美味，服務好！我們點了一盞燈作為主餐，但我們覺得燈有點生，服務員幫我們加熱燈，然後讓食物變得美味。,"Food delicious and good service!We ordered a lamp as the main meal, but we felt that the lights were a bit raw, the waiter helped us heated the lights, and then the food became delicious.",False
