Original,EN,Needs Review,Positive,Negative,Neutral,Compound
漂亮，氣氛不錯,"Beautiful, the atmosphere is good",False,0.694,0.0,0.306,0.7783
"氣氛很好而且咖啡真的很美味！
菜單是英文的，我想老闆也會說英語。
然而，似乎很難找到路，因為它完全在巷子的角落裡，讓你懷疑這是不是這個地方。","The atmosphere is very good and coffee is really delicious!
The menu is English, and I think the boss will speak English too.
However, it seems difficult to find a way, because it is completely in the corner of the alley, making you doubt whether this is the place.",False,0.13,0.087,0.783,0.5389
如果你在木柵，一定要來看看這個地方。從小黑巷到了空曠的地方。喝杯咖啡，嚐嚐他們的藍莓起司蛋糕。生活是美好的！但是，請注意這些錯誤...吸血嚴重:(,"If you are in Muzha, be sure to look at this place.From the black alley to the open place.Drink a cup of coffee and taste their blueberry cheese cake.Life is beautiful!However, please pay attention to these errors ... Vampire is serious :_",False,0.098,0.115,0.787,0.2003
很酷的地方很酷的氛圍還有非常好的咖啡。然而菜單選擇有限。建議大家先填飽肚子再進來！,"The cool place is very cool and there are very good coffee.However, the menu selection is limited.It is recommended that you fill in your stomach first and then come in!",False,0.281,0.0,0.719,0.8473
放鬆且隱蔽。  在城市中尋找平靜。,Relax and hide.Looking for peace in the city.,False,0.516,0.0,0.484,0.7506
很棒的咖啡館，值得一去！它有一個非常寒冷和放鬆的環境。,"Very great cafes, it is worth going to go!It has a very cold and relaxed environment.",False,0.436,0.0,0.564,0.8764
喜歡這個地方。寬敞、美味的飲料+音樂。驚人的！,"Like this place.Spacious, delicious drink+music.Amazing!",False,0.684,0.0,0.316,0.7574
很舒服自在的地方,Very comfortable place,False,0.642,0.0,0.358,0.5563
很有特色的咖啡店,Very distinctive coffee shop,False,0.0,0.0,1.0,0.0
隱藏在寧靜街區中的很棒的咖啡館,The great cafe hidden in the quiet neighborhood,False,0.369,0.0,0.631,0.6249
文青小店，很值得一探究竟。,Wenqing shop is worthy of finding.,False,0.367,0.0,0.633,0.4404
很chill 的地方👍🏻 …,Very chill place i ...,False,0.0,0.0,1.0,0.0
好喝,Delicious,False,1.0,0.0,0.0,0.5719
不錯的咖啡館,Good cafe,False,0.744,0.0,0.256,0.4404
食物一般的好地方,Food -like good place,False,0.73,0.0,0.27,0.6597
自由之丘！,Freedom hill!,False,0.818,0.0,0.182,0.6696
很棒的地方,Great place,False,0.804,0.0,0.196,0.6249
👍👍👍👍👍 …,👍👍👍👍👍 …,False,0.0,0.0,1.0,0.0
很chill的地方,Very chill place,False,0.0,0.0,1.0,0.0
