Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"我如何給這個地方六顆星

以及為什麼關門了😭

食物、飲料和服務都很棒。美味的牛肉麵、脆脆的薯條和蝦 XO 炒飯，配上煙燻炒鍋。

他們沒有雞尾酒菜單，但他們通過了我發送給他們的每項測試：

- 經典：我要一架紙飛機。製作完美，甚至給了我一個阿瑪羅斯的選擇
- 延續：展示了他們之前在水果滴容器中提供的雞尾酒的照片。我喝了一杯非常棒、平衡的番石榴馬丁尼
- 通配符：根據前兩杯，我要了第三杯飲料，那是台灣的。奉上一杯美麗的鐵觀音茶威士忌酸酒

今天可能是他們作為 Fourplay 美食的最後一天，但值得慶幸的是，他們將以不同的概念重新開業，但仍然提供飲料和食物！當他們這樣做時——你必須去參觀。台北最好的酒吧體驗，當然和我去過的許多排名前 50 名的酒吧一樣好（雅典的 Clumsies、倫敦的 Scarfes 酒吧等）","How do I give six stars in this place

And why the door is closed 了

Food, drinks and services are great.Delicious beef noodles, crispy fries and shrimp XO fried rice, with smoky stir -fried wok.

They have no cocktail menu, but they have passed each test I sent to them:

-Classic: I want a paper plane.The production is perfect, and even gives me a choice of Amazos
-Super: shows the cocktails they previously provided in fruit droplets.I drank a very good and balanced guava Martini
-Caton: According to the first two cups, I want the third cup of drink, which is Taiwan.Put a glass of beautiful cup of Tieguanyin Tea whiskey sour wine

Today may be the last day of their food food, but fortunately, they will be reopened with different concepts, but they still provide drinks and food!When they do this -you have to visit.The best bar experience in Taipei, of course, as good as many of the top 50 bars I have been (Clumsies of Athens, Scarfes bar in London, etc.)",False,0.175,0.008,0.817,0.9886
我和我的朋友們已經嘗試進入四人遊戲大約一個月了。所以我強烈建議在休息時間去或提前預訂。人氣絕對是得來的。這裡的飲料、氣氛和服務都很棒。儘管價格有點貴，但飲料都是一流的，許多設計和細節都是我在其他酒吧從未見過的。服務生也很友善，給我們推薦，並幫我們登記。總的來說，Fourplay感覺非常好，很舒服，是一個和朋友聊天的好地方，感覺花哨✨非常值得等待！,"My friends and I have tried to enter the four -player game for about a month.So I strongly recommend going or booking in advance.Popularity is definitely coming.The beverages, atmosphere and services here are great.Although the price is a bit expensive, the drinks are first -class, and many designs and details have never been seen in other bars.The waiter is also very friendly to recommend it and help us register.In general, FourPlay feels very good and comfortable. It is a good place to chat with friends. It feels fancy and worth waiting!",False,0.303,0.0,0.697,0.9853
"1杯酒300-400左右。

幾乎每個服務生都會說英語
這是一次很棒的體驗，沒有雞尾酒菜單。
非常適合新手和葡萄酒專家。
我們點的食物是烤乾酪辣味玉米片，大量的薯條和炸雞，超級漂亮又美味。
您可以在這裡找到所有有趣的選擇。","1 glass of wine is about 300-400.

Almost every waiter speak English
This is a great experience, no cocktail menu.
Very suitable for novice and wine experts.
The food we ordered is roasted cheese spicy corn slices, a large amount of fries and fried chicken, super beautiful and delicious.
You can find all interesting choices here.",False,0.26,0.031,0.709,0.9524
氣氛環境不錯，沒有酒單，可以依照個人口味調配，送來會有驚喜的感覺，還有各種有趣的容器裝酒。酒類推薦偏甜的芒果鳳梨口味，喝起來很順口。餐點部分錶現普普，薯條很大好吃，義大利麵偏貴而且份量不多，推薦大家來喝酒配薯條就好。,"The atmosphere environment is good. There is no wine list. You can arrange it according to personal taste. You will feel surprise, and there are all kinds of interesting container installation.The sweet mango pineapple is recommended, and it is very smooth.The meal part is performed well. The fries are very delicious, the pasta is expensive and the portion is not much. It is recommended that everyone drink it with the fries.",False,0.241,0.026,0.733,0.945
這是一個非常好的地方，您想與朋友聚會。沒有飲料或餐點的菜單，他們在牆上展示餐點並客製化您喜歡的飲料。調酒師會整夜觀察每張桌子，以滿足您的需求。我只能給他們一顆星，為什麼週五晚上只待三個小時！簡直毀了我們原本的快樂！,"This is a very good place, you want to meet with friends.Without a menu or meals, they show meals on the wall and customize your favorite drinks.The bartender will observe each table all night to meet your needs.I can only give them a star, why only three hours on Friday night!It ruined our original happiness!",False,0.212,0.047,0.742,0.8713
優質的服務，甚至更好的雞尾酒。雖然他們確實堅持菜單上的內容，但如果可能的話，他們很樂意提供建議和調整。,"High -quality services, even better cocktails.Although they do insist on the content on the menu, if possible, they are happy to provide suggestions and adjustments.",False,0.223,0.0,0.777,0.765
"台北最好喝的調酒。

更新：我於 2021 年 11 月回到那裡，品質嚴重下降。它只不過是一個廉價的酒吧，音樂、燈光都很糟糕，雞尾酒也很難喝。我們非常震驚。但讓我意識到我再也不想去那裡的最糟糕的事情是我面臨經理的性別歧視。他沒有像顧客一樣對待我，而是認真對待我的選擇，因為我是女性。令人難以置信的失望。真丟臉。","Taipei's best sake.

Update: I returned there in November 2021, and the quality decreased seriously.It is just a cheap bar, music and lights are very bad, and cocktails are difficult to drink.We are shocked.But I realized that the worst thing I didn't want to go there again was the gender discrimination of my manager.He didn't treat me like a customer, but treats my choice seriously because I am a woman.Unbelievable disappointment.what a shame.",False,0.031,0.205,0.764,-0.8908
一切都是一流的，食物、飲料、氣氛。  強烈推薦。,"Everything is first -class, food, drink, and atmosphere.Strongly recommended.",False,0.184,0.0,0.816,0.2023
食物和雞尾酒都很一般，服務很糟糕。長髮的說話很尖刻，沒有以正確的方式介紹雞尾酒的味道......應該是正常的調酒師或服務員會在顧客描述後分享他們將要提供的內容，我很驚訝他們提供的服務只是一杯內格羅尼，沒有告訴我什麼時候推薦的！我為什麼要去一家無菜單的雞尾酒吧喝一杯內格羅尼。別誤會我的意思，我是內格羅尼的忠實粉絲，但是來吧，作為一個創意雞尾酒吧，你應該提供一些創意和瘋狂的東西，否則你應該直接給我飲料菜單！,"Food and cocktails are very average, and the service is bad.The long -haired speaking is very sharp, and the taste of cocktails is not introduced in a correct way ... It should be a normal bartender or waiter who will share what they will provide after the customer description. It's just a cup of Negranini, I didn't tell me when it was recommended!Why do I go to a menu -free cocktail bar and drink a glass of Negrani.Don't make mistakes me, I am a loyal fan of Negranini, but come on, as a creative cocktail bar, you should provide some creative and crazy things, otherwise you should give me a drink menu directly!",False,0.138,0.025,0.837,0.904
"以名為“毒品鏡頭”的標誌性鏡頭而聞名。其中一個將提供一個充滿一氧化二氮的氣球。人們需要喝下這杯酒，並用笑氣深呼吸。這個過程將會超級有趣。另一個著名的鏡頭是「環遊世界」。
如果你不想只拍照而是想嚐嚐好酒，可以嘗試點他們的威士忌或詢問調酒師。  這裡沒有雞尾酒菜單。
這是一家擁有創意雞尾酒、舒適環境和輕鬆氛圍的酒吧。推薦給朋友和情侶。","It is known for its iconic lens called ""drug lens"".One will provide a balloon full of nitrogen dioxide.People need to drink this glass of wine and take a deep breath with a smile.This process will be super interesting.Another famous lens is ""traveling around the world.""
If you don't want to take a picture but want to taste the wine, you can try to order their whiskey or ask the bartender.There is no cocktail menu here.
This is a bar with creative cocktails, a comfortable environment and a relaxed atmosphere.Recommended to friends and couples.",False,0.188,0.036,0.776,0.9568
東西好吃，調酒超好喝，隨便點都很好喝，店員超會介紹酒，調酒師也很強好喝順口沒酒味，氣氛也不錯，隔天醒來頭也不痛，唯一的缺點就是，會不小心喝太多😂😂😂😂乾貝燉飯，牛排，松阪豬，炸雞好吃 …,"The things are delicious, the bartending is super delicious, and it is delicious. The clerk will introduce the wine. The bartender is also very delicious and the taste is good. The atmosphere is also good. The disadvantage is that you will accidentally drink too much scallop stew, steak, Matsusaka, fried chicken delicious ...",False,0.372,0.068,0.561,0.9758
酒吧沒有雞尾酒菜單。他們會問你喜歡什麼口味，然後幫你推薦一杯飲料。很多雞尾酒都很有創意，有趣又美味。以後我一定會來這裡的！,"Bar has no cocktail menu.They will ask what taste you like, and then help you recommend a drink.Many cocktails are creative, interesting and delicious.I will definitely come here in the future!",False,0.383,0.052,0.565,0.92
最好、最奇特的雞尾酒設計:)真的很喜歡它，雖然有點甜，但每杯雞尾酒看起來都像藝術品，謝謝調酒師，我度過了一個愉快的夜晚，食物也很美味,"The best, the most strange cocktail design :) I really like it. Although it is a bit sweet, each cup of cocktail looks like a artwork. Thank you bartender. I spent a pleasant night. The food is also delicious.",False,0.438,0.037,0.526,0.9716
"在 Fourplay 度過一個晚上是世界級的體驗，而這一切都只需飲料的價格。那裡的每個人都在他們製作的每一種混合物的創作中投入瞭如此多的關懷和努力。晚上的一大樂趣就是看著他們為別人調製飲料。這不僅僅是精美的準備和藝術的最終結果，飲料的味道也很棒。整個晚上嘗試了五種不同的品種，每種都很美味。最棒的是，無論酒吧變得多麼擁擠，他們都從不匆忙。一個人要學習對偉大的工作有耐心。再加上，在那裡工作的每個人都非常有風度，無論他們有多忙，這絕對是一次五星級的體驗。
他們也有一些真正美味的食物，但 Fourplay 更注重的是飲料體驗。","It is a world -class experience after a night in FourPlay, and all of this only requires the price of drinks.Everyone there invests so much care and efforts in the creation of each mixture they produced.A great fun at night is to watch them prepare drinks for others.This is not only exquisite preparation and the final result of art, but the taste of drinks is also great.Throughout the night, I tried five different varieties, each of which was delicious.The best thing is that no matter how crowded the bar becomes, they never rush.A person must learn to be patient with great work.Coupled with, everyone who works there is very demeanor, no matter how busy they are, this is definitely a five -star experience.
They also have some really delicious foods, but FourPlay pays more attention to beverage experience.",False,0.19,0.016,0.794,0.9831
雞尾酒通行證真的很特別很可愛，去試試他們的特別鏡頭套餐，值得一試，真的！但不幸的是，這個地方真的很擁擠，人們都很吵鬧，我覺得和朋友聊天時我需要尖叫。,"The cocktail pass is really very cute. Go and try their special lens set meal. It is worth trying, really!But unfortunately, this place is really crowded and people are noisy. I think I need to scream when chatting with friends.",False,0.225,0.132,0.642,0.6969
可能是我在台北最喜歡的酒吧之一！超值得Instagram！它通常擠滿了人，所以請務必提前打電話預訂餐桌。這是一個讓你的朋友留下深刻印象的好地方。工作人員很棒，他們會確保您在那裡度過愉快的時光。,"It may be one of my favorite bars in Taipei!Super worth Instagram!It is usually full of people, so be sure to call to book a dining table in advance.This is a good place to impress your friends.The staff is great, they will make sure you have a pleasant time there.",False,0.359,0.0,0.641,0.9704
"這是一個提供餐點和飲料的休息室。這裡的雞尾酒很好，事實上食物也很棒。一定要嚐嚐的飲品－毒品7
好玩又有趣💕👍 …","This is a lounge providing meals and beverages.The cocktails here are very good, and the food is also great.Be sure to taste the drink -drug 7
Fun and interesting ...",False,0.307,0.0,0.693,0.8883
令人印象深刻的雞尾酒，食物方面我想說還有很大的改進空間。如果他們能努力提供更多的食物選擇，這可能會是一個更愉快的夜晚。,"The impressive cocktail, food in terms of food, I want to say that there is still a lot of room for improvement.If they can work hard to provide more food choices, this may be a more pleasant night.",False,0.188,0.032,0.78,0.7778
"Fourplay 2.0 外帶餐
外帶晚餐套餐僅需 599 美元，一道菜、一份開胃菜和一份自選雞尾酒（2 人份）。味道棒極了，我喜歡外帶的雞尾酒，有些甚至還包括可以放在飲料旁邊的裝飾物。迫不及待在酒吧再次開業時再去❤️‍🔥 …","FourPlay 2.0 takes meals
Take out the dinner set of $ 599, one dish, an appetizer, and a choice of cocktails (2 people).The taste is great. I like the cocktail that takes the take -off, and some even include the decorations that can be placed next to the beverage.Can't wait to go to the bar again, then go to ❤️‍🔥 ...",False,0.096,0.035,0.87,0.6369
迄今為止台北最喜歡的雞尾酒吧。他們用苦艾酒和松木裝飾調製出令人驚嘆的雞尾酒。這不是一件容易的事。食物非常適合酒吧環境。還有一些傳統的台灣菜和一些大陸（歐洲）食物。沒有雞尾酒菜單，但他們製作的飲料比台北其他「選擇你自己的冒險」雞尾酒酒吧更周到一些。,"So far, Taipei's favorite cocktail bar.They use bitter Ai wine and pine wood to prepare the amazing cocktails.This is not an easy task.Food is very suitable for the bar environment.There are also traditional Taiwanese dishes and some mainland (Europe) foods.There is no cocktail menu, but their beverages are more thoughtful than other ""Choosing your own adventure"" cocktail bar.",False,0.168,0.077,0.755,0.7974
多麼幸福的地方。服務生會詢問你喜歡什麼口味，然後為你推薦一杯飲料。每一款飲品的擺盤都很精美，所以在這裡喝一杯也是一種享受。這裡的氣氛是如此充滿活力，只要在這裡你就會感到快樂。,"What a happy place.The waiter will ask what taste you like, and then recommend a drink for you.Each drink is exquisite, so drinking a drink here is also a kind of enjoyment.The atmosphere here is so energetic, as long as you are here, you will feel happy.",False,0.278,0.0,0.722,0.9446
非常不專業！幾年前還是很不錯的，但這次卻很令人失望。我的朋友在抵達前10分鐘才透過電話預訂了房間，但當我們到達時他們甚至找不到預訂資訊。多麼奇怪啊！要知道，現在這裡不提供飲料菜單，但是為我們提供服務的服務員在接受飲料訂單方面要么沒有經驗，要么沒有技巧。沒有介紹，也不知道自己的招牌飲料。這是非常不可接受和不專業的！遺憾！,"Very unprofessional!A few years ago was still very good, but this time it was disappointing.My friend reserved the room through the phone 10 minutes before arriving, but when we arrived, they could not even find a booking information.What a strange!You know, no drink menu is available here, but the waiters who provide us with services are either experienced or have no skills in receiving drink orders.No introduction, nor knows your signature drink.This is very unacceptable and unprofessional!Pity!",False,0.071,0.125,0.804,-0.7014
誰需要雞尾酒菜單？酒吧不提供雞尾酒菜單。他們會根據您的口味提供飲料。台北最好的雞尾酒吧之一。他們也有很好的食物選擇。我特別喜歡他們的薯條。,Who needs cocktail menu?Bar does not provide cocktail menu.They will provide drinks according to your taste.One of the best cocktail bars in Taipei.They also have good food choices.I especially like their fries.,False,0.254,0.0,0.746,0.8718
訂製的創意雞尾酒。儘管週六晚上要等很長時間，但工作人員很友好而且知識淵博。氣氛很棒，調酒師似乎很喜歡他們的手藝。,"Custom Creative Cocktail.Although I have to wait for a long time on Saturday night, the staff is very friendly and knowledgeable.The atmosphere is great, and the bartender seems to like their craftsmanship.",False,0.317,0.0,0.683,0.9184
"美味可口的雞尾酒。
等了一會兒才上菜，太吵了！
不錯的經驗！","Delicious cocktail.
After waiting for a while before serving, it's too noisy!
Good experience!",False,0.361,0.085,0.553,0.7568
雖然價格比較貴，但是氣氛很好，味道也很好，值得一看。我星期五晚上去的，所有座位都預訂了。炸薯條和古巴三明治非常好吃。,"Although the price is more expensive, the atmosphere is good and the taste is very good. It is worth seeing.I went on Friday night, and all seats were booked.French fries and Cuban sandwich are very delicious.",False,0.272,0.0,0.728,0.8998
Fourplay 是全鎮最好的酒吧。調酒師艾倫是一位榮獲國際大獎的調酒師！來這裡，透過酒精進入新世界！來！,"FourPlay is the best bar in the town.Allen Allen is a bartender who won the International Award!Come here, enter the new world through alcohol!Come!",False,0.285,0.0,0.715,0.8682
服務很棒！我喝了藍莓雞尾酒，真的很棒！調酒師對你喜歡的口味非常有幫助。絕對是個值得推薦的地方！,"The service is great!I drank the blueberry cocktail, it was really great!The bartender is very helpful for your favorite taste.Absolutely recommended place!",False,0.316,0.0,0.684,0.8303
"有趣又創意的飲品！這裡沒有飲料菜單，你只需點你想要的，他們永遠不會讓你失望！

喜歡這個酒吧~","Interesting and creative drinks!There is no drink menu here, you just need to click what you want, they will never let you down!

Like this bar ~",False,0.292,0.064,0.644,0.7772
台北最好的酒吧。我們非常喜歡他們的雞尾酒和周到的服務。我一定會再拜訪。給這個好地方5顆星！,The best bar in Taipei.We like their cocktails and thoughtful services.I will definitely visit again.Give 5 stars in this good place!,False,0.495,0.0,0.505,0.94
食物很好吃，份量有點小。雞尾酒很好喝，但為什麼沒有飲料菜單？,"The food is delicious and the portion is a bit small.Cocktails are delicious, but why is there no drink menu?",False,0.192,0.114,0.694,0.2263
酒好喝，食物也很好吃,The wine is delicious and the food is delicious,False,0.514,0.0,0.486,0.8126
喜歡！很棒的氛圍和對細節的驚人關注！每次點飲料你都會得到一張小機票。,like!A great atmosphere and amazing attention to details!You get a small air ticket every time you order a drink.,False,0.333,0.0,0.667,0.8585
真是有創意的調酒師。有趣而時髦的味道和演示。他們的英語也說得很好！,Really creative bartender.Interesting and fashionable taste and demonstration.Their English is also very good!,False,0.378,0.0,0.622,0.7703
很棒的飲料和優質的服務！我要了一個可愛的容器，他們真的給了我一個很棒的容器！,"Great drinks and high -quality services!I asked for a cute container, and they really gave me a great container!",False,0.424,0.0,0.576,0.915
酒前小酌的完美場所，菜餚也很棒😊！ …,"The perfect place for drinking before wine, the dishes are also great!Mowing",False,0.266,0.0,0.734,0.6114
良好的氛圍和舒適的環境。飲料還可以，但是很貴。嘗試了熱翅，發現很普通。但他們的招牌薯條值得一試。,"Good atmosphere and comfortable environment.The drink is okay, but it is very expensive.I tried the hot wings and found that it was very ordinary.But their signature fries are worth trying.",False,0.233,0.0,0.767,0.7096
來這裡喝酒，對這裡提供的各種東西以及知識淵博且友善的調酒師感到絕對驚訝😄😄一定會再來的！ …,"Come here to drink, I am absolutely surprised by the various things and knowledgeable and friendly bartender provided here. I will definitely come again!Mowing",False,0.285,0.0,0.715,0.8118
漂亮的內裝。來這裡嘗試他們的無菜單雞尾酒。您告訴工作人員您喜歡什麼口味、酒基、顏色甚至心情，他們就會為您量身訂製特色雞尾酒。飲料的展示都非常令人印象深刻和令人驚訝。然而，我們的團隊並沒有完全享受飲料的味道。價格合理。值得一遊。,"Beautiful interior.Come here to try their cocktails.You tell the staff what flavors, wine bases, colors, and even moods, they will tailor you to make special cocktails for you.The display of beverages is very impressive and surprising.However, our team did not fully enjoy the taste of drinks.The price is reasonable.It is worth visiting.",False,0.195,0.046,0.759,0.85
在我看來，價格非常高而且不值得。我對評論抱有很高的期望，但它幾乎沒有達到我的期望。這個地方沒什麼特別的，但它的價格本應該提供更好的味道、氛圍和服務,"In my opinion, the price is very high and it is not worth it.I have high expectations for commenting, but it has almost no expectation of my expectations.There is nothing special in this place, but its price should have provided a better taste, atmosphere and service",False,0.073,0.126,0.801,-0.1853
不錯的地方，令人驚訝的雞尾酒，友好的工作人員。一切都是為了美好的夜晚。一個會一再去的地方。,"A good place, surprising cocktail, friendly staff.Everything is for a good night.A place where it will go again and again.",False,0.41,0.0,0.59,0.8779
很棒的酒吧，美味的雞尾酒和涼爽的氛圍。裡面有點冷但是他們提供毯子,"A great bar, delicious cocktail and cool atmosphere.It is a bit cold, but they provide a blanket",False,0.319,0.0,0.681,0.6757
很棒的雞尾酒吧！富有想像的飲料和裝飾🍸 …,A great cocktail bar!Imagination beverages and decorations ...,False,0.386,0.0,0.614,0.6588
"沒有書面的飲料菜單，可以讓您度過一個有趣的夜晚。您可以提出具體要求，或讓調酒師挑選。飲料的選擇很好，食物也很棒。他們在牆上用粉筆寫了一份食物菜單。

飲料很好，服務和食物都很棒。有些飲料非常甜。

我們點了一份飲料樣品盤。他們要我們先喝五杯，然後等最後三杯。最後三杯有特別的表演，很有趣！","No written drink menu allows you to have an interesting night.You can make specific requirements, or let the bartender choose.The choice of drinks is very good and the food is great.They wrote a food menu on the wall.

The drink is very good, the service and food are great.Some drinks are very sweet.

We ordered a drink sample.They want us to drink five cups first, and then wait for the last three cups.The last three cups have special performances, very interesting!",False,0.207,0.023,0.77,0.9474
調酒真的好好喝😋🍸 …,Blooming is really delicious ...,False,0.5,0.0,0.5,0.6115
他們沒有菜單。調酒師會依照您的喜好調製飲品。,They have no menu.The bartender will prepare drinks according to your preference.,False,0.0,0.167,0.833,-0.296
和朋友一起去這家有趣的餐廳喝一杯。我坐在吧台座位上，調酒師很友善，很有禮貌。他們不提供飲料清單，但他們會根據您的喜好自訂您的個人化飲料。適合有經驗的飲酒者想要找到一些有趣的飲料。,"Go to this interesting restaurant with friends for a drink.I sat on the bar seat, and the bartender was very friendly and polite.They do not provide a drink list, but they will customize your personalized drink according to your preference.Suitable for experienced drinks want to find some interesting drinks.",False,0.205,0.0,0.795,0.8541
台北最喜歡的雞尾酒吧。吸引遊客的有趣地方。沒有雞尾酒菜單，但總是能帶來有趣的驚喜。工作人員非常友好和有趣。雖然價格有點貴，但一分錢一分貨——精美的飲料擺盤、美味的雞尾酒、美妙的體驗和夜晚外出的有趣停留。,"Taipei's favorite cocktail bar.Interesting places to attract tourists.There is no cocktail menu, but it can always bring interesting surprises.The staff is very friendly and interesting.Although the price is a bit expensive, it is a penny and a penny -exquisite drinks, delicious cocktails, wonderful experiences and interesting stays at night.",False,0.376,0.023,0.6,0.9778
很棒的酒吧，尤其是如果您喜歡苦艾酒的話！種類繁多、創意十足、花俏的飲品，一個物超所值的高檔場所！如果您從國外前往台北，這是一個值得一遊的地方。還可以客製化雞尾酒，效果令人難以置信，如果您對苦艾酒以外的東西感興趣，強烈推薦您這樣做！,"A great bar, especially if you like bitter wine!There are many types of beverages, full of creative, fancy, a high -end place with great value for money!If you go to Taipei from abroad, this is a place worth visiting.You can also customize cocktails. The effect is incredible. If you are interested in things other than Bitter, strongly recommend you to do this!",False,0.318,0.068,0.615,0.9625
創意飲品、好味、歡樂鏡頭。,"Creative drinks, good taste, joy shots.",False,0.762,0.0,0.238,0.8625
台北最好的雞尾酒和食物之一！,One of the best cocktails and food in Taipei!,False,0.36,0.0,0.64,0.6696
我點的雞尾酒很好——沒什麼特別的，但它滿足了我的要求。原本希望留下來喝幾杯，但服務有點冷，所以我喝完一杯後就離開了，回到了前一天晚上和更友好的調酒師一起去過的酒吧。如果您與朋友一起出去玩，這是個好地方，但如果您獨自喝酒或尋求友好交談，則不推薦。,"The cocktail I ordered was good -nothing special, but it met my requirements.Originally I wanted to stay for a few drinks, but the service was a bit cold, so I left after I drank it, and returned to the bar I had gone with the more friendly bartender the night before.If you go out with your friends, this is a good place, but if you drink alone or seek friendly conversations, it is not recommended.",False,0.206,0.065,0.728,0.943
"這裡有精緻、清淡、創意的雞尾酒，是女孩們的好去處！食物和飲料都很好。

藥物套裝是最著名的，而我最喜歡的是茶系列，特別是與烏龍茶混合。兩人絕對會讓你大吃一驚！工作人員很友好，很樂意向您介紹所有的事情。

需要提醒的一件事是——你很有可能會在那裡花掉意想不到的瘋狂的錢。首先，他們沒有菜單，所以在付款之前你不會知道多少錢（為時已晚）。其次，當你微醺甚至喝醉時，你會不斷點越來越多的花俏雞尾酒。所以，盡量控制自己（和你的朋友），或者......只是玩得開心哈哈（實際上值得）

扣一顆星，因為我是那個失控的人。","There are exquisite, light, creative cocktails here, which is a good place for girls!Food and drinks are very good.

The drug set is the most famous, and my favorite is the tea series, especially mixed with oolong tea.The two will definitely surprise you!The staff is very friendly and happy to introduce you to all things.

One thing that needs to be reminded is that you are likely to spend unexpected crazy money there.First of all, they have no menu, so you won't know how much money is before paying (it is too late).Secondly, when you are slightly drunk, you will continue to order more and more fancy cocktails.So try to control yourself (with your friends), or ... just playing happily haha ​​(actually worth it)

A star is buckled, because I am the out of control.",False,0.233,0.041,0.726,0.9842
喝酒聚餐的好地方！,A good place to drink and dinner!,False,0.347,0.0,0.653,0.4926
非常有創意和獨特的雞尾酒。台北最好的雞尾酒吧之一。,Very creative and unique cocktail.One of the best cocktail bars in Taipei.,False,0.425,0.0,0.575,0.8122
"以雞尾酒聞名的餐廳。
他們會根據你的口味調製雞尾酒！
不過，沒有飲料菜單，所以不能一邊看菜單一邊選擇。
食物菜單寫在黑板上。
真是時尚大氣啊！
這裡日本人好像不多，我也聽不懂日文。
如果您有一大群人，最好進行預訂。","Restaurant famous for cocktails.
They will make cocktails according to your taste!
However, there is no drink menu, so you can't choose while watching the menu.
The food menu is written on the blackboard.
It's really fashionable!
There are not many Japanese here, and I don't understand Japanese.
If you have a large group of people, it is best to book.",False,0.073,0.033,0.894,0.555
經驗一開始還不錯。昨晚我們去那裡只是為了喝酒。前兩杯飲料出來了，正如預期的那樣。直到晚上結束前都沒有什麼抱怨。  伺服器故意做了一些破壞夜晚的事情。最後，如果說這一切都只收現金，因為他們的信用卡機器「無法工作」（作為一家成本較高的飲料吧），這並沒有留下很好的味道。  如果您尊重常識，您將根據此評論跳過此處！是的，空調太冷了。乾杯!,"Experience was pretty good at first.We went there to drink last night.The first two drinks came out, as expected.There was no complaint until the end of the evening.The server deliberately did something that destroyed the night.Finally, if all this only collects cash, because their credit card machines are ""unable to work"" (as a high -cost drink), this does not leave a good taste.If you respect common sense, you will skip here according to this comment!Yes, the air conditioner is too cold.cheers!",False,0.164,0.06,0.776,0.8322
"前一周預訂了周六晚上 10 點。很快就出現了，我們的團隊被要求等待 10 分鐘。沒問題。 10 分鐘後，我們被告知我們的預訂已被取消，當晚我們無法入住。什麼？
事實上我來這裡已經好幾年了。食物還可以，雞尾酒也不錯，以前從未遇到過服務問題，但我想在繁忙的夜晚，它會變得瘋狂。這是可以理解的，但是當我們幾天前預訂時，你怎麼能撞到這樣的團體？此外，我們沒有得到任何安慰或追索的機會，只是拒絕。我們計劃今晚來這裡並成為這家餐廳/酒吧的客人，但由於管理不善，我們的整個計劃被取消了。我們可以沿著街道走，找到另一個地方放鬆一下，但整個情況給我留下了一種酸澀的感覺，對我們的問題毫無歉意的回應也非常不專業。如果不是高峰時間，也許我會回來，但考慮到現在台北有多少好的酒吧和餐館，尤其是雞尾酒吧，我以後可能會跳過這個地方。","The previous week was booked at 10 o'clock on Saturday night.It soon appeared, and our team was asked to wait for 10 minutes.no problem.After 10 minutes, we were told that our reservation had been canceled, and we could not move in that night.What?
In fact, I have been here for several years.The food is okay, and the cocktail is also good. I have never encountered service problems before, but I want to become crazy on a busy night.This is understandable, but when we book a few days ago, how can you hit such a group?In addition, we did not get any opportunities to comfort or pursue, we just refused.We plan to come here tonight and become the guest of this restaurant/bar, but because of poor management, our entire plan has been canceled.We can walk along the street and find another place to relax, but the whole situation leaves me a sense of sourness, and it is very unprofessional to have no apology for our problems.If it wasn't for the peak time, maybe I would come back, but considering how many good bars and restaurants in Taipei, especially the cocktail bar, I might skip this place in the future.",False,0.081,0.073,0.846,-0.266
"氣氛很好，預訂的客人熙熙攘攘。
觀看調酒師調製雞尾酒也是一種吸引力。
獨特的飲品，價格實惠~！
強烈推薦神秘射擊套裝的秘密菜單！","The atmosphere is very good, and the booked guests are bustling.
Watching the bartender to prepare cocktails is also an attractiveness.
Unique drinks, affordable prices ~!
Strongly recommend the secret menu of mysterious shooting set!",False,0.265,0.0,0.735,0.88
心情好，酒也好喝！為他們的白俄羅斯人+1！有點濃，但如果你喜歡白俄羅斯和濃烈的酒精味，那麼你會喜歡它的。價格還是有點貴,"Good mood, wine is also delicious!For their Belarusians +1!It is a bit strong, but if you like Belarus and strong alcohol, you will like it.The price is still a bit expensive",False,0.376,0.0,0.624,0.9396
"台北大安區的時尚地點。週四晚上 10 點去了這裡，仍然需要等待 30 分鐘，所以絕對建議預訂。

這裡的飲料絕對非常有創意，如果你想看到你的飲料被點燃，用冰果杯呈現，用注射器盛裝等等，那麼這裡是個好地方。  太多的浮華和魅力不符合我的喜好。但這是個人喜好。

氣氛有點尷尬，很多桌子擠在一起，旁邊還有一些包廂，絕對不是你所期望的高檔酒廊酒吧的環境類型。

總的來說，這是一次很好的體驗，只會為了新奇而回去，但如果尋找一些非常好的飲料，不會大驚小怪。","Fashion location in Da'an District, Taipei.Go here at 10 o'clock on Thursday and still need to wait 30 minutes, so it is definitely recommended to book.

The drink here is absolutely very creative. If you want to see your drinks ignited, presented with ice fruit cup, dressing in a syringe, etc., then this is a good place.Too many flashy and charm do not meet my preferences.But this is personal preference.

The atmosphere is a bit embarrassing. Many tables are crowded together, and there are some boxes next to it. It is definitely not the environment of the high -end lounge bar you expect.

In general, this is a good experience and will only go back for novelty, but if you look for some very good drinks, you will not have a fuss.",False,0.131,0.013,0.856,0.9162
CP值爆表 好喝又好看的酒,CP value explosion table is delicious and beautiful wine,False,0.625,0.0,0.375,0.875
創意又美味的雞尾酒。晚上出去玩的好地方，美好的體驗,"Creative and delicious cocktail.A good place to go out at night, a good experience",False,0.554,0.0,0.446,0.9081
很棒的雞尾酒，帶有令人驚訝的風味。在台北放鬆的絕佳選擇,A great cocktail with surprising flavor.A great choice to relax in Taipei,False,0.623,0.0,0.377,0.9217
