Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"餐廳服務很好☺️食物也很好吃（我是挑食達人）
😆跟同事聚餐得很開心❤️ …","The restaurant service is very good 物️ The food is also delicious (I am a picky eaters)
得Bealous dinner with colleagues ❤️ ...",False,0.239,0.0,0.761,0.7841
"牛肚跟淡菜超出預期的好吃
當下就訂位要帶家人過來吃生日餐","Beef belly and light vegetables exceed the expected delicious
Now I want to bring my family to a birthday dinner",False,0.217,0.0,0.783,0.6124
"餐點還算不錯 地點佳 但！
酒量不好的客人 或是容易過high的人客要稍微控制，否則會得到服務員不好的服務態度與不入流的髒話對待，要宴請重要貴賓的請三思，PS:這是餐酒館你知道的。","The meal is pretty good, but it is good!
Guests with poor alcohol or people who are prone to HIGH must be controlled slightly, otherwise they will get a bad service attitude towards the waiter and the disgusting swear words. Please think about it for a banquet. Essence",False,0.165,0.229,0.607,-0.7385
好吃，服務也棒棒的🤤,"It's delicious, the service is also great 也",False,0.565,0.0,0.435,0.8316
服務親切，餐點一流，值得推薦。,"The service is kind and the meals are first -rate, which is worth recommending.",False,0.306,0.0,0.694,0.6486
"很棒的餐酒館！！
調酒請找Lena 調得超棒～
氛圍和餐點都很棒，價格也很公道～很適合揪團或自己來。
超推～～～","Great dining tavern!Intersection
Please find LENA to be awesome ~
The atmosphere and meals are great, and the price is also fair ~ very suitable for groups or yourself.
Super push ~~~",False,0.448,0.0,0.552,0.9686
服務親切，餐點有特色，值得一試,"The service is cordial, the meal is distinctive, it is worth trying",False,0.147,0.0,0.853,0.2263
烤飯超硬，因為是用西班牙米，不吃硬的不要點！蒜蝦超好吃，雞翅也不錯,"The roasted rice is super hard, because it uses Spanish rice, don't eat hard!Garlic shrimp is so delicious, chicken wings are also good",False,0.367,0.043,0.589,0.9087
服務體貼細心，辣醬伊比利豬燉飯中的豬肉很嫩，整體用餐體驗佳。,"The service career is careful. The pork in the stewed rice of the hot sauce is very tender, and the overall dining experience is good.",False,0.164,0.0,0.836,0.5423
好吃，生日很貼心提供小甜點，整體值得收藏的店家,"It's delicious, the birthday is very intimately provided with small desserts, and the overall store is worth collecting",False,0.259,0.0,0.741,0.6808
"位在南京復興捷運站旁邊的AN58歐陸小館，除了交通位置便利，用餐環境整潔舒適，餐點更是美味
本以為就是一般的歐式餐廳，但吃到的每一口都讓人驚豔，真心推薦給大家。","The AN58 European small pavilion located next to the Nanjing Fuxing MRT Station. In addition to the convenient transportation location, the dining environment is neat and comfortable, the meal is even more delicious
I thought it was a general European -style restaurant, but every bite you ate was amazing, and I really recommend it to everyone.",False,0.233,0.0,0.767,0.9386
很推薦的一家店！東西好吃酒好喝拍照也漂亮！還有親切的服務人員、調酒師Matt又帥又瘦調酒又好喝，大推馬卡龍蛋白調酒,"Recommended shop!Good wine, delicious, delicious photos are also beautiful!There are also kind service personnel, bartender MATT, handsome, thin bartending and delicious, push macaronin bartender",False,0.527,0.0,0.473,0.9642
此店為高cp值，餐點水準有高級料理水準，店內人員May經理超親人，且介紹菜色與配菜一級棒，超會帶氣氛的，文成廚師菜色口味沒得說⋯有水準，調酒師Lena超專業，每杯酒都能量身定做無話說⋯另服務生雯雯，人美超親切，且介紹沒話說，俊毅，您辛苦了，一直在旁不斷的辛勞⋯⋯感謝這家店的成員們，真的讓我這場聚會辦的⋯很有水準。,"This store is a high CP value, and the meal level has a high -level cooking level. Manager May of the store is super loved ones, and the dishes and side dishes are first -level, which will bring the atmosphere. Lenas Lena is super professional. Each glass of wine is tailored to say nothing. Another waiter Wenwen. The beauty is cordial, and there is nothing to say, Junyi, you have worked hard, I have been working hard to do it. Thank you. The members of the shop really made me a standard.",False,0.19,0.026,0.784,0.9618
到訪兩次，東西好吃，調酒師也很專業，會依據你愛的東西做調整，想小聚的朋友們，這家店是很不錯的選擇唷👍👍 …,"Visit twice, the things are delicious, and the bartender is also very professional. I will adjust according to what you love. Friends who want to gather together, this shop is a very good choice 唷 ...",False,0.333,0.0,0.667,0.9381
交通地理位置很棒，附近就是捷運站，而且真的是氣氛好、服務佳、餐點可口，最重要的是老闆娘人美麗又好客，很適合跟好朋友聚餐辦，非常推薦，讚！!,"The geographical location of the transportation is great. It is the MRT station nearby, and it is really good atmosphere, good service, and delicious meals. The most important thing is that the boss is beautiful and good. It is very suitable for meals with good friends. Recommended, praise!""",False,0.484,0.0,0.516,0.987
"餐點超好吃
服務態度也很好
吧台調酒的功力很不錯","Meal is super delicious
The service attitude is also very good
The skill of bartender bartender is very good",False,0.483,0.0,0.517,0.9323
餐點味道很好，食物原味,"The meal tastes very good, the food is original",False,0.44,0.0,0.56,0.6697
調酒、餐點都有一定的水準，重點是服務人員的態度非常棒，親切又不至於打擾，有機會一定會再造訪。,"There is a certain level of bartending and meals. The focus is that the attitude of the service staff is very good, and it will not be disturbed. If you have the opportunity, you will definitely visit it.",False,0.282,0.0,0.718,0.8996
服務很舒服。調酒滿讓人驚艷～價位偏高，但很適合下班來放鬆，如果能有一點音樂更完美。,"The service is very comfortable.The bartender is amazing ~ the price is high, but it is very suitable for relaxation from get off work. If you can have a little music, it is more perfect.",False,0.287,0.0,0.713,0.9311
"今天吃了很失望的海鮮飯。它很乾，沒有任何蘇卡拉外殼，也沒有藏紅花。事實上，這根本不是海鮮飯。
但酒很好，它挽救了這次訪問。","I ate a very disappointed seafood rice today.It is very dry, there is no Sukara shell, nor does it hide red flowers.In fact, this is not seafood rice at all.
But the wine is very good, it saves this visit.",False,0.122,0.084,0.794,0.4122
美味的食物和正宗的地中海美食。方便的位置和良好的氛圍。蒜蓉蝦非常入味，可以沾點油沾麵包吃。紅燒魚是一道很特別的菜，但是味道很好，配上中等程度的生蛋。辣豬肉非常多汁又嫩。我們還喝了一些果酒，有點像桑格利亞汽酒，但有所不同。沙漠裡的蘋果派是我最喜歡的。總的來說是個很棒的用餐體驗。,"Delicious food and authentic Mediterranean food.Convenient position and good atmosphere.The garlic shrimp is very delicious and can be eaten with oily bread.Red roasted fish is a very special dish, but it tastes very good, coupled with a moderate degree of raw eggs.Spicy pork is very juicy and tender.We also drank some fruit wines, a bit like Sanglia's auto wine, but different.The apple school in the desert is my favorite.Generally speaking, it is a great dining experience.",False,0.242,0.0,0.758,0.9682
台灣最具歐式風味的菜餚。調味良好的食物，品質優良。,Taiwan's most European -style dishes.Seasoning foods with good quality.,False,0.266,0.0,0.734,0.4404
感受到這裡的工作人員如此熱情和友善的歡迎。完全推薦。也許是迄今為止我去過的台北最好的西班牙餐廳之一。,Feel the staff here so enthusiastic and friendly.Recommended.Maybe it is one of the best Spanish restaurants in Taipei I have so far.,False,0.294,0.0,0.706,0.8525
"參加盛會後想吃點快餐，但想去感受一下小酒館的氛圍。

價格合理，但我們吃的西班牙海鮮飯、貝殼（貽貝、蝦、蛤）有點乾。雖然扇貝很好吃。","After attending the event, I want to have some fast food, but want to feel the atmosphere of the tavern.

The price is reasonable, but the Spanish seafood rice, shells (mussels, shrimp, clams) are a bit dry.Although the scallops are delicious.",False,0.168,0.0,0.832,0.7684
菜和主食不太入味,The dishes and staple foods are not tasteless,False,0.0,0.0,1.0,0.0
今天就試試商務午餐（牛肉義大利麵配沙拉、小吃和飲料） 輕鬆輕鬆的氣氛值得再次光臨,"Today, try business lunch (beef pasta with salads, snacks and drinks). The relaxed and relaxed atmosphere is worth visiting again",False,0.328,0.0,0.672,0.8074
"An58位於慶城街ㄧ號1號2樓，是餐廳的組合，
距離地鐵站僅20M。
當您離開地鐵站時，您可以立即輕鬆找到大樓。
這次我們嘗試了2人份的套房餐，2000元台幣另加10%服務費。
店員很好，每次吃完每道菜都會收集用過的物品。
餐飲量適合女士，但對於成年男性來說可能不夠。

順便說一句，餐飲的允許時間是晚餐1.5小時...但如果還有空位的話繼續入住也是可以的。","AN58 is located on the 2nd floor of No. 1, Qingcheng Street. It is the combination of the restaurant.
It is only 20m from the subway station.
When you leave the subway station, you can easily find the building.
This time we tried the two -person suite meal, and NT $ 2,000 and 10%of the service fee.
The clerk is very good. Every time you eat each dish, you will collect items.
Dining traffic is suitable for women, but it may not be enough for adult men.

By the way, the allowable time for the dining is 1.5 hours for dinner ... but if there is a vacant position, it is also possible to continue to stay.",False,0.032,0.009,0.959,0.4012
"非常溫馨溫馨
。
很棒的雞尾酒
。
優質的服務
。
#musttryintaipei","Very warm and warm
Essence
Great cocktail
Essence
High -quality service
Essence
#Musttryintaipei",False,0.458,0.0,0.542,0.8155
舒適的氛圍，分量足！適合任何場合。,"A comfortable atmosphere, sufficient weight!Suitable for any occasion.",False,0.339,0.0,0.661,0.5562
"工作人員真的很有趣而且友善。
調酒師馬特非常棒👍
不錯的地方和飲料。 …","The staff is really interesting and friendly.
The bartender Matt is great 特
Good places and drinks.Mowing",False,0.509,0.0,0.491,0.9254
餐廳很好，出了地鐵站就很容易找到。大蒜蝦和烤豬肉配皮塔麵包很好吃。蒂米非常友好和樂於助人。一頓美餐~,"The restaurant is very good, and it is easy to find when it is out of the subway station.Garlic shrimp and grilled pork with leather tower bread are delicious.Timi is very friendly and helpful.A beautiful meal ~",False,0.29,0.0,0.71,0.9258
"這是我第二次來訪。食物一如既往的好，服務生也很注重細節。
實際上，我們停留了超過 90 分鐘（5 小時），但在完成之前我們不會被要求離開。感謝您的善意，我們今天在這裡度過了一個美好的夜晚。","This is my second visit.The food is as good as ever, and the waiter also pays attention to details.
In fact, we stayed for more than 90 minutes (5 hours), but we would not be asked to leave before completion.Thank you for your goodwill, we have spent a beautiful night here today.",False,0.127,0.023,0.851,0.7906
都很好吃！,It's delicious!,False,0.8,0.0,0.2,0.6114
"食物很棒。整體服務還不夠好。不會根據客戶的訂單提供任何不同的服務。

食物很棒。一般服務不夠好。根據客戶的訂單，我們沒有任何其他服務。","The food is great.The overall service is not good enough.No different services will be provided according to customer orders.

The food is great.The general service is not good enough.According to customer orders, we have no other services.",False,0.0,0.171,0.829,-0.7195
食物很好雖然有點貴，但值得。套餐附帶的咖啡超乎預期。服務很一般。所有餐點均在點餐後製作，以確保新鮮度，因此請確保您在餐廳時不要著急。他們不時舉辦單身活動。如果您正在尋找一些美好時光，或者想與某人會面，請務必查看他們的 Facebook 更新。,"Although the food is very expensive, it is worth it.The coffee attached to the package is beyond expectations.The service is very average.All meals are made after ordering to ensure freshness, so please ensure that you should not worry when you are in a restaurant.They hold single activities from time to time.If you are looking for some good times or if you want to meet someone, be sure to check their Facebook update.",False,0.228,0.0,0.772,0.9421
"為每位客戶提供VIP待遇！
這裡是享受美好氛圍、美味佳餚的完美場所，如果您無法在他們提供的眾多雞尾酒中做出選擇，出色的調酒師總能為您調製一些新的東西！
非常推薦。","Provide VIP treatment for each customer!
This is the perfect place to enjoy a beautiful atmosphere and delicious food. If you can't make choices among the many cocktails they provide, the excellent bartenders can always make some new things for you!
Very recommended.",False,0.409,0.0,0.591,0.9774
我不是美食鑑賞家，但這裡的西班牙菜味道很好，擺盤也很好。服務也是一流的。但最重要的是，價格合理，不會傾家蕩產。,"I am not a gourmet connoisseur, but the Spanish cuisine here is very good and the dish is also very good.The service is first -class.But the most important thing is that the price is reasonable and will not leave the family.",False,0.177,0.0,0.823,0.7993
"食物很棒，美味又特別。友好的氛圍和周到的服務。已經去過那裡很多次了，一定會再去。
巴斯克魚是必須嘗試的。","The food is great, delicious and special.Friendly atmosphere and thoughtful service.I have been there many times, and I will definitely go again.
Basque fish must be tried.",False,0.363,0.0,0.637,0.9201
好好吃(⁎⁍̴̛ᴗ⁍̴̛⁎),Be well (⁎⁍̴̛ᴗ⁍̴̛⁎),False,0.512,0.0,0.488,0.2732
食物很有特色,Food is very distinctive,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
吃肉喝酒的好地方 大推,Good place for eating meat and drinking,False,0.326,0.0,0.674,0.4404
太棒了！,marvelous!,False,1.0,0.0,0.0,0.636
我們點了好幾道菜！明陀蝦義大利麵和松露蘑菇燴飯！非常好吃！,We ordered several dishes!Ming Tuo shrimp pasta and truffle mushroom risks!Very delicious!,False,0.294,0.0,0.706,0.6784
食物很好，飲料也很棒！,The food is very good and the drink is great!,False,0.487,0.0,0.513,0.8217
超棒的！好吃,Better!tasty,False,0.0,0.0,1.0,0.0
食物很棒，店主非常試探，非常詳細地描述了他們的食物選擇。環境舒適友善。,"The food is great, and the owner is very tentative, describing their food choices in detail.The environment is comfortable and friendly.",False,0.371,0.0,0.629,0.891
西班牙烘蛋好吃~,Spanish baked eggs are delicious ~,False,0.425,0.0,0.575,0.5719
我們吃午餐了。菜餚很正宗，服務超級友好。一家很棒的餐廳：DDD,We have lunch.The dishes are authentic and service is super friendly.A great restaurant: DDD,False,0.4,0.0,0.6,0.8402
附餐自取的小點.貼心,Small spots to attach meals.,False,0.0,0.0,1.0,0.0
好好吃，好好喝,"Be well, drink well",False,0.677,0.0,0.323,0.4939
CP值高 推推,CP value high push push,False,0.375,0.0,0.625,0.34
好吃！,tasty!,False,0.0,0.0,1.0,0.0
服務非常好。食物還可以！,The service is very good.The food is okay!,False,0.238,0.0,0.762,0.2942
義大利麵有鹹味和大蒜味。,The pasta has salty and garlic flavor.,False,0.0,0.0,1.0,0.0
非常好吃~,Very delicious ~,False,0.666,0.0,0.334,0.6115
好吃,tasty,False,0.0,0.0,1.0,0.0
巨好吃,Giant delicious,False,0.787,0.0,0.213,0.5719
超好吃，尤其淡菜必吃！,"It's so delicious, especially if you eat it!",False,0.38,0.0,0.62,0.6468
好吃,tasty,False,0.0,0.0,1.0,0.0
招待的酒，好喝😳 …,"The wine entertaining wine, delicious ...",False,0.623,0.0,0.377,0.765
服務很好。,The service was excellent.,False,0.552,0.0,0.448,0.5719
美味的食物和美酒！友好的接待和工作人員！,Delicious food and wine!Friendly reception and staff!,False,0.417,0.0,0.583,0.6467
美味佳餚,Delicious dishes,False,0.787,0.0,0.213,0.5719
酒很好喝喔,The wine is delicious,False,0.552,0.0,0.448,0.5719
享受,enjoy,False,1.0,0.0,0.0,0.4939
搭配小食挺可口,Paid it with snacks,False,0.0,0.0,1.0,0.0
服務很棒，乾淨，食物也很好吃。,"The service is great, clean, and the food is delicious.",False,0.6,0.0,0.4,0.8885
如果您正在尋找品質和良好的氛圍，那就是這裡！,"If you are looking for a quality and good atmosphere, that's here!",False,0.225,0.0,0.775,0.4926
好ㄘ,Good -looking,False,0.744,0.0,0.256,0.4404
客人不算多，菜色尚可,"There are not many guests, the dishes are okay",False,0.192,0.0,0.808,0.2263
很棒,great,False,1.0,0.0,0.0,0.6249
番紅花強,Fan Honghuaqiang,False,0.697,0.0,0.303,0.3182
與非常好的朋友一起放鬆的好地方,Relax with very good friends,False,0.826,0.0,0.174,0.8581
舒服的店,Comfortable shop,False,0.767,0.0,0.233,0.5106
好地方，喜歡特別的鏡頭！ ！,"Good place, like special shots!Intersection",False,0.808,0.0,0.192,0.8122
影片不錯，喝起來很開心,"The video is good, I am happy to drink",False,0.485,0.0,0.515,0.765
酒很好喝~~,The wine is delicious ~~,False,0.481,0.0,0.519,0.5719
美味的食物和專業的服務！,Delicious food and professional services!,False,0.499,0.0,0.501,0.6114
非常好吃啊啊啊啊啊啊😋,Very delicious ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah,False,0.2,0.0,0.8,0.6115
好吃,tasty,False,0.0,0.0,1.0,0.0
有吧台的好地方！,There is a good place in the bar!,False,0.313,0.0,0.687,0.4926
非常好,very good,False,0.762,0.0,0.238,0.4927
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好ㄘ,Good -looking,False,0.744,0.0,0.256,0.4404
Good 好吃！,Good is delicious!,False,0.873,0.0,0.127,0.784
非常好吃,Very delicious,False,0.8,0.0,0.2,0.6115
美味，好吃,"Delicious, delicious",False,1.0,0.0,0.0,0.8126
好吃👍,Delicious,False,1.0,0.0,0.0,0.5719
超好吃,Super delicious,False,1.0,0.0,0.0,0.8225
良好的食物和服務！,Good food and services!,False,0.516,0.0,0.484,0.4926
好好吃！,Be so delicious!,False,0.682,0.0,0.318,0.6468
好吃～～～,Delicious ~~~,False,0.787,0.0,0.213,0.5719
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
Matt 好棒,MATT is great,False,0.672,0.0,0.328,0.6249
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
料理好吃,Delicious food,False,0.787,0.0,0.213,0.5719
很棒的食物和服務,Great food and service,False,0.577,0.0,0.423,0.6249
超好的！太好吃了！,so good!It's so delicious!,False,0.653,0.0,0.347,0.7687
好的！,OK!,False,0.0,0.0,1.0,0.0
良好的食物和服務,Good food and service,False,0.492,0.0,0.508,0.4404
好吃好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
推推,Push,False,0.0,0.0,1.0,0.0
好吃！,tasty!,False,0.0,0.0,1.0,0.0
很棒的服務。,Great service.,False,0.804,0.0,0.196,0.6249
好的,OK,False,1.0,0.0,0.0,0.296
氣氛很好！,The atmosphere is good!,False,0.516,0.0,0.484,0.4926
好吃！,tasty!,False,0.0,0.0,1.0,0.0
很棒的食物,Great food,False,0.804,0.0,0.196,0.6249
食物很好吃。,The food is delicious.,False,0.552,0.0,0.448,0.5719
相當好吃😋 …,It's quite delicious ...,False,0.571,0.0,0.429,0.6115
吃不完,Not to eat,False,0.0,0.0,1.0,0.0
好地方,Good place,False,0.744,0.0,0.256,0.4404
\\美味//,\\tasty//,False,0.0,0.0,1.0,0.0
好喝喝喝喝,Drink and drink,False,0.0,0.0,1.0,0.0
👍👍👍 …,👍👍👍 …,False,0.0,0.0,1.0,0.0
