Original,EN,Needs Review,Positive,Negative,Neutral,Compound
適合與朋友或家人聚會。食物很好。服務很棒。,Suitable for meeting with friends or family members.The food is very good.The service is great.,False,0.356,0.0,0.644,0.802
早午餐很好吃 三明治和班尼迪克都很好吃,Both brunch and lunch are delicious and Both Bennedik are delicious,False,0.451,0.0,0.549,0.8126
喝啤酒和吃一些酒吧風格食物的好地方。通常為台北定價。口味至少更符合西方風格。推薦給當地人。,Drink beer and eat some bar -style foods.It is usually priced at Taipei.The taste is at least in line with the Western style.Recommended to local people.,False,0.0,0.0,1.0,0.0
特別午餐非常好，價格公道。服務員和女服務員都很友善而且有禮貌。,Special lunch is very good and fair.The waiters and the female waiters are very friendly and polite.,False,0.401,0.0,0.599,0.855
"啤酒真的很好喝
是一家不錯的餐廳，所以是一家晚上吃飯要排隊的餐廳。
我點了錯誤的食物，所以我不能正常吃飯。
精釀啤酒非常美味。","Beer is really delicious
It is a good restaurant, so it is a restaurant to eat in line at night.
I ordered the wrong food, so I can't eat normally.
Cast beer is very delicious.",False,0.242,0.069,0.689,0.831
店裡直接釀造和銷售的精釀啤酒很好喝。很高興有一個樣品菜單，您可以嘗試所有五到六種不同的啤酒。由於我沒有去吃飯，所以我只吃了炸薯條和啤酒。它比炸薯條更接近薯角。負責餐桌的服務生很友好，店裡的氣氛很好。有戶外桌子，所以坐在外面會很舒服。我覺得很熱，所以我比較喜歡冷氣房。,"The craft beer directly brewed and sold in the store is delicious.I am glad that there is a sample menu, you can try all five to six different beer.Since I didn't eat, I only ate French fries and beer.It is closer to the fries closer to the fries.The waiter in charge of the dining table is very friendly, and the atmosphere in the store is very good.There are outdoor tables, so it will be comfortable to sit outside.I feel very hot, so I prefer the air -conditioned room.",False,0.103,0.0,0.897,0.8687
"是的
我們幾乎正要買宜家的食物，直到我們發現了這個寶藏。該地區最好的餐廳。墨西哥玉米餅很脆，甚至不會卡在你的牙齒之間！如果你的夢想與現實相遇。這家餐廳旨在讓您的一天更加美好。","Yes
We are almost buying IKEA's food until we discover this treasure.The best restaurant in the area.Mexican corn cake is crispy and will not even stuck between your teeth!If your dream and reality meet.This restaurant aims to make your day better.",False,0.278,0.0,0.722,0.9158
優質啤酒的好選擇。沙拉份量比以前多了。品質穩定，您知道得到什麼。,"Good choice for high -quality beer.Salads are more than before.Stable quality, what do you know.",False,0.172,0.0,0.828,0.4404
商午cp值很高,Shangwu CP value is very high,False,0.324,0.0,0.676,0.34
第一次在這裡吃早午餐。早午餐僅在週末供應。比預期的要好。服務一如既往的好。,For the first time to eat brunch here.Bunch is only available on weekends.It's better than expected.The service is as good as ever.,False,0.225,0.0,0.775,0.7003
很棒的美國餐廳。食物很美味而且服務快速而友好。可愛的飲料和雞尾酒。他們的啤酒清爽可口。與朋友和家人一起出去玩。,Great American restaurant.The food is delicious and fast and friendly.Cute drinks and cocktails.Their beer is delicious.Go out with friends and family.,False,0.377,0.0,0.623,0.8979
我覺得啤酒和食物都很好。 不過，值不值這個錢，還是因人而異。,"I think beer and food are good.However, it is not worth this money.",False,0.0,0.122,0.878,-0.1695
"環境舒適，服務很棒。
好火。","The environment is comfortable and the service is great.
So hot.",False,0.451,0.0,0.549,0.8126
美味的食物！與朋友聚會的好地方,Delicious food!A good place to meet with friends,False,0.666,0.0,0.334,0.8748
喜歡這裡！我在台北吃過的最好吃的布朗尼！,Like here!The best delicious Browni I have eaten in Taipei!,False,0.611,0.0,0.389,0.8997
相當不錯的漢堡和大蒜薯條。雖然我第二次來這裡花了一個小時才拿到我的漢堡。太長了。不要買生菜炸玉米餅，它們很小，而且很坑爹……他們給了我們中間最小的生菜片，並在裡面放了一些東西——雖然味道不錯，但還是很令人失望。啤酒很好喝，我都試過了。總的來說，這是一家不錯的餐廳——我會再回去品嚐漢堡和有趣的氛圍。不過，服務器不是很友好，確實需要接受一些更好的培訓，他們無法回答我們任何有關食物的簡單問題，也沒有帶水，也沒有來檢查我們。也希望他們不要讓孩子到處亂跑。這是遊樂場還是餐廳？,"Quite good burger and garlic fries.Although I came here for the second time it took an hour to get my burger.Too long.Don't buy lettuce and fried corn cakes, they are very small, and they are very cheating ... they gave us the smallest lettuce, and put something in it -although it tastes good, it is still disappointing.The beer is delicious, and I have tried it.In general, this is a good restaurant -I will go back to taste the burgers and interesting atmosphere.However, the server is not very friendly. It really needs to receive some better training. They cannot answer any simple questions about food about food, do not bring water, and do not check us.I also hope that they should not let their children run around.Is this a playground or a restaurant?",False,0.14,0.045,0.815,0.9254
服務很好，食物也很美味😋,"The service is very good, and the food is also delicious 服务",False,0.408,0.0,0.592,0.7841
"喝啤酒、吃點東西的好地方。

帕瑪森雞肉非常好，他們還有不錯的生啤酒選擇。","Drink beer and eat something good.

Pamanson chicken is very good, they still have good beer choices.",False,0.391,0.0,0.609,0.8399
美妙的用餐體驗。菜單相當廣泛，所以沒有什麼特別的，但對於美國舒適的最愛，在我看來，台北沒有比這更好的地方了。儘管人滿為患，服務生還是很細心，經理派崔克過來檢查我們的情況，這是一個很好的接觸。一定會回來的。,"Wonderful meal experience.The menu is quite wide, so there is nothing special, but for the comfort of the United States, in my opinion, Taipei is not better than this.Although the people are overcrowded, the waiter is still very careful. The manager Patcher came to check our situation, which is a good contact.Will definitely come back.",False,0.269,0.067,0.664,0.936
很棒的服務。細心的工作人員。為孩子準備一本小冊子。食物很不錯，有單獨的素食菜單。,"Great service.Careful staff.Prepare a booklet for your child.The food is very good, with a separate vegetarian menu.",False,0.327,0.0,0.673,0.807
美味的食物，美味的啤酒，非常適合團體。,Delicious food and delicious beer are very suitable for groups.,False,0.481,0.0,0.519,0.8126
食物很棒，但服務需要很大的改進！  我和 3 個朋友一起去的。  他們忘記了我的訂單，在開胃菜之前帶來了我朋友的配菜，而我另一個朋友的飯菜一點也不熱。還喝錯了飲料.. 我們得到的只是道歉，沒有折扣，沒有補償什麼都沒有.. 這不是一家便宜的餐廳。  所以如果你要收取10%的服務費，就必須達到標準。,"The food is great, but the service requires a lot of improvement!I went with 3 friends.They forgot my orders and brought my friend's side dishes before appetizing, and my other friend's meals were not hot at all.I also drank the wrong drink .. What we got was apology, no discounts, no compensation .. This is not a cheap restaurant.So if you want to charge a 10%service fee, you must meet the standard.",False,0.098,0.086,0.816,-0.3839
我去過帕洛阿爾託的英國很多次。因此，很高興看到他們如何將酒吧概念在地化到一家全菜單的美式餐廳。這個地方真的讓我回到了美國。食物很美味，啤酒也正是您對新鮮小啤酒廠的期望。,"I have been to the UK who have been to Palo Alto many times.Therefore, I am glad to see how they have the concept of the bar in an American restaurant with a full menu.This place really made me return to the United States.Food is delicious, and beer is your expectations for fresh beer plants.",False,0.188,0.0,0.812,0.8957
食物很好（薯條很脆，但不乾😱），服務也很好？驚人的。我們的服務員（丹尼）非常樂於助人，超級友好🔥肯定會再次在這裡用餐！,"The food is very good (the fries are crispy, but they are not dry), and the service is good?Amazing.Our waiter (Danny) is very helpful, and super friendly will definitely eat here again!",False,0.427,0.0,0.573,0.9687
複雜的感覺。雖然食物很好，但服務卻讓人印象深刻。我知道晚上 10 點是最後點餐，但這並不意味著湯、甜點和主菜都是熱的，尤其是當甜點後面有冰淇淋時。坦白說，菜單卡很混亂。以前比較好,"Complicated feeling.Although the food is good, the service is impressive.I know that at 10 o'clock in the evening, it is the last order, but this does not mean that soup, desserts and main dishes are hot, especially when there are ice cream behind the dessert.Frankly speaking, the menu card is chaotic.It's better before",False,0.102,0.0,0.898,0.7003
非常好的食物和服務。免費測試新啤酒。,Very good food and services.Test new beer for free.,False,0.481,0.0,0.519,0.7574
相當標準的美式酒吧食品和啤酒選擇有限。此外，他們的雞尾酒的份量似乎很少而且價格昂貴。,"Quite standard American bar food and beer choices are limited.In addition, their cocktails seem to be small and expensive.",False,0.0,0.0,1.0,0.0
"我只在酒吧區喝啤酒，從來不來這裡吃飯。 GB可能有台北最好的啤酒，而且服務也很好。工作人員很體貼，即使你喝完了啤酒並且沒有點更多，也會詢問你是否需要水。與朋友一起的好地方，令人驚訝的是，可以完成一些工作。我有時會來這裡學習，就像在咖啡館一樣。
缺點：您需要離開餐廳並前往他們的無空調衛生間。","I only drink beer in the bar area and never come here to eat.GB may have the best beer in Taipei, and the service is also very good.The staff is very considerate. Even if you drink beer and don't order more, you will ask if you need water.Surprisingly with friends, it is surprising that some work can be done.I sometimes come here to study, just like in a cafe.
Disadvantages: You need to leave the restaurant and go to their air -conditioned bathroom.",False,0.159,0.041,0.8,0.9041
很好的開胃菜（大部分）。好玉米餅。糟糕的披薩。翅膀不好。麵食視情況而定。整體來說價格過高。衛浴不在餐廳內。對醬汁很吝嗇。他們把 VIP 會員計畫變得更糟。,Good appetizers (mostly).Good corn cake.Bad pizza.Wings are not good.Facially depends on the situation.Overall the price is too high.The bathroom is not in the restaurant.It's very stingy for the sauce.They made the VIP membership plan worse.,False,0.158,0.136,0.706,0.2359
"快速的服務和體面的食物，分量很足。大蒜薯條仍然是英國最受歡迎的配菜。

這頓飯最好的部分？蠟筆、畫紙和氣球讓孩子們開心！

它變得擁擠，所以建議預訂。","Quick service and decent food are full of weight.Garlic fries are still the most popular side dishes in the UK.

The best part of this meal?Crayon, drawing paper and balloon make children happy!

It becomes crowded, so it is recommended to book.",False,0.26,0.0,0.74,0.9239
當我要求將啤酒加到玻璃杯中的正常水平時，工作人員傲慢地回答說我的啤酒達到了他們的標準。我是那家商店多年的客戶，剛好知道以前的標準。另外，上菜的時候（順便說一句，一如既往的好），服務人員用盛有食物的盤子推開桌子上的其他物品，騰出空間。我覺得這是一種粗魯的行為。也許今天不是我的日子，但從之前去過那家商店的情況來看，我覺得員工很新，而且在客戶服務方面沒有受過很好的教育。我不會再去那家商店，而是會去其他選擇。,"When I asked to add beer to the normal level of the glass, the staff answered arrogantly that my beer met their standards.I am a client for many years, I just know the previous standards.In addition, when serving (by the way, as always), the service staff pushed other items on the table with a plate with a food plate to free up the space.I think this is a rude behavior.Maybe today is not my day, but judging from the situation before the store, I think employees are new and have not received good education in customer service.I won't go to that store anymore, but I will go to other choices.",False,0.019,0.061,0.92,-0.5939
去吃午餐，因為食物和服務通常都很好。然而，吃完沙拉後，我要了蛋糕，卻等了 25 分鐘……才得到一塊蛋糕。我最後離開了，因為為了已經做好的東西等這麼久太荒謬了。不要去這裡期待良好的服務。幾年前還好一點。,"Go to lunch because food and services are usually very good.However, after eating salad, I asked for a cake, but waited for 25 minutes ... I got a piece of cake.I finally left because I have been so ridiculous to wait for what I have done.Don't go here to look forward to good services.A few years ago, it's better.",False,0.113,0.064,0.823,0.5168
好酒美食，和同事、朋友聚餐分食的好地方,"Good wine food, a good place for colleagues and friends",False,0.56,0.0,0.44,0.836
位元很多，上菜速度很快～,"There are many places, and the food is fast ~",False,0.0,0.0,1.0,0.0
好吧，也許是吃了很多台北菜的緣故，這家餐廳比美國的GB好吃。誠然，我只去過西雅圖的一家，食物充其量只是一般，但這家還不錯。這裡的伺服器可以聽懂一些英語，但在這個國家說普通話顯然會有所幫助。菜單全是英文。請注意，我住在西雅圖，這裡的食物價格相當於西雅圖的一頓飯，也就是說，它相當昂貴。但如果你需要一些美國食物和啤酒，那就好了。乾杯!,"Well, maybe because of eating a lot of Taipei cuisine, this restaurant is better than the American GB.It is true that I have only been to the Seattle family. The food is just average, but this one is not bad.The server here can understand some English, but speaking Mandarin in this country will obviously help.The menu is all English.Please note that I live in Seattle. The price of food here is equivalent to a meal of Seattle, that is, it is quite expensive.But if you need some American food and beer, then it is fine.cheers!",False,0.058,0.0,0.942,0.5707
這個價格部分還不夠。期待更多。不過奧利奧起司蛋糕很大。,This price is not enough.Looking forward to more.But Oreo's cheese cake is large.,False,0.0,0.0,1.0,0.0
前幾天我和幾個同事在這裡吃飯，這是我在台北經歷過的最糟糕的經歷。  服務很糟糕，食物很平庸，最後女服務員在我的賬單上犯了 10000 新台幣的錯誤。  這是一起明顯的歧視案件。  謝謝，但不，謝謝，不要浪費你的時間，因為台北有更多的東西可以提供。,"A few days ago I ate with a few colleagues here. This is the worst experience I have experienced in Taipei.The service was bad and the food was mediocre. Finally, the female waiter made a mistake of 10,000 NT $ 10,000 on my bill.This is an obvious discrimination case.Thank you, but no, thank you, don't waste your time, because there are more things in Taipei to provide.",False,0.084,0.087,0.829,0.1896
我點了一份墨西哥披薩，真是太噁心了。雖然賣相很好，但包括起司在內的配料卻沒什麼味道。它也沒有煮熟。中間是濕濕的。光是想想就讓我想吐。太令人失望了。,"I ordered a Mexican pizza, which was really disgusting.Although the selling phase is very good, the ingredients including the cheese have no taste.It is not cooked.The middle is wet.Just think about it just to vomit.Too disappointing.",False,0.077,0.13,0.793,-0.2975
偉大的！我想說的是味道很西方，除了我們的薯片上有某種糖粉。除此之外，還有美味又豐盛的食物。好啤酒。期待下次嘗試披薩和義大利麵。,"Great!What I want to say is that the taste is very western, except for some kind of sugar powder on our potato chips.In addition, there are delicious and rich foods.Good beer.Looking forward to trying pizza and pasta next time.",False,0.198,0.0,0.802,0.8356
"這裡有一次非常不舒服的經歷，女服務員非常積極地在用餐期間多次試圖出售英國會員資格。她不接受我不感興趣，反覆問我為什麼不感興趣，並試圖誇大會員資格只有 600 美元。

整體而言，這裡的服務和環境與信義地點相比非常差。雖然我喜歡 GBA 的食物，但價格過高，所以我不會再回到這個地方。","There was a very uncomfortable experience here. The female waiters were very actively trying to sell British membership during the meal.She didn't accept that I was not interested, and repeatedly asked me why I was not interested, and tried to exaggerate the qualifications of only $ 600.

Overall, the service and environment here are very poor compared to the location of faith.Although I like GBA food, the price is too high, so I will not return to this place again.",False,0.056,0.159,0.785,-0.8173
"我來到這個地方已經11年了，直到今天。他們不僅幾個月都修不好攤位上的一張壞了的長凳，甚至連一個荷包蛋都做不了！
經理告訴我，如果他們立即開始，需要20-30分鐘。

這是一個明顯的跡象，表明他們的服務是基於預製食品，他們可以直接從廚房衝出。
很遺憾看到他們如何跑到這個地方。

台北提供更好的選擇，包括 Texas Roadhouse、Le Blanc 等一流的牛排館以及各種日式燒烤場所。作為以前的常客，我更喜歡把錢花在其他地方，我只能建議您也這樣做！","I have been here for 11 years, until today.Not only do they not repair a bad bench on the booth for a few months, they can't even make a poached egg!
The manager told me that if they started immediately, it would take 20-30 minutes.

This is an obvious sign that their service is based on prefabricated food, and they can be rushed directly from the kitchen.
Unfortunately, I see how they ran to this place.

Taipei provides better choices, including first -class steakhouses such as Texas Roadhouse and Le Blanc and various Japanese barbecue places.As a former frequent visitor, I prefer to spend money elsewhere. I can only suggest that you do this too!",False,0.052,0.02,0.928,0.6038
食物一般都很清淡。披薩看起來味道有點重，但是大小合適，足夠兩個大人吃。義大利麵和義大利麵還配有適度美味的醬汁。,"Food is generally light.Pizza looks a bit heavy, but the size is suitable, enough to eat two adults.The Italian Noodles and Italian Noodles are also equipped with moderate delicious sauce.",False,0.148,0.0,0.852,0.7227
不錯的地方，有很好的西式菜單。如果您喜歡喝啤酒，他們會自己釀造高品質啤酒。台北最好的漢堡之一，他們的烤鮪魚盤是五星級的。,"A good place, there are good Western menus.If you like to drink beer, they will brew high -quality beer by themselves.One of the best burgers in Taipei, their grilled catfish plate is five -star.",False,0.294,0.0,0.706,0.91
很棒的美國食物。喜歡排骨和開胃菜。與台北其他分店相比，英語服務也不錯，行程也更有彈性。很快就會再來。,"Great American food.Like pork ribs and appetizers.Compared with other branches of Taipei, English services are also good and the itinerary is more flexible.It will come again soon.",False,0.219,0.0,0.781,0.7906
"第一次來這裡，氣氛很好，但是說到食物和飲料，我覺得這家餐廳不太正宗。我點了一份開胃菜配薯條。但當我要求更多籌碼時，他們說籌碼是按塊收費的。什麼樣的店是按件收費的？我願意付一籃籌碼，但一個籌碼15新台幣 加油！那是什麼樣的協議啊！這太荒謬了吧！   當我要一杯個人飲料，例如他們是否可以製作新鮮水果莫吉託或更烈的飲料時，我得到的只是，抱歉，都是預混料（罐裝水果），我們不能對飲料做任何特別的事情。
我希望餐廳能有更多改進，因為這絕對不是你想要贏得顧客心的方式！","For the first time, the atmosphere is good, but when it comes to food and drinks, I think this restaurant is not authentic.I ordered a appetizer with fries.But when I asked more chips, they said that the chips were charged by block.What kind of shop is charged by it?I am willing to pay a basket of chips, but a bargaining chip is 15 NT $ 15!What kind of agreement is that!This is too ridiculous!When I want a personal drink, such as whether they can make fresh fruits Mogo or more intense drinks, what I get is just, sorry, all premix (canned fruit). matter.
I hope that the restaurant will have more improvements, because this is definitely not a way you want to win customers!",False,0.215,0.05,0.735,0.9761
🍺 …,🍺 …,False,0.0,0.0,1.0,0.0
"台北難得一見的美式菜餚。
我聽不懂日語，但是很好吃。","There are rare American dishes in Taipei.
I don't understand Japanese, but it is delicious.",False,0.265,0.0,0.735,0.7227
"今晚的經歷很糟糕。不太酷的是女服務生一直要我付600元台幣買會員卡。
我告訴她我會考慮一下！但她問我為什麼不想這樣做！ ？你好？非常粗魯和不專業。我們不會再來這裡了。","Tonight's experience is bad.What is not so cool is that the female waiter has always asked me to pay a member card of NT $ 600.
I tell her I will think about it!But she asked me why I didn't want to do this!IntersectionHello?Very rude and unprofessional.We won't come here again.",False,0.0,0.156,0.844,-0.7704
聚餐的好地方~,A good place for dinner ~,False,0.367,0.0,0.633,0.4404
我點了漢堡，我得到了漢堡和薯條。薯條是溫熱的。就像他們已經站了半小時一樣。漢堡的外觀和味道都像一塊用微波爐加熱並夾在小圓麵包之間的冷凍肉。非常令人失望。當服務人員問我們喜歡我的食物時，我告訴他們漢堡很糟糕。商量後他們讓我不要再來這裡了。如果你喜歡漢堡和人性化的待遇，我會遠離這個地方。附近有一家 1885 年漢堡店。他們以價格的一小部分提供新鮮多汁的漢堡。,"I ordered the burger, and I got burgers and fries.French fries are warm.Just like they have stood half an hour.The appearance and taste of the burger are like a piece of frozen meat heated with a microwave oven and sandwiched between small round bread.Very disappointing.When the service staff asked us like my food, I told them that the burger was bad.After discussing, they let me not come here again.If you like burgers and humanized treatment, I will stay away from this place.There is a Hamburg shop nearby nearby.They provide fresh and juicy burgers at a small part of the price.",False,0.115,0.0,0.885,0.8834
"GB 很好，但這個分支似乎總是有一些問題。客戶服務差，態度冷淡，我收到的卡里馬裡適合動物食用，把它寄回去，經理只是回答是是是是......等等。
從未拿出主菜，該訂單從未到達廚房。
整體體驗，糟糕，懶惰，令人失望。","GB is very good, but this branch always seems to have some problems.The customer service is poor and the attitude is cold. The Karimali I received is suitable for animal consumption. Send it back. The manager just answered is ... and so on.
Never took out the main cuisine, the order never reached the kitchen.
Overall experience, bad, laziness, disappointing.",False,0.029,0.204,0.767,-0.9267
這家分店的服務肯定比信義的還差。牛排炸玉米餅有很多筋，幾乎不能吃。他們甚至懶得把加州雞肉三明治中的酪梨切成片。,"The service of this branch is definitely worse than Xinyi.There are many tendons for steak fried corn cakes, and they can hardly eat.They were even lazy to cut the avocado in California chicken sandwiches into slices.",False,0.064,0.182,0.755,-0.6124
"距離台北小巨蛋步行約5分鐘的餐廳，可以喝美式精釀啤酒。啤酒的種類很多，而且都很美味。它有點貴，但非常時尚和緊湊。有一些年輕人看起來就是這樣。晚餐吃個漢堡吧！巨大的！ ！
可能因為是週末，所以等了一會兒，但我們沒有預約就進去了。","A restaurant about 5 minutes away from Taipei Dome, you can drink American craft beer.There are many types of beer, and they are all delicious.It is a bit expensive, but very fashionable and compact.Some young people look like this.Eat a burger for dinner!Great!Intersection
Maybe because it was weekend, we waited for a while, but we went in without an appointment.",False,0.061,0.0,0.939,0.5905
食物真的很好，大蒜薯條和沙拉是我在亞洲嘗試過的最好的食物之一。儘管價格有點貴，這是可以預料的。工作人員非常專業而且都會說英語。,"The food is really good. Garlic fries and salads are one of the best foods I have tried in Asia.Although the price is a bit expensive, it can be expected.The staff is very professional and speak English.",False,0.174,0.0,0.826,0.8122
喜歡他們的班尼迪克蛋，服務很好。,The Bennyk eggs who like them are very good.,False,0.449,0.0,0.551,0.6901
"食物很好，有時可能會與膳食的準備和呈現方式不一致，但品質絕不會受到影響。

烤半雞很棒，但每天只有幾隻。如果您有興趣嘗試，請務必致電並預訂。

各種各樣的飲料，酒精飲料和其他飲料。","The food is very good, and sometimes it may be inconsistent with the preparation and presentation of the meal, but the quality will never be affected.

Boiled half chicken is great, but there are only a few every day.If you are interested in trying, please call and book.

Various drinks, alcoholic beverages and other drinks.",False,0.241,0.0,0.759,0.9424
美式家庭餐廳，也有獨立啤酒bar，不論是獨自一人還是與友聚餐都不錯，牛排、比蕯、三明治…等可以多樣選擇大夥一起分食，也有提供素食，預算約NT$1000/人就可以吃的很飽。,"There are also independent beer BAR, whether they are alone or with friends, they are good. Steak, Bigan, sandwiches, etc. can be selected to share them with diverse. Very full.",False,0.227,0.055,0.718,0.7351
這個地方曾經值得一遊。食譜沒有改變，但原料更便宜，而且提供的食物更少。同時提高價格。真是可惜，因為他們的食物和啤酒過去真是太棒了。我以前常去拜訪。不再那麼多了。現在該地區還有很多其他地方可以提供美食和啤酒。,"This place was worth visiting.The recipes have not changed, but the raw materials are cheaper and less foods are provided.At the same time, increase prices.It's a pity, because their food and beer used to be great.I used to visit.No more.There are still many places in this area to provide food and beer.",False,0.078,0.05,0.872,0.1531
這裡提供少量的精釀啤酒和時令啤酒，以及各種酒吧食品，氣氛愉快而熱鬧。如果沒有什麼特別的，啤酒和食物都很好。有一個餐廳區，以及一個帶座位的酒吧區（後者有兩小時的飲料和晚餐限制）。酒吧前面設有小露台區。這家酒吧/餐廳位於天倫王朝大酒店旁邊，距離台北體育場和南京微風百貨僅幾分鐘步行路程，是購物後方便的飲料和晚餐目的地。,"A small amount of craft beer and seasonal beer are provided here, as well as various bar foods, the atmosphere is happy and lively.If there is nothing special, beer and food are very good.There is a restaurant area and a bar area with a seat (the latter has two hours of drinks and dinner restrictions).There is a small terrace area in front of the bar.This bar/restaurant is located next to the Tianlun Dynasty Hotel. It is only a few minutes walk from Taipei Stadium and Nanjing Breeze Department Store. It is a convenient drink and dinner destination after shopping.",False,0.056,0.022,0.923,0.5487
美味的啤酒，種類繁多，馬馬虎虎的食物。,"Delicious beer, there are many types of food.",False,0.346,0.0,0.654,0.5719
我覺得這個地方很好，胡蘿蔔蛋糕很美味，但食物總是有差距，好像價格可以更好,"I think this place is very good, the carrot cake is delicious, but there is always a gap in food, as if the price can be better",False,0.257,0.0,0.743,0.8072
"來這裡幾次。

好啤酒，好漢堡。

然而，預訂服務小姐最近似乎有點傲慢，因為世界盃之夜餐廳很受歡迎。我的朋友告訴我她不會再來這裡了！

而且不得不說世界盃的網路品質根本達不到標準。我擔心他們每人 800 台幣的最後一晚。可能會讓很多粉絲失望。

照顧好GB。","Come here a few times.

Good beer, good burger.

However, the reservation service lady seems a bit arrogant recently, because the World Cup night restaurant is very popular.My friend told me that she would not come here again!

And I have to say that the online quality of the World Cup does not meet the standard at all.I worry about the last night of 800 Taiwan dollars each.Many fans may be disappointed.

Take care of GB.",False,0.14,0.101,0.758,0.553
好地方，很棒的氛圍，整體來說食物很好。但是...遠離玉米餅。玉米餅又乾又舊，裡面的魚很少。,"A good place, a great atmosphere, the food is very good overall.But ... away from corn cake.The corn cake is dried and old, and there are very few fish inside.",False,0.274,0.0,0.726,0.8805
這是台北最好的連鎖餐廳之一。食物很美味而且價格合理。早午餐很棒。生啤酒很不錯。,This is one of the best chain restaurants in Taipei.The food is delicious and reasonable.Bud lunch is great.Beer raw beer is very good.,False,0.357,0.0,0.643,0.902
味道很有當地特色，有夜市的味道。不要被“西方”菜餚名稱或高端定價所迷惑。不過啤酒還可以,"The taste is very local and has the taste of the night market.Don't be confused by the name of ""Western"" dishes or high -end pricing.But beer is okay",False,0.129,0.0,0.871,0.4333
義大利和德州墨西哥食品 450 左右新台幣起。啤酒比你在歐洲買的貴，但這是台灣的標準。,"Starting from NT $ 450 in Italy and Mexican food in Texas.Beer is more expensive than you buy in Europe, but this is the standard of Taiwan.",False,0.0,0.0,1.0,0.0
我喜歡這家餐廳，食物的品質和味道都令人驚嘆，你可以感覺到每道菜中都有適量的香料。卡津義大利麵辛辣可口👌 …,I like this restaurant. The quality and taste of food are amazing. You can feel that there is an appropriate amount of spices in each dish.Kazaka's pasta is spicy and delicious ...,False,0.256,0.0,0.744,0.875
排骨很好！人們可以在其他地方找到更好的漢堡。薯條完全冷了。服務也很慢。,Pork ribs are very good!People can find better burgers elsewhere.The fries are completely cold.The service is also very slow.,False,0.151,0.0,0.849,0.4926
精釀啤酒和菜單不斷更新,Cast beer and menu are constantly updated,False,0.0,0.0,1.0,0.0
有趣的地方和優質的服務。,Interesting places and high -quality services.,False,0.351,0.0,0.649,0.4019
食物和女服務員都很好。女經理有點粗魯和不受歡迎，因此排名較低。,"Food and female waiters are very good.The female manager is a bit rude and unpopular, so the ranking is low.",False,0.0,0.221,0.779,-0.6249
漢堡沒有醃製，玉米片是炸的！花了2000塊卻不能享受美食，非常失望，現在就去享受一些老式的台灣燒烤,"Burger is not marinated, corn slices are fried!I spent 2,000 yuan but I couldn't enjoy the food. I was very disappointed. Now I will enjoy some old -fashioned Taiwanese barbecue.",False,0.109,0.21,0.681,-0.6154
"如果您在台北小巨蛋觀看表演，這是一個不錯的去處。
只需讓工作人員知道您要去觀看演出，他們就會幫助您加快點餐速度。","If you watch the performance in Taipei Dome, this is a good place.
Just let the staff know that you want to watch the performance, they will help you speed up ordering.",False,0.192,0.0,0.808,0.7096
我點了魚和薯條，瞧！它太不值我的錢了。乾燥冷凍魚塊配上非常普通的薯條。我對 GB 從他們的廚房裡送出這種菜感到非常失望。令人失望！,"I ordered fish and fries, look!It's not worth my money.Dry frozen fish pieces are paired with very ordinary fries.I was very disappointed with GB from their kitchen.Disappointed!",False,0.0,0.184,0.816,-0.6851
喝酒聊天的好地方！,A good place to drink and chat!,False,0.347,0.0,0.653,0.4926
好好吃 😍 …,Be so delicious ...,False,0.571,0.0,0.429,0.6115
"適合公司活動
最低預算太高，需要奧德音才能滿足","Suitable for company activities
The minimum budget is too high, you need Odyin to satisfy",False,0.176,0.0,0.824,0.4588
喝杯啤酒、看運動比賽真是太好了。  每週特色漢堡多汁可口。  好人提供的優質服務。,It's great to drink a cup of beer and watch sports competitions.Special hamburger every week.Good service provided by good people.,False,0.28,0.0,0.72,0.7906
就像啤酒品嚐套裝一樣，口味從淡到烈。萬聖節之夜，所有工作人員都化了妝。讚賞他們的努力。度過一個輕鬆輕鬆的工作日之夜。,"Just like the beer tasting set, the taste has from light to strong.On the night of Halloween, all staff turned on makeup.Appreciate their efforts.Large a relaxed working day.",False,0.18,0.0,0.82,0.6908
在令人驚嘆的東南亞城市品嚐美味的西餐。  美味的食物，豐富的菜單，所有的啤酒都很棒👍,"Taste delicious Western food in amazing Southeast Asian cities.Delicious food, rich menu, all beer are great",False,0.559,0.0,0.441,0.9451
"氣氛很好…喝杯啤酒真好…
菜單也是韓文的，但...
一杯啤酒約12,000韓元...500cc。

我們只是進去喝啤酒...^^;;","The atmosphere is very good ... It's nice to drink a cup of beer ...
The menu is also Korean, but ...
A cup of beer is about 12,000 won ... 500cc.

We just go in to drink beer ... ^^;;;",False,0.192,0.0,0.808,0.8421
精選的美國美食。真正讓這次訪問變得很棒的是細心的服務員和女主人。優質的服務。,"Selected American cuisine.What really made this interview is very careful, the waiter and the hostess.High -quality service.",False,0.106,0.0,0.894,0.2247
食物很棒，服務也很棒，但說實話，缺乏配菜和促銷活動,"The food is great and the service is great, but to be honest, lack of side dishes and promotional activities",False,0.335,0.104,0.561,0.765
正確的食物，有很多吃的選擇，但我想沒有什麼來自新鮮的食材：/,"There are many choices for the right food, but I think there is nothing from fresh ingredients:/",False,0.0,0.132,0.868,-0.3491
