Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"CP值高，酒好喝。
惟因最近人潮眾多希望排隊動線更加明確。","The CP value is high, and the wine is good.
However, because there are many people who want to queue up the line recently, it is more clear.",False,0.283,0.0,0.717,0.8173
#12 碧螺春茶酒，一入口的清香綠茶味明顯，推,"#12 Biluochun tea wine, the fragrance green tea taste is obvious, push",False,0.0,0.0,1.0,0.0
可以跟店員說喜歡的口感，可以試喝到自己喜歡的口味唷👍👍 …,"You can tell the taste of your favorite taste, you can try to drink the taste you like 唷 ...",False,0.234,0.0,0.766,0.6705
服務態度很棒，很方便隨性喝一杯的地方。,"The service attitude is great, and it is very convenient to drink a glass.",False,0.24,0.0,0.76,0.6249
感謝2F的Gary及接待人員，為兒子的18歲帶來了驚喜！ 真是超有溫度與酒韻的地方，謝謝妳們！,"Thanks to the 2F Gary and the reception person, surprised his son's 18 -year -old!It is a place where there is temperature and wine rhyme, thank you!",False,0.247,0.0,0.753,0.7835
"二樓長髮男服務生態度超差
建議不用去找罪受
好的酒吧太多了！！！","Changfa men on the second floor are too poorly sentimental
It is recommended not to find sin
There are too many good bars!IntersectionIntersection",False,0.35,0.0,0.65,0.8487
第一次來剛好就遇到無理輕浮的男客人，我沒幹嘛就只是跟男友一起要開心來喝酒，跟店員反應之後，也沒有要處理的意思，光是這樣不會想再光臨，之前去過的酒吧都會很清楚明示不容許這樣的事情發生，也一定會處理,"The first time I came to meet the unreasonable and frivolous male guests. I didn't do it with my boyfriend to drink happily. After responding to the clerk, I didn't mean to deal The bars that have been visited will clearly show that it will not allow such things to happen, and it will definitely deal with",False,0.141,0.026,0.832,0.8092
輕鬆的飲酒地方，松露薯條好吃,"Easily drinking places, truffle fries are delicious",False,0.55,0.0,0.45,0.7269
"幾次路過draft land，裝潢感覺比較都會時尚，少了點溫度，但實際在那兒小酌幾杯，一來酒的味道挺好，二來店員的服務也讓人感覺自在，三來是站著喝竟意想不到的愜意。往後下班或是臨時想和朋友喝幾杯輕鬆的，還想再來。

（雖然我想酒伴也非常重要就是了）","Passing the DRAFT LAND several times, the decoration feels more fashionable and less temperature, but in fact a few drinks there, the taste of the wine is very good. Drinking unexpectedly.After get off work or temporarily want to drink a few glasses with friends, I want to come again.

(Although I think the wine companion is also very important, it is very important)",False,0.226,0.0,0.774,0.9395
"據說這間店的調酒會經常更換, 有很有意思的酒單可以選擇自己想喝的酒","It is said that the bartender in this shop will often change. If you have very interesting wine lists, you can choose the wine you want to drink",False,0.142,0.0,0.858,0.5095
"CP值滿高的 點之前也能試喝
不知道是不是客人太多 服務人員態度沒有很好
但還能接受～
只是位置很少 都要拿著酒去外面喝","You can try it before the CP value is full
I don’t know if there are too many guests, the attitude of the service staff is not very good
But still accept it ~
It's just that the location is very small to take a wine outside to drink",False,0.096,0.034,0.869,0.5087
千萬不要周末來，完全沒有地方給你好好喝酒。店員介紹的很好，酒都可以試喝，價格較一般調酒吧便宜，適合三兩好久或自己一個人平日簡單喝一杯，不適合久待。,"Don't come on the weekend, there is no place to give you a good drink.The clerk introduced very well. The wine can be tried to drink. The price is cheaper than the average bartending bar. It is suitable for three or two for a long time or a simple drink for themselves. It is not suitable for a long time.",False,0.082,0.034,0.884,0.4754
好久沒來空間也變太大= =,"I haven't come to the space for a long time, and it has become too big ==",False,0.0,0.0,1.0,0.0
"是個想要微醺的好地方

一進店，人員親切又不黏膩的招呼
會詢問是否第一次來，有沒有喜歡的口味，再推薦品項試飲

本身不愛喝烈酒，這裡試喝到的3款酒都覺得蠻好喝的、清爽

座位不多，大多是站立區
想一人喝、跟朋友聊天喝，都很棒
接近深夜有在東區停留時，肯定就想來一杯","It's a good place to be slightly stunned

As soon as I entered the store, the staff greeted kindly and not sticky
Will ask if you come for the first time, do you have a favorite taste, and then recommend it to try it

I don’t like to drink liquor, the 3 types of wine I tried here are quite delicious and refreshing

There are not many seats, most of them are standing areas
I want to drink alone, chat with friends and drink, it is great
When you stay in the East District late at night, you must have a cup",False,0.236,0.026,0.739,0.9766
可以試喝之後選擇想買的酒，櫃臺也非常親切有耐心，讓我們這種很少去酒吧的人也可以放心選購，覺得很讚👍 …,"You can choose the wine you want to buy after trying, and the counter is very kind and patient. Let us who rarely go to the bar can also buy it with confidence. I feel very good ...",False,0.253,0.0,0.747,0.8882
可以試喝再決定要喝什麼酒～店內氛圍很棒！菜單也很有特色，下次一定會再去～,"You can try to drink and decide what wine to drink ~ The atmosphere in the shop is great!The menu is also very distinctive, I will definitely go again next time ~",False,0.088,0.0,0.912,0.4574
樓上還有秘密空間 調酒平均約400左右 店家會詢問你想要的口味 很喜歡他們輕盈的調酒風格,"Upstairs, there is a secret space bartending about 400 about 400 or so on average.",False,0.0,0.0,1.0,0.0
"酒真的平價好喝 只是每次都人多到沒地方站
只好外帶喝
希望以後能擴展店面","The wine is really cheap and delicious, but there are so many people every time there is no place to stand
I have to take it out
Hope to expand the store in the future",False,0.215,0.065,0.72,0.7566
非常好的酒吧。休閒又溫馨。總共點了6杯飲料。味道驚人！當您在該地區附近時，您需要訪問這個酒吧。 5星！友好的工作人員！,"Very good bar.Leisure and warmth.A total of 6 cups were ordered.The taste is amazing!When you are near the area, you need to visit this bar.5 stars!Friendly staff!",False,0.135,0.0,0.865,0.6211
Draft Land 以其預調雞尾酒的創新理念脫穎而出，提供有趣且多樣化的選擇，確保快速服務而不影響品質。這裡的飲品創意十足、美味、價格合理，是雞尾酒愛好者的絕佳去處。這個地方涼爽、悠閒的氛圍增添了整體體驗——絕對值得一遊！,"Dract Land stands out with its innovative concept of pre -adjusting cocktails, providing interesting and diverse choices to ensure fast services without affecting quality.The beverages here are full of creativity, deliciousness, and reasonable price, which is an excellent place for cocktail enthusiasts.The cool and leisurely atmosphere of this place adds an overall experience -absolutely worth visiting!",False,0.315,0.0,0.685,0.9642
"很棒的小酒吧，提供現成的桶裝雞尾酒。地下室還有另一層。

二樓有更多的手工雞尾酒選擇。  不是安靜的地下酒吧（它不會給任何雞尾酒鑑賞家留下深刻的印象。如果你是，我會跳過這個地方，去隱藏酒吧或盎司。藏隱藏酒吧酒吧>>>盎司）但就其本身而言還不錯。","A great bar, providing ready -made cocktails.There is another floor in the basement.

There are more handmade cocktail options on the second floor.It's not a quiet underground bar (it will not impress any cocktails. If you are, I will skip this place and hide the bar or ode. It's pretty good.",False,0.205,0.066,0.728,0.8623
"非常涼爽的站立式酒吧，提供價格合理的飲料！如此新鮮可口！
Inna 非常樂於助人推薦飲料的口味！她是這裡非常友善且勤奮的員工！順便說一句，她也很漂亮！","Very cool standing bar, providing reasonable price drinks!So fresh and delicious!
Inna is very happy to recommend the taste of drinks!She is a very friendly and diligent employee here!By the way, she is also very beautiful!",False,0.455,0.0,0.545,0.9756
曼蒂和男調酒師（不知道他的名字22/10 2樓）是最熱情好客和友好的，他們透過所有的個人聊天和建議讓我們的訪問變得非常愉快和賓至如歸。工作人員（包括一樓的工作人員）讓我們的訪問變得與眾不同，氛圍獨特！,Mandy and male winemaker (do not know his name 22/10 2nd floor) is the most enthusiastic hospitality and friendly. They have made our visit very pleasant and homeless through all personal chats and suggestions.Staff (including the staff on the first floor) make our interviews different and the atmosphere is unique!,False,0.184,0.0,0.816,0.8904
"雞尾酒是桶裝的，但做得對！
我們以前喝過桶裝或瓶裝雞尾酒，但味道都不對。
但Draftland 10000%做到了！
我們點了兩杯飲料，一杯 13 和 16 - 一杯朗姆酒和一杯杜松子酒，兩者都含有不同的水果。
你可以 100% 品嚐他們列出的所有成分，而且它們在一起效果很好。
坦白說，如果不是有人告訴我這是來自水龍頭，我就不會猜到。
喝完一杯後，你確實會感到一陣嗡嗡聲，而且酒精含量剛剛好，不會讓人過度飲酒。
愛它！去！","Cocktail is bucket, but it is right!
We have drank a barrel or a cocktail before, but the taste is not right.
But Draptland is 10,000%!
We ordered two cups of beverages, a cup of 13 and 16 -a glass of rum and a glass of Du Songzi, both containing different fruits.
You can taste all the ingredients they listed at 100%, and they work together.
Frankly, if no one told me that this was a faucet, I would not guess.
After drinking a cup, you do feel a buzzing sound, and the alcohol content is just right, it will not make people drink too much.
Love it!go!",False,0.06,0.024,0.916,0.7326
我們喜歡這個酒吧，因為工作人員讓我們感到如此受歡迎和舒適。你可以在點餐前先嚐嚐他們的飲料。謝謝安妮·林恩如此善良的靈魂！你照亮了我們的夜晚♥️,We like this bar because the staff makes us feel so popular and comfortable.You can taste their drinks before ordering.Thank you Annie Linne for such a kind soul!You illuminated our night 我们 ️,False,0.246,0.0,0.754,0.8692
"不要以貌取人~
這是最能描述我的個人化雞尾酒~由調酒師Ian調製的。

如果你會說普通話，服務人員以柔以柔是個很棒的主人。

如果您喜歡雞尾酒和驚喜，Draftland 適合您。沒有啤酒的創意生水龍頭。","Don't take people with appearance ~
This is the most described cocktail that can most describe my personalized cocktail ~ bartender Ian.

If you can speak Mandarin, the service staff is a great master.

If you like cocktails and surprises, draftland is suitable for you.The creative faucet without beer.",False,0.202,0.0,0.798,0.886
氣氛清涼美好。雞尾酒令人印象深刻，很棒，而且價格更便宜（與台北的其他酒吧相比）！您可以在1樓與朋友小酌一杯，也可以上樓享用特色雞尾酒。友善的服務。您甚至可以在點餐前品嚐雞尾酒。但周末非常擁擠。,"The atmosphere is cool and beautiful.Cocktail is impressive, great, and cheaper (compared to other bars in Taipei)!You can have a drink with friends on the first floor, or you can go upstairs to enjoy special cocktails.Friendly service.You can even taste cocktails before ordering.But the weekend is very crowded.",False,0.311,0.0,0.689,0.9583
喝酒的好地方。這裡非常擁擠，所以如果你想坐在樓上，一定要提前預訂。這些飲料很好，肯定有一些獨特的風味組合。我當然喜歡我的老式！,"Good place to drink.Here is very crowded, so if you want to sit upstairs, you must book in advance.These drinks are very good, and there must be some unique combinations of flavor.Of course I like my old style!",False,0.235,0.0,0.765,0.8573
超棒的地方，如果您喜歡有趣的雞尾酒，絕對必須嘗試！工作人員非常熱情和友好。您也可以購買您感興趣的飲品的小樣，並向工作人員尋求建議。飲料很美味，有不同的酒精度數，而且價格出奇的便宜！ 😋,"In a great place, if you like interesting cocktails, you must try it!The staff is very enthusiastic and friendly.You can also buy small samples of drinking drinks and seek advice from staff.Drinks are delicious, have different alcoholic content, and the price is surprisingly cheap!Bleak",False,0.337,0.0,0.663,0.96
"原始耕地。美好時光。非常有趣的佈局，讓整個晚上保持有趣的體驗。

絕對推薦去他們的測試室。","Primitive farmland.Good time.A very interesting layout allows a fun experience throughout the night.

It is definitely recommended to go to their test room.",False,0.362,0.0,0.638,0.8687
"他們的一樓有很酷、價格合理的生雞尾酒，只有站立空間，但他們的二樓有“測試”菜單和有限的座位！

在二樓，每人至少要點一份飲料，價格好像是根據日期而定，因為菜單有變化，但23年1月10日是400新台幣。不過，這裡的飲料絕對很有趣，值得一試！

根據他們推薦的甜飲料，我買了#7，裡面有伯爵茶、馬薩拉和玫瑰。這對我來說絕對是正確的推薦——超級甜，但味道複雜。伯爵茶、馬薩拉和玫瑰讓我在紙上停了下來，因為這些看起來都是超級強烈的味道，但它們的配合效果出奇地好，給我留下了一種難以形容的味道！它甜美、濃鬱，給您留下一種奇妙的餘味，讓您流連忘返。

我的搭檔最終得到了定制的威士忌飲料，因為他們當時的測試菜單上沒有任何威士忌飲料。它最終成為一種老式紅茶，他形容為“非常好”。我以為我從飲料中聞到了一股甜甜的香氣（原來它可能來自蒸餾桂花、甜苦艾酒、肉桂葉，或者以上所有的味道？），但味道很甜，來自威士忌的濃鬱，並且帶有一種有趣的味道。

之後我們下到一樓，在出發前喝了最後一杯飲料 - 朗姆酒、椰子、芒果、香蘭和葡萄柚的飲料非常好 - 甜甜的，奶油味的，而且很容易喝。香蘭味非常濃鬱，果味也很濃鬱。它很容易喝酒，很危險……他們還有一個帶浴室的地下室、站立式飲酒室和一個小草案之地飲酒棋盤遊戲（不幸的是，他們不賣這些……）。我們喜歡它！

每個樓層都有其吸引人的地方，但Draft Land絕對值得一遊！","Their first floor has a cool and reasonable price of raw cocktails, only standing space, but their second floor has a ""test"" menu and limited seats!

On the second floor, each person has at least one drink. The price seems to be based on the date, because the menu has changed, but January 10, 23 is NT $ 400.However, the drink here is definitely very interesting, it is worth trying!

According to the sweet beverages they recommended, I bought#7, which contains counts, Massara and roses.This is definitely the right recommendation for me -super sweet, but the taste is complicated.Earl tea, Masala, and roses stopped me on the paper, because these seem to be super strong, but their cooperation effect is surprisingly good, leaving me an indescribable taste!It is sweet and rich, leaving you a wonderful aftertaste for you to linger.

My partner finally got a customized whiskey drink because there was no whiskey drink on their test menu at the time.It eventually became an old -fashioned black tea, and he described it as ""very good"".I thought I smelled a sweet aroma from the beverage (it turned out that it may come from distilled osmanthus, sweet bitter wine, cinnamon leaves, or all of the above flavor?), But the taste is very sweet, from the rich whiskey, and with the richness of the whiskey, and with the richness of the whiskey, with the richness of the whiskey, and bringing the richness There is an interesting taste.

After that, we went to the first floor and drank the last drink of drinks, Coconut, Mango, Mango, Xianglan and grapefruit drinks before departure -sweet, creamy, and easy to drink.The flavor of Xianglan is very strong and the fruit taste is very strong.It is easy to drink, very dangerous ... They also have a bathroom with a bathroom, standing drinking room and a small draft place for drinking chessboard games (unfortunately, they do not sell these ...).We like it!

Every floor has its attractive place, but Dract Land is definitely worth visiting!",False,0.292,0.042,0.666,0.9989
"這是一家在日本很有名的安格斯店。

沒有奶昔或攪拌雞尾酒，全部由水龍頭提供。
價格在新台幣200元左右，對於台灣雞尾酒來說非常合理。

透過調節氣體，你可以重新產生搖晃或攪拌的效果，所以即使安格斯不在場，無論是誰倒的，你總能享受到穩定的雞尾酒。是很容易想像。
如果您要求，他們也會讓您取樣。

這裡經常很擁擠，但它是一個站著的房間，所以你不會因為人滿為患而被拒之門外。
由於是現金服務，所以我看到有人在外面喝酒。

無論您想快速喝一杯還是悠閒地喝幾杯，這都是一家值得推薦的餐廳。","This is a well -known Angus shop in Japan.

Without milkshakes or mixing cocktails, they are all provided by the faucet.
The price is about NT $ 200, which is very reasonable for Taiwan cocktails.

Through adjusting the gas, you can re -shake or stir, so even if Angus is not present, no matter who you pour, you can always enjoy a stable cocktail.It's easy to imagine.
If you ask, they will also let you sample.

It is often crowded here, but it is a standing room, so you will not be rejected because people are full.
Because it is a cash service, I see someone drinking outside.

Whether you want to drink a cup quickly or drink a few cups, this is a recommended restaurant.",False,0.115,0.01,0.875,0.8773
有趣的酒吧叫做Draft land。底層以“生啤酒”的方式提供雞尾酒。一樓稱為測試室，看起來像實驗室。這次沒到3號。很多人在酒吧外點了酒。這讓我想起了我在英國留學期間的英國酒吧。絕對是一個值得再來的地方。,"The interesting bar is called Drawt Land.The bottom layer provides cocktails in a ""beer"".The first floor is called a test room, which looks like a laboratory.This time it did not reach the 3rd.Many people ordered wine outside the bar.This reminds me of my British bar during my study abroad.Definitely a place to come again.",False,0.091,0.019,0.89,0.6281
"不錯的立式酒吧。
正如你在照片中看到的，你可以喝20到38種酒精。沒有椅子，所以在日本是站立式酒吧。
酒的種類很多，但很多從名字上很難分辨出來，所以可以品嚐一下。我們有一個系統，您只能得到少量，如果您對此感到滿意，您可以正式下訂單。精彩的。
每次點餐時請在櫃檯付款。當然可以接受卡片。
照片右下角大概有三種食物，這次點的薯條比我想像的還要好吃。
一杯大約600到700日元。","Good vertical bar.
As you can see in the photo, you can drink 20 to 38 alcohol.There is no chair, so it is a stand -in bar in Japan.
There are many types of wine, but many of them are difficult to distinguish from the name, so you can taste it.We have a system that you can only get a small amount. If you are satisfied with this, you can officially place an order.Wonderful.
Please pay at the counter every time you order.Of course, you can accept the card.
There are about three kinds of food in the lower right corner of the photo.
A cup of about 600 to 700 yen.",False,0.096,0.074,0.83,0.5789
一樓非常擁擠。他們以合理的價格出售優質雞尾酒。不過你可以在二樓享受安靜，一杯雞尾酒400台幣，如果你想避開人群，最低收費是兩杯雞尾酒。他們沒有英文菜單，購買人員很樂意提供協助！雞尾酒很新鮮而且擺盤也很好。,"The first floor is very crowded.They sell high -quality cocktails for reasonable prices.However, you can enjoy quiet on the second floor. A cup of cocktails 400 Taiwan dollars. If you want to avoid the crowd, the minimum charging is two cups of cocktails.They have no English menu, and the buyers are happy to provide assistance!Cocktails are fresh and set.",False,0.158,0.065,0.777,0.75
"喜歡這種氛圍！
工作人員在解釋混合酒方面非常有幫助，如果他們不滿足您正在尋找的特定利基酒精，他們也願意推薦周圍的好酒吧。","Like this atmosphere!
The staff is very helpful to explain mixed wine. If they are not satisfied with the specific niche alcohol you are looking for, they are also willing to recommend the good bars around.",False,0.253,0.052,0.695,0.8382
"以時令酒和烏龍茶雞尾酒聞名的酒吧，價格從新台幣250元到新台幣300元不等，呵呵哈哈🤣

從右到左
1. 銀色汽水，- 就像蘋果汽水一樣，但是當雪碧加入蘇打水中時，真的很不同，清淡爽口。

2. 冷凍檸檬烏龍茶－蘭姆酒的味道肯定超過了茶的味道。

3. Hola sangria－紅酒雞尾酒，或蔓越莓蘇打水。不同且獨特。

氣氛真的很好，很舒服，而且有酒吧效果，音樂選擇非常好。
📍台北市大安區2號1樓忠孝東路四段248弄106號@draftlandxinyi

祝大家胃口好
平安✌✌✌","Bar known for seasonal wines and oolong tea cocktails ranging from NT $ 250 to NT $ 300, hahahaha 🤣

From right to left
1. Silver soda,-just like apple soda, but when Sprite joins the soda water, it is really different, light and refreshing.

2. Frozen lemon oolong tea -The taste of Rim is definitely more than the taste of tea.

3. Hola SANGRIA -red wine cocktail, or cranberry Soon.Different and unique.

The atmosphere is really good, very comfortable, and has a bar effect, the music choice is very good.
2 No. 2, No. 48, No. 48, No. 48, No. 106, No. 106, Da'an District, Da'an District, Taipei City

I wish you a good appetite
Ping An ✌✌✌",False,0.264,0.0,0.736,0.9921
"休閒站立吧台
簡約時尚的無機內裝。
二樓是普通酒吧，可以依照心情往上挪。

18 種雞尾酒服務風格
15種標準類型，3種每隔一週更換一次的類型
全部200或250元
當我不確定時，他讓我嘗試一下。

有3名台灣籍工作人員。
每個人都很認真，也很友善。
主打美式風格的酒吧","Leisure standing bar
Simple and stylish inorganic interior.
The second floor is an ordinary bar, you can move up according to your mood.

18 kinds of cocktail service style
15 standard types, 3 types that are replaced every week every week
All 200 or 250 yuan
When I was not sure, he asked me to try it.

There are 3 Taiwanese staff.
Everyone is serious and friendly.
The main American style bar",False,0.042,0.043,0.914,0.2354
"所有飲品都是現做的，價格也不算太貴，你可以每樣都試試看再做決定。我建議不。 9「印度淡沖床」。  蠻好玩的，飲料味道也不錯，不過不是那種點了飲料就現做的酒吧。

二樓僅在週四至週日開放。","All drinks are made now, and the price is not too expensive. You can try everything and make a decision.I suggest not.9 ""India F light bed"".It's fun, and the taste of the drink is also good, but it's not the kind of bar made of drinking.

The second floor is only open on Thursday to Sunday.",False,0.071,0.0,0.929,0.4767
"雞尾酒即飲！一個非常酷的概念。
這有一點臨床主題，但它就像一個像酒吧一樣設置的雞尾酒吧？大部分是站立的房間和靠牆的桌子。這可能會令人不快，但我願意接受不尋常的東西。

與台北其他知名雞尾酒吧相比，這裡的雞尾酒更實惠。

*ps* 他們允許您在點餐前品嚐雞尾酒。","Cocktails are drinking!A very cool concept.
This has a clinical theme, but it is a cocktail bar like a bar?Most of them are standing rooms and tables against the wall.This may be unpleasant, but I am willing to accept unusual things.

Compared with other well -known cocktail bars in Taipei, the cocktails here are more affordable.

* PS* They allow you to taste cocktails before ordering.",False,0.176,0.053,0.77,0.8219
這就是韓國人所說的可在 Instagram 上發布的雞尾酒吧。使用水龍頭機提供的雞尾酒很清爽，品嚐混合成分很有趣。工作人員也很友好，如果能嘗試他們推薦的飲料就好了。,"This is what Koreans call a cocktail bar that can be released on Instagram.The cocktail provided by the faucet is very refreshing, and it is interesting to taste the mixed ingredients.The staff is also very friendly. If you can try the drinks they recommend.",False,0.175,0.0,0.825,0.8268
很容易成為世界上最好的酒吧之一。總的來說，我在台灣最喜歡的酒吧。 Draftland 非常小，但提供瞭如此美妙的氛圍和優質的烈性飲料。一個很酷的酒吧，您可以與朋友聊天或上樓享受更親密的體驗。價格也很棒。,"It is easy to become one of the best bars in the world.Overall, I am in Taiwan's favorite bar.Draftland is very small, but it provides such a wonderful atmosphere and high -quality strong drinks.A cool bar, you can chat with your friends or go upstairs to enjoy a closer experience.The price is also great.",False,0.424,0.0,0.576,0.9873
我喜歡雞尾酒，但這種自命不凡的場景開始讓我沮喪。在購買之前可以先品嚐一下生調雞尾酒的想法真是太棒了。當你將這些與合理的價格、美味的食物和優秀的員工結合時，你真的不會出錯。工作日人少的時候來吧！,"I like cocktails, but this extraordinary scene began to frustrate.Before buying, you can taste the idea of ​​raising cocktails.When you combine these reasonable prices, delicious foods with excellent employees, you will really not make mistakes.When there are fewer working days, come!",False,0.242,0.0,0.758,0.9208
二樓測試室，#5、#12、#14。超友善且才華洋溢的雞尾酒製作科學家團隊！特別喜歡茶和花香！,"The test room on the second floor,#5,#12,#14.Super friendly and talented cocktail production team!I especially like tea and flower fragrance!",False,0.382,0.0,0.618,0.8713
不錯的酒吧，你可以在一樓享受便宜的雞尾酒，心情愉悅，也可以去二樓享受特別的雞尾酒之旅，同時你會在一個非常寒冷和黑暗的地方。適合男生參觀的好地方。,"A good bar, you can enjoy cheap cocktails on the first floor, happy mood, or go to the second floor to enjoy a special cocktail journey. At the same time, you will be in a very cold and dark place.Suitable for boys to visit.",False,0.287,0.0,0.713,0.9403
"Draft Land，「Cocktails on Tap」以一種非常獨特的方式提供啤酒等雞尾酒，而且價格非常有吸引力，營造出一種非常溫馨和溫馨的氛圍，每個人都可以一邊閒逛一邊享用令人驚嘆的雞尾酒。

雞尾酒非常清爽可口，有很多選擇，您可以從一系列口味和不同調色板的配置中進行選擇。

服務非常好，很吸引人，在詢問時會給出建議，您可以在點餐前品嚐它，但由於價格實惠，您隨時可以再喝一杯！

氣氛涼爽而舒適，但由於其受歡迎程度，可能會有點吵鬧和擁擠，因為看起來他們總是客滿，請介入，因為外面有很多看不見的空間！","Dract Land, ""Cocktails on Tap"" provides cocktails such as beer in a very unique way, and the price is very attractive, creating a very warm and warm atmosphere. cocktail.

Cocktails are very refreshing and delicious. There are many options. You can choose from a series of flavors and configurations of different color panels.

The service is very good and very attractive. When you ask, you will give suggestions. You can taste it before ordering, but because the price is affordable, you can drink another drink at any time!

The atmosphere is cool and comfortable, but because of its popularity, it may be a bit noisy and crowded, because it seems that they are always full, please intervene, because there is a lot of invisible space outside!",False,0.199,0.014,0.787,0.9742
一流的體驗，這個地方很棒，雞尾酒很棒，服務超級棒，感覺就像在家一樣,"The first -class experience, this place is great, the cocktail is great, the service is superb, it feels like at home",False,0.465,0.0,0.535,0.9413
這家酒吧的概念很有趣，提供桶裝雞尾酒。這是一個站立式酒吧，每個人都可以在這裡喝一杯並站著進行社交活動。工作人員非常友好，英語說得很好，因此能夠詳細解釋菜單。在您做出選擇之前，他們會為您提供免費樣品，我真的很喜歡！讓他們知道您的喜好，他們會為您挑選一些東西。,"The concept of this bar is very interesting, providing barrel cocktails.This is a standing bar, everyone can drink a drink here and stand on social activities.The staff is very friendly and English is very good, so he can explain the menu in detail.Before you make a choice, they will provide you with free samples, I really like it!Let them know your preferences, they will choose something for you.",False,0.203,0.0,0.797,0.9438
與朋友在戶外喝雞尾酒社交的好地方。  雞尾酒不是我的風格，因為它們味道很淡，而且含糖量很高。  戶外方面是主要吸引力,"Drink cocktail socially with friends outdoors.Cocktails are not my style, because they taste light and have a high amount of sugar.Outdoor aspect is the main attractiveness",False,0.197,0.0,0.803,0.7096
雞尾酒初學者的好地方。氣氛很好，站著的桌子很少，不是一個你可以和朋友一起過夜的地方，但仍然是一種新鮮的風格，可以品嚐不同的現成雞尾酒，因為你可以在購買前嘗試所有口味。,"A good place for cocktails.The atmosphere is very good. There are very few standing tables. It is not a place where you can spend the night with friends, but it is still a fresh style. You can taste different ready -made cocktails because you can try all the taste before buying.",False,0.211,0.0,0.789,0.8833
這是一家很酷的酒吧，提供桶裝雞尾酒。我認為有一個快速站立的酒吧會很好，但我最終訂購了很多不同種類的！請注意，不提供啤酒。,"This is a cool bar, which offers bucket cocktails.I think it would be good to have a fast standing bar, but I finally ordered many different types!Please note that you do not provide beer.",False,0.108,0.0,0.892,0.4389
"像啤酒服務員一樣倒預混料的新酒吧
味道是甜的。","New wine bars that pour the mix like a beer waiter
The taste is sweet.",False,0.297,0.0,0.703,0.6705
"Draftland 於 2020 年底開業，是東區雞尾酒酒吧的延伸。然而在信宜，一切都在戶外。人們可以買一杯雞尾酒，坐在外面享受天氣。對面還有一家啤酒吧。

這個月他們推出了 Diptyque x Draftland 雞尾酒。受新香水的啟發，它使用杜松子酒、威士忌、接骨木花和茉莉花茶製成花香（且濃鬱）的飲料。","Draftland opened at the end of 2020 and was an extension of the cocktail bar in the East District.However, in Xinyi, everything is outdoors.People can buy a cup of cocktail and sit outside and enjoy the weather.There is also a beer bar opposite.

This month they launched Diptyque X DRAFTLAND cocktail.Inspired by new perfumes, it uses Du Songzi wine, whiskey, bone wood flowers and jasmine tea to make flowers (and rich) drinks.",False,0.107,0.0,0.893,0.8074
位於忠孝敦化地鐵站附近。這是一個不錯的站立式酒吧，提供美味且經濟實惠的雞尾酒。很少有選擇，可以先試試看再做決定，NTD200起。非常推薦這個地方。我試了Red Cobbler（NTD200）和Try This（特別版NTD250）很好吃。早點來的話人會比較少，不然真的很擠。,"Located near Zhongxiao Dunhua Metro Station.This is a good stand -up bar, which provides delicious and affordable cocktails.There are few choices. You can try it first and make a decision. From NTD200.This place is very recommended.I tried Red Cobbler (NTD200) and Try This (Special Edition NTD250).If you come earlier, there will be relatively few people, otherwise it is really crowded.",False,0.146,0.0,0.854,0.8666
Draft Land 令我興奮的是直接從水龍頭中提供的高品質且完美平衡的飲料。最好的部分是什麼？如果您碰巧錯過了搖酒器和冰塊令人愉悅的碰撞聲，您可以在樓上找到它。我對 Draft Land 的訪問是一次難忘的冒險，這一切都要歸功於出色的酒吧團隊。走進 Draft Land，您會遇到各種由調酒師調製的預調雞尾酒。在 Draft Land 與當地人交流是一件輕而易舉的事，這要歸功於酒吧致力於營造一種充滿活力的社交氛圍，完全符合當地人群的喜好。在我的網站上了解有關 Bars & Booze 的更多信息，請參閱個人資料中的連結。,"Dract Land excited me with high -quality and perfect balanced beverages provided directly from the faucet.What is the best part?If you happen to miss the pleasant collision sound of the shaking device and ice cubes, you can find it upstairs.My visit to Dract Land is an unforgettable adventure, all of which are attributed to the excellent bar team.Entering Dract Land, you will encounter a variety of pre -adjusted cocktails prepared by the bartender.It is easy to communicate with the locals in Drawt Land. This is due to the dedication of the bar to create a vibrant social atmosphere and fully meet the preferences of the local people.For more information about Bars & Booze on my website, please refer to the connection in your profile.",False,0.218,0.039,0.743,0.9786
我想說這是一個聚會和喝一杯的好地方。  我真的不喜歡「桶裝雞尾酒」的想法…它失去了很酷的雞尾酒表演和氛圍，但這仍然是一個喝一杯然後繼續前進的很酷的地方。桶裝飲料還不錯，但也不是很好。  樓上的品酒室比較高檔，但他們的雞尾酒也不是最好的。雖然調酒師很好，但他們現在專注於製作更便宜的自製輸液，同時仍然以高價出售，所以我對此印像不深。  但還是一個不錯的地方，二樓比一樓好。,"I want to say that this is a good place for a party and drinking a cup.I really don't like the idea of ​​""bucket cocktail"" ... It loses a cool cocktail performance and atmosphere, but this is still a cool place to drink a glass and continue to move forward.The barrel drink is not bad, but it is not very good.The wine tasting room upstairs is relatively high -end, but their cocktails are not the best.Although the bartender is very good, they are now focusing on making cheaper self -made infusions, and they are still sold at high prices, so I am not deeply impressed.But it's still a good place, the second floor is better than the first floor.",False,0.185,0.024,0.79,0.9681
