Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"推薦來此地！
所有餐點都推薦，喜歡吃麻辣鴨血跟豬血糕，拼盤也很超值，味道都很入味！
下班聊是非哈哈哈哈哈都很可以❤️
店員也很熱情推薦❤️ 會再度二訪！👍🏻 …","Recommended here!
All meals are recommended. I like to eat spicy duck blood and pig blood cakes. The platter is also very value for value, and the taste is very delicious!
Talking off from get off work right haha ​​ha ha ha ha is very good ❤️
The clerk is also very enthusiastic about recommendation ❤️ will visit again!👍🏻 👍🏻 ...",False,0.356,0.0,0.644,0.9837
滷味好好吃 茶酒很有特色,Loi is so good -eating tea and wine is very distinctive,False,0.272,0.0,0.728,0.5777
"滷味拼盤超好吃有夠入味
莫忘中出100分🥰","Lochi platter is super delicious and delicious
Mo Wang Jun Jun 100 points 出",False,0.507,0.0,0.493,0.9062
滷味吃好飽！五個人吃喝平均$700，台灣特色酒也有很多口味，喝過荔枝、芭樂和蘋果，下次嘗試別的 😂 …,"Lo than to eat well!Five people eat and drink an average of $ 700. Taiwan's specialty wines also have a lot of flavors. I have drank lychee, guava, and apples. I try other 😂 next time ...",False,0.091,0.042,0.867,0.4926
必點生啤酒還有烏龍麵！,Must order raw beer and oolong noodles!,False,0.0,0.0,1.0,0.0
"很好喝 很好吃
老闆跟bartander 都超棒的","Very delicious and delicious
Both bosses and Bartander are great",False,0.633,0.0,0.367,0.9195
台灣風味的調酒很棒，米血糕很好吃！bartender 健談又友善,"Taiwan -flavored bartending is great, rice blood cake is delicious!Bartender talks and friendly",False,0.408,0.0,0.592,0.8221
"出了考題給老闆
：老闆！梅子或水果味，濃一點但又喝不出酒感
：好的沒問題
就這樣變出一杯有梅有水果，味道厚實融合，真的沒感受出酒精的讚讚好酒
不管是酒單上或是老闆即興發揮，都沒讓人失望","Give the exam to the boss
:boss!Meizi or fruit flavor, a bit thicker but not drinking wine
: Okay, no problem
In this way, a cup of plums and fruits, the taste is thick and fusion, I really don’t feel the praise of alcohol.
Whether it is on the wine list or the improvisation of the boss, it is not disappointing",False,0.196,0.0,0.804,0.9309
氣氛很好，酒也還不錯，整體價格偏貴,"The atmosphere is good, the wine is not bad, the overall price is expensive",False,0.324,0.0,0.676,0.6956
"A place to have a drink/cocktail with some Taiwanese signature dishes!

誤打誤撞進來，相當喜歡 美中不足大概是雞腿上有一隻很粗的毛，和豬血糕有點太軟黏","A Place to have a drink/Cocktail with some taiwanese signature dishes!

I accidentally hit it by mistake, I like the shortcomings of the beauty and China, probably, there is a very thick hair on the chicken leg, and the pig blood cake is a bit soft and sticky.",False,0.119,0.087,0.794,0.4199
"上菜速度很快🙌
東西也不錯吃
很多創意調酒 下班小酌好去處","Caicai is fast 度
Things are also good to eat
Many creative bartending off work and drinking",False,0.279,0.0,0.721,0.7003
"食物還ok
感覺店員對於打掃廁所跟清洗盤子不太擅長....以為是很有風格的一家店，但沒想到廁所相當不用心，有臭味然後馬桶也髒髒的，分菜的小盤子一摸到有嚇一跳，每一個都有點黏黏的","Food is OK
I feel that the clerk is not good at cleaning the toilet and cleaning plate ... I thought it was a very stylish shop, but I did not expect that the toilet was quite unnecessary. A startled, each one is a bit sticky",False,0.04,0.084,0.875,-0.2919
滷味、特製乾麵都很美味，酒很好喝，服務態度好！,"Lochi and special noodles are delicious, the wine is delicious, and the service attitude is good!",False,0.526,0.0,0.474,0.923
食物太閒，價位偏高。適合下班紓壓閒聊的場合。,The food is too idle and the price is high.Suitable for get off work to relieve stress and chat.,False,0.112,0.126,0.762,-0.0772
"急凍生啤酒頂級好喝，150元的價格來說CP值高
餐點方面，我認為只是點綴，有些好吃有些普通
麻辣牛腱、特製烏龍乾麵、台式伊比利豬都是獨特味道，麻辣鴨血豆腐與滷甜不辣則讓人吃過就忘，建議下酒菜可以點非滷味類的來吃

店內有售其他瓶裝啤酒，選擇多樣，下次再來試試","Frozen beer is top -level, and the price of 150 yuan is high
In terms of meals, I think it is just embellishment, some delicious and ordinary
Spicy cattle tendons, special oolong noodles, and desktop Ibilia pigs are unique. Spicy duck blood tofu and sweetness are not spicy.

There are other bottled beer in the store, and there are diverse choices. Let's try it next time",False,0.155,0.0,0.845,0.886
第一次來就很喜歡欸，台式料理搭台式調酒跟音樂實在太搭！期待下次再訪！,"For the first time, I like 式 式 式 式 式 式 式 式 第一 第一 第一 第一 第一 第一 第一 第一 第一 第一 第一 is too good!Looking forward to the next visit!",False,0.088,0.0,0.912,0.4738
氣氛好，星期五放鬆小酌的好地方～,"The atmosphere is good, relax and drink on Friday ~",False,0.42,0.0,0.58,0.7003
烏龍麵好吃！老闆人很nice 服務讚讚！👍 …,Oolong noodles are delicious!The boss is very nice service!👍 👍 ...,False,0.22,0.0,0.78,0.5686
光顧第2次了，上菜速度很快，環境乾淨，歌單是90年代小孩的回憶！打卡五顆星送shot唷唷唷唷呼呀~,"The second time is patronizing, the food is fast, the environment is clean, the song list is the memory of children in the 1990s!Pickings five stars to send shot 唷 唷 ~",False,0.088,0.0,0.912,0.4574
菜色不錯，不愧是台式居酒屋，真的名符其實,"The dishes are good, it is indeed a desktop izakaya.",False,0.244,0.0,0.756,0.4404
環境很好，酒好喝。,The environment is very good and the wine is delicious.,False,0.463,0.0,0.537,0.7841
三個人一不小心就點太多，其實蠻好吃的！就是環境吵雜。,"Three people accidentally order too much, but it is actually delicious!The environment is noisy.",False,0.0,0.218,0.782,-0.3274
急凍生啤好好喝，滷味也好吃,"Frozen raw beer is delicious, and lofi is also delicious",False,0.481,0.0,0.519,0.8126
餐好吃、酒好喝，店員很親切❤️,"The meal is delicious, the wine is delicious, the clerk is very kind ❤️",False,0.48,0.0,0.52,0.902
"食物很好吃
很特別的台菜
酒也很有趣
整個瘋迷上他的扭蛋","Food is delicious
Very special Taiwanese cuisine
Wine is also very interesting
The whole crazy was fascinated with his tweets",False,0.424,0.08,0.497,0.8856
滿懷期待卻是滿口失望✖️,"Full of expectations, but full of disappointment ✖️",False,0.0,0.331,0.669,-0.6652
"時尚餐廳，供應各種傳統台灣菜餚和飲料。
每人最低訂購量是一杯飲料，有非酒精飲料、啤酒、雞尾酒可供選擇。
喜歡辣鴨血和豆腐，還有牛肉混合物。工作人員甚至還為我們準備了一些泡菜。
良好的氛圍，很酷的裝飾，友好的員工。我完全會向其他人推薦這個","Fashion restaurants, supply a variety of traditional Taiwanese dishes and beverages.
Each person's minimum order is a drink, which has non -alcoholic beverages, beer, and cocktails to choose from.
Like spicy duck blood and tofu, as well as beef mixtures.The staff even prepared some kimchi for us.
A good atmosphere, cool decoration, friendly employees.I will recommend this to others at all",False,0.244,0.0,0.756,0.9371
很喜歡吃這裡的地瓜粥和滷味。烏龍麵也很好吃。飲料就是這樣。但可以來這裡吃台灣菜。味道8/10,I like to eat sweet potato porridge and lohous.The oolong noodles are also delicious.This is the drink.But you can come here to eat Taiwanese food.Taste 8/10,False,0.186,0.0,0.814,0.6705
和我的朋友一起來這裡參加聚會後，所以我們吃了小菜作為小吃。這裡的氛圍非常適合閒逛。這些飲料適合一般顧客。,"After coming here with my friends to attend the party, we ate the side dishes as a snack.The atmosphere here is very suitable for wandering.These drinks are suitable for ordinary customers.",False,0.167,0.0,0.833,0.7003
非常好的深夜美食場所，有各種各樣的飲料和台灣醃製菜餚。我最喜歡牛肚/肉。黃瓜、烏龍麵和豆腐很一般，不知道為什麼其他人對它讚不絕口。他們確實每人至少喝一杯。服務還可以更好，我還得找他們付帳，很不專心。預計每人支付約 500-750 美元。飲料可以很快加起來。總的來說，我會推薦晚上去這個地區，因為沒有那麼多選擇。,"There are various beverages and Taiwanese pickled dishes.I like beef belly/meat the most.Cucumber, oolong noodles and tofu are very average. I don't know why others praise it.They do drink at least one cup per person.The service can be better, I have to find them to pay, and I don't concentrate.It is expected to pay about $ 500-750 per person.Drinks can be added quickly.In general, I will recommend going to this area at night because there are not so many choices.",False,0.13,0.032,0.838,0.8658
服務很差，就好像我們不存在一樣，食物很正常，沒有什麼特別的。 5 星評價的餐廳提供免費飲料，評分被誇大了,"The service is very poor, as if we do not exist, the food is normal, there is nothing special.The 5 -star evaluation restaurant provides free drinks, and the score has been exaggerated",False,0.089,0.129,0.782,-0.1263
"美味的食物和良好的服務！
台灣啤酒很適合搭配","Delicious food and good services!
Taiwan beer is very suitable for matching",False,0.408,0.0,0.592,0.784
就是高級的滷味店，店名書法及插畫的風格和台灣和日式合併的風格、昏黃的環境很有聊天的情味，但是就是去吃下酒菜、不是去吃飽的地方,"It is a high -level Lifei shop. The style of the famous calligraphy and illustrations of the store and the style of the merger of Taiwan and the Japanese style and the dim environment are very emotional, but it is to eat wine and vegetables.",False,0.032,0.0,0.968,0.1145
好心情台灣居酒屋👍如果有更多好酒的話100%😅,"Good mood in Taiwan izakaya 更 If you have more good wine, 100%😅 😅",False,0.395,0.0,0.605,0.8777
燻豬肉與酒搭配真是太好了！與朋友聚會的好地方,It's great to match pork and wine!A good place to meet with friends,False,0.51,0.0,0.49,0.8858
環境很棒，有居酒屋的感覺，供應台灣當地美食，但服務有點慢。,"The environment is great, there is a feeling of izakaya, it is supplied to local food in Taiwan, but the service is a bit slow.",False,0.142,0.0,0.858,0.4215
"我不建議來這裡，因為他們的雞尾酒裡酒精含量很少，而且服務很糟糕。而且價格也相當高

完全被高估了而且非常失望

不能用信用卡支付，又不能提供收據，對消費者來說確實不友善","I don't recommend coming here, because the alcohol content in their cocktails is small and the service is bad.And the price is quite high

It's completely overestimated and very disappointed

Can't pay with credit cards or provide receipts, it is really not friendly for consumers",False,0.03,0.203,0.767,-0.8415
經典迷人的內裝。食物很好，價格合理。櫃檯即使是單身顧客也能舒適地前來。,Classic and charming interior.The food is very good and the price is reasonable.The counter can come comfortably even for single customers.,False,0.352,0.0,0.648,0.8687
很棒的氛圍和冰冷的台灣釀造啤酒以及精釀啤酒。室內或室外座位，只收現金。,"A great atmosphere and cold Taiwanese brewed beer and craft beer.Indoor or outdoor seats, only cash.",False,0.215,0.0,0.785,0.6249
很值得一去的地方，推薦給大家😊,"Very worthwhile place, I recommend it to everyone",False,0.464,0.0,0.536,0.6361
鹵味超好吃！案例台灣香腸和滷味拼盤，招牌乾面也很驚艷,"Loi is super delicious!Cases of Taiwan's sausage and lofli platter, the signs of signs are also amazing",False,0.348,0.0,0.652,0.8398
"時尚的居酒屋。
位於主街對面的後巷，氣氛安靜。這是遠離台灣喧囂的完美用餐地點。
除了傳統的台灣美食，您還可以享用精釀啤酒、果酒和日本酒。
價格範圍合理，所以大多數顧客都是20多歲和30多歲。","Fashionable izakaya.
The back alley across the main street is quiet.This is the perfect dining place away from Taiwan's hustle and bustle.
In addition to traditional Taiwanese food, you can also enjoy craft beer, fruit wine and Japanese wine.
The price range is reasonable, so most customers are in their 20s and 30s.",False,0.119,0.0,0.881,0.7845
古雅舒適的地方，有良好的氛圍和美味的食物。豐盛、真實、美味。在台北享用了一頓愉快的晚餐。也可以嘗試自釀啤酒，享受清爽的清涼。,"An elegant and comfortable place, with a good atmosphere and delicious food.Fully, authentic, delicious.Enjoy a happy dinner in Taipei.You can also try self -brewed beer to enjoy refreshing and cool.",False,0.491,0.0,0.509,0.969
這是一個放鬆和享用美味食物的好地方，我們吃了豬血蛋糕，非常棒！雞尾酒是專門為我們製作的，非常適合我們！,"This is a good place to relax and enjoy delicious food. We ate pig blood cake, which is great!Cocktails are specially made for us, which is very suitable for us!",False,0.338,0.0,0.662,0.9229
三人一組來到這裡。  嘗試了幾道菜。  有些很好，有些很糟糕。謹慎選擇。  提供素食菜餚。價格還可以。  服務雜亂無章。但善意的。  僅限現金 - 不可使用信用卡付款。,"The three of them came here.Try a few dishes.It is a bit good, some bad.Choose cautiously.Provide vegetarian dishes.The price is okay.The service is chaotic.But goodwill.Only cash -do not use credit card payment.",False,0.083,0.062,0.855,0.1818
舒適的環境、輕鬆音樂、好吃滷味、好喝啤酒，週五晚上的享受，當個渣男也不錯…,"Comfortable environment, relaxed music, delicious lohous, delicious beer, enjoying on Friday night, a scumbag is also good ...",False,0.571,0.119,0.311,0.9432
一家漂亮又時尚的台灣小酒館位於一條安靜的小巷裡。食物還可以，環境也很酷。,A beautiful and fashionable Taiwanese tavern is located in a quiet alley.The food is okay and the environment is cool.,False,0.323,0.0,0.677,0.7964
美味的食物和啤酒。一個你一定會喜歡的奇妙地方。,Delicious food and beer.A wonderful place you will like.,False,0.623,0.0,0.377,0.872
推～都好吃,Push ~ it's delicious,False,0.552,0.0,0.448,0.5719
三五好友喝酒聊天的好地方！,A good place for three or five friends to drink and chat!,False,0.386,0.0,0.614,0.7424
舒服 好吃好喝 台式餐酒🍻🫶🏻👍🏻,"Comfortable, delicious, delicious tablets",False,0.915,0.0,0.085,0.8934
美味的食物，很棒的精釀啤酒！,"Delicious food, great craft beer!",False,0.73,0.0,0.27,0.8439
很棒的地方，很舒適，食物很美味，服務也很棒！,"A great place, very comfortable, the food is delicious, and the service is great!",False,0.612,0.0,0.388,0.95
感覺像是台灣居酒屋，氣氛很好。,"It feels like a house in Taiwan, and the atmosphere is good.",False,0.351,0.0,0.649,0.6597
食物好吃，生啤酒好喝，氣氛很好，超推薦,"The food is delicious, the raw beer is delicious, the atmosphere is good, and it is super recommended",False,0.552,0.0,0.448,0.9432
有很好的食物和飲料。這是一個奇妙的地方💕 …,Have good food and drinks.This is a wonderful place ...,False,0.452,0.0,0.548,0.765
居酒屋可是台灣風格。相當有趣的經驗！,Izakaya is a Taiwanese style.Quite interesting experience!,False,0.333,0.0,0.667,0.4574
價格實惠，食物美味（滷味）,"Price, delicious food (loquat)",False,0.552,0.0,0.448,0.5719
"食物好吃,酒好好喝，Good","The food is delicious, the wine is delicious, good",False,0.632,0.0,0.368,0.8834
"室內空氣很糟糕都是煙味，一個晚上被警察臨檢這麼多次說太吵了，真的有夠煩，鄰居也在外面一直罵，到底是鄰裡關係有多不好啦！
調酒超雷難喝，啤酒都是台灣的精釀啤酒賣好貴，滷味還行但以這個這麼簡易的裝潢來說整體有點小貴！","The indoor air is very bad. It is a smoke. It was too noisy by the police to check so many times a night. It was really annoying. The neighbors kept scolding outside.
The bartending super thunderstorm is difficult to drink. Beer is selling well in Taiwan's craft beer. Lifei is okay but in this simple decoration, it is a bit expensive as a whole!",False,0.077,0.109,0.814,-0.3259
完美,Perfect,False,1.0,0.0,0.0,0.5719
"舒服chill的地方
美味小菜下酒良伴","Comfortable ChILL place
Delicious side dishes are good partners",False,0.623,0.0,0.377,0.872
寒意,chill,False,0.0,0.0,1.0,0.0
"適合年輕人的台灣酒吧。
當地的啤酒很多都是瓶裝的，每瓶售價200元。
食物基本上都是台灣燉菜，除了烏龍麵和沙拉之外就沒有太多其他的了。

如果你喜歡台灣燉菜的話非常好。
這裡總是擠滿了大約 4-6 名年輕人。

沒有炸雞或馬鈴薯。","Suitable for young people in Taiwan bar.
Many local beer are bottle, and each bottle is priced at 200 yuan.
The food is basically Taiwanese stew, and there are not many other ones except Oolong noodles and salads.

If you like Taiwanese stew, it is very good.
This is always full of about 4-6 young people.

No fried chicken or potato.",False,0.086,0.033,0.88,0.5413
好店,Good shop,False,0.744,0.0,0.256,0.4404
"啤酒相當不錯！具有各種風味。然而，不確定這是他們設定的氛圍還是什麼，我們遇到的所有伺服器都有一種「態度」..哈哈，向人們發送一條訊息，例如「是的，WTX，你們想要嗎？他媽的，給我你的訂單。哈哈哈哈哈

我的意思是我了解商店不收取10%的服務費。但天哪，這樣的態度，不久的將來，這家商店最終會倒下。","Beer is pretty good!Have a variety of flavors.However, it is not certain that this is the atmosphere or what they set. All the servers we encounter have a ""attitude"" .. Haha, send a message to people, such as ""Yes, WTX, do you want him? Damn, give me your order.

I mean that I know that the store does not charge a 10%service fee.But God, such an attitude, in the near future, this store will eventually fall.",False,0.146,0.052,0.801,0.7951
您必須至少點 1 杯飲料。雞尾酒和精釀啤酒品質優良，品種多樣。還有一些有創意的台灣菜。下班後與朋友放鬆的好地方。,You must order at least 1 cup of drink.Cocktails and craft beer are excellent quality and diverse variety.There are also some creative Taiwanese dishes.Relax with friends after get off work.,False,0.264,0.0,0.736,0.8658
美味的食物和良好的氛圍！,Delicious food and good atmosphere!,False,0.697,0.0,0.303,0.784
放鬆的好地方，當地美食配上一杯啤酒是最好的！,"A good place to relax, local food with a glass of beer is the best!",False,0.462,0.0,0.538,0.8832
如果我給他們 5 顆星評價，將獲得免費機會。但食物和飲料都很好:),"If I give them 5 stars, they will get free opportunities.But food and drinks are very good :)",False,0.394,0.0,0.606,0.868
"店裡的工作人員都很友善，所以不用擔心！
水煮蛋、海帶、台灣香腸、搗黃瓜、豆腐乾（硬豆腐）、王王王蘑菇、還有豬耳朵！果不其然，味道很好吸收，一切都很美味(*´ω｀*)","The staff in the store are very friendly, so don't worry!
Boiled eggs, kelp, Taiwanese sausage, cucumber, dried tofu (hard tofu), king of king mushrooms, and pig ears!Sure enough, the taste is easy to absorb, everything is delicious (*´ ω ｀*)",False,0.263,0.028,0.709,0.9179
下班小酌好地方🥰 …,Good place after get off work 酌 ...,False,0.293,0.0,0.707,0.4404
"我和朋友在轉角處的威士忌酒吧路上看到了台灣小酒館，出於某種原因，我們很想吃滷菜，所以我們選擇了台灣小酒館。

這是一個非常寒冷的周日晚上，所以這個地方非常安靜。調酒師向我們打招呼並說我們可以坐在任何地方。我們選擇了較裡面的座位，因為我們擔心微風會從門吹進來。

食物菜單非常簡單，並且為需要翻譯的人提供了英語。儘管如此，飲料菜單並不是很詳細。這其實對我們有利，因為威士忌只貼上「威士忌」的標籤，售價180新台幣。我們驚訝地發現，貨架上的任何威士忌都是180NT。看起來它們都是 12 年格蘭菲迪系列的，這確實是一筆不錯的交易。我們還點了共享的紅燒菜拼盤，沒有人說有什麼不好的。

總而言之，Taiwan Bistro 藏在一個小巷子裡，所以週末是個閒逛的好地方，但我敢打賭，在工作日的晚上，這個地方會擠滿朝九晚五的人，因為有很多很多的人。的辦公大樓。

強烈推薦您享用清爽正宗的台灣小食，搭配雞尾酒和啤酒。","My friend and I saw the Taiwanese tavern on the road of the whiskey bar at the corner. For some reason, we wanted to eat braised vegetables, so we chose the Taiwanese tavern.

This is a very cold Sunday evening, so this place is very quiet.The bartender greeted us and said that we could sit anywhere.We chose the seats in the inside, because we worried that the breeze would blow in from the door.

The food menu is very simple and provides English for those who need to translate.Nevertheless, the beverage menu is not very detailed.This is actually beneficial to us, because whiskey only labels the ""whiskey"" and sells for NT $ 180.We were surprised to find that any whiskey on the shelves was 180NT.It looks like they are all 12 years of the Grandfidi series, which is indeed a good transaction.We also ordered the shared braised vegetable platter, and no one said it was bad.

All in all, TAIWAN BISTRO is hidden in a small alley, so it is a good place to stroll around the weekend, but I dare to bet. On the night of working on working days, this place will be full of nine nights and five people, because there are many, many people.Office building.

It is strongly recommended that you enjoy the refreshing authentic Taiwanese snacks, with cocktails and beer.",False,0.094,0.023,0.883,0.9206
好喝、好吃、好聊,"Delicious, delicious, good chat",False,0.912,0.0,0.088,0.8834
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
很有氛圍感，酒也不錯,"I have a sense of atmosphere, and the wine is also good",False,0.209,0.0,0.791,0.4404
好吃一直吃，不要停！,"Eat delicious, don't stop!",False,0.746,0.0,0.254,0.7077
氣氛很好！美味的食物和飲料！,The atmosphere is good!Delicious food and drinks!,False,0.0,0.0,1.0,0.0
"這是台灣居酒屋，食物很家常，可以品嚐台灣文化，非常好吃^^
如果你喜歡八角茴香，你會喜歡它的。","This is the izakaya in Taiwan.
If you like star anise, you will like it.",False,0.278,0.0,0.722,0.6124
辣的很好吃😋 …,The spicy one is delicious ...,False,0.425,0.0,0.575,0.5719
一家提供優質啤酒、服務和地點的酒吧,"A bar providing high -quality beer, services and locations",False,0.0,0.0,1.0,0.0
很酷的悠閒風格，工作人員非常友好。隱藏在後巷中的一顆小寶石，非常值得尋找。,"The cool leisure style, the staff is very friendly.A small gem hidden in the back alley is worth looking for.",False,0.189,0.0,0.811,0.4939
好吃，酒也很有特色,"It's delicious, and wine is also very distinctive",False,0.346,0.0,0.654,0.5719
不錯的啤酒選擇和台灣小滷菜。菜的大小幾乎是lile小吃。朋友聚會的好地方。,Good beer choice and Taiwan Xiaoliu.The size of the dishes is almost Lile snacks.A good place for friends to meet.,False,0.337,0.0,0.663,0.8242
酒和食物都好吃,Wine and food are delicious,False,0.481,0.0,0.519,0.5719
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
下班小聚的好地方,Good place to get together from get off work,False,0.266,0.0,0.734,0.4404
醉美人很推❤️微醉感超好喝❤️,Drunk Beauty is very pushing ❤️ Micro -drunk feeling super delicious ❤️,False,0.502,0.187,0.311,0.8442
好吃好喝好渣,"It's delicious, delicious",False,0.881,0.0,0.119,0.8126
"裝潢好,氣氛佳,看的出老闆的用心,服務好,很適合聚餐的好地方","Good decoration, good atmosphere, good intentions of the boss, good service, very suitable for a good place for dinner",False,0.509,0.0,0.491,0.926
"裝潢好,氣氛佳,看的出老闆的用心,服務好,很適合聚餐的好地方","Good decoration, good atmosphere, good intentions of the boss, good service, very suitable for a good place for dinner",False,0.509,0.0,0.491,0.926
啤酒變酸了，工人都坐下了，沒人點餐,"The beer is sour, and the workers are sitting. No one orders",False,0.0,0.167,0.833,-0.296
食物都很好吃喔,The food is delicious,False,0.552,0.0,0.448,0.5719
好吃不黏牙,Delicate or sticky teeth,False,0.286,0.0,0.714,0.0516
醉美人好好喝😍,Drunk Beauty,False,0.613,0.387,0.0,0.34
好喝!推推,Special! Push,False,0.749,0.0,0.251,0.4574
👍 …,👍 …,False,0.0,0.0,1.0,0.0
好吃！ 🤤🤤 …,tasty!🤤🤤 🤤🤤 ...,False,0.0,0.0,1.0,0.0
食物很棒氣氛很好！,The food is great atmosphere!,False,0.523,0.0,0.477,0.6588
好吃也好喝！,It's delicious or delicious!,False,0.794,0.0,0.206,0.8268
食物好吃 酒好喝 推,"Food delicious alcohol, delicious push",False,0.712,0.0,0.288,0.8126
我真的好渣 好吃,I'm really scum and delicious,False,0.498,0.0,0.502,0.6077
好吃好喝 cp值高,"It's delicious and delicious, cp value high",False,0.71,0.0,0.29,0.8689
優質的服務，美味的台灣美食和特別的雞尾酒,"High -quality services, delicious Taiwanese food and special cocktails",False,0.478,0.0,0.522,0.7506
D-“ish-我們,"D- ""ISH-Us",False,0.0,0.0,1.0,0.0
喜歡這裡的食物、氣氛和員工，人們一定會來體驗老學校的味道。,"If you like the food, atmosphere and employees here, people will definitely come to experience the taste of old schools.",False,0.224,0.0,0.776,0.6369
好吃❤️,Delicious ❤️️,False,0.649,0.0,0.351,0.5719
510好正 酒好好喝,510 good right wine is so delicious,False,0.604,0.0,0.396,0.8244
食物很好吃，酒也很好喝。生意很好,The food is delicious and the wine is delicious.Good business,False,0.291,0.0,0.709,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
醉美人好喝 甜不辣好吃,"Drunk beauty is delicious, sweet, not spicy, delicious, delicious",False,0.48,0.383,0.137,0.4774
他們提供的食物有點貴。葡萄酒的選擇還是相當不錯的。,The food they provide is a bit expensive.The choice of wine is quite good.,False,0.197,0.0,0.803,0.4927
喝到爆 隔壁妹也很香 酒香人更香,Drinking the girl next door is also very fragrant and more fragrant,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
喝酒和享受台灣風味美食的好地方！,A good place to drink and enjoy Taiwanese food!,False,0.477,0.0,0.523,0.75
啤酒和桌上型滷菜都不錯，適合和男士一起玩,"Beer and desktop braised vegetables are good, suitable for playing with men",False,0.32,0.0,0.68,0.5719
好吃、好喝！,"It's delicious, delicious!",False,0.885,0.0,0.115,0.8268
好吃,tasty,False,0.0,0.0,1.0,0.0
酒好喝👍 …,The wine is delicious ...,False,0.481,0.0,0.519,0.5719
好欸,Good -looking,False,0.744,0.0,0.256,0.4404
好吃的食物,Delicious food,False,0.787,0.0,0.213,0.5719
酒很好喝，小菜也很好吃！,"The wine is delicious, and the side dishes are delicious!",False,0.49,0.0,0.51,0.8268
好吃好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
很好吃 大推,Very delicious,False,0.8,0.0,0.2,0.6115
友好的工作人員（哦艾倫！），美味的食物，美妙的音樂和輕鬆的氛圍！,"Friendly staff (oh Allen!), Delicious food, wonderful music and relaxed atmosphere!",False,0.673,0.0,0.327,0.937
好吃 下酒,Delicious wine,False,0.787,0.0,0.213,0.5719
好吃好玩10好正,Delicate and fun 10 good positive,False,0.846,0.0,0.154,0.875
又渣又好喝！,Dumber and delicious!,False,0.533,0.334,0.133,0.3595
不錯的酒吧！,Good bar!,False,0.761,0.0,0.239,0.4926
啥都不重要，啤酒好喝,"Nothing is important, the beer is delicious",False,0.36,0.155,0.486,0.4781
好地方XD,Good place XD,False,0.881,0.0,0.119,0.8143
小菜好吃～酒好喝～,The side dishes are delicious ~ wine is delicious ~,False,0.481,0.0,0.519,0.8126
美味的食物和喜歡這裡的氛圍,Delicious food and the atmosphere here,False,0.425,0.0,0.575,0.5719
菜單的名字很霸氣，很符合 Agateo 的名字。,"The name of the menu is very domineering, in line with Agateo's name.",False,0.0,0.0,1.0,0.0
好吃酒好喝～,Delicious wine is delicious ~,False,0.712,0.0,0.288,0.8126
關得好,Close,False,0.0,0.0,1.0,0.0
好吃，也可以喝👍 …,"It's delicious, you can also drink 可以 ...",False,0.346,0.0,0.654,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
好喝,Delicious,False,1.0,0.0,0.0,0.5719
非常好的地方，融合了經典的台灣美食和酒精,"Very good place, combined classic Taiwanese food and alcohol",False,0.285,0.0,0.715,0.4927
好吃👍🏽 …,Delicious 👍🏽 ...,False,0.381,0.0,0.619,0.5719
很棒的地方，好聊好吃。,"A great place, it's so delicious.",False,0.689,0.0,0.311,0.8702
香腸真的很好吃~~~~,The sausage is really delicious ~~~~,False,0.444,0.0,0.556,0.6115
好吃好喝好聊,"It's delicious, delicious, chat",False,0.787,0.0,0.213,0.8126
味道很棒，生啤酒好好喝！ ！,"The taste is great, and the raw beer is delicious!Intersection",False,0.328,0.0,0.672,0.6588
爽,Cool,False,1.0,0.0,0.0,0.3182
就很好喝牛津很好吃😊 …,"It's delicious, Oxford is very delicious ...",False,0.606,0.0,0.394,0.8268
台灣街頭小吃和美味飲品的好地方。,A good place for street snacks and delicious drinks in Taiwan.,False,0.423,0.0,0.577,0.765
好吃又好喝～,It's delicious and delicious ~,False,0.712,0.0,0.288,0.8126
好吃口味很多,A lot of delicious taste,False,0.481,0.0,0.519,0.5719
這麼貴，但如果你想喝酒那會是一個好地方。,"It's so expensive, but if you want to drink, it will be a good place.",False,0.29,0.0,0.71,0.6486
這是與您的好朋友一起享用食物和飲料的最佳場所,This is the best place to enjoy food and drinks with your good friends,False,0.573,0.0,0.427,0.9246
"The good drink's 地方。
很舒服的地方！ ！","The Good Drink's Place.
Very comfortable place!Intersection",False,0.576,0.0,0.424,0.7773
酒好喝，食物好吃,The wine is delicious and the food is delicious,False,0.514,0.0,0.486,0.8126
洛神花跟食物都好吃😋 …,Luo Shenhua and food are delicious ...,False,0.381,0.0,0.619,0.5719
"推～～～～
食物好好吃😆 …","Push ~~~~
The food is delicious ...",False,0.381,0.0,0.619,0.5719
酒豪好喝 食物也好吃😋😋 …,Jiuhao delicious food is also delicious ...,False,0.597,0.0,0.403,0.8126
好喝好吃～～,It's delicious and delicious ~~,False,0.712,0.0,0.288,0.8126
食物好吃！酒好喝！ ❤️👍 …,The food is delicious!The wine is delicious!❤️👍 ...,False,0.28,0.0,0.72,0.6467
真的太好吃啦,It's so delicious,False,0.666,0.0,0.334,0.6115
很好吃耶,Very delicious,False,0.8,0.0,0.2,0.6115
