Original,EN,Needs Review,Positive,Negative,Neutral,Compound
如果您喜歡搖滾音樂並結識有趣的人，那麼這裡就是您該去的地方。,"If you like rock music and meet interesting people, then this is where you should go.",False,0.271,0.0,0.729,0.6369
"很棒的酒吧，有搖滾歌曲
搖滾樂團在城市中的綠洲。","A great bar, there are rock songs
The Rock Orchestra in the city in the city.",False,0.215,0.0,0.785,0.6249
這是一家友好的搖滾卡拉 OK 酒吧，但有時裡面可能太煙熏了...,"This is a friendly rock card OK bar, but sometimes it may be too smoky ...",False,0.225,0.0,0.775,0.4707
有點無聊，沒啥樂趣，而且還貴🥲 …,"A bit boring, no fun, and also expensive ...",False,0.0,0.417,0.583,-0.6126
愉快的地方，可以和像你這樣的好人相處~,"A happy place, you can get along with good people like you ~",False,0.476,0.0,0.524,0.8442
不做作的地方，喝了再唱,Drink and sing after drinking,False,0.0,0.0,1.0,0.0
好吃好喝又好玩,"It's delicious, delicious and fun",False,0.843,0.0,0.157,0.8934
黑暗酒吧裡的老搖滾音樂對搖滾樂來說很酷…,The old rock music in the dark bar is cool for rock music ...,False,0.15,0.0,0.85,0.3182
"很棒的地方,一定要再去","A great place, be sure to go again",False,0.516,0.0,0.484,0.7506
台北很棒的地方，可以迷失在音樂和啤酒中。,The great place in Taipei can be lost in music and beer.,False,0.25,0.14,0.61,0.4215
卡拉OK吧，非常放鬆的地方。聆聽或演唱 90 年代的音樂,"Kara OK, very relaxed place.Listen or sing music in the 1990s",False,0.259,0.0,0.741,0.5413
台北必去酒吧！,Taipei will go to a bar!,False,0.0,0.0,1.0,0.0
優美的音樂和有趣的氛圍。,Beautiful music and interesting atmosphere.,False,0.688,0.0,0.312,0.765
純粹的愛。不需要理由。,Pure love.No reason.,False,0.0,0.0,1.0,0.0
很棒的酒吧～,A great bar ~,False,0.577,0.0,0.423,0.6249
好玩的地方,Fun place,False,0.767,0.0,0.233,0.5106
舒適的地方，有美妙的音樂和很棒的人,"A comfortable place, there are wonderful music and great people",False,0.613,0.0,0.387,0.9022
很棒的音樂很棒的飲料,Great music and great drink,False,0.732,0.0,0.268,0.8481
"台北第一。

時期。","Taipei No. 1.

period.",False,0.0,0.0,1.0,0.0
卑鄙的員工。他們太粗魯了。,Despicable employees.They are so rude.,False,0.0,0.491,0.509,-0.5949
音樂、飲料、氣氛！ ！,"Music, drinks, atmosphere!Intersection",False,0.0,0.0,1.0,0.0
驚人的！,Amazing!,False,1.0,0.0,0.0,0.6239
壞的,Bad,False,0.0,1.0,0.0,-0.5423
好聽的音樂讓人放鬆,Nice music is relaxed,False,0.75,0.0,0.25,0.7184
偉大的,Great,False,1.0,0.0,0.0,0.6249
老學校酒吧,Old school bar,False,0.0,0.0,1.0,0.0
好喝的,Delicious,False,1.0,0.0,0.0,0.5719
好的,OK,False,1.0,0.0,0.0,0.296
好人群,Good crowd,False,0.744,0.0,0.256,0.4404
好音樂！,Good music!,False,0.761,0.0,0.239,0.4926
時髦、舒適、真實..,"Fashionable, comfortable, authentic ...",False,0.524,0.0,0.476,0.5106
有人情味的酒吧,Erotic bars,False,0.0,0.0,1.0,0.0
好店！,Good shop!,False,0.761,0.0,0.239,0.4926
木下先生,Kinoshita -sensei,False,0.0,0.0,1.0,0.0
酒ok,OK,False,1.0,0.0,0.0,0.296
