Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"很好吃的小酒館，可惜要開車不能喝😭
松露牛舌很Q嫩，蟹肉烘蛋也很好吃 …","Very delicious tavern, but unfortunately you can’t drink if you drive
The truffle beef tongue is very tender, and the crab meat is also delicious ...",False,0.224,0.092,0.684,0.6648
平價高享受的歐式小販！晚餐時段～想吃歐式風味又簡單健康的好選擇！,"European -style hawkers with cheap high -priced enjoyment!During dinner time ~ I want to eat European -style flavor, simple and healthy choice!",False,0.186,0.0,0.814,0.555
牛舌會跟一份麵包，吃完不會飽。牛舌是偏有嚼勁不是燉的很爛的那種。蕃茄焗烤牛舌,"The beef tongue will be with a piece of bread, and it will not be full after eating.The beef tongue is the one that is not stewed.Tomato grilled beef tongue",False,0.0,0.0,1.0,0.0
奶油芥末子燉牛舌，非常特殊好口味， 搭配加了紅酒醋的生菜 酸酸的剛好解膩 完美組合。 但我在德國住了6年卻從來沒吃過，一問之下才知道老闆交了個德國女朋友，加上自己的好手藝，就創造出這令人驚豔的美食，大推!,"Cream mustard ste the beef tongue, which is very special. It is perfectly combined with the sweet combination of lettuce with red wine vinegar.But I have never eaten in Germany for 6 years. I did n’t know that when I asked, I learned that the boss had made a German girlfriend. With my own good skills, I created this amazing food and pushed it!",False,0.255,0.0,0.745,0.9632
伊比利豬跟牛舌都很嫩，純肉就可以吃很飽,"The Ibery pig and beef tongue are very tender, and the pure meat can be eaten very full",False,0.0,0.0,1.0,0.0
餐廳內油煙味有些重，食物的部分美道味道都不錯，青醬牛舌，醬的部分帶著酸味，跟預期濃郁的青醬味略顯不同，剛好也不愛吃酸，所以小小的扣一點分，其他整體都很好,"The smell of oil fume in the restaurant is a bit heavy, and the taste of the food of the food is good. The green sauce beef tongue, the part of the sauce is sour, which is slightly different from the expected green sauce flavor. Deduct a little bit, the other whole is very good",False,0.101,0.036,0.862,0.5984
"氣氛溫馨、餐點好吃的餐酒館，很適合約會聊天👍🏻
奶油松露牛舌必點！超好吃！！！","The warm atmosphere and delicious meals are suitable for dating and chatting 👍🏻
Creamy loose beef tongue must order!Super delicious!IntersectionIntersection",False,0.21,0.078,0.712,0.5972
"希望黑瓶小館能一直在這裡長長久久🙏🙏🙏
撫慰人心的食物🩷
用心美味的食材，可愛的員工們🍀","I hope the Black Bottle Small Museum can stay here for a long time 🙏🙏🙏
Foody food 心
Delicious ingredients, cute employees 🍀",False,0.262,0.0,0.738,0.8625
肉品依舊好吃，不過內用希望還是提供生菜因為吃到後來好膩，希望麵包可以續，上菜時麵包跟菜要一起上比較好，不然麵包吃完沒東西配，還是比較喜歡以前鋁盒子的時候,"The meat is still delicious, but the internal use hopes that the lettuce is also tired after eating. I hope that the bread can be continued. It is better to put the bread and the vegetables together when serving. Otherwise Time",False,0.257,0.072,0.672,0.872
"2020/01/15 再評
昨天同事一對情侶去吃，結果兩個人吃完都上吐下瀉，而且其中的男性還是鋼鐵腸胃的人，但整個痛到不行，下午掛急診，所以希望之後處理食物的部分可以審慎一點，而且不只一組同事這樣了

真的很好吃！牛舌超合胃口，但美中不足之處就是，副餐麵包一上桌，就發現籃子上有小蟑螂，只好扣兩顆星","2020/01/15 Review
Yesterday, a colleague went to eat a couple. As a result, the two spit and diarrhea after eating, and the men in them were still people with steel stomach, but the whole pain was so painful. Not only one group of colleagues

It's really delicious!The beef tongue is super appetizing, but the lack of beauty is that when the side of the side food is served, it is found that there is a small cockroach on the basket, so I have to buckle two stars.",False,0.101,0.115,0.784,-0.1107
點了黑毛豬松子奶油菠菜、牛舌奶油芥末籽、紅酒蘋果松阪豬、辣香腸烘蛋。出餐速度很快，份量也蠻多的，當天剛好bartender身體不舒服所以只有提供紅白酒的選擇，有點小可惜。而店員送餐或經過用餐區時會很頻繁地開關折門，聲音有點大聲😅 如果天氣好建議坐外面的位子。 …,"Order black hair pine pine nut cream spinach, beef tongue cream mustard seeds, red wine apple pine pigs, spicy sausage roasted eggs.The meal is very fast and the portion is quite large. It was just a pity that Bartender was uncomfortable that the body was uncomfortable that day.The clerk will frequently switch the door when delivering meals or passing the dining area, and the sound is a bit loud. If the weather is good, it is recommended to sit outside.Mowing",False,0.054,0.085,0.861,-0.4019
"很有特色！好吃！
牛肝 牛舌 戰斧牛排 伊比利豬 都很美味","Very distinctive!tasty!
Beef, liver cattle Tomahawk steak, Iberbille piglets are delicious",False,0.3,0.0,0.7,0.6467
烘蛋、鯷魚炒節瓜、紅酒洋蔥牛舌，都是當天覺得非常好吃的餐點～義大利麵表現也不錯🤤 …,"Baked eggs, catfish fried melon, red wine and liquor tongue, all of which are very delicious meals that day ~ The pasta performance is also good ...",False,0.216,0.0,0.784,0.7841
"店員推薦：牛舌紅酒的口味 吃起來非常軟Q 值得點
還有烘蛋系列都可以嘗試非常棒
美中不足就是內用要提早預訂，不然內用位子真的不多，戶外區有一部分靠近廚房排煙區","Recommended by the clerk: The taste of beef tongue red wine tastes very soft and it is worth pointing
There are also baked eggs, you can try very great
Insufficient in the United States and China is to book early in use.",False,0.223,0.0,0.777,0.8718
牛舌很好吃，餐點選擇不多但都很特別！價錢我覺得還ok畢竟牛舌要煮得好吃不容易。不過份量有點少，我是女生覺得份量剛剛好，只點一份主菜的話男生應該會吃不飽,"The beef tongue is delicious, there are not many meals, but they are very special!I think the price is OK. After all, the beef tongue is not easy to cook.However, there are a little bit of weight. I think the girl thinks that the portion is just right. If you only order a main dish, the boy should eat enough.",False,0.037,0.053,0.91,-0.2619
"小酒館風格餐廳. 主廚很用心, 用料很大方，
餐點味道很棒. 非常推薦！","Small tavern style restaurant. The chef is very attentive and the materials are very generous.
The meal is great. It is very recommended!",False,0.335,0.0,0.665,0.8773
戰斧牛排真的超級好吃，無敵推薦給大家,"Tomahawk steak is really delicious, invincible recommended to everyone",False,0.614,0.0,0.386,0.8603
"不要因為忙碌就疏忽了店頭的整潔和美觀
招牌的「S」掉了。 黑板的字也索性都不寫了
如果有心繼續經營下去不應該忽略的
餐點用料實在生菜處理的很好，或許我是假日人多的時段去的感覺調味有點馬虎⋯⋯等待時間過久","Don't neglect the neatness and beauty of the shop because of busyness
The signature ""S"" dropped.The words of the blackboard are simply not written
If you have the intention to continue running, you should not be ignored
The meals are really good at lettuce, maybe I feel a little bit tiger when I have a lot of holiday people.",False,0.205,0.028,0.767,0.9037
空間不大，室內座位偏少，不過整體的氛圍很不錯。料理美味色香味俱全，胃口大開。,"The space is not large, the indoor seat is small, but the overall atmosphere is very good.The delicious and delicious fragrance of cooking is full of appetite.",False,0.296,0.0,0.704,0.9103
東西好吃但不便宜，料理方式很特別，味道不錯，很像快餐車，適合外帶,"The things are delicious but not cheap, the cooking method is very special, the taste is good, it is very similar to a fast food car, suitable for taking out",False,0.274,0.0,0.726,0.8804
"氣氛好、餐點好吃😆
牛舌這種烹飪方式很Q且好特別
烘蛋好好吃🤤 …","The atmosphere is good, the meals are delicious
The cooking method of beef tongue is very Q and special
The eggs are delicious 好 ...",False,0.387,0.0,0.613,0.9226
"芥末籽酸辣雞肉

雖然是很多人不愛的雞胸肉
在老闆的巧手下
外表裹著蕃茄的酸和辣椒的辣
內在是柔嫩滑口的雞肉

麵包對台灣人的口感來說，稍嫌乾硬
浸漬在主菜的醬汁泡一忽兒
會更美味","Mustard seeds spicy chicken

Although it is a chicken breast that many people do not love
Under the boss's coincidence
The sour of the tomato and the spicy of the tomato and the spicy pepper
The chicken with a soft and smooth mouth inside

For the taste of the Taiwanese, the bread is slightly suspected
Soak the sauce of the main dish for a while
Will be more delicious",False,0.053,0.066,0.88,0.0046
"大推松露牛舌 松露味很濃！
全部無雷 外帶也不影響風味
必須5顆星支持","Great pushing loose beef tongue truffle flavor is very strong!
All thunder -free take -out does not affect the flavor
There must be 5 stars support",False,0.375,0.062,0.563,0.9133
"食物非常好吃 食材選擇用心
可以吃到在台灣比較少見的料理方式
牛舌超讚 會想把菜單每一樣都吃過一次","The food is very delicious ingredients to choose
You can eat a relatively rare cooking method in Taiwan
The beef tongue is superb, you will want to eat the menu once every time",False,0.238,0.0,0.762,0.8553
"相見恨晚的小店，讚讚

二訪餐點退步，酒依然不錯","Seeing the small shop that hates late, praise

The second visit to the meal point, the wine is still good",False,0.246,0.11,0.644,0.5574
"20211001
真的是值得推薦的一家店
兩個人的胃真的有限😭
好多想吃的都不能點
點的三樣都很滿意👍🏻調味很好
私心大推^_^小牛戰斧
調酒也很好喝
如果能不限時就更棒了❤️
期待下次再次光臨","20211001
It is really a recommended shop
Two people's stomach is really limited
I ca n’t order a lot of people who want to eat
The three points are very satisfied 味 seasoning is very good
Push privately^_^Mavericks Tomahawk
Alcohol is also very delicious
If it can be unlimited, it is even better ❤️
Looking forward to coming again next time",False,0.225,0.03,0.746,0.9241
"味道還不錯，但吃到最後有點膩而且很鹹很有負擔。
牛舌一開始吃覺得很嫩，但吃了第三片腥味開始出來，最後吃得很痛苦","The taste is pretty good, but it is a bit greasy and very salty and burdensome at the end.
The beef tongue was very tender at first, but after eating the third smell of fishy, ​​I started to come out.",False,0.09,0.091,0.82,-0.2606
"牛舌香氣很好吃QQQQ
醬料也很特別很棒
生意滿好的餐點需等候
但是很滿意","The beef tongue aroma is delicious QQqq qqqq
The sauce is also very great
The business with a good business needs to wait
But very satisfied",False,0.336,0.0,0.664,0.8789
推牛舌與麵類！份量上比較少,Push beef tongue and noodles!There is less portion,False,0.0,0.0,1.0,0.0
"好吃的餐點，用料實在，廚師炒的超入味
涼涼的微風坐在外面吧檯吃別有一番風味","A delicious meal, the ingredients are real, the chef's superb taste
The cool breeze is sitting outside the bar.",False,0.387,0.0,0.613,0.8779
"牛舌松露義大利麵超讚！
太餓了，一上菜就迫不及待，照片也忘記拍！","Beef tongue truffle Italian noodles are superb!
I am too hungry, I can't wait for the food, and I forget to take photos!",False,0.17,0.069,0.761,0.5837
價格以路邊小店面來說，算是高價位，但食物品質與美味程度媲美餐廳，甚至比餐廳更好吃。店面前只有三張椅子，多數人都外帶回家吃，常常有人經過被烹製過程的香味吸引。非常推薦蜂蜜優格雞肉，雞胸肉軟嫩不乾柴，醬汁也搭配的很好。,"In terms of roadside shops, it is considered a high price, but food quality and deliciousness are comparable to restaurants, even better than restaurants.There are only three chairs in front of the store. Most people take it home to eat, and often people are attracted by the fragrance of the cooking process.It is very recommended that honey yogurt chicken, chicken breasts are soft and tender, and the sauce is also well matched.",False,0.198,0.0,0.802,0.948
終於再訪，餐點飲品用料都很實在，可惜還是沒吃到牛舌，必再訪!!,"Finally visit again, the meals are very real, but unfortunately you still have not eaten beef tongue, you must visit again !!",False,0.0,0.163,0.837,-0.6224
義大利麵加熱服務超貼心，如果再幫我續幾隻蝦子🦐更棒哈哈。來黑瓶吃飯時覺得氣氛很棒，手機黑屏沒在滑，專心吃麵聊天很讚😎,"The pasta heating service is super intimate. If I help me continue a few shrimp, it is better.I feel that the atmosphere is great when I come to the black bottle to eat. The black screen of the mobile phone is not slippery.",False,0.211,0.0,0.789,0.8934
"餐廳雖小但菜色美味豐富，牛舌彈性佳份量不少，服務員很親切，但得提前預約位置真的不多。
值得再次前往","Although the restaurant is small but the dishes are delicious, the bull tongue elasticity is large, and the waiters are very kind, but they have to make a small appointment in advance.
It's worth going again",False,0.274,0.0,0.726,0.9252
"每一道料理都高出預期
服務與氣氛也很棒
完美的一餐","Every dish is higher than expected
Service and atmosphere are also great
Perfect meal",False,0.394,0.0,0.606,0.8316
好好食啊！記得現場吃，超好吃，不要帶回家了,"Eat well!Remember to eat on the spot, it's so delicious, don't take it home anymore",False,0.264,0.0,0.736,0.7213
太棒了 外送還可以吃到如此美味 有如在店內用餐般,"It's great, you can eat so delicious like dining in the store",False,0.564,0.0,0.436,0.9122
CP值高，氣氛很好，義大利麵豬肉很嫩、松露醬也香，適合兩人小聚的地點,"The CP value is high, the atmosphere is very good, Italian pork is very tender and the truffle sauce is also fragrant.",False,0.219,0.0,0.781,0.6801
"小酒館的氣氛
料理很好吃
有酒類飲料可以點
下班小酌很適合","The atmosphere of the tavern
The cuisine is delicious
You can order with alcoholic beverages
It is suitable for get off work",False,0.15,0.0,0.85,0.5719
炙燒生牛肉沙拉十分好吃！肉量不少，但是吃到最後ㄧ口也不會有生食過量的不適感受。另外點了波菜 義大利麵 板腱，表現也都很不錯，份量上吃完會心滿意足。,"Roasted raw beef salad is very delicious!There is a lot of meat, but at the end of the eaten, there will be no uncomfortable feelings of raw food.In addition, I ordered the Polyonosaurus tendon tendon, and the performance is also very good.",False,0.155,0.0,0.845,0.8104
紅酒牛肉好吃😋 亂炒一通也不錯👍🏻 …,Red wine and beef are delicious.,False,0.425,0.0,0.575,0.5719
"食材簡單，搭配烹調方式，帶給我一場驚豔的美食饗宴！
覺得讓我覺得可惜的地方是環境和價格","The ingredients are simple, and the cooking method will bring me a stunning food feast!
I think it is a pity that it is the environment and price",False,0.093,0.071,0.836,0.1759
廚房完全100%開放式，牛舌煮得很香，絕對配得上這個價格,"The kitchen is completely 100%open, and the beef tongue is cooked very fragrant. It is definitely worthy of this price",False,0.237,0.0,0.763,0.6808
餐點好吃、價格合理、選擇多，絕對會再訪🥰,"The meal is delicious, the price is reasonable, and the choice is more, and you will definitely visit it again",False,0.262,0.0,0.738,0.7506
蘋果派一百分！一點都不膩，但價格略顯貴之餘，空間很小,"Apple is a hundred points!It's not greasy at all, but the price is slightly expensive, the space is very small",False,0.0,0.0,1.0,0.0
"今年來了兩次，東西都很好吃，爾且份量很足夠，但不知道為何第二次吃的比第一次好吃(?
推牛舌 豬排和有個松子菠菜的義大利麵","This year has come twice this year, everything is delicious, and the portion is enough, but I do n’t know why the second time is better than the first time (??
Push beef tongue pork chop and a pasta with pine nuts spinach",False,0.132,0.06,0.808,0.5588
比起兩年前來訪 餐點精緻了許多,It is much more exquisite compared to the meals two years ago,False,0.0,0.0,1.0,0.0
這家店真的不推廣會對不起社會～,This shop really does not promotion and it will be sorry for society ~,False,0.0,0.091,0.909,-0.0772
"很好吃的小店
有熱炒店的西式煎肉餐點，超好吃","Very delicious shop
Western -style fried meat meals with hot fried shops, super delicious",False,0.513,0.0,0.487,0.9117
以前的菜單好吃很多,The previous menu was much more delicious,False,0.4,0.0,0.6,0.6115
用心的料理，三個挑嘴的朋友都一致同意 ..好吃😋 …,"With your heart, all three friends who pick your mouth agree .. Delicate ...",False,0.524,0.0,0.476,0.875
"餐點都好吃但缺點要等比較久
都現點現做","The meals are delicious, but the disadvantages have to wait a long time
Together now",False,0.124,0.188,0.688,-0.296
非常好吃，調酒有創意,"Very delicious, bartending is creative",False,0.697,0.0,0.303,0.7841
用餐環境很棒，餐點也不錯。餐點價位落在3-4百。,The dining environment is great and the meal is also good.The price of meals is 3-4 hundred.,False,0.204,0.0,0.796,0.6249
"很有料的一間餐酒館
海鮮、肉類都有不錯的水準
但覺得特別精巧的一點選用船型的盤子
讓餐點美觀卻又不佔空間
且份量也充足

還會二訪","A very expected dining tavern
Seafood and meat have a good level
But I feel that a very delicate point is used to choose a ship -shaped plate
Let me have a beautiful meal but not occupying space
And the portion is also sufficient

Also a second visit",False,0.167,0.0,0.833,0.8418
"超級好吃!點了板腱牛排,調味一流,牛肉的熟度也很優,附沙拉+PITA餅,很有誠意要讓人吃飽啊!!下次會再去!!","It's super delicious! Order the plate tendon steak, the seasoning is first -class, the cookedness of the beef is also very good, with a salad+pita cake, very sincere to make people full !! I will go again next time !!",False,0.293,0.0,0.707,0.9428
"1/14託男友買了「蒜辣奶油豬肉麵」回去當晚餐，確實也很好吃，但晚上睡前開始鬧肚子，隔天上班痛到肚子、大腿和小腿都在肌肉酸痛，隔天只好到醫院急診掛點滴，醫生說是腸胃炎。

挺確定是那碗麵的問題，因為我吃不完給男友吃了一點，他也幾乎同時鬧肚子，而我們當晚也沒有吃其他東西。（Black Bottle的份量真的很多XD）

Black Bottle其實一直都是我挺喜歡的店，份量很足，東西夠味。感謝我的好同事Cola Chen在底下幫我評論回饋當天的狀況，也得到了您們的懇切回應。","1/14 Toll boyfriends buy ""garlic and spicy cream pork noodles"" back as dinner, indeed is also very good to eat, but at night before going to bed started to scold the belly, every other day to work pain until the stomach, thighs and calves are muscle soreness, the next day to arriveThe hospital's emergency clinic, the doctor said that gastroenteritis.

Stay determined the problem of the Noodle Noodle of the Noodle, because I was not finished eating a little bit for my boyfriend, and things were almost at the same time teasing their belly, and I had eaten something else that night.(Black Bottle's portion is true XD)

Black Bottle actually has always been styling the shops that enjoy the store, the portion is very plentiful, east and west enough flavor.Thanks to my good colleague Cola Chen in the presence of help me comment on the feedback of the day, and got the response to your yow.",False,0.113,0.09,0.797,0.6365
就我不知道該如何形容  沒有位子  沒有空調  沒有廁所  只有熱血廚師們製造美食  充滿人情味  豬雞牛都有  牛還有舌跟肝  有蔬菜麵包  搭配那醬汁啊~~噝~~  價格看似不便宜  但用料不馬呼  餐點看似簡單  但我的手停不下來  好的美食就是要好好的推廣,"I do n’t know how to describe no seat, no air conditioning, no toilet, but hot blood chefs to make food full of humanity, pork, chicken cows, there are beef, tongue and liver vegetable bread with that sauce ~~ 咝 ~~ The price seems to be not cheap But if the ingredients do not, the meal seems simple, but my hand can't stop the good food is to promote it well",False,0.169,0.076,0.755,0.8324
"整體料理的水準很棒
還沒進店裡就有陣陣撲鼻的香味
附餐的麵包也很香很好吃
下次還想來吃不同的牛舌料理","The level of overall cooking is great
Before entering the store, there is a scent of fragrance
The bread with the meal is also very fragrant and delicious
I want to have different beef tongue dishes next time",False,0.211,0.0,0.789,0.8542
"牛舌的口感極危鮮嫩，牛舌在嘴裡玩著音樂輕彈可口，絕對值得一試！😋
特別推薦松島....啊～不是，是松露醬～推推推。 …","The taste of beef tongue is very tender and tender, and the beef tongue is playing with light bombs in the mouth. It is definitely worth trying!Bleak
Special recommended Matsushima ... Ah ~ No, it is truffle sauce ~ push push.Mowing",False,0.237,0.0,0.763,0.8478
"肉多又美味！！
沙拉或麵包都不錯，麵包夾牛舌根本是無敵！！","There are many meat and delicious meat!Intersection
Salads or bread are good, and the bread tongue is not invincible at all!Intersection",False,0.258,0.094,0.647,0.6763
東西好吃又有特色,It is delicious and distinctive,False,0.481,0.0,0.519,0.5719
"調料簡單的襯托出肉香,鮮嫩多汁
價格比起一般餐廳便宜許多","The seasoning is simple to set off the fragrance of meat, fresh and juicy
The price is much cheaper than ordinary restaurants",False,0.099,0.0,0.901,0.3182
"驚人的！我們點了醋小牛肋骨和奶油芥末牛舌。很棒的味道和完美的烹飪！請注意，他們只有 2 個座位，請準備好帶走，否則它會在最近的 7/11 吃完。我會再來嘗試所有的！
第二次來這裡了，還是很棒！","Amazing!We ordered vinegar cattle ribs and cream mustard beef tongue.Great taste and perfect cooking!Please note that they only have 2 seats, please take away, otherwise it will be eaten at the last 7/11.I will try everything again!
I came here for the second time, it's still great!",False,0.204,0.0,0.796,0.9056
"立食，外帶為主的店家，幸運地門口的空位無人，點了紅酒燉洋蔥炒牛舌，在店門口便大快朵頤了起來

佛卡夏麵包札實，特別的香料味淋上少許的sauce提味，加分

佐的生菜是正常的，但是搭配的醬汁微酸甜，帶給實用者清爽，加分

主體的紅酒洋蔥炒牛舌帶著香氣，洋蔥吸收了酒液還有牛舌的肉汁再配上原有的些許嗆味，加分；牛舌是軟中帶勁的，有肉汁不干柴，份量也不少，加分

坐在店前，我像個初次品嚐到好吃料理的孩子那般地雀躍；也像是孤獨的美食家裡的主角一樣，腦子裏撥放著「我找對了！」的音效一邊純粹地享受著

這是一家物有所值的店，絕對會再來訪","Standing food, the main shop, no one at the empty position at the door of the door, ordered the red wine to stew the onion and fried beef tongue, and it was very fast at the door of the store.

Foka summer bread is solid, and the special spice flavor drizzle a little sauce to taste, add points

Zuo's lettuce is normal, but the matching sauce is slightly sweet and sour, which brings the practical person to refreshing, add points

The main body of red wine onion fried beef tongue with aroma. The onion absorbs the liquor and the gravy of the beef tongue with a bit of the original flavor, adding points; Many, add points

Sitting in front of the shop, I jumped like a child who had tasted delicious food for the first time; it was like the protagonist of a lonely gourmet house, and the sound effect of ""I'm looking for!"" Be

This is a store with a value -for -money shop, and it will definitely visit again.",False,0.146,0.032,0.822,0.9716
老人的芝士蛋糕很好吃！,The old man's cheese cake is delicious!,False,0.4,0.0,0.6,0.6114
"我點了牛舌。
總的來說很棒。
舌頭是軟的而不是脆的。
我喜歡他們做的洋蔥。
官方評論9.5/10","I ordered beef tongue.
Generally speaking, it is great.
The tongue is soft rather than crispy.
I like the onions they make.
Official comment 9.5/10",False,0.223,0.0,0.777,0.765
非常好吃！牛排、蔬菜和皮塔餅的味道相得益彰。沙拉份量很大而且便宜。,"Very delicious!The taste of steaks, vegetables and leather cakes complements each other.The salad is very large and cheap.",False,0.0,0.0,1.0,0.0
看過介紹後就一直想來嚐鮮，假日路過兩次都因人太遠而忍痛放棄，昨天總算在平日有機會到民生社區，當了開店的第一名客人，點了伊比利豬佐茴香大蒜奶油醬，餐點除了有主餐還有一份生菜及生菜，是可以吃的蠻飽的，吃完之後默默的希望這種好店可以越來越好，伊比利豬的油花跟口感搭配上濃鬱醬汁，說不出口的好滋味，只想終結眼前這盤佳餚！,"After reading the introduction, I always wanted to try something new. Passing twice on holidays, I gave up because of too far people. Yesterday, I finally had the opportunity to go to the people's livelihood community yesterday. I became the first guest who opened the store. Sauce, in addition to the main meal, there is a lettuce and lettuce. It is quite full. After eating, I silently hope that this good shop can get better and better. The sauce, the good taste of the exit, just want to end the dish in front of you!",False,0.213,0.0,0.787,0.9652
"高CP
牛舌好吃😋 …","High CP
The beef tongue is delicious ...",False,0.346,0.0,0.654,0.5719
真的很好吃！請過來試試看。這裡有很多珍貴的美食。美食獵人一定會喜歡它！,It's really delicious!Please come and try it.There are many precious food here.Food hunters will definitely like it!,False,0.404,0.0,0.596,0.8585
每道都超好吃,Everything is super delicious,False,0.792,0.0,0.208,0.8225
"更新：以前只是人行道一側的一個隨意攤位，現在已經變成了一個小餐館，由攤位和曾經佔據其旁邊空間的設施建造而成。食物的品質仍然相同，但菜單選項大大增加了。在特殊場合，您最好先預訂，因為它可能會變得非常擁擠。和家人還有女朋友一起來過這裡好幾次了。絕對會推薦任何想吃一些美食的人來嘗試。

老：在回家的路上偶然發現了這個地方。試了一下，很驚訝食物的美味，在台灣沒有吃過這樣的味道。他們在製作菜餚時使用優質肉類，並添加麵包和蔬菜來搭配肉類。很簡約。","Update: In the past, it was just a random stall on the side of the sidewalk. It has now become a small restaurant, which is built from the stalls and facilities that once occupied the space next to it.The quality of food is still the same, but the menu options have greatly increased.In special occasions, you'd better book first because it may become very crowded.I have been here with my family and girlfriends several times.I will definitely recommend anyone who wants to eat some foods to try.

Old: I accidentally discovered this place on my way home.I tried it, and I was surprised to the delicious food. I haven't eaten such a taste in Taiwan.They use high -quality meat when making dishes, and add bread and vegetables to match meat.Very simple.",False,0.147,0.03,0.823,0.9613
"這個小地方賣一些很棒而且非常美味的飯菜。
牛排和牛舌很有嚼勁，軟軟的，煮得很好。如此精緻的口感，滿足你的口腹之欲。麵包也很棒。
沒有英文菜單，不過朋友說老闆會英文。","This small place sells some great and delicious meals.
Steak and beef tongue are very chewy, soft and cooked well.Such a delicate taste to satisfy your appetite.The bread is also great.
There is no English menu, but friends say that the boss will English.",False,0.276,0.03,0.694,0.9022
"以前是小吃攤，現在是不錯的餐廳。
點了奶油冷豬肉配沙拉和耐嚼的麵包。豬肉是甜的，有點鹹，有點辣。豬肉的味道很重，所以很適合搭配麵包。
絕對會再次訪問。在台北或民生社區你找不到其他類似的餐廳。","It used to be a snack stall, and now it is a good restaurant.
Ordered cream cold pork with salad and chewy bread.The pork is sweet, a bit salty, a bit spicy.The taste of pork is very heavy, so it is very suitable for bread.
Absolutely visit again.You can't find other similar restaurants in Taipei or Minsheng Community.",False,0.094,0.029,0.877,0.6249
城裡最好的豬肉、羊肉和牛排。一定要嘗試。,"The best pork, lamb and steak in the city.Be sure to try.",False,0.394,0.0,0.606,0.7579
好吃～,Delicate ~,False,0.545,0.0,0.455,0.0516
在台灣真的很難找到這樣的美食了。事實上，這是我在台灣見到的第一家餐廳。儘管他們沒有足夠的椅子或桌子來享用食物，但我仍然認為你必須嘗試他們的食物，例如牛舌或肝臟。然而，他們唯一的缺點是你必須在寒冷的夜晚享用食物或外帶。而且，雨季期間它們很少開放。,"It's really hard to find such a food in Taiwan.In fact, this is the first restaurant I have seen in Taiwan.Although they do not have enough chairs or tables to enjoy food, I still think you have to try their food, such as beef tongue or liver.However, their only disadvantage is that you must enjoy food or take -off on a cold night.Moreover, they are rarely open during the rainy season.",False,0.082,0.074,0.844,0.3832
食物很美味而且份量也很大！,The food is delicious and the portion is also very large!,False,0.285,0.0,0.715,0.6114
令人難以置信的好肉。嘗試了台灣牛肉，我第一次吃台灣牛肉當牛排，被震撼了。民生社區裡非常棒的地方，當你在附近的時候一定要去看看。,"Unbelievable meat.After trying Taiwanese beef, I ate Taiwanese beef as steak for the first time, and I was shocked.A great place in the people's livelihood community, you must go to see it when you are nearby.",False,0.189,0.0,0.811,0.7717
非常美味的豬肝與洋蔥和生菜以及蛋黃醬烤麵包一起炒。遺憾的是，沒有真正的空間可以坐，只有商店前面的街道上的幾把椅子。有點貴。,"The very delicious pork liver is fried with onions and lettuce and egg yolk sauce.Unfortunately, there is no real space to sit, only a few chairs on the street in front of the store.It's a bit expensive.",False,0.097,0.053,0.85,0.4201
這是我在台北很幸運找到的稀有寶石，提供新鮮烹製的優質肉類，搭配美味的沙拉和麵包。自從發現這個地方以來，我已經來過這裡好幾次了，當我厭倦了當地的食物時，我總是會回來。,"This is a rare gem I found in Taipei. It offers freshly cooked high -quality meat, paired with delicious salads and bread.I have been here several times since I discovered this place. When I get tired of local food, I always come back.",False,0.078,0.061,0.861,0.2023
👍🏻👍🏻炸牛胸腺佐奶油松露 好吃！ …,佐 Fried beef thymus cream is delicious!Mowing,False,0.0,0.0,1.0,0.0
菜色價格合理。氣氛愉快友善。,The price of dishes is reasonable.The atmosphere is happy and friendly.,False,0.434,0.0,0.566,0.7845
街區裡最美味的食物...台北前十名。真的很美味的自製醬汁。耐嚼的麵包、多汁的牛排、鬆脆的沙拉......美味。,"The most delicious food in the neighborhood ... the top ten in Taipei.Really delicious homemade sauce.Row chewy bread, juicy steak, crispy salad ... delicious.",False,0.397,0.0,0.603,0.9216
"非常好吃！
隨時會再來","Very delicious!
Will come again at any time",False,0.38,0.0,0.62,0.6468
每道菜都很棒，強烈推薦！這裡的工作人員超友善，服務生小姐姐也很可愛~,"Each dish is great, highly recommended!The staff here is super friendly, and the waiter is also very cute ~",False,0.496,0.0,0.504,0.9412
店主對烹飪充滿熱情，而且非常友善。沒有英文菜單哈哈他們用英文解釋了菜單。,The owner is full of enthusiasm for cooking and very friendly.No English menu haha ​​they explained the menu in English.,False,0.247,0.0,0.753,0.7096
簡單但美味。醬汁和肉非常相配。很高興再點一些不同的菜餚並與朋友分享。,Simple but delicious.The sauce and meat are very matched.I'm glad to order some different dishes and share it with friends.,False,0.401,0.0,0.599,0.9075
感受得到店家的用心。,Feel the intention of the store.,False,0.0,0.0,1.0,0.0
超棒,Great,False,1.0,0.0,0.0,0.6249
肉食愛好者的好去處,The good place for meat lovers,False,0.612,0.0,0.388,0.743
好吃,tasty,False,0.0,0.0,1.0,0.0
強烈推薦起司菜肉餡煎蛋餅。,Strongly recommend cheese vegetable meat stuffing fried omelet.,False,0.434,0.0,0.566,0.5574
座位不多，客人很多,"There are not many seats, many guests",False,0.0,0.0,1.0,0.0
很好吃。,It's delicious.,False,0.787,0.0,0.213,0.5719
沒關係。太小,It doesn't matter.Too small,False,0.0,0.0,1.0,0.0
食物真是太棒了......,The food is really great ...,False,0.468,0.0,0.532,0.659
