Original,EN,Needs Review
低消是一杯飲料，餐點和氣氛都不錯，唯一的缺點是上餐太慢了。點了香菜水餃大概等了一小時才來...,Low disappearance is a drink. The meals and atmosphere are good. The only disadvantage is that the meal is too slow.I ordered coriander dumplings for about an hour before I came ...,False
"我覺得那個xo拌麵很好吃
但是花了$100買的百香氣泡飲完全沒有氣泡喝起來就是百香果醬加很多水蠻錯愕的不知道是不是原本就是這樣還是店員忘記哪個步驟","I think the xo noodle noodles are delicious
But the Baixiang bubbles bought at $ 100 have no bubbles at all, but it ’s a lot of water sauce and a lot of water. I do n’t know if it was it or which step of the clerk.",False
咖啡好喝，環境不錯，廁所很乾淨，整體很推薦來喝咖啡，有在附近的話，下次會想再來喝。,"Coffee is delicious, the environment is good, the toilet is very clean, it is recommended to drink coffee as a whole. If you are nearby, you will want to drink it next time.",False
熱美式就足夠好喝！環境乾淨舒適，老闆娘人超級好，好久沒到有這麼服務周到又讓人感到安心的咖啡廳了！,"Hot American style is delicious enough!The environment is clean and comfortable, the boss is super good, and the coffee shop that has been thoughtful and feel at ease for a long time has not been to have such a thoughtful service!",False
"服務親切貼心
環境乾淨
感覺很輕鬆👍🏻 …","Careful and considerate service
Clean
It feels very easy ...",False
大愛店 來一次直接愛上 飲料糖度偏低但都可以調整 也可以調整無糖 食物也超級好吃！！尤其是水餃,"Da Ai shop came to fall in love with the drink of drinking directly at once, but you can adjust it or adjust or adjust the sugar -free food and it is super delicious!IntersectionEspecially dumplings",False
今天下午去點了一杯熱拿鐵跟乾拌麵，都很好吃好喝。（還有長髮男店員好好看！,"I went to order a cup of hot latte and dry noodles this afternoon, which were delicious and delicious.(There are also long -haired male shop assistants!",False
小且溫馨親切的小店，意外的座位蠻多的!點了一杯手沖豆子的味道有好好地呈現出來，經過京站附近可以來這裡找找這間隱密的巷弄咖啡廳,"Small and warm and friendly shops, there are a lot of unexpected seats! The taste of ordering a cup of hand rushing beans is presented well. You can come here to find this hidden alley coffee shop near the Beijing station.",False
"貼心提醒
⚠️  注 意  ⚠️
點餐時,需看店員當下 [心情] 決定是否出餐喔
#當時店員表情😏","Reminder
⚠️ Note ️️
When ordering, you need to see the clerk now [mood] decide whether to go out for meals
#At that time, the clerk's expression 店",False
"若沒有要長時間坐在店內，那麼價格稍高
拌麵出餐蠻久的，雖然好吃但價格太高
焙茶巴斯克普通，小拿鐵不錯","If you don't have to sit in the store for a long time, then the price is slightly higher
The meal is pretty long, although it is delicious, the price is too high
Baked tea Bask is ordinary, and small latte is good",False
路過發現新開的咖啡廳，喝了店員推薦的隱藏版飲料非常好喝順口，空間舒適音樂好聽，看到賣了很多種類的酒，原來是營業時間有到晚上12點，下次再約朋友ㄧ起來試試～,"Passing by the new coffee shop, the hidden drinks recommended by the clerk are very delicious and smooth, the space comfortable music is nice, and I saw a lot of wines. It turned out to be at 12 pm. Try it up ~",False
"巧克力牛奶非常非常不好喝🥵
除了無糖之外
底部全是巧克力粉結塊
也沒什麼奶味
哎","Chocolate milk is very, very bad 🥵
In addition to sugar -free
The bottom is all chocolate powder clock
There is no milk flavor
Why",False
"甜點、飲料跟鹹食份量跟味道都有水準以上
氣氛舒服
推推","Desserts, drinks and salty foods and tastes are all level or above
Comfortable atmosphere
Push",False
很舒服 服務人員很親切 咖啡超好喝 適合讀書 讚讚讚🫶👍,"Very comfortable service staff, very kind, coffee super delicious, suitable for reading and praise 🫶👍",False
餐點CP值低,Low meals CP value low,False
店員都長得很好看，餐點和飲品都很有水準,"The clerk looks good, and the meals and drinks are very standard.",False
"咖啡好喝
麵包三明治也很用心
一個簡單而恬適的下午茶
很適合想要放空的人","Coffee is delicious
Bread sandwiches are also very attentive
A simple and comfortable afternoon tea
Very suitable for those who want to let go",False
高品質的餐點和咖啡 強力推薦👍🏻 …,High -quality meals and coffee strong recommendation 👍🏻 ...,False
有插座且不限時，是工作與讀書的好地方呦👍,There is a socket and a good place for work and reading.,False
冰拿鐵好喝，店員態度佳,"Bing with iron is delicious, the clerk's attitude is good",False
服務超好，超貼心的戴帽子男孩！還要再來～超推,"The service is super good, and the hats wearing a hat!Come again ~ Super Push",False
糕點好吃，咖啡好喝，是個下午休息發呆好去處,"The pastry is delicious, the coffee is delicious, it's a good place to go in the afternoon",False
晚上氣氛不錯，地理位置也很好，希望可以有黑糖牛奶啦,The atmosphere at night is good and the geographical location is good. I hope there can be brown sugar milk,False
"冷盤鴨胸 跟麵都好吃👍
熱茶也好喝 …","Cold disk duck breasts are delicious 冷
Hot tea is also delicious ...",False
甜點好吃、咖啡歐雷好喝又平價,"Dessert is delicious, coffee ou Lei is delicious and cheap",False
價錢略貴，不過大推抹茶巴斯克,"The price is slightly more expensive, but the big push of matchabarsk",False
跪求老闆維持進口啤酒的競爭力,Guiqiu the boss to maintain the competitiveness of imported beer,False
啤酒好喝，店內氣氛休閒,"Beer is delicious, the atmosphere in the store is casual",False
安靜，有插座，水餃好吃,"Quiet, there are sockets, dumplings are delicious",False
咖啡好喝！氣氛也很好,Coffee is delicious!The atmosphere is also very good,False
店員態度不友善，客人好好坐在位置上沒聊天沒打擾任何人也可以被店員說閒話，感受很差,"The clerk's attitude is not friendly, and the guests can sit in the position without chatting or not disturb anyone can also gossip by the clerk. Feeling poorly",False
"因為我不能喝咖啡，所以我在 Sahae Dujangdawang 吃了早餐，然後去了 1 分鐘路程外的 Nielby Cafe。
咖啡很好喝...黑糖卡布奇諾
很好吃。
但與台灣物價相比，價格偏貴。","Because I ca n’t drink coffee, I ate breakfast at Sahae Dujangdawang, and then went to Nielby Cafe out of the journey for 1 minute.
Coffee is delicious ... Black Sugar Kabchino
It's delicious.
But compared with Taiwan's prices, the price is expensive.",False
喜歡這裡的氣氛。西西里咖啡和拿鐵咖啡裝在一個可愛的咖啡杯裡。友善的咖啡師,Like the atmosphere here.Sicily coffee and latte coffee are installed in a cute coffee cup.Friendly barista,False
我點了阿芙佳朵（Affogato），真是一道很棒的甜點。麵條也很好吃！待在裡面的心情是相當的清涼。,"I ordered Affogato, which is really a great dessert.Noodles are also delicious!The mood staying inside is quite cool.",False
很chill的店，食物也很好食,"Very chill shop, food is also very good",False
提拉米蘇有一點酒精味，因為裡面有一點威士忌。所以要小心，吃完美味的蛋糕後不要開車哈哈🤤。百香果微甜卻又清爽。氣氛超級涼爽，我喜歡這家咖啡館的音樂多樣性。,"Tiramisu has a little alcohol, because there is a little whiskey inside.So be careful, don't drive after eating perfect cake haha.Passion fruit is slightly sweet but refreshing.The atmosphere is super cool, I like the diversity of music in this cafe.",False
正在尋找精品咖啡館來梳洗一下。這個地方滿足了所有的要求。喝了一杯冷萃咖啡，不僅令人耳目一新，還能補充急需的能量。手工麵條好吃極了。不要被它的簡單性所欺騙。咬一口就給了我最好的感覺。麵條很有彈性，與香料的比例很好，但晚餐前吃很清淡。一定要試試！我們一定會回來的。,"I'm looking for a boutique cafe to fix it.This place meets all the requirements.Drinking a cup of cold coffee is not only refreshing, but also supplement the urgent need.The hand -made noodles are delicious.Don't be deceived by its simplicity.I gave me the best feeling.The noodles are very flexible, and the proportion of spices is very good, but it is light to eat before dinner.Must try!We will definitely come back.",False
很棒的食物。喜歡純白色。麵條很棒。最好的食物。,Great food.Like pure white.Noodles are great.The best food.,False
咖啡比其他店貴一點，但是很好喝！肉桂烤糖卡布很完美。氣氛非常休閒，即使在繁忙的周六早上也有大量的開放座位，但足夠熱鬧。,"Coffee is a little more expensive than other stores, but it is delicious!Cinnamon roasted sugar Kab is perfect.The atmosphere is very casual. Even in the busy Saturday morning, there are a lot of open seats, but it is lively.",False
非常好的純白咖啡和美味的烤三明治和餃子…氣氛非常寒冷。  強烈推薦！,Very good pure white coffee and delicious grilled sandwiches and dumplings ... the atmosphere is very cold.Recommended strongly!,False
"必須在這附近的咖啡館找到一些座位。這家有一些座位，位於內部或外部的 varendah 上。

咖啡還可以。肉桂配一球冰淇淋很好吃。
與台北的許多其他場所一樣，他們只接受現金，這在這個數位現金時代並不方便。","You must find some seats in the nearby cafe.This one has some seats, located on the inside or outside Varendah.

Coffee is okay.Cinnamon with a ball of ice cream is delicious.
Like many other places in Taipei, they only accept cash, which is not convenient in this digital cash era.",False
新開的咖啡館，有寬敞的座位，隱藏在一條小街上。  美味的咖啡和手指食物。  還有啤酒,"The new cafe has spacious seats, hidden on a small street.Delicious coffee and finger food.There are beer",False
我只喝了橘子咖啡！真是太高興了！,I only drank orange coffee!I'm so happy!,False
美味的食物和非常可愛的咖啡演示，配有冷凍咖啡塊和新鮮牛奶。,"Delicious food and very cute coffee demonstration, with frozen coffee blocks and fresh milk.",False
不錯的地方，咖啡製作得非常仔細。  與朋友一起放鬆的好地方。,"Good places, coffee is made very carefully.Relax with friends.",False
橘子美式在台北有特色,Orange American style is characteristic in Taipei,False
咖啡廳氣氛輕鬆，提供多種啤酒、咖啡飲料和食物。它遠離中山繁忙的街道，非常適合與朋友聊天。,"The coffee shop atmosphere is easy, providing a variety of beer, coffee beverages and food.It is far from the busy streets of Zhongshan and is very suitable for chatting with friends.",False
食物有限，咖啡很冷，服務也很差。咖啡館又舊又破舊,"Food is limited, coffee is very cold, and the service is also poor.Cafe is old and worn",False
原味巴斯克好吃！,Original Bask is delicious!,False
抹茶蛋糕好吃😋 …,The matcha cake is delicious ...,False
西西里咖啡超好喝,Sicily coffee is super delicious,False
找到好地方,Find a good place,False
令人難以置信的咖啡。神級豆,Unbelievable coffee.Sacred bean,False
美味的食物，美味的咖啡，非常可愛的氛圍,"Delicious food, delicious coffee, very cute atmosphere",False
很棒的深夜咖啡,Great late -night coffee,False
美式咖啡淡如水🙄 …,American coffee is as light as water ...,False
焦糖脆脆蛋糕👍🏻 …,Caramel crispy cake 脆 ...,False
舒服,Comfortable,False
批著咖啡廳的狼,Wolf with a coffee shop,False
咖啡好喝,Coffee is delicious,False
可愛的氛圍,Lovely atmosphere,False
可愛的地方,Cute place,False
100分。,100 points.,False
