Original,EN,Needs Review,Positive,Negative,Neutral,Compound
好雞尾酒。服務很好。知一切皆勝。,Good cocktail.The service was excellent.Know everything is victorious.,False,0.293,0.0,0.707,0.4404
Trio Bitters 位於華山創意園對面的一條不起眼的小巷裡，在舒適而休閒的環境中提供各種小吃和飲料（儘管由於音響效果而變得更加擁擠，但當然是一個非常吵鬧的環境）。食物令人滿意，但不是特別令人難忘，因為它們感覺就像我們以前在其他餐廳吃過的典型菜餚。然而，為我們餐桌服務的女服務員非常棒——非常友好、樂於助人、細心。當我們鄰桌的顧客聲音很大時，她甚至幫助要求他們降低聲音並最終為我們換了座位。總的來說，我們給 Trio Bitter 10 根胡蘿蔔中的 6 根。,"Trio Bitters is located in an inconspicuous alley opposite Huashan Creative Park. It provides a variety of snacks and drinks in a comfortable and leisure environment (although it becomes more crowded due to the sound effect, it is of course a very noisy environment).Food is satisfactory, but it is not particularly memorable, because they feel like a typical dish we have eaten in other restaurants before.However, the female waiters who serve our dining table are great -very friendly, helpful, and careful.When the customer of our next table sound loud, she even helped ask them to reduce their sounds and eventually changed their seats for us.Overall, we give 6 of Trio Bitter 10 of the 10 carrots.",False,0.174,0.047,0.779,0.9596
"浪漫的內飾，舒適的沙發。美味的食物、葡萄酒和雞尾酒。
我還想再去一次","Romantic interior, comfortable sofa.Delicious food, wine and cocktail.
I want to go again",False,0.422,0.0,0.578,0.743
這裡是放鬆身心的好地方，這裡可以說是鎮上最好的雞尾酒，氣氛非常輕鬆。,"This is a good place to relax the body and mind. This can be said to be the best cocktail in the town, and the atmosphere is very easy.",False,0.345,0.0,0.655,0.9216
哇，超優質的雞尾酒。友好的工作人員和美味的小吃。驚喜。,"Wow, super high -quality cocktail.Friendly staff and delicious snacks.surprise.",False,0.655,0.0,0.345,0.9081
"＃飲料
在那裡吃了飯，但可能是喝飲料的地方，尤其是飲料，比你想像的要多！
2020 年 11 月 9 日","#drinks
Where to eat, but it may be a place to drink drinks, especially drinks, more than you think!
November 9, 2020",False,0.0,0.0,1.0,0.0
食物很美味,Food is delicious,False,0.649,0.0,0.351,0.5719
食物非常好，但服務很慢。他們賣飲料，但是每杯似乎要等10分鐘，而且廚房很小。對於較大的團體來說，這不是一個很好的選擇，我認為 3 或 4 人應該是限制，並且是飲料，而不是晚餐。,"The food is very good, but the service is very slow.They sell drinks, but each cup seems to have to wait for 10 minutes, and the kitchen is small.For large groups, this is not a good choice. I think 3 or 4 people should be limited, and drinks, not dinner.",False,0.038,0.1,0.862,-0.5208
2樓女調酒師態度問題嚴重，隨意介紹同名顧客互相交談。我來這裡是為了花幾千美元招待調酒師，還是為了與朋友和家人一起度過美好時光？酒保打斷了我們的談話，並對我們大喊大叫，因為我們抱怨這種不舒服的介紹“嘿，那個傢伙的英文名字和你的一樣！”。如果業主或經理看到此評論並要求員工行為舉止，同時為每位訪客提供一流的服務，我們將不勝感激。,"The attitude of the female bartender on the second floor was serious, and the customers of the same name talked to each other at will.I came here to spend thousands of dollars to entertain the bartender, or to spend a good time with friends and family members?Jiu Bao interrupted our conversation and yelled at us, because we complained that this uncomfortable introduction ""Hey, the English name of that guy is the same as you!"".If the owner or manager sees this comment and requires employee behavior, and at the same time provide first -class services for each visitor, we will be grateful.",False,0.102,0.078,0.82,0.5848
根據同行的小夥伴的評價是，這裡的酒大概點兩杯有一杯合格，一杯水平一般，godfather調的很奇怪，調酒的地方在二樓，一樓是軟飲的地方，二三樓裝飾很好看。,"According to the evaluation of the friends of the peers, the wine here is about two cups of the wine. One cup is average. The GODFATHER is very strange. Very beautiful.",False,0.201,0.056,0.744,0.7553
所有的食物都很美味而且氣氛也很好。雞尾酒很好喝，週五晚上的預訂總是被訂滿。,"All foods are delicious and the atmosphere is also very good.Cocktails are delicious, and the booking on Friday night is always full.",False,0.277,0.0,0.723,0.8255
非常好的雞尾酒，美妙的音樂。人們很好，非常友好。是我們下次台北之行還會再去的地方。,"Very good cocktail, wonderful music.People are very good and very friendly.It is where we will go again next time in Taipei.",False,0.365,0.0,0.635,0.8847
多力多滋和魚條，一些乾果和幾塊起司。一些令人失望的食物。,"Duoli and fish barrier, some dried fruits and a few cheese.Some disappointing foods.",False,0.0,0.299,0.701,-0.5719
"雖然google列出的關門時間是02:00，但感覺00:00之後的操作受到很多限制，應該考慮在00:00之前關門

一般的雞尾酒和小吃。

最後點餐時間為 00:45，00:00 後菜單有限。  00:00 後座位選擇受到限制。雖然有很多空位","Although the closing time listed by Google is 02:00, it feels that the operation after 00:00 has been limited by many operations. You should consider closing before 00:00

General cocktails and snacks.

The last order time is 00: 45,000 00: 00 The menu is limited.00:00 The selection of the back seat is limited.Although there are a lot of vacancy",False,0.0,0.032,0.968,-0.2263
我想給5星但是服務生和酒吧老闆太慢了。 6 杯簡單的雞尾酒花了 45 分鐘，每杯雞尾酒都單獨上桌。,"I want to give 5 stars, but the waiter and the bar owner are too slow.6 cups of simple cocktails for 45 minutes, and each cup of cocktails are served alone.",False,0.035,0.077,0.888,-0.3291
愛它。很棒的飲料和食物是義大利/西班牙/美國的混合體。好的酒單。這是一家當地的休閒小酒館。,Love it.A great drink and food are a mixture of Italian/Spain/American.Good wine list.This is a local leisure tavern.,False,0.342,0.0,0.658,0.8519
伯爵茶酒，好喝~🥰 …,"Earl tea wine, delicious ~ 🥰 ...",False,0.579,0.0,0.421,0.9001
精心調製的雞尾酒，但等待時間可能需要一段時間。值得等待。二樓擁有城裡最棒的氛圍,"Cool cocktails, but waiting time may take some time.It is worth waiting.There is the best atmosphere in the city on the second floor",False,0.329,0.0,0.671,0.8689
好吃又好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
與朋友或同事整晚聊天的良好氛圍！,A good atmosphere of chatting with friends or colleagues all night!,False,0.411,0.0,0.589,0.7424
"很棒的雞尾酒和舒適的裝飾！

非常受歡迎的咖啡館！啊......這就是為什麼即使提前兩週也很難預訂......","A great cocktail and comfortable decoration!

Very popular cafes!Ah ... this is why it is difficult to book even two weeks in advance ...",False,0.33,0.074,0.596,0.8617
東西好吃、酒好喝~份量雖精緻，但皆於水平之上,"It ’s delicious and delicious ~ Although the portion is exquisite, they are all above the level.",False,0.33,0.0,0.67,0.8126
城裡很棒的酒吧。他們有時尚的雞尾酒和優質的服務。大多數員工都會說英語。,A great bar in the city.They are fashionable cocktails and high -quality services.Most employees speak English.,False,0.215,0.0,0.785,0.6249
服務生不是很友善也不聰明。將髒叉子和湯匙放在桌上，即使有要求也不願意更換。食物一般。失望的。,"The waiter is not very friendly or clever.Put the dirty fork and spoon on the table, even if there are requirements, you are unwilling to replace it.Food is average.Disappointed.",False,0.0,0.175,0.825,-0.6951
美味的食物，體面的份量，菜單上精選的雞尾酒和飲料。,"Delicious food, decent weight, selected cocktails and drinks on the menu.",False,0.27,0.0,0.73,0.5719
美味的食物、飲料和氣氛！,"Delicious food, drinks and atmosphere!",False,0.499,0.0,0.501,0.6114
牛小排的火候真的很到位,Niu Xiaoping's fire is really in place,False,0.0,0.286,0.714,-0.34
來喝雞尾酒。告訴他們你喜歡什麼，他們就會客製化。買一個楊桃,"Come to drink cocktails.Tell them what you like, they will be customized.Buy a manga",False,0.161,0.0,0.839,0.3612
很棒的雞尾酒和氛圍。下班後和週末放鬆的絕佳選擇,A great cocktail and atmosphere.A great choice for relaxation after get off work and weekend,False,0.492,0.0,0.508,0.9118
好的,OK,False,1.0,0.0,0.0,0.296
裝潢不錯，而且在台北的小酒館裡相對便宜。,"The decoration is good, and it is relatively cheap in the tavern in Taipei.",False,0.182,0.0,0.818,0.4404
環境不錯，適合喝酒，可惜人太多，沒能進去。,"The environment is good, suitable for drinking, but unfortunately there are too many people and cannot enter.",False,0.097,0.155,0.748,-0.2846
水果茶！很好喝,Fruit tea!Delicious,False,0.0,0.0,1.0,0.0
很棒的雞尾酒和食物，完美的聊天場所,"A great cocktail and food, a perfect chat place",False,0.527,0.0,0.473,0.8316
聊是非 美酒配美食~,Talk about right wine and wine ~,False,0.0,0.0,1.0,0.0
飲料很好，但食物很...,"The drink is good, but the food is very ...",False,0.178,0.0,0.822,0.2382
永遠是喝酒的好地方！,It is always a good place to drink!,False,0.313,0.0,0.687,0.4926
好吃好喝的好地方😋 …,It's delicious and delicious 的 ...,False,0.649,0.0,0.351,0.8126
平庸的食物和飲料。服務很好。,Small food and drinks.The service was excellent.,False,0.381,0.0,0.619,0.5719
美味的食物，體面的服務,"Delicious food, decent service",False,0.552,0.0,0.448,0.5719
舒適的地方！而且價格好！,A comfortable place!And the price is good!,False,0.576,0.0,0.424,0.7772
糟糕的服務和低cp的食物。,Bad service and low CP food.,False,0.0,0.583,0.417,-0.6808
好吃好喝好所在！,It's delicious and delicious!,False,0.794,0.0,0.206,0.8268
美味的食物,Delicious food,False,0.787,0.0,0.213,0.5719
不錯,good,False,1.0,0.0,0.0,0.4404
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
不錯的酒吧很棒的雞尾酒,"Good bar, a good bar",False,0.659,0.0,0.341,0.7003
好喝好吃的地方,A delicious place,False,0.649,0.0,0.351,0.5719
很好的雞尾酒和舒適的地方,Very good cocktail and comfortable place,False,0.619,0.0,0.381,0.7574
閒聊的好地方,A good place to chat,False,0.42,0.0,0.58,0.4404
汽泡酒好喝,Steaming wine is good,False,0.492,0.0,0.508,0.4404
安靜，不錯,"Quiet, good",False,0.744,0.0,0.256,0.4404
真實的讚美,Real praise,False,0.783,0.0,0.217,0.5574
好的,OK,False,1.0,0.0,0.0,0.296
食物好吃,Food is delicious,False,0.649,0.0,0.351,0.5719
好吃！,tasty!,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
環境不錯,Good environment,False,0.744,0.0,0.256,0.4404
涼爽舒適的小酒館,Cool and comfortable small tavern,False,0.651,0.0,0.349,0.6808
好地方！,Good place!,False,0.761,0.0,0.239,0.4926
不錯的酒吧,Good bar,False,0.744,0.0,0.256,0.4404
好喝的飲料,Drink drink,False,0.0,0.0,1.0,0.0
