Original,EN,Needs Review,Positive,Negative,Neutral,Compound
地點就在忠孝新生站5號出口旁，但沒招牌且入口不好找，其實就在飲料店旁的門，感覺非常神秘，因此原本非常期待他們的調酒，這間調酒沒酒單，平均一杯350-400元，另外還要一成服務費，服務生會到桌旁說明並依照個人偏好做調整，一開始感覺服務生蠻熱情且有個性，同行友人沒聽清楚再問一次，服務生就說：「剛剛都沒在聽齁」，但一次說一大串誰會記得，其實建議他們直接做個小卡讓人參照不就好了……，我選芭樂偏甜的選項，酒一上來其實滿小杯的，也沒什麼特色且單調，雖然我說要芭樂但有點像葡萄柚的味道，我也不知道我在喝什麼……之後我們大概坐一小時左右，服務生一直來詢問要不要加點跟收東西，讓人覺得有點在趕人，觀感略差，但他們廁所真的蠻乾淨的，整體而言應該不會再訪，無酒單的bar還比較推薦intention，特別的bar可以去西門的hanko 60，要情調的bar可以去香格里拉的馬可波羅酒廊。,"The location is next to the exit of Zhongxiao Xinsheng Station, but there is no signboard and the entrance is not easy to find. In fact, the door next to the beverage shop feels very mysterious, so I was very looking forward to their bartending. The average cup is 350-400 yuan. In addition, the service fee will be 10. The waiter will go to the table to explain and adjust it according to personal preference. At first, I felt that the waiter was enthusiastic and personalized. Life said, ""I didn't listen to it just now."" But who would remember a large series at a time. In fact, it is recommended that they make a small card directly. When it comes to a small cup, there is no characteristic and monotonous. Although I said that I want to be a beam, I don’t know what I am drinking ... After that for about an hour, the waiter kept coming. Ask if you want to add something and collect things, it makes people feel a bit rushing, and the perception is slightly worse, but their toilets are really clean. Overall, they should not visit. BAR can go to HANKO 60 in Ximen. BAR who wants to go to the Marco Polo Gallery in Shangri -La.",False,0.058,0.054,0.888,-0.0077
"溫馨的好酒吧，調酒技術精湛
經典調酒十分好喝
特調比較看感覺
唯一缺點地點比較偏遠一些
值得回訪","Warm and good bars, exquisite bartending technology
Classic bartending is very delicious
Special adjustment look at feeling
The only disadvantage location is more remote
Worthwhile",False,0.434,0.076,0.49,0.9032
酒好喝、但是跟Bartender的服務和親切不能比呀！,"The wine is good, but it is not comparable to Bartender's service and kindness!",False,0.342,0.0,0.658,0.7385
"店家定期更換菜單⋯ 每次來都有驚喜 💕
食物品項一目了然非常好點餐！
採用當季新鮮水果調製，那一杯，送到了手中是滿滿的用心 🤍
應有盡有的酒櫥，悄悄鋪滿坐客的種種心情寫照
願意等候位子，都是離不開春花的心上人
很舒服的喝酒地方 ☺️","The store changes the menu regularly, every time you come, there are surprises.
Food items are very good at a glance!
Adopting fresh fruits for the season, that cup was sent to my hand and was full of heart 🤍
There are all kinds of wine cabinets, and the moods of quietly filled the guests
If you are willing to wait for the seat, you are all in the heart of Chunhua
Very comfortable drinking place 的️",False,0.246,0.0,0.754,0.9715
會想再去的店，來這邊的體驗非常好，酒、食、bartender都很棒。,"The shop you want to go again, the experience here is very good, wine, food, Bartender are great.",False,0.364,0.0,0.636,0.8221
有很多調酒，可以詢問一下推薦，點到的都蠻符合我們各自的喜好，餐點也都還不錯,"There are a lot of bartending, you can ask the recommendation, all of which are in line with our own preferences, and the meals are not bad.",False,0.099,0.0,0.901,0.431
"今天是朋友介紹來的，一直說這裡很棒
果然真的讓人很放鬆，無酒單創意調酒，菜單也會一段時間就做變化
點酒完全就是依照你當下想喝什麼口味調出來的，朋友生理期，也能喝熱的調酒，真的很好喝
即使一個人來也沒問題
料理也非常好吃
正在計畫下一次來的時間，哈哈","Today I was introduced by a friend, and I kept saying that this is great
Sure enough, it really makes people very relaxed. There is no wine list creative bartending, and the menu will change in a period of time.
Ordering wine is completely according to what the taste you want to drink. Friends can drink hot bartending during the physiological period. It is really delicious
Even if a person comes, there is no problem
Cooking is also very delicious
The time to plan next time, haha",False,0.303,0.02,0.677,0.9841
店內位置不多，建議提早訂位。價格偏貴。bartender很會聊天帶氣氛，就算一個人去小酌一杯也很ok!,"There are not many locations in the store. It is recommended to book in advance.The price is expensive.Bartender can chat with the atmosphere, even if a person goes to a drink, it is OK!",False,0.06,0.0,0.94,0.2714
這家是無酒單的，只有食物有菜單可選擇，無論是酒還是餐點，皆有一定的水準。不過更讓人印象深刻的是這裡的服務，留意到客人的狀況似乎有點冷，直接遞上一件毯子在面前，真的有wow到心裡，環境空間不小也不大剛剛好，給人溫馨的感覺～,"This is a wine -free list. Only food has menu to choose from. Whether it is wine or meals, there is a certain level.However, what is even more impressive is the service here. It seems that the situation of the guests seems a bit cold. Directly handing a blanket in front of it. There is really wow to your heart. Feeling ~",False,0.251,0.0,0.749,0.9571
無酒單酒吧，和朋友點了四杯調酒都很滿意，店裡一樓空間較小，但整體氣氛很不錯！店員也非常熱情 服務很好～會再回訪！,"There are no wines, and they are very satisfied with the four cups of bartending with friends. The space on the first floor of the store is small, but the overall atmosphere is very good!The clerk is also very enthusiastic about the service ~ I will return to visit again!",False,0.165,0.028,0.807,0.8325
非常喜歡💕 氣氛很好但最重要的是調酒非常好喝水準之上的酒吧 看起來簡單卻很有層次 非常推薦 …,"I really like the atmosphere very good, but the most important thing is that the bars with a very good level of bartending look simple but very layered ...",False,0.304,0.0,0.696,0.8727
"這裡的調酒非常特別跟外面一般的調酒
可以依個人喜好調整 也不會卡喉
食物也很好吃🤤
每次來我都喜歡點他們的限定版❤️ …","The bartender here is very special with the outer bartending
You can adjust according to your personal preferences and you will not stuck your throat
The food is also delicious 好
Every time I come, I like to click on their limited edition ❤️ ...",False,0.203,0.035,0.762,0.8415
沒有酒單，禮拜五晚上十一點來在外面排了快半小時才有位置，蠻熱門的一家酒吧，點了黑莓，覺得有點過酸，酒味很濃，炸物魚和鹹豬肉不錯吃,"There is no wine list. On Friday at 11 pm, it took half an hour outside to have a place. A hot bar, I ordered BlackBerry, I felt a bit sour, the wine taste was very strong, and fried fish and salted pork were good.",False,0.128,0.043,0.829,0.6478
炸雞軟骨、鹹豬肉、布丁非常好吃！布丁軟嫩焦糖苦而不甜，很有大人的口味！很推！,"Fried chicken cartilage, salted pork, pudding is very delicious!Pudding soft and tender caramel is bitter but not sweet, very adult taste!Very pushing!",False,0.0,0.231,0.769,-0.7181
"很讚，調酒夠濃
推薦的食物跟酒都很不錯","Very good, bartender is strong enough
The recommended food and wine are very good",False,0.535,0.0,0.465,0.8882
"下班小酌的好地方
餐點大推口水雞
酒的話很推薦水果口味的～～","Good place to get off work
Meal push push water chicken
It is recommended to taste fruit for wine ~~",False,0.207,0.0,0.793,0.5719
"無酒單  Bartender會依照你喜歡的味道來準備調酒
也可以依照自己的心情請他們幫忙準備
相當專業  有不會感到有壓力
很請切  是個舒服的地方","Bartender without wine will prepare for sake according to your favorite taste
You can also ask them to help them prepare according to their own mood
It's quite professional and don't feel stressed
Please cut a comfortable place",False,0.234,0.086,0.679,0.789
"無酒單的酒吧
可以跟店員討論想喝的偏好
酒的品質都滿不錯的

整間店共兩層樓
位置不算少

吃的水準也不馬虎
義大利麵的份量頗大","Bar without wine
You can discuss your preferences you want to drink
The quality of wine is good

There are two floors in the whole store
There is not much location

The level of eating is not sloppy
The size of the pasta is quite large",False,0.087,0.0,0.913,0.4939
離捷運出口超近的無酒單酒吧，若早點離開還可搭捷運！令人驚訝的是餐點與酒非常搭配，若沒有常喝調酒的人可以與bartender討論喜歡的香氣，味道與酒感讓bartender給你建議,"There is no liquor bar that is near the MRT exports, and you can take the MRT if you leave early!Surprisingly, the meal is very matched with wine. If there are no people who drink alcohol frequently, they can discuss the fragrance of favorite aroma with Bartnder.",False,0.058,0.114,0.829,-0.2244
"入口隱密，不過找到門牌號碼在附近店家問問很快就可以找到。無酒單，反而讓我覺得店員詢問時，可以找到想喝的調性的酒，不會迷失在調酒的名字當中，也算是個好處吧。

有趣的是有小小的站位，不介意的話反而是等候坐位的好過渡。整體空間很放鬆，不同桌聊天也不會互相干擾，廁所空間也挺讓我放鬆的。","The entrance is hidden, but the door number can be found at the nearby store and you can find it soon.There is no wine list. Instead, when I think that the clerk asks, you can find the wine that you want to drink. It will not be lost in the name of the bartender. It is also a benefit.

Interestingly, there is a small position. If you don't mind, you will wait for a good transition.The overall space is very relaxed, and different table chats will not interfere with each other, and the toilet space is quite relaxed.",False,0.222,0.024,0.754,0.9733
"一顆星都不想給。
第一次的負評就給了這家店，號稱無酒單不就是要給客人驚喜嗎？ 是被驚喜到了，被一位女性外場服務員的態度給驚喜到了—- 強詞奪理。來這裡就說了想要特別的調酒，但還是給了很一般的酒。
我不是沒反應就直接在這裡留負評，而是現場反應過了也沒有要給回饋的意思，身爲專業的酒吧這樣的態度不應該，失格。","A star doesn't want to give it.
The first negative review was given to this store. Isn't it a wine -free list just to surprise the guests?It was surprised to be surprised, and the attitude of a woman outside the field was surprised to the surprise-strong words.I came here and said I wanted to bartender, but I still gave a very ordinary wine.
I did not directly leave a negative comment here without responding, but I did n’t mean to give back after the on -site response. As a professional bar, such an attitude should not be lost.",False,0.108,0.079,0.813,-0.2013
推薦雞軟骨，非常好吃，無酒單依喜好客製的酒都很喜歡,"It is recommended that chicken cartilage, very delicious, without wine orders depending on your preferences, you like the customer who likes customs, you like it very much",False,0.382,0.0,0.618,0.9117
很有氣氛的一家店，店員老闆也很健談，調酒沒有酒單，食物很好吃，烤蛋推薦。,"A very atmospheric shop, the shopkeeper owner is also very talkative. There is no wine list, the food is delicious, and the grilled eggs are recommended.",False,0.179,0.072,0.749,0.5106
喝了兩杯很棒的無酒單調酒，我非常的喜歡很驚喜！是一個很棒的夜晚,"I drank two cups of wine without monotonous wine, I like it very much and surprised!It's a great night",False,0.288,0.0,0.712,0.784
"雖然是無酒單的店，但是吧台～哈利，可以調出你所想要的酒類，餐點不多但有特色～
氣氛很好，交通也很方便，捷運出口1分鐘～","Although it is a shop without wine, the bar ~ Harry, you can call out the wine you want, there are not many meals but have special features ~
The atmosphere is very good, and the traffic is also very convenient. The MRT exports for 1 minute ~",False,0.167,0.0,0.833,0.8397
酒好喝東西好吃但都偏貴。沒有酒單，想喝什麼要用形容的。,"The wine is delicious but it's expensive.There is no wine list, what you want to drink should be described.",False,0.168,0.124,0.708,0.0
Anson 的服務讓人倍感溫馨，對餐點和酒的介紹生動逗趣。北非烤蛋帶點微辣微酸的風味和脆硬的法棍很搭配。北非哈里薩烤雞從蘑菇就感覺到烹調和調味的用心。感謝春花，讓我擁有一個美好的夜晚。,"Anson's service makes people feel warm, and the introduction of meals and wine is vivid and funny.North African grilled eggs have a slightly spicy flavor and crispy stick.North Africa roast chicken feels the intention of cooking and seasoning from mushrooms.Thanks to Chunhua, let me have a beautiful night.",False,0.112,0.0,0.888,0.7003
絕佳調酒與食物。Bartender很親切，提供無酒單的客製服務。小菜非常有誠意且自己調製醬料，份量夠，與酒搭配得宜。,Extremely bartender and food.Bartender is very kind and provides a customer -free customer -free service.The side dishes are very sincere and prepare the sauce by yourself. The amount is enough to match the wine.,False,0.307,0.0,0.693,0.9229
老闆超讚～～環境很溫馨唷,The boss is superb ~~ The environment is very warm,False,0.44,0.0,0.56,0.7425
"Bartender們真的很貼心😭😭
燉飯和麵類都很好吃٩(˃̶͈̀௰˂̶͈́)و
希望下次可以嚐到夏季的芒果調酒～～～～～ …","Bartender are really intimate
Both stew and noodles are delicious ٩ (˃̶͈̀௰˂̶͈́) و
I hope you can taste the mango in summer next time ~~~~~~ ...",False,0.216,0.0,0.784,0.765
"說會給坐位第一優先，結果等了一個半小時，受不了只好去接受站位，才發現在自己之後的站位客人竟然有坐位。事後服務生來道歉說是他們的失誤，但我們還是繼續站著。
酒沒有酒單，沒有價目表，服務生問了大約喜歡的酒：要水果香味的，結果喝起來不行。雖然事後有跟我們道歉和請吃東西，但是已經快半夜了也沒什麼心情吃。以後不會再來了。我第一次來bar有這種感覺就是了","I said that I would give the sitting first first, and after one and a half hours, I couldn't stand the standing position, only to find that the standing guests after themselves had a seat.Afterwards, the waiter apologized that they were their mistakes, but we continued to stand.
There is no wine list and no price list. The waiter asked about the wine that he liked: the fragrance of the fruit, but it couldn't drink it.Although I apologized and invited us afterwards, I was almost in the middle of the night and had no mood to eat.I won't come again in the future.I came to Bar for the first time, so I feel like this",False,0.093,0.079,0.829,0.4206
"就在忠孝新生五號出口旁邊，第一次去一定找不到門😂
位子很少，有一二樓，非常有氣氛
沒有酒單、形容要喝的味道就好，推薦一下盤尼西林
值得n訪的店 …","Just next to the exit of Zhongxiao Xinsheng No. 5, the first time you go to the door 😂
There are very few seats, there are one or two floors, very atmospheric atmosphere
There is no wine list and describing the taste to drink. Recommend Pan Nisin
Store worth N visit ...",False,0.13,0.065,0.806,0.6249
食物不錯，酒可以按照你喜好去做調配，有兩層樓，空間不大但氣氛不錯，記得先訂位,"The food is good, the wine can be prepared according to your preference. There are two floors. The space is not large but the atmosphere is good. Remember to order first",False,0.206,0.0,0.794,0.7391
"食物不錯，外場團隊活潑親切，可惜酒真的很普通、沒有新意。
一顆星給食物、兩顆星給外場、零顆星給調酒。","The food is good, the out -of -field team is lively and kind, but unfortunately the wine is really ordinary and new.
One star is given to food, two stars to the outer field, and zero stars.",False,0.145,0.073,0.782,0.25
離捷運站五秒鐘，交通地點超方便。環境偏小但舒服，可惜的是第一次去喝的兩杯都不太合自己口味，下次還會想再試試看。,"Five seconds from the MRT station, the transportation location is super convenient.The environment is small but comfortable. Unfortunately, the first two cups that I went to drink were not very good at their own taste. I would like to try it again next time.",False,0.182,0.117,0.7,0.5597
"我覺得以這個等級的酒吧來說，餐食的價格非常的有誠意，忘記叫什麼的香料系列的食物跟朋友吃的很滿意～

建議坐在一樓，氣氛比二樓來得好
還有服務人員給人的感覺也很好～","I think the price of meals is very sincere in this level of bar.

It is recommended to sit on the first floor, and the atmosphere is better than the second floor
And the service staff feels very good ~",False,0.232,0.0,0.768,0.8716
"服務態度很棒 超棒那種
食物份量不多但好吃
無酒單 但調的酒風格滿符合需求","The service attitude is great and superb
The food is not large but delicious
The wine -free but tuned wine style is full of demand",False,0.271,0.163,0.567,0.5863
"調酒很好喝！
氣房裝潢也都很美
可惜太小了 時常需要排隊
不知道能不能定位","The bartender is delicious!
The decoration of the gas room is also beautiful
It's a pity that it is too young to line up often
I don't know if I can position",False,0.202,0.056,0.742,0.7712
"探吧發現的好點，首先建議你這樣開展春花之夜
- 先點一份北非烤蛋，搭配清爽的蓮霧酒當作開場
- 第二杯需要來一點甜蜜，伯爵蘋果蜂蜜很驚艷
-然後，一定要來一杯 嚕嚕，感受春花magic. 九層塔+鳳梨配上龍舌蘭，絕對不是你想像的味道！棒","If you find it better, first of all, it is recommended that you carry out spring flowers like this
-Plip a piece of North African grilled eggs, with refreshing lotus fog wine as the opening
-In the second cup, you need to have a little sweetness, the county apple honey is amazing
-When, be sure to have a cup of ，, feel the spring flower Magic. The nine -layer tower+pineapple with agave, it is definitely not the taste you imagined!Great",False,0.208,0.0,0.792,0.9531
"店家位於忠孝新生站5號出口旁
地點非常方便！
是沒有酒單的酒吧
當天點了伯爵茶和熱紅酒都很滿意
bartender、老闆、店員都非常Nice","The store is located next to the exit of Zhongxiao Xinsheng Station
The location is very convenient!
It's a bar without a wine list
On the same day, I ordered Earl tea and hot red wine. They were very satisfied with
Bartender, boss, and clerk are very nice",False,0.123,0.0,0.877,0.7564
"有什麼苦，有什麼樂，都可以在這訴說！在這裡沒有店員與客人，只有朋友和家人。非常適合過來朋友小聊，認識新朋友，調酒師戴爾哥和哈比哥會好好照顧你，用烤山豬肉和不停的shot陪伴你。
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","If you have any suffering, you can tell here!There are no clerks and guests here, only friends and family members.It is very suitable for friends to chat with new friends. The bartender Dellgow and Habiga will take good care of you, use roast mountain pork and kept shopping to accompany you.
Welcome to track: @alcoholneal to get to know more bars",False,0.245,0.069,0.686,0.9281
酒都好喝 配上每次必點的雞軟骨相當不錯,The wine is delicious with the chicken cartilage that must be ordered every time,False,0.222,0.0,0.778,0.5719
"離捷運站超級近的酒吧！
外場團隊很活潑親切～！環境舒服整潔。
調酒還不錯感覺有用心！讚喔。","A super close to the MRT station!
The out -of -field team is very lively and kind ~!The environment is comfortable and tidy.
I am not bad!Praise.",False,0.394,0.0,0.606,0.9426
氣氛服務均佳，交通便利。酒好喝，餐點尚可。,"The atmosphere service is good and the transportation is convenient.The wine is delicious, and the meal is okay.",False,0.362,0.0,0.638,0.8176
"這間餐酒館
食物真的征服我的味蕾😋
酒品也征服我的心❤️
服務員也各個都專業用心

明太子義大利麵
烤蛋
鹹豬肉
雞軟骨
很用心在做餒～嚇死我

這間店直接口袋名單top5內","This restaurant
Food really conquered my taste buds 😋
Wine products also conquer my heart ❤️
The waiters are also professional attentive

Prince Ming Prince
Grill
Salted pork
Chicken cartilage
I am doing discouragement with my heart ~ I scare me

This store's direct pocket list top5",False,0.139,0.102,0.759,0.4939
很讚,Great,False,1.0,0.0,0.0,0.6249
有好喝的酒、有好吃的下酒菜、有最愛的哥吉拉超級推的拉~😘 …,"There are delicious wine, delicious wine, and the favorite Gejira super pushing ~ 😘 ...",False,0.568,0.0,0.432,0.9524
"使用純天然的材料特調出來的酒,獨特又美好的味道，還需要多說什麼嗎～五個燈！","The unique and beautiful taste of the use of pure natural materials, do you need to say more ~ ​​Five lights!",False,0.26,0.0,0.74,0.7712
鹹豬肉必點很下酒！入口超隱密，還需要需要問一下門口的咖啡廳才找到酒吧,"Salted pork must be a lot of wine!The entrance is super hidden, you need to ask the cafe at the door to find the bar",False,0.149,0.0,0.851,0.636
"食美酒好
#三媽從來不說謊
IG:samatsai","Good alcoholic alcoholic
#说 never lying
IG: Samatsai",False,0.486,0.0,0.514,0.6884
非常親切的酒吧，調酒好喝、食物好吃，bartender垃圾話功力一流，周五、周六人多，需要耐心等候。,"Very kind bar, sake and delicious, delicious food, Bartender's junk words are first -rate, there are many people on Friday, Saturday, and need to wait patiently.",False,0.325,0.0,0.675,0.902
無酒單，自己喜歡什麼口味可以請店員推薦,"No wine list, what taste you like, you can ask the clerk to recommend",False,0.275,0.121,0.604,0.4215
位子不多，環境算滿安靜的，沒有酒單，價格不算便宜，調酒大概在380-400元之間，店員會依據每個人的喜好調配，我喝的是葡萄柚味的，覺得沒有特別好喝…,"There are not many seats, the environment is full of quiet, there is no wine list, and the price is not cheap. The bartending is about 380-400 yuan. Especially delicious ...",False,0.113,0.063,0.824,0.4201
"問店員說鹹豬肉是招牌，雞軟骨是招牌中的招牌，所以我們點了雞軟骨，結果真的很好吃～
沒有酒單所以酒都由服務生推薦，喝了三杯都好喝沒有雷，一定會再訪～","Ask the clerk that salted pork is a signboard, and chicken cartilage is a signboard in the signboard, so we ordered chicken cartilage, but the result is really delicious ~
There is no wine list, so the wine is recommended by the waiter. After drinking three cups, there is no thunder, and you will definitely visit it ~",False,0.161,0.08,0.759,0.7677
奶酒很厲害，食物都很好吃,"Milk wine is very powerful, the food is delicious",False,0.492,0.0,0.508,0.7778
大推的酒吧！朋友介紹的，這次是帶高雄上來的朋友過來。好喜歡這種沒有酒單的酒吧。我最不喜歡那種制式酒單的酒吧，只能選那些很常看到的調酒，還沒有很好喝。今天選擇茶類的調酒，特別有交代茶跟酒要濃一點，真的沒有失望，非常好喝！今天因為吃很飽才去的，沒有點餐，但一直聞到廚房上菜很香，看起來也很好吃，下次一定會再來吃飯+小酌。而且店員都非常非常可愛，很喜歡！,"Big bar!The friend introduced, this time I came with a friend who came up with Kaohsiung.I really like this bar without a wine list.I don't like the bar with a type of wine, I can only choose the bartending that I often see, and it is not delicious.Today, I chose the tea bartending of tea. I especially explain that tea and wine are stronger. It is really not disappointed. It is very delicious!Today, I went to eat because I was full. I did n’t order food, but I always smelled the food in the kitchen very fragrant and it looked delicious. I will definitely come to eat+drink next time.And the clerk is very, very cute, I like it very much!",False,0.199,0.011,0.789,0.9782
"品質是喝過等級高的酒
客製化服務
非常推～","The quality is drinking high -level wine
Customized service
Very pushing ~",False,0.0,0.0,1.0,0.0
我是隔壁咖啡的客人，發現酒吧在週年慶，也才下午五六點，酒客在外面吐的到處都是，誇張噁心🤮，影響行人也影響周邊店家生意。 …,"I am a guest of coffee next door. I found that the bar was celebrating the anniversary, and it was only 5 or six pm. The wine guests vomited outside, exaggerating the disgusting, affecting pedestrians and affecting the business of surrounding stores.Mowing",False,0.077,0.107,0.816,-0.1027
"二樓空間很棒！
酒不錯
但烤布蕾有待加強","The space on the second floor is great!
Good wine
But roast buds need to be strengthened",False,0.378,0.0,0.622,0.8172
三人到訪總共點了6杯酒，其中一位不喝酒，店員兩次說這樣那一位沒有低消不行，但6杯酒明顯超過低消，當作第三個人點的我們幫忙喝應該也不過分吧？有點傻眼，言歸正傳，酒水好喝，bartender好聊人也都很好，氣氛很棒的bar。推薦。,"The three visited a total of 6 glasses of wine, one of which did not drink. The clerk said twice that the one did not have a low consumption, but the 6 cup of wine was significantly exceeded. As a third person, we can help drink Isn't it too much?A little dumbfounded, the words are home, the wine is delicious, Bartender is good to talk to people, and the atmosphere is great.recommend.",False,0.165,0.035,0.799,0.8978
"空間不大，無酒單，以 Bartender 調酒為主。有滿多自行 infuse 的茶酒（伯爵茶、綠茶等），但茶酒的調酒都略甜；也有當季水果做成的調酒（例如蓮霧），喜歡爽口或略帶甜味調酒的人值得喝。酒體重的調酒，以當天調酒師的呈現來說略差，我點了一杯「煙燻味威士忌」基底的調酒，看來工序複雜，也使用了 Smoke Top，但整體呈現還是略顯普通。

食物菜單簡單，香料烤雞、雞軟骨、鴨胸炊飯等。份量不大，但配酒頗剛好。Bartender 很健談，一個人去或兩個人去做吧台都會有不錯的體驗。建議以吧台位為優先，值得再訪。","The space is not large, and there is no wine list, mainly Bartender bartending.There are many tea wines (Earl Tea, Green Tea, etc.), but the bartending of tea wine is slightly sweet; there are also seasons of fruit bartending (such as lotus fog), like refreshing or slightly sweet bartending People are worth drinking.The bartender of the bartender is slightly worse than the presentation of the bartender that day. I ordered a cup of bartender with the base of ""Smoomy whiskey"". ordinary.

Food menu is simple, spice grilled chicken, chicken cartilage, duck breast cooking, etc.The portion is not large, but the wine is just right.Bartender is very talkative. One person or two people will have a good experience.It is recommended to take the first place as a priority and it is worth visiting.",False,0.141,0.036,0.823,0.9414
"住在附近飽受喝醉客人的大聲喧嘩，儘管長期打電話請店家制止還是難以控制，就連調酒師在外抽菸也不會制止客人，希望店家多注意，畢竟一般人隔天都要上班，喝醉的客人實在太吵，真的非常痛苦！長期睡不好、半夜被吵醒！真的拜託 因為靜巷回音大，所以講話都聽的一清二楚，麻煩店家多多幫忙注意了 再次拜託！

還有二樓廚師 一定要先發動他最愛的重機 讓發動重機聲充滿整個巷子在給他用力催下去 真的是🥲不知道是不是故意的？","Living nearby is loud noise of the drunk guests. Although it is difficult to control the store for a long time, it is difficult to control the store. Even the bartender will not stop the guests from smoking outside. The drunk guests are too noisy, really painful!I ca n’t sleep well for a long time, and I was awakened in the middle of the night!I really ask for a clear echo of Jingxiang, so I have listened to the speech. Please help the store to pay attention to it again!

There is also a chef on the second floor that must first launch his favorite heavy machine to make the sound of heavy machines filled the entire alley and the entire alley is being urged to urge him.",False,0.107,0.089,0.804,0.552
沒有酒單的酒吧，直接向店員說你對於基酒、味道、酒感等的喜好。今天有點：蓮霧+琴酒 以及 伯爵茶酒，如果本身喜歡水果調酒的人推薦清爽的蓮霧調酒。伯爵茶酒的茶味比我想像在重一些，酒感也頗濃。今天也有點哈薩克雞肉，其實就是香煎雞排配上一些番茄泥，增添味道與去油味，個人很愛，而且春花的鹹食料理都很特別，不是一般酒吧會提供的。如果要來春花喝酒，建議可以再留一點胃給他們的美食！,"Bar without wine list, directly tell the clerk your preference for base wine, taste, wine, etc.Today is a bit: lotus fog+piano wine and count tea wine. If you like fruit alcohol, you recommend refreshing lotus fog alcohol.The tea taste of the count is heavier than I imagined, and the wine feels strong.Today is also a bit of Kazakh chicken. In fact, the fried chicken steak is paired with some tomato mud to add flavor and oil removal. I love it personally, and the salty food of spring flowers is very special, not a general bar will provide.If you want to drink in Chunhua, it is recommended to leave a little stomach to them!",False,0.127,0.01,0.863,0.9244
"氣氛很棒，店員服務態度很好。
因應店內的無酒單特色，每個店員都很瞭解酒類，向他們說出想要的口味後能馬上給出反應，並且介紹推薦的酒品，盡可能的滿足顧客需求。
很適合朋友間的聊天小聚，也適合上班族在下班後過來放鬆，門口就有捷運站，走出巷子也有公車站，所以不用擔心交通問題。
建議在來之前先電話預約，否則現場排隊不一定能在短時間內入場。","The atmosphere is great, and the clerk's service attitude is very good.
In response to the unique features in the store, each clerk knows the wine very well. After telling them the taste they want, they can immediately respond, and introduce the recommended wine to meet customer needs as much as possible.
It is very suitable for the chat between friends, and it is also suitable for office workers to relax after get off work. There is a MRT station at the door. There are also bus stations when walking out of the alley, so do not have to worry about traffic problems.
It is recommended to make an appointment before you come, otherwise the line in line may not be able to enter the venue in a short period of time.",False,0.156,0.018,0.826,0.9538
很優欸，坐吧臺的位置超棒，調酒師很有耐心回覆提問，無菜單調酒在口味掌握方面也蠻精準的，嗚嗚會想一直來一直來欸ㄅ,"Very excellent, the position of sitting on the bar is superb, the bartender is very patient to reply to questions, and the no -finished wine is quite accurate in terms of taste mastery.",False,0.201,0.055,0.745,0.7841
令人驚艷的優質酒吧！雖然空間不大卻多了親近感，特別喜歡吧檯上的花鳥圖，注入了濃濃的古典中國風格。每一杯調酒都能感受到調酒師的用心，精緻有層次感，完全不馬虎。推薦給想要找一杯用心的調酒，一個愜意舒適的空間與朋友小酌一杯。,"Stunning high -quality bars!Although there is not much space, there is a sense of closeness. I especially like the flowers and birds on the bar, injecting a strong classical Chinese style.Each cup of bartender can feel the intention of the bartender, exquisite and layered, and it is not sloppy at all.It is recommended to find a cup of bartender, a comfortable and comfortable space with a drink with friends.",False,0.248,0.0,0.752,0.9611
"三人到訪，點了六杯酒，風味大致偏酸，沒有搭配食物。

這次選擇紫蘇及酸梅風格的調酒，前一杯和金桔、蜂蜜搭配，非常清爽、酒感不重，很適合女生；第二杯用白蘭地、橙酒調成一杯side car，酒體溫潤口感平衡，尾韻帶有明顯的酸梅鹹香，也滿特別的。

同行友人也很滿意各自的調酒，難得遇到連續兩杯都不雷的酒吧，期待下次再訪！","The three of them visited and ordered six glasses of wine. The flavor was roughly acidic and did not match food.

This time, I chose the bartending of perilla and sour plum -style. The first cup of the cup with kumquat and honey was very refreshing and the wine was not heavy. It was very suitable for girls. The lipstick is balanced, and the tail rhyme has obvious sour plum salty fragrance, which is also full of special.

Coupled friends are also very satisfied with their respective bartending. It is rare to encounter a bar that is not thunderous for two consecutive cups. I look forward to visiting the next time!",False,0.101,0.0,0.899,0.8997
"氣氛跟食物都超棒的Bar, 依照個人需求調配的酒，每次都有驚喜","The atmosphere and food are superbly, and the wine deployed according to personal needs is surprised every time",False,0.101,0.0,0.899,0.2263
"點的酒不符合預期，食物極爲普通，在台北有更好的選擇，不用來這家連。I think the drink is over charged base on the quality. There is so many good bars in Taipei now, seriously not worth to visit here.","The order of wine does not meet the expectations. The food is extremely ordinary. There is a better choice in Taipei and do not use this company.I think the drink is over charged base on the question. There is so many good bars in Taipei now, serverly not word to visit here.",False,0.107,0.032,0.861,0.6461
