Original,EN,Needs Review,Positive,Negative,Neutral,Compound
啤酒有點貴，但是小吃很好吃，可以舒服地喝到深夜！,"Beer is a bit expensive, but the snacks are delicious and can drink it comfortably late at night!",False,0.361,0.0,0.639,0.8762
"每杯生啤酒還需額外額外支付 400 至 500 美元的小費。
女工作人員會說英語，但非常不友好，而且奇怪的是，大多數台灣人都很友好，但這個地方價格過高且不友好，所以我的同伴感到被冒犯了。","Each cup of raw beer needs to pay an additional tip of 400 to 500 US dollars.
Female staff can speak English, but very unfriendly, and strangely, most Taiwanese are very friendly, but the price is too high and unfriendly, so my companion feels offended.",False,0.082,0.24,0.677,-0.7961
很棒的地方，有很多飲料！無法讓我的朋友離開這裡，這太好了！,"A great place, there are many drinks!I can't let my friends leave here, it's great!",False,0.373,0.159,0.467,0.7923
來自世界各地的精選啤酒，還有台灣的啤酒。  有一個超美味的台灣洛神花酸麥酒，很喜歡。   我們沒有吃飯，但食物看起來很美味，有很多選擇，包括素食。  超級有趣，另外，他們的標誌上有一個屁股，所以我加分。,"Selected beer from all over the world, as well as Taiwan's beer.There is a super -delicious Taiwan Luoshen flower sour wine, I like it very much.We didn't eat, but the food looked delicious and had many options, including vegetarian food.Super interesting, in addition, there is a ass on their logo, so I add points.",False,0.244,0.069,0.687,0.8735
"因為網路上的好評而來，但經驗卻相當令人失望。還有很多其他更好的地方出售相同的啤酒選擇。

我到達時店裡空蕩蕩的，服務人員非常及時且資訊豐富（畢竟我們要支付 10% 的服務費）。我總是懷疑地看著種類繁多的菜單，但家裡只有一位廚師。沒有嘗試這裡的食物，而是喝了瓶裝啤酒。詢問了酒吧的食物，得知有雞尾酒堅果和兩種餅乾。沒有杯墊，啤酒杯在桌子上留下了一個小水坑，弄濕了我正在寫的筆記。

朋友來了，簡單地看了一眼菜單。說她在店裡感覺不舒服，想離開。我要了帳單。被告知每位顧客坐下時都必須花費最低限度的費用。朋友在店裡待了不到五分鐘，就因為坐下就被迫花錢？

也許我沒有閱讀有關規則的細則，但我認為這很荒謬。也許可以告訴顧客在進店之前看看外面的菜單並做出決定。最後我又買了啤酒帶走。","Because of the praise on the Internet, the experience is quite disappointing.There are many other better places to sell the same beer choice.

When I arrived, the shop was empty, and the service staff was very timely and information (after all, we had to pay a 10% service fee).I always watched a variety of menu, but there was only one chef at home.I didn't try the food here, but drank a bottle of beer.After asking the food of the bar, I learned that there are cocktail nuts and two biscuits.Without a coin, the beer glass left a small puddle on the table and wet the notes I was writing.

The friend came, and glanced at the menu simply.She said she felt uncomfortable in the store and wanted to leave.I want the bill.It is told that every customer must spend the minimum cost when sitting down.My friend stayed in the store for less than five minutes, and was forced to spend money because he sat down?

Maybe I don't have the rules of reading relevant rules, but I think this is ridiculous.Maybe you can tell customers to see the menu outside and make a decision before entering the store.In the end I bought beer and took it away.",False,0.064,0.058,0.878,0.3291
"服務人員態度差說壞話，看不起顧客。尤其是女員工進店前我問了一下是否有10個人和小孩。我接受了，但當我坐下來時，我一邊看著啤酒菜單，一邊說髒話。我再三詢問想要收到什麼，但又擔心自己不點。當我點餐時，我被告知沒有菜單。看著別的東西  常來請訂單。所以我就說我不會訂。
該店回應稱，只有喝啤酒的人才能坐在店裡。我想說的是，因為工作人員的原因，我沒有吃東西，當我吃完後，我走出去讓我的朋友坐下來吃，因為已經有人點了。服務品質差總結","The attitude of the service staff is bad, looking down on customers.Especially before the female employees entered the store, I asked if there were 10 people and children.I accepted it, but when I sat down, I looked at the beer menu while talking.I repeatedly asked what I wanted to receive, but I worried that I would not order.When I ordered, I was told that there was no menu.Seeing other things, please ask for orders.So I said I would not order.
The shop responded that only people who drink beer can sit in the store.What I want to say is that because of the staff, I did not eat. When I finished eating, I went out to let my friends sit down because someone had ordered it.Summary of service quality",False,0.072,0.056,0.872,0.3071
老闆很興奮，氣氛很棒，當你旅行累了的時候，喝點阿酒或啤酒休息一下😻。 …,"The boss is very excited and the atmosphere is great. When you are tired, drink some wine or beer to rest.Mowing",False,0.245,0.105,0.65,0.5984
這個地方有我喝過的最棒的台灣啤酒。請順便來嚐嚐所有的台灣啤酒，尤其是用台灣茶釀造的啤酒，真是太棒了。這是必須嘗試的,"This place has the best Taiwanese beer I have drank.By the way, please try all Taiwanese beer, especially beer made from Taiwanese tea, which is really great.This is to try",False,0.188,0.0,0.812,0.7579
"這裡真的很好吃！
他們非常友好而且食物味道很好！
啤酒的種類也很多！","It's really delicious here!
They are very friendly and have good food!
There are many types of beer!",False,0.429,0.0,0.571,0.9055
酒吧外面有乾淨的廁所。這裡有最好的台灣生啤酒。靠近台灣火車總站。,There are clean toilets outside the bar.There are the best Taiwanese beer here.Near Taiwan Train Station.,False,0.33,0.0,0.67,0.7845
非常好的氛圍，完美的食物搭配台灣當地的精釀啤酒。有很多選擇，如果您想要高品質和有趣的啤酒，我會推薦給您。工作人員很友善，如果你問他們會提供旅遊建議，很多外國顧客都喜歡旅遊景點，似乎是一個很受歡迎的地方。強烈推薦。,"A very good atmosphere, perfect food with local craft beer in Taiwan.There are many choices. If you want high -quality and interesting beer, I will recommend it to you.The staff is very friendly. If you ask them to provide travel suggestions, many foreign customers like tourist attractions, which seems to be a very popular place.Strongly recommended.",False,0.375,0.0,0.625,0.9766
店鋪內部裝潢溫馨、整潔，食物相當的美味、擺盤精緻，我這次品嚐的是“墨西哥鮮茄雞肉意大利麵”，店長待人熱情，店員Debbie服務親切。,"The interior of the store is warm and clean, the food is quite delicious and exquisite. I tasted this time ""Mexican fresh eggplant chicken pasta"".",False,0.342,0.0,0.658,0.8718
"這個地方實際上非常好，他們在世界各地有很多啤酒。工作人員很友好，英語說得很好。但廁所在別的地方，而且是我迄今為止在台灣去過的最髒的廁所。臭氣熏天，到處都是濕濕的。另外，他們對卡片付款收取5%的費用，而其他很多地方則不然。它也相當昂貴。老實說，啤酒值得，但食物不值得。它很好吃，但價格過高。

去那裡，喝一些好啤酒，付現金，不要撒尿。 😄","This place is actually very good, they have a lot of beer around the world.The staff is very friendly and English is very good.But the toilet is in other places, and it is the dirtiest toilet I have been in Taiwan so far.The smell is smoked, and it is wet everywhere.In addition, they charge 5%of the card payment, and many other places are not.It is also quite expensive.Honestly, beer is worth it, but food is not worth it.It is delicious, but the price is too high.

Go there, drink some good beer, pay cash, do not pee.Bleak",False,0.134,0.053,0.813,0.8718
在我去過的台北所有酒吧中，我認為這裡是最乾淨、氣氛最好的。店員英語說得很好，所以很容易得到推薦，而且他很友善。我想你不必點零食，但我因為餓了所以點了零食。我認為這些小吃與啤酒是絕配。我想我下次還會再來的。,"Among all the bar I have been to Taipei, I think this is the cleanest and the best atmosphere.The clerk's English is very good, so it is easy to get recommended, and he is very friendly.I don't think you have to order snacks, but I ordered snacks because I was hungry.I think these snacks and beer are perfect.I think I will come again next time.",False,0.118,0.0,0.882,0.7334
我吃了爆米花雞和蜂蜜黃油雞，它們很美味。蜂蜜黃油雞肉調味料特別好吃！,"I ate popcorn chicken and honey butter chicken, and they were delicious.The seasoning of honey butter chicken is particularly delicious!",False,0.184,0.0,0.816,0.6468
良好的位置，舒適的氛圍和充滿熱情的工作人員。精釀啤酒種類豐富，同時還有台灣本地精釀啤酒（桶裝/瓶裝）！,"A good position, a comfortable atmosphere and enthusiastic staff.Cast beer is rich in types, as well as local Taiwan craft beer (barrel/bottle)!",False,0.475,0.0,0.525,0.937
好地方！大量的啤酒可供選擇，服務也很棒。不，這不是比基尼酒吧，只是名字而已。菜單也不錯。我只吃了洋蔥圈，但菜單看起來很好吃。,"Good place!A large number of beer is available, and the service is great.No, this is not a bikini bar, it's just the name.The menu is also good.I only ate the onion circle, but the menu looked delicious.",False,0.199,0.0,0.801,0.8147
這是一家夏威夷咖啡館，有各種各樣的進口啤酒，氣氛很平靜，還有一個非常好的媽媽桑。離台北車站很近，去哪裡都很方便！ ！如果我再來台北，我一定會再去那裡。,"This is a Hawaiian cafe with a variety of imported beer, the atmosphere is calm, and there is a very good mother mulberry.It's close to Taipei Station, it is convenient to go everywhere!IntersectionIf I come to Taipei again, I will definitely go there.",False,0.175,0.0,0.825,0.8169
"可以喝很多台灣精釀啤酒！ ️
我很驚訝有這麼多不同的類型。
店員 Aida 很友善，所以如果您在決定喝什麼時遇到困難，最好直接詢問。
比較飲料很美味🎵 …","You can drink a lot of Taiwan craft beer!️ ️
I am surprised that there are so many different types.
The clerk Aida is very friendly, so if you encounter difficulties when you decide to drink, it is best to ask directly.
The more drink is delicious 很 ...",False,0.231,0.037,0.733,0.9127
"僅限韓國人的指引^^
首先，每次看到英貞秀，我都會感到很有自信。
當然，它位於台北車站附近，交通便利。
Hamanji的價格非常好，兩個人突破了價值6萬韓元的韓西國錢。
Sai的婆婆說：“啤酒別全喝了，適量看看再選擇。Realuda去台灣旅行，用了很多豬肉，就是這個地方。”
去100韓元的酒吧喝18瓶啤酒就好了。","The guidelines of Koreans are limited to Korean people ^^
First of all, every time I see Yingzhenxiu, I feel very confident.
Of course, it is located near Taipei Station and is convenient for transportation.
The price of Hamanji is very good, and two people have exceeded Hanxi's money worth 60,000 won.
SAI's mother -in -law said, ""Don't drink all the beer, look at it in an appropriate amount. Realuda travels to Taiwan and uses a lot of pork, this place.""
Just go to a 100 -won bar for 18 bottles of beer.",False,0.152,0.018,0.829,0.9335
"漂亮而友好的酒吧提供我嘗試過的一些最好的啤酒。
然而昂貴得令人難以置信。我喝了 2 品脫，花了 18 英鎊。","The beautiful and friendly bar provides some of the best beer I have tried.
However, it is incredible.I drank 2 products and spent 18 pounds.",False,0.339,0.0,0.661,0.9062
可以品嚐各種當地啤酒的地方。工作人員非常友好,You can taste a variety of local beer places.The staff is very friendly,False,0.225,0.0,0.775,0.5413
前一天晚上喝了啤酒，今天吃了午餐。精釀啤酒的選擇真是太棒了！食物也非常好吃！女主人推薦我們嘗試不同的當地啤酒 - 都很好！啤酒和美食愛好者必去！,I drank beer the night before and had lunch today.The choice of craft beer is really great!The food is also very delicious!The hostess recommends that we try different local beer -it is good!Beer and food lovers will go!,False,0.158,0.0,0.842,0.7738
兩杯啤酒（當地的，台灣的！！）30 美元，工作人員不友好，大多數食物和生啤酒都缺貨。沒有浴室嗎？不推薦。,"Two cups of beer (local, Taiwan's !!!) 30 US dollars, staff are not friendly, most foods and raw beer are out of stock.Is there no bathroom?Not recommended.",False,0.0,0.233,0.767,-0.7427
"與其他地方相比，這是一個極其昂貴的地方，我懷疑它的評級。
價格在菜單上，其中最後一個零比其餘的小，所以你會被大數字沖昏了頭腦，而啤酒菜單是無價的。食物還不錯，但很一般，而且服務很慢。在這裡你可以用1/5的價格吃一樣的東西。我在台灣吃的最貴的一餐。我希望您在出發前閱讀這篇文章。","Compared with other places, this is an extremely expensive place, I suspect its rating.
The price is on the menu, the last one is small, so you will be stunned by large numbers, and the beer menu is priceless.The food is not bad, but it is very general, and the service is very slow.Here you can eat the same thing at a price of 1/5.I eat the most expensive meal in Taiwan.I hope you read this article before departure.",False,0.069,0.034,0.897,0.6092
我在尋找一個吃快餐的地方時偶然發現了這個地方，但它並不好。小吃很貴，而且來得太晚了，我等了 40 多分鐘才出來。以330毫升精釀啤酒為基礎。大暑 TWD 240、小暑 TWD 250、雨水 (TWD 240),"I accidentally discovered this place when I was looking for a fast food, but it was not good.The snack is expensive, and it comes too late. I waited for more than 40 minutes.Based on 330 ml of craft beer.Big Summer TWD 240, Xiaoshu TWD 250, Rainwater (TWD 240)",False,0.0,0.035,0.965,-0.1779
好啤酒強烈推薦！還有10瓶啤酒！工作人員很好！,Good beer is highly recommended!There are 10 bottles of beer!The staff is very good!,False,0.367,0.0,0.633,0.7887
水龍頭的好選擇。美味的食物和優質的服務。,A good choice for faucet.Delicious food and high -quality services.,False,0.244,0.0,0.756,0.4404
精釀啤酒很棒，服務也很棒！艾達不僅資訊豐富，而且是完美的主人！我一定會回去的。,"Cast beer is great and the service is great!Aida is not only rich in information, but also the perfect master!I will definitely go back.",False,0.348,0.058,0.594,0.895
這個地方有很棒的食物、威士忌和氛圍。強烈推薦！,"This place has great food, whiskey and atmosphere.Recommended strongly!",False,0.481,0.0,0.519,0.7574
"好評如潮，直到我發現真相！氣氛很好，地方很小，有啤酒。
食物很正常。工作人員（女孩）或業主不是很好。只剩下一張大桌子，只能坐我們5個人了。她甚至沒有嘗試為我們的座位移動啤酒盒！糟糕的行為.. 2 道菜的烹飪時間太長了。","Praise like a tide until I discover the truth!The atmosphere is very good, the place is small, and there is beer.
Food is normal.The staff (girl) or owner is not very good.There is only one large table left, and we can only take five of us.She didn't even try to move the beer box for our seats!The bad behavior .. 2 The cooking time of the dish is too long.",False,0.124,0.044,0.831,0.7489
他們很靈活地稍微改變了我的訂單。所以服務很好。菜單有點不清楚，因為零是一個小字母。看起來這道菜差不多1400元台幣，挺貴的，加上啤酒，一個人午餐就差不多1900元台幣了。因此，請為昂貴的食物和啤酒做好準備。,"They flexibly changed my order slightly.So the service is good.The menu is a bit unclear, because zero is a small letter.It seems that this dish is about 1,400 yuan, which is very expensive. With beer, one person is about 1900 yuan for lunch.Therefore, please prepare for expensive food and beer.",False,0.086,0.037,0.877,0.3818
這個地方很棒，啤酒很棒，老闆很棒。說夠了。他們有很棒的瓶子和一些優質的桶裝啤酒。強烈推薦。,"This place is great, the beer is great, and the boss is great.Enough.They have great bottles and some high -quality barrel beer.Strongly recommended.",False,0.426,0.0,0.574,0.9337
有趣,interesting,False,1.0,0.0,0.0,0.4019
可口的！房東太太很善良又可愛！,Affordable!The landlord's wife is very kind and cute!,False,0.557,0.0,0.443,0.8196
"食物出來得很慢，但還好。
我們三個人點了一半豬腳一半雞肉燴飯，吃得很飽。問題是上菜速度很慢，沒有基本的零食，所以節奏很慢。
燴飯才是真正的燴飯。
蒜蓉醬油泡菜的味道就像韓國蒜蓉醬油泡菜。
浴室外面
相反，要友善","The food is very slow, but fortunate.
The three of us ordered half of the pork feet and half of the chicken risks, and they were full.The problem is that the food is very slow, there is no basic snack, so the rhythm is very slow.
Rice can be the real risotto.
The taste of garlic soy sauce is like Korean garlic soy sauce kimchi.
Outdoor
On the contrary, be friendly",False,0.137,0.105,0.758,0.5853
"非常好的地方，有很多當地精釀啤酒可供選擇
他們還提供您在自己的國家可能找不到的進口啤酒。

享受","Very good place, there are many local craft beer to choose from
They also provide imported beer that you may not find in your country.

enjoy",False,0.21,0.0,0.79,0.7501
我對台灣精釀啤酒的種類很滿意。他們還有比利時啤酒。,I am very satisfied with the types of craft beer in Taiwan.They also have Belgian beer.,False,0.171,0.0,0.829,0.4754
非常美味又份量充足的水果沙拉！,Very delicious and sufficient fruit salad!,False,0.461,0.0,0.539,0.6468
"種類繁多的精釀啤酒和其他飲料。氣氛輕鬆，聲音不大，服務很好。
現金優先（5%刷卡費）","There are many types of craft beer and other beverages.The atmosphere is relaxed, the sound is not loud, and the service is very good.
Cash priority (5%card swiping fee)",False,0.191,0.0,0.809,0.7501
"非常舒適的地方，適合與朋友聚會，有多種特色精釀啤酒可供選擇。店主艾達是一位超級友善、甜美的年輕女士，她知識淵博，願意花時間解釋每種啤酒的不同特徵。
這次沒有機會嘗試食物（順便說一句，她也會做飯！！！），但從其他評論來看，這裡的食物很棒。
下次來台北，我一定會再去那裡。
順便說一句，非常感謝艾達為我們預訂了火鍋晚餐，非常感謝！","Very comfortable places, suitable for gathering with friends, there are many specialty craft beer to choose from.The owner Aida is a super -friendly and sweet young lady. She is knowledgeable and willing to spend time explaining the different characteristics of each beer.
There is no chance to try food this time (by the way, she will cook !!!), but from other comments, the food here is great.
Next time I come to Taipei, I will definitely go there again.
By the way, thank you very much for booking the hot pot dinner for us. Thank you very much!",False,0.237,0.012,0.751,0.9785
我在餐廳的經驗非常棒。  這個地方的一切都很棒。  店主對許多出售的當地精釀啤酒瞭如指掌。  她也像對待終身朋友一樣對待所有顧客，同時親自準備所有菜餚。  我向台北市地區的任何人強烈推薦這家餐廳。,"My experience in the restaurant is great.Everything in this place is great.The owner pointed at many local craft beer.She also treats all customers like a lifelong friend, and at the same time prepare all dishes.I highly recommended this restaurant to anyone in Taipei.",False,0.163,0.0,0.837,0.7778
"台北最好的酒吧之一，喝啤酒、吃小吃！

炸雞和薯條是必須的！我推薦給那些喜歡喝開胃酒或開胃酒晚餐的人！","One of the best bars in Taipei, drink beer and snacks!

Fried chicken and fries are necessary!I recommend to those who like to drink appetizers or appetizing wine dinner!",False,0.279,0.0,0.721,0.8772
"在台北車站附近享用雞尾酒和生啤酒直至深夜！
離台北車站M6很近，工作人員很熱情推薦！","Enjoy cocktails and raw beer near Taipei Station until late at night!
It is very close to Taipei Station M6, and the staff is very enthusiastic!",False,0.233,0.0,0.767,0.8062
靠近台北市中心火車站。休閒的氛圍。多種啤酒選擇。菜單價格合理，食物也很棒。服務生英語很流利。此名稱並不反映機構的類型。第一次在市中心停留的好地方。,Near Taipei City Railway Station.Leisure atmosphere.Multiple beer choices.The menu price is reasonable and the food is great.Worship English is fluent.This name does not reflect the type of the mechanism.The first time I stayed in the city center for a good place.,False,0.068,0.0,0.932,0.4404
深夜來到這裡喝點啤酒和油炸食品——啤酒的選擇非常豐富，而且有很多獨特的口味。我喝了冬瓜麥芽酒和茉莉花麥芽酒——兩者都非常美味！,"Come here late at night to drink some beer and fried food -the choice of beer is very rich, and there are many unique flavors.I drank winter melon malt and jasmine malt wine -both are very delicious!",False,0.189,0.0,0.811,0.8473
飲料和食物的好地方！啤酒的選擇很棒，炸雞又脆又香！強烈推薦:),"Good place for drinks and food!The choice of beer is great, fried chicken is crispy and fragrant!Strong recommendation :)",False,0.398,0.0,0.602,0.8906
台北車站附近的一家很棒的啤酒店，他們提供超過100種有趣的台灣精釀啤酒，如果你想嘗試一些不同的，這裡絕對是你的選擇。他們家的食物也很豐富，有烤肉排骨、豬肘，我所有的朋友都非常喜歡。這裡的服務生會向你介紹他們的啤酒，讓你可以喝到合適的啤酒！快來試試吧！,"A great beer restaurant near Taipei Station provides more than 100 interesting Taiwanese craft beer. If you want to try some different ones, it is definitely your choice here.The food in their family is also very rich. There are grilled pork ribs and pork elbow. All my friends like it very much.The waiters here will introduce you to their beer so that you can drink appropriate beer!Come and try!",False,0.254,0.0,0.746,0.9645
啤酒種類繁多，可以喝3-4個品牌，有生啤酒、瓶裝啤酒、精釀啤酒，還有美味無比的炸雞。很多美味的炸雞（來自一個喜歡吃雞肉的人）,"There are many types of beer. You can drink 3-4 brands, raw beer, bottle beer, craft beer, and extremely delicious fried chicken.Many delicious fried chicken (from a person who likes to eat chicken)",False,0.259,0.0,0.741,0.8883
確實是一個很棒、舒適的小區域，值得停下來休息一下。優質、超友善的服務和來自台灣各地的精釀啤酒。食物拼盤確實是那裡提供的啤酒的絕佳補充。它非常靠近中央火車站，所以這是一個必須參觀的地方，即使只是暫時遠離市中心的喧囂和忙碌！,"It is indeed a great and comfortable community, which is worth a rest.High -quality, super -friendly services and craft beer from all over Taiwan.Food platter is indeed an excellent supplement to beer there.It is very close to the Central Railway Station, so this is a place that must be visited, even if it is just far away from the hustle and bustle of the city center!",False,0.254,0.0,0.746,0.9656
"這裡有各種零食和糖果，好像不是台灣的，新加坡或是菲律賓都有。他們有各種各樣的啤酒。空調正在工作，如果你累了，可以在這裡休息一下！
台灣啤酒在台灣很常見，但在這裡你可以稱之為當地啤酒。可以品嚐到根據季節變化的各種台灣啤酒，是一家還提供肉類菜餚的時尚餐廳。員工都很友善，很適合啤酒愛好者，很舒服的一家店，每次去台北都會順便來。食物很美味，所以一定要嘗試一下。","There are various snacks and candy here, it seems that it is not in Taiwan, Singapore or the Philippines.They have a variety of beer.The air conditioner is working. If you are tired, you can rest here!
Taiwan beer is very common in Taiwan, but here you can call it local beer.You can taste various Taiwanese beer based on seasonal changes. It is a fashion restaurant that also provides meat dishes.Employees are very friendly, very suitable for beer enthusiasts. A comfortable shop will come to Taipei by the way.The food is delicious, so be sure to try it.",False,0.184,0.017,0.799,0.9684
氣氛涼爽，喝了一杯啤酒，正如我想像的那樣美味。我沒有點食物，儘管它聞起來和看起來都很棒。服務很棒，酒吧很乾淨，是靠近台北車站的好去處。,"The atmosphere was cool, and I drank a glass of beer, as delicious as I thought.I don't have some food, although it smells and looks great.The service is great, the bar is very clean, it is a good place to be close to Taipei Station.",False,0.286,0.0,0.714,0.9432
晚上燈光都不錯 酒樣也很多 店員招待很親切 店內的燉飯也很好吃 我們到的時候吃完了晚飯，但我們還想吃，因為我們有很多啤酒，這裡的啤酒是精心挑選的，你不會找到劣質啤酒，這裡的許多精釀啤酒在外面都很少見，我最喜歡的啤酒是茉莉ipa，手摘茉莉花？女服務生說。強烈推薦給喜歡啤酒和與朋友一起放鬆的人。好地方，好價格。,"At night, the lights are good. There are also many clerks. Many clerks are entertaining that the stew in the store is also delicious. We have finished dinner when we arrive, but we still want to eat because we have a lot of beer. The beer here is carefully selected. I will find inferior beer. Many of the craft beer here are rare outside. My favorite beer is the Jasmine IPA, picking jasmine in hand?The female waiter said.It is highly recommended to those who like beer and relax with friends.Good place, good price.",False,0.24,0.032,0.728,0.9661
"豬肉的味道真的很難聞。海鮮很糟糕。  但價格太高了。廚房太髒了。椅子上的墊子聞起來有霉味。而且很髒。
價格過高
陡","The taste of pork is really ugly.Seafood is bad.But the price is too high.The kitchen is too dirty.The cushion on the chair smells moldy.And very dirty.
Excessive price
steep",False,0.0,0.102,0.898,-0.4927
不錯的素食！我們連續在這裡吃了三餐！炒粉絲，早午餐！早午餐配啤酒特別好。雖然他們有啤酒，但這裡適合孩子們，我們很喜歡這裡的華夫餅，所以他們既有台灣菜，也有西餐，推薦給所有喜歡美食的人。好地方,"Good vegetarian!We have eaten three consecutive meals in a row!Fan fans, brunch!Somalonous lunch with beer is particularly good.Although they have beer, they are suitable for children. We like the Wahfu cake here very much, so they have both Taiwanese and Western food. They are recommended to everyone who likes food.Good place",False,0.188,0.0,0.812,0.8713
週一晚上進去所以這個地方是空的。我喜歡他們提供的各種精釀啤酒。食物是我唯一的沮喪。燴飯中的雞肉有點生，香蒜醬太鹹了。,"Go in Monday night so this place is empty.I like the various craft beer they provide.Food is my only frustration.The chicken in the risotto is a bit raw, and the garlic sauce is too salty.",False,0.068,0.0,0.932,0.3612
食物很美味，啤酒的種類也很多。,"The food is delicious, and there are many types of beer.",False,0.27,0.0,0.73,0.5719
我在台北待了一個星期，幾乎每天都在這裡吃飯。  在這裡工作的女士們都很好而且英語說得很好。  食物和啤酒也很棒。  當我回到台北時，我會再次光顧JapJap Bikini Cafe。,"I stayed in Taipei for a week and was eating here almost every day.The ladies who work here are good and English is very good.Food and beer are also great.When I return to Taipei, I will visit JAPJAP BIKINI CAFE again.",False,0.068,0.0,0.932,0.4404
他們有令人驚嘆的啤酒選擇。一定要嚐嚐台灣啤酒總公司的芒果橙番石榴啤酒！桂花啤酒也是贏家。,They have amazing beer choices.Be sure to taste the mango orange guava beer of Taiwan Beer Corporation!Osmanthus beer is also a winner.,False,0.349,0.0,0.651,0.8805
"與朋友聚會的好地方
美味的食物和飲料👍🏻👍🏻👍🏻🥰 …","A good place to meet with friends
Delicious food and drinks 物 ...",False,0.492,0.0,0.508,0.8658
"這是一家氣氛很好的美味酒吧。

不過有點貴哈哈","This is a delicious bar with a good atmosphere.

But a bit expensive haha",False,0.43,0.0,0.57,0.8074
"與兩站外的酒吧相比，它貴得驚人！ ！ 3種食物和6種飲料每人10,000日元以上！一瓶啤酒要600塊吧？那會很貴！ ！但是有很多不同的啤酒而且都很美味！這位女士英語說得很好，而且由於商店的名字是Bikini，所以電視一直在播放Vicky。","Compared with the bar outside the two stations, it is amazingly expensive!Intersection3 kinds of food and 6 kinds of beverages are more than 10,000 yen per person!Is a bottle of beer 600 yuan?It will be expensive!IntersectionBut there are many different beer and delicious!The lady's English is very good, and because the name of the store is Bikini, TV has been playing VICKY.",False,0.093,0.0,0.907,0.732
"我午餐時用過它好幾次。 ⭐️我給4分的原因是因為店員（我覺得那個女人是個老太婆？）非常友善！
午餐量很大，但味道一般。我的英文還可以，但我聽不懂日文。但是他們有帶圖片的菜單，如果你不明白，他們會盡力向你解釋，所以還是可以應付的。單身女性也能安心的溫暖店。","I have used it several times at lunch.原️ The reason I gave 4 points was because the clerk (I think that woman is an old lady?) Very friendly!
The amount of lunch is very large, but the taste is average.My English is okay, but I don't understand Japanese.But they have a menu with pictures. If you don't understand, they will try their best to explain to you, so they can still cope.Single women can also feel at ease.",False,0.159,0.0,0.841,0.9318
"食物很棒
女服務員非常好，在亞洲各地找到這種優質食品並不容易。我們在這裡吃早午餐。咖啡也很好很特別。非常美的一餐與環境
我們非常高興來到這裡","Food is great
Women's waiters are very good, and it is not easy to find such high -quality foods throughout Asia.We have a brunch here.Coffee is also very good and special.Very beautiful meal and environment
We are very happy to come here",False,0.324,0.042,0.634,0.9515
讓人很驚喜的店! 最愛南非紅葉小樹苗茶 好特別 鬆餅甜酒也很漂亮好吃! 跟外面不一樣! 我下次要自己吃兩份! I love the waffle here,"The surprising shop! The favorite of South African red leaf seedlings tea is good, special muffin sweet wine is also beautiful and delicious! Unlike the outside! I have to eat two copies of myself next time! I love the waffle here",False,0.447,0.0,0.553,0.9791
很棒的台灣本地自釀啤酒，很多特色菜，服務員推薦也很好,"A great local self -brewed beer in Taiwan, many special dishes, and the recommendation of the waiter is also very good",False,0.357,0.0,0.643,0.8748
我們在這裡吃了一頓大餐¡ 瑞士雞翅水果沙拉和混合搭配。我們和我們的家人喜歡這裡。我和我們的丈夫在這裡喝了有趣的精釀啤酒茶啤酒我們喝了很少的李子啤酒甜這裡是一個繁忙的地方但適合一個舒適的聚會之夜很高興告訴你這個好地方,We have a big meal here 我们Swiss chicken wings fruit salad and mixed match.We and our family like it.Our husband and I drank interesting craft beer tea beer here. We drank very little plum beer sweet. This is a busy place but suitable for a comfortable party night. I am happy to tell you this good place.,False,0.316,0.0,0.684,0.9722
種類繁多的啤酒和非常美味的飯菜。我們在這裡吃了豐盛的晚餐。環境特別浪漫，很好，一個放鬆的好地方！主人很好而且資訊豐富。他們還為我們提供優惠券，例如,"A variety of beer and very delicious meals.We have a rich dinner here.The environment is particularly romantic, very good, a good place to relax!The owner is very good and rich in information.They also provide us with coupons, such as",False,0.434,0.0,0.566,0.9765
精彩的啤酒冒險，大量不同類型的牛肉供您在這裡享用。,"Wonderful beer adventure, a large number of different types of beef is for you to enjoy here.",False,0.447,0.0,0.553,0.8591
鎮上最好的酒吧...很多啤酒白葡萄酒雞尾酒服務很棒這裡的人們很友好他們甚至向我們介紹了一些很棒的地方讓我們每次來台北都會來這裡舒適的啤酒店一定要嘗試！似乎是一個很受歡迎的地方,The best bar in the town ... Many beer white wine cocktail services are great here. People here are very friendly. They even introduced us some great places to let us come here to come here to comfortable beer restaurants must try!It seems to be a very popular place,False,0.344,0.0,0.656,0.9738
太美味了，服務員也很熱情！豎起兩個大拇指,"It's so delicious, the waiter is very enthusiastic!Pose two thumbs up",False,0.3,0.0,0.7,0.6468
我在台北站附近的三越附近找一家酒吧，找到了，連續兩天都去了。這裡的賣點是台灣本土啤酒、台灣威士忌和迷人的員工。它被各種各樣的人使用，包括團體和個人，他們對我們日本人非常友善。它一直營業到深夜，這很有幫助。謝謝你！ ！,"I found a bar near Sanyue near Taipei Station, found it, and went for two consecutive days.The selling point here is Taiwan's local beer, Taiwan whiskey and charming employees.It is used by various people, including groups and individuals, and they are very friendly to our Japanese.It has been open until late at night, which is very helpful.Thank you!Intersection",False,0.119,0.0,0.881,0.8217
