Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"義大利麵依舊好好吃，熏鮭魚菠菜奶油意大利麵，沒有菠菜了有點可惜，換成青江菜不是很愛。
提拉米蘇很好吃，味道濃鬱。","The pasta is still delicious. Smoked salmon spinach creamy pasta. It is a pity that there is no spinach. It is not very loved by Qingjiang cuisine.
Tiramisu is delicious and has a strong taste.",False,0.225,0.164,0.611,0.6043
內裝真的很酷，氣氛很好。我在下班時間去吃了一頓單獨的午餐。很可能會回去吃晚餐。將是週末晚上的好去處，一般來說，下班後吃晚餐或喝一杯可能會更好。,"The interior is really cool and the atmosphere is good.I went to have a separate lunch at get off work.It is likely to go back for dinner.It will be a good place for weekend evenings. Generally speaking, eating dinner or drinking a drink after get off work may be better.",False,0.152,0.0,0.848,0.8122
我來過這裡好幾次了。食物很好，價格也很合理，尤其是午餐的選擇。晚上，氣氛有趣又輕鬆。飲料很不錯。,"I have been here several times.The food is very good and the price is reasonable, especially the choice of lunch.In the evening, the atmosphere is interesting and easy.The drink is very good.",False,0.239,0.0,0.761,0.8437
"餐廳的氛圍相當悠閒，除了軟性飲料外，還提供多種酒精飲料。
然而，我騎著我的踏板車去那裡，這次我不得不跳過它。
我們可以額外支付 100NTD 享用套餐。
令我失望的是，套餐裡的湯，番茄蔬菜湯太辣了。到。","The atmosphere of the restaurant is quite leisurely. In addition to soft drinks, it also offers a variety of alcoholic beverages.
However, I rode my pedal and went there, and I had to skip it this time.
We can pay for 100NTD to enjoy the package.
What disappointed me was that the soup in the set meal was too spicy.arrive.",False,0.049,0.07,0.881,-0.0772
我們在這裡吃的一切都很美味。份量小而且價格昂貴。但氣氛很棒。我們三個人只在食物上花了大約1800，但吃完後仍然感到非常飢餓。,"Everything we eat here is delicious.The portion is small and expensive.But the atmosphere is great.The three of us only spent about 1,800 on food, but they still felt very hungry after eating.",False,0.0,0.0,1.0,0.0
"當我的孩子正在午睡時，停下來喝一杯紅酒🍷，天哪，這個地方真是一個偶然！
我喜歡這裡的食物和葡萄酒的選擇也很棒。 （雖然今天我的酒有點冷了，服務生確實為此道歉）。
我今天嘗試了他們的蘑菇補充雞蛋。超新鮮又好吃！ …","When my child was taking a nap, stopped and drank a glass of red wine. Oh my god, this place is really a chance!
I like the choice of food and wine here.(Although my wine is a bit cold today, the waiter does apologize for this).
I tried their mushrooms to replenish eggs today.Super fresh and delicious!Mowing",False,0.174,0.03,0.796,0.8054
我將不得不再次返回這裡進行適當的評論，因為我記得真的很喜歡這個地方，但在審查我的谷歌貢獻時，我注意到這個特定的評論有一些奇怪的地方，沒有任何意義。上面說我給了整體 5 星的評價，但單獨給食物 2 顆星，服務和氛圍 0 顆星，這沒有任何意義。食物很棒，我喜歡這裡的裝飾和氛圍，我不記得有關服務的任何負面資訊。我和妻子在家庭事務辦公室主持了我們的婚禮後，我們和朋友一起去了這裡。我肯定會在這裡再吃飯。,"I will have to return here to make appropriate comments again, because I remember really like this place, but when reviewing my Google contribution, I noticed that this specific comment has some strange places without any meaning.The above said that I gave the overall 5 -star evaluation, but it was meaningless to give me 2 stars, services and atmosphere 0 stars, which was meaningless.The food is great, I like the decoration and atmosphere here, I don't remember any negative information about the service.After my wife and I hosted our wedding at the Family Affairs Office, we went here with our friends.I will definitely eat here.",False,0.15,0.049,0.801,0.9231
氣氛很好，裝潢復古。食物比預期的要好，義大利麵製作精良，味道平衡。值得嘗試,"The atmosphere is very good and the decoration is retro.Food is better than expected, the pasta is fine, and the taste is balanced.Worth trying",False,0.273,0.0,0.727,0.7841
聚餐喝酒的好地方,A good place for dinner and drinking,False,0.326,0.0,0.674,0.4404
精美舒適的酒吧，內部非常時尚！該位置位於電子商店區之間，但如果您去參觀華山 1914 也很近！他們有各種各樣的葡萄酒！相當昂貴而且盤子很小！看起來像是一個完美的約會酒吧！,"Exquisite and comfortable bar, very fashionable inside!This location is located between the e -store area, but if you visit Huashan 1914, it is also very close!They have a variety of wines!Quite expensive and small plates!It looks like a perfect dating bar!",False,0.234,0.0,0.766,0.9121
"小紅帽口味特別，是由威士忌配上紅酒，融合在一起濃鬱但不違和～
但麵食的表現就稍嫌普通
適合逛累華山時休憩的好地方唷👌🏻 …","The taste of the little red hat is special, and the whiskey is matched with red wine, which is strong but not violated ~
But the performance of pasta is slightly ordinary
Suitable for a good place to rest when visiting Huahua Mountain 唷 ...",False,0.219,0.0,0.781,0.8889
"和朋友一起的好地方
食物很好4顆星
酒精 3星

我喜歡海鮮燴飯","Good place with friends
Food is very good 4 stars
3 stars of alcohol

I like seafood stew",False,0.455,0.0,0.545,0.8932
麵食真的很好吃。我們沒有訂位，週日晚上就擠滿了人。服務員邀請我們坐在餐廳的後面，就像一個地下酒吧區域，真的很涼爽而且很好。,"Pasta is really delicious.We have no reservation, and we are crowded on Sunday evening.The waiter invited us to sit behind the restaurant, just like a underground bar area, which is really cool and good.",False,0.203,0.061,0.737,0.6997
靠近車站，交通便利。餐廳內的氣氛很時尚，非常適合想喝一杯的時候。提供食物、日式菜單,"Near the station, convenient transportation.The atmosphere in the restaurant is very fashionable, and it is very suitable for a drink.Provide food, Japanese menu",False,0.0,0.0,1.0,0.0
"餐廳真是個讓人放鬆的地方。
食物和酒都非常美味！","The restaurant is really a relaxed place.
Food and wine are very delicious!",False,0.414,0.0,0.586,0.83
儘管我已經在另一家餐廳預訂了，但我還是去了這家餐廳，因為它的氣氛很好。我本來想喝杯啤酒，但食物很美味，所以我點了葡萄酒。點了義大利麵。所有的工作人員都很友善，讓你更想在店裡待下去。食物比我想像的還要美味。大蒜的香氣會刺激食慾，從油炸食品到麵食，一切都很美味。店內充滿了年輕的活力和美好的氛圍。酒精也是不錯的選擇。調酒師的積極性也很高。我在台灣期間還想再來。這是比小籠包更好的台灣體驗。我知道台灣的小酒館，但我相信你會喜歡的。,"Although I was already booked in another restaurant, I went to this restaurant because of its atmosphere.I originally wanted to drink a glass of beer, but the food was delicious, so I ordered the wine.Ordered the pasta.All staff are very friendly, so you want to stay in the store even more.Food is even more delicious than I think.The aroma of garlic can stimulate appetite. Everything is delicious from fried food to noodles.The shop is full of young vitality and beautiful atmosphere.Alcohol is also a good choice.The enthusiasm of the bartender is also very high.I wanted to come again while I was in Taiwan.This is a better Taiwan experience than Xiaolongbao.I know the tavern in Taiwan, but I believe you will like it.",False,0.302,0.0,0.698,0.9941
"美食美酒～
氣氛很好！","Food wine ~
The atmosphere is good!",False,0.347,0.0,0.653,0.4926
良好的氛圍,Good atmosphere,False,0.744,0.0,0.256,0.4404
氣氛和服務都不錯，但食物達不到標準。我們吃的義大利麵並不比便宜的快速義大利麵店好，而且蝦子和扇貝燴飯缺乏味道。嘗起來就像意大利調味飯是單獨做的，在上菜前添加了 2 只帶殼的整蝦和一些扇貝，這樣它們的味道就不會滲透到菜餚的其餘部分。,"The atmosphere and service are good, but the food does not meet the standard.The pasta we eat is not better than the cheap fast -rigid noodle shop, and the shrimp and scallops are lacking.It tastes like Italian seasoning rice is made separately. Before serving, add 2 shell -shaped shrimp and some scallops, so that their taste will not penetrate the rest of the dishes.",False,0.074,0.069,0.856,0.0877
好的,OK,False,1.0,0.0,0.0,0.296
我嘗試了煙燻鮭魚燴飯，味道很好，無論是份量還是美味。地方很酷，工作人員很好！,"I tried smoky salmon risks, and it tastes good, whether it is the portion or delicious.The place is cool and the staff is very good!",False,0.273,0.066,0.661,0.7639
酒挺好喝的！,The wine is delicious!,False,0.571,0.0,0.429,0.6114
我對食物不太挑剔，但是這個辣番茄雞肉義大利麵很糟糕，我們不喜歡浪費食物，但這個我們真的吃不完。我曾經很喜歡這家餐廳，但現在食物的品質越來越差了。,"I am not very picky about food, but this spicy tomato chicken has a bad noodles. We do n’t like to waste food, but we really ca n’t eat this.I used to like this restaurant, but now the quality of food is getting worse and worse.",False,0.103,0.265,0.632,-0.9052
簡單又時尚。美味的麵食，輕鬆的氛圍，古典鄉村風格的裝飾，多種葡萄酒和酒精的選擇，不是很貴，工作人員也很好。,"Simple and fashionable.The delicious pasta, the relaxed atmosphere, the classical rural style decoration, the choice of various wines and alcohol, are not very expensive, and the staff is also very good.",False,0.265,0.0,0.735,0.8777
"如果可以選擇零星，我會給它零星。我非常困惑它的平均評級是如何達到 4 星的。

一行 3 人來到這裡，這就是我們點的：

- 1 份米飯，比全家微波爐餐還糟糕

- 1道義大利麵，我在家裡蒙著眼睛也能煮得更好

-1薯條。最好去麥當勞

- 1個雞翅。根本沒有肉，就是骨頭上的皮

- 1份牛肉玉米餅，是麵包加牛肉醬

- 2 杯酒，這是一種恥辱。尺寸不同，眼鏡很噁心

總價：新台幣2,100元以上

我來自一個擁有超過 80 年行業經驗的餐飲業家族，我可以誠實地說，這是我在台灣經歷過的最糟糕的用餐體驗。

食物很糟糕。酒太少了我還以為是樣品

人們站在外面抽煙，煙霧從裡面吹到我們身上。

我們的帳單價格對於 3 個人來說並不貴，但是我們訂購的東西的品質與價格相比，簡直就是搶劫。

我們離開時感覺被騙了，非常確定我們不會再去這個地方了。

我的建議：去別的地方吃喝","If you can choose sporadic, I will give it sporadic.I am very confused how its average rating reaches 4 stars.

A group of 3 people came here, this is what we order:

-1 part of rice, worse than the family microwave meal meal

-1 The pasta, I can cooked better with my eyes at home

-1 French fries.It's best to go to McDonald's

-1 chicken wings.There is no meat at all, it is the skin on the bones

-1 beef and corn cake, bread and beef sauce

-2 glass of wine, this is a shame.Different size, glasses are disgusting

Total price: NT $ 2,100 or more

I come from a catering family with more than 80 years of industry experience. I can honestly say that this is the worst dining experience I have experienced in Taiwan.

The food is bad.There are too few wine, I thought it was a sample

People stood outside and smoked, and the smoke blown from the inside.

Our billing price is not expensive for three people, but the quality of what we order is just robbed compared to the price.

We felt deceived when we left, and we were sure that we would not go to this place anymore.

My suggestion: Go to other places to eat and drink",False,0.047,0.062,0.892,-0.5341
雞肉奶油醬義大利麵很美味，飲料的選擇也很棒！,"Chicken cream sauce is delicious, and the choice of drinks is also great!",False,0.424,0.0,0.576,0.8439
我晚上11點在這裡喝酒，這麼晚了很少能點零食了。空間非常擁擠，到隔壁桌的距離幾乎是並肩的。那天有人喝得爛醉，有人還吐得很厲害。空氣中的氣味很難聞，體驗也不太愉快。,"I drink here at 11 o'clock in the evening, and I rarely order snacks when I am so late.The space is very crowded, and the distance from the table next door is almost side by side.Someone was drunk that day, and some people vomited very much.The smell in the air is difficult to smell, and the experience is not very pleasant.",False,0.0,0.119,0.881,-0.7795
服務很專業而且很舒服。評價很高，而且一定會回來。,"The service is very professional and comfortable.The evaluation is very high, and it will definitely come back.",False,0.144,0.0,0.856,0.4019
好食物。不錯的飲料。服務緩慢而粗心。服務生向我收取了我沒有點的東西的費用，忘記了一道菜和一杯雞尾酒，整個晚上都顯得很困惑和慌亂。如果有更好的員工就更好了,"Good food.Good drink.The service is slow and careless.The waiter charged me the cost of what I didn't have ordered, and forgot to have a dish and a cup of cocktails. It seemed very confused and panic all night.It would be better if there is a better employee",False,0.151,0.138,0.711,0.1885
"良好的氛圍和美味的雞尾酒。
如果你點小吃，食物還可以。
麵食比較台灣風味。並且不要去喝杯酒。","Good atmosphere and delicious cocktail.
If you order a snack, the food is okay.
Pasta is more Taiwanese flavor.And don't drink a glass of wine.",False,0.279,0.0,0.721,0.8176
隱藏的寶石！自禁令實施以來，酒吧提供正宗的食物和飲料。,"Hidden gem!Since the implementation of the ban, the bar has provided authentic food and drinks.",False,0.0,0.218,0.782,-0.5983
涼爽的氛圍提供美味的飲料和食物！絕對有氣場,The cool atmosphere provides delicious drinks and food!Absolutely available,False,0.473,0.0,0.527,0.7424
很棒的雞尾酒！可能是我在台北吃過的最好的一些！,A great cocktail!Maybe the best I have ever eaten in Taipei!,False,0.497,0.0,0.503,0.8715
👍🏼酒好喝，盛酒器具都很用心搭配 …,"The wine is delicious, and the wine appliances are very carefully matched ...",False,0.333,0.0,0.667,0.6697
氣氛很好！有史以來最好的酒吧，最好的飲料，bunny 是有史以來最好的調酒師！,"The atmosphere is good!The best bar ever, the best drink, Bunny is the best bartender ever!",False,0.504,0.0,0.496,0.9347
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
"小心，吃完飯後在廚房流理台上看到一隻老鼠！更不用說糟糕的服務和預煮的麵食。非常失望。
氣氛和飲料都很好，但不建議在這裡吃飯。","Be careful, see a mouse on the kitchen mouse after dinner!Not to mention bad services and pre -cooked pasta.Very disappointed.
The atmosphere and drink are good, but it is not recommended to eat here.",False,0.084,0.167,0.749,-0.499
五星級送shot,Five -star delivery shot,False,0.0,0.0,1.0,0.0
美味的食物，很棒的氛圍和超級好的員工。如果在該地區，必須參觀。我喜歡它,"Delicious food, great atmosphere and super good employees.If you are in the area, you must visit.I like it",False,0.568,0.0,0.432,0.9524
完美的,Perfection,False,1.0,0.0,0.0,0.5719
體面的意大利麵，搭配微妙的調味料和當天的美味湯。不利的一面是女服務生相當無視。桌子已經很小了，女服務生也不會到處清理盤子。將近20分鐘他們都一動也不動，直到我離開。,"The decent pasta, with delicate seasoning and delicious soup on the day.The unfavorable side is that the female waiter is quite ignored.The table is already very small, and the waitress will not clean up the plate everywhere.For nearly 20 minutes, they didn't move until I left.",False,0.098,0.045,0.857,0.3903
很好的共鳴！獲得了免費拍攝機會。,Very good resonance!Get free shooting opportunities.,False,0.763,0.0,0.237,0.8641
可愛的餐廳，美味的食物，很棒的雞尾酒，離華山1914不遠👍👍👍 …,"Cute restaurant, delicious food, great cocktail, not far from Huashan 1914 ...",False,0.545,0.0,0.455,0.8957
酒好好喝😋,Wine well 😋 😋 😋 😋 😋 😋,False,0.1,0.0,0.9,0.2732
服務和餐廳氣氛不錯👍 …,The atmosphere of service and restaurant is good ...,False,0.266,0.0,0.734,0.4404
預煮的義大利麵，過期的蝦子嘗起來很爛，醬汁很稀。這些都在245元的價格之下，簡直比我在當地早餐店買的30元硬幣的麵食還差。擰這個,"The pre -cooked pasta, the expired shrimp tastes bad, the sauce is very sparse.These are all under the price of 245 yuan, which is almost worse than the 30 yuan coin I bought in a local breakfast shop.Twist this",False,0.0,0.146,0.854,-0.7436
和朋友一起慶祝新年！美妙的心情。美好時光~,Celebrate the New Year with friends!Wonderful mood.Good time ~,False,0.333,0.0,0.667,0.6114
"Oh yeah, 好鼠","Oh Yeah, good mouse",False,0.718,0.0,0.282,0.6249
一切都好！,Everything is fine!,False,0.511,0.0,0.489,0.2714
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
喜歡這種氛圍✨,Like this atmosphere 氛,False,0.455,0.0,0.545,0.3612
上菜迅速，餐點美味，啤酒爽口,"The food is fast, the meal is delicious, the beer is refreshing",False,0.252,0.0,0.748,0.5719
食物很棒，品種豐富，服務友善，氣氛很好。  也許是該地區最好的。他們有一個秘密。,"Food is great, rich in variety, good service friendly, and good atmosphere.Maybe the region is the best.They have a secret.",False,0.527,0.0,0.473,0.9493
一切都很完美！,Everything is perfect!,False,0.666,0.0,0.334,0.6114
食物非常好吃,Food is very delicious,False,0.571,0.0,0.429,0.6115
美味的食物和良好的服務！,Delicious food and good services!,False,0.697,0.0,0.303,0.784
"不錯的小舒適酒吧。
我只嘗試過雞尾酒，大部分都不錯，而且價格也很合理。","Good small comfortable bar.
I have only tried cocktails, most of them are good, and the price is reasonable.",False,0.363,0.0,0.637,0.8442
好吃推推,Delicious push,False,0.787,0.0,0.213,0.5719
很棒的地下酒吧和小酒館。去那裡喝了一杯。四星級，因為他們在午餐和晚餐時間之間關門,"Great underground bar and tavern.Go there for a drink.Four -star, because they are closed between lunch and dinner time",False,0.186,0.0,0.814,0.6249
飲料不錯，氣氛很好,The drink is good and the atmosphere is good,False,0.453,0.0,0.547,0.7003
太好吃了！,It's so delicious!,False,0.682,0.0,0.318,0.6468
非常舒適的地方，有很多適合聚會的選擇。,"A very comfortable place, there are many choices suitable for party.",False,0.411,0.0,0.589,0.7425
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
份量很大的麵食。然而，當還剩下一份炸薯條時，他們拿走了我們的盤子。,"Pasta with a large amount.However, when there was a fried fried fries, they took our plate.",False,0.0,0.0,1.0,0.0
酒很好喝 食物好吃,The wine is delicious food and delicious food,False,0.552,0.0,0.448,0.8126
五星送ㄒㄧㄚˋ,Five Stars Send ㄚˋ ㄧ ㄒ,False,0.0,0.0,1.0,0.0
好吃好喝☺️,Delicious and delicious ☺ 喝 ️,False,0.722,0.0,0.278,0.886
好的,OK,False,1.0,0.0,0.0,0.296
我對這裡的食物很失望，雞肉沒有味道，而且他們在雞腿餐裡放了一些奇怪的東西，味道不好:(,"I am disappointed with the food here, the chicken has no taste, and they put some strange things in the chicken leg meal.",False,0.0,0.262,0.738,-0.7269
非常好👍 …,Very good ...,False,0.615,0.0,0.385,0.4927
食物很美味，飲料種類也很豐富，但是價格有點高。,"The food is delicious, the types of beverages are also very rich, but the price is a bit high.",False,0.22,0.0,0.78,0.5854
好的,OK,False,1.0,0.0,0.0,0.296
這是我吃過的最糟糕的意麵。荷包蛋太糟糕了。,This is the worst pasta I have ever eaten.The poached eggs are too bad.,False,0.0,0.388,0.612,-0.8225
射擊！射擊！射擊！,shooting!shooting!shooting!,False,0.0,0.0,1.0,0.0
偉大的,Great,False,1.0,0.0,0.0,0.6249
"美味的食物，美妙的音樂
很棒的雞尾酒
友善的員工❤️❤️","Delicious food, wonderful music
Great cocktail
Friendly employees ❤️❤️",False,0.648,0.0,0.352,0.9403
它很好，但不值這個價錢。,"It is good, but it is not worth the price.",False,0.163,0.167,0.67,-0.0127
很棒的小餐廳和酒吧，服務周到，食物美味，位置優越。,"A great small restaurant and bar, the service is thoughtful, the food is delicious, and the location is superior.",False,0.481,0.0,0.519,0.9313
好喝,Delicious,False,1.0,0.0,0.0,0.5719
很棒的地方，很棒的人，美味的食物和多種飲料,"A great place, great people, delicious food and various drinks",False,0.63,0.0,0.37,0.9169
好棒的地方😋,Great place 😋,False,0.506,0.0,0.494,0.6249
喝酒聊天好地方🍸,"Drink and chat, good place 聊",False,0.367,0.0,0.633,0.4404
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
主餐很好吃！,The main meal is delicious!,False,0.499,0.0,0.501,0.6114
非常好,very good,False,0.762,0.0,0.238,0.4927
很棒的飲料有很多選擇，但有點可惜服務員的服務不完美,"There are many options for drinks, but a pity that the service of the waiter is not perfect",False,0.0,0.298,0.702,-0.7781
好吃！,tasty!,False,0.0,0.0,1.0,0.0
時尚舒適的餐廳。平日比較好,Fashionable and comfortable restaurant.It's better on weekdays,False,0.554,0.0,0.446,0.7351
好氣勢👍👍👍,Good momentum 👍👍👍,False,0.293,0.0,0.707,0.4404
不錯的地方，但食物品質很差,"Good place, but the quality of food is very poor",False,0.134,0.316,0.55,-0.5632
美味的食物，價格合理，氣氛和音樂都很好。,"Delicious food, reasonable price, good atmosphere and music.",False,0.524,0.0,0.476,0.765
享用食物和飲料的好地方,A good place to enjoy food and drinks,False,0.504,0.0,0.496,0.7269
開胃菜比他們著名的義大利麵好吃多了！,A appetizers are much more delicious than their famous pasta!,False,0.323,0.0,0.677,0.6468
不錯，但份量有點小^^但還不錯,"Yes, but the portion is a bit small ^^ but pretty good",False,0.526,0.0,0.474,0.875
好的,OK,False,1.0,0.0,0.0,0.296
好吃,tasty,False,0.0,0.0,1.0,0.0
很棒,great,False,1.0,0.0,0.0,0.6249
嚐嚐他們自製的辣醬，太棒了！,"Taste their homemade hot sauce, it's great!",False,0.423,0.0,0.577,0.6588
與朋友分享時光的好地方，雞尾酒很棒。,"Share a good place with friends, cocktails are great.",False,0.711,0.0,0.289,0.9062
餐廳雖小，但不適合現場觀看足球比賽,"Although the restaurant is small, it is not suitable for watching football games on the spot",False,0.0,0.0,1.0,0.0
美味的食物和優質的服務,Delicious food and high -quality services,False,0.425,0.0,0.575,0.5719
不錯的餐廳。食物非常好吃...,Good restaurant.The food is very delicious ...,False,0.58,0.0,0.42,0.7841
氣氛很好！,The atmosphere is good!,False,0.516,0.0,0.484,0.4926
好吃好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
喔耶 令人陶醉的夜晚,"Oh, the intoxicating night",False,0.0,0.0,1.0,0.0
SYNTrend 3C 中心周圍吃飯的地方很方便。,It is convenient to eat around the Syntrend 3C center.,False,0.0,0.0,1.0,0.0
五星級送Shot❤️,Five -star delivery shot shot shot,False,0.0,0.0,1.0,0.0
"好吃😋
聚餐的好所在 …","Delicious
The good place for dinner ...",False,0.569,0.0,0.431,0.765
很美味,It was delicious,False,0.649,0.0,0.351,0.5719
食物、服務和環境都很好！,"Food, service and environment are very good!",False,0.367,0.0,0.633,0.54
靈魂食物、美酒、美妙的音樂,"Soul food, wine, wonderful music",False,0.481,0.0,0.519,0.5719
餐好酒好,Good wine,False,0.744,0.0,0.256,0.4404
食物很棒！,The food is great!,False,0.594,0.0,0.406,0.6588
好吃，好喝,"Delicious, delicious",False,1.0,0.0,0.0,0.8126
玫瑰夫人酒味好重,Mrs. Rose's wine is so heavy,False,0.0,0.0,1.0,0.0
五星級送shot,Five -star delivery shot,False,0.0,0.0,1.0,0.0
小酌一番OK,OK,False,1.0,0.0,0.0,0.296
普普， cp值不高,"Pop, CP value is not high",False,0.324,0.0,0.676,0.34
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
這裡氣氛很好,The atmosphere here is very good,False,0.39,0.0,0.61,0.4927
口罩…要…戴好…,Mask ... to ... wear ...,False,0.0,0.0,1.0,0.0
不錯的義大利菜。好地方。,Good Italian cuisine.Good place.,False,0.492,0.0,0.508,0.4404
好吃又便宜,Delicious and cheap,False,0.649,0.0,0.351,0.5719
食物配上酒簡直完美！,Food with wine is perfect!,False,0.499,0.0,0.501,0.6114
氣氛很棒,The atmosphere is great,False,0.577,0.0,0.423,0.6249
好的,OK,False,1.0,0.0,0.0,0.296
偉大的,Great,False,1.0,0.0,0.0,0.6249
好吃,tasty,False,0.0,0.0,1.0,0.0
酒好喝,Wine,False,0.0,0.0,1.0,0.0
ㄏㄞㄅㄨㄘ,ㄏㄞㄅㄨㄘ,False,0.0,0.0,1.0,0.0
酒👍,Alcoholic,False,0.0,0.0,1.0,0.0
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
享受在這個地方的每一分鐘,Enjoy every minute in this place,False,0.39,0.0,0.61,0.4939
最好的雞尾酒！,The best cocktail!,False,0.692,0.0,0.308,0.6696
非常好的清酒,Very good sake,False,0.615,0.0,0.385,0.4927
酒好喝,Wine,False,0.0,0.0,1.0,0.0
